Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/20/2016 7:15,14.759,76.528,,,,,
8/20/2016 7:30,14.7656,76.528,,,,,
8/20/2016 7:45,14.8761,76.528,,,,,
8/20/2016 8:00,14.8713,76.354,,,,,
8/20/2016 8:15,14.8539,76.354,,,,,
8/20/2016 8:30,14.8388,76.354,,,,,
8/20/2016 8:45,14.8262,76.528,,,,,
8/20/2016 9:00,14.8153,76.528,,,,,
8/20/2016 9:15,14.805,76.703,,,,,
8/20/2016 9:30,14.7941,76.703,,,,,
8/20/2016 9:45,14.7924,76.876,,,,,
8/20/2016 10:00,14.7886,77.05,,,,,
8/20/2016 10:15,14.7895,77.4,,,,,
8/20/2016 10:30,14.7825,77.225,,,,,
8/20/2016 10:45,14.7764,77.4,,,,,
8/20/2016 11:00,14.7692,77.923,,,,,
8/20/2016 11:15,14.7706,78.449,,,,,
8/20/2016 11:30,14.7679,78.274,,,,,
8/20/2016 11:45,14.7635,78.274,,,,,
8/20/2016 12:00,14.7595,79.151,,,,,
8/20/2016 12:15,14.7544,79.678,,,,,
8/20/2016 12:30,14.7509,80.029,,,,,
8/20/2016 12:45,14.7461,79.853,,,,,
8/20/2016 13:00,14.75,79.678,,,,,
8/20/2016 13:15,14.7479,79.678,,,,,
8/20/2016 13:30,14.7447,79.326,,,,,
8/20/2016 13:45,14.7464,79.151,,,,,
8/20/2016 14:00,14.7416,78.975,,,,,
8/20/2016 14:15,14.7373,78.975,,,,,
8/20/2016 14:30,14.7355,79.151,,,,,
8/20/2016 14:45,14.7308,78.975,,,,,
8/20/2016 15:00,14.7281,78.8,,,,,
8/20/2016 15:15,14.7255,78.624,,,,,
8/20/2016 15:30,14.7234,78.624,,,,,
8/20/2016 15:45,14.7229,78.449,,,,,
8/20/2016 16:00,14.7271,78.449,,,,,
8/20/2016 16:15,14.7271,78.449,,,,,
8/20/2016 16:30,14.7354,78.274,,,,,
8/20/2016 16:45,14.7376,78.274,,,,,
8/20/2016 17:00,14.738,78.449,,,,,
8/20/2016 17:15,14.7419,78.274,,,,,
8/20/2016 17:30,14.7453,77.923,,,,,
8/20/2016 17:45,14.7492,77.749,,,,,
8/20/2016 18:00,14.7492,77.749,,,,,
8/20/2016 18:15,14.7618,77.574,,,,,
8/20/2016 18:30,14.764,77.574,,,,,
8/20/2016 18:45,14.7612,77.4,,,,,
8/20/2016 19:00,14.7677,77.4,,,,,
8/20/2016 19:15,14.783,77.4,,,,,
8/20/2016 19:30,14.7895,77.4,,,,,
8/20/2016 19:45,14.7873,77.4,,,,,
8/20/2016 20:00,14.7869,77.225,,,,,
8/20/2016 20:15,14.7891,77.225,,,,,
8/20/2016 20:30,14.7907,77.05,,,,,
8/20/2016 20:45,14.7972,77.05,,,,,
8/20/2016 21:00,14.8146,77.05,,,,,
8/20/2016 21:15,14.8401,76.876,,,,,
8/20/2016 21:30,14.851,76.876,,,,,
8/20/2016 21:45,14.844,76.703,,,,,
8/20/2016 22:00,14.8353,76.703,,,,,
8/20/2016 22:15,14.8332,76.703,,,,,
8/20/2016 22:30,14.8288,76.703,,,,,
8/20/2016 22:45,14.8223,76.703,,,,,
8/20/2016 23:00,14.8181,76.703,,,,,
8/20/2016 23:15,14.8089,76.528,,,,,
8/20/2016 23:30,14.8046,76.528,,,,,
8/20/2016 23:45,14.8002,76.528,,,,,
8/21/2016 0:00,14.7981,76.528,,,,,
8/21/2016 0:15,14.7937,76.528,,,,,
8/21/2016 0:30,14.7959,76.528,,,,,
8/21/2016 0:45,14.7959,76.528,,,,,
8/21/2016 1:00,14.7937,76.528,,,,,
8/21/2016 1:15,14.7981,76.528,,,,,
8/21/2016 1:30,14.802,76.354,,,,,
8/21/2016 1:45,14.8214,76.354,,,,,
8/21/2016 2:00,14.8453,76.354,,,,,
8/21/2016 2:15,14.8517,76.354,,,,,
8/21/2016 2:30,14.8475,76.354,,,,,
8/21/2016 2:45,14.841,76.354,,,,,
8/21/2016 3:00,14.8345,76.354,,,,,
8/21/2016 3:15,14.8297,76.181,,,,,
8/21/2016 3:30,14.8406,76.181,,,,,
8/21/2016 3:45,14.8448,76.181,,,,,
8/21/2016 4:00,14.8384,76.181,,,,,
8/21/2016 4:15,14.8318,76.181,,,,,
8/21/2016 4:30,14.8253,76.181,,,,,
8/21/2016 4:45,14.8253,76.181,,,,,
8/21/2016 5:00,14.8188,76.181,,,,,
8/21/2016 5:15,14.8166,76.181,,,,,
8/21/2016 5:30,14.8166,76.181,,,,,
8/21/2016 5:45,14.8166,76.181,,,,,
8/21/2016 6:00,14.8253,76.181,,,,,
8/21/2016 6:15,14.821,76.181,,,,,
8/21/2016 6:30,14.8253,76.181,,,,,
8/21/2016 6:45,14.8318,76.181,,,,,
8/21/2016 7:00,14.834,76.181,,,,,
8/21/2016 7:15,14.8491,76.181,,,,,
8/21/2016 7:30,14.9034,76.181,,,,,
8/21/2016 7:45,14.9295,76.181,,,,,
8/21/2016 8:00,14.9208,76.181,,,,,
8/21/2016 8:15,14.9034,76.181,,,,,
8/21/2016 8:30,14.8947,76.181,,,,,
8/21/2016 8:45,14.8883,76.181,,,,,
8/21/2016 9:00,14.8796,76.181,,,,,
8/21/2016 9:15,14.8774,76.181,,,,,
8/21/2016 9:30,14.8752,76.181,,,,,
8/21/2016 9:45,14.873,76.181,,,,,
8/21/2016 10:00,14.873,76.181,,,,,
8/21/2016 10:15,14.8687,76.181,,,,,
8/21/2016 10:30,14.8604,76.354,,,,,
8/21/2016 10:45,14.8561,76.354,,,,,
8/21/2016 11:00,14.8517,76.354,,,,,
8/21/2016 11:15,14.8432,76.354,,,,,
8/21/2016 11:30,14.8414,76.528,,,,,
8/21/2016 11:45,14.8414,76.528,,,,,
8/21/2016 12:00,14.8414,76.528,,,,,
8/21/2016 12:15,14.8371,76.528,,,,,
8/21/2016 12:30,14.8336,76.876,,,,,
8/21/2016 12:45,14.8336,76.876,,,,,
8/21/2016 13:00,14.8292,76.876,,,,,
8/21/2016 13:15,14.8229,76.876,,,,,
8/21/2016 13:30,14.8229,76.876,,,,,
8/21/2016 13:45,14.8223,76.703,,,,,
8/21/2016 14:00,14.8185,76.876,,,,,
8/21/2016 14:15,14.8168,77.05,,,,,
8/21/2016 14:30,14.8037,77.05,,,,,
8/21/2016 14:45,14.8037,77.05,,,,,
8/21/2016 15:00,14.7972,77.05,,,,,
8/21/2016 15:15,14.795,77.05,,,,,
8/21/2016 15:30,14.795,77.05,,,,,
8/21/2016 15:45,14.7928,77.05,,,,,
8/21/2016 16:00,14.7907,77.05,,,,,
8/21/2016 16:15,14.788,76.876,,,,,
8/21/2016 16:30,14.7902,76.876,,,,,
8/21/2016 16:45,14.7924,76.876,,,,,
8/21/2016 17:00,14.7924,76.876,,,,,
8/21/2016 17:15,14.7968,76.876,,,,,
8/21/2016 17:30,14.7968,76.876,,,,,
8/21/2016 17:45,14.8011,76.876,,,,,
8/21/2016 18:00,14.7989,76.876,,,,,
8/21/2016 18:15,14.8007,76.703,,,,,
8/21/2016 18:30,14.7985,76.703,,,,,
8/21/2016 18:45,14.7985,76.703,,,,,
8/21/2016 19:00,14.8028,76.703,,,,,
8/21/2016 19:15,14.8028,76.703,,,,,
8/21/2016 19:30,14.8068,76.528,,,,,
8/21/2016 19:45,14.8046,76.528,,,,,
8/21/2016 20:00,14.8089,76.528,,,,,
8/21/2016 20:15,14.811,76.528,,,,,
8/21/2016 20:30,14.8068,76.528,,,,,
8/21/2016 20:45,14.8068,76.528,,,,,
8/21/2016 21:00,14.8089,76.528,,,,,
8/21/2016 21:15,14.811,76.528,,,,,
8/21/2016 21:30,14.8084,76.354,,,,,
8/21/2016 21:45,14.8084,76.354,,,,,
8/21/2016 22:00,14.802,76.354,,,,,
8/21/2016 22:15,14.804,76.354,,,,,
8/21/2016 22:30,14.802,76.354,,,,,
8/21/2016 22:45,14.802,76.354,,,,,
8/21/2016 23:00,14.802,76.354,,,,,
8/21/2016 23:15,14.802,76.354,,,,,
8/21/2016 23:30,14.7998,76.354,,,,,
8/21/2016 23:45,14.7998,76.354,,,,,
8/22/2016 0:00,14.7954,76.354,,,,,
8/22/2016 0:15,14.7976,76.354,,,,,
8/22/2016 0:30,14.7954,76.354,,,,,
8/22/2016 0:45,14.7954,76.354,,,,,
8/22/2016 1:00,14.7933,76.354,,,,,
8/22/2016 1:15,14.7933,76.354,,,,,
8/22/2016 1:30,14.7976,76.354,,,,,
8/22/2016 1:45,14.7992,76.181,,,,,
8/22/2016 2:00,14.7992,76.181,,,,,
8/22/2016 2:15,14.797,76.181,,,,,
8/22/2016 2:30,14.795,76.181,,,,,
8/22/2016 2:45,14.7928,76.181,,,,,
8/22/2016 3:00,14.7907,76.181,,,,,
8/22/2016 3:15,14.7907,76.181,,,,,
8/22/2016 3:30,14.7907,76.181,,,,,
8/22/2016 3:45,14.7863,76.181,,,,,
8/22/2016 4:00,14.782,76.181,,,,,
8/22/2016 4:15,14.7885,76.181,,,,,
8/22/2016 4:30,14.7879,76.006,,,,,
8/22/2016 4:45,14.7923,76.006,,,,,
8/22/2016 5:00,14.7923,76.006,,,,,
8/22/2016 5:15,14.7923,76.006,,,,,
8/22/2016 5:30,14.7901,76.006,,,,,
8/22/2016 5:45,14.7923,76.006,,,,,
8/22/2016 6:00,14.7966,76.006,,,,,
8/22/2016 6:15,14.801,76.006,,,,,
8/22/2016 6:30,14.8031,76.006,,,,,
8/22/2016 6:45,14.8097,76.006,,,,,
8/22/2016 7:00,14.8162,76.006,,,,,
8/22/2016 7:15,14.8227,76.006,,,,,
8/22/2016 7:30,14.8356,76.006,,,,,
8/22/2016 7:45,14.8535,76.181,,,,,
8/22/2016 8:00,14.8726,76.006,,,,,
8/22/2016 8:15,14.8748,76.006,,,,,
8/22/2016 8:30,14.8704,76.006,,,,,
8/22/2016 8:45,14.8617,76.006,,,,,
8/22/2016 9:00,14.8552,76.006,,,,,
8/22/2016 9:15,14.8556,76.181,,,,,
8/22/2016 9:30,14.8513,76.181,,,,,
8/22/2016 9:45,14.8513,76.181,,,,,
8/22/2016 10:00,14.8535,76.181,,,,,
8/22/2016 10:15,14.8669,76.354,,,,,
8/22/2016 10:30,14.8648,76.354,,,,,
8/22/2016 10:45,14.8626,76.354,,,,,
8/22/2016 11:00,14.8545,76.528,,,,,
8/22/2016 11:15,14.8501,76.528,,,,,
8/22/2016 11:30,14.8414,76.528,,,,,
8/22/2016 11:45,14.8371,76.528,,,,,
8/22/2016 12:00,14.8305,76.528,,,,,
8/22/2016 12:15,14.8266,76.703,,,,,
8/22/2016 12:30,14.8245,76.703,,,,,
8/22/2016 12:45,14.8223,76.703,,,,,
8/22/2016 13:00,14.8185,76.876,,,,,
8/22/2016 13:15,14.812,76.876,,,,,
8/22/2016 13:30,14.8098,76.876,,,,,
8/22/2016 13:45,14.8076,76.876,,,,,
8/22/2016 14:00,14.8037,77.05,,,,,
8/22/2016 14:15,14.8041,77.225,,,,,
8/22/2016 14:30,14.7994,77.05,,,,,
8/22/2016 14:45,14.7928,77.05,,,,,
8/22/2016 15:00,14.7886,77.05,,,,,
8/22/2016 15:15,14.7907,77.05,,,,,
8/22/2016 15:30,14.7865,77.05,,,,,
8/22/2016 15:45,14.7843,77.05,,,,,
8/22/2016 16:00,14.7865,77.05,,,,,
8/22/2016 16:15,14.7886,77.05,,,,,
8/22/2016 16:30,14.7859,76.876,,,,,
8/22/2016 16:45,14.7859,76.876,,,,,
8/22/2016 17:00,14.788,76.876,,,,,
8/22/2016 17:15,14.788,76.876,,,,,
8/22/2016 17:30,14.7898,76.703,,,,,
8/22/2016 17:45,14.792,76.703,,,,,
8/22/2016 18:00,14.7941,76.703,,,,,
8/22/2016 18:15,14.7941,76.703,,,,,
8/22/2016 18:30,14.792,76.703,,,,,
8/22/2016 18:45,14.7963,76.703,,,,,
8/22/2016 19:00,14.7981,76.528,,,,,
8/22/2016 19:15,14.7981,76.528,,,,,
8/22/2016 19:30,14.7959,76.528,,,,,
8/22/2016 19:45,14.7937,76.528,,,,,
8/22/2016 20:00,14.7959,76.528,,,,,
8/22/2016 20:15,14.8002,76.528,,,,,
8/22/2016 20:30,14.802,76.354,,,,,
8/22/2016 20:45,14.8062,76.354,,,,,
8/22/2016 21:00,14.8062,76.354,,,,,
8/22/2016 21:15,14.8084,76.354,,,,,
8/22/2016 21:30,14.8105,76.354,,,,,
8/22/2016 21:45,14.8105,76.354,,,,,
8/22/2016 22:00,14.8171,76.354,,,,,
8/22/2016 22:15,14.8149,76.354,,,,,
8/22/2016 22:30,14.8105,76.354,,,,,
8/22/2016 22:45,14.8084,76.354,,,,,
8/22/2016 23:00,14.8084,76.354,,,,,
8/22/2016 23:15,14.8123,76.181,,,,,
8/22/2016 23:30,14.8123,76.181,,,,,
8/22/2016 23:45,14.8166,76.181,,,,,
8/23/2016 0:00,14.8188,76.181,,,,,
8/23/2016 0:15,14.821,76.181,,,,,
8/23/2016 0:30,14.8188,76.181,,,,,
8/23/2016 0:45,14.821,76.181,,,,,
8/23/2016 1:00,14.8253,76.181,,,,,
8/23/2016 1:15,14.8275,76.181,,,,,
8/23/2016 1:30,14.8362,76.181,,,,,
8/23/2016 1:45,14.8378,76.006,,,,,
8/23/2016 2:00,14.8097,76.006,,,,,
8/23/2016 2:15,14.8162,76.006,,,,,
8/23/2016 2:30,14.8075,76.006,,,,,
8/23/2016 2:45,14.807,75.832,,,,,
8/23/2016 3:00,14.8114,75.832,,,,,
8/23/2016 3:15,14.8114,75.832,,,,,
8/23/2016 3:30,14.8175,75.659,,,,,
8/23/2016 3:45,14.8217,75.659,,,,,
8/23/2016 4:00,14.8256,75.484,,,,,
8/23/2016 4:15,14.83,75.484,,,,,
8/23/2016 4:30,14.8295,75.312,,,,,
8/23/2016 4:45,14.8274,75.312,,,,,
8/23/2016 5:00,14.8274,75.312,,,,,
8/23/2016 5:15,14.8295,75.312,,,,,
8/23/2016 5:30,14.8378,75.139,,,,,
8/23/2016 5:45,14.84,75.139,,,,,
8/23/2016 6:00,14.8529,75.139,,,,,
8/23/2016 6:15,14.8594,75.139,,,,,
8/23/2016 6:30,14.8638,75.139,,,,,
8/23/2016 6:45,14.8725,75.139,,,,,
8/23/2016 7:00,14.8915,74.964,,,,,
8/23/2016 7:15,14.9137,75.139,,,,,
8/23/2016 7:30,14.9588,74.964,,,,,
8/23/2016 7:45,14.9588,74.964,,,,,
8/23/2016 8:00,14.9435,74.964,,,,,
8/23/2016 8:15,14.9327,74.964,,,,,
8/23/2016 8:30,14.9305,74.964,,,,,
8/23/2016 8:45,14.9241,74.964,,,,,
8/23/2016 9:00,14.9154,74.964,,,,,
8/23/2016 9:15,14.9132,74.964,,,,,
8/23/2016 9:30,14.9089,74.964,,,,,
8/23/2016 9:45,14.9093,75.139,,,,,
8/23/2016 10:00,14.9049,75.139,,,,,
8/23/2016 10:15,14.9006,75.139,,,,,
8/23/2016 10:30,14.8989,75.312,,,,,
8/23/2016 10:45,14.8989,75.312,,,,,
8/23/2016 11:00,14.8929,75.484,,,,,
8/23/2016 11:15,14.8886,75.484,,,,,
8/23/2016 11:30,14.882,75.484,,,,,
8/23/2016 11:45,14.882,75.484,,,,,
8/23/2016 12:00,14.8864,75.484,,,,,
8/23/2016 12:15,14.9128,75.659,,,,,
8/23/2016 12:30,14.9709,75.484,,,,,
8/23/2016 12:45,14.9472,75.484,,,,,
8/23/2016 13:00,14.9232,75.484,,,,,
8/23/2016 13:15,14.9036,75.484,,,,,
8/23/2016 13:30,14.8929,75.484,,,,,
8/23/2016 13:45,14.8864,75.484,,,,,
8/23/2016 14:00,14.882,75.484,,,,,
8/23/2016 14:15,14.8755,75.484,,,,,
8/23/2016 14:30,14.8755,75.484,,,,,
8/23/2016 14:45,14.8707,75.312,,,,,
8/23/2016 15:00,14.8729,75.312,,,,,
8/23/2016 15:15,14.8707,75.312,,,,,
8/23/2016 15:30,14.8707,75.312,,,,,
8/23/2016 15:45,14.8707,75.312,,,,,
8/23/2016 16:00,14.879,75.139,,,,,
8/23/2016 16:15,14.8897,75.139,,,,,
8/23/2016 16:30,14.9002,74.964,,,,,
8/23/2016 16:45,14.911,74.964,,,,,
8/23/2016 17:00,14.9431,74.791,,,,,
8/23/2016 17:15,14.9453,74.791,,,,,
8/23/2016 17:30,14.9448,74.619,,,,,
8/23/2016 17:45,14.9514,74.619,,,,,
8/23/2016 18:00,14.9557,74.619,,,,,
8/23/2016 18:15,14.9531,74.446,,,,,
8/23/2016 18:30,14.9466,74.446,,,,,
8/23/2016 18:45,14.9422,74.446,,,,,
8/23/2016 19:00,14.9422,74.446,,,,,
8/23/2016 19:15,14.944,74.271,,,,,
8/23/2016 19:30,14.9418,74.271,,,,,
8/23/2016 19:45,14.9331,74.271,,,,,
8/23/2016 20:00,14.9309,74.271,,,,,
8/23/2016 20:15,14.9287,74.271,,,,,
8/23/2016 20:30,14.9309,74.271,,,,,
8/23/2016 20:45,14.9353,74.271,,,,,
8/23/2016 21:00,14.9331,74.271,,,,,
8/23/2016 21:15,14.9353,74.271,,,,,
8/23/2016 21:30,14.9331,74.271,,,,,
8/23/2016 21:45,14.9396,74.271,,,,,
8/23/2016 22:00,14.9418,74.271,,,,,
8/23/2016 22:15,14.944,74.271,,,,,
8/23/2016 22:30,14.9461,74.271,,,,,
8/23/2016 22:45,14.944,74.271,,,,,
8/23/2016 23:00,14.9461,74.271,,,,,
8/23/2016 23:15,14.9482,74.271,,,,,
8/23/2016 23:30,14.9525,74.271,,,,,
8/23/2016 23:45,14.9525,74.271,,,,,
8/24/2016 0:00,14.9482,74.271,,,,,
8/24/2016 0:15,14.9456,74.098,,,,,
8/24/2016 0:30,14.944,74.271,,,,,
8/24/2016 0:45,14.9331,74.271,,,,,
8/24/2016 1:00,14.9331,74.271,,,,,
8/24/2016 1:15,14.9331,74.271,,,,,
8/24/2016 1:30,14.9309,74.271,,,,,
8/24/2016 1:45,14.9266,74.271,,,,,
8/24/2016 2:00,14.9244,74.271,,,,,
8/24/2016 2:15,14.9287,74.271,,,,,
8/24/2016 2:30,14.9309,74.271,,,,,
8/24/2016 2:45,14.9353,74.271,,,,,
8/24/2016 3:00,14.9353,74.271,,,,,
8/24/2016 3:15,14.9331,74.271,,,,,
8/24/2016 3:30,14.9261,74.098,,,,,
8/24/2016 3:45,14.9218,74.098,,,,,
8/24/2016 4:00,14.9218,74.098,,,,,
8/24/2016 4:15,14.9196,74.098,,,,,
8/24/2016 4:30,14.9152,74.098,,,,,
8/24/2016 4:45,14.9131,74.098,,,,,
8/24/2016 5:00,14.9148,73.926,,,,,
8/24/2016 5:15,14.9148,73.926,,,,,
8/24/2016 5:30,14.917,73.926,,,,,
8/24/2016 5:45,14.9213,73.926,,,,,
8/24/2016 6:00,14.9209,73.753,,,,,
8/24/2016 6:15,14.9231,73.753,,,,,
8/24/2016 6:30,14.9253,73.753,,,,,
8/24/2016 6:45,14.9225,73.58,,,,,
8/24/2016 7:00,14.9247,73.58,,,,,
8/24/2016 7:15,14.9268,73.58,,,,,
8/24/2016 7:30,14.9312,73.58,,,,,
8/24/2016 7:45,14.9356,73.58,,,,,
8/24/2016 8:00,14.9399,73.58,,,,,
8/24/2016 8:15,14.9403,73.753,,,,,
8/24/2016 8:30,14.9447,73.753,,,,,
8/24/2016 8:45,14.9447,73.753,,,,,
8/24/2016 9:00,14.9451,73.926,,,,,
8/24/2016 9:15,14.9473,73.926,,,,,
8/24/2016 9:30,14.9456,74.098,,,,,
8/24/2016 9:45,14.9477,74.098,,,,,
8/24/2016 10:00,14.9461,74.271,,,,,
8/24/2016 10:15,14.9482,74.271,,,,,
8/24/2016 10:30,14.9444,74.446,,,,,
8/24/2016 10:45,14.94,74.446,,,,,
8/24/2016 11:00,14.9405,74.619,,,,,
8/24/2016 11:15,14.9383,74.619,,,,,
8/24/2016 11:30,14.9366,74.791,,,,,
8/24/2016 11:45,14.9344,74.791,,,,,
8/24/2016 12:00,14.93,74.791,,,,,
8/24/2016 12:15,14.9263,74.964,,,,,
8/24/2016 12:30,14.9197,74.964,,,,,
8/24/2016 12:45,14.9176,74.964,,,,,
8/24/2016 13:00,14.9137,75.139,,,,,
8/24/2016 13:15,14.9137,75.139,,,,,
8/24/2016 13:30,14.9093,75.139,,,,,
8/24/2016 13:45,14.9049,75.139,,,,,
8/24/2016 14:00,14.901,75.312,,,,,
8/24/2016 14:15,14.8967,75.312,,,,,
8/24/2016 14:30,14.8967,75.312,,,,,
8/24/2016 14:45,14.8903,75.312,,,,,
8/24/2016 15:00,14.8859,75.312,,,,,
8/24/2016 15:15,14.8859,75.312,,,,,
8/24/2016 15:30,14.8859,75.312,,,,,
8/24/2016 15:45,14.8855,75.139,,,,,
8/24/2016 16:00,14.8833,75.139,,,,,
8/24/2016 16:15,14.8855,75.139,,,,,
8/24/2016 16:30,14.8877,75.139,,,,,
8/24/2016 16:45,14.8897,75.139,,,,,
8/24/2016 17:00,14.8919,75.139,,,,,
8/24/2016 17:15,14.8897,75.139,,,,,
8/24/2016 17:30,14.8962,75.139,,,,,
8/24/2016 17:45,14.8958,74.964,,,,,
8/24/2016 18:00,14.9002,74.964,,,,,
8/24/2016 18:15,14.898,74.964,,,,,
8/24/2016 18:30,14.9023,74.964,,,,,
8/24/2016 18:45,14.9023,74.964,,,,,
8/24/2016 19:00,14.9084,74.791,,,,,
8/24/2016 19:15,14.9063,74.791,,,,,
8/24/2016 19:30,14.9084,74.791,,,,,
8/24/2016 19:45,14.9084,74.791,,,,,
8/24/2016 20:00,14.9084,74.791,,,,,
8/24/2016 20:15,14.9106,74.791,,,,,
8/24/2016 20:30,14.915,74.791,,,,,
8/24/2016 20:45,14.9187,74.619,,,,,
8/24/2016 21:00,14.9209,74.619,,,,,
8/24/2016 21:15,14.9187,74.619,,,,,
8/24/2016 21:30,14.9231,74.619,,,,,
8/24/2016 21:45,14.9231,74.619,,,,,
8/24/2016 22:00,14.9209,74.619,,,,,
8/24/2016 22:15,14.9231,74.619,,,,,
8/24/2016 22:30,14.9231,74.619,,,,,
8/24/2016 22:45,14.9231,74.619,,,,,
8/24/2016 23:00,14.9231,74.619,,,,,
8/24/2016 23:15,14.9209,74.619,,,,,
8/24/2016 23:30,14.9231,74.619,,,,,
8/24/2016 23:45,14.9209,74.619,,,,,
8/25/2016 0:00,14.9187,74.619,,,,,
8/25/2016 0:15,14.9144,74.619,,,,,
8/25/2016 0:30,14.9118,74.446,,,,,
8/25/2016 0:45,14.9096,74.446,,,,,
8/25/2016 1:00,14.9054,74.446,,,,,
8/25/2016 1:15,14.9032,74.446,,,,,
8/25/2016 1:30,14.9005,74.271,,,,,
8/25/2016 1:45,14.8984,74.271,,,,,
8/25/2016 2:00,14.8962,74.271,,,,,
8/25/2016 2:15,14.8984,74.271,,,,,
8/25/2016 2:30,14.8957,74.098,,,,,
8/25/2016 2:45,14.8957,74.098,,,,,
8/25/2016 3:00,14.8978,74.098,,,,,
8/25/2016 3:15,14.8978,74.098,,,,,
8/25/2016 3:30,14.8996,73.926,,,,,
8/25/2016 3:45,14.8952,73.926,,,,,
8/25/2016 4:00,14.8948,73.753,,,,,
8/25/2016 4:15,14.8926,73.753,,,,,
8/25/2016 4:30,14.8922,73.58,,,,,
8/25/2016 4:45,14.8944,73.58,,,,,
8/25/2016 5:00,14.8965,73.58,,,,,
8/25/2016 5:15,14.8961,73.407,,,,,
8/25/2016 5:30,14.8983,73.407,,,,,
8/25/2016 5:45,14.8957,73.234,,,,,
