"Plot Title: 4.1.4_Leone_6.16.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945531, SEN S/N: 20945531)","Temp, °F (LGR S/N: 20945531, SEN S/N: 20945531)","Coupler Detached (LGR S/N: 20945531)","Coupler Attached (LGR S/N: 20945531)","Host Connected (LGR S/N: 20945531)","Stopped (LGR S/N: 20945531)","End Of File (LGR S/N: 20945531)"
71,06/17/23 02:45:00 AM,14.7019,77.574,,,,,
72,06/17/23 03:00:00 AM,14.6991,77.574,,,,,
73,06/17/23 03:15:00 AM,14.6978,77.574,,,,,
74,06/17/23 03:30:00 AM,14.6951,77.574,,,,,
75,06/17/23 03:45:00 AM,14.6923,77.574,,,,,
76,06/17/23 04:00:00 AM,14.6923,77.574,,,,,
77,06/17/23 04:15:00 AM,14.6910,77.574,,,,,
78,06/17/23 04:30:00 AM,14.6923,77.574,,,,,
79,06/17/23 04:45:00 AM,14.6938,77.574,,,,,
80,06/17/23 05:00:00 AM,14.6910,77.574,,,,,
81,06/17/23 05:15:00 AM,14.6923,77.574,,,,,
82,06/17/23 05:30:00 AM,14.6951,77.574,,,,,
83,06/17/23 05:45:00 AM,14.6964,77.574,,,,,
84,06/17/23 06:00:00 AM,14.6978,77.574,,,,,
85,06/17/23 06:15:00 AM,14.7006,77.574,,,,,
86,06/17/23 06:30:00 AM,14.7047,77.574,,,,,
87,06/17/23 06:45:00 AM,14.7128,77.574,,,,,
88,06/17/23 07:00:00 AM,14.7142,77.574,,,,,
89,06/17/23 07:15:00 AM,14.7183,77.574,,,,,
90,06/17/23 07:30:00 AM,14.7223,77.574,,,,,
91,06/17/23 07:45:00 AM,14.7334,77.574,,,,,
92,06/17/23 08:00:00 AM,14.7370,77.400,,,,,
93,06/17/23 08:15:00 AM,14.7424,77.400,,,,,
94,06/17/23 08:30:00 AM,14.7628,77.400,,,,,
95,06/17/23 08:45:00 AM,14.7956,77.400,,,,,
96,06/17/23 09:00:00 AM,14.8171,77.225,,,,,
97,06/17/23 09:15:00 AM,14.7992,77.225,,,,,
98,06/17/23 09:30:00 AM,14.7870,77.225,,,,,
99,06/17/23 09:45:00 AM,14.7751,77.400,,,,,
100,06/17/23 10:00:00 AM,14.7615,77.400,,,,,
101,06/17/23 10:15:00 AM,14.7574,77.400,,,,,
102,06/17/23 10:30:00 AM,14.7519,77.400,,,,,
103,06/17/23 10:45:00 AM,14.7479,77.400,,,,,
104,06/17/23 11:00:00 AM,14.7451,77.400,,,,,
105,06/17/23 11:15:00 AM,14.7492,77.400,,,,,
106,06/17/23 11:30:00 AM,14.7456,77.574,,,,,
107,06/17/23 11:45:00 AM,14.7425,77.923,,,,,
108,06/17/23 12:00:00 PM,14.7406,77.749,,,,,
109,06/17/23 12:15:00 PM,14.7383,77.923,,,,,
110,06/17/23 12:30:00 PM,14.7329,77.923,,,,,
111,06/17/23 12:45:00 PM,14.7310,78.274,,,,,
112,06/17/23 01:00:00 PM,14.7297,78.274,,,,,
113,06/17/23 01:15:00 PM,14.7289,78.449,,,,,
114,06/17/23 01:30:00 PM,14.7248,78.449,,,,,
115,06/17/23 01:45:00 PM,14.7206,78.449,,,,,
116,06/17/23 02:00:00 PM,14.7129,78.624,,,,,
117,06/17/23 02:15:00 PM,14.7120,78.800,,,,,
118,06/17/23 02:30:00 PM,14.7107,78.800,,,,,
119,06/17/23 02:45:00 PM,14.7093,78.800,,,,,
120,06/17/23 03:00:00 PM,14.7089,78.624,,,,,
121,06/17/23 03:15:00 PM,14.7084,78.449,,,,,
122,06/17/23 03:30:00 PM,14.7070,78.449,,,,,
123,06/17/23 03:45:00 PM,14.7057,78.449,,,,,
124,06/17/23 04:00:00 PM,14.7057,78.449,,,,,
125,06/17/23 04:15:00 PM,14.7057,78.449,,,,,
126,06/17/23 04:30:00 PM,14.7065,78.274,,,,,
127,06/17/23 04:45:00 PM,14.7078,78.274,,,,,
128,06/17/23 05:00:00 PM,14.7106,78.274,,,,,
129,06/17/23 05:15:00 PM,14.7120,78.274,,,,,
130,06/17/23 05:30:00 PM,14.7174,78.274,,,,,
131,06/17/23 05:45:00 PM,14.7197,78.098,,,,,
132,06/17/23 06:00:00 PM,14.7225,78.098,,,,,
133,06/17/23 06:15:00 PM,14.7225,78.098,,,,,
134,06/17/23 06:30:00 PM,14.7238,78.098,,,,,
135,06/17/23 06:45:00 PM,14.7252,78.098,,,,,
136,06/17/23 07:00:00 PM,14.7293,78.098,,,,,
137,06/17/23 07:15:00 PM,14.7321,78.098,,,,,
138,06/17/23 07:30:00 PM,14.7374,78.098,,,,,
139,06/17/23 07:45:00 PM,14.7398,77.923,,,,,
140,06/17/23 08:00:00 PM,14.7398,77.923,,,,,
141,06/17/23 08:15:00 PM,14.7425,77.923,,,,,
142,06/17/23 08:30:00 PM,14.7466,77.923,,,,,
143,06/17/23 08:45:00 PM,14.7451,77.923,,,,,
144,06/17/23 09:00:00 PM,14.7493,77.923,,,,,
145,06/17/23 09:15:00 PM,14.7561,77.923,,,,,
146,06/17/23 09:30:00 PM,14.7734,77.749,,,,,
147,06/17/23 09:45:00 PM,14.8047,77.749,,,,,
148,06/17/23 10:00:00 PM,14.8507,77.574,,,,,
149,06/17/23 10:15:00 PM,14.9313,77.574,,,,,
150,06/17/23 10:30:00 PM,14.8981,77.400,,,,,
151,06/17/23 10:45:00 PM,14.8703,77.225,,,,,
152,06/17/23 11:00:00 PM,14.8484,77.225,,,,,
153,06/17/23 11:15:00 PM,14.8303,77.050,,,,,
154,06/17/23 11:30:00 PM,14.8139,77.050,,,,,
155,06/17/23 11:45:00 PM,14.8070,77.050,,,,,
156,06/18/23 12:00:00 AM,14.7960,77.050,,,,,
157,06/18/23 12:15:00 AM,14.7901,76.876,,,,,
158,06/18/23 12:30:00 AM,14.7833,76.876,,,,,
159,06/18/23 12:45:00 AM,14.7764,76.876,,,,,
160,06/18/23 01:00:00 AM,14.7751,76.876,,,,,
161,06/18/23 01:15:00 AM,14.7711,76.876,,,,,
162,06/18/23 01:30:00 AM,14.7692,76.703,,,,,
163,06/18/23 01:45:00 AM,14.7664,76.703,,,,,
164,06/18/23 02:00:00 AM,14.7609,76.703,,,,,
165,06/18/23 02:15:00 AM,14.7569,76.703,,,,,
166,06/18/23 02:30:00 AM,14.7528,76.703,,,,,
167,06/18/23 02:45:00 AM,14.7500,76.703,,,,,
168,06/18/23 03:00:00 AM,14.7473,76.703,,,,,
169,06/18/23 03:15:00 AM,14.7460,76.703,,,,,
170,06/18/23 03:30:00 AM,14.7456,76.528,,,,,
171,06/18/23 03:45:00 AM,14.7456,76.528,,,,,
172,06/18/23 04:00:00 AM,14.7456,76.528,,,,,
173,06/18/23 04:15:00 AM,14.7441,76.528,,,,,
174,06/18/23 04:30:00 AM,14.7428,76.528,,,,,
175,06/18/23 04:45:00 AM,14.7400,76.528,,,,,
176,06/18/23 05:00:00 AM,14.7428,76.528,,,,,
177,06/18/23 05:15:00 AM,14.7441,76.528,,,,,
178,06/18/23 05:30:00 AM,14.7428,76.528,,,,,
179,06/18/23 05:45:00 AM,14.7441,76.528,,,,,
180,06/18/23 06:00:00 AM,14.7469,76.528,,,,,
181,06/18/23 06:15:00 AM,14.7509,76.528,,,,,
182,06/18/23 06:30:00 AM,14.7524,76.528,,,,,
183,06/18/23 06:45:00 AM,14.7509,76.528,,,,,
184,06/18/23 07:00:00 AM,14.7524,76.528,,,,,
185,06/18/23 07:15:00 AM,14.7550,76.528,,,,,
186,06/18/23 07:30:00 AM,14.7592,76.528,,,,,
187,06/18/23 07:45:00 AM,14.7605,76.528,,,,,
188,06/18/23 08:00:00 AM,14.7632,76.528,,,,,
189,06/18/23 08:15:00 AM,14.7673,76.528,,,,,
190,06/18/23 08:30:00 AM,14.7688,76.528,,,,,
191,06/18/23 08:45:00 AM,14.7733,76.703,,,,,
192,06/18/23 09:00:00 AM,14.7779,76.876,,,,,
193,06/18/23 09:15:00 AM,14.7820,76.876,,,,,
194,06/18/23 09:30:00 AM,14.7792,76.876,,,,,
195,06/18/23 09:45:00 AM,14.7838,77.050,,,,,
196,06/18/23 10:00:00 AM,14.7865,77.050,,,,,
197,06/18/23 10:15:00 AM,14.7815,77.225,,,,,
198,06/18/23 10:30:00 AM,14.7802,77.225,,,,,
199,06/18/23 10:45:00 AM,14.7792,77.400,,,,,
200,06/18/23 11:00:00 AM,14.7760,77.225,,,,,
201,06/18/23 11:15:00 AM,14.7751,77.400,,,,,
202,06/18/23 11:30:00 AM,14.7670,77.400,,,,,
203,06/18/23 11:45:00 AM,14.7638,77.749,,,,,
204,06/18/23 12:00:00 PM,14.7630,77.923,,,,,
205,06/18/23 12:15:00 PM,14.7579,78.098,,,,,
206,06/18/23 12:30:00 PM,14.7557,78.274,,,,,
207,06/18/23 12:45:00 PM,14.7548,78.449,,,,,
208,06/18/23 01:00:00 PM,14.7521,78.449,,,,,
209,06/18/23 01:15:00 PM,14.7508,78.449,,,,,
210,06/18/23 01:30:00 PM,14.7480,78.449,,,,,
211,06/18/23 01:45:00 PM,14.7461,78.274,,,,,
212,06/18/23 02:00:00 PM,14.7412,78.449,,,,,
213,06/18/23 02:15:00 PM,14.7416,78.624,,,,,
214,06/18/23 02:30:00 PM,14.7421,78.800,,,,,
215,06/18/23 02:45:00 PM,14.7384,78.449,,,,,
216,06/18/23 03:00:00 PM,14.7370,78.449,,,,,
217,06/18/23 03:15:00 PM,14.7384,78.449,,,,,
218,06/18/23 03:30:00 PM,14.7366,78.274,,,,,
219,06/18/23 03:45:00 PM,14.7366,78.274,,,,,
220,06/18/23 04:00:00 PM,14.7366,78.274,,,,,
221,06/18/23 04:15:00 PM,14.7353,78.274,,,,,
222,06/18/23 04:30:00 PM,14.7361,78.098,,,,,
223,06/18/23 04:45:00 PM,14.7398,77.923,,,,,
224,06/18/23 05:00:00 PM,14.7425,77.923,,,,,
225,06/18/23 05:15:00 PM,14.7398,77.923,,,,,
226,06/18/23 05:30:00 PM,14.7425,77.923,,,,,
227,06/18/23 05:45:00 PM,14.7438,77.923,,,,,
228,06/18/23 06:00:00 PM,14.7466,77.923,,,,,
229,06/18/23 06:15:00 PM,14.7474,77.749,,,,,
230,06/18/23 06:30:00 PM,14.7487,77.749,,,,,
231,06/18/23 06:45:00 PM,14.7502,77.749,,,,,
232,06/18/23 07:00:00 PM,14.7502,77.749,,,,,
233,06/18/23 07:15:00 PM,14.7529,77.749,,,,,
234,06/18/23 07:30:00 PM,14.7543,77.749,,,,,
235,06/18/23 07:45:00 PM,14.7570,77.749,,,,,
236,06/18/23 08:00:00 PM,14.7579,77.574,,,,,
237,06/18/23 08:15:00 PM,14.7551,77.574,,,,,
238,06/18/23 08:30:00 PM,14.7606,77.574,,,,,
239,06/18/23 08:45:00 PM,14.7592,77.574,,,,,
240,06/18/23 09:00:00 PM,14.7606,77.574,,,,,
241,06/18/23 09:15:00 PM,14.7588,77.400,,,,,
242,06/18/23 09:30:00 PM,14.7628,77.400,,,,,
243,06/18/23 09:45:00 PM,14.7602,77.400,,,,,
244,06/18/23 10:00:00 PM,14.7596,77.225,,,,,
245,06/18/23 10:15:00 PM,14.7596,77.225,,,,,
246,06/18/23 10:30:00 PM,14.7596,77.225,,,,,
247,06/18/23 10:45:00 PM,14.7624,77.225,,,,,
248,06/18/23 11:00:00 PM,14.7583,77.225,,,,,
249,06/18/23 11:15:00 PM,14.7579,77.050,,,,,
250,06/18/23 11:30:00 PM,14.7579,77.050,,,,,
251,06/18/23 11:45:00 PM,14.7551,77.050,,,,,
252,06/19/23 12:00:00 AM,14.7551,77.050,,,,,
253,06/19/23 12:15:00 AM,14.7524,77.050,,,,,
254,06/19/23 12:30:00 AM,14.7537,77.050,,,,,
255,06/19/23 12:45:00 AM,14.7537,77.050,,,,,
256,06/19/23 01:00:00 AM,14.7519,76.876,,,,,
257,06/19/23 01:15:00 AM,14.7492,76.876,,,,,
258,06/19/23 01:30:00 AM,14.7464,76.876,,,,,
259,06/19/23 01:45:00 AM,14.7437,76.876,,,,,
260,06/19/23 02:00:00 AM,14.7424,76.876,,,,,
261,06/19/23 02:15:00 AM,14.7396,76.876,,,,,
262,06/19/23 02:30:00 AM,14.7364,76.703,,,,,
263,06/19/23 02:45:00 AM,14.7364,76.703,,,,,
264,06/19/23 03:00:00 AM,14.7351,76.703,,,,,
265,06/19/23 03:15:00 AM,14.7364,76.703,,,,,
266,06/19/23 03:30:00 AM,14.7364,76.703,,,,,
267,06/19/23 03:45:00 AM,14.7337,76.703,,,,,
268,06/19/23 04:00:00 AM,14.7337,76.703,,,,,
269,06/19/23 04:15:00 AM,14.7318,76.528,,,,,
270,06/19/23 04:30:00 AM,14.7318,76.528,,,,,
271,06/19/23 04:45:00 AM,14.7318,76.528,,,,,
272,06/19/23 05:00:00 AM,14.7332,76.528,,,,,
273,06/19/23 05:15:00 AM,14.7360,76.528,,,,,
274,06/19/23 05:30:00 AM,14.7360,76.528,,,,,
275,06/19/23 05:45:00 AM,14.7360,76.528,,,,,
276,06/19/23 06:00:00 AM,14.7400,76.528,,,,,
277,06/19/23 06:15:00 AM,14.7413,76.528,,,,,
278,06/19/23 06:30:00 AM,14.7441,76.528,,,,,
279,06/19/23 06:45:00 AM,14.7482,76.528,,,,,
280,06/19/23 07:00:00 AM,14.7509,76.528,,,,,
281,06/19/23 07:15:00 AM,14.7537,76.528,,,,,
282,06/19/23 07:30:00 AM,14.7524,76.528,,,,,
283,06/19/23 07:45:00 AM,14.7564,76.528,,,,,
284,06/19/23 08:00:00 AM,14.7646,76.528,,,,,
285,06/19/23 08:15:00 AM,14.7769,76.528,,,,,
286,06/19/23 08:30:00 AM,14.7892,76.528,,,,,
287,06/19/23 08:45:00 AM,14.8424,76.528,,,,,
288,06/19/23 09:00:00 AM,14.9517,76.528,,,,,
289,06/19/23 09:15:00 AM,14.9058,76.703,,,,,
290,06/19/23 09:30:00 AM,14.8771,76.703,,,,,
291,06/19/23 09:45:00 AM,14.8571,76.876,,,,,
292,06/19/23 10:00:00 AM,14.8379,76.876,,,,,
293,06/19/23 10:15:00 AM,14.8271,76.876,,,,,
294,06/19/23 10:30:00 AM,14.8120,76.876,,,,,
295,06/19/23 10:45:00 AM,14.8052,76.876,,,,,
296,06/19/23 11:00:00 AM,14.8015,77.050,,,,,
297,06/19/23 11:15:00 AM,14.7933,77.050,,,,,
298,06/19/23 11:30:00 AM,14.7879,77.050,,,,,
299,06/19/23 11:45:00 AM,14.7824,77.050,,,,,
300,06/19/23 12:00:00 PM,14.7796,77.050,,,,,
301,06/19/23 12:15:00 PM,14.7728,77.050,,,,,
302,06/19/23 12:30:00 PM,14.7688,77.050,,,,,
303,06/19/23 12:45:00 PM,14.7706,77.225,,,,,
304,06/19/23 01:00:00 PM,14.7651,77.225,,,,,
305,06/19/23 01:15:00 PM,14.7611,77.225,,,,,
306,06/19/23 01:30:00 PM,14.7596,77.225,,,,,
307,06/19/23 01:45:00 PM,14.7583,77.225,,,,,
308,06/19/23 02:00:00 PM,14.7556,77.225,,,,,
309,06/19/23 02:15:00 PM,14.7528,77.225,,,,,
310,06/19/23 02:30:00 PM,14.7500,77.225,,,,,
311,06/19/23 02:45:00 PM,14.7500,77.225,,,,,
312,06/19/23 03:00:00 PM,14.7515,77.225,,,,,
313,06/19/23 03:15:00 PM,14.7515,77.225,,,,,
314,06/19/23 03:30:00 PM,14.7515,77.225,,,,,
315,06/19/23 03:45:00 PM,14.7543,77.225,,,,,
316,06/19/23 04:00:00 PM,14.7528,77.225,,,,,
317,06/19/23 04:15:00 PM,14.7583,77.225,,,,,
318,06/19/23 04:30:00 PM,14.7647,77.050,,,,,
319,06/19/23 04:45:00 PM,14.7743,77.050,,,,,
320,06/19/23 05:00:00 PM,14.7769,77.050,,,,,
321,06/19/23 05:15:00 PM,14.7715,77.050,,,,,
322,06/19/23 05:30:00 PM,14.7660,77.050,,,,,
323,06/19/23 05:45:00 PM,14.7669,76.876,,,,,
324,06/19/23 06:00:00 PM,14.7656,76.876,,,,,
325,06/19/23 06:15:00 PM,14.7656,76.876,,,,,
326,06/19/23 06:30:00 PM,14.7628,76.876,,,,,
327,06/19/23 06:45:00 PM,14.7641,76.876,,,,,
328,06/19/23 07:00:00 PM,14.7651,76.703,,,,,
329,06/19/23 07:15:00 PM,14.7664,76.703,,,,,
330,06/19/23 07:30:00 PM,14.7677,76.703,,,,,
331,06/19/23 07:45:00 PM,14.7688,76.528,,,,,
332,06/19/23 08:00:00 PM,14.7701,76.528,,,,,
333,06/19/23 08:15:00 PM,14.7714,76.528,,,,,
334,06/19/23 08:30:00 PM,14.7682,76.354,,,,,
335,06/19/23 08:45:00 PM,14.7696,76.354,,,,,
336,06/19/23 09:00:00 PM,14.7705,76.181,,,,,
337,06/19/23 09:15:00 PM,14.7705,76.181,,,,,
338,06/19/23 09:30:00 PM,14.7692,76.181,,,,,
339,06/19/23 09:45:00 PM,14.7659,76.006,,,,,
340,06/19/23 10:00:00 PM,14.7673,76.006,,,,,
341,06/19/23 10:15:00 PM,14.7641,75.832,,,,,
342,06/19/23 10:30:00 PM,14.7682,75.832,,,,,
343,06/19/23 10:45:00 PM,14.7682,75.832,,,,,
344,06/19/23 11:00:00 PM,14.7677,75.659,,,,,
345,06/19/23 11:15:00 PM,14.7677,75.659,,,,,
346,06/19/23 11:30:00 PM,14.7663,75.659,,,,,
347,06/19/23 11:45:00 PM,14.7659,75.484,,,,,
348,06/20/23 12:00:00 AM,14.7659,75.484,,,,,
349,06/20/23 12:15:00 AM,14.7673,75.484,,,,,
350,06/20/23 12:30:00 AM,14.7686,75.484,,,,,
351,06/20/23 12:45:00 AM,14.7673,75.484,,,,,
352,06/20/23 01:00:00 AM,14.7654,75.312,,,,,
353,06/20/23 01:15:00 AM,14.7627,75.312,,,,,
354,06/20/23 01:30:00 AM,14.7599,75.312,,,,,
355,06/20/23 01:45:00 AM,14.7599,75.312,,,,,
356,06/20/23 02:00:00 AM,14.7614,75.312,,,,,
357,06/20/23 02:15:00 AM,14.7572,75.312,,,,,
358,06/20/23 02:30:00 AM,14.7558,75.312,,,,,
359,06/20/23 02:45:00 AM,14.7558,75.312,,,,,
360,06/20/23 03:00:00 AM,14.7545,75.312,,,,,
361,06/20/23 03:15:00 AM,14.7531,75.312,,,,,
362,06/20/23 03:30:00 AM,14.7518,75.312,,,,,
363,06/20/23 03:45:00 AM,14.7518,75.312,,,,,
364,06/20/23 04:00:00 AM,14.7545,75.312,,,,,
365,06/20/23 04:15:00 AM,14.7545,75.312,,,,,
366,06/20/23 04:30:00 AM,14.7558,75.312,,,,,
367,06/20/23 04:45:00 AM,14.7545,75.312,,,,,
368,06/20/23 05:00:00 AM,14.7545,75.312,,,,,
369,06/20/23 05:15:00 AM,14.7545,75.312,,,,,
370,06/20/23 05:30:00 AM,14.7545,75.312,,,,,
371,06/20/23 05:45:00 AM,14.7545,75.312,,,,,
372,06/20/23 06:00:00 AM,14.7599,75.312,,,,,
373,06/20/23 06:15:00 AM,14.7590,75.484,,,,,
374,06/20/23 06:30:00 AM,14.7590,75.484,,,,,
375,06/20/23 06:45:00 AM,14.7618,75.484,,,,,
376,06/20/23 07:00:00 AM,14.7631,75.484,,,,,
377,06/20/23 07:15:00 AM,14.7646,75.484,,,,,
378,06/20/23 07:30:00 AM,14.7673,75.484,,,,,
379,06/20/23 07:45:00 AM,14.7646,75.484,,,,,
380,06/20/23 08:00:00 AM,14.7686,75.484,,,,,
381,06/20/23 08:15:00 AM,14.7686,75.484,,,,,
382,06/20/23 08:30:00 AM,14.7705,75.659,,,,,
383,06/20/23 08:45:00 AM,14.7746,75.659,,,,,
384,06/20/23 09:00:00 AM,14.7737,75.832,,,,,
385,06/20/23 09:15:00 AM,14.7791,75.832,,,,,
386,06/20/23 09:30:00 AM,14.7778,75.832,,,,,
387,06/20/23 09:45:00 AM,14.7805,75.832,,,,,
388,06/20/23 10:00:00 AM,14.7796,76.006,,,,,
389,06/20/23 10:15:00 AM,14.7801,76.181,,,,,
390,06/20/23 10:30:00 AM,14.7750,76.354,,,,,
391,06/20/23 10:45:00 AM,14.7750,76.354,,,,,
392,06/20/23 11:00:00 AM,14.7705,76.703,,,,,
393,06/20/23 11:15:00 AM,14.7701,76.528,,,,,
394,06/20/23 11:30:00 AM,14.7688,76.528,,,,,
395,06/20/23 11:45:00 AM,14.7701,76.528,,,,,
396,06/20/23 12:00:00 PM,14.7714,76.528,,,,,
397,06/20/23 12:15:00 PM,14.7756,76.528,,,,,
398,06/20/23 12:30:00 PM,14.7801,76.703,,,,,
399,06/20/23 12:45:00 PM,14.7896,76.703,,,,,
400,06/20/23 01:00:00 PM,14.7965,76.703,,,,,
401,06/20/23 01:15:00 PM,14.8292,76.703,,,,,
402,06/20/23 01:30:00 PM,14.8347,76.703,,,,,
403,06/20/23 01:45:00 PM,14.8307,76.703,,,,,
404,06/20/23 02:00:00 PM,14.8748,76.876,,,,,
405,06/20/23 02:15:00 PM,14.9076,76.876,,,,,
406,06/20/23 02:30:00 PM,14.9672,76.703,,,,,
407,06/20/23 02:45:00 PM,14.9782,76.703,,,,,
408,06/20/23 03:00:00 PM,14.9767,76.703,,,,,
409,06/20/23 03:15:00 PM,14.9563,76.703,,,,,
410,06/20/23 03:30:00 PM,14.9367,76.528,,,,,
411,06/20/23 03:45:00 PM,14.9463,76.528,,,,,
412,06/20/23 04:00:00 PM,14.9340,76.528,,,,,
413,06/20/23 04:15:00 PM,14.9271,76.528,,,,,
414,06/20/23 04:30:00 PM,14.9080,76.528,,,,,
415,06/20/23 04:45:00 PM,14.9012,76.528,,,,,
416,06/20/23 05:00:00 PM,14.9012,76.528,,,,,
417,06/20/23 05:15:00 PM,14.9312,76.528,,,,,
418,06/20/23 05:30:00 PM,14.9148,76.528,,,,,
419,06/20/23 05:45:00 PM,14.8944,76.528,,,,,
420,06/20/23 06:00:00 PM,14.8793,76.528,,,,,
421,06/20/23 06:15:00 PM,14.8680,76.354,,,,,
422,06/20/23 06:30:00 PM,14.8625,76.354,,,,,
423,06/20/23 06:45:00 PM,14.8697,76.528,,,,,
424,06/20/23 07:00:00 PM,14.8820,76.528,,,,,
425,06/20/23 07:15:00 PM,14.8739,76.528,,,,,
426,06/20/23 07:30:00 PM,14.8801,76.354,,,,,
427,06/20/23 07:45:00 PM,14.8816,76.354,,,,,
428,06/20/23 08:00:00 PM,14.8775,76.354,,,,,
429,06/20/23 08:15:00 PM,14.8748,76.354,,,,,
430,06/20/23 08:30:00 PM,14.8816,76.354,,,,,
431,06/20/23 08:45:00 PM,14.9035,76.354,,,,,
432,06/20/23 09:00:00 PM,14.9157,76.354,,,,,
433,06/20/23 09:15:00 PM,14.9103,76.354,,,,,
434,06/20/23 09:30:00 PM,14.9007,76.354,,,,,
435,06/20/23 09:45:00 PM,14.9002,76.181,,,,,
436,06/20/23 10:00:00 PM,14.8989,76.181,,,,,
437,06/20/23 10:15:00 PM,14.8933,76.181,,,,,
438,06/20/23 10:30:00 PM,14.8933,76.181,,,,,
