"Plot Title: 4.1.4 Leone 8.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20158653, SEN S/N: 20158653)","Temp, °F (LGR S/N: 20158653, SEN S/N: 20158653)","Coupler Detached (LGR S/N: 20158653)","Coupler Attached (LGR S/N: 20158653)","Host Connected (LGR S/N: 20158653)","Stopped (LGR S/N: 20158653)","End Of File (LGR S/N: 20158653)"
48,08/15/22 08:45:00 PM,14.7679,75.312,,,,,
49,08/15/22 09:00:00 PM,14.7695,74.791,,,,,
50,08/15/22 09:15:00 PM,14.7693,74.619,,,,,
51,08/15/22 09:30:00 PM,14.7717,74.619,,,,,
52,08/15/22 09:45:00 PM,14.7714,74.446,,,,,
53,08/15/22 10:00:00 PM,14.7714,74.446,,,,,
54,08/15/22 10:15:00 PM,14.7714,74.446,,,,,
55,08/15/22 10:30:00 PM,14.7737,74.446,,,,,
56,08/15/22 10:45:00 PM,14.7760,74.446,,,,,
57,08/15/22 11:00:00 PM,14.7717,74.619,,,,,
58,08/15/22 11:15:00 PM,14.7693,74.619,,,,,
59,08/15/22 11:30:00 PM,14.7647,74.619,,,,,
60,08/15/22 11:45:00 PM,14.7648,74.791,,,,,
61,08/16/22 12:00:00 AM,14.7648,74.791,,,,,
62,08/16/22 12:15:00 AM,14.7602,74.791,,,,,
63,08/16/22 12:30:00 AM,14.7577,74.619,,,,,
64,08/16/22 12:45:00 AM,14.7556,74.791,,,,,
65,08/16/22 01:00:00 AM,14.7531,74.619,,,,,
66,08/16/22 01:15:00 AM,14.7528,74.446,,,,,
67,08/16/22 01:30:00 AM,14.7505,74.446,,,,,
68,08/16/22 01:45:00 AM,14.7482,74.446,,,,,
69,08/16/22 02:00:00 AM,14.7457,74.271,,,,,
70,08/16/22 02:15:00 AM,14.7480,74.271,,,,,
71,08/16/22 02:30:00 AM,14.7457,74.271,,,,,
72,08/16/22 02:45:00 AM,14.7431,74.098,,,,,
73,08/16/22 03:00:00 AM,14.7431,74.098,,,,,
74,08/16/22 03:15:00 AM,14.7454,74.098,,,,,
75,08/16/22 03:30:00 AM,14.7454,74.098,,,,,
76,08/16/22 03:45:00 AM,14.7408,74.098,,,,,
77,08/16/22 04:00:00 AM,14.7384,74.098,,,,,
78,08/16/22 04:15:00 AM,14.7454,74.098,,,,,
79,08/16/22 04:30:00 AM,14.7431,74.098,,,,,
80,08/16/22 04:45:00 AM,14.7431,74.098,,,,,
81,08/16/22 05:00:00 AM,14.7429,73.926,,,,,
82,08/16/22 05:15:00 AM,14.7518,73.580,,,,,
83,08/16/22 05:30:00 AM,14.7464,73.062,,,,,
84,08/16/22 05:45:00 AM,14.7492,73.407,,,,,
85,08/16/22 06:00:00 AM,14.7541,73.580,,,,,
86,08/16/22 06:15:00 AM,14.7518,73.580,,,,,
87,08/16/22 06:30:00 AM,14.7564,73.580,,,,,
88,08/16/22 06:45:00 AM,14.7515,73.407,,,,,
89,08/16/22 07:00:00 AM,14.7564,73.580,,,,,
90,08/16/22 07:15:00 AM,14.7543,73.753,,,,,
91,08/16/22 07:30:00 AM,14.7519,73.753,,,,,
92,08/16/22 07:45:00 AM,14.7566,73.753,,,,,
93,08/16/22 08:00:00 AM,14.7566,73.753,,,,,
94,08/16/22 08:15:00 AM,14.7569,73.926,,,,,
95,08/16/22 08:30:00 AM,14.7569,73.926,,,,,
96,08/16/22 08:45:00 AM,14.7617,74.098,,,,,
97,08/16/22 09:00:00 AM,14.7617,74.098,,,,,
98,08/16/22 09:15:00 AM,14.7647,74.619,,,,,
99,08/16/22 09:30:00 AM,14.7625,74.791,,,,,
100,08/16/22 09:45:00 AM,14.7651,74.964,,,,,
101,08/16/22 10:00:00 AM,14.7699,75.139,,,,,
102,08/16/22 10:15:00 AM,14.7664,76.006,,,,,
103,08/16/22 10:30:00 AM,14.7673,76.703,,,,,
104,08/16/22 10:45:00 AM,14.7688,76.006,,,,,
105,08/16/22 11:00:00 AM,14.7634,75.484,,,,,
106,08/16/22 11:15:00 AM,14.7599,76.354,,,,,
107,08/16/22 11:30:00 AM,14.7625,76.528,,,,,
108,08/16/22 11:45:00 AM,14.7631,77.050,,,,,
109,08/16/22 12:00:00 PM,14.7612,77.400,,,,,
110,08/16/22 12:15:00 PM,14.7592,77.574,,,,,
111,08/16/22 12:30:00 PM,14.7596,77.923,,,,,
112,08/16/22 12:45:00 PM,14.7558,78.624,,,,,
113,08/16/22 01:00:00 PM,14.7576,78.098,,,,,
114,08/16/22 01:15:00 PM,14.7541,77.225,,,,,
115,08/16/22 01:30:00 PM,14.7477,77.749,,,,,
116,08/16/22 01:45:00 PM,14.7489,78.624,,,,,
117,08/16/22 02:00:00 PM,14.7506,78.098,,,,,
118,08/16/22 02:15:00 PM,14.7469,78.800,,,,,
119,08/16/22 02:30:00 PM,14.7480,77.923,,,,,
120,08/16/22 02:45:00 PM,14.7454,77.749,,,,,
121,08/16/22 03:00:00 PM,14.7437,78.098,,,,,
122,08/16/22 03:15:00 PM,14.7454,79.502,,,,,
123,08/16/22 03:30:00 PM,14.7448,78.975,,,,,
124,08/16/22 03:45:00 PM,14.7492,80.559,,,,,
125,08/16/22 04:00:00 PM,14.7511,85.374,,,,,
126,08/16/22 04:15:00 PM,14.7514,83.935,,,,,
127,08/16/22 04:30:00 PM,14.7519,80.911,,,,,
128,08/16/22 04:45:00 PM,14.7518,78.975,,,,,
129,08/16/22 05:00:00 PM,14.7545,79.326,,,,,
130,08/16/22 05:15:00 PM,14.7545,79.326,,,,,
131,08/16/22 05:30:00 PM,14.7545,77.574,,,,,
132,08/16/22 05:45:00 PM,14.7576,76.354,,,,,
133,08/16/22 06:00:00 PM,14.7590,75.659,,,,,
134,08/16/22 06:15:00 PM,14.7611,75.484,,,,,
135,08/16/22 06:30:00 PM,14.7632,75.312,,,,,
136,08/16/22 06:45:00 PM,14.7630,75.139,,,,,
137,08/16/22 07:00:00 PM,14.7653,75.139,,,,,
138,08/16/22 07:15:00 PM,14.7651,74.964,,,,,
139,08/16/22 07:30:00 PM,14.7695,74.791,,,,,
140,08/16/22 07:45:00 PM,14.7717,74.619,,,,,
141,08/16/22 08:00:00 PM,14.7731,73.926,,,,,
142,08/16/22 08:15:00 PM,14.7746,73.234,,,,,
143,08/16/22 08:30:00 PM,14.7738,72.718,,,,,
144,08/16/22 08:45:00 PM,14.7757,72.372,,,,,
145,08/16/22 09:00:00 PM,14.7733,72.199,,,,,
146,08/16/22 09:15:00 PM,14.7756,72.199,,,,,
147,08/16/22 09:30:00 PM,14.7733,72.199,,,,,
148,08/16/22 09:45:00 PM,14.7728,71.856,,,,,
149,08/16/22 10:00:00 PM,14.7751,71.856,,,,,
150,08/16/22 10:15:00 PM,14.7798,71.856,,,,,
151,08/16/22 10:30:00 PM,14.7776,72.028,,,,,
152,08/16/22 10:45:00 PM,14.7751,71.856,,,,,
153,08/16/22 11:00:00 PM,14.7775,71.856,,,,,
154,08/16/22 11:15:00 PM,14.7779,72.199,,,,,
155,08/16/22 11:30:00 PM,14.7715,72.718,,,,,
156,08/16/22 11:45:00 PM,14.7738,72.718,,,,,
157,08/17/22 12:00:00 AM,14.7737,72.545,,,,,
158,08/17/22 12:15:00 AM,14.7714,72.545,,,,,
159,08/17/22 12:30:00 AM,14.7711,72.372,,,,,
160,08/17/22 12:45:00 AM,14.7688,72.372,,,,,
161,08/17/22 01:00:00 AM,14.7664,72.372,,,,,
162,08/17/22 01:15:00 AM,14.7663,72.199,,,,,
163,08/17/22 01:30:00 AM,14.7637,72.028,,,,,
164,08/17/22 01:45:00 AM,14.7567,72.028,,,,,
165,08/17/22 02:00:00 AM,14.7544,72.028,,,,,
166,08/17/22 02:15:00 AM,14.7561,71.512,,,,,
167,08/17/22 02:30:00 AM,14.7532,70.995,,,,,
168,08/17/22 02:45:00 AM,14.7506,70.824,,,,,
169,08/17/22 03:00:00 AM,14.7505,70.651,,,,,
170,08/17/22 03:15:00 AM,14.7505,70.651,,,,,
171,08/17/22 03:30:00 AM,14.7460,70.824,,,,,
172,08/17/22 03:45:00 AM,14.7487,71.168,,,,,
173,08/17/22 04:00:00 AM,14.7466,71.339,,,,,
174,08/17/22 04:15:00 AM,14.7489,71.339,,,,,
175,08/17/22 04:30:00 AM,14.7464,71.168,,,,,
176,08/17/22 04:45:00 AM,14.7460,70.824,,,,,
177,08/17/22 05:00:00 AM,14.7500,70.308,,,,,
178,08/17/22 05:15:00 AM,14.7493,69.793,,,,,
179,08/17/22 05:30:00 AM,14.7445,69.622,,,,,
180,08/17/22 05:45:00 AM,14.7467,69.449,,,,,
181,08/17/22 06:00:00 AM,14.7467,69.449,,,,,
182,08/17/22 06:15:00 AM,14.7490,69.449,,,,,
183,08/17/22 06:30:00 AM,14.7511,69.278,,,,,
184,08/17/22 06:45:00 AM,14.7514,69.449,,,,,
185,08/17/22 07:00:00 AM,14.7516,69.793,,,,,
186,08/17/22 07:15:00 AM,14.7547,70.308,,,,,
187,08/17/22 07:30:00 AM,14.7528,70.651,,,,,
188,08/17/22 07:45:00 AM,14.7534,71.168,,,,,
189,08/17/22 08:00:00 AM,14.7543,71.856,,,,,
190,08/17/22 08:15:00 AM,14.7556,72.891,,,,,
191,08/17/22 08:30:00 AM,14.7569,73.926,,,,,
192,08/17/22 08:45:00 AM,14.7621,74.446,,,,,
193,08/17/22 09:00:00 AM,14.7593,74.098,,,,,
194,08/17/22 09:15:00 AM,14.7624,74.619,,,,,
195,08/17/22 09:30:00 AM,14.7656,75.312,,,,,
196,08/17/22 09:45:00 AM,14.7617,75.832,,,,,
197,08/17/22 10:00:00 AM,14.7625,76.528,,,,,
198,08/17/22 10:15:00 AM,14.7618,77.749,,,,,
199,08/17/22 10:30:00 AM,14.7596,77.923,,,,,
200,08/17/22 10:45:00 AM,14.7601,78.274,,,,,
201,08/17/22 11:00:00 AM,14.7576,79.853,,,,,
202,08/17/22 11:15:00 AM,14.7580,81.975,,,,,
203,08/17/22 11:30:00 AM,14.7506,81.621,,,,,
204,08/17/22 11:45:00 AM,14.7499,81.090,,,,,
205,08/17/22 12:00:00 PM,14.7469,80.559,,,,,
206,08/17/22 12:15:00 PM,14.7445,80.559,,,,,
207,08/17/22 12:30:00 PM,14.7425,80.735,,,,,
208,08/17/22 12:45:00 PM,14.7408,81.266,,,,,
209,08/17/22 01:00:00 PM,14.7399,82.330,,,,,
210,08/17/22 01:15:00 PM,14.7400,84.115,,,,,
211,08/17/22 01:30:00 PM,14.7382,86.097,,,,,
212,08/17/22 01:45:00 PM,14.7367,88.466,,,,,
213,08/17/22 02:00:00 PM,14.7338,91.240,,,,,
214,08/17/22 02:15:00 PM,14.7329,93.873,,,,,
215,08/17/22 02:30:00 PM,14.7324,95.016,,,,,
216,08/17/22 02:45:00 PM,14.7342,96.361,,,,,
217,08/17/22 03:00:00 PM,14.7353,98.503,,,,,
218,08/17/22 03:15:00 PM,14.7319,97.916,,,,,
219,08/17/22 03:30:00 PM,14.7313,95.976,,,,,
220,08/17/22 03:45:00 PM,14.7316,96.168,,,,,
221,08/17/22 04:00:00 PM,14.7280,93.682,,,,,
222,08/17/22 04:15:00 PM,14.7279,91.987,,,,,
223,08/17/22 04:30:00 PM,14.7234,88.833,,,,,
224,08/17/22 04:45:00 PM,14.7231,87.004,,,,,
225,08/17/22 05:00:00 PM,14.7196,84.474,,,,,
226,08/17/22 05:15:00 PM,14.7213,82.330,,,,,
227,08/17/22 05:30:00 PM,14.7221,81.090,,,,,
228,08/17/22 05:45:00 PM,14.7208,80.206,,,,,
229,08/17/22 06:00:00 PM,14.7218,79.151,,,,,
230,08/17/22 06:15:00 PM,14.7229,78.274,,,,,
231,08/17/22 06:30:00 PM,14.7268,77.749,,,,,
232,08/17/22 06:45:00 PM,14.7237,77.050,,,,,
233,08/17/22 07:00:00 PM,14.7274,76.354,,,,,
234,08/17/22 07:15:00 PM,14.7267,75.832,,,,,
235,08/17/22 07:30:00 PM,14.7309,75.484,,,,,
236,08/17/22 07:45:00 PM,14.7281,75.139,,,,,
237,08/17/22 08:00:00 PM,14.7276,74.619,,,,,
238,08/17/22 08:15:00 PM,14.7306,73.407,,,,,
239,08/17/22 08:30:00 PM,14.7297,72.718,,,,,
240,08/17/22 08:45:00 PM,14.7321,72.718,,,,,
241,08/17/22 09:00:00 PM,14.7297,72.718,,,,,
242,08/17/22 09:15:00 PM,14.7319,72.545,,,,,
243,08/17/22 09:30:00 PM,14.7319,72.545,,,,,
244,08/17/22 09:45:00 PM,14.7296,72.545,,,,,
245,08/17/22 10:00:00 PM,14.7316,72.372,,,,,
246,08/17/22 10:15:00 PM,14.7331,71.683,,,,,
247,08/17/22 10:30:00 PM,14.7324,70.995,,,,,
248,08/17/22 10:45:00 PM,14.7342,70.651,,,,,
249,08/17/22 11:00:00 PM,14.7342,70.651,,,,,
250,08/17/22 11:15:00 PM,14.7319,70.651,,,,,
251,08/17/22 11:30:00 PM,14.7321,70.824,,,,,
252,08/17/22 11:45:00 PM,14.7321,70.824,,,,,
253,08/18/22 12:00:00 AM,14.7321,70.824,,,,,
254,08/18/22 12:15:00 AM,14.7297,70.824,,,,,
255,08/18/22 12:30:00 AM,14.7273,70.651,,,,,
256,08/18/22 12:45:00 AM,14.7247,70.480,,,,,
257,08/18/22 01:00:00 AM,14.7222,70.308,,,,,
258,08/18/22 01:15:00 AM,14.7196,70.137,,,,,
259,08/18/22 01:30:00 AM,14.7194,69.964,,,,,
260,08/18/22 01:45:00 AM,14.7167,69.622,,,,,
261,08/18/22 02:00:00 AM,14.7144,69.622,,,,,
262,08/18/22 02:15:00 AM,14.7144,69.622,,,,,
263,08/18/22 02:30:00 AM,14.7167,69.622,,,,,
264,08/18/22 02:45:00 AM,14.7120,69.622,,,,,
265,08/18/22 03:00:00 AM,14.7120,69.622,,,,,
266,08/18/22 03:15:00 AM,14.7119,69.449,,,,,
267,08/18/22 03:30:00 AM,14.7116,69.278,,,,,
268,08/18/22 03:45:00 AM,14.7138,69.107,,,,,
269,08/18/22 04:00:00 AM,14.7089,68.934,,,,,
270,08/18/22 04:15:00 AM,14.7089,68.934,,,,,
271,08/18/22 04:30:00 AM,14.7115,69.107,,,,,
272,08/18/22 04:45:00 AM,14.7115,69.107,,,,,
273,08/18/22 05:00:00 AM,14.7116,69.278,,,,,
274,08/18/22 05:15:00 AM,14.7144,69.622,,,,,
275,08/18/22 05:30:00 AM,14.7173,70.137,,,,,
276,08/18/22 05:45:00 AM,14.7215,69.793,,,,,
277,08/18/22 06:00:00 AM,14.7203,68.763,,,,,
278,08/18/22 06:15:00 AM,14.7218,68.077,,,,,
279,08/18/22 06:30:00 AM,14.7235,67.564,,,,,
280,08/18/22 06:45:00 AM,14.7210,67.392,,,,,
281,08/18/22 07:00:00 AM,14.7231,67.221,,,,,
282,08/18/22 07:15:00 AM,14.7254,67.221,,,,,
283,08/18/22 07:30:00 AM,14.7257,67.392,,,,,
284,08/18/22 07:45:00 AM,14.7290,68.248,,,,,
285,08/18/22 08:00:00 AM,14.7293,68.592,,,,,
286,08/18/22 08:15:00 AM,14.7293,68.592,,,,,
287,08/18/22 08:30:00 AM,14.7292,68.421,,,,,
288,08/18/22 08:45:00 AM,14.7315,68.421,,,,,
289,08/18/22 09:00:00 AM,14.7297,68.934,,,,,
290,08/18/22 09:15:00 AM,14.7287,69.964,,,,,
291,08/18/22 09:30:00 AM,14.7326,71.339,,,,,
292,08/18/22 09:45:00 AM,14.7319,72.545,,,,,
293,08/18/22 10:00:00 AM,14.7337,73.926,,,,,
294,08/18/22 10:15:00 AM,14.7350,74.964,,,,,
295,08/18/22 10:30:00 AM,14.7313,75.832,,,,,
296,08/18/22 10:45:00 AM,14.7302,76.703,,,,,
297,08/18/22 11:00:00 AM,14.7302,78.449,,,,,
298,08/18/22 11:15:00 AM,14.7308,80.735,,,,,
299,08/18/22 11:30:00 AM,14.7321,81.621,,,,,
300,08/18/22 11:45:00 AM,14.7295,81.442,,,,,
301,08/18/22 12:00:00 PM,14.7273,81.621,,,,,
302,08/18/22 12:15:00 PM,14.7225,81.442,,,,,
303,08/18/22 12:30:00 PM,14.7213,80.559,,,,,
304,08/18/22 12:45:00 PM,14.7187,80.382,,,,,
305,08/18/22 01:00:00 PM,14.7129,81.266,,,,,
306,08/18/22 01:15:00 PM,14.7109,83.221,,,,,
307,08/18/22 01:30:00 PM,14.7119,83.935,,,,,
308,08/18/22 01:45:00 PM,14.7135,86.823,,,,,
309,08/18/22 02:00:00 PM,14.7112,90.124,,,,,
310,08/18/22 02:15:00 PM,14.7103,92.737,,,,,
311,08/18/22 02:30:00 PM,14.7115,93.493,,,,,
312,08/18/22 02:45:00 PM,14.7090,95.016,,,,,
313,08/18/22 03:00:00 PM,14.7081,94.444,,,,,
314,08/18/22 03:15:00 PM,14.7055,94.253,,,,,
315,08/18/22 03:30:00 PM,14.7054,92.550,,,,,
316,08/18/22 03:45:00 PM,14.6983,85.915,,,,,
317,08/18/22 04:00:00 PM,14.6980,87.368,,,,,
318,08/18/22 04:15:00 PM,14.6983,87.552,,,,,
319,08/18/22 04:30:00 PM,14.6977,87.186,,,,,
320,08/18/22 04:45:00 PM,14.7010,87.915,,,,,
321,08/18/22 05:00:00 PM,14.7012,84.654,,,,,
322,08/18/22 05:15:00 PM,14.6994,81.621,,,,,
323,08/18/22 05:30:00 PM,14.7013,79.502,,,,,
324,08/18/22 05:45:00 PM,14.6997,78.274,,,,,
325,08/18/22 06:00:00 PM,14.7029,77.225,,,,,
326,08/18/22 06:15:00 PM,14.7039,76.181,,,,,
327,08/18/22 06:30:00 PM,14.7048,74.964,,,,,
328,08/18/22 06:45:00 PM,14.7055,73.753,,,,,
329,08/18/22 07:00:00 PM,14.7089,72.718,,,,,
330,08/18/22 07:15:00 PM,14.7102,71.856,,,,,
331,08/18/22 07:30:00 PM,14.7115,70.995,,,,,
332,08/18/22 07:45:00 PM,14.7154,70.480,,,,,
333,08/18/22 08:00:00 PM,14.7196,70.137,,,,,
334,08/18/22 08:15:00 PM,14.7192,69.793,,,,,
335,08/18/22 08:30:00 PM,14.7212,69.449,,,,,
336,08/18/22 08:45:00 PM,14.7232,69.278,,,,,
337,08/18/22 09:00:00 PM,14.7231,69.107,,,,,
338,08/18/22 09:15:00 PM,14.7254,69.107,,,,,
339,08/18/22 09:30:00 PM,14.7251,68.934,,,,,
340,08/18/22 09:45:00 PM,14.7250,68.763,,,,,
341,08/18/22 10:00:00 PM,14.7200,68.592,,,,,
342,08/18/22 10:15:00 PM,14.7222,68.421,,,,,
343,08/18/22 10:30:00 PM,14.7197,68.248,,,,,
344,08/18/22 10:45:00 PM,14.7194,68.077,,,,,
345,08/18/22 11:00:00 PM,14.7221,68.248,,,,,
346,08/18/22 11:15:00 PM,14.7197,68.248,,,,,
347,08/18/22 11:30:00 PM,14.7218,68.077,,,,,
348,08/18/22 11:45:00 PM,14.7218,68.077,,,,,
349,08/19/22 12:00:00 AM,14.7194,68.077,,,,,
350,08/19/22 12:15:00 AM,14.7194,68.077,,,,,
351,08/19/22 12:30:00 AM,14.7174,68.248,,,,,
352,08/19/22 12:45:00 AM,14.7199,68.421,,,,,
353,08/19/22 01:00:00 AM,14.7157,68.763,,,,,
354,08/19/22 01:15:00 AM,14.7157,68.763,,,,,
355,08/19/22 01:30:00 AM,14.7134,68.763,,,,,
356,08/19/22 01:45:00 AM,14.7129,68.421,,,,,
357,08/19/22 02:00:00 AM,14.7078,68.077,,,,,
358,08/19/22 02:15:00 AM,14.7077,67.906,,,,,
359,08/19/22 02:30:00 AM,14.7049,67.564,,,,,
360,08/19/22 02:45:00 AM,14.7071,67.392,,,,,
361,08/19/22 03:00:00 AM,14.7045,67.221,,,,,
362,08/19/22 03:15:00 AM,14.7020,67.050,,,,,
363,08/19/22 03:30:00 AM,14.7041,66.879,,,,,
364,08/19/22 03:45:00 AM,14.7018,66.879,,,,,
365,08/19/22 04:00:00 AM,14.7018,66.879,,,,,
366,08/19/22 04:15:00 AM,14.6994,66.879,,,,,
367,08/19/22 04:30:00 AM,14.6994,66.879,,,,,
368,08/19/22 04:45:00 AM,14.7020,67.050,,,,,
369,08/19/22 05:00:00 AM,14.7022,67.221,,,,,
370,08/19/22 05:15:00 AM,14.7045,67.221,,,,,
371,08/19/22 05:30:00 AM,14.7068,67.221,,,,,
372,08/19/22 05:45:00 AM,14.7087,66.879,,,,,
373,08/19/22 06:00:00 AM,14.7086,66.708,,,,,
374,08/19/22 06:15:00 AM,14.7132,66.708,,,,,
375,08/19/22 06:30:00 AM,14.7154,66.537,,,,,
376,08/19/22 06:45:00 AM,14.7197,66.366,,,,,
377,08/19/22 07:00:00 AM,14.7197,66.366,,,,,
378,08/19/22 07:15:00 AM,14.7223,66.537,,,,,
379,08/19/22 07:30:00 AM,14.7248,66.708,,,,,
380,08/19/22 07:45:00 AM,14.7254,67.221,,,,,
381,08/19/22 08:00:00 AM,14.7310,68.077,,,,,
382,08/19/22 08:15:00 AM,14.7360,68.248,,,,,
383,08/19/22 08:30:00 AM,14.7363,68.592,,,,,
384,08/19/22 08:45:00 AM,14.7366,68.763,,,,,
385,08/19/22 09:00:00 AM,14.7371,69.278,,,,,
386,08/19/22 09:15:00 AM,14.7386,70.480,,,,,
387,08/19/22 09:30:00 AM,14.7373,71.339,,,,,
388,08/19/22 09:45:00 AM,14.7418,73.062,,,,,
389,08/19/22 10:00:00 AM,14.7415,74.619,,,,,
390,08/19/22 10:15:00 AM,14.7402,75.484,,,,,
391,08/19/22 10:30:00 AM,14.7411,76.181,,,,,
392,08/19/22 10:45:00 AM,14.7379,77.225,,,,,
393,08/19/22 11:00:00 AM,14.7389,79.853,,,,,
394,08/19/22 11:15:00 AM,14.7371,81.975,,,,,
395,08/19/22 11:30:00 AM,14.7326,82.152,,,,,
396,08/19/22 11:45:00 AM,14.7303,82.152,,,,,
397,08/19/22 12:00:00 PM,14.7263,82.508,,,,,
398,08/19/22 12:15:00 PM,14.7237,82.330,,,,,
399,08/19/22 12:30:00 PM,14.7190,82.330,,,,,
400,08/19/22 12:45:00 PM,14.7187,82.152,,,,,
401,08/19/22 01:00:00 PM,14.7125,82.686,,,,,
402,08/19/22 01:15:00 PM,14.7123,84.295,,,,,
403,08/19/22 01:30:00 PM,14.7155,88.282,,,,,
404,08/19/22 01:45:00 PM,14.7147,92.550,,,,,
405,08/19/22 02:00:00 PM,14.7136,98.110,,,,,
406,08/19/22 02:15:00 PM,14.7151,102.088,,,,,
407,08/19/22 02:30:00 PM,14.7132,105.370,,,,,
408,08/19/22 02:45:00 PM,14.7096,107.470,,,,,
409,08/19/22 03:00:00 PM,14.7090,108.536,,,,,
410,08/19/22 03:15:00 PM,14.7041,109.828,,,,,
411,08/19/22 03:30:00 PM,14.7068,110.046,,,,,
412,08/19/22 03:45:00 PM,14.7025,110.264,,,,,
413,08/19/22 04:00:00 PM,14.7044,110.046,,,,,
414,08/19/22 04:15:00 PM,14.7009,104.954,,,,,
415,08/19/22 04:30:00 PM,14.6968,99.291,,,,,
416,08/19/22 04:45:00 PM,14.6944,96.168,,,,,
417,08/19/22 05:00:00 PM,14.6935,92.363,,,,,
418,08/19/22 05:15:00 PM,14.6944,88.099,,,,,
419,08/19/22 05:30:00 PM,14.6942,84.654,,,,,
420,08/19/22 05:45:00 PM,14.6929,81.975,,,,,
421,08/19/22 06:00:00 PM,14.6971,79.853,,,,,
422,08/19/22 06:15:00 PM,14.6994,78.098,,,,,
423,08/19/22 06:30:00 PM,14.7020,76.528,,,,,
424,08/19/22 06:45:00 PM,14.7052,75.312,,,,,
425,08/19/22 07:00:00 PM,14.7062,74.271,,,,,
426,08/19/22 07:15:00 PM,14.7051,73.407,,,,,
427,08/19/22 07:30:00 PM,14.7065,72.718,,,,,
428,08/19/22 07:45:00 PM,14.7080,72.028,,,,,
429,08/19/22 08:00:00 PM,14.7144,71.512,,,,,
430,08/19/22 08:15:00 PM,14.7139,71.168,,,,,
431,08/19/22 08:30:00 PM,14.7184,70.995,,,,,
432,08/19/22 08:45:00 PM,14.7203,70.651,,,,,
433,08/19/22 09:00:00 PM,14.7223,70.480,,,,,
434,08/19/22 09:15:00 PM,14.7223,70.480,,,,,
435,08/19/22 09:30:00 PM,14.7247,70.480,,,,,
436,08/19/22 09:45:00 PM,14.7250,70.651,,,,,
437,08/19/22 10:00:00 PM,14.7273,70.651,,,,,
438,08/19/22 10:15:00 PM,14.7274,70.824,,,,,
