Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
7/5/2017 0:15,14.7676,77.923,,,,,
7/5/2017 0:30,14.7676,77.923,,,,,
7/5/2017 0:45,14.7653,77.923,,,,,
7/5/2017 1:00,14.7653,77.923,,,,,
7/5/2017 1:15,14.7653,77.923,,,,,
7/5/2017 1:30,14.763,77.923,,,,,
7/5/2017 1:45,14.7585,77.923,,,,,
7/5/2017 2:00,14.7563,77.923,,,,,
7/5/2017 2:15,14.754,77.923,,,,,
7/5/2017 2:30,14.7489,77.749,,,,,
7/5/2017 2:45,14.7444,77.749,,,,,
7/5/2017 3:00,14.7399,77.749,,,,,
7/5/2017 3:15,14.7399,77.749,,,,,
7/5/2017 3:30,14.7354,77.749,,,,,
7/5/2017 3:45,14.7309,77.749,,,,,
7/5/2017 4:00,14.7332,77.749,,,,,
7/5/2017 4:15,14.7309,77.749,,,,,
7/5/2017 4:30,14.7287,77.749,,,,,
7/5/2017 4:45,14.7309,77.749,,,,,
7/5/2017 5:00,14.7354,77.749,,,,,
7/5/2017 5:15,14.7332,77.749,,,,,
7/5/2017 5:30,14.7354,77.749,,,,,
7/5/2017 5:45,14.7377,77.749,,,,,
7/5/2017 6:00,14.7399,77.749,,,,,
7/5/2017 6:15,14.7467,77.749,,,,,
7/5/2017 6:30,14.7467,77.749,,,,,
7/5/2017 6:45,14.7467,77.749,,,,,
7/5/2017 7:00,14.7489,77.749,,,,,
7/5/2017 7:15,14.7467,77.749,,,,,
7/5/2017 7:30,14.7512,77.749,,,,,
7/5/2017 7:45,14.7512,77.749,,,,,
7/5/2017 8:00,14.7534,77.749,,,,,
7/5/2017 8:15,14.7557,77.749,,,,,
7/5/2017 8:30,14.7557,77.749,,,,,
7/5/2017 8:45,14.7557,77.749,,,,,
7/5/2017 9:00,14.7602,77.749,,,,,
7/5/2017 9:15,14.7585,77.923,,,,,
7/5/2017 9:30,14.7608,77.923,,,,,
7/5/2017 9:45,14.7585,77.923,,,,,
7/5/2017 10:00,14.759,78.098,,,,,
7/5/2017 10:15,14.7545,78.098,,,,,
7/5/2017 10:30,14.7574,78.274,,,,,
7/5/2017 10:45,14.758,78.449,,,,,
7/5/2017 11:00,14.7535,78.449,,,,,
7/5/2017 11:15,14.7518,78.624,,,,,
7/5/2017 11:30,14.7473,78.624,,,,,
7/5/2017 11:45,14.7457,78.8,,,,,
7/5/2017 12:00,14.7416,78.975,,,,,
7/5/2017 12:15,14.7377,79.151,,,,,
7/5/2017 12:30,14.7332,79.151,,,,,
7/5/2017 12:45,14.7316,79.326,,,,,
7/5/2017 13:00,14.7254,79.502,,,,,
7/5/2017 13:15,14.7244,79.853,,,,,
7/5/2017 13:30,14.7226,80.029,,,,,
7/5/2017 13:45,14.7187,80.206,,,,,
7/5/2017 14:00,14.7165,80.206,,,,,
7/5/2017 14:15,14.7148,80.382,,,,,
7/5/2017 14:30,14.7103,80.382,,,,,
7/5/2017 14:45,14.7074,80.206,,,,,
7/5/2017 15:00,14.7074,80.206,,,,,
7/5/2017 15:15,14.7068,80.029,,,,,
7/5/2017 15:30,14.7023,80.029,,,,,
7/5/2017 15:45,14.7062,79.853,,,,,
7/5/2017 16:00,14.6996,79.853,,,,,
7/5/2017 16:15,14.7041,79.853,,,,,
7/5/2017 16:30,14.7041,79.853,,,,,
7/5/2017 16:45,14.7041,79.853,,,,,
7/5/2017 17:00,14.7086,79.853,,,,,
7/5/2017 17:15,14.7086,79.853,,,,,
7/5/2017 17:30,14.708,79.678,,,,,
7/5/2017 17:45,14.7125,79.678,,,,,
7/5/2017 18:00,14.7125,79.678,,,,,
7/5/2017 18:15,14.717,79.678,,,,,
7/5/2017 18:30,14.7142,79.502,,,,,
7/5/2017 18:45,14.7187,79.502,,,,,
7/5/2017 19:00,14.7209,79.502,,,,,
7/5/2017 19:15,14.7226,79.326,,,,,
7/5/2017 19:30,14.7248,79.326,,,,,
7/5/2017 19:45,14.7271,79.326,,,,,
7/5/2017 20:00,14.7316,79.326,,,,,
7/5/2017 20:15,14.731,79.151,,,,,
7/5/2017 20:30,14.7332,79.151,,,,,
7/5/2017 20:45,14.7355,79.151,,,,,
7/5/2017 21:00,14.7377,79.151,,,,,
7/5/2017 21:15,14.7395,78.975,,,,,
7/5/2017 21:30,14.7395,78.975,,,,,
7/5/2017 21:45,14.7395,78.975,,,,,
7/5/2017 22:00,14.7416,78.975,,,,,
7/5/2017 22:15,14.7395,78.975,,,,,
7/5/2017 22:30,14.7389,78.8,,,,,
7/5/2017 22:45,14.7366,78.8,,,,,
7/5/2017 23:00,14.7344,78.8,,,,,
7/5/2017 23:15,14.7344,78.8,,,,,
7/5/2017 23:30,14.7338,78.624,,,,,
7/5/2017 23:45,14.7315,78.624,,,,,
7/6/2017 0:00,14.7315,78.624,,,,,
7/6/2017 0:15,14.7315,78.624,,,,,
7/6/2017 0:30,14.727,78.624,,,,,
7/6/2017 0:45,14.7315,78.624,,,,,
7/6/2017 1:00,14.7287,78.449,,,,,
7/6/2017 1:15,14.7287,78.449,,,,,
7/6/2017 1:30,14.7287,78.449,,,,,
7/6/2017 1:45,14.7287,78.449,,,,,
7/6/2017 2:00,14.7264,78.449,,,,,
7/6/2017 2:15,14.7264,78.449,,,,,
7/6/2017 2:30,14.7219,78.449,,,,,
7/6/2017 2:45,14.7197,78.449,,,,,
7/6/2017 3:00,14.7152,78.449,,,,,
7/6/2017 3:15,14.7102,78.274,,,,,
7/6/2017 3:30,14.7102,78.274,,,,,
7/6/2017 3:45,14.7078,78.274,,,,,
7/6/2017 4:00,14.7102,78.274,,,,,
7/6/2017 4:15,14.7102,78.274,,,,,
7/6/2017 4:30,14.7078,78.274,,,,,
7/6/2017 4:45,14.7078,78.274,,,,,
7/6/2017 5:00,14.7123,78.274,,,,,
7/6/2017 5:15,14.7118,78.098,,,,,
7/6/2017 5:30,14.7118,78.098,,,,,
7/6/2017 5:45,14.7141,78.098,,,,,
7/6/2017 6:00,14.7163,78.098,,,,,
7/6/2017 6:15,14.7186,78.098,,,,,
7/6/2017 6:30,14.7208,78.098,,,,,
7/6/2017 6:45,14.7231,78.098,,,,,
7/6/2017 7:00,14.7231,78.098,,,,,
7/6/2017 7:15,14.7252,78.098,,,,,
7/6/2017 7:30,14.7231,78.098,,,,,
7/6/2017 7:45,14.7276,78.098,,,,,
7/6/2017 8:00,14.7297,78.098,,,,,
7/6/2017 8:15,14.7297,78.098,,,,,
7/6/2017 8:30,14.7344,78.098,,,,,
7/6/2017 8:45,14.7366,78.098,,,,,
7/6/2017 9:00,14.7366,78.098,,,,,
7/6/2017 9:15,14.7371,78.274,,,,,
7/6/2017 9:30,14.7395,78.274,,,,,
7/6/2017 9:45,14.7395,78.274,,,,,
7/6/2017 10:00,14.74,78.449,,,,,
7/6/2017 10:15,14.7377,78.449,,,,,
7/6/2017 10:30,14.7354,78.449,,,,,
7/6/2017 10:45,14.7338,78.624,,,,,
7/6/2017 11:00,14.7315,78.624,,,,,
7/6/2017 11:15,14.7276,78.8,,,,,
7/6/2017 11:30,14.726,78.975,,,,,
7/6/2017 11:45,14.726,78.975,,,,,
7/6/2017 12:00,14.7221,79.151,,,,,
7/6/2017 12:15,14.7176,79.151,,,,,
7/6/2017 12:30,14.7158,79.326,,,,,
7/6/2017 12:45,14.7113,79.326,,,,,
7/6/2017 13:00,14.709,79.326,,,,,
7/6/2017 13:15,14.7074,79.502,,,,,
7/6/2017 13:30,14.7051,79.502,,,,,
7/6/2017 13:45,14.7012,79.678,,,,,
7/6/2017 14:00,14.6996,79.853,,,,,
7/6/2017 14:15,14.6928,79.853,,,,,
7/6/2017 14:30,14.6888,80.029,,,,,
7/6/2017 14:45,14.6867,80.029,,,,,
7/6/2017 15:00,14.6888,80.029,,,,,
7/6/2017 15:15,14.6867,80.029,,,,,
7/6/2017 15:30,14.6867,80.029,,,,,
7/6/2017 15:45,14.6822,80.029,,,,,
7/6/2017 16:00,14.6798,80.029,,,,,
7/6/2017 16:15,14.6816,79.853,,,,,
7/6/2017 16:30,14.6838,79.853,,,,,
7/6/2017 16:45,14.6816,79.853,,,,,
7/6/2017 17:00,14.6838,79.853,,,,,
7/6/2017 17:15,14.6877,79.678,,,,,
7/6/2017 17:30,14.69,79.678,,,,,
7/6/2017 17:45,14.6922,79.678,,,,,
7/6/2017 18:00,14.6945,79.678,,,,,
7/6/2017 18:15,14.699,79.678,,,,,
7/6/2017 18:30,14.6984,79.502,,,,,
7/6/2017 18:45,14.6984,79.502,,,,,
7/6/2017 19:00,14.7006,79.502,,,,,
7/6/2017 19:15,14.7029,79.502,,,,,
7/6/2017 19:30,14.7023,79.326,,,,,
7/6/2017 19:45,14.7068,79.326,,,,,
7/6/2017 20:00,14.7068,79.326,,,,,
7/6/2017 20:15,14.7136,79.326,,,,,
7/6/2017 20:30,14.7181,79.326,,,,,
7/6/2017 20:45,14.7203,79.326,,,,,
7/6/2017 21:00,14.7221,79.151,,,,,
7/6/2017 21:15,14.7266,79.151,,,,,
7/6/2017 21:30,14.7266,79.151,,,,,
7/6/2017 21:45,14.7287,79.151,,,,,
7/6/2017 22:00,14.7281,78.975,,,,,
7/6/2017 22:15,14.7281,78.975,,,,,
7/6/2017 22:30,14.7326,78.975,,,,,
7/6/2017 22:45,14.7305,78.975,,,,,
7/6/2017 23:00,14.7281,78.975,,,,,
7/6/2017 23:15,14.7276,78.8,,,,,
7/6/2017 23:30,14.7276,78.8,,,,,
7/6/2017 23:45,14.7254,78.8,,,,,
7/7/2017 0:00,14.7254,78.8,,,,,
7/7/2017 0:15,14.7231,78.8,,,,,
7/7/2017 0:30,14.7231,78.8,,,,,
7/7/2017 0:45,14.7209,78.8,,,,,
7/7/2017 1:00,14.7186,78.8,,,,,
7/7/2017 1:15,14.7141,78.8,,,,,
7/7/2017 1:30,14.7135,78.624,,,,,
7/7/2017 1:45,14.7135,78.624,,,,,
7/7/2017 2:00,14.7135,78.624,,,,,
7/7/2017 2:15,14.7113,78.624,,,,,
7/7/2017 2:30,14.709,78.624,,,,,
7/7/2017 2:45,14.7068,78.624,,,,,
7/7/2017 3:00,14.7045,78.624,,,,,
7/7/2017 3:15,14.7023,78.624,,,,,
7/7/2017 3:30,14.7023,78.624,,,,,
7/7/2017 3:45,14.7023,78.624,,,,,
7/7/2017 4:00,14.7023,78.624,,,,,
7/7/2017 4:15,14.7045,78.624,,,,,
7/7/2017 4:30,14.7135,78.624,,,,,
7/7/2017 4:45,14.7293,78.624,,,,,
7/7/2017 5:00,14.7315,78.624,,,,,
7/7/2017 5:15,14.8121,78.449,,,,,
7/7/2017 5:30,14.8617,78.449,,,,,
7/7/2017 5:45,14.8227,78.274,,,,,
7/7/2017 6:00,14.8274,78.274,,,,,
7/7/2017 6:15,14.8363,78.274,,,,,
7/7/2017 6:30,14.825,78.274,,,,,
7/7/2017 6:45,14.8155,78.098,,,,,
7/7/2017 7:00,14.8065,78.098,,,,,
7/7/2017 7:15,14.8155,78.098,,,,,
7/7/2017 7:30,14.82,78.098,,,,,
7/7/2017 7:45,14.8289,78.098,,,,,
7/7/2017 8:00,14.8245,78.098,,,,,
7/7/2017 8:15,14.8313,78.098,,,,,
7/7/2017 8:30,14.8403,78.098,,,,,
7/7/2017 8:45,14.8424,78.098,,,,,
7/7/2017 9:00,14.8424,78.098,,,,,
7/7/2017 9:15,14.8424,78.098,,,,,
7/7/2017 9:30,14.8403,78.098,,,,,
7/7/2017 9:45,14.8379,78.098,,,,,
7/7/2017 10:00,14.8403,78.098,,,,,
7/7/2017 10:15,14.8403,78.098,,,,,
7/7/2017 10:30,14.8448,78.098,,,,,
7/7/2017 10:45,14.8567,78.274,,,,,
7/7/2017 11:00,14.8588,78.274,,,,,
7/7/2017 11:15,14.8701,78.274,,,,,
7/7/2017 11:30,14.8662,78.449,,,,,
7/7/2017 11:45,14.8662,78.449,,,,,
7/7/2017 12:00,14.8617,78.449,,,,,
7/7/2017 12:15,14.8578,78.624,,,,,
7/7/2017 12:30,14.851,78.624,,,,,
7/7/2017 12:45,14.8465,78.624,,,,,
7/7/2017 13:00,14.8375,78.624,,,,,
7/7/2017 13:15,14.8289,78.8,,,,,
7/7/2017 13:30,14.825,78.975,,,,,
7/7/2017 13:45,14.8205,78.975,,,,,
7/7/2017 14:00,14.816,78.975,,,,,
7/7/2017 14:15,14.8139,78.975,,,,,
7/7/2017 14:30,14.8115,78.975,,,,,
7/7/2017 14:45,14.8094,78.975,,,,,
7/7/2017 15:00,14.807,78.975,,,,,
7/7/2017 15:15,14.8026,78.975,,,,,
7/7/2017 15:30,14.8026,78.975,,,,,
7/7/2017 15:45,14.8002,78.975,,,,,
7/7/2017 16:00,14.7981,78.975,,,,,
7/7/2017 16:15,14.7957,78.975,,,,,
7/7/2017 16:30,14.7957,78.975,,,,,
7/7/2017 16:45,14.7957,78.975,,,,,
7/7/2017 17:00,14.7936,78.975,,,,,
7/7/2017 17:15,14.7957,78.975,,,,,
7/7/2017 17:30,14.7952,78.8,,,,,
7/7/2017 17:45,14.793,78.8,,,,,
7/7/2017 18:00,14.793,78.8,,,,,
7/7/2017 18:15,14.793,78.8,,,,,
7/7/2017 18:30,14.7946,78.624,,,,,
7/7/2017 18:45,14.7946,78.624,,,,,
7/7/2017 19:00,14.7969,78.624,,,,,
7/7/2017 19:15,14.7991,78.624,,,,,
7/7/2017 19:30,14.7991,78.624,,,,,
7/7/2017 19:45,14.8031,78.449,,,,,
7/7/2017 20:00,14.8008,78.449,,,,,
7/7/2017 20:15,14.8008,78.449,,,,,
7/7/2017 20:30,14.8008,78.449,,,,,
7/7/2017 20:45,14.8008,78.449,,,,,
7/7/2017 21:00,14.8026,78.274,,,,,
7/7/2017 21:15,14.8026,78.274,,,,,
7/7/2017 21:30,14.8047,78.274,,,,,
7/7/2017 21:45,14.8026,78.274,,,,,
7/7/2017 22:00,14.8026,78.274,,,,,
7/7/2017 22:15,14.8026,78.274,,,,,
7/7/2017 22:30,14.8002,78.274,,,,,
7/7/2017 22:45,14.7997,78.098,,,,,
7/7/2017 23:00,14.7973,78.098,,,,,
7/7/2017 23:15,14.7952,78.098,,,,,
7/7/2017 23:30,14.7952,78.098,,,,,
7/7/2017 23:45,14.7928,78.098,,,,,
7/8/2017 0:00,14.7928,78.098,,,,,
7/8/2017 0:15,14.7907,78.098,,,,,
7/8/2017 0:30,14.7901,77.923,,,,,
7/8/2017 0:45,14.7878,77.923,,,,,
7/8/2017 1:00,14.7901,77.923,,,,,
7/8/2017 1:15,14.7878,77.923,,,,,
7/8/2017 1:30,14.7856,77.923,,,,,
7/8/2017 1:45,14.7833,77.923,,,,,
7/8/2017 2:00,14.7811,77.923,,,,,
7/8/2017 2:15,14.7788,77.923,,,,,
7/8/2017 2:30,14.7737,77.749,,,,,
7/8/2017 2:45,14.7737,77.749,,,,,
7/8/2017 3:00,14.7715,77.749,,,,,
7/8/2017 3:15,14.767,77.749,,,,,
7/8/2017 3:30,14.7647,77.749,,,,,
7/8/2017 3:45,14.7647,77.749,,,,,
7/8/2017 4:00,14.7625,77.749,,,,,
7/8/2017 4:15,14.7625,77.749,,,,,
7/8/2017 4:30,14.7625,77.749,,,,,
7/8/2017 4:45,14.7579,77.749,,,,,
7/8/2017 5:00,14.7596,77.574,,,,,
7/8/2017 5:15,14.7574,77.574,,,,,
7/8/2017 5:30,14.7551,77.574,,,,,
7/8/2017 5:45,14.7574,77.574,,,,,
7/8/2017 6:00,14.7596,77.574,,,,,
7/8/2017 6:15,14.7619,77.574,,,,,
7/8/2017 6:30,14.7641,77.574,,,,,
7/8/2017 6:45,14.7641,77.574,,,,,
7/8/2017 7:00,14.7664,77.574,,,,,
7/8/2017 7:15,14.7686,77.574,,,,,
7/8/2017 7:30,14.7709,77.574,,,,,
7/8/2017 7:45,14.7754,77.574,,,,,
7/8/2017 8:00,14.7754,77.574,,,,,
7/8/2017 8:15,14.7799,77.574,,,,,
7/8/2017 8:30,14.7821,77.574,,,,,
7/8/2017 8:45,14.7866,77.574,,,,,
7/8/2017 9:00,14.7889,77.574,,,,,
7/8/2017 9:15,14.7895,77.749,,,,,
7/8/2017 9:30,14.7895,77.749,,,,,
7/8/2017 9:45,14.7895,77.749,,,,,
7/8/2017 10:00,14.7917,77.749,,,,,
7/8/2017 10:15,14.7923,77.923,,,,,
7/8/2017 10:30,14.7901,77.923,,,,,
7/8/2017 10:45,14.7856,77.923,,,,,
7/8/2017 11:00,14.7838,78.098,,,,,
7/8/2017 11:15,14.7817,78.098,,,,,
7/8/2017 11:30,14.7793,78.098,,,,,
7/8/2017 11:45,14.7778,78.274,,,,,
7/8/2017 12:00,14.7733,78.274,,,,,
7/8/2017 12:15,14.7709,78.274,,,,,
7/8/2017 12:30,14.7664,78.274,,,,,
7/8/2017 12:45,14.7602,78.449,,,,,
7/8/2017 13:00,14.758,78.449,,,,,
7/8/2017 13:15,14.7541,78.624,,,,,
7/8/2017 13:30,14.7496,78.624,,,,,
7/8/2017 13:45,14.7457,78.8,,,,,
7/8/2017 14:00,14.7411,78.8,,,,,
7/8/2017 14:15,14.7416,78.975,,,,,
7/8/2017 14:30,14.7395,78.975,,,,,
7/8/2017 14:45,14.7371,78.975,,,,,
7/8/2017 15:00,14.735,78.975,,,,,
7/8/2017 15:15,14.735,78.975,,,,,
7/8/2017 15:30,14.7371,78.975,,,,,
7/8/2017 15:45,14.7332,79.151,,,,,
7/8/2017 16:00,14.7326,78.975,,,,,
7/8/2017 16:15,14.7305,78.975,,,,,
7/8/2017 16:30,14.7305,78.975,,,,,
7/8/2017 16:45,14.7305,78.975,,,,,
7/8/2017 17:00,14.7326,78.975,,,,,
7/8/2017 17:15,14.7305,78.975,,,,,
7/8/2017 17:30,14.7305,78.975,,,,,
7/8/2017 17:45,14.7321,78.8,,,,,
7/8/2017 18:00,14.7321,78.8,,,,,
7/8/2017 18:15,14.7321,78.8,,,,,
7/8/2017 18:30,14.7344,78.8,,,,,
7/8/2017 18:45,14.7366,78.8,,,,,
7/8/2017 19:00,14.7389,78.8,,,,,
7/8/2017 19:15,14.7428,78.624,,,,,
7/8/2017 19:30,14.7451,78.624,,,,,
7/8/2017 19:45,14.7451,78.624,,,,,
7/8/2017 20:00,14.7473,78.624,,,,,
7/8/2017 20:15,14.7496,78.624,,,,,
7/8/2017 20:30,14.749,78.449,,,,,
7/8/2017 20:45,14.7557,78.449,,,,,
7/8/2017 21:00,14.758,78.449,,,,,
7/8/2017 21:15,14.7557,78.449,,,,,
7/8/2017 21:30,14.758,78.449,,,,,
7/8/2017 21:45,14.758,78.449,,,,,
7/8/2017 22:00,14.7551,78.274,,,,,
7/8/2017 22:15,14.7551,78.274,,,,,
7/8/2017 22:30,14.7551,78.274,,,,,
7/8/2017 22:45,14.7529,78.274,,,,,
7/8/2017 23:00,14.7529,78.274,,,,,
7/8/2017 23:15,14.75,78.098,,,,,
7/8/2017 23:30,14.7479,78.098,,,,,
7/8/2017 23:45,14.7456,78.098,,,,,
7/9/2017 0:00,14.7434,78.098,,,,,
7/9/2017 0:15,14.7434,78.098,,,,,
7/9/2017 0:30,14.7411,78.098,,,,,
7/9/2017 0:45,14.7383,77.923,,,,,
7/9/2017 1:00,14.736,77.923,,,,,
7/9/2017 1:15,14.736,77.923,,,,,
7/9/2017 1:30,14.7338,77.923,,,,,
7/9/2017 1:45,14.7315,77.923,,,,,
7/9/2017 2:00,14.7293,77.923,,,,,
7/9/2017 2:15,14.7293,77.923,,,,,
7/9/2017 2:30,14.7293,77.923,,,,,
7/9/2017 2:45,14.7242,77.749,,,,,
7/9/2017 3:00,14.7219,77.749,,,,,
7/9/2017 3:15,14.7219,77.749,,,,,
7/9/2017 3:30,14.7242,77.749,,,,,
7/9/2017 3:45,14.7219,77.749,,,,,
7/9/2017 4:00,14.7219,77.749,,,,,
7/9/2017 4:15,14.7219,77.749,,,,,
7/9/2017 4:30,14.7196,77.749,,,,,
7/9/2017 4:45,14.7219,77.749,,,,,
7/9/2017 5:00,14.7219,77.749,,,,,
7/9/2017 5:15,14.7219,77.749,,,,,
7/9/2017 5:30,14.7174,77.749,,,,,
7/9/2017 5:45,14.7192,77.574,,,,,
7/9/2017 6:00,14.7213,77.574,,,,,
7/9/2017 6:15,14.7237,77.574,,,,,
7/9/2017 6:30,14.7258,77.574,,,,,
7/9/2017 6:45,14.7258,77.574,,,,,
7/9/2017 7:00,14.7281,77.574,,,,,
7/9/2017 7:15,14.7287,77.749,,,,,
7/9/2017 7:30,14.7303,77.574,,,,,
7/9/2017 7:45,14.7309,77.749,,,,,
7/9/2017 8:00,14.7377,77.749,,,,,
