Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
1/22/2017 16:30,14.5579,84.115,,,,,
1/22/2017 16:45,14.5598,83.935,,,,,
1/22/2017 17:00,14.5635,83.579,,,,,
1/22/2017 17:15,14.5618,83.043,,,,,
1/22/2017 17:30,14.5631,82.686,,,,,
1/22/2017 17:45,14.565,82.508,,,,,
1/22/2017 18:00,14.5669,82.33,,,,,
1/22/2017 18:15,14.5735,82.152,,,,,
1/22/2017 18:30,14.5754,81.975,,,,,
1/22/2017 18:45,14.5798,81.797,,,,,
1/22/2017 19:00,14.5817,81.621,,,,,
1/22/2017 19:15,14.586,81.442,,,,,
1/22/2017 19:30,14.5885,81.442,,,,,
1/22/2017 19:45,14.5927,81.266,,,,,
1/22/2017 20:00,14.5902,81.266,,,,,
1/22/2017 20:15,14.5946,81.09,,,,,
1/22/2017 20:30,14.5946,81.09,,,,,
1/22/2017 20:45,14.597,81.09,,,,,
1/22/2017 21:00,14.5989,80.911,,,,,
1/22/2017 21:15,14.5989,80.911,,,,,
1/22/2017 21:30,14.5989,80.911,,,,,
1/22/2017 21:45,14.6038,80.911,,,,,
1/22/2017 22:00,14.6063,80.911,,,,,
1/22/2017 22:15,14.6063,80.911,,,,,
1/22/2017 22:30,14.6063,80.911,,,,,
1/22/2017 22:45,14.6105,80.735,,,,,
1/22/2017 23:00,14.6105,80.735,,,,,
1/22/2017 23:15,14.6081,80.735,,,,,
1/22/2017 23:30,14.6057,80.735,,,,,
1/22/2017 23:45,14.6076,80.559,,,,,
1/23/2017 0:00,14.6027,80.559,,,,,
1/23/2017 0:15,14.6027,80.559,,,,,
1/23/2017 0:30,14.5978,80.559,,,,,
1/23/2017 0:45,14.5924,80.382,,,,,
1/23/2017 1:00,14.5924,80.382,,,,,
1/23/2017 1:15,14.5875,80.382,,,,,
1/23/2017 1:30,14.5899,80.382,,,,,
1/23/2017 1:45,14.5825,80.382,,,,,
1/23/2017 2:00,14.5899,80.382,,,,,
1/23/2017 2:15,14.6553,80.206,,,,,
1/23/2017 2:30,14.6735,80.559,,,,,
1/23/2017 2:45,14.6656,80.382,,,,,
1/23/2017 3:00,14.6479,80.206,,,,,
1/23/2017 3:15,14.6376,80.029,,,,,
1/23/2017 3:30,14.6273,79.853,,,,,
1/23/2017 3:45,14.6249,79.853,,,,,
1/23/2017 4:00,14.6218,79.678,,,,,
1/23/2017 4:15,14.6169,79.678,,,,,
1/23/2017 4:30,14.6146,79.678,,,,,
1/23/2017 4:45,14.6047,79.678,,,,,
1/23/2017 5:00,14.6047,79.678,,,,,
1/23/2017 5:15,14.6097,79.678,,,,,
1/23/2017 5:30,14.6121,79.678,,,,,
1/23/2017 5:45,14.6072,79.678,,,,,
1/23/2017 6:00,14.6072,79.678,,,,,
1/23/2017 6:15,14.6097,79.678,,,,,
1/23/2017 6:30,14.6146,79.678,,,,,
1/23/2017 6:45,14.6127,79.853,,,,,
1/23/2017 7:00,14.6181,80.029,,,,,
1/23/2017 7:15,14.6181,80.029,,,,,
1/23/2017 7:30,14.6143,80.382,,,,,
1/23/2017 7:45,14.6339,80.382,,,,,
1/23/2017 8:00,14.6356,80.911,,,,,
1/23/2017 8:15,14.6362,81.09,,,,,
1/23/2017 8:30,14.6288,81.09,,,,,
1/23/2017 8:45,14.6362,81.09,,,,,
1/23/2017 9:00,14.6313,81.09,,,,,
1/23/2017 9:15,14.6324,81.442,,,,,
1/23/2017 9:30,14.6317,81.975,,,,,
1/23/2017 9:45,14.6333,82.508,,,,,
1/23/2017 10:00,14.6291,82.686,,,,,
1/23/2017 10:15,14.6259,83.221,,,,,
1/23/2017 10:30,14.6136,83.935,,,,,
1/23/2017 10:45,14.6134,84.654,,,,,
1/23/2017 11:00,14.6091,84.834,,,,,
1/23/2017 11:15,14.6097,85.014,,,,,
1/23/2017 11:30,14.6028,85.194,,,,,
1/23/2017 11:45,14.5992,85.554,,,,,
1/23/2017 12:00,14.6004,85.915,,,,,
1/23/2017 12:15,14.5966,86.277,,,,,
1/23/2017 12:30,14.5953,86.641,,,,,
1/23/2017 12:45,14.5941,87.004,,,,,
1/23/2017 13:00,14.5898,87.186,,,,,
1/23/2017 13:15,14.5873,87.186,,,,,
1/23/2017 13:30,14.5885,87.552,,,,,
1/23/2017 13:45,14.586,87.552,,,,,
1/23/2017 14:00,14.5854,87.368,,,,,
1/23/2017 14:15,14.5806,87.368,,,,,
1/23/2017 14:30,14.5801,86.459,,,,,
1/23/2017 14:45,14.5796,85.554,,,,,
1/23/2017 15:00,14.5735,85.194,,,,,
1/23/2017 15:15,14.5761,84.474,,,,,
1/23/2017 15:30,14.5793,83.935,,,,,
1/23/2017 15:45,14.5738,83.757,,,,,
1/23/2017 16:00,14.5757,83.579,,,,,
1/23/2017 16:15,14.5721,83.221,,,,,
1/23/2017 16:30,14.5759,82.864,,,,,
1/23/2017 16:45,14.5703,82.686,,,,,
1/23/2017 17:00,14.5722,82.508,,,,,
1/23/2017 17:15,14.5693,82.33,,,,,
1/23/2017 17:30,14.5785,82.152,,,,,
1/23/2017 17:45,14.5785,82.152,,,,,
1/23/2017 18:00,14.5834,82.152,,,,,
1/23/2017 18:15,14.5804,81.975,,,,,
1/23/2017 18:30,14.5828,81.975,,,,,
1/23/2017 18:45,14.5847,81.797,,,,,
1/23/2017 19:00,14.5817,81.621,,,,,
1/23/2017 19:15,14.5866,81.621,,,,,
1/23/2017 19:30,14.5908,81.442,,,,,
1/23/2017 19:45,14.5982,81.442,,,,,
1/23/2017 20:00,14.6007,81.442,,,,,
1/23/2017 20:15,14.6031,81.442,,,,,
1/23/2017 20:30,14.6079,81.442,,,,,
1/23/2017 20:45,14.605,81.266,,,,,
1/23/2017 21:00,14.605,81.266,,,,,
1/23/2017 21:15,14.6073,81.266,,,,,
1/23/2017 21:30,14.6068,81.09,,,,,
1/23/2017 21:45,14.6044,81.09,,,,,
1/23/2017 22:00,14.6063,80.911,,,,,
1/23/2017 22:15,14.6038,80.911,,,,,
1/23/2017 22:30,14.6086,80.911,,,,,
1/23/2017 22:45,14.6057,80.735,,,,,
1/23/2017 23:00,14.5983,80.735,,,,,
1/23/2017 23:15,14.6033,80.735,,,,,
1/23/2017 23:30,14.5983,80.735,,,,,
1/23/2017 23:45,14.6008,80.735,,,,,
1/24/2017 0:00,14.5983,80.735,,,,,
1/24/2017 0:15,14.6002,80.559,,,,,
1/24/2017 0:30,14.5978,80.559,,,,,
1/24/2017 0:45,14.593,80.559,,,,,
1/24/2017 1:00,14.5905,80.559,,,,,
1/24/2017 1:15,14.5905,80.559,,,,,
1/24/2017 1:30,14.585,80.382,,,,,
1/24/2017 1:45,14.5825,80.382,,,,,
1/24/2017 2:00,14.5825,80.382,,,,,
1/24/2017 2:15,14.5777,80.382,,,,,
1/24/2017 2:30,14.5825,80.382,,,,,
1/24/2017 2:45,14.5777,80.382,,,,,
1/24/2017 3:00,14.5747,80.206,,,,,
1/24/2017 3:15,14.5772,80.206,,,,,
1/24/2017 3:30,14.5747,80.206,,,,,
1/24/2017 3:45,14.5747,80.206,,,,,
1/24/2017 4:00,14.5747,80.206,,,,,
1/24/2017 4:15,14.5722,80.206,,,,,
1/24/2017 4:30,14.5722,80.206,,,,,
1/24/2017 4:45,14.5717,80.029,,,,,
1/24/2017 5:00,14.5717,80.029,,,,,
1/24/2017 5:15,14.5741,80.029,,,,,
1/24/2017 5:30,14.5741,80.029,,,,,
1/24/2017 5:45,14.5766,80.029,,,,,
1/24/2017 6:00,14.5834,79.853,,,,,
1/24/2017 6:15,14.5834,79.853,,,,,
1/24/2017 6:30,14.5857,79.853,,,,,
1/24/2017 6:45,14.5882,79.853,,,,,
1/24/2017 7:00,14.5912,80.029,,,,,
1/24/2017 7:15,14.5943,80.206,,,,,
1/24/2017 7:30,14.5924,80.382,,,,,
1/24/2017 7:45,14.6008,80.735,,,,,
1/24/2017 8:00,14.6027,80.559,,,,,
1/24/2017 8:15,14.6044,81.09,,,,,
1/24/2017 8:30,14.6041,81.797,,,,,
1/24/2017 8:45,14.6078,82.152,,,,,
1/24/2017 9:00,14.6089,82.508,,,,,
1/24/2017 9:15,14.6082,83.043,,,,,
1/24/2017 9:30,14.6118,83.399,,,,,
1/24/2017 9:45,14.6111,83.935,,,,,
1/24/2017 10:00,14.6128,84.474,,,,,
1/24/2017 10:15,14.6078,85.194,,,,,
1/24/2017 10:30,14.6095,85.735,,,,,
1/24/2017 10:45,14.6059,86.097,,,,,
1/24/2017 11:00,14.6027,86.641,,,,,
1/24/2017 11:15,14.5995,87.186,,,,,
1/24/2017 11:30,14.6008,87.552,,,,,
1/24/2017 11:45,14.5976,88.099,,,,,
1/24/2017 12:00,14.5969,88.65,,,,,
1/24/2017 12:15,14.5914,89.2,,,,,
1/24/2017 12:30,14.5872,89.384,,,,,
1/24/2017 12:45,14.5841,88.466,,,,,
1/24/2017 13:00,14.5854,88.099,,,,,
1/24/2017 13:15,14.5761,88.282,,,,,
1/24/2017 13:30,14.575,88.65,,,,,
1/24/2017 13:45,14.5731,88.833,,,,,
1/24/2017 14:00,14.5725,88.65,,,,,
1/24/2017 14:15,14.5714,88.282,,,,,
1/24/2017 14:30,14.5672,87.733,,,,,
1/24/2017 14:45,14.5616,87.552,,,,,
1/24/2017 15:00,14.5641,87.552,,,,,
1/24/2017 15:15,14.5629,87.186,,,,,
1/24/2017 15:30,14.5641,86.823,,,,,
1/24/2017 15:45,14.5643,86.097,,,,,
1/24/2017 16:00,14.5589,85.194,,,,,
1/24/2017 16:15,14.5577,84.834,,,,,
1/24/2017 16:30,14.5566,84.474,,,,,
1/24/2017 16:45,14.5628,84.115,,,,,
1/24/2017 17:00,14.5635,83.579,,,,,
1/24/2017 17:15,14.5599,83.221,,,,,
1/24/2017 17:30,14.569,83.043,,,,,
1/24/2017 17:45,14.5656,82.686,,,,,
1/24/2017 18:00,14.5747,82.508,,,,,
1/24/2017 18:15,14.5717,82.33,,,,,
1/24/2017 18:30,14.5785,82.152,,,,,
1/24/2017 18:45,14.5779,81.975,,,,,
1/24/2017 19:00,14.5901,81.975,,,,,
1/24/2017 19:15,14.6288,81.09,,,,,
1/24/2017 19:30,14.6391,81.266,,,,,
1/24/2017 19:45,14.6362,81.09,,,,,
1/24/2017 20:00,14.6398,80.735,,,,,
1/24/2017 20:15,14.6388,80.382,,,,,
1/24/2017 20:30,14.6388,80.382,,,,,
1/24/2017 20:45,14.626,80.206,,,,,
1/24/2017 21:00,14.6186,80.206,,,,,
1/24/2017 21:15,14.6137,80.206,,,,,
1/24/2017 21:30,14.6186,80.206,,,,,
1/24/2017 21:45,14.6186,80.206,,,,,
1/24/2017 22:00,14.6137,80.206,,,,,
1/24/2017 22:15,14.6112,80.206,,,,,
1/24/2017 22:30,14.6137,80.206,,,,,
1/24/2017 22:45,14.6131,80.029,,,,,
1/24/2017 23:00,14.6112,80.206,,,,,
1/24/2017 23:15,14.604,80.206,,,,,
1/24/2017 23:30,14.5966,80.206,,,,,
1/24/2017 23:45,14.5991,80.206,,,,,
1/25/2017 0:00,14.6059,80.029,,,,,
1/25/2017 0:15,14.6034,80.029,,,,,
1/25/2017 0:30,14.5985,80.029,,,,,
1/25/2017 0:45,14.5907,79.853,,,,,
1/25/2017 1:00,14.5809,79.853,,,,,
1/25/2017 1:15,14.5809,79.853,,,,,
1/25/2017 1:30,14.5809,79.853,,,,,
1/25/2017 1:45,14.5785,79.853,,,,,
1/25/2017 2:00,14.5809,79.853,,,,,
1/25/2017 2:15,14.5785,79.853,,,,,
1/25/2017 2:30,14.5785,79.853,,,,,
1/25/2017 2:45,14.5735,79.853,,,,,
1/25/2017 3:00,14.5705,79.678,,,,,
1/25/2017 3:15,14.5657,79.678,,,,,
1/25/2017 3:30,14.5657,79.678,,,,,
1/25/2017 3:45,14.5632,79.678,,,,,
1/25/2017 4:00,14.5602,79.502,,,,,
1/25/2017 4:15,14.5602,79.502,,,,,
1/25/2017 4:30,14.5602,79.502,,,,,
1/25/2017 4:45,14.5627,79.502,,,,,
1/25/2017 5:00,14.5577,79.502,,,,,
1/25/2017 5:15,14.5627,79.502,,,,,
1/25/2017 5:30,14.5627,79.502,,,,,
1/25/2017 5:45,14.5651,79.502,,,,,
1/25/2017 6:00,14.5695,79.326,,,,,
1/25/2017 6:15,14.5719,79.326,,,,,
1/25/2017 6:30,14.5743,79.326,,,,,
1/25/2017 6:45,14.5798,79.502,,,,,
1/25/2017 7:00,14.5798,79.502,,,,,
1/25/2017 7:15,14.5754,79.678,,,,,
1/25/2017 7:30,14.5735,79.853,,,,,
1/25/2017 7:45,14.579,80.029,,,,,
1/25/2017 8:00,14.5796,80.206,,,,,
1/25/2017 8:15,14.5831,80.559,,,,,
1/25/2017 8:30,14.5793,80.911,,,,,
1/25/2017 8:45,14.5775,81.09,,,,,
1/25/2017 9:00,14.5756,81.266,,,,,
1/25/2017 9:15,14.5805,81.266,,,,,
1/25/2017 9:30,14.5854,81.266,,,,,
1/25/2017 9:45,14.583,81.266,,,,,
1/25/2017 10:00,14.583,81.266,,,,,
1/25/2017 10:15,14.583,81.266,,,,,
1/25/2017 10:30,14.578,81.266,,,,,
1/25/2017 10:45,14.5743,81.621,,,,,
1/25/2017 11:00,14.5706,81.975,,,,,
1/25/2017 11:15,14.5717,82.33,,,,,
1/25/2017 11:30,14.5669,82.33,,,,,
1/25/2017 11:45,14.5669,82.33,,,,,
1/25/2017 12:00,14.5632,81.975,,,,,
1/25/2017 12:15,14.5632,81.975,,,,,
1/25/2017 12:30,14.557,82.33,,,,,
1/25/2017 12:45,14.5538,82.864,,,,,
1/25/2017 13:00,14.5521,83.043,,,,,
1/25/2017 13:15,14.5544,83.043,,,,,
1/25/2017 13:30,14.5544,83.043,,,,,
1/25/2017 13:45,14.5556,83.399,,,,,
1/25/2017 14:00,14.5525,83.221,,,,,
1/25/2017 14:15,14.5525,83.221,,,,,
1/25/2017 14:30,14.5502,83.221,,,,,
1/25/2017 14:45,14.5447,83.043,,,,,
1/25/2017 15:00,14.5441,82.864,,,,,
1/25/2017 15:15,14.5435,82.686,,,,,
1/25/2017 15:30,14.5416,82.864,,,,,
1/25/2017 15:45,14.5392,82.864,,,,,
1/25/2017 16:00,14.5363,82.686,,,,,
1/25/2017 16:15,14.5357,82.508,,,,,
1/25/2017 16:30,14.5332,82.508,,,,,
1/25/2017 16:45,14.5376,82.33,,,,,
1/25/2017 17:00,14.5393,82.152,,,,,
1/25/2017 17:15,14.5393,82.152,,,,,
1/25/2017 17:30,14.5412,81.975,,,,,
1/25/2017 17:45,14.5408,81.797,,,,,
1/25/2017 18:00,14.5421,81.442,,,,,
1/25/2017 18:15,14.5463,81.266,,,,,
1/25/2017 18:30,14.5487,81.266,,,,,
1/25/2017 18:45,14.5506,81.09,,,,,
1/25/2017 19:00,14.5525,80.911,,,,,
1/25/2017 19:15,14.5519,80.735,,,,,
1/25/2017 19:30,14.5593,80.735,,,,,
1/25/2017 19:45,14.5587,80.559,,,,,
1/25/2017 20:00,14.5635,80.559,,,,,
1/25/2017 20:15,14.5685,80.559,,,,,
1/25/2017 20:30,14.5728,80.382,,,,,
1/25/2017 20:45,14.5777,80.382,,,,,
1/25/2017 21:00,14.5747,80.206,,,,,
1/25/2017 21:15,14.5772,80.206,,,,,
1/25/2017 21:30,14.5819,80.206,,,,,
1/25/2017 21:45,14.5796,80.206,,,,,
1/25/2017 22:00,14.5819,80.206,,,,,
1/25/2017 22:15,14.5819,80.206,,,,,
1/25/2017 22:30,14.5869,80.206,,,,,
1/25/2017 22:45,14.5869,80.206,,,,,
1/25/2017 23:00,14.5875,80.382,,,,,
1/25/2017 23:15,14.5875,80.382,,,,,
1/25/2017 23:30,14.585,80.382,,,,,
1/25/2017 23:45,14.5844,80.206,,,,,
1/26/2017 0:00,14.5844,80.206,,,,,
1/26/2017 0:15,14.5819,80.206,,,,,
1/26/2017 0:30,14.5819,80.206,,,,,
1/26/2017 0:45,14.5772,80.206,,,,,
1/26/2017 1:00,14.5772,80.206,,,,,
1/26/2017 1:15,14.5722,80.206,,,,,
1/26/2017 1:30,14.5673,80.206,,,,,
1/26/2017 1:45,14.5698,80.206,,,,,
1/26/2017 2:00,14.5698,80.206,,,,,
1/26/2017 2:15,14.5673,80.206,,,,,
1/26/2017 2:30,14.565,80.206,,,,,
1/26/2017 2:45,14.565,80.206,,,,,
1/26/2017 3:00,14.5673,80.206,,,,,
1/26/2017 3:15,14.5669,80.029,,,,,
1/26/2017 3:30,14.5722,80.206,,,,,
1/26/2017 3:45,14.5701,79.502,,,,,
1/26/2017 4:00,14.5719,79.326,,,,,
1/26/2017 4:15,14.5761,79.151,,,,,
1/26/2017 4:30,14.5775,78.8,,,,,
1/26/2017 4:45,14.5799,78.8,,,,,
1/26/2017 5:00,14.5854,78.975,,,,,
1/26/2017 5:15,14.583,78.975,,,,,
1/26/2017 5:30,14.5927,78.975,,,,,
