Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/20/2017 10:45,14.8651,78.098,,,,,
5/20/2017 11:00,14.8672,78.098,,,,,
5/20/2017 11:15,14.872,78.274,,,,,
5/20/2017 11:30,14.8655,78.274,,,,,
5/20/2017 11:45,14.8574,78.449,,,,,
5/20/2017 12:00,14.8513,78.624,,,,,
5/20/2017 12:15,14.8475,78.8,,,,,
5/20/2017 12:30,14.8426,78.624,,,,,
5/20/2017 12:45,14.8382,78.624,,,,,
5/20/2017 13:00,14.8318,78.624,,,,,
5/20/2017 13:15,14.8275,78.624,,,,,
5/20/2017 13:30,14.8231,78.624,,,,,
5/20/2017 13:45,14.8188,78.624,,,,,
5/20/2017 14:00,14.8149,78.8,,,,,
5/20/2017 14:15,14.8166,78.624,,,,,
5/20/2017 14:30,14.8166,78.624,,,,,
5/20/2017 14:45,14.8127,78.8,,,,,
5/20/2017 15:00,14.8123,78.624,,,,,
5/20/2017 15:15,14.8166,78.624,,,,,
5/20/2017 15:30,14.8127,78.8,,,,,
5/20/2017 15:45,14.811,78.975,,,,,
5/20/2017 16:00,14.8131,78.975,,,,,
5/20/2017 16:15,14.8149,78.8,,,,,
5/20/2017 16:30,14.8188,78.624,,,,,
5/20/2017 16:45,14.8166,78.624,,,,,
5/20/2017 17:00,14.8188,78.624,,,,,
5/20/2017 17:15,14.8184,78.449,,,,,
5/20/2017 17:30,14.8184,78.449,,,,,
5/20/2017 17:45,14.8205,78.449,,,,,
5/20/2017 18:00,14.8291,78.449,,,,,
5/20/2017 18:15,14.8356,78.449,,,,,
5/20/2017 18:30,14.8421,78.449,,,,,
5/20/2017 18:45,14.8574,78.449,,,,,
5/20/2017 19:00,14.8633,78.274,,,,,
5/20/2017 19:15,14.8807,78.274,,,,,
5/20/2017 19:30,14.9615,78.449,,,,,
5/20/2017 19:45,15.8599,77.923,,,,,
5/20/2017 20:00,15.5179,77.749,,,,,
5/20/2017 20:15,15.2892,77.574,,,,,
5/20/2017 20:30,15.1698,77.574,,,,,
5/20/2017 20:45,15.0938,77.574,,,,,
5/20/2017 21:00,15.0395,77.574,,,,,
5/20/2017 21:15,15.0156,77.574,,,,,
5/20/2017 21:30,14.9982,77.574,,,,,
5/20/2017 21:45,14.9808,77.574,,,,,
5/20/2017 22:00,14.9738,77.4,,,,,
5/20/2017 22:15,14.9609,77.4,,,,,
5/20/2017 22:30,14.9588,77.4,,,,,
5/20/2017 22:45,14.9522,77.4,,,,,
5/20/2017 23:00,14.9501,77.4,,,,,
5/20/2017 23:15,14.9435,77.4,,,,,
5/20/2017 23:30,14.9414,77.4,,,,,
5/20/2017 23:45,14.9414,77.4,,,,,
5/21/2017 0:00,14.9327,77.4,,,,,
5/21/2017 0:15,14.9305,77.4,,,,,
5/21/2017 0:30,14.9261,77.4,,,,,
5/21/2017 0:45,14.9218,77.4,,,,,
5/21/2017 1:00,14.9174,77.4,,,,,
5/21/2017 1:15,14.9131,77.4,,,,,
5/21/2017 1:30,14.9131,77.4,,,,,
5/21/2017 1:45,14.9067,77.4,,,,,
5/21/2017 2:00,14.9067,77.4,,,,,
5/21/2017 2:15,14.9045,77.4,,,,,
5/21/2017 2:30,14.8958,77.4,,,,,
5/21/2017 2:45,14.8936,77.4,,,,,
5/21/2017 3:00,14.8893,77.4,,,,,
5/21/2017 3:15,14.8893,77.4,,,,,
5/21/2017 3:30,14.8893,77.4,,,,,
5/21/2017 3:45,14.8936,77.4,,,,,
5/21/2017 4:00,14.8936,77.4,,,,,
5/21/2017 4:15,14.8893,77.4,,,,,
5/21/2017 4:30,14.8893,77.4,,,,,
5/21/2017 4:45,14.8849,77.4,,,,,
5/21/2017 5:00,14.8849,77.4,,,,,
5/21/2017 5:15,14.8871,77.4,,,,,
5/21/2017 5:30,14.8958,77.4,,,,,
5/21/2017 5:45,14.8958,77.4,,,,,
5/21/2017 6:00,14.8996,77.225,,,,,
5/21/2017 6:15,14.8976,77.225,,,,,
5/21/2017 6:30,14.8976,77.225,,,,,
5/21/2017 6:45,14.8996,77.225,,,,,
5/21/2017 7:00,14.8991,77.05,,,,,
5/21/2017 7:15,14.9057,77.05,,,,,
5/21/2017 7:30,14.9057,77.05,,,,,
5/21/2017 7:45,14.9035,77.05,,,,,
5/21/2017 8:00,14.9122,77.05,,,,,
5/21/2017 8:15,14.91,77.05,,,,,
5/21/2017 8:30,14.9122,77.05,,,,,
5/21/2017 8:45,14.9126,77.225,,,,,
5/21/2017 9:00,14.9126,77.225,,,,,
5/21/2017 9:15,14.9196,77.4,,,,,
5/21/2017 9:30,14.9174,77.4,,,,,
5/21/2017 9:45,14.918,77.574,,,,,
5/21/2017 10:00,14.9141,77.749,,,,,
5/21/2017 10:15,14.9119,77.749,,,,,
5/21/2017 10:30,14.908,77.923,,,,,
5/21/2017 10:45,14.9084,78.098,,,,,
5/21/2017 11:00,14.9084,78.098,,,,,
5/21/2017 11:15,14.909,78.274,,,,,
5/21/2017 11:30,14.9025,78.274,,,,,
5/21/2017 11:45,14.9012,78.624,,,,,
5/21/2017 12:00,14.8964,78.449,,,,,
5/21/2017 12:15,14.8942,78.449,,,,,
5/21/2017 12:30,14.8916,78.274,,,,,
5/21/2017 12:45,14.8851,78.274,,,,,
5/21/2017 13:00,14.8812,78.449,,,,,
5/21/2017 13:15,14.879,78.449,,,,,
5/21/2017 13:30,14.8726,78.449,,,,,
5/21/2017 13:45,14.872,78.274,,,,,
5/21/2017 14:00,14.8655,78.274,,,,,
5/21/2017 14:15,14.8633,78.274,,,,,
5/21/2017 14:30,14.8639,78.449,,,,,
5/21/2017 14:45,14.8639,78.449,,,,,
5/21/2017 15:00,14.8661,78.449,,,,,
5/21/2017 15:15,14.8683,78.449,,,,,
5/21/2017 15:30,14.8591,78.274,,,,,
5/21/2017 15:45,14.8591,78.274,,,,,
5/21/2017 16:00,14.8569,78.274,,,,,
5/21/2017 16:15,14.8591,78.274,,,,,
5/21/2017 16:30,14.8548,78.274,,,,,
5/21/2017 16:45,14.8548,78.274,,,,,
5/21/2017 17:00,14.8564,78.098,,,,,
5/21/2017 17:15,14.8564,78.098,,,,,
5/21/2017 17:30,14.8585,78.098,,,,,
5/21/2017 17:45,14.8625,77.923,,,,,
5/21/2017 18:00,14.8625,77.923,,,,,
5/21/2017 18:15,14.8603,77.923,,,,,
5/21/2017 18:30,14.8625,77.923,,,,,
5/21/2017 18:45,14.8625,77.923,,,,,
5/21/2017 19:00,14.8668,77.923,,,,,
5/21/2017 19:15,14.869,77.923,,,,,
5/21/2017 19:30,14.8712,77.923,,,,,
5/21/2017 19:45,14.8751,77.749,,,,,
5/21/2017 20:00,14.8772,77.749,,,,,
5/21/2017 20:15,14.8815,77.749,,,,,
5/21/2017 20:30,14.8772,77.749,,,,,
5/21/2017 20:45,14.8751,77.749,,,,,
5/21/2017 21:00,14.8794,77.749,,,,,
5/21/2017 21:15,14.8794,77.749,,,,,
5/21/2017 21:30,14.8836,77.749,,,,,
5/21/2017 21:45,14.8815,77.749,,,,,
5/21/2017 22:00,14.8842,77.923,,,,,
5/21/2017 22:15,14.882,77.923,,,,,
5/21/2017 22:30,14.8799,77.923,,,,,
5/21/2017 22:45,14.8755,77.923,,,,,
5/21/2017 23:00,14.8755,77.923,,,,,
5/21/2017 23:15,14.8712,77.923,,,,,
5/21/2017 23:30,14.869,77.923,,,,,
5/21/2017 23:45,14.8712,77.923,,,,,
5/22/2017 0:00,14.8712,77.923,,,,,
5/22/2017 0:15,14.869,77.923,,,,,
5/22/2017 0:30,14.8646,77.923,,,,,
5/22/2017 0:45,14.8668,77.923,,,,,
5/22/2017 1:00,14.8668,77.923,,,,,
5/22/2017 1:15,14.8603,77.923,,,,,
5/22/2017 1:30,14.8559,77.923,,,,,
5/22/2017 1:45,14.8559,77.923,,,,,
5/22/2017 2:00,14.8537,77.923,,,,,
5/22/2017 2:15,14.8581,77.923,,,,,
5/22/2017 2:30,14.8685,77.749,,,,,
5/22/2017 2:45,14.8664,77.749,,,,,
5/22/2017 3:00,14.8577,77.749,,,,,
5/22/2017 3:15,14.8577,77.749,,,,,
5/22/2017 3:30,14.8555,77.749,,,,,
5/22/2017 3:45,14.8598,77.749,,,,,
5/22/2017 4:00,14.8794,77.749,,,,,
5/22/2017 4:15,14.8875,77.574,,,,,
5/22/2017 4:30,14.8854,77.574,,,,,
5/22/2017 4:45,14.8832,77.574,,,,,
5/22/2017 5:00,14.8962,77.574,,,,,
5/22/2017 5:15,14.9548,77.574,,,,,
5/22/2017 5:30,14.9374,77.574,,,,,
5/22/2017 5:45,14.9396,77.574,,,,,
5/22/2017 6:00,14.9244,77.574,,,,,
5/22/2017 6:15,14.9331,77.574,,,,,
5/22/2017 6:30,15.1502,77.574,,,,,
5/22/2017 6:45,15.1628,77.4,,,,,
5/22/2017 7:00,15.0542,77.4,,,,,
5/22/2017 7:15,14.9886,77.225,,,,,
5/22/2017 7:30,14.9582,77.225,,,,,
5/22/2017 7:45,14.9409,77.225,,,,,
5/22/2017 8:00,14.9257,77.225,,,,,
5/22/2017 8:15,14.9235,77.225,,,,,
5/22/2017 8:30,14.9218,77.4,,,,,
5/22/2017 8:45,14.9305,77.4,,,,,
5/22/2017 9:00,14.9566,77.4,,,,,
5/22/2017 9:15,15.0108,77.4,,,,,
5/22/2017 9:30,14.9804,77.4,,,,,
5/22/2017 9:45,14.9505,77.574,,,,,
5/22/2017 10:00,14.9309,77.574,,,,,
5/22/2017 10:15,14.9184,77.749,,,,,
5/22/2017 10:30,14.9123,77.923,,,,,
5/22/2017 10:45,14.9036,77.923,,,,,
5/22/2017 11:00,14.8955,78.098,,,,,
5/22/2017 11:15,14.889,78.098,,,,,
5/22/2017 11:30,14.8916,78.274,,,,,
5/22/2017 11:45,14.8855,78.449,,,,,
5/22/2017 12:00,14.879,78.449,,,,,
5/22/2017 12:15,14.8726,78.449,,,,,
5/22/2017 12:30,14.8687,78.624,,,,,
5/22/2017 12:45,14.8665,78.624,,,,,
5/22/2017 13:00,14.86,78.624,,,,,
5/22/2017 13:15,14.8582,78.8,,,,,
5/22/2017 13:30,14.8517,78.8,,,,,
5/22/2017 13:45,14.8517,78.8,,,,,
5/22/2017 14:00,14.8469,78.624,,,,,
5/22/2017 14:15,14.8448,78.624,,,,,
5/22/2017 14:30,14.8404,78.624,,,,,
5/22/2017 14:45,14.8366,78.8,,,,,
5/22/2017 15:00,14.834,78.624,,,,,
5/22/2017 15:15,14.8318,78.624,,,,,
5/22/2017 15:30,14.8297,78.624,,,,,
5/22/2017 15:45,14.8275,78.624,,,,,
5/22/2017 16:00,14.8297,78.624,,,,,
5/22/2017 16:15,14.8313,78.449,,,,,
5/22/2017 16:30,14.8291,78.449,,,,,
5/22/2017 16:45,14.8287,78.274,,,,,
5/22/2017 17:00,14.8287,78.274,,,,,
5/22/2017 17:15,14.8265,78.274,,,,,
5/22/2017 17:30,14.8282,78.098,,,,,
5/22/2017 17:45,14.8326,78.098,,,,,
5/22/2017 18:00,14.8321,77.923,,,,,
5/22/2017 18:15,14.8387,77.923,,,,,
5/22/2017 18:30,14.8407,77.923,,,,,
5/22/2017 18:45,14.8407,77.923,,,,,
5/22/2017 19:00,14.8446,77.749,,,,,
5/22/2017 19:15,14.8468,77.749,,,,,
5/22/2017 19:30,14.8468,77.749,,,,,
5/22/2017 19:45,14.8468,77.749,,,,,
5/22/2017 20:00,14.8533,77.749,,,,,
5/22/2017 20:15,14.8551,77.574,,,,,
5/22/2017 20:30,14.8529,77.574,,,,,
5/22/2017 20:45,14.8529,77.574,,,,,
5/22/2017 21:00,14.8594,77.574,,,,,
5/22/2017 21:15,14.8616,77.574,,,,,
5/22/2017 21:30,14.8568,77.4,,,,,
5/22/2017 21:45,14.8588,77.4,,,,,
5/22/2017 22:00,14.8524,77.4,,,,,
5/22/2017 22:15,14.8503,77.4,,,,,
5/22/2017 22:30,14.8524,77.4,,,,,
5/22/2017 22:45,14.8481,77.4,,,,,
5/22/2017 23:00,14.8481,77.4,,,,,
5/22/2017 23:15,14.8481,77.4,,,,,
5/22/2017 23:30,14.8459,77.4,,,,,
5/22/2017 23:45,14.8437,77.4,,,,,
5/23/2017 0:00,14.842,77.574,,,,,
5/23/2017 0:15,14.8442,77.574,,,,,
5/23/2017 0:30,14.842,77.574,,,,,
5/23/2017 0:45,14.842,77.574,,,,,
5/23/2017 1:00,14.842,77.574,,,,,
5/23/2017 1:15,14.8507,77.574,,,,,
5/23/2017 1:30,14.8464,77.574,,,,,
5/23/2017 1:45,14.8507,77.574,,,,,
5/23/2017 2:00,14.8507,77.574,,,,,
5/23/2017 2:15,14.8659,77.574,,,,,
5/23/2017 2:30,14.8697,77.4,,,,,
5/23/2017 2:45,14.8693,77.225,,,,,
5/23/2017 3:00,14.8883,77.05,,,,,
5/23/2017 3:15,14.8926,77.05,,,,,
5/23/2017 3:30,14.8813,76.876,,,,,
5/23/2017 3:45,14.8684,76.876,,,,,
5/23/2017 4:00,14.8636,76.703,,,,,
5/23/2017 4:15,14.907,76.703,,,,,
5/23/2017 4:30,14.9325,76.528,,,,,
5/23/2017 4:45,14.9065,76.528,,,,,
5/23/2017 5:00,14.8826,76.528,,,,,
5/23/2017 5:15,14.8739,76.528,,,,,
5/23/2017 5:30,14.8652,76.528,,,,,
5/23/2017 5:45,14.863,76.528,,,,,
5/23/2017 6:00,14.8587,76.528,,,,,
5/23/2017 6:15,14.8567,76.528,,,,,
5/23/2017 6:30,14.8567,76.528,,,,,
5/23/2017 6:45,14.8545,76.528,,,,,
5/23/2017 7:00,14.8545,76.528,,,,,
5/23/2017 7:15,14.8523,76.528,,,,,
5/23/2017 7:30,14.8593,76.703,,,,,
5/23/2017 7:45,14.8614,76.703,,,,,
5/23/2017 8:00,14.8636,76.703,,,,,
5/23/2017 8:15,14.8658,76.703,,,,,
5/23/2017 8:30,14.8727,76.876,,,,,
5/23/2017 8:45,14.8684,76.876,,,,,
5/23/2017 9:00,14.8667,77.05,,,,,
5/23/2017 9:15,14.8688,77.05,,,,,
5/23/2017 9:30,14.8649,77.225,,,,,
5/23/2017 9:45,14.8649,77.225,,,,,
5/23/2017 10:00,14.8671,77.225,,,,,
5/23/2017 10:15,14.8632,77.4,,,,,
5/23/2017 10:30,14.8594,77.574,,,,,
5/23/2017 10:45,14.8598,77.749,,,,,
5/23/2017 11:00,14.8603,77.923,,,,,
5/23/2017 11:15,14.8559,77.923,,,,,
5/23/2017 11:30,14.8516,77.923,,,,,
5/23/2017 11:45,14.8478,78.098,,,,,
5/23/2017 12:00,14.8461,78.274,,,,,
5/23/2017 12:15,14.8417,78.274,,,,,
5/23/2017 12:30,14.84,78.449,,,,,
5/23/2017 12:45,14.8361,78.624,,,,,
5/23/2017 13:00,14.8334,78.449,,,,,
5/23/2017 13:15,14.8318,78.624,,,,,
5/23/2017 13:30,14.8301,78.8,,,,,
5/23/2017 13:45,14.8279,78.8,,,,,
5/23/2017 14:00,14.8218,78.975,,,,,
5/23/2017 14:15,14.8218,78.975,,,,,
5/23/2017 14:30,14.8218,78.975,,,,,
5/23/2017 14:45,14.8197,78.975,,,,,
5/23/2017 15:00,14.8175,78.975,,,,,
5/23/2017 15:15,14.8153,78.975,,,,,
5/23/2017 15:30,14.811,78.975,,,,,
5/23/2017 15:45,14.811,78.975,,,,,
5/23/2017 16:00,14.8131,78.975,,,,,
5/23/2017 16:15,14.8153,78.975,,,,,
5/23/2017 16:30,14.8175,78.975,,,,,
5/23/2017 16:45,14.8175,78.975,,,,,
5/23/2017 17:00,14.8171,78.8,,,,,
5/23/2017 17:15,14.8192,78.8,,,,,
5/23/2017 17:30,14.8192,78.8,,,,,
5/23/2017 17:45,14.8192,78.8,,,,,
5/23/2017 18:00,14.8231,78.624,,,,,
5/23/2017 18:15,14.8231,78.624,,,,,
5/23/2017 18:30,14.8253,78.624,,,,,
5/23/2017 18:45,14.8269,78.449,,,,,
5/23/2017 19:00,14.8291,78.449,,,,,
5/23/2017 19:15,14.8334,78.449,,,,,
5/23/2017 19:30,14.8352,78.274,,,,,
5/23/2017 19:45,14.8374,78.274,,,,,
5/23/2017 20:00,14.8413,78.098,,,,,
5/23/2017 20:15,14.8413,78.098,,,,,
5/23/2017 20:30,14.8407,77.923,,,,,
5/23/2017 20:45,14.845,77.923,,,,,
5/23/2017 21:00,14.845,77.923,,,,,
5/23/2017 21:15,14.8472,77.923,,,,,
5/23/2017 21:30,14.845,77.923,,,,,
5/23/2017 21:45,14.845,77.923,,,,,
5/23/2017 22:00,14.8472,77.923,,,,,
5/23/2017 22:15,14.8472,77.923,,,,,
5/23/2017 22:30,14.8494,77.923,,,,,
5/23/2017 22:45,14.8494,77.923,,,,,
5/23/2017 23:00,14.8494,77.923,,,,,
5/23/2017 23:15,14.845,77.923,,,,,
5/23/2017 23:30,14.845,77.923,,,,,
5/23/2017 23:45,14.8468,77.749,,,,,
5/24/2017 0:00,14.8424,77.749,,,,,
5/24/2017 0:15,14.8403,77.749,,,,,
5/24/2017 0:30,14.8424,77.749,,,,,
5/24/2017 0:45,14.8403,77.749,,,,,
5/24/2017 1:00,14.8403,77.749,,,,,
5/24/2017 1:15,14.8359,77.749,,,,,
5/24/2017 1:30,14.8359,77.749,,,,,
5/24/2017 1:45,14.8337,77.749,,,,,
5/24/2017 2:00,14.8316,77.749,,,,,
5/24/2017 2:15,14.8316,77.749,,,,,
5/24/2017 2:30,14.8294,77.749,,,,,
5/24/2017 2:45,14.8294,77.749,,,,,
5/24/2017 3:00,14.8252,77.749,,,,,
5/24/2017 3:15,14.8274,77.749,,,,,
5/24/2017 3:30,14.8274,77.749,,,,,
5/24/2017 3:45,14.8274,77.749,,,,,
5/24/2017 4:00,14.8274,77.749,,,,,
5/24/2017 4:15,14.8294,77.749,,,,,
5/24/2017 4:30,14.8294,77.749,,,,,
5/24/2017 4:45,14.8294,77.749,,,,,
5/24/2017 5:00,14.8294,77.749,,,,,
5/24/2017 5:15,14.8294,77.749,,,,,
5/24/2017 5:30,14.8337,77.749,,,,,
5/24/2017 5:45,14.8359,77.749,,,,,
5/24/2017 6:00,14.8381,77.749,,,,,
5/24/2017 6:15,14.8403,77.749,,,,,
5/24/2017 6:30,14.8424,77.749,,,,,
5/24/2017 6:45,14.849,77.749,,,,,
5/24/2017 7:00,14.8511,77.749,,,,,
5/24/2017 7:15,14.8555,77.749,,,,,
5/24/2017 7:30,14.8555,77.749,,,,,
5/24/2017 7:45,14.8603,77.923,,,,,
5/24/2017 8:00,14.8646,77.923,,,,,
5/24/2017 8:15,14.8694,78.098,,,,,
5/24/2017 8:30,14.8738,78.098,,,,,
5/24/2017 8:45,14.8716,78.098,,,,,
5/24/2017 9:00,14.8738,78.098,,,,,
5/24/2017 9:15,14.8759,78.098,,,,,
5/24/2017 9:30,14.8759,78.098,,,,,
5/24/2017 9:45,14.8759,78.098,,,,,
5/24/2017 10:00,14.8759,78.098,,,,,
5/24/2017 10:15,14.8742,78.274,,,,,
5/24/2017 10:30,14.8742,78.274,,,,,
5/24/2017 10:45,14.8764,78.274,,,,,
5/24/2017 11:00,14.872,78.274,,,,,
5/24/2017 11:15,14.8726,78.449,,,,,
5/24/2017 11:30,14.8683,78.449,,,,,
5/24/2017 11:45,14.8683,78.449,,,,,
5/24/2017 12:00,14.8622,78.624,,,,,
5/24/2017 12:15,14.8578,78.624,,,,,
5/24/2017 12:30,14.8556,78.624,,,,,
5/24/2017 12:45,14.8539,78.8,,,,,
5/24/2017 13:00,14.8517,78.8,,,,,
5/24/2017 13:15,14.8469,78.624,,,,,
5/24/2017 13:30,14.8469,78.624,,,,,
5/24/2017 13:45,14.8426,78.624,,,,,
5/24/2017 14:00,14.8432,78.8,,,,,
5/24/2017 14:15,14.8392,78.975,,,,,
5/24/2017 14:30,14.8349,78.975,,,,,
5/24/2017 14:45,14.8371,78.975,,,,,
5/24/2017 15:00,14.8345,78.8,,,,,
5/24/2017 15:15,14.8345,78.8,,,,,
5/24/2017 15:30,14.8345,78.8,,,,,
5/24/2017 15:45,14.8366,78.8,,,,,
5/24/2017 16:00,14.8361,78.624,,,,,
5/24/2017 16:15,14.8378,78.449,,,,,
5/24/2017 16:30,14.84,78.449,,,,,
5/24/2017 16:45,14.84,78.449,,,,,
5/24/2017 17:00,14.8395,78.274,,,,,
5/24/2017 17:15,14.8374,78.274,,,,,
5/24/2017 17:30,14.8374,78.274,,,,,
5/24/2017 17:45,14.8413,78.098,,,,,
5/24/2017 18:00,14.8435,78.098,,,,,
5/24/2017 18:15,14.8435,78.098,,,,,
5/24/2017 18:30,14.8456,78.098,,,,,
5/24/2017 18:45,14.8429,77.923,,,,,
5/24/2017 19:00,14.8494,77.923,,,,,
5/24/2017 19:15,14.8537,77.923,,,,,
5/24/2017 19:30,14.8555,77.749,,,,,
5/24/2017 19:45,14.8555,77.749,,,,,
5/24/2017 20:00,14.8577,77.749,,,,,
5/24/2017 20:15,14.8594,77.574,,,,,
5/24/2017 20:30,14.8616,77.574,,,,,
5/24/2017 20:45,14.8632,77.4,,,,,
5/24/2017 21:00,14.8632,77.4,,,,,
5/24/2017 21:15,14.8654,77.4,,,,,
5/24/2017 21:30,14.8693,77.225,,,,,
5/24/2017 21:45,14.8671,77.225,,,,,
5/24/2017 22:00,14.8693,77.225,,,,,
5/24/2017 22:15,14.8693,77.225,,,,,
5/24/2017 22:30,14.8714,77.225,,,,,
5/24/2017 22:45,14.8693,77.225,,,,,
5/24/2017 23:00,14.8693,77.225,,,,,
5/24/2017 23:15,14.8671,77.225,,,,,
5/24/2017 23:30,14.8693,77.225,,,,,
5/24/2017 23:45,14.8688,77.05,,,,,
5/25/2017 0:00,14.8688,77.05,,,,,
5/25/2017 0:15,14.8688,77.05,,,,,
5/25/2017 0:30,14.8667,77.05,,,,,
5/25/2017 0:45,14.8667,77.05,,,,,
5/25/2017 1:00,14.8645,77.05,,,,,
5/25/2017 1:15,14.8623,77.05,,,,,
5/25/2017 1:30,14.8623,77.05,,,,,
5/25/2017 1:45,14.8601,77.05,,,,,
5/25/2017 2:00,14.8558,77.05,,,,,
5/25/2017 2:15,14.8558,77.05,,,,,
5/25/2017 2:30,14.8601,77.05,,,,,
5/25/2017 2:45,14.8623,77.05,,,,,
5/25/2017 3:00,14.8601,77.05,,,,,
5/25/2017 3:15,14.8601,77.05,,,,,
5/25/2017 3:30,14.8601,77.05,,,,,
5/25/2017 3:45,14.8597,76.876,,,,,
5/25/2017 4:00,14.858,77.05,,,,,
5/25/2017 4:15,14.858,77.05,,,,,
5/25/2017 4:30,14.8645,77.05,,,,,
5/25/2017 4:45,14.8662,76.876,,,,,
5/25/2017 5:00,14.864,76.876,,,,,
5/25/2017 5:15,14.8645,77.05,,,,,
5/25/2017 5:30,14.8619,76.876,,,,,
5/25/2017 5:45,14.8619,76.876,,,,,
5/25/2017 6:00,14.8619,76.876,,,,,
5/25/2017 6:15,14.8619,76.876,,,,,
5/25/2017 6:30,14.864,76.876,,,,,
5/25/2017 6:45,14.8706,76.876,,,,,
5/25/2017 7:00,14.8706,76.876,,,,,
