Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/8/2017 23:45,14.9631,77.749,,,,,
12/9/2017 0:00,14.9585,77.749,,,,,
12/9/2017 0:15,14.9538,77.749,,,,,
12/9/2017 0:30,14.9469,77.749,,,,,
12/9/2017 0:45,14.9421,77.749,,,,,
12/9/2017 1:00,14.9351,77.749,,,,,
12/9/2017 1:15,14.9351,77.749,,,,,
12/9/2017 1:30,14.9328,77.749,,,,,
12/9/2017 1:45,14.9276,77.574,,,,,
12/9/2017 2:00,14.9299,77.574,,,,,
12/9/2017 2:15,14.9299,77.574,,,,,
12/9/2017 2:30,14.9299,77.574,,,,,
12/9/2017 2:45,14.9276,77.574,,,,,
12/9/2017 3:00,14.9299,77.574,,,,,
12/9/2017 3:15,14.9206,77.574,,,,,
12/9/2017 3:30,14.9229,77.574,,,,,
12/9/2017 3:45,14.9229,77.574,,,,,
12/9/2017 4:00,14.9206,77.574,,,,,
12/9/2017 4:15,14.9158,77.574,,,,,
12/9/2017 4:30,14.9181,77.574,,,,,
12/9/2017 4:45,14.9206,77.574,,,,,
12/9/2017 5:00,14.9229,77.574,,,,,
12/9/2017 5:15,14.9229,77.574,,,,,
12/9/2017 5:30,14.9229,77.574,,,,,
12/9/2017 5:45,14.9276,77.574,,,,,
12/9/2017 6:00,14.9299,77.574,,,,,
12/9/2017 6:15,14.927,77.4,,,,,
12/9/2017 6:30,14.927,77.4,,,,,
12/9/2017 6:45,14.9247,77.4,,,,,
12/9/2017 7:00,14.927,77.4,,,,,
12/9/2017 7:15,14.9299,77.574,,,,,
12/9/2017 7:30,14.9322,77.574,,,,,
12/9/2017 7:45,14.9299,77.574,,,,,
12/9/2017 8:00,14.9322,77.574,,,,,
12/9/2017 8:15,14.9351,77.749,,,,,
12/9/2017 8:30,14.9282,77.749,,,,,
12/9/2017 8:45,14.9328,77.749,,,,,
12/9/2017 9:00,14.9374,77.749,,,,,
12/9/2017 9:15,14.938,77.923,,,,,
12/9/2017 9:30,14.9357,77.923,,,,,
12/9/2017 9:45,14.9334,77.923,,,,,
12/9/2017 10:00,14.9293,78.098,,,,,
12/9/2017 10:15,14.927,78.098,,,,,
12/9/2017 10:30,14.9293,78.098,,,,,
12/9/2017 10:45,14.9253,78.274,,,,,
12/9/2017 11:00,14.9206,78.274,,,,,
12/9/2017 11:15,14.9206,78.274,,,,,
12/9/2017 11:30,14.9183,78.274,,,,,
12/9/2017 11:45,14.9096,78.449,,,,,
12/9/2017 12:00,14.9096,78.449,,,,,
12/9/2017 12:15,14.9049,78.449,,,,,
12/9/2017 12:30,14.9049,78.449,,,,,
12/9/2017 12:45,14.9026,78.449,,,,,
12/9/2017 13:00,14.9073,78.449,,,,,
12/9/2017 13:15,14.9026,78.449,,,,,
12/9/2017 13:30,14.9026,78.449,,,,,
12/9/2017 13:45,14.9026,78.449,,,,,
12/9/2017 14:00,14.8997,78.274,,,,,
12/9/2017 14:15,14.8973,78.274,,,,,
12/9/2017 14:30,14.8909,78.449,,,,,
12/9/2017 14:45,14.8909,78.449,,,,,
12/9/2017 15:00,14.888,78.274,,,,,
12/9/2017 15:15,14.8857,78.274,,,,,
12/9/2017 15:30,14.8833,78.274,,,,,
12/9/2017 15:45,14.8833,78.274,,,,,
12/9/2017 16:00,14.8833,78.274,,,,,
12/9/2017 16:15,14.8787,78.274,,,,,
12/9/2017 16:30,14.881,78.274,,,,,
12/9/2017 16:45,14.8833,78.274,,,,,
12/9/2017 17:00,14.8857,78.274,,,,,
12/9/2017 17:15,14.888,78.274,,,,,
12/9/2017 17:30,14.8926,78.274,,,,,
12/9/2017 17:45,14.892,78.098,,,,,
12/9/2017 18:00,14.8944,78.098,,,,,
12/9/2017 18:15,14.892,78.098,,,,,
12/9/2017 18:30,14.8944,78.098,,,,,
12/9/2017 18:45,14.8938,77.923,,,,,
12/9/2017 19:00,14.8961,77.923,,,,,
12/9/2017 19:15,14.8961,77.923,,,,,
12/9/2017 19:30,14.9007,77.923,,,,,
12/9/2017 19:45,14.8961,77.923,,,,,
12/9/2017 20:00,14.8984,77.923,,,,,
12/9/2017 20:15,14.8984,77.923,,,,,
12/9/2017 20:30,14.9007,77.923,,,,,
12/9/2017 20:45,14.8984,77.923,,,,,
12/9/2017 21:00,14.9031,77.923,,,,,
12/9/2017 21:15,14.9054,77.923,,,,,
12/9/2017 21:30,14.9102,77.923,,,,,
12/9/2017 21:45,14.9054,77.923,,,,,
12/9/2017 22:00,14.9048,77.749,,,,,
12/9/2017 22:15,14.9071,77.749,,,,,
12/9/2017 22:30,14.9048,77.749,,,,,
12/9/2017 22:45,14.9025,77.749,,,,,
12/9/2017 23:00,14.9031,77.923,,,,,
12/9/2017 23:15,14.9031,77.923,,,,,
12/9/2017 23:30,14.9031,77.923,,,,,
12/9/2017 23:45,14.9031,77.923,,,,,
12/10/2017 0:00,14.9305,77.749,,,,,
12/10/2017 0:15,14.9888,77.749,,,,,
12/10/2017 0:30,14.9934,77.749,,,,,
12/10/2017 0:45,15.0237,77.749,,,,,
12/10/2017 1:00,15.0021,77.574,,,,,
12/10/2017 1:15,14.9712,77.4,,,,,
12/10/2017 1:30,14.955,77.4,,,,,
12/10/2017 1:45,14.9456,77.4,,,,,
12/10/2017 2:00,14.9479,77.4,,,,,
12/10/2017 2:15,14.9456,77.4,,,,,
12/10/2017 2:30,14.9479,77.4,,,,,
12/10/2017 2:45,14.9502,77.4,,,,,
12/10/2017 3:00,14.9456,77.4,,,,,
12/10/2017 3:15,14.9432,77.4,,,,,
12/10/2017 3:30,14.9363,77.4,,,,,
12/10/2017 3:45,14.934,77.4,,,,,
12/10/2017 4:00,14.9923,77.4,,,,,
12/10/2017 4:15,15.0529,77.4,,,,,
12/10/2017 4:30,15.1153,77.225,,,,,
12/10/2017 4:45,15.0954,76.876,,,,,
12/10/2017 5:00,15.0767,76.876,,,,,
12/10/2017 5:15,15.072,76.876,,,,,
12/10/2017 5:30,15.0807,76.703,,,,,
12/10/2017 5:45,15.0807,76.703,,,,,
12/10/2017 6:00,15.0761,76.703,,,,,
12/10/2017 6:15,15.0691,76.703,,,,,
12/10/2017 6:30,15.0691,76.703,,,,,
12/10/2017 6:45,15.0668,76.703,,,,,
12/10/2017 7:00,15.0574,76.703,,,,,
12/10/2017 7:15,15.0581,76.876,,,,,
12/10/2017 7:30,15.0487,76.876,,,,,
12/10/2017 7:45,15.0494,77.05,,,,,
12/10/2017 8:00,15.0494,77.05,,,,,
12/10/2017 8:15,15.0477,77.225,,,,,
12/10/2017 8:30,15.05,77.225,,,,,
12/10/2017 8:45,15.0429,77.225,,,,,
12/10/2017 9:00,15.0429,77.225,,,,,
12/10/2017 9:15,15.0342,77.4,,,,,
12/10/2017 9:30,15.0278,77.574,,,,,
12/10/2017 9:45,15.0261,77.749,,,,,
12/10/2017 10:00,15.015,77.923,,,,,
12/10/2017 10:15,15.0133,78.098,,,,,
12/10/2017 10:30,15.0092,78.274,,,,,
12/10/2017 10:45,15.0023,78.274,,,,,
12/10/2017 11:00,14.9959,78.449,,,,,
12/10/2017 11:15,14.9941,78.624,,,,,
12/10/2017 11:30,14.9854,78.8,,,,,
12/10/2017 11:45,14.9867,79.151,,,,,
12/10/2017 12:00,14.982,79.151,,,,,
12/10/2017 12:15,14.9773,79.151,,,,,
12/10/2017 12:30,14.9733,79.326,,,,,
12/10/2017 12:45,14.9663,79.326,,,,,
12/10/2017 13:00,14.9611,79.151,,,,,
12/10/2017 13:15,14.954,79.151,,,,,
12/10/2017 13:30,14.9506,79.502,,,,,
12/10/2017 13:45,14.9512,79.678,,,,,
12/10/2017 14:00,14.9425,79.853,,,,,
12/10/2017 14:15,14.9402,79.853,,,,,
12/10/2017 14:30,14.9361,80.029,,,,,
12/10/2017 14:45,14.9385,80.029,,,,,
12/10/2017 15:00,14.9361,80.029,,,,,
12/10/2017 15:15,14.9338,80.029,,,,,
12/10/2017 15:30,14.9309,79.853,,,,,
12/10/2017 15:45,14.9284,79.853,,,,,
12/10/2017 16:00,14.9302,79.678,,,,,
12/10/2017 16:15,14.9296,79.502,,,,,
12/10/2017 16:30,14.9273,79.502,,,,,
12/10/2017 16:45,14.926,79.151,,,,,
12/10/2017 17:00,14.93,78.975,,,,,
12/10/2017 17:15,14.9324,78.975,,,,,
12/10/2017 17:30,14.9295,78.8,,,,,
12/10/2017 17:45,14.9318,78.8,,,,,
12/10/2017 18:00,14.9295,78.8,,,,,
12/10/2017 18:15,14.9271,78.8,,,,,
12/10/2017 18:30,14.9289,78.624,,,,,
12/10/2017 18:45,14.9405,78.624,,,,,
12/10/2017 19:00,14.9382,78.624,,,,,
12/10/2017 19:15,14.9329,78.449,,,,,
12/10/2017 19:30,14.9353,78.449,,,,,
12/10/2017 19:45,14.9393,78.274,,,,,
12/10/2017 20:00,14.937,78.274,,,,,
12/10/2017 20:15,14.9393,78.274,,,,,
12/10/2017 20:30,14.9416,78.274,,,,,
12/10/2017 20:45,14.9434,78.098,,,,,
12/10/2017 21:00,14.9411,78.098,,,,,
12/10/2017 21:15,14.9434,78.098,,,,,
12/10/2017 21:30,14.9434,78.098,,,,,
12/10/2017 21:45,14.9503,78.098,,,,,
12/10/2017 22:00,14.9527,78.098,,,,,
12/10/2017 22:15,14.9544,77.923,,,,,
12/10/2017 22:30,14.9544,77.923,,,,,
12/10/2017 22:45,14.9492,77.749,,,,,
12/10/2017 23:00,14.9469,77.749,,,,,
12/10/2017 23:15,14.9445,77.749,,,,,
12/10/2017 23:30,14.9438,77.574,,,,,
12/10/2017 23:45,14.9386,77.4,,,,,
12/11/2017 0:00,14.9409,77.4,,,,,
12/11/2017 0:15,14.9409,77.4,,,,,
12/11/2017 0:30,14.9363,77.4,,,,,
12/11/2017 0:45,14.9286,77.225,,,,,
12/11/2017 1:00,14.9216,77.225,,,,,
12/11/2017 1:15,14.917,77.225,,,,,
12/11/2017 1:30,14.9147,77.225,,,,,
12/11/2017 1:45,14.9123,77.225,,,,,
12/11/2017 2:00,14.9094,77.05,,,,,
12/11/2017 2:15,14.9094,77.05,,,,,
12/11/2017 2:30,14.9064,76.876,,,,,
12/11/2017 2:45,14.9041,76.876,,,,,
12/11/2017 3:00,14.9018,76.876,,,,,
12/11/2017 3:15,14.9064,76.876,,,,,
12/11/2017 3:30,14.9041,76.876,,,,,
12/11/2017 3:45,14.9041,76.876,,,,,
12/11/2017 4:00,14.9089,76.876,,,,,
12/11/2017 4:15,14.9089,76.876,,,,,
12/11/2017 4:30,14.9089,76.876,,,,,
12/11/2017 4:45,14.9089,76.876,,,,,
12/11/2017 5:00,14.9089,76.876,,,,,
12/11/2017 5:15,14.9089,76.876,,,,,
12/11/2017 5:30,14.9135,76.876,,,,,
12/11/2017 5:45,14.9164,77.05,,,,,
12/11/2017 6:00,14.921,77.05,,,,,
12/11/2017 6:15,14.9234,77.05,,,,,
12/11/2017 6:30,14.928,77.05,,,,,
12/11/2017 6:45,14.9286,77.225,,,,,
12/11/2017 7:00,14.9334,77.225,,,,,
12/11/2017 7:15,14.934,77.4,,,,,
12/11/2017 7:30,14.9363,77.4,,,,,
12/11/2017 7:45,14.9386,77.4,,,,,
12/11/2017 8:00,14.9369,77.574,,,,,
12/11/2017 8:15,14.9486,77.574,,,,,
12/11/2017 8:30,14.9486,77.574,,,,,
12/11/2017 8:45,14.9469,77.749,,,,,
12/11/2017 9:00,14.9492,77.749,,,,,
12/11/2017 9:15,14.9515,77.749,,,,,
12/11/2017 9:30,14.9498,77.923,,,,,
12/11/2017 9:45,14.9451,77.923,,,,,
12/11/2017 10:00,14.9387,78.098,,,,,
12/11/2017 10:15,14.9393,78.274,,,,,
12/11/2017 10:30,14.9376,78.449,,,,,
12/11/2017 10:45,14.9335,78.624,,,,,
12/11/2017 11:00,14.9318,78.8,,,,,
12/11/2017 11:15,14.93,78.975,,,,,
12/11/2017 11:30,14.9313,79.326,,,,,
12/11/2017 11:45,14.9273,79.502,,,,,
12/11/2017 12:00,14.9255,79.678,,,,,
12/11/2017 12:15,14.9215,79.853,,,,,
12/11/2017 12:30,14.9245,80.029,,,,,
12/11/2017 12:45,14.9425,79.853,,,,,
12/11/2017 13:00,14.9512,79.678,,,,,
12/11/2017 13:15,14.9553,79.502,,,,,
12/11/2017 13:30,14.9599,79.502,,,,,
12/11/2017 13:45,14.946,79.502,,,,,
12/11/2017 14:00,14.9366,79.502,,,,,
12/11/2017 14:15,14.9506,79.502,,,,,
12/11/2017 14:30,14.9717,79.502,,,,,
12/11/2017 14:45,14.9943,79.326,,,,,
12/11/2017 15:00,15.0147,79.151,,,,,
12/11/2017 15:15,15.0543,79.151,,,,,
12/11/2017 15:30,15.0327,78.975,,,,,
12/11/2017 15:45,15.0111,78.8,,,,,
12/11/2017 16:00,14.9972,78.8,,,,,
12/11/2017 16:15,14.9831,78.8,,,,,
12/11/2017 16:30,14.9808,78.8,,,,,
12/11/2017 16:45,14.9715,78.8,,,,,
12/11/2017 17:00,14.9685,78.624,,,,,
12/11/2017 17:15,14.9615,78.624,,,,,
12/11/2017 17:30,14.9638,78.624,,,,,
12/11/2017 17:45,14.9656,78.449,,,,,
12/11/2017 18:00,14.9633,78.449,,,,,
12/11/2017 18:15,14.9609,78.449,,,,,
12/11/2017 18:30,14.9563,78.449,,,,,
12/11/2017 18:45,14.9609,78.449,,,,,
12/11/2017 19:00,14.9556,78.274,,,,,
12/11/2017 19:15,14.9532,78.274,,,,,
12/11/2017 19:30,14.9556,78.274,,,,,
12/11/2017 19:45,14.9573,78.098,,,,,
12/11/2017 20:00,14.955,78.098,,,,,
12/11/2017 20:15,14.9573,78.098,,,,,
12/11/2017 20:30,14.955,78.098,,,,,
12/11/2017 20:45,14.9567,77.923,,,,,
12/11/2017 21:00,14.959,77.923,,,,,
12/11/2017 21:15,14.959,77.923,,,,,
12/11/2017 21:30,14.959,77.923,,,,,
12/11/2017 21:45,14.959,77.923,,,,,
12/11/2017 22:00,14.9585,77.749,,,,,
12/11/2017 22:15,14.9608,77.749,,,,,
12/11/2017 22:30,14.9561,77.749,,,,,
12/11/2017 22:45,14.9561,77.749,,,,,
12/11/2017 23:00,14.9561,77.749,,,,,
12/11/2017 23:15,14.9585,77.749,,,,,
12/11/2017 23:30,14.9556,77.574,,,,,
12/11/2017 23:45,14.9509,77.574,,,,,
12/12/2017 0:00,14.9509,77.574,,,,,
12/12/2017 0:15,14.9438,77.574,,,,,
12/12/2017 0:30,14.9415,77.574,,,,,
12/12/2017 0:45,14.9392,77.574,,,,,
12/12/2017 1:00,14.9345,77.574,,,,,
12/12/2017 1:15,14.9322,77.574,,,,,
12/12/2017 1:30,14.9253,77.574,,,,,
12/12/2017 1:45,14.9253,77.574,,,,,
12/12/2017 2:00,14.9222,77.4,,,,,
12/12/2017 2:15,14.9222,77.4,,,,,
12/12/2017 2:30,14.9152,77.4,,,,,
12/12/2017 2:45,14.9129,77.4,,,,,
12/12/2017 3:00,14.9152,77.4,,,,,
12/12/2017 3:15,14.9129,77.4,,,,,
12/12/2017 3:30,14.9129,77.4,,,,,
12/12/2017 3:45,14.9152,77.4,,,,,
12/12/2017 4:00,14.9147,77.225,,,,,
12/12/2017 4:15,14.917,77.225,,,,,
12/12/2017 4:30,14.917,77.225,,,,,
12/12/2017 4:45,14.9193,77.225,,,,,
12/12/2017 5:00,14.9263,77.225,,,,,
12/12/2017 5:15,14.9427,77.225,,,,,
12/12/2017 5:30,14.9473,77.225,,,,,
12/12/2017 5:45,14.9519,77.225,,,,,
12/12/2017 6:00,14.9467,77.05,,,,,
12/12/2017 6:15,14.9606,77.05,,,,,
12/12/2017 6:30,14.9514,77.05,,,,,
12/12/2017 6:45,14.9583,77.05,,,,,
12/12/2017 7:00,14.956,77.05,,,,,
12/12/2017 7:15,14.9514,77.05,,,,,
12/12/2017 7:30,14.949,77.05,,,,,
12/12/2017 7:45,14.945,77.225,,,,,
12/12/2017 8:00,14.9427,77.225,,,,,
12/12/2017 8:15,14.938,77.225,,,,,
12/12/2017 8:30,14.9409,77.4,,,,,
12/12/2017 8:45,14.9432,77.4,,,,,
12/12/2017 9:00,14.9461,77.574,,,,,
12/12/2017 9:15,14.9445,77.749,,,,,
12/12/2017 9:30,14.9451,77.923,,,,,
12/12/2017 9:45,14.9428,77.923,,,,,
12/12/2017 10:00,14.9434,78.098,,,,,
12/12/2017 10:15,14.9411,78.098,,,,,
12/12/2017 10:30,14.9393,78.274,,,,,
12/12/2017 10:45,14.9358,78.624,,,,,
12/12/2017 11:00,14.9318,78.8,,,,,
12/12/2017 11:15,14.9284,79.151,,,,,
12/12/2017 11:30,14.925,79.502,,,,,
12/12/2017 11:45,14.9226,79.502,,,,,
12/12/2017 12:00,14.9203,79.502,,,,,
12/12/2017 12:15,14.9203,79.502,,,,,
12/12/2017 12:30,14.9186,79.678,,,,,
12/12/2017 12:45,14.9116,79.678,,,,,
12/12/2017 13:00,14.9105,80.029,,,,,
12/12/2017 13:15,14.911,80.206,,,,,
12/12/2017 13:30,14.9118,80.382,,,,,
12/12/2017 13:45,14.911,80.206,,,,,
12/12/2017 14:00,14.9058,80.029,,,,,
12/12/2017 14:15,14.9052,79.853,,,,,
12/12/2017 14:30,14.9028,79.853,,,,,
12/12/2017 14:45,14.8976,79.678,,,,,
12/12/2017 15:00,14.8976,79.678,,,,,
12/12/2017 15:15,14.8952,79.678,,,,,
12/12/2017 15:30,14.897,79.502,,,,,
12/12/2017 15:45,14.8923,79.502,,,,,
12/12/2017 16:00,14.8923,79.502,,,,,
12/12/2017 16:15,14.887,79.326,,,,,
12/12/2017 16:30,14.8893,79.326,,,,,
12/12/2017 16:45,14.8887,79.151,,,,,
12/12/2017 17:00,14.891,79.151,,,,,
12/12/2017 17:15,14.8957,79.151,,,,,
12/12/2017 17:30,14.8957,79.151,,,,,
12/12/2017 17:45,14.8951,78.975,,,,,
12/12/2017 18:00,14.8974,78.975,,,,,
12/12/2017 18:15,14.8968,78.8,,,,,
12/12/2017 18:30,14.9038,78.8,,,,,
12/12/2017 18:45,14.9055,78.624,,,,,
12/12/2017 19:00,14.9078,78.624,,,,,
12/12/2017 19:15,14.9049,78.449,,,,,
12/12/2017 19:30,14.9119,78.449,,,,,
12/12/2017 19:45,14.916,78.274,,,,,
12/12/2017 20:00,14.916,78.274,,,,,
12/12/2017 20:15,14.9177,78.098,,,,,
12/12/2017 20:30,14.9224,78.098,,,,,
12/12/2017 20:45,14.9195,77.923,,,,,
12/12/2017 21:00,14.9195,77.923,,,,,
12/12/2017 21:15,14.9218,77.923,,,,,
12/12/2017 21:30,14.9189,77.749,,,,,
12/12/2017 21:45,14.9282,77.749,,,,,
12/12/2017 22:00,14.9258,77.749,,,,,
12/12/2017 22:15,14.9212,77.749,,,,,
12/12/2017 22:30,14.9229,77.574,,,,,
12/12/2017 22:45,14.9206,77.574,,,,,
12/12/2017 23:00,14.9206,77.574,,,,,
12/12/2017 23:15,14.9206,77.574,,,,,
12/12/2017 23:30,14.9181,77.574,,,,,
12/12/2017 23:45,14.9135,77.574,,,,,
12/13/2017 0:00,14.9135,77.574,,,,,
12/13/2017 0:15,14.9065,77.574,,,,,
12/13/2017 0:30,14.9036,77.4,,,,,
12/13/2017 0:45,14.899,77.4,,,,,
12/13/2017 1:00,14.899,77.4,,,,,
12/13/2017 1:15,14.8944,77.4,,,,,
12/13/2017 1:30,14.8944,77.4,,,,,
12/13/2017 1:45,14.889,77.225,,,,,
12/13/2017 2:00,14.8867,77.225,,,,,
12/13/2017 2:15,14.8867,77.225,,,,,
12/13/2017 2:30,14.882,77.225,,,,,
12/13/2017 2:45,14.8844,77.225,,,,,
12/13/2017 3:00,14.8913,77.225,,,,,
12/13/2017 3:15,14.8815,77.05,,,,,
12/13/2017 3:30,14.8815,77.05,,,,,
12/13/2017 3:45,14.8797,77.225,,,,,
12/13/2017 4:00,14.882,77.225,,,,,
12/13/2017 4:15,14.8844,77.225,,,,,
12/13/2017 4:30,14.882,77.225,,,,,
12/13/2017 4:45,14.8867,77.225,,,,,
12/13/2017 5:00,14.889,77.225,,,,,
12/13/2017 5:15,14.8983,77.225,,,,,
12/13/2017 5:30,14.9007,77.225,,,,,
12/13/2017 5:45,14.9031,77.225,,,,,
12/13/2017 6:00,14.9031,77.225,,,,,
12/13/2017 6:15,14.8983,77.225,,,,,
12/13/2017 6:30,14.91,77.225,,,,,
12/13/2017 6:45,14.9123,77.225,,,,,
12/13/2017 7:00,14.9147,77.225,,,,,
12/13/2017 7:15,14.9222,77.4,,,,,
12/13/2017 7:30,14.9222,77.4,,,,,
12/13/2017 7:45,14.9222,77.4,,,,,
12/13/2017 8:00,14.9158,77.574,,,,,
12/13/2017 8:15,14.9181,77.574,,,,,
12/13/2017 8:30,14.9206,77.574,,,,,
12/13/2017 8:45,14.9189,77.749,,,,,
12/13/2017 9:00,14.9171,77.923,,,,,
12/13/2017 9:15,14.9148,77.923,,,,,
12/13/2017 9:30,14.9036,78.098,,,,,
12/13/2017 9:45,14.9013,78.098,,,,,
12/13/2017 10:00,14.9044,78.274,,,,,
12/13/2017 10:15,14.9003,78.449,,,,,
12/13/2017 10:30,14.8962,78.624,,,,,
12/13/2017 10:45,14.8991,78.8,,,,,
12/13/2017 11:00,14.898,79.151,,,,,
12/13/2017 11:15,14.9016,79.502,,,,,
12/13/2017 11:30,14.8981,79.853,,,,,
12/13/2017 11:45,14.8941,80.029,,,,,
12/13/2017 12:00,14.8958,79.853,,,,,
12/13/2017 12:15,14.8958,79.853,,,,,
12/13/2017 12:30,14.8929,79.678,,,,,
12/13/2017 12:45,14.8912,79.853,,,,,
12/13/2017 13:00,14.8888,79.853,,,,,
12/13/2017 13:15,14.8813,79.678,,,,,
12/13/2017 13:30,14.8788,79.678,,,,,
12/13/2017 13:45,14.8765,79.678,,,,,
12/13/2017 14:00,14.8765,79.678,,,,,
12/13/2017 14:15,14.8765,79.678,,,,,
12/13/2017 14:30,14.8672,79.678,,,,,
12/13/2017 14:45,14.8672,79.678,,,,,
12/13/2017 15:00,14.8643,79.502,,,,,
12/13/2017 15:15,14.862,79.502,,,,,
12/13/2017 15:30,14.862,79.502,,,,,
12/13/2017 15:45,14.859,79.326,,,,,
12/13/2017 16:00,14.859,79.326,,,,,
12/13/2017 16:15,14.8677,79.151,,,,,
12/13/2017 16:30,14.8607,79.151,,,,,
12/13/2017 16:45,14.8601,78.975,,,,,
12/13/2017 17:00,14.8648,78.975,,,,,
12/13/2017 17:15,14.8601,78.975,,,,,
12/13/2017 17:30,14.8642,78.8,,,,,
12/13/2017 17:45,14.8642,78.8,,,,,
12/13/2017 18:00,14.8665,78.8,,,,,
12/13/2017 18:15,14.8683,78.624,,,,,
12/13/2017 18:30,14.8683,78.624,,,,,
12/13/2017 18:45,14.8706,78.624,,,,,
12/13/2017 19:00,14.877,78.449,,,,,
12/13/2017 19:15,14.8839,78.449,,,,,
12/13/2017 19:30,14.8862,78.449,,,,,
12/13/2017 19:45,14.8903,78.274,,,,,
12/13/2017 20:00,14.8903,78.274,,,,,
12/13/2017 20:15,14.8926,78.274,,,,,
12/13/2017 20:30,14.8949,78.274,,,,,
12/13/2017 20:45,14.892,78.098,,,,,
12/13/2017 21:00,14.9013,78.098,,,,,
12/13/2017 21:15,14.9013,78.098,,,,,
12/13/2017 21:30,14.8967,78.098,,,,,
12/13/2017 21:45,14.8984,77.923,,,,,
12/13/2017 22:00,14.9031,77.923,,,,,
12/13/2017 22:15,14.9054,77.923,,,,,
12/13/2017 22:30,14.9102,77.923,,,,,
12/13/2017 22:45,14.9007,77.923,,,,,
12/13/2017 23:00,14.9031,77.923,,,,,
12/13/2017 23:15,14.9077,77.923,,,,,
12/13/2017 23:30,14.9195,77.923,,,,,
12/13/2017 23:45,14.9171,77.923,,,,,
12/14/2017 0:00,14.9258,77.749,,,,,
12/14/2017 0:15,14.9772,77.749,,,,,
12/14/2017 0:30,14.9836,77.574,,,,,
12/14/2017 0:45,14.9969,77.4,,,,,
12/14/2017 1:00,14.9846,77.225,,,,,
12/14/2017 1:15,14.966,77.225,,,,,
12/14/2017 1:30,14.956,77.05,,,,,
12/14/2017 1:45,14.949,77.05,,,,,
12/14/2017 2:00,14.9398,77.05,,,,,
12/14/2017 2:15,14.9327,77.05,,,,,
12/14/2017 2:30,14.921,77.05,,,,,
12/14/2017 2:45,14.9187,77.05,,,,,
12/14/2017 3:00,14.9141,77.05,,,,,
12/14/2017 3:15,14.9141,77.05,,,,,
12/14/2017 3:30,14.9118,77.05,,,,,
12/14/2017 3:45,14.9094,77.05,,,,,
12/14/2017 4:00,14.9071,77.05,,,,,
12/14/2017 4:15,14.9023,77.05,,,,,
12/14/2017 4:30,14.9,77.05,,,,,
12/14/2017 4:45,14.8977,77.05,,,,,
12/14/2017 5:00,14.9,77.05,,,,,
12/14/2017 5:15,14.9023,77.05,,,,,
12/14/2017 5:30,14.9,77.05,,,,,
12/14/2017 5:45,14.9094,77.05,,,,,
12/14/2017 6:00,14.9094,77.05,,,,,
12/14/2017 6:15,14.9071,77.05,,,,,
12/14/2017 6:30,14.9141,77.05,,,,,
