Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/4/2017 3:00,14.7228,77.225,,,,,
4/4/2017 3:15,14.7164,77.225,,,,,
4/4/2017 3:30,14.6993,77.225,,,,,
4/4/2017 3:45,14.6923,77.05,,,,,
4/4/2017 4:00,14.6919,76.876,,,,,
4/4/2017 4:15,14.6939,76.876,,,,,
4/4/2017 4:30,14.6875,76.876,,,,,
4/4/2017 4:45,14.6838,77.05,,,,,
4/4/2017 5:00,14.6881,77.05,,,,,
4/4/2017 5:15,14.6887,77.225,,,,,
4/4/2017 5:30,14.6913,77.4,,,,,
4/4/2017 5:45,14.6977,77.4,,,,,
4/4/2017 6:00,14.6983,77.574,,,,,
4/4/2017 6:15,14.6983,77.574,,,,,
4/4/2017 6:30,14.7009,77.749,,,,,
4/4/2017 6:45,14.7052,77.749,,,,,
4/4/2017 7:00,14.7031,77.749,,,,,
4/4/2017 7:15,14.7031,77.749,,,,,
4/4/2017 7:30,14.7078,77.923,,,,,
4/4/2017 7:45,14.7036,77.923,,,,,
4/4/2017 8:00,14.7078,77.923,,,,,
4/4/2017 8:15,14.7106,78.098,,,,,
4/4/2017 8:30,14.7015,77.923,,,,,
4/4/2017 8:45,14.7031,77.749,,,,,
4/4/2017 9:00,14.7309,77.749,,,,,
4/4/2017 9:15,14.7544,77.749,,,,,
4/4/2017 9:30,14.7479,77.749,,,,,
4/4/2017 9:45,14.7458,77.749,,,,,
4/4/2017 10:00,14.7373,77.749,,,,,
4/4/2017 10:15,14.7442,77.923,,,,,
4/4/2017 10:30,14.7506,77.923,,,,,
4/4/2017 10:45,14.7405,78.098,,,,,
4/4/2017 11:00,14.7427,78.098,,,,,
4/4/2017 11:15,14.7277,78.098,,,,,
4/4/2017 11:30,14.7277,78.098,,,,,
4/4/2017 11:45,14.7303,78.274,,,,,
4/4/2017 12:00,14.7277,78.098,,,,,
4/4/2017 12:15,14.7281,78.274,,,,,
4/4/2017 12:30,14.7266,78.449,,,,,
4/4/2017 12:45,14.716,78.449,,,,,
4/4/2017 13:00,14.716,78.449,,,,,
4/4/2017 13:15,14.71,78.624,,,,,
4/4/2017 13:30,14.7058,78.624,,,,,
4/4/2017 13:45,14.7042,78.8,,,,,
4/4/2017 14:00,14.6913,78.8,,,,,
4/4/2017 14:15,14.6919,78.975,,,,,
4/4/2017 14:30,14.6919,78.975,,,,,
4/4/2017 14:45,14.6839,79.151,,,,,
4/4/2017 15:00,14.6801,79.326,,,,,
4/4/2017 15:15,14.6887,79.326,,,,,
4/4/2017 15:30,14.693,79.326,,,,,
4/4/2017 15:45,14.6903,79.151,,,,,
4/4/2017 16:00,14.6883,79.151,,,,,
4/4/2017 16:15,14.6833,78.975,,,,,
4/4/2017 16:30,14.6813,78.975,,,,,
4/4/2017 16:45,14.6807,78.8,,,,,
4/4/2017 17:00,14.6935,78.8,,,,,
4/4/2017 17:15,14.7208,78.624,,,,,
4/4/2017 17:30,14.7138,78.449,,,,,
4/4/2017 17:45,14.7154,78.274,,,,,
4/4/2017 18:00,14.7347,78.274,,,,,
4/4/2017 18:15,14.7325,78.274,,,,,
4/4/2017 18:30,14.7325,78.274,,,,,
4/4/2017 18:45,14.7347,78.274,,,,,
4/4/2017 19:00,14.7303,78.274,,,,,
4/4/2017 19:15,14.7411,78.274,,,,,
4/4/2017 19:30,14.7431,78.274,,,,,
4/4/2017 19:45,14.7496,78.274,,,,,
4/4/2017 20:00,14.7496,78.274,,,,,
4/4/2017 20:15,14.7516,78.274,,,,,
4/4/2017 20:30,14.7516,78.274,,,,,
4/4/2017 20:45,14.7496,78.274,,,,,
4/4/2017 21:00,14.7516,78.274,,,,,
4/4/2017 21:15,14.7538,78.274,,,,,
4/4/2017 21:30,14.7522,78.449,,,,,
4/4/2017 21:45,14.7516,78.274,,,,,
4/4/2017 22:00,14.7516,78.274,,,,,
4/4/2017 22:15,14.7496,78.274,,,,,
4/4/2017 22:30,14.7453,78.274,,,,,
4/4/2017 22:45,14.7431,78.274,,,,,
4/4/2017 23:00,14.7431,78.274,,,,,
4/4/2017 23:15,14.7431,78.274,,,,,
4/4/2017 23:30,14.7411,78.274,,,,,
4/4/2017 23:45,14.7411,78.274,,,,,
4/5/2017 0:00,14.7347,78.274,,,,,
4/5/2017 0:15,14.7367,78.274,,,,,
4/5/2017 0:30,14.7303,78.274,,,,,
4/5/2017 0:45,14.7325,78.274,,,,,
4/5/2017 1:00,14.7261,78.274,,,,,
4/5/2017 1:15,14.7176,78.274,,,,,
4/5/2017 1:30,14.7112,78.274,,,,,
4/5/2017 1:45,14.716,78.449,,,,,
4/5/2017 2:00,14.7132,78.274,,,,,
4/5/2017 2:15,14.7154,78.274,,,,,
4/5/2017 2:30,14.7132,78.274,,,,,
4/5/2017 2:45,14.7176,78.274,,,,,
4/5/2017 3:00,14.7112,78.274,,,,,
4/5/2017 3:15,14.7112,78.274,,,,,
4/5/2017 3:30,14.7112,78.274,,,,,
4/5/2017 3:45,14.7068,78.274,,,,,
4/5/2017 4:00,14.7138,78.449,,,,,
4/5/2017 4:15,14.7202,78.449,,,,,
4/5/2017 4:30,14.7367,78.274,,,,,
4/5/2017 4:45,14.7624,78.274,,,,,
4/5/2017 5:00,14.7602,78.274,,,,,
4/5/2017 5:15,14.7688,78.274,,,,,
4/5/2017 5:30,14.8008,78.274,,,,,
4/5/2017 5:45,14.8073,78.274,,,,,
4/5/2017 6:00,14.8073,78.274,,,,,
4/5/2017 6:15,14.8115,78.274,,,,,
4/5/2017 6:30,14.8073,78.274,,,,,
4/5/2017 6:45,14.8052,78.274,,,,,
4/5/2017 7:00,14.8052,78.274,,,,,
4/5/2017 7:15,14.8115,78.274,,,,,
4/5/2017 7:30,14.8137,78.274,,,,,
4/5/2017 7:45,14.8157,78.274,,,,,
4/5/2017 8:00,14.8142,78.449,,,,,
4/5/2017 8:15,14.8163,78.449,,,,,
4/5/2017 8:30,14.8142,78.449,,,,,
4/5/2017 8:45,14.8142,78.449,,,,,
4/5/2017 9:00,14.8142,78.449,,,,,
4/5/2017 9:15,14.8147,78.624,,,,,
4/5/2017 9:30,14.8105,78.624,,,,,
4/5/2017 9:45,14.8111,78.8,,,,,
4/5/2017 10:00,14.8095,78.975,,,,,
4/5/2017 10:15,14.8095,78.975,,,,,
4/5/2017 10:30,14.7994,79.151,,,,,
4/5/2017 10:45,14.8014,79.151,,,,,
4/5/2017 11:00,14.7972,79.151,,,,,
4/5/2017 11:15,14.795,79.151,,,,,
4/5/2017 11:30,14.7944,78.975,,,,,
4/5/2017 11:45,14.7924,78.975,,,,,
4/5/2017 12:00,14.786,78.975,,,,,
4/5/2017 12:15,14.7817,78.975,,,,,
4/5/2017 12:30,14.7775,78.975,,,,,
4/5/2017 12:45,14.7731,78.975,,,,,
4/5/2017 13:00,14.7689,78.975,,,,,
4/5/2017 13:15,14.7646,78.975,,,,,
4/5/2017 13:30,14.7667,78.975,,,,,
4/5/2017 13:45,14.7667,78.975,,,,,
4/5/2017 14:00,14.7683,78.8,,,,,
4/5/2017 14:15,14.7661,78.8,,,,,
4/5/2017 14:30,14.7646,78.975,,,,,
4/5/2017 14:45,14.7588,79.151,,,,,
4/5/2017 15:00,14.7593,79.326,,,,,
4/5/2017 15:15,14.755,79.326,,,,,
4/5/2017 15:30,14.7556,79.502,,,,,
4/5/2017 15:45,14.7512,79.502,,,,,
4/5/2017 16:00,14.7512,79.502,,,,,
4/5/2017 16:15,14.7512,79.502,,,,,
4/5/2017 16:30,14.7512,79.502,,,,,
4/5/2017 16:45,14.7528,79.326,,,,,
4/5/2017 17:00,14.755,79.326,,,,,
4/5/2017 17:15,14.7544,79.151,,,,,
4/5/2017 17:30,14.7566,79.151,,,,,
4/5/2017 17:45,14.7544,79.151,,,,,
4/5/2017 18:00,14.7544,79.151,,,,,
4/5/2017 18:15,14.7588,79.151,,,,,
4/5/2017 18:30,14.7588,79.151,,,,,
4/5/2017 18:45,14.7603,78.975,,,,,
4/5/2017 19:00,14.7624,78.975,,,,,
4/5/2017 19:15,14.7646,78.975,,,,,
4/5/2017 19:30,14.7667,78.975,,,,,
4/5/2017 19:45,14.7689,78.975,,,,,
4/5/2017 20:00,14.7689,78.975,,,,,
4/5/2017 20:15,14.7731,78.975,,,,,
4/5/2017 20:30,14.7689,78.975,,,,,
4/5/2017 20:45,14.7731,78.975,,,,,
4/5/2017 21:00,14.7709,78.975,,,,,
4/5/2017 21:15,14.7689,78.975,,,,,
4/5/2017 21:30,14.7709,78.975,,,,,
4/5/2017 21:45,14.7731,78.975,,,,,
4/5/2017 22:00,14.7709,78.975,,,,,
4/5/2017 22:15,14.7667,78.975,,,,,
4/5/2017 22:30,14.7646,78.975,,,,,
4/5/2017 22:45,14.7624,78.975,,,,,
4/5/2017 23:00,14.7582,78.975,,,,,
4/5/2017 23:15,14.7582,78.975,,,,,
4/5/2017 23:30,14.756,78.975,,,,,
4/5/2017 23:45,14.7518,78.975,,,,,
4/6/2017 0:00,14.7518,78.975,,,,,
4/6/2017 0:15,14.7518,78.975,,,,,
4/6/2017 0:30,14.7518,78.975,,,,,
4/6/2017 0:45,14.7474,78.975,,,,,
4/6/2017 1:00,14.7432,78.975,,,,,
4/6/2017 1:15,14.7389,78.975,,,,,
4/6/2017 1:30,14.7368,78.975,,,,,
4/6/2017 1:45,14.7303,78.975,,,,,
4/6/2017 2:00,14.7283,78.975,,,,,
4/6/2017 2:15,14.7239,78.975,,,,,
4/6/2017 2:30,14.7218,78.975,,,,,
4/6/2017 2:45,14.7223,79.151,,,,,
4/6/2017 3:00,14.7181,79.151,,,,,
4/6/2017 3:15,14.7203,79.151,,,,,
4/6/2017 3:30,14.7181,79.151,,,,,
4/6/2017 3:45,14.7181,79.151,,,,,
4/6/2017 4:00,14.7181,79.151,,,,,
4/6/2017 4:15,14.7181,79.151,,,,,
4/6/2017 4:30,14.7181,79.151,,,,,
4/6/2017 4:45,14.7181,79.151,,,,,
4/6/2017 5:00,14.7181,79.151,,,,,
4/6/2017 5:15,14.7203,79.151,,,,,
4/6/2017 5:30,14.7223,79.151,,,,,
4/6/2017 5:45,14.7223,79.151,,,,,
4/6/2017 6:00,14.7245,79.151,,,,,
4/6/2017 6:15,14.7267,79.151,,,,,
4/6/2017 6:30,14.7287,79.151,,,,,
4/6/2017 6:45,14.7331,79.151,,,,,
4/6/2017 7:00,14.7353,79.151,,,,,
4/6/2017 7:15,14.7373,79.151,,,,,
4/6/2017 7:30,14.74,79.326,,,,,
4/6/2017 7:45,14.74,79.326,,,,,
4/6/2017 8:00,14.74,79.326,,,,,
4/6/2017 8:15,14.7442,79.326,,,,,
4/6/2017 8:30,14.7442,79.326,,,,,
4/6/2017 8:45,14.7492,79.502,,,,,
4/6/2017 9:00,14.7512,79.502,,,,,
4/6/2017 9:15,14.7492,79.502,,,,,
4/6/2017 9:30,14.7476,79.678,,,,,
4/6/2017 9:45,14.7476,79.678,,,,,
4/6/2017 10:00,14.7454,79.678,,,,,
4/6/2017 10:15,14.748,79.853,,,,,
4/6/2017 10:30,14.746,79.853,,,,,
4/6/2017 10:45,14.7396,79.853,,,,,
4/6/2017 11:00,14.74,80.029,,,,,
4/6/2017 11:15,14.738,80.029,,,,,
4/6/2017 11:30,14.738,80.029,,,,,
4/6/2017 11:45,14.7358,80.029,,,,,
4/6/2017 12:00,14.7315,80.029,,,,,
4/6/2017 12:15,14.7279,80.206,,,,,
4/6/2017 12:30,14.7215,80.206,,,,,
4/6/2017 12:45,14.7155,80.382,,,,,
4/6/2017 13:00,14.7134,80.382,,,,,
4/6/2017 13:15,14.7118,80.559,,,,,
4/6/2017 13:30,14.7097,80.559,,,,,
4/6/2017 13:45,14.7081,80.735,,,,,
4/6/2017 14:00,14.7038,80.735,,,,,
4/6/2017 14:15,14.7038,80.735,,,,,
4/6/2017 14:30,14.7038,80.735,,,,,
4/6/2017 14:45,14.7018,80.735,,,,,
4/6/2017 15:00,14.6974,80.735,,,,,
4/6/2017 15:15,14.6996,80.735,,,,,
4/6/2017 15:30,14.6996,80.735,,,,,
4/6/2017 15:45,14.699,80.559,,,,,
4/6/2017 16:00,14.7012,80.559,,,,,
4/6/2017 16:15,14.7012,80.559,,,,,
4/6/2017 16:30,14.7012,80.559,,,,,
4/6/2017 16:45,14.7033,80.559,,,,,
4/6/2017 17:00,14.7033,80.559,,,,,
4/6/2017 17:15,14.707,80.382,,,,,
4/6/2017 17:30,14.7091,80.382,,,,,
4/6/2017 17:45,14.7113,80.382,,,,,
4/6/2017 18:00,14.7113,80.382,,,,,
4/6/2017 18:15,14.7091,80.382,,,,,
4/6/2017 18:30,14.7086,80.206,,,,,
4/6/2017 18:45,14.7107,80.206,,,,,
4/6/2017 19:00,14.7123,80.029,,,,,
4/6/2017 19:15,14.7145,80.029,,,,,
4/6/2017 19:30,14.716,79.853,,,,,
4/6/2017 19:45,14.7203,79.853,,,,,
4/6/2017 20:00,14.7225,79.853,,,,,
4/6/2017 20:15,14.7219,79.678,,,,,
4/6/2017 20:30,14.7241,79.678,,,,,
4/6/2017 20:45,14.7261,79.678,,,,,
4/6/2017 21:00,14.7283,79.678,,,,,
4/6/2017 21:15,14.7283,79.678,,,,,
4/6/2017 21:30,14.7299,79.502,,,,,
4/6/2017 21:45,14.7321,79.502,,,,,
4/6/2017 22:00,14.7321,79.502,,,,,
4/6/2017 22:15,14.7321,79.502,,,,,
4/6/2017 22:30,14.7321,79.502,,,,,
4/6/2017 22:45,14.7321,79.502,,,,,
4/6/2017 23:00,14.7315,79.326,,,,,
4/6/2017 23:15,14.7315,79.326,,,,,
4/6/2017 23:30,14.7293,79.326,,,,,
4/6/2017 23:45,14.7273,79.326,,,,,
4/7/2017 0:00,14.7251,79.326,,,,,
4/7/2017 0:15,14.7273,79.326,,,,,
4/7/2017 0:30,14.7229,79.326,,,,,
4/7/2017 0:45,14.7208,79.326,,,,,
4/7/2017 1:00,14.7187,79.326,,,,,
4/7/2017 1:15,14.7144,79.326,,,,,
4/7/2017 1:30,14.7122,79.326,,,,,
4/7/2017 1:45,14.708,79.326,,,,,
4/7/2017 2:00,14.7058,79.326,,,,,
4/7/2017 2:15,14.7058,79.326,,,,,
4/7/2017 2:30,14.7058,79.326,,,,,
4/7/2017 2:45,14.7036,79.326,,,,,
4/7/2017 3:00,14.7016,79.326,,,,,
4/7/2017 3:15,14.7016,79.326,,,,,
4/7/2017 3:30,14.7016,79.326,,,,,
4/7/2017 3:45,14.701,79.151,,,,,
4/7/2017 4:00,14.701,79.151,,,,,
4/7/2017 4:15,14.7032,79.151,,,,,
4/7/2017 4:30,14.701,79.151,,,,,
4/7/2017 4:45,14.6967,79.151,,,,,
4/7/2017 5:00,14.6988,79.151,,,,,
4/7/2017 5:15,14.6988,79.151,,,,,
4/7/2017 5:30,14.7052,79.151,,,,,
4/7/2017 5:45,14.7052,79.151,,,,,
4/7/2017 6:00,14.7052,79.151,,,,,
4/7/2017 6:15,14.7074,79.151,,,,,
4/7/2017 6:30,14.7096,79.151,,,,,
4/7/2017 6:45,14.7096,79.151,,,,,
4/7/2017 7:00,14.7118,79.151,,,,,
4/7/2017 7:15,14.716,79.151,,,,,
4/7/2017 7:30,14.716,79.151,,,,,
4/7/2017 7:45,14.7208,79.326,,,,,
4/7/2017 8:00,14.7208,79.326,,,,,
4/7/2017 8:15,14.7235,79.502,,,,,
4/7/2017 8:30,14.7235,79.502,,,,,
4/7/2017 8:45,14.7261,79.678,,,,,
4/7/2017 9:00,14.7289,79.853,,,,,
4/7/2017 9:15,14.7273,80.029,,,,,
4/7/2017 9:30,14.7279,80.206,,,,,
4/7/2017 9:45,14.7279,80.206,,,,,
4/7/2017 10:00,14.7284,80.382,,,,,
4/7/2017 10:15,14.7316,80.735,,,,,
4/7/2017 10:30,14.73,80.911,,,,,
4/7/2017 10:45,14.7268,81.266,,,,,
4/7/2017 11:00,14.721,81.442,,,,,
4/7/2017 11:15,14.7194,81.621,,,,,
4/7/2017 11:30,14.712,81.975,,,,,
4/7/2017 11:45,14.71,82.686,,,,,
4/7/2017 12:00,14.7074,83.221,,,,,
4/7/2017 12:15,14.7004,83.757,,,,,
4/7/2017 12:30,14.6996,84.115,,,,,
4/7/2017 12:45,14.6974,84.115,,,,,
4/7/2017 13:00,14.6952,84.115,,,,,
4/7/2017 13:15,14.693,84.115,,,,,
4/7/2017 13:30,14.6894,84.295,,,,,
4/7/2017 13:45,14.6878,84.474,,,,,
4/7/2017 14:00,14.6868,84.834,,,,,
4/7/2017 14:15,14.683,85.014,,,,,
4/7/2017 14:30,14.6794,85.194,,,,,
4/7/2017 14:45,14.6751,85.194,,,,,
4/7/2017 15:00,14.6725,85.014,,,,,
4/7/2017 15:15,14.6691,84.654,,,,,
4/7/2017 15:30,14.6665,84.474,,,,,
4/7/2017 15:45,14.6659,84.295,,,,,
4/7/2017 16:00,14.6632,84.115,,,,,
4/7/2017 16:15,14.6648,83.935,,,,,
4/7/2017 16:30,14.6604,83.935,,,,,
4/7/2017 16:45,14.662,83.757,,,,,
4/7/2017 17:00,14.663,83.399,,,,,
4/7/2017 17:15,14.6668,83.221,,,,,
4/7/2017 17:30,14.6662,83.043,,,,,
4/7/2017 17:45,14.6651,82.686,,,,,
4/7/2017 18:00,14.6682,82.33,,,,,
4/7/2017 18:15,14.6698,82.152,,,,,
4/7/2017 18:30,14.6714,81.975,,,,,
4/7/2017 18:45,14.673,81.797,,,,,
4/7/2017 19:00,14.6725,81.621,,,,,
4/7/2017 19:15,14.6761,81.442,,,,,
4/7/2017 19:30,14.6777,81.266,,,,,
4/7/2017 19:45,14.6751,81.09,,,,,
4/7/2017 20:00,14.6771,81.09,,,,,
4/7/2017 20:15,14.6809,80.911,,,,,
4/7/2017 20:30,14.6825,80.735,,,,,
4/7/2017 20:45,14.6867,80.735,,,,,
4/7/2017 21:00,14.6883,80.559,,,,,
4/7/2017 21:15,14.6904,80.559,,,,,
4/7/2017 21:30,14.6942,80.382,,,,,
4/7/2017 21:45,14.6942,80.382,,,,,
4/7/2017 22:00,14.6978,80.206,,,,,
4/7/2017 22:15,14.6958,80.206,,,,,
4/7/2017 22:30,14.693,80.029,,,,,
4/7/2017 22:45,14.6974,80.029,,,,,
4/7/2017 23:00,14.693,80.029,,,,,
4/7/2017 23:15,14.6909,80.029,,,,,
4/7/2017 23:30,14.6925,79.853,,,,,
4/7/2017 23:45,14.6925,79.853,,,,,
4/8/2017 0:00,14.6925,79.853,,,,,
4/8/2017 0:15,14.6904,79.853,,,,,
4/8/2017 0:30,14.6883,79.853,,,,,
4/8/2017 0:45,14.6855,79.678,,,,,
4/8/2017 1:00,14.6835,79.678,,,,,
4/8/2017 1:15,14.6813,79.678,,,,,
4/8/2017 1:30,14.6785,79.502,,,,,
4/8/2017 1:45,14.6743,79.502,,,,,
4/8/2017 2:00,14.6743,79.502,,,,,
4/8/2017 2:15,14.6743,79.502,,,,,
4/8/2017 2:30,14.6738,79.326,,,,,
4/8/2017 2:45,14.6696,79.326,,,,,
4/8/2017 3:00,14.6696,79.326,,,,,
4/8/2017 3:15,14.6696,79.326,,,,,
4/8/2017 3:30,14.6632,79.326,,,,,
4/8/2017 3:45,14.6652,79.326,,,,,
4/8/2017 4:00,14.6652,79.326,,,,,
4/8/2017 4:15,14.6668,79.151,,,,,
4/8/2017 4:30,14.6711,79.151,,,,,
4/8/2017 4:45,14.669,79.151,,,,,
4/8/2017 5:00,14.6711,79.151,,,,,
4/8/2017 5:15,14.6711,79.151,,,,,
4/8/2017 5:30,14.669,79.151,,,,,
4/8/2017 5:45,14.6711,79.151,,,,,
4/8/2017 6:00,14.6711,79.151,,,,,
4/8/2017 6:15,14.6748,78.975,,,,,
4/8/2017 6:30,14.6748,78.975,,,,,
4/8/2017 6:45,14.6807,78.8,,,,,
4/8/2017 7:00,14.6849,78.8,,,,,
4/8/2017 7:15,14.6893,78.8,,,,,
4/8/2017 7:30,14.6957,78.8,,,,,
4/8/2017 7:45,14.6978,78.8,,,,,
4/8/2017 8:00,14.6999,78.8,,,,,
4/8/2017 8:15,14.7004,78.975,,,,,
4/8/2017 8:30,14.7052,79.151,,,,,
4/8/2017 8:45,14.7032,79.151,,,,,
4/8/2017 9:00,14.7058,79.326,,,,,
4/8/2017 9:15,14.7042,79.502,,,,,
4/8/2017 9:30,14.7026,79.678,,,,,
4/8/2017 9:45,14.707,79.678,,,,,
4/8/2017 10:00,14.7076,79.853,,,,,
4/8/2017 10:15,14.708,80.029,,,,,
4/8/2017 10:30,14.708,80.029,,,,,
4/8/2017 10:45,14.706,80.029,,,,,
4/8/2017 11:00,14.708,80.029,,,,,
4/8/2017 11:15,14.7022,80.206,,,,,
4/8/2017 11:30,14.7,80.206,,,,,
4/8/2017 11:45,14.699,80.559,,,,,
4/8/2017 12:00,14.6942,81.09,,,,,
4/8/2017 12:15,14.69,81.797,,,,,
4/8/2017 12:30,14.6842,81.975,,,,,
4/8/2017 12:45,14.6826,82.152,,,,,
4/8/2017 13:00,14.6832,82.33,,,,,
4/8/2017 13:15,14.6832,82.33,,,,,
4/8/2017 13:30,14.679,82.33,,,,,
4/8/2017 13:45,14.679,82.33,,,,,
4/8/2017 14:00,14.6746,82.33,,,,,
4/8/2017 14:15,14.6682,82.33,,,,,
4/8/2017 14:30,14.6682,82.33,,,,,
4/8/2017 14:45,14.6624,82.508,,,,,
4/8/2017 15:00,14.6603,82.508,,,,,
4/8/2017 15:15,14.6597,82.33,,,,,
4/8/2017 15:30,14.6597,82.33,,,,,
4/8/2017 15:45,14.6619,82.33,,,,,
4/8/2017 16:00,14.6597,82.33,,,,,
4/8/2017 16:15,14.6597,82.33,,,,,
4/8/2017 16:30,14.6597,82.33,,,,,
4/8/2017 16:45,14.6597,82.33,,,,,
4/8/2017 17:00,14.6613,82.152,,,,,
4/8/2017 17:15,14.6613,82.152,,,,,
4/8/2017 17:30,14.6649,81.975,,,,,
4/8/2017 17:45,14.6665,81.797,,,,,
4/8/2017 18:00,14.6709,81.797,,,,,
4/8/2017 18:15,14.6745,81.621,,,,,
4/8/2017 18:30,14.6735,81.266,,,,,
4/8/2017 18:45,14.6729,81.09,,,,,
4/8/2017 19:00,14.6723,80.911,,,,,
4/8/2017 19:15,14.6739,80.735,,,,,
4/8/2017 19:30,14.6755,80.559,,,,,
4/8/2017 19:45,14.6749,80.382,,,,,
4/8/2017 20:00,14.6749,80.382,,,,,
4/8/2017 20:15,14.6787,80.206,,,,,
4/8/2017 20:30,14.6829,80.206,,,,,
4/8/2017 20:45,14.6829,80.206,,,,,
4/8/2017 21:00,14.6845,80.029,,,,,
4/8/2017 21:15,14.6845,80.029,,,,,
4/8/2017 21:30,14.6883,79.853,,,,,
4/8/2017 21:45,14.6904,79.853,,,,,
4/8/2017 22:00,14.6883,79.853,,,,,
4/8/2017 22:15,14.6904,79.853,,,,,
4/8/2017 22:30,14.692,79.678,,,,,
4/8/2017 22:45,14.692,79.678,,,,,
4/8/2017 23:00,14.692,79.678,,,,,
4/8/2017 23:15,14.6899,79.678,,,,,
4/8/2017 23:30,14.6899,79.678,,,,,
4/8/2017 23:45,14.6899,79.678,,,,,
4/9/2017 0:00,14.6871,79.502,,,,,
4/9/2017 0:15,14.6851,79.502,,,,,
4/9/2017 0:30,14.6829,79.502,,,,,
4/9/2017 0:45,14.6807,79.502,,,,,
4/9/2017 1:00,14.6765,79.502,,,,,
4/9/2017 1:15,14.6743,79.502,,,,,
4/9/2017 1:30,14.6701,79.502,,,,,
4/9/2017 1:45,14.6658,79.502,,,,,
4/9/2017 2:00,14.6632,79.326,,,,,
4/9/2017 2:15,14.6632,79.326,,,,,
4/9/2017 2:30,14.661,79.326,,,,,
4/9/2017 2:45,14.661,79.326,,,,,
4/9/2017 3:00,14.661,79.326,,,,,
4/9/2017 3:15,14.6588,79.326,,,,,
4/9/2017 3:30,14.6566,79.326,,,,,
4/9/2017 3:45,14.6566,79.326,,,,,
4/9/2017 4:00,14.6524,79.326,,,,,
4/9/2017 4:15,14.654,79.151,,,,,
4/9/2017 4:30,14.6582,79.151,,,,,
4/9/2017 4:45,14.654,79.151,,,,,
4/9/2017 5:00,14.654,79.151,,,,,
4/9/2017 5:15,14.6556,78.975,,,,,
4/9/2017 5:30,14.6598,78.975,,,,,
4/9/2017 5:45,14.6642,78.975,,,,,
4/9/2017 6:00,14.662,78.975,,,,,
