"Plot Title: 4.1.3 Fagasa 9.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
60,09/16/22 03:45:00 AM,15.0097,77.050,,,,,
61,09/16/22 04:00:00 AM,15.0072,77.050,,,,,
62,09/16/22 04:15:00 AM,15.0097,77.050,,,,,
63,09/16/22 04:30:00 AM,15.0072,77.050,,,,,
64,09/16/22 04:45:00 AM,15.0120,77.050,,,,,
65,09/16/22 05:00:00 AM,15.0168,77.050,,,,,
66,09/16/22 05:15:00 AM,15.0097,77.050,,,,,
67,09/16/22 05:30:00 AM,15.0120,77.050,,,,,
68,09/16/22 05:45:00 AM,15.0143,77.050,,,,,
69,09/16/22 06:00:00 AM,15.0143,77.050,,,,,
70,09/16/22 06:15:00 AM,15.0216,77.050,,,,,
71,09/16/22 06:30:00 AM,15.0335,77.050,,,,,
72,09/16/22 06:45:00 AM,15.0287,77.050,,,,,
73,09/16/22 07:00:00 AM,15.0262,77.050,,,,,
74,09/16/22 07:15:00 AM,15.0287,77.050,,,,,
75,09/16/22 07:30:00 AM,15.0310,77.050,,,,,
76,09/16/22 07:45:00 AM,15.0291,77.225,,,,,
77,09/16/22 08:00:00 AM,15.0291,77.225,,,,,
78,09/16/22 08:15:00 AM,15.0291,77.225,,,,,
79,09/16/22 08:30:00 AM,15.0337,77.225,,,,,
80,09/16/22 08:45:00 AM,15.0319,77.400,,,,,
81,09/16/22 09:00:00 AM,15.0365,77.400,,,,,
82,09/16/22 09:15:00 AM,15.0369,77.574,,,,,
83,09/16/22 09:30:00 AM,15.0346,77.574,,,,,
84,09/16/22 09:45:00 AM,15.0326,77.749,,,,,
85,09/16/22 10:00:00 AM,15.0353,77.923,,,,,
86,09/16/22 10:15:00 AM,15.0310,78.098,,,,,
87,09/16/22 10:30:00 AM,15.0291,78.274,,,,,
88,09/16/22 10:45:00 AM,15.0247,78.449,,,,,
89,09/16/22 11:00:00 AM,15.0227,78.624,,,,,
90,09/16/22 11:15:00 AM,15.0213,78.975,,,,,
91,09/16/22 11:30:00 AM,15.0165,78.975,,,,,
92,09/16/22 11:45:00 AM,15.0145,79.151,,,,,
93,09/16/22 12:00:00 PM,15.0098,79.151,,,,,
94,09/16/22 12:15:00 PM,15.0078,79.326,,,,,
95,09/16/22 12:30:00 PM,15.0011,79.502,,,,,
96,09/16/22 12:45:00 PM,15.0039,79.678,,,,,
97,09/16/22 01:00:00 PM,14.9995,79.853,,,,,
98,09/16/22 01:15:00 PM,14.9975,80.029,,,,,
99,09/16/22 01:30:00 PM,14.9931,80.206,,,,,
100,09/16/22 01:45:00 PM,14.9936,80.382,,,,,
101,09/16/22 02:00:00 PM,14.9860,80.206,,,,,
102,09/16/22 02:15:00 PM,14.9837,80.206,,,,,
103,09/16/22 02:30:00 PM,14.9794,80.382,,,,,
104,09/16/22 02:45:00 PM,14.9794,80.382,,,,,
105,09/16/22 03:00:00 PM,14.9794,80.382,,,,,
106,09/16/22 03:15:00 PM,14.9794,80.382,,,,,
107,09/16/22 03:30:00 PM,14.9794,80.382,,,,,
108,09/16/22 03:45:00 PM,14.9770,80.382,,,,,
109,09/16/22 04:00:00 PM,14.9794,80.382,,,,,
110,09/16/22 04:15:00 PM,14.9812,80.206,,,,,
111,09/16/22 04:30:00 PM,14.9812,80.206,,,,,
112,09/16/22 04:45:00 PM,14.9833,80.029,,,,,
113,09/16/22 05:00:00 PM,14.9856,80.029,,,,,
114,09/16/22 05:15:00 PM,14.9853,79.853,,,,,
115,09/16/22 05:30:00 PM,14.9895,79.678,,,,,
116,09/16/22 05:45:00 PM,14.9892,79.502,,,,,
117,09/16/22 06:00:00 PM,14.9915,79.502,,,,,
118,09/16/22 06:15:00 PM,14.9936,79.326,,,,,
119,09/16/22 06:30:00 PM,14.9936,79.326,,,,,
120,09/16/22 06:45:00 PM,14.9979,79.151,,,,,
121,09/16/22 07:00:00 PM,14.9979,79.151,,,,,
122,09/16/22 07:15:00 PM,15.0021,78.975,,,,,
123,09/16/22 07:30:00 PM,15.0046,78.975,,,,,
124,09/16/22 07:45:00 PM,15.0042,78.800,,,,,
125,09/16/22 08:00:00 PM,15.0089,78.800,,,,,
126,09/16/22 08:15:00 PM,15.0113,78.800,,,,,
127,09/16/22 08:30:00 PM,15.0156,78.624,,,,,
128,09/16/22 08:45:00 PM,15.0156,78.624,,,,,
129,09/16/22 09:00:00 PM,15.0181,78.624,,,,,
130,09/16/22 09:15:00 PM,15.0200,78.449,,,,,
131,09/16/22 09:30:00 PM,15.0200,78.449,,,,,
132,09/16/22 09:45:00 PM,15.0200,78.449,,,,,
133,09/16/22 10:00:00 PM,15.0200,78.449,,,,,
134,09/16/22 10:15:00 PM,15.0224,78.449,,,,,
135,09/16/22 10:30:00 PM,15.0172,78.274,,,,,
136,09/16/22 10:45:00 PM,15.0172,78.274,,,,,
137,09/16/22 11:00:00 PM,15.0149,78.274,,,,,
138,09/16/22 11:15:00 PM,15.0149,78.274,,,,,
139,09/16/22 11:30:00 PM,15.0149,78.274,,,,,
140,09/16/22 11:45:00 PM,15.0101,78.274,,,,,
141,09/17/22 12:00:00 AM,15.0097,78.098,,,,,
142,09/17/22 12:15:00 AM,15.0049,78.098,,,,,
143,09/17/22 12:30:00 AM,15.0049,78.098,,,,,
144,09/17/22 12:45:00 AM,15.0073,78.098,,,,,
145,09/17/22 01:00:00 AM,15.0021,77.923,,,,,
146,09/17/22 01:15:00 AM,15.0021,77.923,,,,,
147,09/17/22 01:30:00 AM,15.0021,77.923,,,,,
148,09/17/22 01:45:00 AM,14.9973,77.923,,,,,
149,09/17/22 02:00:00 AM,14.9950,77.923,,,,,
150,09/17/22 02:15:00 AM,14.9923,77.749,,,,,
151,09/17/22 02:30:00 AM,14.9994,77.749,,,,,
152,09/17/22 02:45:00 AM,14.9946,77.749,,,,,
153,09/17/22 03:00:00 AM,14.9946,77.749,,,,,
154,09/17/22 03:15:00 AM,14.9923,77.749,,,,,
155,09/17/22 03:30:00 AM,14.9898,77.749,,,,,
156,09/17/22 03:45:00 AM,14.9894,77.574,,,,,
157,09/17/22 04:00:00 AM,14.9941,77.574,,,,,
158,09/17/22 04:15:00 AM,14.9918,77.574,,,,,
159,09/17/22 04:30:00 AM,14.9918,77.574,,,,,
160,09/17/22 04:45:00 AM,14.9941,77.574,,,,,
161,09/17/22 05:00:00 AM,14.9989,77.574,,,,,
162,09/17/22 05:15:00 AM,15.0010,77.400,,,,,
163,09/17/22 05:30:00 AM,15.0033,77.400,,,,,
164,09/17/22 05:45:00 AM,15.0033,77.400,,,,,
165,09/17/22 06:00:00 AM,15.0010,77.400,,,,,
166,09/17/22 06:15:00 AM,15.0010,77.400,,,,,
167,09/17/22 06:30:00 AM,15.0028,77.225,,,,,
168,09/17/22 06:45:00 AM,15.0076,77.225,,,,,
169,09/17/22 07:00:00 AM,15.0100,77.225,,,,,
170,09/17/22 07:15:00 AM,15.0124,77.225,,,,,
171,09/17/22 07:30:00 AM,15.0147,77.225,,,,,
172,09/17/22 07:45:00 AM,15.0124,77.225,,,,,
173,09/17/22 08:00:00 AM,15.0172,77.225,,,,,
174,09/17/22 08:15:00 AM,15.0172,77.225,,,,,
175,09/17/22 08:30:00 AM,15.0195,77.225,,,,,
176,09/17/22 08:45:00 AM,15.0247,77.400,,,,,
177,09/17/22 09:00:00 AM,15.0247,77.400,,,,,
178,09/17/22 09:15:00 AM,15.0223,77.400,,,,,
179,09/17/22 09:30:00 AM,15.0250,77.574,,,,,
180,09/17/22 09:45:00 AM,15.0204,77.574,,,,,
181,09/17/22 10:00:00 AM,15.0204,77.574,,,,,
182,09/17/22 10:15:00 AM,15.0207,77.749,,,,,
183,09/17/22 10:30:00 AM,15.0211,77.923,,,,,
184,09/17/22 10:45:00 AM,15.0188,77.923,,,,,
185,09/17/22 11:00:00 AM,15.0163,77.923,,,,,
186,09/17/22 11:15:00 AM,15.0145,78.098,,,,,
187,09/17/22 11:30:00 AM,15.0145,78.098,,,,,
188,09/17/22 11:45:00 AM,15.0172,78.274,,,,,
189,09/17/22 12:00:00 PM,15.0081,78.449,,,,,
190,09/17/22 12:15:00 PM,15.0062,78.624,,,,,
191,09/17/22 12:30:00 PM,14.9970,78.800,,,,,
192,09/17/22 12:45:00 PM,14.9975,78.975,,,,,
193,09/17/22 01:00:00 PM,14.9950,78.975,,,,,
194,09/17/22 01:15:00 PM,14.9927,78.975,,,,,
195,09/17/22 01:30:00 PM,14.9904,78.975,,,,,
196,09/17/22 01:45:00 PM,14.9860,79.151,,,,,
197,09/17/22 02:00:00 PM,14.9788,79.151,,,,,
198,09/17/22 02:15:00 PM,14.9788,79.151,,,,,
199,09/17/22 02:30:00 PM,14.9792,79.326,,,,,
200,09/17/22 02:45:00 PM,14.9792,79.326,,,,,
201,09/17/22 03:00:00 PM,14.9769,79.326,,,,,
202,09/17/22 03:15:00 PM,14.9749,79.502,,,,,
203,09/17/22 03:30:00 PM,14.9773,79.502,,,,,
204,09/17/22 03:45:00 PM,14.9749,79.502,,,,,
205,09/17/22 04:00:00 PM,14.9749,79.502,,,,,
206,09/17/22 04:15:00 PM,14.9792,79.326,,,,,
207,09/17/22 04:30:00 PM,14.9792,79.326,,,,,
208,09/17/22 04:45:00 PM,14.9792,79.326,,,,,
209,09/17/22 05:00:00 PM,14.9788,79.151,,,,,
210,09/17/22 05:15:00 PM,14.9812,79.151,,,,,
211,09/17/22 05:30:00 PM,14.9831,78.975,,,,,
212,09/17/22 05:45:00 PM,14.9831,78.975,,,,,
213,09/17/22 06:00:00 PM,14.9852,78.800,,,,,
214,09/17/22 06:15:00 PM,14.9872,78.624,,,,,
215,09/17/22 06:30:00 PM,14.9847,78.624,,,,,
216,09/17/22 06:45:00 PM,14.9891,78.449,,,,,
217,09/17/22 07:00:00 PM,14.9891,78.449,,,,,
218,09/17/22 07:15:00 PM,14.9934,78.274,,,,,
219,09/17/22 07:30:00 PM,14.9934,78.274,,,,,
220,09/17/22 07:45:00 PM,14.9957,78.274,,,,,
221,09/17/22 08:00:00 PM,14.9955,78.098,,,,,
222,09/17/22 08:15:00 PM,15.0001,78.098,,,,,
223,09/17/22 08:30:00 PM,15.0021,77.923,,,,,
224,09/17/22 08:45:00 PM,15.0044,77.923,,,,,
225,09/17/22 09:00:00 PM,15.0088,77.749,,,,,
226,09/17/22 09:15:00 PM,15.0113,77.749,,,,,
227,09/17/22 09:30:00 PM,15.0136,77.749,,,,,
228,09/17/22 09:45:00 PM,15.0179,77.574,,,,,
229,09/17/22 10:00:00 PM,15.0179,77.574,,,,,
230,09/17/22 10:15:00 PM,15.0369,77.574,,,,,
231,09/17/22 10:30:00 PM,15.0321,77.574,,,,,
232,09/17/22 10:45:00 PM,15.0250,77.574,,,,,
233,09/17/22 11:00:00 PM,15.0204,77.574,,,,,
234,09/17/22 11:15:00 PM,15.0179,77.574,,,,,
235,09/17/22 11:30:00 PM,15.0204,77.574,,,,,
236,09/17/22 11:45:00 PM,15.0227,77.574,,,,,
237,09/18/22 12:00:00 AM,15.0179,77.574,,,,,
238,09/18/22 12:15:00 AM,15.0152,77.400,,,,,
239,09/18/22 12:30:00 AM,15.0104,77.400,,,,,
240,09/18/22 12:45:00 AM,15.0104,77.400,,,,,
241,09/18/22 01:00:00 AM,15.0104,77.400,,,,,
242,09/18/22 01:15:00 AM,15.0104,77.400,,,,,
243,09/18/22 01:30:00 AM,15.0081,77.400,,,,,
244,09/18/22 01:45:00 AM,15.0056,77.400,,,,,
245,09/18/22 02:00:00 AM,15.0028,77.225,,,,,
246,09/18/22 02:15:00 AM,15.0028,77.225,,,,,
247,09/18/22 02:30:00 AM,14.9981,77.225,,,,,
248,09/18/22 02:45:00 AM,14.9981,77.225,,,,,
249,09/18/22 03:00:00 AM,14.9957,77.225,,,,,
250,09/18/22 03:15:00 AM,14.9910,77.225,,,,,
251,09/18/22 03:30:00 AM,14.9934,77.225,,,,,
252,09/18/22 03:45:00 AM,14.9934,77.225,,,,,
253,09/18/22 04:00:00 AM,14.9934,77.225,,,,,
254,09/18/22 04:15:00 AM,14.9930,77.050,,,,,
255,09/18/22 04:30:00 AM,14.9930,77.050,,,,,
256,09/18/22 04:45:00 AM,14.9930,77.050,,,,,
257,09/18/22 05:00:00 AM,14.9930,77.050,,,,,
258,09/18/22 05:15:00 AM,14.9953,77.050,,,,,
259,09/18/22 05:30:00 AM,14.9953,77.050,,,,,
260,09/18/22 05:45:00 AM,15.0001,77.050,,,,,
261,09/18/22 06:00:00 AM,15.0001,77.050,,,,,
262,09/18/22 06:15:00 AM,15.0001,77.050,,,,,
263,09/18/22 06:30:00 AM,15.0001,77.050,,,,,
264,09/18/22 06:45:00 AM,15.0049,77.050,,,,,
265,09/18/22 07:00:00 AM,15.0049,77.050,,,,,
266,09/18/22 07:15:00 AM,15.0072,77.050,,,,,
267,09/18/22 07:30:00 AM,15.0072,77.050,,,,,
268,09/18/22 07:45:00 AM,15.0072,77.050,,,,,
269,09/18/22 08:00:00 AM,15.0124,77.225,,,,,
270,09/18/22 08:15:00 AM,15.0124,77.225,,,,,
271,09/18/22 08:30:00 AM,15.0147,77.225,,,,,
272,09/18/22 08:45:00 AM,15.0152,77.400,,,,,
273,09/18/22 09:00:00 AM,15.0129,77.400,,,,,
274,09/18/22 09:15:00 AM,15.0156,77.574,,,,,
275,09/18/22 09:30:00 AM,15.0131,77.574,,,,,
276,09/18/22 09:45:00 AM,15.0136,77.749,,,,,
277,09/18/22 10:00:00 AM,15.0136,77.749,,,,,
278,09/18/22 10:15:00 AM,15.0117,77.923,,,,,
279,09/18/22 10:30:00 AM,15.0120,78.098,,,,,
280,09/18/22 10:45:00 AM,15.0073,78.098,,,,,
281,09/18/22 11:00:00 AM,15.0053,78.274,,,,,
282,09/18/22 11:15:00 AM,15.0030,78.274,,,,,
283,09/18/22 11:30:00 AM,15.0010,78.449,,,,,
284,09/18/22 11:45:00 AM,14.9966,78.624,,,,,
285,09/18/22 12:00:00 PM,14.9923,78.800,,,,,
286,09/18/22 12:15:00 PM,14.9879,78.975,,,,,
287,09/18/22 12:30:00 PM,14.9883,79.151,,,,,
288,09/18/22 12:45:00 PM,14.9860,79.151,,,,,
289,09/18/22 01:00:00 PM,14.9883,79.151,,,,,
290,09/18/22 01:15:00 PM,14.9863,79.326,,,,,
291,09/18/22 01:30:00 PM,14.9817,79.326,,,,,
292,09/18/22 01:45:00 PM,14.9820,79.502,,,,,
293,09/18/22 02:00:00 PM,14.9749,79.502,,,,,
294,09/18/22 02:15:00 PM,14.9753,79.678,,,,,
295,09/18/22 02:30:00 PM,14.9725,79.502,,,,,
296,09/18/22 02:45:00 PM,14.9677,79.502,,,,,
297,09/18/22 03:00:00 PM,14.9682,79.678,,,,,
298,09/18/22 03:15:00 PM,14.9659,79.678,,,,,
299,09/18/22 03:30:00 PM,14.9638,79.853,,,,,
300,09/18/22 03:45:00 PM,14.9662,79.853,,,,,
301,09/18/22 04:00:00 PM,14.9634,79.678,,,,,
302,09/18/22 04:15:00 PM,14.9659,79.678,,,,,
303,09/18/22 04:30:00 PM,14.9634,79.678,,,,,
304,09/18/22 04:45:00 PM,14.9630,79.502,,,,,
305,09/18/22 05:00:00 PM,14.9654,79.502,,,,,
306,09/18/22 05:15:00 PM,14.9627,79.326,,,,,
307,09/18/22 05:30:00 PM,14.9650,79.326,,,,,
308,09/18/22 05:45:00 PM,14.9646,79.151,,,,,
309,09/18/22 06:00:00 PM,14.9670,79.151,,,,,
310,09/18/22 06:15:00 PM,14.9689,78.975,,,,,
311,09/18/22 06:30:00 PM,14.9737,78.975,,,,,
312,09/18/22 06:45:00 PM,14.9685,78.800,,,,,
313,09/18/22 07:00:00 PM,14.9733,78.800,,,,,
314,09/18/22 07:15:00 PM,14.9728,78.624,,,,,
315,09/18/22 07:30:00 PM,14.9799,78.624,,,,,
316,09/18/22 07:45:00 PM,14.9820,78.449,,,,,
317,09/18/22 08:00:00 PM,14.9843,78.449,,,,,
318,09/18/22 08:15:00 PM,14.9863,78.274,,,,,
319,09/18/22 08:30:00 PM,14.9886,78.274,,,,,
320,09/18/22 08:45:00 PM,14.9859,78.098,,,,,
321,09/18/22 09:00:00 PM,14.9907,78.098,,,,,
322,09/18/22 09:15:00 PM,14.9907,78.098,,,,,
323,09/18/22 09:30:00 PM,14.9926,77.923,,,,,
324,09/18/22 09:45:00 PM,14.9926,77.923,,,,,
325,09/18/22 10:00:00 PM,14.9926,77.923,,,,,
326,09/18/22 10:15:00 PM,14.9926,77.923,,,,,
327,09/18/22 10:30:00 PM,14.9923,77.749,,,,,
328,09/18/22 10:45:00 PM,14.9946,77.749,,,,,
329,09/18/22 11:00:00 PM,14.9898,77.749,,,,,
330,09/18/22 11:15:00 PM,14.9923,77.749,,,,,
331,09/18/22 11:30:00 PM,14.9923,77.749,,,,,
332,09/18/22 11:45:00 PM,14.9898,77.749,,,,,
333,09/19/22 12:00:00 AM,14.9870,77.574,,,,,
334,09/19/22 12:15:00 AM,14.9847,77.574,,,,,
335,09/19/22 12:30:00 AM,14.9870,77.574,,,,,
336,09/19/22 12:45:00 AM,14.9823,77.574,,,,,
337,09/19/22 01:00:00 AM,14.9776,77.574,,,,,
338,09/19/22 01:15:00 AM,14.9776,77.574,,,,,
339,09/19/22 01:30:00 AM,14.9704,77.574,,,,,
340,09/19/22 01:45:00 AM,14.9724,77.400,,,,,
341,09/19/22 02:00:00 AM,14.9676,77.400,,,,,
342,09/19/22 02:15:00 AM,14.9701,77.400,,,,,
343,09/19/22 02:30:00 AM,14.9676,77.400,,,,,
344,09/19/22 02:45:00 AM,14.9653,77.400,,,,,
345,09/19/22 03:00:00 AM,14.9653,77.400,,,,,
346,09/19/22 03:15:00 AM,14.9653,77.400,,,,,
347,09/19/22 03:30:00 AM,14.9625,77.225,,,,,
348,09/19/22 03:45:00 AM,14.9625,77.225,,,,,
349,09/19/22 04:00:00 AM,14.9625,77.225,,,,,
350,09/19/22 04:15:00 AM,14.9625,77.225,,,,,
351,09/19/22 04:30:00 AM,14.9621,77.050,,,,,
352,09/19/22 04:45:00 AM,14.9621,77.050,,,,,
353,09/19/22 05:00:00 AM,14.9621,77.050,,,,,
354,09/19/22 05:15:00 AM,14.9669,77.050,,,,,
355,09/19/22 05:30:00 AM,14.9715,77.050,,,,,
356,09/19/22 05:45:00 AM,14.9763,77.050,,,,,
357,09/19/22 06:00:00 AM,14.9763,77.050,,,,,
358,09/19/22 06:15:00 AM,15.0044,76.876,,,,,
359,09/19/22 06:30:00 AM,15.0378,76.876,,,,,
360,09/19/22 06:45:00 AM,15.0239,77.050,,,,,
361,09/19/22 07:00:00 AM,15.0120,77.050,,,,,
362,09/19/22 07:15:00 AM,15.0310,77.050,,,,,
363,09/19/22 07:30:00 AM,15.0310,77.050,,,,,
364,09/19/22 07:45:00 AM,15.0358,77.050,,,,,
365,09/19/22 08:00:00 AM,15.0406,77.050,,,,,
366,09/19/22 08:15:00 AM,15.0477,77.050,,,,,
367,09/19/22 08:30:00 AM,15.0406,77.050,,,,,
368,09/19/22 08:45:00 AM,15.0381,77.050,,,,,
369,09/19/22 09:00:00 AM,15.0358,77.050,,,,,
370,09/19/22 09:15:00 AM,15.0335,77.050,,,,,
371,09/19/22 09:30:00 AM,15.0314,77.225,,,,,
372,09/19/22 09:45:00 AM,15.0266,77.225,,,,,
373,09/19/22 10:00:00 AM,15.0247,77.400,,,,,
374,09/19/22 10:15:00 AM,15.0200,77.400,,,,,
375,09/19/22 10:30:00 AM,15.0152,77.400,,,,,
376,09/19/22 10:45:00 AM,15.0131,77.574,,,,,
377,09/19/22 11:00:00 AM,15.0113,77.749,,,,,
378,09/19/22 11:15:00 AM,15.0065,77.749,,,,,
379,09/19/22 11:30:00 AM,15.0021,77.923,,,,,
380,09/19/22 11:45:00 AM,15.0021,77.923,,,,,
381,09/19/22 12:00:00 PM,14.9950,77.923,,,,,
382,09/19/22 12:15:00 PM,14.9955,78.098,,,,,
383,09/19/22 12:30:00 PM,14.9907,78.098,,,,,
384,09/19/22 12:45:00 PM,14.9863,78.274,,,,,
385,09/19/22 01:00:00 PM,14.9820,78.449,,,,,
386,09/19/22 01:15:00 PM,14.9772,78.449,,,,,
387,09/19/22 01:30:00 PM,14.9772,78.449,,,,,
388,09/19/22 01:45:00 PM,14.9653,78.449,,,,,
389,09/19/22 02:00:00 PM,14.9630,78.449,,,,,
390,09/19/22 02:15:00 PM,14.9653,78.449,,,,,
391,09/19/22 02:30:00 PM,14.9630,78.449,,,,,
392,09/19/22 02:45:00 PM,14.9582,78.449,,,,,
393,09/19/22 03:00:00 PM,14.9559,78.449,,,,,
394,09/19/22 03:15:00 PM,14.9538,78.624,,,,,
395,09/19/22 03:30:00 PM,14.9538,78.624,,,,,
396,09/19/22 03:45:00 PM,14.9534,78.449,,,,,
397,09/19/22 04:00:00 PM,14.9534,78.449,,,,,
398,09/19/22 04:15:00 PM,14.9531,78.274,,,,,
399,09/19/22 04:30:00 PM,14.9531,78.274,,,,,
400,09/19/22 04:45:00 PM,14.9554,78.274,,,,,
401,09/19/22 05:00:00 PM,14.9598,78.098,,,,,
402,09/19/22 05:15:00 PM,14.9573,78.098,,,,,
403,09/19/22 05:30:00 PM,14.9550,78.098,,,,,
404,09/19/22 05:45:00 PM,14.9570,77.923,,,,,
405,09/19/22 06:00:00 PM,14.9593,77.923,,,,,
406,09/19/22 06:15:00 PM,14.9614,77.749,,,,,
407,09/19/22 06:30:00 PM,14.9637,77.749,,,,,
408,09/19/22 06:45:00 PM,14.9704,77.574,,,,,
409,09/19/22 07:00:00 PM,14.9704,77.574,,,,,
410,09/19/22 07:15:00 PM,14.9724,77.400,,,,,
411,09/19/22 07:30:00 PM,14.9747,77.400,,,,,
412,09/19/22 07:45:00 PM,14.9767,77.225,,,,,
413,09/19/22 08:00:00 PM,14.9791,77.225,,,,,
414,09/19/22 08:15:00 PM,14.9815,77.225,,,,,
415,09/19/22 08:30:00 PM,14.9838,77.225,,,,,
416,09/19/22 08:45:00 PM,14.9811,77.050,,,,,
417,09/19/22 09:00:00 PM,14.9811,77.050,,,,,
418,09/19/22 09:15:00 PM,14.9834,77.050,,,,,
419,09/19/22 09:30:00 PM,14.9834,77.050,,,,,
420,09/19/22 09:45:00 PM,14.9882,77.050,,,,,
421,09/19/22 10:00:00 PM,14.9882,77.050,,,,,
422,09/19/22 10:15:00 PM,14.9882,77.050,,,,,
423,09/19/22 10:30:00 PM,14.9859,77.050,,,,,
424,09/19/22 10:45:00 PM,14.9859,77.050,,,,,
425,09/19/22 11:00:00 PM,14.9859,77.050,,,,,
426,09/19/22 11:15:00 PM,14.9834,77.050,,,,,
427,09/19/22 11:30:00 PM,14.9859,77.050,,,,,
428,09/19/22 11:45:00 PM,14.9788,77.050,,,,,
429,09/20/22 12:00:00 AM,14.9807,76.876,,,,,
430,09/20/22 12:15:00 AM,14.9807,76.876,,,,,
431,09/20/22 12:30:00 AM,14.9759,76.876,,,,,
432,09/20/22 12:45:00 AM,14.9736,76.876,,,,,
433,09/20/22 01:00:00 AM,14.9712,76.876,,,,,
434,09/20/22 01:15:00 AM,14.9664,76.876,,,,,
435,09/20/22 01:30:00 AM,14.9664,76.876,,,,,
436,09/20/22 01:45:00 AM,14.9641,76.876,,,,,
437,09/20/22 02:00:00 AM,14.9617,76.876,,,,,
438,09/20/22 02:15:00 AM,14.9617,76.876,,,,,
