Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/13/2017 6:00,14.7589,75.659,,,,,
12/13/2017 6:15,14.7632,75.659,,,,,
12/13/2017 6:30,14.7698,75.659,,,,,
12/13/2017 6:45,14.7698,75.659,,,,,
12/13/2017 7:00,14.7719,75.659,,,,,
12/13/2017 7:15,14.7702,75.832,,,,,
12/13/2017 7:30,14.7724,75.832,,,,,
12/13/2017 7:45,14.7728,76.006,,,,,
12/13/2017 8:00,14.7728,76.006,,,,,
12/13/2017 8:15,14.7733,76.181,,,,,
12/13/2017 8:30,14.7733,76.181,,,,,
12/13/2017 8:45,14.7737,76.354,,,,,
12/13/2017 9:00,14.7763,76.528,,,,,
12/13/2017 9:15,14.7746,76.703,,,,,
12/13/2017 9:30,14.773,76.876,,,,,
12/13/2017 9:45,14.7717,77.225,,,,,
12/13/2017 10:00,14.7704,77.574,,,,,
12/13/2017 10:15,14.7699,77.4,,,,,
12/13/2017 10:30,14.7688,77.749,,,,,
12/13/2017 10:45,14.7701,78.274,,,,,
12/13/2017 11:00,14.7689,78.624,,,,,
12/13/2017 11:15,14.7672,78.8,,,,,
12/13/2017 11:30,14.765,78.8,,,,,
12/13/2017 11:45,14.7638,79.151,,,,,
12/13/2017 12:00,14.7625,79.502,,,,,
12/13/2017 12:15,14.7592,79.853,,,,,
12/13/2017 12:30,14.7557,80.206,,,,,
12/13/2017 12:45,14.7524,80.559,,,,,
12/13/2017 13:00,14.7535,80.206,,,,,
12/13/2017 13:15,14.749,80.911,,,,,
12/13/2017 13:30,14.749,80.911,,,,,
12/13/2017 13:45,14.7451,81.09,,,,,
12/13/2017 14:00,14.7451,81.09,,,,,
12/13/2017 14:15,14.739,81.266,,,,,
12/13/2017 14:30,14.7325,81.266,,,,,
12/13/2017 14:45,14.736,80.911,,,,,
12/13/2017 15:00,14.7338,80.911,,,,,
12/13/2017 15:15,14.7316,80.911,,,,,
12/13/2017 15:30,14.729,80.735,,,,,
12/13/2017 15:45,14.7276,80.206,,,,,
12/13/2017 16:00,14.7287,79.853,,,,,
12/13/2017 16:15,14.7283,79.678,,,,,
12/13/2017 16:30,14.7283,79.678,,,,,
12/13/2017 16:45,14.7279,79.502,,,,,
12/13/2017 17:00,14.7338,79.326,,,,,
12/13/2017 17:15,14.7296,79.326,,,,,
12/13/2017 17:30,14.7351,78.975,,,,,
12/13/2017 17:45,14.7347,78.8,,,,,
12/13/2017 18:00,14.7363,78.624,,,,,
12/13/2017 18:15,14.7363,78.624,,,,,
12/13/2017 18:30,14.7384,78.624,,,,,
12/13/2017 18:45,14.738,78.449,,,,,
12/13/2017 19:00,14.7445,78.449,,,,,
12/13/2017 19:15,14.7441,78.274,,,,,
12/13/2017 19:30,14.7485,78.274,,,,,
12/13/2017 19:45,14.7506,78.274,,,,,
12/13/2017 20:00,14.7544,78.098,,,,,
12/13/2017 20:15,14.7588,78.098,,,,,
12/13/2017 20:30,14.7588,78.098,,,,,
12/13/2017 20:45,14.7561,77.923,,,,,
12/13/2017 21:00,14.7583,77.923,,,,,
12/13/2017 21:15,14.7601,77.749,,,,,
12/13/2017 21:30,14.7601,77.749,,,,,
12/13/2017 21:45,14.7601,77.749,,,,,
12/13/2017 22:00,14.764,77.574,,,,,
12/13/2017 22:15,14.7704,77.574,,,,,
12/13/2017 22:30,14.7725,77.574,,,,,
12/13/2017 22:45,14.7683,77.574,,,,,
12/13/2017 23:00,14.7699,77.4,,,,,
12/13/2017 23:15,14.7699,77.4,,,,,
12/13/2017 23:30,14.7677,77.4,,,,,
12/13/2017 23:45,14.7612,77.4,,,,,
12/14/2017 0:00,14.7586,77.225,,,,,
12/14/2017 0:15,14.7564,77.225,,,,,
12/14/2017 0:30,14.7543,77.225,,,,,
12/14/2017 0:45,14.7522,77.225,,,,,
12/14/2017 1:00,14.7479,77.225,,,,,
12/14/2017 1:15,14.7457,77.225,,,,,
12/14/2017 1:30,14.7431,77.05,,,,,
12/14/2017 1:45,14.7387,77.05,,,,,
12/14/2017 2:00,14.7366,77.05,,,,,
12/14/2017 2:15,14.7344,77.05,,,,,
12/14/2017 2:30,14.73,77.05,,,,,
12/14/2017 2:45,14.73,77.05,,,,,
12/14/2017 3:00,14.73,77.05,,,,,
12/14/2017 3:15,14.7322,77.05,,,,,
12/14/2017 3:30,14.7339,76.876,,,,,
12/14/2017 3:45,14.7318,76.876,,,,,
12/14/2017 4:00,14.7318,76.876,,,,,
12/14/2017 4:15,14.7339,76.876,,,,,
12/14/2017 4:30,14.7318,76.876,,,,,
12/14/2017 4:45,14.7296,76.876,,,,,
12/14/2017 5:00,14.7377,76.703,,,,,
12/14/2017 5:15,14.7355,76.703,,,,,
12/14/2017 5:30,14.7399,76.703,,,,,
12/14/2017 5:45,14.7421,76.703,,,,,
12/14/2017 6:00,14.7464,76.703,,,,,
12/14/2017 6:15,14.7482,76.528,,,,,
12/14/2017 6:30,14.7547,76.528,,,,,
12/14/2017 6:45,14.7569,76.528,,,,,
12/14/2017 7:00,14.7569,76.528,,,,,
12/14/2017 7:15,14.759,76.528,,,,,
12/14/2017 7:30,14.7612,76.528,,,,,
12/14/2017 7:45,14.766,76.703,,,,,
12/14/2017 8:00,14.7664,76.876,,,,,
12/14/2017 8:15,14.7664,76.876,,,,,
12/14/2017 8:30,14.7625,77.05,,,,,
12/14/2017 8:45,14.7647,77.05,,,,,
12/14/2017 9:00,14.7677,77.4,,,,,
12/14/2017 9:15,14.7634,77.4,,,,,
12/14/2017 9:30,14.7661,77.574,,,,,
12/14/2017 9:45,14.7631,78.098,,,,,
12/14/2017 10:00,14.7631,78.098,,,,,
12/14/2017 10:15,14.7605,77.923,,,,,
12/14/2017 10:30,14.7605,77.923,,,,,
12/14/2017 10:45,14.7588,78.098,,,,,
12/14/2017 11:00,14.7602,78.624,,,,,
12/14/2017 11:15,14.7537,78.624,,,,,
12/14/2017 11:30,14.7547,78.975,,,,,
12/14/2017 11:45,14.7512,79.326,,,,,
12/14/2017 12:00,14.7473,79.502,,,,,
12/14/2017 12:15,14.7457,79.678,,,,,
12/14/2017 12:30,14.7451,79.502,,,,,
12/14/2017 12:45,14.7409,79.502,,,,,
12/14/2017 13:00,14.7403,79.326,,,,,
12/14/2017 13:15,14.7399,79.151,,,,,
12/14/2017 13:30,14.7377,79.151,,,,,
12/14/2017 13:45,14.7377,79.151,,,,,
12/14/2017 14:00,14.7351,78.975,,,,,
12/14/2017 14:15,14.7368,78.8,,,,,
12/14/2017 14:30,14.7325,78.8,,,,,
12/14/2017 14:45,14.7321,78.624,,,,,
12/14/2017 15:00,14.7325,78.8,,,,,
12/14/2017 15:15,14.7329,78.975,,,,,
12/14/2017 15:30,14.7316,79.326,,,,,
12/14/2017 15:45,14.7308,78.975,,,,,
12/14/2017 16:00,14.7303,78.8,,,,,
12/14/2017 16:15,14.7303,78.8,,,,,
12/14/2017 16:30,14.7299,78.624,,,,,
12/14/2017 16:45,14.7315,78.449,,,,,
12/14/2017 17:00,14.7293,78.449,,,,,
12/14/2017 17:15,14.7267,78.274,,,,,
12/14/2017 17:30,14.7289,78.274,,,,,
12/14/2017 17:45,14.7241,78.098,,,,,
12/14/2017 18:00,14.7306,78.098,,,,,
12/14/2017 18:15,14.7328,78.098,,,,,
12/14/2017 18:30,14.7389,77.923,,,,,
12/14/2017 18:45,14.7411,77.923,,,,,
12/14/2017 19:00,14.7431,77.923,,,,,
12/14/2017 19:15,14.7427,77.749,,,,,
12/14/2017 19:30,14.747,77.749,,,,,
12/14/2017 19:45,14.7514,77.749,,,,,
12/14/2017 20:00,14.7492,77.749,,,,,
12/14/2017 20:15,14.7531,77.574,,,,,
12/14/2017 20:30,14.7553,77.574,,,,,
12/14/2017 20:45,14.7574,77.574,,,,,
12/14/2017 21:00,14.7592,77.4,,,,,
12/14/2017 21:15,14.7612,77.4,,,,,
12/14/2017 21:30,14.7612,77.4,,,,,
12/14/2017 21:45,14.7651,77.225,,,,,
12/14/2017 22:00,14.7673,77.225,,,,,
12/14/2017 22:15,14.7651,77.225,,,,,
12/14/2017 22:30,14.7669,77.05,,,,,
12/14/2017 22:45,14.7669,77.05,,,,,
12/14/2017 23:00,14.7647,77.05,,,,,
12/14/2017 23:15,14.7643,76.876,,,,,
12/14/2017 23:30,14.7621,76.876,,,,,
12/14/2017 23:45,14.7621,76.876,,,,,
12/15/2017 0:00,14.7556,76.876,,,,,
12/15/2017 0:15,14.7508,76.703,,,,,
12/15/2017 0:30,14.7464,76.703,,,,,
12/15/2017 0:45,14.7399,76.703,,,,,
12/15/2017 1:00,14.7373,76.528,,,,,
12/15/2017 1:15,14.7308,76.528,,,,,
12/15/2017 1:30,14.7308,76.528,,,,,
12/15/2017 1:45,14.7238,76.354,,,,,
12/15/2017 2:00,14.7216,76.354,,,,,
12/15/2017 2:15,14.7173,76.354,,,,,
12/15/2017 2:30,14.7168,76.181,,,,,
12/15/2017 2:45,14.7125,76.181,,,,,
12/15/2017 3:00,14.7147,76.181,,,,,
12/15/2017 3:15,14.7103,76.181,,,,,
12/15/2017 3:30,14.7083,76.181,,,,,
12/15/2017 3:45,14.7077,76.006,,,,,
12/15/2017 4:00,14.712,76.006,,,,,
12/15/2017 4:15,14.7142,76.006,,,,,
12/15/2017 4:30,14.712,76.006,,,,,
12/15/2017 4:45,14.716,75.832,,,,,
12/15/2017 5:00,14.716,75.832,,,,,
12/15/2017 5:15,14.7203,75.832,,,,,
12/15/2017 5:30,14.7203,75.832,,,,,
12/15/2017 5:45,14.7268,75.832,,,,,
12/15/2017 6:00,14.7268,75.832,,,,,
12/15/2017 6:15,14.7328,75.659,,,,,
12/15/2017 6:30,14.7377,75.832,,,,,
12/15/2017 6:45,14.7441,75.832,,,,,
12/15/2017 7:00,14.7485,75.832,,,,,
12/15/2017 7:15,14.7506,75.832,,,,,
12/15/2017 7:30,14.7532,76.006,,,,,
12/15/2017 7:45,14.7554,76.006,,,,,
12/15/2017 8:00,14.7537,76.181,,,,,
12/15/2017 8:15,14.7515,76.181,,,,,
12/15/2017 8:30,14.7558,76.181,,,,,
12/15/2017 8:45,14.7564,76.354,,,,,
12/15/2017 9:00,14.759,76.528,,,,,
12/15/2017 9:15,14.7573,76.703,,,,,
12/15/2017 9:30,14.7573,76.703,,,,,
12/15/2017 9:45,14.7577,76.876,,,,,
12/15/2017 10:00,14.7543,77.225,,,,,
12/15/2017 10:15,14.7535,77.749,,,,,
12/15/2017 10:30,14.7557,77.749,,,,,
12/15/2017 10:45,14.755,78.274,,,,,
12/15/2017 11:00,14.7541,78.8,,,,,
12/15/2017 11:15,14.7522,78.098,,,,,
12/15/2017 11:30,14.754,77.923,,,,,
12/15/2017 11:45,14.754,77.923,,,,,
12/15/2017 12:00,14.7518,77.923,,,,,
12/15/2017 12:15,14.7485,78.274,,,,,
12/15/2017 12:30,14.7438,78.975,,,,,
12/15/2017 12:45,14.7412,78.8,,,,,
12/15/2017 13:00,14.7402,78.449,,,,,
12/15/2017 13:15,14.7354,78.274,,,,,
12/15/2017 13:30,14.7337,78.449,,,,,
12/15/2017 13:45,14.7332,78.274,,,,,
12/15/2017 14:00,14.7332,78.274,,,,,
12/15/2017 14:15,14.7321,78.624,,,,,
12/15/2017 14:30,14.7322,79.502,,,,,
12/15/2017 14:45,14.7279,79.502,,,,,
12/15/2017 15:00,14.7252,79.326,,,,,
12/15/2017 15:15,14.7264,78.975,,,,,
12/15/2017 15:30,14.7212,78.624,,,,,
12/15/2017 15:45,14.7216,78.8,,,,,
12/15/2017 16:00,14.719,78.624,,,,,
12/15/2017 16:15,14.7212,78.624,,,,,
12/15/2017 16:30,14.7216,78.8,,,,,
12/15/2017 16:45,14.7194,78.8,,,,,
12/15/2017 17:00,14.7238,78.8,,,,,
12/15/2017 17:15,14.7255,78.624,,,,,
12/15/2017 17:30,14.7271,78.449,,,,,
12/15/2017 17:45,14.7271,78.449,,,,,
12/15/2017 18:00,14.7289,78.274,,,,,
12/15/2017 18:15,14.7284,78.098,,,,,
12/15/2017 18:30,14.7328,78.098,,,,,
12/15/2017 18:45,14.7324,77.923,,,,,
12/15/2017 19:00,14.7324,77.923,,,,,
12/15/2017 19:15,14.7319,77.749,,,,,
12/15/2017 19:30,14.7319,77.749,,,,,
12/15/2017 19:45,14.7319,77.749,,,,,
12/15/2017 20:00,14.7292,77.574,,,,,
12/15/2017 20:15,14.7335,77.574,,,,,
12/15/2017 20:30,14.7335,77.574,,,,,
12/15/2017 20:45,14.7353,77.4,,,,,
12/15/2017 21:00,14.7396,77.4,,,,,
12/15/2017 21:15,14.7413,77.225,,,,,
12/15/2017 21:30,14.7413,77.225,,,,,
12/15/2017 21:45,14.7435,77.225,,,,,
12/15/2017 22:00,14.7435,77.225,,,,,
12/15/2017 22:15,14.7451,77.05,,,,,
12/15/2017 22:30,14.7451,77.05,,,,,
12/15/2017 22:45,14.7451,77.05,,,,,
12/15/2017 23:00,14.7409,77.05,,,,,
12/15/2017 23:15,14.7425,76.876,,,,,
12/15/2017 23:30,14.7403,76.876,,,,,
12/15/2017 23:45,14.7382,76.876,,,,,
12/16/2017 0:00,14.7361,76.876,,,,,
12/16/2017 0:15,14.7312,76.703,,,,,
12/16/2017 0:30,14.7292,76.703,,,,,
12/16/2017 0:45,14.7248,76.703,,,,,
12/16/2017 1:00,14.7226,76.703,,,,,
12/16/2017 1:15,14.7205,76.703,,,,,
12/16/2017 1:30,14.7118,76.703,,,,,
12/16/2017 1:45,14.707,76.528,,,,,
12/16/2017 2:00,14.7004,76.528,,,,,
12/16/2017 2:15,14.7004,76.528,,,,,
12/16/2017 2:30,14.6983,76.528,,,,,
12/16/2017 2:45,14.7004,76.528,,,,,
12/16/2017 3:00,14.6983,76.528,,,,,
12/16/2017 3:15,14.6983,76.528,,,,,
12/16/2017 3:30,14.6983,76.528,,,,,
12/16/2017 3:45,14.7048,76.528,,,,,
12/16/2017 4:00,14.7022,76.354,,,,,
12/16/2017 4:15,14.7087,76.354,,,,,
12/16/2017 4:30,14.7109,76.354,,,,,
12/16/2017 4:45,14.7087,76.354,,,,,
12/16/2017 5:00,14.7109,76.354,,,,,
12/16/2017 5:15,14.7087,76.354,,,,,
12/16/2017 5:30,14.7109,76.354,,,,,
12/16/2017 5:45,14.7131,76.354,,,,,
12/16/2017 6:00,14.7147,76.181,,,,,
12/16/2017 6:15,14.7147,76.181,,,,,
12/16/2017 6:30,14.7168,76.181,,,,,
12/16/2017 6:45,14.7281,76.354,,,,,
12/16/2017 7:00,14.7325,76.354,,,,,
12/16/2017 7:15,14.7325,76.354,,,,,
12/16/2017 7:30,14.7368,76.354,,,,,
12/16/2017 7:45,14.7434,76.354,,,,,
12/16/2017 8:00,14.7477,76.354,,,,,
12/16/2017 8:15,14.7503,76.528,,,,,
12/16/2017 8:30,14.7503,76.528,,,,,
12/16/2017 8:45,14.7482,76.528,,,,,
12/16/2017 9:00,14.7438,76.528,,,,,
12/16/2017 9:15,14.7377,76.703,,,,,
12/16/2017 9:30,14.7334,76.703,,,,,
12/16/2017 9:45,14.7292,76.703,,,,,
12/16/2017 10:00,14.7312,76.703,,,,,
12/16/2017 10:15,14.7296,76.876,,,,,
12/16/2017 10:30,14.7279,77.05,,,,,
12/16/2017 10:45,14.7279,77.05,,,,,
12/16/2017 11:00,14.7261,77.225,,,,,
12/16/2017 11:15,14.727,77.574,,,,,
12/16/2017 11:30,14.7248,77.574,,,,,
12/16/2017 11:45,14.7276,77.749,,,,,
12/16/2017 12:00,14.7248,77.574,,,,,
12/16/2017 12:15,14.7222,77.4,,,,,
12/16/2017 12:30,14.7222,77.4,,,,,
12/16/2017 12:45,14.7193,77.923,,,,,
12/16/2017 13:00,14.7149,77.923,,,,,
12/16/2017 13:15,14.7084,77.923,,,,,
12/16/2017 13:30,14.7067,78.098,,,,,
12/16/2017 13:45,14.7047,78.098,,,,,
12/16/2017 14:00,14.7062,77.923,,,,,
12/16/2017 14:15,14.7062,77.923,,,,,
12/16/2017 14:30,14.7047,78.098,,,,,
12/16/2017 14:45,14.7007,78.274,,,,,
12/16/2017 15:00,14.7025,78.098,,,,,
12/16/2017 15:15,14.7003,78.098,,,,,
12/16/2017 15:30,14.6986,78.274,,,,,
12/16/2017 15:45,14.6959,78.098,,,,,
12/16/2017 16:00,14.6981,78.098,,,,,
12/16/2017 16:15,14.6955,77.923,,,,,
12/16/2017 16:30,14.6955,77.923,,,,,
12/16/2017 16:45,14.6955,77.923,,,,,
12/16/2017 17:00,14.6993,77.749,,,,,
12/16/2017 17:15,14.6971,77.749,,,,,
12/16/2017 17:30,14.7015,77.749,,,,,
12/16/2017 17:45,14.7032,77.574,,,,,
12/16/2017 18:00,14.7032,77.574,,,,,
12/16/2017 18:15,14.7032,77.574,,,,,
12/16/2017 18:30,14.7097,77.574,,,,,
12/16/2017 18:45,14.7071,77.4,,,,,
12/16/2017 19:00,14.7115,77.4,,,,,
12/16/2017 19:15,14.7158,77.4,,,,,
12/16/2017 19:30,14.7136,77.4,,,,,
12/16/2017 19:45,14.7158,77.4,,,,,
12/16/2017 20:00,14.7174,77.225,,,,,
12/16/2017 20:15,14.7174,77.225,,,,,
12/16/2017 20:30,14.7196,77.225,,,,,
12/16/2017 20:45,14.7196,77.225,,,,,
12/16/2017 21:00,14.7218,77.225,,,,,
12/16/2017 21:15,14.717,77.05,,,,,
12/16/2017 21:30,14.7105,77.05,,,,,
12/16/2017 21:45,14.7148,77.05,,,,,
12/16/2017 22:00,14.717,77.05,,,,,
12/16/2017 22:15,14.7187,76.876,,,,,
12/16/2017 22:30,14.7209,76.876,,,,,
12/16/2017 22:45,14.7187,76.876,,,,,
12/16/2017 23:00,14.7209,76.876,,,,,
12/16/2017 23:15,14.7209,76.876,,,,,
12/16/2017 23:30,14.7165,76.876,,,,,
12/16/2017 23:45,14.7144,76.876,,,,,
12/17/2017 0:00,14.7122,76.876,,,,,
12/17/2017 0:15,14.7078,76.876,,,,,
12/17/2017 0:30,14.7057,76.876,,,,,
12/17/2017 0:45,14.7009,76.703,,,,,
12/17/2017 1:00,14.6944,76.703,,,,,
12/17/2017 1:15,14.69,76.703,,,,,
12/17/2017 1:30,14.6836,76.703,,,,,
12/17/2017 1:45,14.6814,76.703,,,,,
12/17/2017 2:00,14.6814,76.703,,,,,
12/17/2017 2:15,14.6727,76.703,,,,,
12/17/2017 2:30,14.6706,76.703,,,,,
12/17/2017 2:45,14.6684,76.703,,,,,
12/17/2017 3:00,14.6662,76.703,,,,,
12/17/2017 3:15,14.6684,76.703,,,,,
12/17/2017 3:30,14.6636,76.528,,,,,
12/17/2017 3:45,14.6636,76.528,,,,,
12/17/2017 4:00,14.6701,76.528,,,,,
12/17/2017 4:15,14.6636,76.528,,,,,
12/17/2017 4:30,14.6636,76.528,,,,,
12/17/2017 4:45,14.6636,76.528,,,,,
12/17/2017 5:00,14.6636,76.528,,,,,
12/17/2017 5:15,14.6632,76.354,,,,,
12/17/2017 5:30,14.6697,76.354,,,,,
12/17/2017 5:45,14.6697,76.354,,,,,
12/17/2017 6:00,14.674,76.354,,,,,
12/17/2017 6:15,14.6783,76.354,,,,,
12/17/2017 6:30,14.687,76.354,,,,,
12/17/2017 6:45,14.6939,76.528,,,,,
12/17/2017 7:00,14.6961,76.528,,,,,
12/17/2017 7:15,14.6983,76.528,,,,,
12/17/2017 7:30,14.6983,76.528,,,,,
12/17/2017 7:45,14.6983,76.528,,,,,
12/17/2017 8:00,14.6983,76.528,,,,,
12/17/2017 8:15,14.7009,76.703,,,,,
12/17/2017 8:30,14.7031,76.703,,,,,
12/17/2017 8:45,14.7052,76.703,,,,,
12/17/2017 9:00,14.7074,76.703,,,,,
12/17/2017 9:15,14.7074,76.703,,,,,
12/17/2017 9:30,14.7096,76.703,,,,,
12/17/2017 9:45,14.7074,76.703,,,,,
12/17/2017 10:00,14.7074,76.703,,,,,
12/17/2017 10:15,14.7074,76.703,,,,,
12/17/2017 10:30,14.7074,76.703,,,,,
12/17/2017 10:45,14.7074,76.703,,,,,
12/17/2017 11:00,14.7096,76.703,,,,,
12/17/2017 11:15,14.7052,76.703,,,,,
12/17/2017 11:30,14.7009,76.703,,,,,
12/17/2017 11:45,14.7052,76.703,,,,,
12/17/2017 12:00,14.7035,76.876,,,,,
12/17/2017 12:15,14.6991,76.876,,,,,
12/17/2017 12:30,14.7002,77.225,,,,,
12/17/2017 12:45,14.6958,77.225,,,,,
12/17/2017 13:00,14.691,77.05,,,,,
12/17/2017 13:15,14.6849,77.225,,,,,
12/17/2017 13:30,14.6858,77.574,,,,,
12/17/2017 13:45,14.6814,77.574,,,,,
12/17/2017 14:00,14.6788,77.4,,,,,
12/17/2017 14:15,14.6767,77.4,,,,,
12/17/2017 14:30,14.6745,77.4,,,,,
12/17/2017 14:45,14.6762,77.225,,,,,
12/17/2017 15:00,14.6784,77.225,,,,,
12/17/2017 15:15,14.6719,77.225,,,,,
12/17/2017 15:30,14.6714,77.05,,,,,
12/17/2017 15:45,14.6714,77.05,,,,,
12/17/2017 16:00,14.6671,77.05,,,,,
12/17/2017 16:15,14.6671,77.05,,,,,
12/17/2017 16:30,14.6667,76.876,,,,,
12/17/2017 16:45,14.6667,76.876,,,,,
12/17/2017 17:00,14.671,76.876,,,,,
12/17/2017 17:15,14.671,76.876,,,,,
12/17/2017 17:30,14.6732,76.876,,,,,
12/17/2017 17:45,14.6732,76.876,,,,,
12/17/2017 18:00,14.6732,76.876,,,,,
12/17/2017 18:15,14.6727,76.703,,,,,
12/17/2017 18:30,14.6749,76.703,,,,,
12/17/2017 18:45,14.6771,76.703,,,,,
12/17/2017 19:00,14.6749,76.703,,,,,
12/17/2017 19:15,14.6814,76.703,,,,,
12/17/2017 19:30,14.6858,76.703,,,,,
12/17/2017 19:45,14.6858,76.703,,,,,
12/17/2017 20:00,14.6922,76.703,,,,,
12/17/2017 20:15,14.69,76.703,,,,,
12/17/2017 20:30,14.6965,76.703,,,,,
12/17/2017 20:45,14.6987,76.703,,,,,
12/17/2017 21:00,14.7009,76.703,,,,,
12/17/2017 21:15,14.7009,76.703,,,,,
12/17/2017 21:30,14.7009,76.703,,,,,
12/17/2017 21:45,14.7031,76.703,,,,,
12/17/2017 22:00,14.7031,76.703,,,,,
12/17/2017 22:15,14.7052,76.703,,,,,
12/17/2017 22:30,14.6987,76.703,,,,,
12/17/2017 22:45,14.6965,76.703,,,,,
12/17/2017 23:00,14.7009,76.703,,,,,
12/17/2017 23:15,14.7031,76.703,,,,,
12/17/2017 23:30,14.7004,76.528,,,,,
12/17/2017 23:45,14.6961,76.528,,,,,
12/18/2017 0:00,14.69,76.703,,,,,
12/18/2017 0:15,14.69,76.703,,,,,
12/18/2017 0:30,14.6878,76.703,,,,,
12/18/2017 0:45,14.69,76.703,,,,,
12/18/2017 1:00,14.6878,76.703,,,,,
12/18/2017 1:15,14.6836,76.703,,,,,
12/18/2017 1:30,14.6836,76.703,,,,,
12/18/2017 1:45,14.6771,76.703,,,,,
12/18/2017 2:00,14.6749,76.703,,,,,
12/18/2017 2:15,14.6727,76.703,,,,,
12/18/2017 2:30,14.671,76.876,,,,,
12/18/2017 2:45,14.6732,76.876,,,,,
12/18/2017 3:00,14.671,76.876,,,,,
12/18/2017 3:15,14.6688,76.876,,,,,
12/18/2017 3:30,14.6688,76.876,,,,,
12/18/2017 3:45,14.6667,76.876,,,,,
12/18/2017 4:00,14.6623,76.876,,,,,
12/18/2017 4:15,14.6623,76.876,,,,,
12/18/2017 4:30,14.6667,76.876,,,,,
12/18/2017 4:45,14.6736,77.05,,,,,
12/18/2017 5:00,14.6693,77.05,,,,,
12/18/2017 5:15,14.6758,77.05,,,,,
12/18/2017 5:30,14.6801,77.05,,,,,
12/18/2017 5:45,14.7018,77.05,,,,,
12/18/2017 6:00,14.7231,76.876,,,,,
12/18/2017 6:15,14.8292,76.876,,,,,
