Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/15/2016 4:00,14.9986,77.749,,,,,
4/15/2016 4:15,15.0073,77.749,,,,,
4/15/2016 4:30,15.0422,77.749,,,,,
4/15/2016 4:45,15.0552,77.749,,,,,
4/15/2016 5:00,15.1306,77.574,,,,,
4/15/2016 5:15,15.2414,77.574,,,,,
4/15/2016 5:30,15.2149,77.4,,,,,
4/15/2016 5:45,15.1823,77.4,,,,,
4/15/2016 6:00,15.1567,77.574,,,,,
4/15/2016 6:15,15.148,77.574,,,,,
4/15/2016 6:30,15.1203,77.749,,,,,
4/15/2016 6:45,15.1247,77.749,,,,,
4/15/2016 7:00,15.1186,77.923,,,,,
4/15/2016 7:15,15.1099,77.923,,,,,
4/15/2016 7:30,15.1034,77.923,,,,,
4/15/2016 7:45,15.1142,77.923,,,,,
4/15/2016 8:00,15.1034,77.923,,,,,
4/15/2016 8:15,15.0925,77.923,,,,,
4/15/2016 8:30,15.0947,77.923,,,,,
4/15/2016 8:45,15.086,77.923,,,,,
4/15/2016 9:00,15.0816,77.923,,,,,
4/15/2016 9:15,15.073,77.923,,,,,
4/15/2016 9:30,15.0773,77.923,,,,,
4/15/2016 9:45,15.067,78.098,,,,,
4/15/2016 10:00,15.0691,78.098,,,,,
4/15/2016 10:15,15.0583,78.098,,,,,
4/15/2016 10:30,15.0648,78.098,,,,,
4/15/2016 10:45,15.043,78.098,,,,,
4/15/2016 11:00,15.0496,78.098,,,,,
4/15/2016 11:15,15.0327,78.274,,,,,
4/15/2016 11:30,15.0327,78.274,,,,,
4/15/2016 11:45,15.0284,78.274,,,,,
4/15/2016 12:00,15.0262,78.274,,,,,
4/15/2016 12:15,15.0197,78.274,,,,,
4/15/2016 12:30,15.0044,78.274,,,,,
4/15/2016 12:45,15.0044,78.274,,,,,
4/15/2016 13:00,15.0027,78.449,,,,,
4/15/2016 13:15,14.9898,78.449,,,,,
4/15/2016 13:30,14.9789,78.449,,,,,
4/15/2016 13:45,14.9746,78.449,,,,,
4/15/2016 14:00,14.9659,78.449,,,,,
4/15/2016 14:15,14.9811,78.449,,,,,
4/15/2016 14:30,14.9746,78.449,,,,,
4/15/2016 14:45,14.9724,78.449,,,,,
4/15/2016 15:00,14.9724,78.449,,,,,
4/15/2016 15:15,14.9641,78.624,,,,,
4/15/2016 15:30,14.9641,78.624,,,,,
4/15/2016 15:45,14.9663,78.624,,,,,
4/15/2016 16:00,14.9641,78.624,,,,,
4/15/2016 16:15,14.9511,78.624,,,,,
4/15/2016 16:30,14.9532,78.624,,,,,
4/15/2016 16:45,14.9619,78.624,,,,,
4/15/2016 17:00,14.9554,78.624,,,,,
4/15/2016 17:15,14.9637,78.449,,,,,
4/15/2016 17:30,14.9528,78.449,,,,,
4/15/2016 17:45,14.9528,78.449,,,,,
4/15/2016 18:00,14.9506,78.449,,,,,
4/15/2016 18:15,14.955,78.449,,,,,
4/15/2016 18:30,14.9572,78.449,,,,,
4/15/2016 18:45,14.9572,78.449,,,,,
4/15/2016 19:00,14.9589,78.274,,,,,
4/15/2016 19:15,14.9611,78.274,,,,,
4/15/2016 19:30,14.9654,78.274,,,,,
4/15/2016 19:45,14.9676,78.274,,,,,
4/15/2016 20:00,14.9606,78.098,,,,,
4/15/2016 20:15,14.9606,78.098,,,,,
4/15/2016 20:30,14.9688,77.923,,,,,
4/15/2016 20:45,14.9557,77.923,,,,,
4/15/2016 21:00,14.9601,77.923,,,,,
4/15/2016 21:15,14.9557,77.923,,,,,
4/15/2016 21:30,14.9601,77.923,,,,,
4/15/2016 21:45,14.9644,77.923,,,,,
4/15/2016 22:00,14.9709,77.923,,,,,
4/15/2016 22:15,14.9666,77.923,,,,,
4/15/2016 22:30,14.9622,77.923,,,,,
4/15/2016 22:45,14.9535,77.923,,,,,
4/15/2016 23:00,14.9514,77.923,,,,,
4/15/2016 23:15,14.9472,77.923,,,,,
4/15/2016 23:30,14.9535,77.923,,,,,
4/15/2016 23:45,14.9509,77.749,,,,,
4/16/2016 0:00,14.9487,77.749,,,,,
4/16/2016 0:15,14.9422,77.749,,,,,
4/16/2016 0:30,14.9379,77.749,,,,,
4/16/2016 0:45,14.9337,77.749,,,,,
4/16/2016 1:00,14.9315,77.749,,,,,
4/16/2016 1:15,14.9309,77.574,,,,,
4/16/2016 1:30,14.9309,77.574,,,,,
4/16/2016 1:45,14.9244,77.574,,,,,
4/16/2016 2:00,14.9244,77.574,,,,,
4/16/2016 2:15,14.918,77.574,,,,,
4/16/2016 2:30,14.918,77.574,,,,,
4/16/2016 2:45,14.9137,77.574,,,,,
4/16/2016 3:00,14.9093,77.574,,,,,
4/16/2016 3:15,14.9115,77.574,,,,,
4/16/2016 3:30,14.9093,77.574,,,,,
4/16/2016 3:45,14.9141,77.749,,,,,
4/16/2016 4:00,14.9097,77.749,,,,,
4/16/2016 4:15,14.9076,77.749,,,,,
4/16/2016 4:30,14.9076,77.749,,,,,
4/16/2016 4:45,14.9054,77.749,,,,,
4/16/2016 5:00,14.9097,77.749,,,,,
4/16/2016 5:15,14.9036,77.923,,,,,
4/16/2016 5:30,14.9054,77.749,,,,,
4/16/2016 5:45,14.9032,77.749,,,,,
4/16/2016 6:00,14.9076,77.749,,,,,
4/16/2016 6:15,14.9032,77.749,,,,,
4/16/2016 6:30,14.9076,77.749,,,,,
4/16/2016 6:45,14.9123,77.923,,,,,
4/16/2016 7:00,14.9167,77.923,,,,,
4/16/2016 7:15,14.9189,77.923,,,,,
4/16/2016 7:30,14.9254,77.923,,,,,
4/16/2016 7:45,14.9232,77.923,,,,,
4/16/2016 8:00,14.9254,77.923,,,,,
4/16/2016 8:15,14.921,77.923,,,,,
4/16/2016 8:30,14.9232,77.923,,,,,
4/16/2016 8:45,14.9254,77.923,,,,,
4/16/2016 9:00,14.9319,77.923,,,,,
4/16/2016 9:15,14.9254,77.923,,,,,
4/16/2016 9:30,14.9189,77.923,,,,,
4/16/2016 9:45,14.915,78.098,,,,,
4/16/2016 10:00,14.9128,78.098,,,,,
4/16/2016 10:15,14.9106,78.098,,,,,
4/16/2016 10:30,14.9042,78.098,,,,,
4/16/2016 10:45,14.9042,78.098,,,,,
4/16/2016 11:00,14.9047,78.274,,,,,
4/16/2016 11:15,14.8938,78.274,,,,,
4/16/2016 11:30,14.8877,78.449,,,,,
4/16/2016 11:45,14.892,78.449,,,,,
4/16/2016 12:00,14.8925,78.624,,,,,
4/16/2016 12:15,14.8925,78.624,,,,,
4/16/2016 12:30,14.8844,78.8,,,,,
4/16/2016 12:45,14.8757,78.8,,,,,
4/16/2016 13:00,14.8735,78.8,,,,,
4/16/2016 13:15,14.8709,78.624,,,,,
4/16/2016 13:30,14.8669,78.8,,,,,
4/16/2016 13:45,14.863,78.975,,,,,
4/16/2016 14:00,14.8652,78.975,,,,,
4/16/2016 14:15,14.8567,78.975,,,,,
4/16/2016 14:30,14.8545,78.975,,,,,
4/16/2016 14:45,14.8523,78.975,,,,,
4/16/2016 15:00,14.8523,78.975,,,,,
4/16/2016 15:15,14.8501,78.975,,,,,
4/16/2016 15:30,14.8501,78.975,,,,,
4/16/2016 15:45,14.8458,78.975,,,,,
4/16/2016 16:00,14.8327,78.975,,,,,
4/16/2016 16:15,14.8392,78.975,,,,,
4/16/2016 16:30,14.8388,78.8,,,,,
4/16/2016 16:45,14.8453,78.8,,,,,
4/16/2016 17:00,14.8453,78.8,,,,,
4/16/2016 17:15,14.8453,78.8,,,,,
4/16/2016 17:30,14.8453,78.8,,,,,
4/16/2016 17:45,14.8513,78.624,,,,,
4/16/2016 18:00,14.8535,78.624,,,,,
4/16/2016 18:15,14.8535,78.624,,,,,
4/16/2016 18:30,14.8535,78.624,,,,,
4/16/2016 18:45,14.8574,78.449,,,,,
4/16/2016 19:00,14.8574,78.449,,,,,
4/16/2016 19:15,14.8574,78.449,,,,,
4/16/2016 19:30,14.8574,78.449,,,,,
4/16/2016 19:45,14.8613,78.274,,,,,
4/16/2016 20:00,14.8569,78.274,,,,,
4/16/2016 20:15,14.8591,78.274,,,,,
4/16/2016 20:30,14.8613,78.274,,,,,
4/16/2016 20:45,14.8613,78.274,,,,,
4/16/2016 21:00,14.8585,78.098,,,,,
4/16/2016 21:15,14.8651,78.098,,,,,
4/16/2016 21:30,14.8629,78.098,,,,,
4/16/2016 21:45,14.8607,78.098,,,,,
4/16/2016 22:00,14.8607,78.098,,,,,
4/16/2016 22:15,14.8607,78.098,,,,,
4/16/2016 22:30,14.8564,78.098,,,,,
4/16/2016 22:45,14.8564,78.098,,,,,
4/16/2016 23:00,14.8603,77.923,,,,,
4/16/2016 23:15,14.8537,77.923,,,,,
4/16/2016 23:30,14.8516,77.923,,,,,
4/16/2016 23:45,14.8537,77.923,,,,,
4/17/2016 0:00,14.8516,77.923,,,,,
4/17/2016 0:15,14.8494,77.923,,,,,
4/17/2016 0:30,14.8472,77.923,,,,,
4/17/2016 0:45,14.8472,77.923,,,,,
4/17/2016 1:00,14.8429,77.923,,,,,
4/17/2016 1:15,14.8387,77.923,,,,,
4/17/2016 1:30,14.8365,77.923,,,,,
4/17/2016 1:45,14.8359,77.749,,,,,
4/17/2016 2:00,14.8359,77.749,,,,,
4/17/2016 2:15,14.8294,77.749,,,,,
4/17/2016 2:30,14.8187,77.749,,,,,
4/17/2016 2:45,14.8143,77.749,,,,,
4/17/2016 3:00,14.8121,77.749,,,,,
4/17/2016 3:15,14.8056,77.749,,,,,
4/17/2016 3:30,14.8073,77.574,,,,,
4/17/2016 3:45,14.803,77.574,,,,,
4/17/2016 4:00,14.803,77.574,,,,,
4/17/2016 4:15,14.8052,77.574,,,,,
4/17/2016 4:30,14.8052,77.574,,,,,
4/17/2016 4:45,14.8069,77.4,,,,,
4/17/2016 5:00,14.8069,77.4,,,,,
4/17/2016 5:15,14.8047,77.4,,,,,
4/17/2016 5:30,14.8089,77.4,,,,,
4/17/2016 5:45,14.8111,77.4,,,,,
4/17/2016 6:00,14.8155,77.4,,,,,
4/17/2016 6:15,14.8176,77.4,,,,,
4/17/2016 6:30,14.8155,77.4,,,,,
4/17/2016 6:45,14.8198,77.4,,,,,
4/17/2016 7:00,14.8198,77.4,,,,,
4/17/2016 7:15,14.8246,77.574,,,,,
4/17/2016 7:30,14.8289,77.574,,,,,
4/17/2016 7:45,14.8311,77.574,,,,,
4/17/2016 8:00,14.8337,77.749,,,,,
4/17/2016 8:15,14.8359,77.749,,,,,
4/17/2016 8:30,14.8387,77.923,,,,,
4/17/2016 8:45,14.8387,77.923,,,,,
4/17/2016 9:00,14.8435,78.098,,,,,
4/17/2016 9:15,14.8461,78.274,,,,,
4/17/2016 9:30,14.8395,78.274,,,,,
4/17/2016 9:45,14.8421,78.449,,,,,
4/17/2016 10:00,14.8426,78.624,,,,,
4/17/2016 10:15,14.8382,78.624,,,,,
4/17/2016 10:30,14.841,78.8,,,,,
4/17/2016 10:45,14.8432,78.8,,,,,
4/17/2016 11:00,14.8388,78.8,,,,,
4/17/2016 11:15,14.8323,78.8,,,,,
4/17/2016 11:30,14.8279,78.8,,,,,
4/17/2016 11:45,14.8284,78.975,,,,,
4/17/2016 12:00,14.8218,78.975,,,,,
4/17/2016 12:15,14.8175,78.975,,,,,
4/17/2016 12:30,14.8175,78.975,,,,,
4/17/2016 12:45,14.8175,78.975,,,,,
4/17/2016 13:00,14.811,78.975,,,,,
4/17/2016 13:15,14.8131,78.975,,,,,
4/17/2016 13:30,14.8072,79.151,,,,,
4/17/2016 13:45,14.7968,79.326,,,,,
4/17/2016 14:00,14.7924,79.326,,,,,
4/17/2016 14:15,14.792,79.151,,,,,
4/17/2016 14:30,14.7902,79.326,,,,,
4/17/2016 14:45,14.7902,79.326,,,,,
4/17/2016 15:00,14.7837,79.326,,,,,
4/17/2016 15:15,14.7815,79.326,,,,,
4/17/2016 15:30,14.7837,79.326,,,,,
4/17/2016 15:45,14.7833,79.151,,,,,
4/17/2016 16:00,14.7833,79.151,,,,,
4/17/2016 16:15,14.7876,79.151,,,,,
4/17/2016 16:30,14.7876,79.151,,,,,
4/17/2016 16:45,14.7876,79.151,,,,,
4/17/2016 17:00,14.7876,79.151,,,,,
4/17/2016 17:15,14.785,78.975,,,,,
4/17/2016 17:30,14.7872,78.975,,,,,
4/17/2016 17:45,14.7894,78.975,,,,,
4/17/2016 18:00,14.7894,78.975,,,,,
4/17/2016 18:15,14.7911,78.8,,,,,
4/17/2016 18:30,14.7953,78.8,,,,,
4/17/2016 18:45,14.8018,78.8,,,,,
4/17/2016 19:00,14.804,78.8,,,,,
4/17/2016 19:15,14.804,78.8,,,,,
4/17/2016 19:30,14.8057,78.624,,,,,
4/17/2016 19:45,14.8144,78.624,,,,,
4/17/2016 20:00,14.8188,78.624,,,,,
4/17/2016 20:15,14.8144,78.624,,,,,
4/17/2016 20:30,14.8188,78.624,,,,,
4/17/2016 20:45,14.821,78.624,,,,,
4/17/2016 21:00,14.821,78.624,,,,,
4/17/2016 21:15,14.8226,78.449,,,,,
4/17/2016 21:30,14.8247,78.449,,,,,
4/17/2016 21:45,14.8247,78.449,,,,,
4/17/2016 22:00,14.8247,78.449,,,,,
4/17/2016 22:15,14.8265,78.274,,,,,
4/17/2016 22:30,14.8243,78.274,,,,,
4/17/2016 22:45,14.8221,78.274,,,,,
4/17/2016 23:00,14.8243,78.274,,,,,
4/17/2016 23:15,14.8221,78.274,,,,,
4/17/2016 23:30,14.826,78.098,,,,,
4/17/2016 23:45,14.8304,78.098,,,,,
4/18/2016 0:00,14.826,78.098,,,,,
4/18/2016 0:15,14.8369,78.098,,,,,
4/18/2016 0:30,14.8369,78.098,,,,,
4/18/2016 0:45,14.8282,78.098,,,,,
4/18/2016 1:00,14.8195,78.098,,,,,
4/18/2016 1:15,14.8156,78.274,,,,,
4/18/2016 1:30,14.8178,78.274,,,,,
4/18/2016 1:45,14.8113,78.274,,,,,
4/18/2016 2:00,14.8113,78.274,,,,,
4/18/2016 2:15,14.8049,78.274,,,,,
4/18/2016 2:30,14.8049,78.274,,,,,
4/18/2016 2:45,14.8005,78.274,,,,,
4/18/2016 3:00,14.8027,78.274,,,,,
4/18/2016 3:15,14.8005,78.274,,,,,
4/18/2016 3:30,14.7962,78.274,,,,,
4/18/2016 3:45,14.7983,78.274,,,,,
4/18/2016 4:00,14.8043,78.098,,,,,
4/18/2016 4:15,14.7979,78.098,,,,,
4/18/2016 4:30,14.7973,77.923,,,,,
