Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/26/2016 13:00,14.7928,78.449,,,,,
8/26/2016 13:15,14.7907,78.449,,,,,
8/26/2016 13:30,14.788,78.274,,,,,
8/26/2016 13:45,14.7837,78.274,,,,,
8/26/2016 14:00,14.7817,78.274,,,,,
8/26/2016 14:15,14.7811,78.098,,,,,
8/26/2016 14:30,14.7767,78.098,,,,,
8/26/2016 14:45,14.7747,78.098,,,,,
8/26/2016 15:00,14.7741,77.923,,,,,
8/26/2016 15:15,14.7741,77.923,,,,,
8/26/2016 15:30,14.7741,77.923,,,,,
8/26/2016 15:45,14.7719,77.923,,,,,
8/26/2016 16:00,14.7735,77.749,,,,,
8/26/2016 16:15,14.7751,77.574,,,,,
8/26/2016 16:30,14.7704,77.4,,,,,
8/26/2016 16:45,14.7719,77.225,,,,,
8/26/2016 17:00,14.7698,77.225,,,,,
8/26/2016 17:15,14.7714,77.05,,,,,
8/26/2016 17:30,14.7735,77.05,,,,,
8/26/2016 17:45,14.773,76.876,,,,,
8/26/2016 18:00,14.773,76.876,,,,,
8/26/2016 18:15,14.7746,76.703,,,,,
8/26/2016 18:30,14.7789,76.703,,,,,
8/26/2016 18:45,14.7825,76.528,,,,,
8/26/2016 19:00,14.7825,76.528,,,,,
8/26/2016 19:15,14.7847,76.528,,,,,
8/26/2016 19:30,14.7863,76.354,,,,,
8/26/2016 19:45,14.7841,76.354,,,,,
8/26/2016 20:00,14.7863,76.354,,,,,
8/26/2016 20:15,14.7885,76.354,,,,,
8/26/2016 20:30,14.7907,76.354,,,,,
8/26/2016 20:45,14.7927,76.354,,,,,
8/26/2016 21:00,14.7923,76.181,,,,,
8/26/2016 21:15,14.7943,76.181,,,,,
8/26/2016 21:30,14.7923,76.181,,,,,
8/26/2016 21:45,14.7923,76.181,,,,,
8/26/2016 22:00,14.7923,76.181,,,,,
8/26/2016 22:15,14.7923,76.181,,,,,
8/26/2016 22:30,14.7901,76.181,,,,,
8/26/2016 22:45,14.7901,76.181,,,,,
8/26/2016 23:00,14.7879,76.181,,,,,
8/26/2016 23:15,14.7857,76.181,,,,,
8/26/2016 23:30,14.7857,76.181,,,,,
8/26/2016 23:45,14.7837,76.181,,,,,
8/27/2016 0:00,14.7837,76.181,,,,,
8/27/2016 0:15,14.7831,76.006,,,,,
8/27/2016 0:30,14.7809,76.006,,,,,
8/27/2016 0:45,14.7789,76.006,,,,,
8/27/2016 1:00,14.7724,76.006,,,,,
8/27/2016 1:15,14.773,76.181,,,,,
8/27/2016 1:30,14.7704,76.006,,,,,
8/27/2016 1:45,14.766,76.006,,,,,
8/27/2016 2:00,14.7638,76.006,,,,,
8/27/2016 2:15,14.7618,76.006,,,,,
8/27/2016 2:30,14.7618,76.006,,,,,
8/27/2016 2:45,14.7618,76.006,,,,,
8/27/2016 3:00,14.7554,76.006,,,,,
8/27/2016 3:15,14.7554,76.006,,,,,
8/27/2016 3:30,14.7574,76.006,,,,,
8/27/2016 3:45,14.759,75.832,,,,,
8/27/2016 4:00,14.7548,75.832,,,,,
8/27/2016 4:15,14.7548,75.832,,,,,
8/27/2016 4:30,14.7527,75.832,,,,,
8/27/2016 4:45,14.757,75.832,,,,,
8/27/2016 5:00,14.757,75.832,,,,,
8/27/2016 5:15,14.7612,75.832,,,,,
8/27/2016 5:30,14.7606,75.659,,,,,
8/27/2016 5:45,14.767,75.659,,,,,
8/27/2016 6:00,14.765,75.659,,,,,
8/27/2016 6:15,14.7692,75.659,,,,,
8/27/2016 6:30,14.7756,75.659,,,,,
8/27/2016 6:45,14.7756,75.659,,,,,
8/27/2016 7:00,14.7778,75.659,,,,,
8/27/2016 7:15,14.7799,75.659,,,,,
8/27/2016 7:30,14.7841,75.659,,,,,
8/27/2016 7:45,14.7815,75.484,,,,,
8/27/2016 8:00,14.7857,75.484,,,,,
8/27/2016 8:15,14.7901,75.484,,,,,
8/27/2016 8:30,14.7907,75.659,,,,,
8/27/2016 8:45,14.7907,75.659,,,,,
8/27/2016 9:00,14.7933,75.832,,,,,
8/27/2016 9:15,14.7911,75.832,,,,,
8/27/2016 9:30,14.7917,76.006,,,,,
8/27/2016 9:45,14.7895,76.006,,,,,
8/27/2016 10:00,14.7901,76.181,,,,,
8/27/2016 10:15,14.7863,76.354,,,,,
8/27/2016 10:30,14.7891,76.528,,,,,
8/27/2016 10:45,14.7853,76.703,,,,,
8/27/2016 11:00,14.7859,76.876,,,,,
8/27/2016 11:15,14.7778,77.05,,,,,
8/27/2016 11:30,14.7767,77.4,,,,,
8/27/2016 11:45,14.7757,77.749,,,,,
8/27/2016 12:00,14.7683,78.098,,,,,
8/27/2016 12:15,14.7672,78.449,,,,,
8/27/2016 12:30,14.7651,78.449,,,,,
8/27/2016 12:45,14.763,78.449,,,,,
8/27/2016 13:00,14.763,78.449,,,,,
8/27/2016 13:15,14.7608,78.449,,,,,
8/27/2016 13:30,14.7586,78.449,,,,,
8/27/2016 13:45,14.7538,78.274,,,,,
8/27/2016 14:00,14.7516,78.274,,,,,
8/27/2016 14:15,14.7496,78.274,,,,,
8/27/2016 14:30,14.7453,78.274,,,,,
8/27/2016 14:45,14.7431,78.274,,,,,
8/27/2016 15:00,14.7453,78.274,,,,,
8/27/2016 15:15,14.7431,78.274,,,,,
8/27/2016 15:30,14.7453,78.274,,,,,
8/27/2016 15:45,14.7427,78.098,,,,,
8/27/2016 16:00,14.7442,77.923,,,,,
8/27/2016 16:15,14.7415,77.749,,,,,
8/27/2016 16:30,14.7437,77.749,,,,,
8/27/2016 16:45,14.7431,77.574,,,,,
8/27/2016 17:00,14.7425,77.4,,,,,
8/27/2016 17:15,14.749,77.4,,,,,
8/27/2016 17:30,14.7485,77.225,,,,,
8/27/2016 17:45,14.7479,77.05,,,,,
8/27/2016 18:00,14.7516,76.876,,,,,
8/27/2016 18:15,14.7538,76.876,,,,,
8/27/2016 18:30,14.7532,76.703,,,,,
8/27/2016 18:45,14.7554,76.703,,,,,
8/27/2016 19:00,14.757,76.528,,,,,
8/27/2016 19:15,14.757,76.528,,,,,
8/27/2016 19:30,14.7586,76.354,,,,,
8/27/2016 19:45,14.7622,76.181,,,,,
8/27/2016 20:00,14.7666,76.181,,,,,
8/27/2016 20:15,14.7682,76.006,,,,,
8/27/2016 20:30,14.7682,76.006,,,,,
8/27/2016 20:45,14.7724,76.006,,,,,
8/27/2016 21:00,14.7704,76.006,,,,,
8/27/2016 21:15,14.7682,76.006,,,,,
8/27/2016 21:30,14.7682,76.006,,,,,
8/27/2016 21:45,14.7682,76.006,,,,,
8/27/2016 22:00,14.7704,76.006,,,,,
8/27/2016 22:15,14.766,76.006,,,,,
8/27/2016 22:30,14.766,76.006,,,,,
8/27/2016 22:45,14.766,76.006,,,,,
8/27/2016 23:00,14.7618,76.006,,,,,
8/27/2016 23:15,14.7638,76.006,,,,,
8/27/2016 23:30,14.7638,76.006,,,,,
8/27/2016 23:45,14.766,76.006,,,,,
8/28/2016 0:00,14.7612,75.832,,,,,
8/28/2016 0:15,14.759,75.832,,,,,
8/28/2016 0:30,14.757,75.832,,,,,
8/28/2016 0:45,14.757,75.832,,,,,
8/28/2016 1:00,14.7548,75.832,,,,,
8/28/2016 1:15,14.7505,75.832,,,,,
8/28/2016 1:30,14.7505,75.832,,,,,
8/28/2016 1:45,14.7463,75.832,,,,,
8/28/2016 2:00,14.7463,75.832,,,,,
8/28/2016 2:15,14.7419,75.832,,,,,
8/28/2016 2:30,14.7419,75.832,,,,,
8/28/2016 2:45,14.7377,75.832,,,,,
8/28/2016 3:00,14.7377,75.832,,,,,
8/28/2016 3:15,14.7355,75.832,,,,,
8/28/2016 3:30,14.7355,75.832,,,,,
8/28/2016 3:45,14.7335,75.832,,,,,
8/28/2016 4:00,14.7335,75.832,,,,,
8/28/2016 4:15,14.7313,75.832,,,,,
8/28/2016 4:30,14.7339,76.006,,,,,
8/28/2016 4:45,14.7339,76.006,,,,,
8/28/2016 5:00,14.7339,76.006,,,,,
8/28/2016 5:15,14.7383,76.006,,,,,
8/28/2016 5:30,14.7409,76.181,,,,,
8/28/2016 5:45,14.7409,76.181,,,,,
8/28/2016 6:00,14.7431,76.181,,,,,
8/28/2016 6:15,14.7495,76.181,,,,,
8/28/2016 6:30,14.7495,76.181,,,,,
8/28/2016 6:45,14.7538,76.181,,,,,
8/28/2016 7:00,14.7564,76.354,,,,,
8/28/2016 7:15,14.7606,76.354,,,,,
8/28/2016 7:30,14.7628,76.354,,,,,
8/28/2016 7:45,14.7606,76.354,,,,,
8/28/2016 8:00,14.7656,76.528,,,,,
8/28/2016 8:15,14.7676,76.528,,,,,
8/28/2016 8:30,14.7682,76.703,,,,,
8/28/2016 8:45,14.7682,76.703,,,,,
8/28/2016 9:00,14.7725,76.703,,,,,
8/28/2016 9:15,14.773,76.876,,,,,
8/28/2016 9:30,14.7735,77.05,,,,,
8/28/2016 9:45,14.7714,77.05,,,,,
8/28/2016 10:00,14.7719,77.225,,,,,
8/28/2016 10:15,14.7704,77.4,,,,,
8/28/2016 10:30,14.7704,77.4,,,,,
8/28/2016 10:45,14.7688,77.574,,,,,
8/28/2016 11:00,14.765,77.749,,,,,
8/28/2016 11:15,14.763,77.749,,,,,
8/28/2016 11:30,14.7634,77.923,,,,,
8/28/2016 11:45,14.7598,78.098,,,,,
8/28/2016 12:00,14.7532,78.098,,,,,
8/28/2016 12:15,14.7496,78.274,,,,,
8/28/2016 12:30,14.7474,78.274,,,,,
8/28/2016 12:45,14.748,78.449,,,,,
8/28/2016 13:00,14.7437,78.449,,,,,
8/28/2016 13:15,14.7442,78.624,,,,,
8/28/2016 13:30,14.7384,78.8,,,,,
8/28/2016 13:45,14.7347,78.975,,,,,
8/28/2016 14:00,14.7331,79.151,,,,,
8/28/2016 14:15,14.7299,79.502,,,,,
8/28/2016 14:30,14.7241,79.678,,,,,
8/28/2016 14:45,14.7203,79.853,,,,,
8/28/2016 15:00,14.7203,79.853,,,,,
8/28/2016 15:15,14.7245,79.853,,,,,
8/28/2016 15:30,14.7245,79.853,,,,,
8/28/2016 15:45,14.7241,79.678,,,,,
8/28/2016 16:00,14.7261,79.678,,,,,
8/28/2016 16:15,14.7257,79.502,,,,,
8/28/2016 16:30,14.7277,79.502,,,,,
8/28/2016 16:45,14.7293,79.326,,,,,
8/28/2016 17:00,14.748,79.151,,,,,
8/28/2016 17:15,14.7368,78.975,,,,,
8/28/2016 17:30,14.756,78.975,,,,,
8/28/2016 17:45,14.7448,78.8,,,,,
8/28/2016 18:00,14.7442,78.624,,,,,
8/28/2016 18:15,14.7442,78.624,,,,,
8/28/2016 18:30,14.7442,78.624,,,,,
8/28/2016 18:45,14.7437,78.449,,,,,
8/28/2016 19:00,14.7437,78.449,,,,,
8/28/2016 19:15,14.7458,78.449,,,,,
8/28/2016 19:30,14.7496,78.274,,,,,
8/28/2016 19:45,14.7496,78.274,,,,,
8/28/2016 20:00,14.7538,78.274,,,,,
8/28/2016 20:15,14.7554,78.098,,,,,
8/28/2016 20:30,14.7532,78.098,,,,,
8/28/2016 20:45,14.7554,78.098,,,,,
8/28/2016 21:00,14.7576,78.098,,,,,
8/28/2016 21:15,14.7554,78.098,,,,,
8/28/2016 21:30,14.757,77.923,,,,,
8/28/2016 21:45,14.757,77.923,,,,,
8/28/2016 22:00,14.7592,77.923,,,,,
8/28/2016 22:15,14.7614,77.923,,,,,
8/28/2016 22:30,14.7586,77.749,,,,,
8/28/2016 22:45,14.7564,77.749,,,,,
8/28/2016 23:00,14.7564,77.749,,,,,
8/28/2016 23:15,14.7564,77.749,,,,,
8/28/2016 23:30,14.7586,77.749,,,,,
8/28/2016 23:45,14.7544,77.749,,,,,
8/29/2016 0:00,14.7544,77.749,,,,,
8/29/2016 0:15,14.7516,77.574,,,,,
8/29/2016 0:30,14.7474,77.574,,,,,
8/29/2016 0:45,14.7453,77.574,,,,,
8/29/2016 1:00,14.7474,77.574,,,,,
8/29/2016 1:15,14.7453,77.574,,,,,
8/29/2016 1:30,14.7389,77.574,,,,,
8/29/2016 1:45,14.7389,77.574,,,,,
8/29/2016 2:00,14.7325,77.574,,,,,
8/29/2016 2:15,14.7325,77.574,,,,,
8/29/2016 2:30,14.726,77.574,,,,,
8/29/2016 2:45,14.7218,77.574,,,,,
8/29/2016 3:00,14.7234,77.4,,,,,
8/29/2016 3:15,14.719,77.4,,,,,
8/29/2016 3:30,14.7212,77.4,,,,,
8/29/2016 3:45,14.7212,77.4,,,,,
8/29/2016 4:00,14.717,77.4,,,,,
8/29/2016 4:15,14.719,77.4,,,,,
8/29/2016 4:30,14.719,77.4,,,,,
8/29/2016 4:45,14.7212,77.4,,,,,
8/29/2016 5:00,14.7212,77.4,,,,,
8/29/2016 5:15,14.7234,77.4,,,,,
8/29/2016 5:30,14.7234,77.4,,,,,
8/29/2016 5:45,14.7228,77.225,,,,,
8/29/2016 6:00,14.725,77.225,,,,,
8/29/2016 6:15,14.7313,77.225,,,,,
8/29/2016 6:30,14.7292,77.225,,,,,
8/29/2016 6:45,14.7335,77.225,,,,,
8/29/2016 7:00,14.7357,77.225,,,,,
8/29/2016 7:15,14.7357,77.225,,,,,
8/29/2016 7:30,14.7421,77.225,,,,,
8/29/2016 7:45,14.7399,77.225,,,,,
8/29/2016 8:00,14.7421,77.225,,,,,
8/29/2016 8:15,14.7425,77.4,,,,,
8/29/2016 8:30,14.7405,77.4,,,,,
8/29/2016 8:45,14.7431,77.574,,,,,
8/29/2016 9:00,14.7458,77.749,,,,,
8/29/2016 9:15,14.7479,77.749,,,,,
8/29/2016 9:30,14.7485,77.923,,,,,
8/29/2016 9:45,14.7469,78.098,,,,,
8/29/2016 10:00,14.7469,78.098,,,,,
8/29/2016 10:15,14.7522,78.449,,,,,
8/29/2016 10:30,14.7506,78.624,,,,,
8/29/2016 10:45,14.749,78.8,,,,,
8/29/2016 11:00,14.7502,79.151,,,,,
8/29/2016 11:15,14.7486,79.326,,,,,
8/29/2016 11:30,14.7432,79.678,,,,,
8/29/2016 11:45,14.7396,79.853,,,,,
8/29/2016 12:00,14.74,80.029,,,,,
8/29/2016 12:15,14.7342,80.206,,,,,
8/29/2016 12:30,14.7299,80.206,,,,,
8/29/2016 12:45,14.7299,80.206,,,,,
8/29/2016 13:00,14.7295,80.029,,,,,
8/29/2016 13:15,14.7251,80.029,,,,,
8/29/2016 13:30,14.7209,80.029,,,,,
8/29/2016 13:45,14.7187,80.029,,,,,
8/29/2016 14:00,14.7145,80.029,,,,,
8/29/2016 14:15,14.7149,80.206,,,,,
8/29/2016 14:30,14.7107,80.206,,,,,
8/29/2016 14:45,14.707,80.382,,,,,
8/29/2016 15:00,14.7054,80.559,,,,,
8/29/2016 15:15,14.7081,80.735,,,,,
8/29/2016 15:30,14.7044,80.911,,,,,
8/29/2016 15:45,14.706,80.735,,,,,
8/29/2016 16:00,14.7081,80.735,,,,,
8/29/2016 16:15,14.706,80.735,,,,,
8/29/2016 16:30,14.706,80.735,,,,,
8/29/2016 16:45,14.7038,80.735,,,,,
8/29/2016 17:00,14.7097,80.559,,,,,
8/29/2016 17:15,14.7091,80.382,,,,,
8/29/2016 17:30,14.7086,80.206,,,,,
8/29/2016 17:45,14.708,80.029,,,,,
8/29/2016 18:00,14.7102,80.029,,,,,
8/29/2016 18:15,14.7118,79.853,,,,,
8/29/2016 18:30,14.7096,79.853,,,,,
8/29/2016 18:45,14.7155,79.678,,,,,
8/29/2016 19:00,14.7155,79.678,,,,,
8/29/2016 19:15,14.7192,79.502,,,,,
8/29/2016 19:30,14.7213,79.502,,,,,
8/29/2016 19:45,14.7213,79.502,,,,,
8/29/2016 20:00,14.7277,79.502,,,,,
8/29/2016 20:15,14.7273,79.326,,,,,
8/29/2016 20:30,14.7337,79.326,,,,,
8/29/2016 20:45,14.7337,79.326,,,,,
8/29/2016 21:00,14.7337,79.326,,,,,
8/29/2016 21:15,14.7379,79.326,,,,,
8/29/2016 21:30,14.7353,79.151,,,,,
8/29/2016 21:45,14.7353,79.151,,,,,
8/29/2016 22:00,14.7373,79.151,,,,,
8/29/2016 22:15,14.7368,78.975,,,,,
8/29/2016 22:30,14.7368,78.975,,,,,
8/29/2016 22:45,14.7368,78.975,,,,,
8/29/2016 23:00,14.7341,78.8,,,,,
8/29/2016 23:15,14.7341,78.8,,,,,
8/29/2016 23:30,14.7384,78.8,,,,,
8/29/2016 23:45,14.7357,78.624,,,,,
8/30/2016 0:00,14.7335,78.624,,,,,
8/30/2016 0:15,14.7335,78.624,,,,,
8/30/2016 0:30,14.7335,78.624,,,,,
8/30/2016 0:45,14.7315,78.624,,,,,
8/30/2016 1:00,14.7309,78.449,,,,,
8/30/2016 1:15,14.7287,78.449,,,,,
8/30/2016 1:30,14.7223,78.449,,,,,
8/30/2016 1:45,14.7223,78.449,,,,,
8/30/2016 2:00,14.7223,78.449,,,,,
8/30/2016 2:15,14.7223,78.449,,,,,
8/30/2016 2:30,14.7223,78.449,,,,,
8/30/2016 2:45,14.718,78.449,,,,,
8/30/2016 3:00,14.718,78.449,,,,,
8/30/2016 3:15,14.7116,78.449,,,,,
8/30/2016 3:30,14.7112,78.274,,,,,
8/30/2016 3:45,14.7112,78.274,,,,,
8/30/2016 4:00,14.7112,78.274,,,,,
8/30/2016 4:15,14.7154,78.274,,,,,
8/30/2016 4:30,14.7106,78.098,,,,,
8/30/2016 4:45,14.7148,78.098,,,,,
8/30/2016 5:00,14.7192,78.098,,,,,
8/30/2016 5:15,14.7192,78.098,,,,,
8/30/2016 5:30,14.7192,78.098,,,,,
8/30/2016 5:45,14.7234,78.098,,,,,
8/30/2016 6:00,14.7228,77.923,,,,,
8/30/2016 6:15,14.7228,77.923,,,,,
8/30/2016 6:30,14.7271,77.923,,,,,
8/30/2016 6:45,14.725,77.923,,,,,
8/30/2016 7:00,14.7313,77.923,,,,,
8/30/2016 7:15,14.7313,77.923,,,,,
8/30/2016 7:30,14.7357,77.923,,,,,
8/30/2016 7:45,14.7357,77.923,,,,,
8/30/2016 8:00,14.7379,77.923,,,,,
8/30/2016 8:15,14.7399,77.923,,,,,
8/30/2016 8:30,14.7313,77.923,,,,,
8/30/2016 8:45,14.7357,77.923,,,,,
8/30/2016 9:00,14.7357,77.923,,,,,
8/30/2016 9:15,14.7399,77.923,,,,,
8/30/2016 9:30,14.7427,78.098,,,,,
8/30/2016 9:45,14.7431,78.274,,,,,
8/30/2016 10:00,14.7416,78.449,,,,,
8/30/2016 10:15,14.7427,78.8,,,,,
8/30/2016 10:30,14.7384,78.8,,,,,
8/30/2016 10:45,14.7303,78.975,,,,,
8/30/2016 11:00,14.7303,78.975,,,,,
8/30/2016 11:15,14.7261,78.975,,,,,
8/30/2016 11:30,14.7277,78.8,,,,,
8/30/2016 11:45,14.7192,78.8,,,,,
8/30/2016 12:00,14.7197,78.975,,,,,
8/30/2016 12:15,14.7176,78.975,,,,,
8/30/2016 12:30,14.716,79.151,,,,,
8/30/2016 12:45,14.7128,79.502,,,,,
8/30/2016 13:00,14.709,79.678,,,,,
8/30/2016 13:15,14.706,80.029,,,,,
8/30/2016 13:30,14.7,80.206,,,,,
8/30/2016 13:45,14.6978,80.206,,,,,
8/30/2016 14:00,14.6942,80.382,,,,,
8/30/2016 14:15,14.692,80.382,,,,,
8/30/2016 14:30,14.6867,80.735,,,,,
8/30/2016 14:45,14.6852,80.911,,,,,
8/30/2016 15:00,14.6906,81.266,,,,,
8/30/2016 15:15,14.6884,81.266,,,,,
8/30/2016 15:30,14.6868,81.442,,,,,
8/30/2016 15:45,14.6884,81.266,,,,,
8/30/2016 16:00,14.6841,81.266,,,,,
8/30/2016 16:15,14.682,81.266,,,,,
8/30/2016 16:30,14.682,81.266,,,,,
8/30/2016 16:45,14.682,81.266,,,,,
8/30/2016 17:00,14.6793,81.09,,,,,
8/30/2016 17:15,14.6857,81.09,,,,,
8/30/2016 17:30,14.6852,80.911,,,,,
8/30/2016 17:45,14.6872,80.911,,,,,
8/30/2016 18:00,14.6888,80.735,,,,,
8/30/2016 18:15,14.6904,80.559,,,,,
8/30/2016 18:30,14.6948,80.559,,,,,
8/30/2016 18:45,14.6942,80.382,,,,,
8/30/2016 19:00,14.7006,80.382,,,,,
8/30/2016 19:15,14.7,80.206,,,,,
8/30/2016 19:30,14.7064,80.206,,,,,
8/30/2016 19:45,14.7102,80.029,,,,,
8/30/2016 20:00,14.7102,80.029,,,,,
8/30/2016 20:15,14.7118,79.853,,,,,
8/30/2016 20:30,14.7118,79.853,,,,,
8/30/2016 20:45,14.7134,79.678,,,,,
8/30/2016 21:00,14.7112,79.678,,,,,
8/30/2016 21:15,14.7197,79.678,,,,,
8/30/2016 21:30,14.7213,79.502,,,,,
8/30/2016 21:45,14.7235,79.502,,,,,
8/30/2016 22:00,14.7235,79.502,,,,,
8/30/2016 22:15,14.7229,79.326,,,,,
8/30/2016 22:30,14.7251,79.326,,,,,
8/30/2016 22:45,14.7251,79.326,,,,,
8/30/2016 23:00,14.7267,79.151,,,,,
8/30/2016 23:15,14.7267,79.151,,,,,
8/30/2016 23:30,14.7245,79.151,,,,,
8/30/2016 23:45,14.7218,78.975,,,,,
8/31/2016 0:00,14.7218,78.975,,,,,
8/31/2016 0:15,14.7192,78.8,,,,,
8/31/2016 0:30,14.7234,78.8,,,,,
8/31/2016 0:45,14.7149,78.8,,,,,
8/31/2016 1:00,14.7128,78.8,,,,,
8/31/2016 1:15,14.7122,78.624,,,,,
8/31/2016 1:30,14.7144,78.624,,,,,
8/31/2016 1:45,14.71,78.624,,,,,
8/31/2016 2:00,14.7176,78.274,,,,,
8/31/2016 2:15,14.7234,78.098,,,,,
8/31/2016 2:30,14.7122,77.923,,,,,
8/31/2016 2:45,14.7293,77.923,,,,,
8/31/2016 3:00,14.7138,77.749,,,,,
8/31/2016 3:15,14.7074,77.749,,,,,
8/31/2016 3:30,14.7047,77.574,,,,,
8/31/2016 3:45,14.7025,77.574,,,,,
8/31/2016 4:00,14.7004,77.574,,,,,
8/31/2016 4:15,14.6999,77.4,,,,,
8/31/2016 4:30,14.6999,77.4,,,,,
