Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/13/2016 8:45,14.9907,78.274,,,,,
4/13/2016 9:00,15.0262,78.449,,,,,
4/13/2016 9:15,15.0285,78.449,,,,,
4/13/2016 9:30,15.0332,78.449,,,,,
4/13/2016 9:45,15.0262,78.449,,,,,
4/13/2016 10:00,15.0123,78.449,,,,,
4/13/2016 10:15,15.01,78.449,,,,,
4/13/2016 10:30,15.0082,78.624,,,,,
4/13/2016 10:45,15.0013,78.624,,,,,
4/13/2016 11:00,14.9941,78.624,,,,,
4/13/2016 11:15,14.9895,78.624,,,,,
4/13/2016 11:30,14.9825,78.624,,,,,
4/13/2016 11:45,14.9808,78.8,,,,,
4/13/2016 12:00,14.9738,78.8,,,,,
4/13/2016 12:15,14.9667,78.8,,,,,
4/13/2016 12:30,14.9621,78.8,,,,,
4/13/2016 12:45,14.9598,78.8,,,,,
4/13/2016 13:00,14.9621,78.8,,,,,
4/13/2016 13:15,14.9551,78.8,,,,,
4/13/2016 13:30,14.9575,78.8,,,,,
4/13/2016 13:45,14.9482,78.8,,,,,
4/13/2016 14:00,14.9458,78.8,,,,,
4/13/2016 14:15,14.9458,78.8,,,,,
4/13/2016 14:30,14.9435,78.8,,,,,
4/13/2016 14:45,14.9528,78.8,,,,,
4/13/2016 15:00,14.9499,78.624,,,,,
4/13/2016 15:15,14.9522,78.624,,,,,
4/13/2016 15:30,14.9499,78.624,,,,,
4/13/2016 15:45,14.9662,78.624,,,,,
4/13/2016 16:00,15.0245,78.624,,,,,
4/13/2016 16:15,15.0455,78.624,,,,,
4/13/2016 16:30,15.0735,78.624,,,,,
4/13/2016 16:45,15.0939,78.449,,,,,
4/13/2016 17:00,15.1383,78.449,,,,,
4/13/2016 17:15,15.1517,78.274,,,,,
4/13/2016 17:30,15.126,78.274,,,,,
4/13/2016 17:45,15.1329,78.274,,,,,
4/13/2016 18:00,15.1399,78.274,,,,,
4/13/2016 18:15,15.1329,78.274,,,,,
4/13/2016 18:30,15.1166,78.274,,,,,
4/13/2016 18:45,15.1096,78.274,,,,,
4/13/2016 19:00,15.1142,78.274,,,,,
4/13/2016 19:15,15.1166,78.274,,,,,
4/13/2016 19:30,15.1399,78.274,,,,,
4/13/2016 19:45,15.2217,78.274,,,,,
4/13/2016 20:00,15.336,78.274,,,,,
4/13/2016 20:15,15.3541,78.098,,,,,
4/13/2016 20:30,15.3097,78.098,,,,,
4/13/2016 20:45,15.2934,78.098,,,,,
4/13/2016 21:00,15.2887,78.098,,,,,
4/13/2016 21:15,15.2684,78.274,,,,,
4/13/2016 21:30,15.2707,78.274,,,,,
4/13/2016 21:45,15.2567,78.274,,,,,
4/13/2016 22:00,15.2426,78.274,,,,,
4/13/2016 22:15,15.2659,78.274,,,,,
4/13/2016 22:30,15.2777,78.274,,,,,
4/13/2016 22:45,15.2754,78.274,,,,,
4/13/2016 23:00,15.2964,78.274,,,,,
4/13/2016 23:15,15.2887,78.098,,,,,
4/13/2016 23:30,15.2841,78.098,,,,,
4/13/2016 23:45,15.2677,78.098,,,,,
4/14/2016 0:00,15.2561,78.098,,,,,
4/14/2016 0:15,15.2374,78.098,,,,,
4/14/2016 0:30,15.2345,77.923,,,,,
4/14/2016 0:45,15.2088,77.923,,,,,
4/14/2016 1:00,15.1971,77.923,,,,,
4/14/2016 1:15,15.1994,77.923,,,,,
4/14/2016 1:30,15.186,78.098,,,,,
4/14/2016 1:45,15.172,78.098,,,,,
4/14/2016 2:00,15.1673,78.098,,,,,
4/14/2016 2:15,15.1557,78.098,,,,,
4/14/2016 2:30,15.1557,78.098,,,,,
4/14/2016 2:45,15.1324,78.098,,,,,
4/14/2016 3:00,15.1277,78.098,,,,,
4/14/2016 3:15,15.116,78.098,,,,,
4/14/2016 3:30,15.1131,77.923,,,,,
4/14/2016 3:45,15.1084,77.923,,,,,
4/14/2016 4:00,15.099,77.923,,,,,
4/14/2016 4:15,15.0944,77.923,,,,,
4/14/2016 4:30,15.0833,78.098,,,,,
4/14/2016 4:45,15.0787,78.098,,,,,
4/14/2016 5:00,15.0764,78.098,,,,,
4/14/2016 5:15,15.0717,78.098,,,,,
4/14/2016 5:30,15.0646,78.098,,,,,
4/14/2016 5:45,15.0693,78.098,,,,,
4/14/2016 6:00,15.0623,78.098,,,,,
4/14/2016 6:15,15.0623,78.098,,,,,
4/14/2016 6:30,15.0577,78.098,,,,,
4/14/2016 6:45,15.0577,78.098,,,,,
4/14/2016 7:00,15.0507,78.098,,,,,
4/14/2016 7:15,15.0536,78.274,,,,,
4/14/2016 7:30,15.042,78.274,,,,,
4/14/2016 7:45,15.0443,78.274,,,,,
4/14/2016 8:00,15.0303,78.274,,,,,
4/14/2016 8:15,15.0349,78.274,,,,,
4/14/2016 8:30,15.0356,78.449,,,,,
4/14/2016 8:45,15.0339,78.624,,,,,
4/14/2016 9:00,15.0316,78.624,,,,,
4/14/2016 9:15,15.0339,78.624,,,,,
4/14/2016 9:30,15.0252,78.8,,,,,
4/14/2016 9:45,15.0258,78.975,,,,,
4/14/2016 10:00,15.0258,78.975,,,,,
4/14/2016 10:15,15.0229,78.8,,,,,
4/14/2016 10:30,15.0368,78.8,,,,,
4/14/2016 10:45,15.2381,78.975,,,,,
4/14/2016 11:00,15.363,78.624,,,,,
4/14/2016 11:15,15.3221,78.274,,,,,
4/14/2016 11:30,15.3408,78.274,,,,,
4/14/2016 11:45,15.2987,78.274,,,,,
4/14/2016 12:00,15.28,78.274,,,,,
4/14/2016 12:15,15.2543,78.274,,,,,
4/14/2016 12:30,15.224,78.274,,,,,
4/14/2016 12:45,15.2105,78.449,,,,,
4/14/2016 13:00,15.22,78.449,,,,,
4/14/2016 13:15,15.2456,78.449,,,,,
4/14/2016 13:30,15.2129,78.449,,,,,
4/14/2016 13:45,15.1936,78.274,,,,,
4/14/2016 14:00,15.1773,78.274,,,,,
4/14/2016 14:15,15.1679,78.274,,,,,
4/14/2016 14:30,15.1517,78.274,,,,,
4/14/2016 14:45,15.1486,78.098,,,,,
4/14/2016 15:00,15.1486,78.098,,,,,
4/14/2016 15:15,15.137,78.098,,,,,
4/14/2016 15:30,15.13,78.098,,,,,
4/14/2016 15:45,15.1277,78.098,,,,,
4/14/2016 16:00,15.1254,78.098,,,,,
4/14/2016 16:15,15.1229,78.098,,,,,
4/14/2016 16:30,15.1113,78.098,,,,,
4/14/2016 16:45,15.1183,78.098,,,,,
4/14/2016 17:00,15.1814,78.098,,,,,
4/14/2016 17:15,15.2974,77.923,,,,,
4/14/2016 17:30,15.347,77.4,,,,,
4/14/2016 17:45,15.3073,77.4,,,,,
4/14/2016 18:00,15.2746,77.4,,,,,
4/14/2016 18:15,15.2583,77.4,,,,,
4/14/2016 18:30,15.2465,77.4,,,,,
4/14/2016 18:45,15.2326,77.4,,,,,
4/14/2016 19:00,15.2326,77.4,,,,,
4/14/2016 19:15,15.2256,77.4,,,,,
4/14/2016 19:30,15.2162,77.4,,,,,
4/14/2016 19:45,15.2168,77.574,,,,,
4/14/2016 20:00,15.2075,77.574,,,,,
4/14/2016 20:15,15.1959,77.574,,,,,
4/14/2016 20:30,15.1865,77.574,,,,,
4/14/2016 20:45,15.1778,77.749,,,,,
4/14/2016 21:00,15.1754,77.749,,,,,
4/14/2016 21:15,15.1754,77.749,,,,,
4/14/2016 21:30,15.1644,77.923,,,,,
4/14/2016 21:45,15.1598,77.923,,,,,
4/14/2016 22:00,15.1644,77.923,,,,,
4/14/2016 22:15,15.1621,77.923,,,,,
4/14/2016 22:30,15.1575,77.923,,,,,
4/14/2016 22:45,15.1504,77.923,,,,,
4/14/2016 23:00,15.1463,78.098,,,,,
4/14/2016 23:15,15.1347,78.098,,,,,
4/14/2016 23:30,15.1254,78.098,,,,,
4/14/2016 23:45,15.1254,78.098,,,,,
4/15/2016 0:00,15.1229,78.098,,,,,
4/15/2016 0:15,15.1183,78.098,,,,,
4/15/2016 0:30,15.1113,78.098,,,,,
4/15/2016 0:45,15.0997,78.098,,,,,
4/15/2016 1:00,15.1067,78.098,,,,,
4/15/2016 1:15,15.1137,78.098,,,,,
4/15/2016 1:30,15.1113,78.098,,,,,
4/15/2016 1:45,15.1511,78.098,,,,,
4/15/2016 2:00,15.1673,78.098,,,,,
4/15/2016 2:15,15.1387,77.923,,,,,
4/15/2016 2:30,15.1177,77.923,,,,,
4/15/2016 2:45,15.1131,77.923,,,,,
4/15/2016 3:00,15.1067,78.098,,,,,
4/15/2016 3:15,15.1021,78.098,,,,,
4/15/2016 3:30,15.1044,78.098,,,,,
4/15/2016 3:45,15.1324,78.098,,,,,
4/15/2016 4:00,15.1627,78.098,,,,,
4/15/2016 4:15,15.2,78.098,,,,,
4/15/2016 4:30,15.2327,78.098,,,,,
4/15/2016 4:45,15.2391,77.923,,,,,
4/15/2016 5:00,15.2694,77.923,,,,,
4/15/2016 5:15,15.2671,77.923,,,,,
4/15/2016 5:30,15.2974,77.923,,,,,
4/15/2016 5:45,15.2858,77.923,,,,,
4/15/2016 6:00,15.3074,78.098,,,,,
4/15/2016 6:15,15.2934,78.098,,,,,
4/15/2016 6:30,15.2864,78.098,,,,,
4/15/2016 6:45,15.291,78.098,,,,,
4/15/2016 7:00,15.2818,78.098,,,,,
4/15/2016 7:15,15.2771,78.098,,,,,
4/15/2016 7:30,15.2677,78.098,,,,,
4/15/2016 7:45,15.2654,78.098,,,,,
4/15/2016 8:00,15.2567,78.274,,,,,
4/15/2016 8:15,15.259,78.274,,,,,
4/15/2016 8:30,15.238,78.274,,,,,
4/15/2016 8:45,15.231,78.274,,,,,
4/15/2016 9:00,15.2264,78.274,,,,,
4/15/2016 9:15,15.231,78.274,,,,,
4/15/2016 9:30,15.2194,78.274,,,,,
4/15/2016 9:45,15.21,78.274,,,,,
4/15/2016 10:00,15.2076,78.274,,,,,
4/15/2016 10:15,15.2053,78.274,,,,,
4/15/2016 10:30,15.1966,78.449,,,,,
4/15/2016 10:45,15.1826,78.449,,,,,
4/15/2016 11:00,15.1663,78.449,,,,,
4/15/2016 11:15,15.164,78.449,,,,,
4/15/2016 11:30,15.1569,78.449,,,,,
4/15/2016 11:45,15.1358,78.449,,,,,
4/15/2016 12:00,15.1412,78.624,,,,,
4/15/2016 12:15,15.1248,78.624,,,,,
4/15/2016 12:30,15.1179,78.624,,,,,
4/15/2016 12:45,15.1086,78.624,,,,,
4/15/2016 13:00,15.0922,78.624,,,,,
4/15/2016 13:15,15.0852,78.624,,,,,
4/15/2016 13:30,15.0804,78.624,,,,,
4/15/2016 13:45,15.0758,78.624,,,,,
4/15/2016 14:00,15.0619,78.624,,,,,
4/15/2016 14:15,15.0549,78.624,,,,,
4/15/2016 14:30,15.0501,78.624,,,,,
4/15/2016 14:45,15.0437,78.8,,,,,
4/15/2016 15:00,15.0414,78.8,,,,,
4/15/2016 15:15,15.0391,78.8,,,,,
4/15/2016 15:30,15.0298,78.8,,,,,
4/15/2016 15:45,15.0229,78.8,,,,,
4/15/2016 16:00,15.0229,78.8,,,,,
4/15/2016 16:15,15.0134,78.8,,,,,
4/15/2016 16:30,15.0111,78.8,,,,,
4/15/2016 16:45,15.0152,78.624,,,,,
4/15/2016 17:00,15.0082,78.624,,,,,
4/15/2016 17:15,15.0013,78.624,,,,,
4/15/2016 17:30,15.0013,78.624,,,,,
4/15/2016 17:45,15.0013,78.624,,,,,
4/15/2016 18:00,15.0013,78.624,,,,,
4/15/2016 18:15,15.0013,78.624,,,,,
4/15/2016 18:30,14.9988,78.624,,,,,
4/15/2016 18:45,15.0013,78.624,,,,,
4/15/2016 19:00,15.0082,78.624,,,,,
4/15/2016 19:15,15.0192,78.449,,,,,
4/15/2016 19:30,15.0123,78.449,,,,,
4/15/2016 19:45,15.0076,78.449,,,,,
4/15/2016 20:00,14.9976,78.274,,,,,
4/15/2016 20:15,15.0046,78.274,,,,,
4/15/2016 20:30,14.997,78.098,,,,,
4/15/2016 20:45,14.9994,78.098,,,,,
4/15/2016 21:00,14.9947,78.098,,,,,
4/15/2016 21:15,14.9953,78.274,,,,,
4/15/2016 21:30,14.9999,78.274,,,,,
4/15/2016 21:45,15.0092,78.274,,,,,
4/15/2016 22:00,15.0163,78.274,,,,,
4/15/2016 22:15,15.021,78.274,,,,,
4/15/2016 22:30,15.0092,78.274,,,,,
4/15/2016 22:45,15.0087,78.098,,,,,
4/15/2016 23:00,15.0017,78.098,,,,,
4/15/2016 23:15,14.9947,78.098,,,,,
4/15/2016 23:30,14.997,78.098,,,,,
4/15/2016 23:45,14.9994,78.098,,,,,
4/16/2016 0:00,14.9924,78.098,,,,,
4/16/2016 0:15,14.983,78.098,,,,,
4/16/2016 0:30,14.9847,77.923,,,,,
4/16/2016 0:45,14.9731,77.923,,,,,
4/16/2016 1:00,14.9708,77.923,,,,,
4/16/2016 1:15,14.966,77.923,,,,,
4/16/2016 1:30,14.9708,77.923,,,,,
4/16/2016 1:45,14.966,77.923,,,,,
4/16/2016 2:00,14.959,77.923,,,,,
4/16/2016 2:15,14.9521,77.923,,,,,
4/16/2016 2:30,14.9596,78.098,,,,,
4/16/2016 2:45,14.9503,78.098,,,,,
4/16/2016 3:00,14.9457,78.098,,,,,
4/16/2016 3:15,14.9411,78.098,,,,,
4/16/2016 3:30,14.9434,78.098,,,,,
4/16/2016 3:45,14.9434,78.098,,,,,
4/16/2016 4:00,14.9411,78.098,,,,,
4/16/2016 4:15,14.9434,78.098,,,,,
4/16/2016 4:30,14.9387,78.098,,,,,
4/16/2016 4:45,14.9341,78.098,,,,,
4/16/2016 5:00,14.9387,78.098,,,,,
4/16/2016 5:15,14.9316,78.098,,,,,
4/16/2016 5:30,14.927,78.098,,,,,
4/16/2016 5:45,14.9277,78.274,,,,,
4/16/2016 6:00,14.9324,78.274,,,,,
4/16/2016 6:15,14.9324,78.274,,,,,
4/16/2016 6:30,14.93,78.274,,,,,
4/16/2016 6:45,14.937,78.274,,,,,
4/16/2016 7:00,14.937,78.274,,,,,
4/16/2016 7:15,14.944,78.274,,,,,
4/16/2016 7:30,14.9416,78.274,,,,,
4/16/2016 7:45,14.944,78.274,,,,,
4/16/2016 8:00,14.9532,78.274,,,,,
4/16/2016 8:15,14.958,78.274,,,,,
4/16/2016 8:30,14.9556,78.274,,,,,
4/16/2016 8:45,14.9509,78.274,,,,,
4/16/2016 9:00,14.9463,78.274,,,,,
4/16/2016 9:15,14.9422,78.449,,,,,
4/16/2016 9:30,14.9399,78.449,,,,,
4/16/2016 9:45,14.9376,78.449,,,,,
4/16/2016 10:00,14.9399,78.449,,,,,
4/16/2016 10:15,14.9353,78.449,,,,,
4/16/2016 10:30,14.9353,78.449,,,,,
4/16/2016 10:45,14.9592,78.624,,,,,
4/16/2016 11:00,14.9499,78.624,,,,,
4/16/2016 11:15,14.9358,78.624,,,,,
4/16/2016 11:30,14.9358,78.624,,,,,
4/16/2016 11:45,14.9266,78.624,,,,,
4/16/2016 12:00,14.9248,78.8,,,,,
4/16/2016 12:15,14.9202,78.8,,,,,
4/16/2016 12:30,14.9161,78.975,,,,,
4/16/2016 12:45,14.9115,78.975,,,,,
4/16/2016 13:00,14.9044,78.975,,,,,
4/16/2016 13:15,14.9005,79.151,,,,,
4/16/2016 13:30,14.9005,79.151,,,,,
4/16/2016 13:45,14.8933,79.151,,,,,
4/16/2016 14:00,14.8933,79.151,,,,,
4/16/2016 14:15,14.8846,79.326,,,,,
4/16/2016 14:30,14.88,79.326,,,,,
4/16/2016 14:45,14.8777,79.326,,,,,
4/16/2016 15:00,14.8759,79.502,,,,,
4/16/2016 15:15,14.8713,79.502,,,,,
4/16/2016 15:30,14.8713,79.502,,,,,
4/16/2016 15:45,14.8713,79.502,,,,,
4/16/2016 16:00,14.8613,79.326,,,,,
4/16/2016 16:15,14.859,79.326,,,,,
4/16/2016 16:30,14.859,79.326,,,,,
4/16/2016 16:45,14.8654,79.151,,,,,
4/16/2016 17:00,14.8677,79.151,,,,,
4/16/2016 17:15,14.8725,79.151,,,,,
4/16/2016 17:30,14.8841,79.151,,,,,
4/16/2016 17:45,14.898,79.151,,,,,
4/16/2016 18:00,14.9115,78.975,,,,,
4/16/2016 18:15,14.9068,78.975,,,,,
4/16/2016 18:30,14.9092,78.975,,,,,
4/16/2016 18:45,14.9015,78.8,,,,,
4/16/2016 19:00,14.8991,78.8,,,,,
4/16/2016 19:15,14.8991,78.8,,,,,
4/16/2016 19:30,14.9084,78.8,,,,,
4/16/2016 19:45,14.9038,78.8,,,,,
4/16/2016 20:00,14.9015,78.8,,,,,
4/16/2016 20:15,14.9015,78.8,,,,,
4/16/2016 20:30,14.8962,78.624,,,,,
4/16/2016 20:45,14.8986,78.624,,,,,
4/16/2016 21:00,14.9009,78.624,,,,,
4/16/2016 21:15,14.9032,78.624,,,,,
4/16/2016 21:30,14.9032,78.624,,,,,
4/16/2016 21:45,14.9009,78.624,,,,,
4/16/2016 22:00,14.9032,78.624,,,,,
4/16/2016 22:15,14.8962,78.624,,,,,
4/16/2016 22:30,14.8957,78.449,,,,,
4/16/2016 22:45,14.8957,78.449,,,,,
4/16/2016 23:00,14.8933,78.449,,,,,
4/16/2016 23:15,14.8933,78.449,,,,,
4/16/2016 23:30,14.8909,78.449,,,,,
4/16/2016 23:45,14.8862,78.449,,,,,
4/17/2016 0:00,14.8886,78.449,,,,,
4/17/2016 0:15,14.8833,78.274,,,,,
4/17/2016 0:30,14.8787,78.274,,,,,
4/17/2016 0:45,14.8787,78.274,,,,,
4/17/2016 1:00,14.8741,78.274,,,,,
4/17/2016 1:15,14.8717,78.274,,,,,
4/17/2016 1:30,14.8741,78.274,,,,,
4/17/2016 1:45,14.8694,78.274,,,,,
4/17/2016 2:00,14.8669,78.274,,,,,
4/17/2016 2:15,14.8623,78.274,,,,,
4/17/2016 2:30,14.8577,78.274,,,,,
4/17/2016 2:45,14.8484,78.274,,,,,
4/17/2016 3:00,14.8455,78.098,,,,,
4/17/2016 3:15,14.8384,78.098,,,,,
4/17/2016 3:30,14.8384,78.098,,,,,
4/17/2016 3:45,14.8361,78.098,,,,,
4/17/2016 4:00,14.8337,78.098,,,,,
4/17/2016 4:15,14.8407,78.098,,,,,
4/17/2016 4:30,14.8384,78.098,,,,,
4/17/2016 4:45,14.8384,78.098,,,,,
4/17/2016 5:00,14.8384,78.098,,,,,
4/17/2016 5:15,14.8384,78.098,,,,,
4/17/2016 5:30,14.8407,78.098,,,,,
4/17/2016 5:45,14.843,78.098,,,,,
4/17/2016 6:00,14.8455,78.098,,,,,
4/17/2016 6:15,14.8455,78.098,,,,,
4/17/2016 6:30,14.843,78.098,,,,,
4/17/2016 6:45,14.8501,78.098,,,,,
4/17/2016 7:00,14.8478,78.098,,,,,
4/17/2016 7:15,14.8524,78.098,,,,,
4/17/2016 7:30,14.8548,78.098,,,,,
4/17/2016 7:45,14.8571,78.098,,,,,
4/17/2016 8:00,14.8594,78.098,,,,,
4/17/2016 8:15,14.8623,78.274,,,,,
4/17/2016 8:30,14.8623,78.274,,,,,
4/17/2016 8:45,14.8654,78.449,,,,,
4/17/2016 9:00,14.8629,78.449,,,,,
4/17/2016 9:15,14.8683,78.624,,,,,
4/17/2016 9:30,14.8642,78.8,,,,,
4/17/2016 9:45,14.8648,78.975,,,,,
4/17/2016 10:00,14.8578,78.975,,,,,
4/17/2016 10:15,14.8584,79.151,,,,,
4/17/2016 10:30,14.859,79.326,,,,,
4/17/2016 10:45,14.859,79.326,,,,,
4/17/2016 11:00,14.845,79.326,,,,,
4/17/2016 11:15,14.8503,79.502,,,,,
4/17/2016 11:30,14.8456,79.502,,,,,
4/17/2016 11:45,14.8433,79.502,,,,,
4/17/2016 12:00,14.841,79.502,,,,,
4/17/2016 12:15,14.8369,79.678,,,,,
4/17/2016 12:30,14.8346,79.678,,,,,
4/17/2016 12:45,14.83,79.678,,,,,
4/17/2016 13:00,14.83,79.678,,,,,
4/17/2016 13:15,14.8259,79.853,,,,,
4/17/2016 13:30,14.8205,79.678,,,,,
4/17/2016 13:45,14.8213,79.853,,,,,
4/17/2016 14:00,14.8149,80.029,,,,,
4/17/2016 14:15,14.8101,80.029,,,,,
4/17/2016 14:30,14.8078,80.029,,,,,
4/17/2016 14:45,14.8014,80.206,,,,,
4/17/2016 15:00,14.7991,80.206,,,,,
4/17/2016 15:15,14.8014,80.206,,,,,
4/17/2016 15:30,14.7985,80.029,,,,,
4/17/2016 15:45,14.7962,80.029,,,,,
4/17/2016 16:00,14.7979,79.853,,,,,
4/17/2016 16:15,14.8002,79.853,,,,,
4/17/2016 16:30,14.8002,79.853,,,,,
4/17/2016 16:45,14.7973,79.678,,,,,
4/17/2016 17:00,14.7973,79.678,,,,,
4/17/2016 17:15,14.7973,79.678,,,,,
4/17/2016 17:30,14.8014,79.502,,,,,
4/17/2016 17:45,14.7966,79.502,,,,,
4/17/2016 18:00,14.8014,79.502,,,,,
4/17/2016 18:15,14.8037,79.502,,,,,
4/17/2016 18:30,14.8078,79.326,,,,,
4/17/2016 18:45,14.8147,79.326,,,,,
4/17/2016 19:00,14.8147,79.326,,,,,
4/17/2016 19:15,14.8124,79.326,,,,,
4/17/2016 19:30,14.9063,79.502,,,,,
4/17/2016 19:45,14.9086,79.502,,,,,
4/17/2016 20:00,14.9057,79.326,,,,,
4/17/2016 20:15,14.898,79.151,,,,,
4/17/2016 20:30,14.8771,79.151,,,,,
4/17/2016 20:45,14.8677,79.151,,,,,
4/17/2016 21:00,14.8648,78.975,,,,,
4/17/2016 21:15,14.8671,78.975,,,,,
4/17/2016 21:30,14.8625,78.975,,,,,
4/17/2016 21:45,14.8601,78.975,,,,,
4/17/2016 22:00,14.8601,78.975,,,,,
4/17/2016 22:15,14.8601,78.975,,,,,
4/17/2016 22:30,14.8578,78.975,,,,,
4/17/2016 22:45,14.8555,78.975,,,,,
4/17/2016 23:00,14.8501,78.8,,,,,
4/17/2016 23:15,14.8485,78.975,,,,,
4/17/2016 23:30,14.8485,78.975,,,,,
4/17/2016 23:45,14.8461,78.975,,,,,
4/18/2016 0:00,14.8461,78.975,,,,,
4/18/2016 0:15,14.8437,78.975,,,,,
4/18/2016 0:30,14.8368,78.975,,,,,
4/18/2016 0:45,14.8368,78.975,,,,,
4/18/2016 1:00,14.8345,78.975,,,,,
4/18/2016 1:15,14.8391,78.975,,,,,
4/18/2016 1:30,14.8321,78.975,,,,,
4/18/2016 1:45,14.8316,78.8,,,,,
4/18/2016 2:00,14.8339,78.8,,,,,
4/18/2016 2:15,14.8246,78.8,,,,,
4/18/2016 2:30,14.8292,78.8,,,,,
4/18/2016 2:45,14.8455,78.8,,,,,
4/18/2016 3:00,14.8478,78.8,,,,,
4/18/2016 3:15,14.9412,78.8,,,,,
4/18/2016 3:30,14.9825,78.624,,,,,
4/18/2016 3:45,15.01,78.449,,,,,
4/18/2016 4:00,14.9743,78.274,,,,,
4/18/2016 4:15,14.9509,78.274,,,,,
4/18/2016 4:30,14.9364,78.098,,,,,
4/18/2016 4:45,14.927,78.098,,,,,
4/18/2016 5:00,14.9293,78.098,,,,,
4/18/2016 5:15,14.9224,78.098,,,,,
4/18/2016 5:30,14.9224,78.098,,,,,
4/18/2016 5:45,14.9177,78.098,,,,,
4/18/2016 6:00,14.9154,78.098,,,,,
4/18/2016 6:15,14.9061,78.098,,,,,
4/18/2016 6:30,14.9084,78.098,,,,,
4/18/2016 6:45,14.9113,78.274,,,,,
4/18/2016 7:00,14.9067,78.274,,,,,
4/18/2016 7:15,14.9137,78.274,,,,,
4/18/2016 7:30,14.9137,78.274,,,,,
4/18/2016 7:45,14.916,78.274,,,,,
4/18/2016 8:00,14.9119,78.449,,,,,
4/18/2016 8:15,14.9119,78.449,,,,,
4/18/2016 8:30,14.9096,78.449,,,,,
4/18/2016 8:45,14.9096,78.449,,,,,
4/18/2016 9:00,14.9078,78.624,,,,,
