Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/23/2023,0:15,14.7338,78.449,,,,,
12/23/2023,0:30,14.7315,78.449,,,,,
12/23/2023,0:45,14.7292,78.449,,,,,
12/23/2023,1:00,14.7245,78.449,,,,,
12/23/2023,1:15,14.7222,78.449,,,,,
12/23/2023,1:30,14.7148,78.274,,,,,
12/23/2023,1:45,14.7148,78.274,,,,,
12/23/2023,2:00,14.7102,78.274,,,,,
12/23/2023,2:15,14.7078,78.274,,,,,
12/23/2023,2:30,14.7055,78.274,,,,,
12/23/2023,2:45,14.7055,78.274,,,,,
12/23/2023,3:00,14.7032,78.274,,,,,
12/23/2023,3:15,14.7055,78.274,,,,,
12/23/2023,3:30,14.7032,78.274,,,,,
12/23/2023,3:45,14.7009,78.274,,,,,
12/23/2023,4:00,14.6986,78.274,,,,,
12/23/2023,4:15,14.6986,78.274,,,,,
12/23/2023,4:30,14.7004,78.098,,,,,
12/23/2023,4:45,14.7028,78.098,,,,,
12/23/2023,5:00,14.7051,78.098,,,,,
12/23/2023,5:15,14.7096,78.098,,,,,
12/23/2023,5:30,14.7096,78.098,,,,,
12/23/2023,5:45,14.7142,78.098,,,,,
12/23/2023,6:00,14.7165,78.098,,,,,
12/23/2023,6:15,14.7212,78.098,,,,,
12/23/2023,6:30,14.7189,78.098,,,,,
12/23/2023,6:45,14.7189,78.098,,,,,
12/23/2023,7:00,14.7212,78.098,,,,,
12/23/2023,7:15,14.7212,78.098,,,,,
12/23/2023,7:30,14.7212,78.098,,,,,
12/23/2023,7:45,14.7235,78.098,,,,,
12/23/2023,8:00,14.7235,78.098,,,,,
12/23/2023,8:15,14.7212,78.098,,,,,
12/23/2023,8:30,14.7235,78.098,,,,,
12/23/2023,8:45,14.7235,78.098,,,,,
12/23/2023,9:00,14.7258,78.098,,,,,
12/23/2023,9:15,14.7235,78.098,,,,,
12/23/2023,9:30,14.7212,78.098,,,,,
12/23/2023,9:45,14.7212,78.098,,,,,
12/23/2023,10:00,14.7189,78.098,,,,,
12/23/2023,10:15,14.7189,78.098,,,,,
12/23/2023,10:30,14.7165,78.098,,,,,
12/23/2023,10:45,14.7142,78.098,,,,,
12/23/2023,11:00,14.7142,78.098,,,,,
12/23/2023,11:15,14.7102,78.274,,,,,
12/23/2023,11:30,14.7078,78.274,,,,,
12/23/2023,11:45,14.7078,78.274,,,,,
12/23/2023,12:00,14.7083,78.449,,,,,
12/23/2023,12:15,14.7083,78.449,,,,,
12/23/2023,12:30,14.7129,78.449,,,,,
12/23/2023,12:45,14.706,78.449,,,,,
12/23/2023,13:00,14.725,78.624,,,,,
12/23/2023,13:15,14.711,78.624,,,,,
12/23/2023,13:30,14.6973,78.624,,,,,
12/23/2023,13:45,14.6926,78.624,,,,,
12/23/2023,14:00,14.688,78.624,,,,,
12/23/2023,14:15,14.6926,78.624,,,,,
12/23/2023,14:30,14.6926,78.624,,,,,
12/23/2023,14:45,14.6954,78.8,,,,,
12/23/2023,15:00,14.6954,78.8,,,,,
12/23/2023,15:15,14.693,78.8,,,,,
12/23/2023,15:30,14.693,78.8,,,,,
12/23/2023,15:45,14.693,78.8,,,,,
12/23/2023,16:00,14.6884,78.8,,,,,
12/23/2023,16:15,14.6907,78.8,,,,,
12/23/2023,16:30,14.693,78.8,,,,,
12/23/2023,16:45,14.6954,78.8,,,,,
12/23/2023,17:00,14.6977,78.8,,,,,
12/23/2023,17:15,14.7,78.8,,,,,
12/23/2023,17:30,14.7023,78.8,,,,,
12/23/2023,17:45,14.7019,78.624,,,,,
12/23/2023,18:00,14.7042,78.624,,,,,
12/23/2023,18:15,14.7065,78.624,,,,,
12/23/2023,18:30,14.7087,78.624,,,,,
12/23/2023,18:45,14.7087,78.624,,,,,
12/23/2023,19:00,14.7134,78.624,,,,,
12/23/2023,19:15,14.7157,78.624,,,,,
12/23/2023,19:30,14.718,78.624,,,,,
12/23/2023,19:45,14.7203,78.624,,,,,
12/23/2023,20:00,14.7203,78.624,,,,,
12/23/2023,20:15,14.7245,78.449,,,,,
12/23/2023,20:30,14.7245,78.449,,,,,
12/23/2023,20:45,14.7268,78.449,,,,,
12/23/2023,21:00,14.7268,78.449,,,,,
12/23/2023,21:15,14.7292,78.449,,,,,
12/23/2023,21:30,14.7315,78.449,,,,,
12/23/2023,21:45,14.7315,78.449,,,,,
12/23/2023,22:00,14.7338,78.449,,,,,
12/23/2023,22:15,14.736,78.449,,,,,
12/23/2023,22:30,14.7383,78.449,,,,,
12/23/2023,22:45,14.7383,78.449,,,,,
12/23/2023,23:00,14.7383,78.449,,,,,
12/23/2023,23:15,14.736,78.449,,,,,
12/23/2023,23:30,14.7315,78.449,,,,,
12/23/2023,23:45,14.7292,78.449,,,,,
12/24/2023,0:00,14.7245,78.449,,,,,
12/24/2023,0:15,14.7222,78.449,,,,,
12/24/2023,0:30,14.7199,78.449,,,,,
12/24/2023,0:45,14.7152,78.449,,,,,
12/24/2023,1:00,14.7152,78.449,,,,,
12/24/2023,1:15,14.7129,78.449,,,,,
12/24/2023,1:30,14.7083,78.449,,,,,
12/24/2023,1:45,14.706,78.449,,,,,
12/24/2023,2:00,14.706,78.449,,,,,
12/24/2023,2:15,14.7013,78.449,,,,,
12/24/2023,2:30,14.699,78.449,,,,,
12/24/2023,2:45,14.6944,78.449,,,,,
12/24/2023,3:00,14.6922,78.449,,,,,
12/24/2023,3:15,14.6899,78.449,,,,,
12/24/2023,3:30,14.6852,78.449,,,,,
12/24/2023,3:45,14.6922,78.449,,,,,
12/24/2023,4:00,14.6922,78.449,,,,,
12/24/2023,4:15,14.6967,78.449,,,,,
12/24/2023,4:30,14.6967,78.449,,,,,
12/24/2023,4:45,14.6967,78.449,,,,,
12/24/2023,5:00,14.7013,78.449,,,,,
12/24/2023,5:15,14.7036,78.449,,,,,
12/24/2023,5:30,14.7083,78.449,,,,,
12/24/2023,5:45,14.7106,78.449,,,,,
12/24/2023,6:00,14.7661,78.449,,,,,
12/24/2023,6:15,14.7725,78.274,,,,,
12/24/2023,6:30,14.805,78.274,,,,,
12/24/2023,6:45,14.8165,78.274,,,,,
12/24/2023,7:00,14.8374,78.274,,,,,
12/24/2023,7:15,14.8304,78.274,,,,,
12/24/2023,7:30,14.8234,78.274,,,,,
12/24/2023,7:45,14.8234,78.274,,,,,
12/24/2023,8:00,14.8142,78.274,,,,,
12/24/2023,8:15,14.816,78.098,,,,,
12/24/2023,8:30,14.8137,78.098,,,,,
12/24/2023,8:45,14.8091,78.098,,,,,
12/24/2023,9:00,14.8068,78.098,,,,,
12/24/2023,9:15,14.8021,78.098,,,,,
12/24/2023,9:30,14.7998,78.098,,,,,
12/24/2023,9:45,14.7907,78.098,,,,,
12/24/2023,10:00,14.7888,78.274,,,,,
12/24/2023,10:15,14.7841,78.274,,,,,
12/24/2023,10:30,14.7795,78.274,,,,,
12/24/2023,10:45,14.7748,78.274,,,,,
12/24/2023,11:00,14.7748,78.274,,,,,
12/24/2023,11:15,14.7748,78.274,,,,,
12/24/2023,11:30,14.7725,78.274,,,,,
12/24/2023,11:45,14.7702,78.274,,,,,
12/24/2023,12:00,14.7708,78.449,,,,,
12/24/2023,12:15,14.7661,78.449,,,,,
12/24/2023,12:30,14.7685,78.449,,,,,
12/24/2023,12:45,14.7638,78.449,,,,,
12/24/2023,13:00,14.7615,78.449,,,,,
12/24/2023,13:15,14.7592,78.449,,,,,
12/24/2023,13:30,14.7569,78.449,,,,,
12/24/2023,13:45,14.7545,78.449,,,,,
12/24/2023,14:00,14.755,78.624,,,,,
12/24/2023,14:15,14.7527,78.624,,,,,
12/24/2023,14:30,14.755,78.624,,,,,
12/24/2023,14:45,14.7505,78.624,,,,,
12/24/2023,15:00,14.7458,78.624,,,,,
12/24/2023,15:15,14.7435,78.624,,,,,
12/24/2023,15:30,14.7412,78.624,,,,,
12/24/2023,15:45,14.7412,78.624,,,,,
12/24/2023,16:00,14.7412,78.624,,,,,
12/24/2023,16:15,14.7389,78.624,,,,,
12/24/2023,16:30,14.7412,78.624,,,,,
12/24/2023,16:45,14.7435,78.624,,,,,
12/24/2023,17:00,14.7458,78.624,,,,,
12/24/2023,17:15,14.7458,78.624,,,,,
12/24/2023,17:30,14.7596,78.624,,,,,
12/24/2023,17:45,14.755,78.624,,,,,
12/24/2023,18:00,14.755,78.624,,,,,
12/24/2023,18:15,14.7619,78.624,,,,,
12/24/2023,18:30,14.7619,78.624,,,,,
12/24/2023,18:45,14.7596,78.624,,,,,
12/24/2023,19:00,14.7619,78.624,,,,,
12/24/2023,19:15,14.7689,78.624,,,,,
12/24/2023,19:30,14.7759,78.624,,,,,
12/24/2023,19:45,14.7782,78.624,,,,,
12/24/2023,20:00,14.7851,78.624,,,,,
12/24/2023,20:15,14.7875,78.624,,,,,
12/24/2023,20:30,14.7875,78.624,,,,,
12/24/2023,20:45,14.7898,78.624,,,,,
12/24/2023,21:00,14.7898,78.624,,,,,
12/24/2023,21:15,14.7898,78.624,,,,,
12/24/2023,21:30,14.7921,78.624,,,,,
12/24/2023,21:45,14.8036,78.624,,,,,
12/24/2023,22:00,14.8152,78.624,,,,,
12/24/2023,22:15,14.8287,78.449,,,,,
12/24/2023,22:30,14.8424,78.449,,,,,
12/24/2023,22:45,14.8633,78.449,,,,,
12/24/2023,23:00,14.8726,78.449,,,,,
12/24/2023,23:15,14.8726,78.449,,,,,
12/24/2023,23:30,14.872,78.274,,,,,
12/24/2023,23:45,14.8743,78.274,,,,,
12/25/2023,0:00,14.8697,78.274,,,,,
12/25/2023,0:15,14.8652,78.274,,,,,
12/25/2023,0:30,14.8629,78.274,,,,,
12/25/2023,0:45,14.8582,78.274,,,,,
12/25/2023,1:00,14.8484,78.098,,,,,
12/25/2023,1:15,14.8462,78.098,,,,,
12/25/2023,1:30,14.8392,78.098,,,,,
12/25/2023,1:45,14.8323,78.098,,,,,
12/25/2023,2:00,14.8276,78.098,,,,,
12/25/2023,2:15,14.8184,78.098,,,,,
12/25/2023,2:30,14.8184,78.098,,,,,
12/25/2023,2:45,14.816,78.098,,,,,
12/25/2023,3:00,14.8091,78.098,,,,,
12/25/2023,3:15,14.8091,78.098,,,,,
12/25/2023,3:30,14.8068,78.098,,,,,
12/25/2023,3:45,14.8137,78.098,,,,,
12/25/2023,4:00,14.816,78.098,,,,,
12/25/2023,4:15,14.8184,78.098,,,,,
12/25/2023,4:30,14.823,78.098,,,,,
12/25/2023,4:45,14.8207,78.098,,,,,
12/25/2023,5:00,14.823,78.098,,,,,
12/25/2023,5:15,14.8253,78.098,,,,,
12/25/2023,5:30,14.83,78.098,,,,,
12/25/2023,5:45,14.8369,78.098,,,,,
12/25/2023,6:00,14.8439,78.098,,,,,
12/25/2023,6:15,14.853,78.098,,,,,
12/25/2023,6:30,14.8553,78.098,,,,,
12/25/2023,6:45,14.8582,78.274,,,,,
12/25/2023,7:00,14.8606,78.274,,,,,
12/25/2023,7:15,14.8629,78.274,,,,,
12/25/2023,7:30,14.8652,78.274,,,,,
12/25/2023,7:45,14.8697,78.274,,,,,
12/25/2023,8:00,14.8674,78.274,,,,,
12/25/2023,8:15,14.8629,78.274,,,,,
12/25/2023,8:30,14.8582,78.274,,,,,
12/25/2023,8:45,14.8606,78.274,,,,,
12/25/2023,9:00,14.8606,78.274,,,,,
12/25/2023,9:15,14.8633,78.449,,,,,
12/25/2023,9:30,14.8703,78.449,,,,,
12/25/2023,9:45,14.8633,78.449,,,,,
12/25/2023,10:00,14.8587,78.449,,,,,
12/25/2023,10:15,14.8564,78.449,,,,,
12/25/2023,10:30,14.8517,78.449,,,,,
12/25/2023,10:45,14.85,78.624,,,,,
12/25/2023,11:00,14.8522,78.624,,,,,
12/25/2023,11:15,14.85,78.624,,,,,
12/25/2023,11:30,14.8453,78.624,,,,,
12/25/2023,11:45,14.8407,78.624,,,,,
12/25/2023,12:00,14.8342,78.8,,,,,
12/25/2023,12:15,14.8365,78.8,,,,,
12/25/2023,12:30,14.8295,78.8,,,,,
12/25/2023,12:45,14.8272,78.8,,,,,
12/25/2023,13:00,14.8272,78.8,,,,,
12/25/2023,13:15,14.8226,78.8,,,,,
12/25/2023,13:30,14.8226,78.8,,,,,
12/25/2023,13:45,14.8226,78.8,,,,,
12/25/2023,14:00,14.8202,78.8,,,,,
12/25/2023,14:15,14.8185,78.975,,,,,
12/25/2023,14:30,14.8139,78.975,,,,,
12/25/2023,14:45,14.8115,78.975,,,,,
12/25/2023,15:00,14.8115,78.975,,,,,
12/25/2023,15:15,14.8069,78.975,,,,,
12/25/2023,15:30,14.8069,78.975,,,,,
12/25/2023,15:45,14.8069,78.975,,,,,
12/25/2023,16:00,14.8046,78.975,,,,,
12/25/2023,16:15,14.8005,79.151,,,,,
12/25/2023,16:30,14.8005,79.151,,,,,
12/25/2023,16:45,14.8005,79.151,,,,,
12/25/2023,17:00,14.8005,79.151,,,,,
12/25/2023,17:15,14.8005,79.151,,,,,
12/25/2023,17:30,14.8028,79.151,,,,,
12/25/2023,17:45,14.8069,78.975,,,,,
12/25/2023,18:00,14.8092,78.975,,,,,
12/25/2023,18:15,14.8115,78.975,,,,,
12/25/2023,18:30,14.8139,78.975,,,,,
12/25/2023,18:45,14.8139,78.975,,,,,
12/25/2023,19:00,14.8115,78.975,,,,,
12/25/2023,19:15,14.8092,78.975,,,,,
12/25/2023,19:30,14.8092,78.975,,,,,
12/25/2023,19:45,14.8139,78.975,,,,,
12/25/2023,20:00,14.8185,78.975,,,,,
12/25/2023,20:15,14.8208,78.975,,,,,
12/25/2023,20:30,14.8231,78.975,,,,,
12/25/2023,20:45,14.8231,78.975,,,,,
12/25/2023,21:00,14.8255,78.975,,,,,
12/25/2023,21:15,14.8278,78.975,,,,,
12/25/2023,21:30,14.8301,78.975,,,,,
12/25/2023,21:45,14.8324,78.975,,,,,
12/25/2023,22:00,14.8347,78.975,,,,,
12/25/2023,22:15,14.8324,78.975,,,,,
12/25/2023,22:30,14.8324,78.975,,,,,
12/25/2023,22:45,14.8324,78.975,,,,,
12/25/2023,23:00,14.8347,78.975,,,,,
12/25/2023,23:15,14.8301,78.975,,,,,
12/25/2023,23:30,14.8278,78.975,,,,,
12/25/2023,23:45,14.8255,78.975,,,,,
12/26/2023,0:00,14.8208,78.975,,,,,
12/26/2023,0:15,14.8185,78.975,,,,,
12/26/2023,0:30,14.8162,78.975,,,,,
12/26/2023,0:45,14.8278,78.975,,,,,
12/26/2023,1:00,14.8301,78.975,,,,,
12/26/2023,1:15,14.8416,78.975,,,,,
12/26/2023,1:30,14.8648,78.975,,,,,
12/26/2023,1:45,14.8741,78.975,,,,,
12/26/2023,2:00,14.8625,78.975,,,,,
12/26/2023,2:15,14.8555,78.975,,,,,
12/26/2023,2:30,14.8504,78.8,,,,,
12/26/2023,2:45,14.8527,78.8,,,,,
12/26/2023,3:00,14.8551,78.8,,,,,
12/26/2023,3:15,14.8574,78.8,,,,,
12/26/2023,3:30,14.8527,78.8,,,,,
12/26/2023,3:45,14.8481,78.8,,,,,
12/26/2023,4:00,14.8458,78.8,,,,,
12/26/2023,4:15,14.8504,78.8,,,,,
12/26/2023,4:30,14.8527,78.8,,,,,
12/26/2023,4:45,14.8551,78.8,,,,,
12/26/2023,5:00,14.8574,78.8,,,,,
12/26/2023,5:15,14.8597,78.8,,,,,
12/26/2023,5:30,14.8574,78.8,,,,,
12/26/2023,5:45,14.8597,78.8,,,,,
12/26/2023,6:00,14.8597,78.8,,,,,
12/26/2023,6:15,14.8667,78.8,,,,,
12/26/2023,6:30,14.869,78.8,,,,,
12/26/2023,6:45,14.8736,78.8,,,,,
12/26/2023,7:00,14.8828,78.8,,,,,
12/26/2023,7:15,14.8874,78.8,,,,,
12/26/2023,7:30,14.8897,78.8,,,,,
12/26/2023,7:45,14.8897,78.8,,,,,
12/26/2023,8:00,14.8897,78.8,,,,,
12/26/2023,8:15,14.899,78.8,,,,,
12/26/2023,8:30,14.9199,78.8,,,,,
12/26/2023,8:45,14.9727,78.624,,,,,
12/26/2023,9:00,15.0023,78.449,,,,,
12/26/2023,9:15,15.0245,78.098,,,,,
12/26/2023,9:30,15.0356,77.923,,,,,
12/26/2023,9:45,15.0211,77.749,,,,,
12/26/2023,10:00,15.0021,77.574,,,,,
12/26/2023,10:15,14.9952,77.574,,,,,
12/26/2023,10:30,14.9808,77.4,,,,,
12/26/2023,10:45,14.9785,77.4,,,,,
12/26/2023,11:00,14.9831,77.4,,,,,
12/26/2023,11:15,14.9804,77.225,,,,,
12/26/2023,11:30,14.9734,77.225,,,,,
12/26/2023,11:45,14.9622,77.4,,,,,
12/26/2023,12:00,14.9576,77.4,,,,,
12/26/2023,12:15,14.9553,77.4,,,,,
12/26/2023,12:30,14.9506,77.4,,,,,
12/26/2023,12:45,14.9506,77.4,,,,,
12/26/2023,13:00,14.9443,77.574,,,,,
12/26/2023,13:15,14.9443,77.574,,,,,
12/26/2023,13:30,14.9419,77.574,,,,,
12/26/2023,13:45,14.9419,77.574,,,,,
12/26/2023,14:00,14.9354,77.749,,,,,
12/26/2023,14:15,14.9308,77.749,,,,,
12/26/2023,14:30,14.9261,77.749,,,,,
12/26/2023,14:45,14.9239,77.749,,,,,
12/26/2023,15:00,14.9221,77.923,,,,,
12/26/2023,15:15,14.9197,77.923,,,,,
12/26/2023,15:30,14.9221,77.923,,,,,
12/26/2023,15:45,14.9221,77.923,,,,,
12/26/2023,16:00,14.9221,77.923,,,,,
12/26/2023,16:15,14.9248,78.098,,,,,
12/26/2023,16:30,14.9202,78.098,,,,,
12/26/2023,16:45,14.9179,78.098,,,,,
12/26/2023,17:00,14.9179,78.098,,,,,
12/26/2023,17:15,14.9202,78.098,,,,,
12/26/2023,17:30,14.9248,78.098,,,,,
12/26/2023,17:45,14.9318,78.098,,,,,
12/26/2023,18:00,14.9271,78.098,,,,,
12/26/2023,18:15,14.9271,78.098,,,,,
12/26/2023,18:30,14.9341,78.098,,,,,
12/26/2023,18:45,14.9318,78.098,,,,,
12/26/2023,19:00,14.9364,78.098,,,,,
12/26/2023,19:15,14.9364,78.098,,,,,
12/26/2023,19:30,14.9364,78.098,,,,,
12/26/2023,19:45,14.9387,78.098,,,,,
12/26/2023,20:00,14.9364,78.098,,,,,
12/26/2023,20:15,14.9364,78.098,,,,,
12/26/2023,20:30,14.9341,78.098,,,,,
12/26/2023,20:45,14.9318,78.098,,,,,
12/26/2023,21:00,14.9341,78.098,,,,,
12/26/2023,21:15,14.9341,78.098,,,,,
12/26/2023,21:30,14.9318,78.098,,,,,
12/26/2023,21:45,14.9271,78.098,,,,,
12/26/2023,22:00,14.9248,78.098,,,,,
12/26/2023,22:15,14.9248,78.098,,,,,
12/26/2023,22:30,14.9225,78.098,,,,,
12/26/2023,22:45,14.9248,78.098,,,,,
12/26/2023,23:00,14.9225,78.098,,,,,
12/26/2023,23:15,14.9225,78.098,,,,,
12/26/2023,23:30,14.9202,78.098,,,,,
12/26/2023,23:45,14.9155,78.098,,,,,
12/27/2023,0:00,14.9105,77.923,,,,,
12/27/2023,0:15,14.9105,77.923,,,,,
12/27/2023,0:30,14.9035,77.923,,,,,
12/27/2023,0:45,14.8989,77.923,,,,,
12/27/2023,1:00,14.8965,77.923,,,,,
12/27/2023,1:15,14.8873,77.923,,,,,
12/27/2023,1:30,14.8828,77.923,,,,,
12/27/2023,1:45,14.8781,77.923,,,,,
12/27/2023,2:00,14.8758,77.923,,,,,
12/27/2023,2:15,14.8712,77.923,,,,,
12/27/2023,2:30,14.8712,77.923,,,,,
12/27/2023,2:45,14.8642,77.923,,,,,
12/27/2023,3:00,14.8596,77.923,,,,,
12/27/2023,3:15,14.8596,77.923,,,,,
12/27/2023,3:30,14.8549,77.923,,,,,
12/27/2023,3:45,14.8549,77.923,,,,,
12/27/2023,4:00,14.8526,77.923,,,,,
12/27/2023,4:15,14.8526,77.923,,,,,
12/27/2023,4:30,14.8526,77.923,,,,,
12/27/2023,4:45,14.8526,77.923,,,,,
12/27/2023,5:00,14.8526,77.923,,,,,
12/27/2023,5:15,14.8549,77.923,,,,,
12/27/2023,5:30,14.8572,77.923,,,,,
12/27/2023,5:45,14.8572,77.923,,,,,
12/27/2023,6:00,14.8572,77.923,,,,,
12/27/2023,6:15,14.8619,77.923,,,,,
12/27/2023,6:30,14.8596,77.923,,,,,
12/27/2023,6:45,14.8619,77.923,,,,,
12/27/2023,7:00,14.8642,77.923,,,,,
12/27/2023,7:15,14.8688,77.923,,,,,
12/27/2023,7:30,14.8688,77.923,,,,,
12/27/2023,7:45,14.8693,78.098,,,,,
12/27/2023,8:00,14.8716,78.098,,,,,
12/27/2023,8:15,14.8693,78.098,,,,,
12/27/2023,8:30,14.8669,78.098,,,,,
12/27/2023,8:45,14.8669,78.098,,,,,
12/27/2023,9:00,14.8697,78.274,,,,,
12/27/2023,9:15,14.8697,78.274,,,,,
12/27/2023,9:30,14.8697,78.274,,,,,
12/27/2023,9:45,14.8674,78.274,,,,,
12/27/2023,10:00,14.868,78.449,,,,,
12/27/2023,10:15,14.868,78.449,,,,,
12/27/2023,10:30,14.8633,78.449,,,,,
12/27/2023,10:45,14.8614,78.624,,,,,
12/27/2023,11:00,14.8591,78.624,,,,,
12/27/2023,11:15,14.8568,78.624,,,,,
12/27/2023,11:30,14.8551,78.8,,,,,
12/27/2023,11:45,14.8574,78.8,,,,,
12/27/2023,12:00,14.8485,78.975,,,,,
12/27/2023,12:15,14.8462,78.975,,,,,
12/27/2023,12:30,14.8398,79.151,,,,,
12/27/2023,12:45,14.8398,79.151,,,,,
12/27/2023,13:00,14.8379,79.326,,,,,
12/27/2023,13:15,14.831,79.326,,,,,
12/27/2023,13:30,14.831,79.326,,,,,
12/27/2023,13:45,14.8246,79.502,,,,,
12/27/2023,14:00,14.8223,79.502,,,,,
12/27/2023,14:15,14.8223,79.502,,,,,
12/27/2023,14:30,14.8157,79.678,,,,,
12/27/2023,14:45,14.8134,79.678,,,,,
12/27/2023,15:00,14.8113,79.678,,,,,
12/27/2023,15:15,14.8066,79.678,,,,,
12/27/2023,15:30,14.8066,79.678,,,,,
12/27/2023,15:45,14.8043,79.678,,,,,
12/27/2023,16:00,14.8066,79.678,,,,,
12/27/2023,16:15,14.8043,79.678,,,,,
12/27/2023,16:30,14.8066,79.678,,,,,
12/27/2023,16:45,14.8043,79.678,,,,,
12/27/2023,17:00,14.8043,79.678,,,,,
12/27/2023,17:15,14.802,79.678,,,,,
12/27/2023,17:30,14.802,79.678,,,,,
12/27/2023,17:45,14.8014,79.502,,,,,
12/27/2023,18:00,14.806,79.502,,,,,
12/27/2023,18:15,14.8084,79.502,,,,,
12/27/2023,18:30,14.8084,79.502,,,,,
12/27/2023,18:45,14.8107,79.502,,,,,
12/27/2023,19:00,14.8126,79.326,,,,,
12/27/2023,19:15,14.8149,79.326,,,,,
12/27/2023,19:30,14.8195,79.326,,,,,
12/27/2023,19:45,14.8195,79.326,,,,,
12/27/2023,20:00,14.8218,79.326,,,,,
12/27/2023,20:15,14.8213,79.151,,,,,
12/27/2023,20:30,14.8213,79.151,,,,,
12/27/2023,20:45,14.8236,79.151,,,,,
12/27/2023,21:00,14.8231,78.975,,,,,
12/27/2023,21:15,14.8208,78.975,,,,,
12/27/2023,21:30,14.8231,78.975,,,,,
12/27/2023,21:45,14.8231,78.975,,,,,
12/27/2023,22:00,14.8226,78.8,,,,,
12/27/2023,22:15,14.8226,78.8,,,,,
12/27/2023,22:30,14.8249,78.8,,,,,
12/27/2023,22:45,14.8249,78.8,,,,,
12/27/2023,23:00,14.8249,78.8,,,,,
12/27/2023,23:15,14.8245,78.624,,,,,
12/27/2023,23:30,14.8245,78.624,,,,,
12/27/2023,23:45,14.8221,78.624,,,,,
12/28/2023,0:00,14.8198,78.624,,,,,
12/28/2023,0:15,14.8175,78.624,,,,,
12/28/2023,0:30,14.8152,78.624,,,,,
12/28/2023,0:45,14.8105,78.624,,,,,
12/28/2023,1:00,14.8078,78.449,,,,,
12/28/2023,1:15,14.8055,78.449,,,,,
12/28/2023,1:30,14.8031,78.449,,,,,
12/28/2023,1:45,14.8008,78.449,,,,,
12/28/2023,2:00,14.7962,78.449,,,,,
12/28/2023,2:15,14.7915,78.449,,,,,
12/28/2023,2:30,14.7915,78.449,,,,,
12/28/2023,2:45,14.7915,78.449,,,,,
12/28/2023,3:00,14.7869,78.449,,,,,
12/28/2023,3:15,14.7846,78.449,,,,,
12/28/2023,3:30,14.7869,78.449,,,,,
12/28/2023,3:45,14.7846,78.449,,,,,
12/28/2023,4:00,14.7846,78.449,,,,,
12/28/2023,4:15,14.7846,78.449,,,,,
12/28/2023,4:30,14.7869,78.449,,,,,
12/28/2023,4:45,14.7892,78.449,,,,,
12/28/2023,5:00,14.7938,78.449,,,,,
12/28/2023,5:15,14.7962,78.449,,,,,
12/28/2023,5:30,14.7962,78.449,,,,,
12/28/2023,5:45,14.8008,78.449,,,,,
12/28/2023,6:00,14.8008,78.449,,,,,
12/28/2023,6:15,14.8008,78.449,,,,,
12/28/2023,6:30,14.8078,78.449,,,,,
12/28/2023,6:45,14.8078,78.449,,,,,
12/28/2023,7:00,14.8101,78.449,,,,,
12/28/2023,7:15,14.8101,78.449,,,,,
12/28/2023,7:30,14.8101,78.449,,,,,
12/28/2023,7:45,14.8078,78.449,,,,,
12/28/2023,8:00,14.8055,78.449,,,,,
12/28/2023,8:15,14.8078,78.449,,,,,
12/28/2023,8:30,14.8078,78.449,,,,,
12/28/2023,8:45,14.8078,78.449,,,,,
