Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
6/15/2016 6:45,14.8632,76.703,,,,,
6/15/2016 7:00,14.8677,76.703,,,,,
6/15/2016 7:15,14.8677,76.703,,,,,
6/15/2016 7:30,14.8698,76.703,,,,,
6/15/2016 7:45,14.8743,76.703,,,,,
6/15/2016 8:00,14.8743,76.703,,,,,
6/15/2016 8:15,14.8812,76.703,,,,,
6/15/2016 8:30,14.8878,76.703,,,,,
6/15/2016 8:45,14.9019,76.876,,,,,
6/15/2016 9:00,14.929,76.876,,,,,
6/15/2016 9:15,14.9402,76.876,,,,,
6/15/2016 9:30,14.9672,76.876,,,,,
6/15/2016 9:45,15.0303,76.876,,,,,
6/15/2016 10:00,15.0639,76.876,,,,,
6/15/2016 10:15,15.0527,76.876,,,,,
6/15/2016 10:30,15.0443,77.05,,,,,
6/15/2016 10:45,15.0285,77.05,,,,,
6/15/2016 11:00,15.0015,77.05,,,,,
6/15/2016 11:15,14.9841,77.225,,,,,
6/15/2016 11:30,14.9796,77.225,,,,,
6/15/2016 11:45,14.9646,77.4,,,,,
6/15/2016 12:00,14.9556,77.4,,,,,
6/15/2016 12:15,14.9419,77.4,,,,,
6/15/2016 12:30,14.9337,77.574,,,,,
6/15/2016 12:45,14.9319,77.749,,,,,
6/15/2016 13:00,14.9208,77.749,,,,,
6/15/2016 13:15,14.9184,77.749,,,,,
6/15/2016 13:30,14.91,77.923,,,,,
6/15/2016 13:45,14.9078,77.923,,,,,
6/15/2016 14:00,14.9016,78.098,,,,,
6/15/2016 14:15,14.8971,78.098,,,,,
6/15/2016 14:30,14.8971,78.098,,,,,
6/15/2016 14:45,14.8955,78.274,,,,,
6/15/2016 15:00,14.8887,78.274,,,,,
6/15/2016 15:15,14.8842,78.274,,,,,
6/15/2016 15:30,14.8842,78.274,,,,,
6/15/2016 15:45,14.882,78.274,,,,,
6/15/2016 16:00,14.8842,78.274,,,,,
6/15/2016 16:15,14.8842,78.274,,,,,
6/15/2016 16:30,14.8842,78.274,,,,,
6/15/2016 16:45,14.8865,78.274,,,,,
6/15/2016 17:00,14.8865,78.274,,,,,
6/15/2016 17:15,14.8887,78.274,,,,,
6/15/2016 17:30,14.891,78.274,,,,,
6/15/2016 17:45,14.8904,78.098,,,,,
6/15/2016 18:00,14.8926,78.098,,,,,
6/15/2016 18:15,14.8949,78.098,,,,,
6/15/2016 18:30,14.8949,78.098,,,,,
6/15/2016 18:45,14.901,77.923,,,,,
6/15/2016 19:00,14.8989,77.923,,,,,
6/15/2016 19:15,14.9034,77.923,,,,,
6/15/2016 19:30,14.9055,77.923,,,,,
6/15/2016 19:45,14.9073,77.749,,,,,
6/15/2016 20:00,14.9073,77.749,,,,,
6/15/2016 20:15,14.9118,77.749,,,,,
6/15/2016 20:30,14.9094,77.749,,,,,
6/15/2016 20:45,14.9155,77.574,,,,,
6/15/2016 21:00,14.9134,77.574,,,,,
6/15/2016 21:15,14.9089,77.574,,,,,
6/15/2016 21:30,14.9134,77.574,,,,,
6/15/2016 21:45,14.9089,77.574,,,,,
6/15/2016 22:00,14.9155,77.574,,,,,
6/15/2016 22:15,14.9128,77.4,,,,,
6/15/2016 22:30,14.9105,77.4,,,,,
6/15/2016 22:45,14.9083,77.4,,,,,
6/15/2016 23:00,14.9105,77.4,,,,,
6/15/2016 23:15,14.9105,77.4,,,,,
6/15/2016 23:30,14.9128,77.4,,,,,
6/15/2016 23:45,14.9099,77.225,,,,,
6/16/2016 0:00,14.9099,77.225,,,,,
6/16/2016 0:15,14.9099,77.225,,,,,
6/16/2016 0:30,14.9054,77.225,,,,,
6/16/2016 0:45,14.9077,77.225,,,,,
6/16/2016 1:00,14.9009,77.225,,,,,
6/16/2016 1:15,14.8958,77.05,,,,,
6/16/2016 1:30,14.8981,77.05,,,,,
6/16/2016 1:45,14.8936,77.05,,,,,
6/16/2016 2:00,14.8936,77.05,,,,,
6/16/2016 2:15,14.8958,77.05,,,,,
6/16/2016 2:30,14.8929,76.876,,,,,
6/16/2016 2:45,14.8884,76.876,,,,,
6/16/2016 3:00,14.8839,76.876,,,,,
6/16/2016 3:15,14.8884,76.876,,,,,
6/16/2016 3:30,14.8862,76.876,,,,,
6/16/2016 3:45,14.8833,76.703,,,,,
6/16/2016 4:00,14.8812,76.703,,,,,
6/16/2016 4:15,14.8857,76.703,,,,,
6/16/2016 4:30,14.8857,76.703,,,,,
6/16/2016 4:45,14.8851,76.528,,,,,
6/16/2016 5:00,14.8873,76.528,,,,,
6/16/2016 5:15,14.8851,76.528,,,,,
6/16/2016 5:30,14.8917,76.528,,,,,
6/16/2016 5:45,14.8941,76.528,,,,,
6/16/2016 6:00,14.8935,76.354,,,,,
6/16/2016 6:15,14.8935,76.354,,,,,
6/16/2016 6:30,14.898,76.354,,,,,
6/16/2016 6:45,14.898,76.354,,,,,
6/16/2016 7:00,14.9047,76.354,,,,,
6/16/2016 7:15,14.9047,76.354,,,,,
6/16/2016 7:30,14.9092,76.354,,,,,
6/16/2016 7:45,14.9115,76.354,,,,,
6/16/2016 8:00,14.9092,76.354,,,,,
6/16/2016 8:15,14.907,76.354,,,,,
6/16/2016 8:30,14.9115,76.354,,,,,
6/16/2016 8:45,14.9181,76.354,,,,,
6/16/2016 9:00,14.916,76.354,,,,,
6/16/2016 9:15,14.9181,76.354,,,,,
6/16/2016 9:30,14.9181,76.354,,,,,
6/16/2016 9:45,14.9205,76.354,,,,,
6/16/2016 10:00,14.9187,76.528,,,,,
6/16/2016 10:15,14.9166,76.528,,,,,
6/16/2016 10:30,14.9121,76.528,,,,,
6/16/2016 10:45,14.9081,76.703,,,,,
6/16/2016 11:00,14.9058,76.703,,,,,
6/16/2016 11:15,14.9042,76.876,,,,,
6/16/2016 11:30,14.8997,76.876,,,,,
6/16/2016 11:45,14.8981,77.05,,,,,
6/16/2016 12:00,14.8958,77.05,,,,,
6/16/2016 12:15,14.8936,77.05,,,,,
6/16/2016 12:30,14.8897,77.225,,,,,
6/16/2016 12:45,14.8858,77.4,,,,,
6/16/2016 13:00,14.879,77.4,,,,,
6/16/2016 13:15,14.8768,77.4,,,,,
6/16/2016 13:30,14.8723,77.4,,,,,
6/16/2016 13:45,14.8684,77.574,,,,,
6/16/2016 14:00,14.8661,77.574,,,,,
6/16/2016 14:15,14.8645,77.749,,,,,
6/16/2016 14:30,14.8645,77.749,,,,,
6/16/2016 14:45,14.8651,77.923,,,,,
6/16/2016 15:00,14.8651,77.923,,,,,
6/16/2016 15:15,14.8582,77.923,,,,,
6/16/2016 15:30,14.8582,77.923,,,,,
6/16/2016 15:45,14.8627,77.923,,,,,
6/16/2016 16:00,14.8717,77.923,,,,,
6/16/2016 16:15,14.8944,77.923,,,,,
6/16/2016 16:30,14.8944,77.923,,,,,
6/16/2016 16:45,14.9005,77.749,,,,,
6/16/2016 17:00,14.9118,77.749,,,,,
6/16/2016 17:15,14.9208,77.749,,,,,
6/16/2016 17:30,14.9253,77.749,,,,,
6/16/2016 17:45,14.9274,77.749,,,,,
6/16/2016 18:00,14.9297,77.749,,,,,
6/16/2016 18:15,14.9364,77.749,,,,,
6/16/2016 18:30,14.9342,77.749,,,,,
6/16/2016 18:45,14.9297,77.749,,,,,
6/16/2016 19:00,14.9274,77.749,,,,,
6/16/2016 19:15,14.9274,77.749,,,,,
6/16/2016 19:30,14.9229,77.749,,,,,
6/16/2016 19:45,14.9224,77.574,,,,,
6/16/2016 20:00,14.9224,77.574,,,,,
6/16/2016 20:15,14.9224,77.574,,,,,
6/16/2016 20:30,14.9202,77.574,,,,,
6/16/2016 20:45,14.9224,77.574,,,,,
6/16/2016 21:00,14.9247,77.574,,,,,
6/16/2016 21:15,14.9224,77.574,,,,,
6/16/2016 21:30,14.9268,77.574,,,,,
6/16/2016 21:45,14.9247,77.574,,,,,
6/16/2016 22:00,14.9224,77.574,,,,,
6/16/2016 22:15,14.9224,77.574,,,,,
6/16/2016 22:30,14.9202,77.574,,,,,
6/16/2016 22:45,14.9224,77.574,,,,,
6/16/2016 23:00,14.9179,77.574,,,,,
6/16/2016 23:15,14.9155,77.574,,,,,
6/16/2016 23:30,14.9179,77.574,,,,,
6/16/2016 23:45,14.9134,77.574,,,,,
6/17/2016 0:00,14.9155,77.574,,,,,
6/17/2016 0:15,14.9155,77.574,,,,,
6/17/2016 0:30,14.9134,77.574,,,,,
6/17/2016 0:45,14.911,77.574,,,,,
6/17/2016 1:00,14.9134,77.574,,,,,
6/17/2016 1:15,14.911,77.574,,,,,
6/17/2016 1:30,14.9134,77.574,,,,,
6/17/2016 1:45,14.9105,77.4,,,,,
6/17/2016 2:00,14.9083,77.4,,,,,
6/17/2016 2:15,14.9038,77.4,,,,,
6/17/2016 2:30,14.9038,77.4,,,,,
6/17/2016 2:45,14.897,77.4,,,,,
6/17/2016 3:00,14.8948,77.4,,,,,
6/17/2016 3:15,14.8948,77.4,,,,,
6/17/2016 3:30,14.897,77.4,,,,,
6/17/2016 3:45,14.8925,77.4,,,,,
6/17/2016 4:00,14.8993,77.4,,,,,
6/17/2016 4:15,14.897,77.4,,,,,
6/17/2016 4:30,14.897,77.4,,,,,
6/17/2016 4:45,14.8948,77.4,,,,,
6/17/2016 5:00,14.9015,77.4,,,,,
6/17/2016 5:15,14.8993,77.4,,,,,
6/17/2016 5:30,14.9015,77.4,,,,,
6/17/2016 5:45,14.897,77.4,,,,,
6/17/2016 6:00,14.9009,77.225,,,,,
6/17/2016 6:15,14.9032,77.225,,,,,
6/17/2016 6:30,14.9054,77.225,,,,,
6/17/2016 6:45,14.9054,77.225,,,,,
6/17/2016 7:00,14.9054,77.225,,,,,
6/17/2016 7:15,14.9077,77.225,,,,,
6/17/2016 7:30,14.9077,77.225,,,,,
6/17/2016 7:45,14.9077,77.225,,,,,
6/17/2016 8:00,14.9077,77.225,,,,,
6/17/2016 8:15,14.9099,77.225,,,,,
6/17/2016 8:30,14.9122,77.225,,,,,
6/17/2016 8:45,14.9122,77.225,,,,,
6/17/2016 9:00,14.9122,77.225,,,,,
6/17/2016 9:15,14.9144,77.225,,,,,
6/17/2016 9:30,14.9122,77.225,,,,,
6/17/2016 9:45,14.9122,77.225,,,,,
6/17/2016 10:00,14.915,77.4,,,,,
6/17/2016 10:15,14.9128,77.4,,,,,
6/17/2016 10:30,14.9128,77.4,,,,,
6/17/2016 10:45,14.911,77.574,,,,,
6/17/2016 11:00,14.9065,77.574,,,,,
6/17/2016 11:15,14.9049,77.749,,,,,
6/17/2016 11:30,14.8999,77.574,,,,,
6/17/2016 11:45,14.9005,77.749,,,,,
6/17/2016 12:00,14.896,77.749,,,,,
6/17/2016 12:15,14.8936,77.749,,,,,
6/17/2016 12:30,14.8915,77.749,,,,,
6/17/2016 12:45,14.8846,77.749,,,,,
6/17/2016 13:00,14.8846,77.749,,,,,
6/17/2016 13:15,14.883,77.923,,,,,
6/17/2016 13:30,14.8809,77.923,,,,,
6/17/2016 13:45,14.8762,77.923,,,,,
6/17/2016 14:00,14.8725,78.098,,,,,
6/17/2016 14:15,14.868,78.098,,,,,
6/17/2016 14:30,14.868,78.098,,,,,
6/17/2016 14:45,14.8651,77.923,,,,,
6/17/2016 15:00,14.8635,78.098,,,,,
6/17/2016 15:15,14.8635,78.098,,,,,
6/17/2016 15:30,14.8635,78.098,,,,,
6/17/2016 15:45,14.859,78.098,,,,,
6/17/2016 16:00,14.859,78.098,,,,,
6/17/2016 16:15,14.8543,78.098,,,,,
6/17/2016 16:30,14.8567,78.098,,,,,
6/17/2016 16:45,14.8582,77.923,,,,,
6/17/2016 17:00,14.8582,77.923,,,,,
6/17/2016 17:15,14.8651,77.923,,,,,
6/17/2016 17:30,14.8627,77.923,,,,,
6/17/2016 17:45,14.8667,77.749,,,,,
6/17/2016 18:00,14.869,77.749,,,,,
6/17/2016 18:15,14.8757,77.749,,,,,
6/17/2016 18:30,14.8819,77.574,,,,,
6/17/2016 18:45,14.8819,77.574,,,,,
6/17/2016 19:00,14.8796,77.574,,,,,
6/17/2016 19:15,14.888,77.4,,,,,
6/17/2016 19:30,14.8858,77.4,,,,,
6/17/2016 19:45,14.888,77.4,,,,,
6/17/2016 20:00,14.888,77.4,,,,,
6/17/2016 20:15,14.8852,77.225,,,,,
6/17/2016 20:30,14.8897,77.225,,,,,
6/17/2016 20:45,14.8897,77.225,,,,,
6/17/2016 21:00,14.8897,77.225,,,,,
6/17/2016 21:15,14.8942,77.225,,,,,
6/17/2016 21:30,14.8936,77.05,,,,,
6/17/2016 21:45,14.8958,77.05,,,,,
6/17/2016 22:00,14.8958,77.05,,,,,
6/17/2016 22:15,14.8958,77.05,,,,,
6/17/2016 22:30,14.8981,77.05,,,,,
6/17/2016 22:45,14.8958,77.05,,,,,
6/17/2016 23:00,14.8929,76.876,,,,,
6/17/2016 23:15,14.8884,76.876,,,,,
6/17/2016 23:30,14.8929,76.876,,,,,
6/17/2016 23:45,14.8907,76.876,,,,,
6/18/2016 0:00,14.8884,76.876,,,,,
6/18/2016 0:15,14.8884,76.876,,,,,
6/18/2016 0:30,14.8907,76.876,,,,,
6/18/2016 0:45,14.8878,76.703,,,,,
6/18/2016 1:00,14.8857,76.703,,,,,
6/18/2016 1:15,14.8833,76.703,,,,,
6/18/2016 1:30,14.8788,76.703,,,,,
6/18/2016 1:45,14.8788,76.703,,,,,
6/18/2016 2:00,14.8788,76.703,,,,,
6/18/2016 2:15,14.8743,76.703,,,,,
6/18/2016 2:30,14.8722,76.703,,,,,
6/18/2016 2:45,14.8716,76.528,,,,,
6/18/2016 3:00,14.8648,76.528,,,,,
6/18/2016 3:15,14.8648,76.528,,,,,
6/18/2016 3:30,14.8626,76.528,,,,,
6/18/2016 3:45,14.8626,76.528,,,,,
6/18/2016 4:00,14.8597,76.354,,,,,
6/18/2016 4:15,14.8597,76.354,,,,,
6/18/2016 4:30,14.8597,76.354,,,,,
6/18/2016 4:45,14.8552,76.354,,,,,
6/18/2016 5:00,14.8597,76.354,,,,,
6/18/2016 5:15,14.8613,76.181,,,,,
6/18/2016 5:30,14.8613,76.181,,,,,
6/18/2016 5:45,14.8658,76.181,,,,,
6/18/2016 6:00,14.8636,76.181,,,,,
6/18/2016 6:15,14.8697,76.006,,,,,
6/18/2016 6:30,14.8697,76.006,,,,,
6/18/2016 6:45,14.8697,76.006,,,,,
6/18/2016 7:00,14.872,76.006,,,,,
6/18/2016 7:15,14.8669,75.832,,,,,
6/18/2016 7:30,14.8714,75.832,,,,,
6/18/2016 7:45,14.8691,75.832,,,,,
6/18/2016 8:00,14.8714,75.832,,,,,
6/18/2016 8:15,14.8736,75.832,,,,,
6/18/2016 8:30,14.8759,75.832,,,,,
6/18/2016 8:45,14.8759,75.832,,,,,
6/18/2016 9:00,14.8781,75.832,,,,,
6/18/2016 9:15,14.8759,75.832,,,,,
6/18/2016 9:30,14.8759,75.832,,,,,
6/18/2016 9:45,14.8759,75.832,,,,,
6/18/2016 10:00,14.8765,76.006,,,,,
6/18/2016 10:15,14.8742,76.006,,,,,
6/18/2016 10:30,14.8726,76.181,,,,,
6/18/2016 10:45,14.8703,76.181,,,,,
6/18/2016 11:00,14.8687,76.354,,,,,
6/18/2016 11:15,14.871,76.354,,,,,
6/18/2016 11:30,14.8648,76.528,,,,,
6/18/2016 11:45,14.8603,76.528,,,,,
6/18/2016 12:00,14.8564,76.703,,,,,
6/18/2016 12:15,14.8542,76.703,,,,,
6/18/2016 12:30,14.8503,76.876,,,,,
6/18/2016 12:45,14.8503,76.876,,,,,
6/18/2016 13:00,14.8464,77.05,,,,,
6/18/2016 13:15,14.844,77.05,,,,,
6/18/2016 13:30,14.8374,77.05,,,,,
6/18/2016 13:45,14.8356,77.225,,,,,
6/18/2016 14:00,14.8356,77.225,,,,,
6/18/2016 14:15,14.8356,77.225,,,,,
6/18/2016 14:30,14.8311,77.225,,,,,
6/18/2016 14:45,14.8311,77.225,,,,,
6/18/2016 15:00,14.8272,77.4,,,,,
6/18/2016 15:15,14.825,77.4,,,,,
6/18/2016 15:30,14.8227,77.4,,,,,
6/18/2016 15:45,14.8221,77.225,,,,,
6/18/2016 16:00,14.8245,77.225,,,,,
6/18/2016 16:15,14.8227,77.4,,,,,
6/18/2016 16:30,14.8272,77.4,,,,,
6/18/2016 16:45,14.8245,77.225,,,,,
6/18/2016 17:00,14.8266,77.225,,,,,
6/18/2016 17:15,14.8311,77.225,,,,,
6/18/2016 17:30,14.8311,77.225,,,,,
6/18/2016 17:45,14.8334,77.225,,,,,
6/18/2016 18:00,14.8311,77.225,,,,,
6/18/2016 18:15,14.8311,77.225,,,,,
6/18/2016 18:30,14.8374,77.05,,,,,
6/18/2016 18:45,14.8374,77.05,,,,,
6/18/2016 19:00,14.8374,77.05,,,,,
6/18/2016 19:15,14.8419,77.05,,,,,
6/18/2016 19:30,14.8464,77.05,,,,,
6/18/2016 19:45,14.844,77.05,,,,,
6/18/2016 20:00,14.8485,77.05,,,,,
6/18/2016 20:15,14.8485,77.05,,,,,
6/18/2016 20:30,14.8503,76.876,,,,,
6/18/2016 20:45,14.8503,76.876,,,,,
6/18/2016 21:00,14.8548,76.876,,,,,
6/18/2016 21:15,14.8548,76.876,,,,,
6/18/2016 21:30,14.8524,76.876,,,,,
6/18/2016 21:45,14.8524,76.876,,,,,
6/18/2016 22:00,14.8524,76.876,,,,,
6/18/2016 22:15,14.8548,76.876,,,,,
6/18/2016 22:30,14.8548,76.876,,,,,
6/18/2016 22:45,14.8548,76.876,,,,,
6/18/2016 23:00,14.8548,76.876,,,,,
6/18/2016 23:15,14.8548,76.876,,,,,
6/18/2016 23:30,14.8548,76.876,,,,,
6/18/2016 23:45,14.8524,76.876,,,,,
6/19/2016 0:00,14.8548,76.876,,,,,
6/19/2016 0:15,14.8479,76.876,,,,,
6/19/2016 0:30,14.8497,76.703,,,,,
6/19/2016 0:45,14.8474,76.703,,,,,
6/19/2016 1:00,14.8452,76.703,,,,,
6/19/2016 1:15,14.8429,76.703,,,,,
6/19/2016 1:30,14.8407,76.703,,,,,
6/19/2016 1:45,14.8384,76.703,,,,,
6/19/2016 2:00,14.8317,76.703,,,,,
6/19/2016 2:15,14.8317,76.703,,,,,
6/19/2016 2:30,14.8294,76.703,,,,,
6/19/2016 2:45,14.8294,76.703,,,,,
6/19/2016 3:00,14.8294,76.703,,,,,
6/19/2016 3:15,14.8249,76.703,,,,,
6/19/2016 3:30,14.8226,76.703,,,,,
6/19/2016 3:45,14.8204,76.703,,,,,
6/19/2016 4:00,14.8226,76.703,,,,,
6/19/2016 4:15,14.8226,76.703,,,,,
6/19/2016 4:30,14.8204,76.703,,,,,
6/19/2016 4:45,14.8226,76.703,,,,,
6/19/2016 5:00,14.8249,76.703,,,,,
6/19/2016 5:15,14.8294,76.703,,,,,
6/19/2016 5:30,14.8288,76.528,,,,,
6/19/2016 5:45,14.8288,76.528,,,,,
6/19/2016 6:00,14.831,76.528,,,,,
6/19/2016 6:15,14.8355,76.528,,,,,
6/19/2016 6:30,14.8355,76.528,,,,,
6/19/2016 6:45,14.8423,76.528,,,,,
6/19/2016 7:00,14.8378,76.528,,,,,
6/19/2016 7:15,14.8445,76.528,,,,,
6/19/2016 7:30,14.8445,76.528,,,,,
6/19/2016 7:45,14.8536,76.528,,,,,
6/19/2016 8:00,14.8513,76.528,,,,,
6/19/2016 8:15,14.8536,76.528,,,,,
6/19/2016 8:30,14.8558,76.528,,,,,
6/19/2016 8:45,14.8632,76.703,,,,,
6/19/2016 9:00,14.8632,76.703,,,,,
6/19/2016 9:15,14.8654,76.703,,,,,
6/19/2016 9:30,14.8632,76.703,,,,,
6/19/2016 9:45,14.8654,76.703,,,,,
6/19/2016 10:00,14.8609,76.703,,,,,
6/19/2016 10:15,14.8632,76.703,,,,,
6/19/2016 10:30,14.8587,76.703,,,,,
6/19/2016 10:45,14.8614,76.876,,,,,
6/19/2016 11:00,14.8569,76.876,,,,,
6/19/2016 11:15,14.8575,77.05,,,,,
6/19/2016 11:30,14.853,77.05,,,,,
6/19/2016 11:45,14.8491,77.225,,,,,
6/19/2016 12:00,14.8475,77.4,,,,,
6/19/2016 12:15,14.8452,77.4,,,,,
6/19/2016 12:30,14.843,77.4,,,,,
6/19/2016 12:45,14.8414,77.574,,,,,
6/19/2016 13:00,14.8391,77.574,,,,,
6/19/2016 13:15,14.8369,77.574,,,,,
6/19/2016 13:30,14.8352,77.749,,,,,
6/19/2016 13:45,14.8307,77.749,,,,,
6/19/2016 14:00,14.8262,77.749,,,,,
6/19/2016 14:15,14.8285,77.749,,,,,
6/19/2016 14:30,14.8262,77.749,,,,,
6/19/2016 14:45,14.8217,77.749,,,,,
6/19/2016 15:00,14.8217,77.749,,,,,
6/19/2016 15:15,14.8195,77.749,,,,,
6/19/2016 15:30,14.8172,77.749,,,,,
6/19/2016 15:45,14.8172,77.749,,,,,
6/19/2016 16:00,14.815,77.749,,,,,
6/19/2016 16:15,14.8172,77.749,,,,,
6/19/2016 16:30,14.8166,77.574,,,,,
6/19/2016 16:45,14.8188,77.574,,,,,
6/19/2016 17:00,14.8211,77.574,,,,,
6/19/2016 17:15,14.8233,77.574,,,,,
6/19/2016 17:30,14.8233,77.574,,,,,
6/19/2016 17:45,14.825,77.4,,,,,
6/19/2016 18:00,14.8272,77.4,,,,,
6/19/2016 18:15,14.8272,77.4,,,,,
6/19/2016 18:30,14.8295,77.4,,,,,
6/19/2016 18:45,14.8295,77.4,,,,,
6/19/2016 19:00,14.8295,77.4,,,,,
6/19/2016 19:15,14.8356,77.225,,,,,
6/19/2016 19:30,14.8356,77.225,,,,,
6/19/2016 19:45,14.8424,77.225,,,,,
6/19/2016 20:00,14.8424,77.225,,,,,
6/19/2016 20:15,14.8424,77.225,,,,,
6/19/2016 20:30,14.8446,77.225,,,,,
6/19/2016 20:45,14.8491,77.225,,,,,
6/19/2016 21:00,14.8469,77.225,,,,,
6/19/2016 21:15,14.8469,77.225,,,,,
6/19/2016 21:30,14.8508,77.05,,,,,
6/19/2016 21:45,14.8485,77.05,,,,,
6/19/2016 22:00,14.8508,77.05,,,,,
6/19/2016 22:15,14.8464,77.05,,,,,
6/19/2016 22:30,14.844,77.05,,,,,
6/19/2016 22:45,14.844,77.05,,,,,
6/19/2016 23:00,14.844,77.05,,,,,
6/19/2016 23:15,14.8464,77.05,,,,,
6/19/2016 23:30,14.8419,77.05,,,,,
6/19/2016 23:45,14.844,77.05,,,,,
6/20/2016 0:00,14.8413,76.876,,,,,
6/20/2016 0:15,14.8413,76.876,,,,,
6/20/2016 0:30,14.839,76.876,,,,,
6/20/2016 0:45,14.8368,76.876,,,,,
6/20/2016 1:00,14.8368,76.876,,,,,
6/20/2016 1:15,14.839,76.876,,,,,
6/20/2016 1:30,14.8384,76.703,,,,,
6/20/2016 1:45,14.8384,76.703,,,,,
6/20/2016 2:00,14.8339,76.703,,,,,
6/20/2016 2:15,14.8384,76.703,,,,,
6/20/2016 2:30,14.8362,76.703,,,,,
6/20/2016 2:45,14.8362,76.703,,,,,
6/20/2016 3:00,14.8362,76.703,,,,,
6/20/2016 3:15,14.8317,76.703,,,,,
6/20/2016 3:30,14.8294,76.703,,,,,
6/20/2016 3:45,14.831,76.528,,,,,
6/20/2016 4:00,14.8333,76.528,,,,,
6/20/2016 4:15,14.8333,76.528,,,,,
6/20/2016 4:30,14.831,76.528,,,,,
6/20/2016 4:45,14.8378,76.528,,,,,
6/20/2016 5:00,14.8333,76.528,,,,,
6/20/2016 5:15,14.8355,76.528,,,,,
6/20/2016 5:30,14.8355,76.528,,,,,
6/20/2016 5:45,14.8327,76.354,,,,,
