"Plot Title: 4.1.4_Leone_6.18.2024"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945531, SEN S/N: 20945531)","Temp, °F (LGR S/N: 20945531, SEN S/N: 20945531)","Coupler Detached (LGR S/N: 20945531)","Coupler Attached (LGR S/N: 20945531)","Host Connected (LGR S/N: 20945531)","Stopped (LGR S/N: 20945531)","End Of File (LGR S/N: 20945531)"
57,06/19/24 04:45:00 AM,14.7975,77.050,,,,,
58,06/19/24 05:00:00 AM,14.7975,77.050,,,,,
59,06/19/24 05:15:00 AM,14.7960,77.050,,,,,
60,06/19/24 05:30:00 AM,14.7947,77.050,,,,,
61,06/19/24 05:45:00 AM,14.7975,77.050,,,,,
62,06/19/24 06:00:00 AM,14.7975,77.050,,,,,
63,06/19/24 06:15:00 AM,14.8002,77.050,,,,,
64,06/19/24 06:30:00 AM,14.7988,77.050,,,,,
65,06/19/24 06:45:00 AM,14.8015,77.050,,,,,
66,06/19/24 07:00:00 AM,14.8052,76.876,,,,,
67,06/19/24 07:15:00 AM,14.8084,77.050,,,,,
68,06/19/24 07:30:00 AM,14.8079,76.876,,,,,
69,06/19/24 07:45:00 AM,14.8056,77.050,,,,,
70,06/19/24 08:00:00 AM,14.8092,76.876,,,,,
71,06/19/24 08:15:00 AM,14.8152,77.050,,,,,
72,06/19/24 08:30:00 AM,14.8179,77.050,,,,,
73,06/19/24 08:45:00 AM,14.8207,77.050,,,,,
74,06/19/24 09:00:00 AM,14.8234,77.050,,,,,
75,06/19/24 09:15:00 AM,14.8224,77.225,,,,,
76,06/19/24 09:30:00 AM,14.8224,77.225,,,,,
77,06/19/24 09:45:00 AM,14.8239,77.225,,,,,
78,06/19/24 10:00:00 AM,14.8243,77.400,,,,,
79,06/19/24 10:15:00 AM,14.8258,77.400,,,,,
80,06/19/24 10:30:00 AM,14.8247,77.574,,,,,
81,06/19/24 10:45:00 AM,14.8266,77.749,,,,,
82,06/19/24 11:00:00 AM,14.8226,77.749,,,,,
83,06/19/24 11:15:00 AM,14.8176,77.923,,,,,
84,06/19/24 11:30:00 AM,14.8134,77.923,,,,,
85,06/19/24 11:45:00 AM,14.8089,78.274,,,,,
86,06/19/24 12:00:00 PM,14.8053,78.449,,,,,
87,06/19/24 12:15:00 PM,14.8040,78.449,,,,,
88,06/19/24 12:30:00 PM,14.8017,78.624,,,,,
89,06/19/24 12:45:00 PM,14.7968,78.800,,,,,
90,06/19/24 01:00:00 PM,14.7940,78.800,,,,,
91,06/19/24 01:15:00 PM,14.7921,78.624,,,,,
92,06/19/24 01:30:00 PM,14.7908,78.624,,,,,
93,06/19/24 01:45:00 PM,14.7844,78.800,,,,,
94,06/19/24 02:00:00 PM,14.7822,78.975,,,,,
95,06/19/24 02:15:00 PM,14.7791,78.800,,,,,
96,06/19/24 02:30:00 PM,14.7748,78.800,,,,,
97,06/19/24 02:45:00 PM,14.7721,78.800,,,,,
98,06/19/24 03:00:00 PM,14.7712,78.975,,,,,
99,06/19/24 03:15:00 PM,14.7699,78.975,,,,,
100,06/19/24 03:30:00 PM,14.7712,78.975,,,,,
101,06/19/24 03:45:00 PM,14.7740,78.975,,,,,
102,06/19/24 04:00:00 PM,14.7735,78.800,,,,,
103,06/19/24 04:15:00 PM,14.7735,78.800,,,,,
104,06/19/24 04:30:00 PM,14.7744,78.624,,,,,
105,06/19/24 04:45:00 PM,14.7744,78.624,,,,,
106,06/19/24 05:00:00 PM,14.7799,78.624,,,,,
107,06/19/24 05:15:00 PM,14.7799,78.624,,,,,
108,06/19/24 05:30:00 PM,14.7808,78.449,,,,,
109,06/19/24 05:45:00 PM,14.7808,78.449,,,,,
110,06/19/24 06:00:00 PM,14.7836,78.449,,,,,
111,06/19/24 06:15:00 PM,14.7849,78.449,,,,,
112,06/19/24 06:30:00 PM,14.7857,78.274,,,,,
113,06/19/24 06:45:00 PM,14.7912,78.274,,,,,
114,06/19/24 07:00:00 PM,14.7898,78.274,,,,,
115,06/19/24 07:15:00 PM,14.7912,78.274,,,,,
116,06/19/24 07:30:00 PM,14.7925,78.274,,,,,
117,06/19/24 07:45:00 PM,14.7940,78.274,,,,,
118,06/19/24 08:00:00 PM,14.7921,78.098,,,,,
119,06/19/24 08:15:00 PM,14.7934,78.098,,,,,
120,06/19/24 08:30:00 PM,14.7949,78.098,,,,,
121,06/19/24 08:45:00 PM,14.7934,78.098,,,,,
122,06/19/24 09:00:00 PM,14.7976,78.098,,,,,
123,06/19/24 09:15:00 PM,14.8017,78.098,,,,,
124,06/19/24 09:30:00 PM,14.7985,77.923,,,,,
125,06/19/24 09:45:00 PM,14.7998,77.923,,,,,
126,06/19/24 10:00:00 PM,14.8012,77.923,,,,,
127,06/19/24 10:15:00 PM,14.7985,77.923,,,,,
128,06/19/24 10:30:00 PM,14.7970,77.923,,,,,
129,06/19/24 10:45:00 PM,14.7966,77.749,,,,,
130,06/19/24 11:00:00 PM,14.7979,77.749,,,,,
131,06/19/24 11:15:00 PM,14.7994,77.749,,,,,
132,06/19/24 11:30:00 PM,14.7979,77.749,,,,,
133,06/19/24 11:45:00 PM,14.7962,77.574,,,,,
134,06/20/24 12:00:00 AM,14.7962,77.574,,,,,
135,06/20/24 12:15:00 AM,14.7962,77.574,,,,,
136,06/20/24 12:30:00 AM,14.7962,77.574,,,,,
137,06/20/24 12:45:00 AM,14.7934,77.574,,,,,
138,06/20/24 01:00:00 AM,14.7943,77.400,,,,,
139,06/20/24 01:15:00 AM,14.7915,77.400,,,,,
140,06/20/24 01:30:00 AM,14.7902,77.400,,,,,
141,06/20/24 01:45:00 AM,14.7902,77.400,,,,,
142,06/20/24 02:00:00 AM,14.7888,77.400,,,,,
143,06/20/24 02:15:00 AM,14.7883,77.225,,,,,
144,06/20/24 02:30:00 AM,14.7870,77.225,,,,,
145,06/20/24 02:45:00 AM,14.7870,77.225,,,,,
146,06/20/24 03:00:00 AM,14.7883,77.225,,,,,
147,06/20/24 03:15:00 AM,14.7870,77.225,,,,,
148,06/20/24 03:30:00 AM,14.7865,77.050,,,,,
149,06/20/24 03:45:00 AM,14.7865,77.050,,,,,
150,06/20/24 04:00:00 AM,14.7851,77.050,,,,,
151,06/20/24 04:15:00 AM,14.7838,77.050,,,,,
152,06/20/24 04:30:00 AM,14.7838,77.050,,,,,
153,06/20/24 04:45:00 AM,14.7838,77.050,,,,,
154,06/20/24 05:00:00 AM,14.7865,77.050,,,,,
155,06/20/24 05:15:00 AM,14.7879,77.050,,,,,
156,06/20/24 05:30:00 AM,14.7879,77.050,,,,,
157,06/20/24 05:45:00 AM,14.7915,76.876,,,,,
158,06/20/24 06:00:00 AM,14.7928,76.876,,,,,
159,06/20/24 06:15:00 AM,14.7915,76.876,,,,,
160,06/20/24 06:30:00 AM,14.7943,76.876,,,,,
161,06/20/24 06:45:00 AM,14.7969,76.876,,,,,
162,06/20/24 07:00:00 AM,14.7997,76.876,,,,,
163,06/20/24 07:15:00 AM,14.8011,76.876,,,,,
164,06/20/24 07:30:00 AM,14.8011,76.876,,,,,
165,06/20/24 07:45:00 AM,14.8039,76.876,,,,,
166,06/20/24 08:00:00 AM,14.8052,76.876,,,,,
167,06/20/24 08:15:00 AM,14.8092,76.876,,,,,
168,06/20/24 08:30:00 AM,14.8133,76.876,,,,,
169,06/20/24 08:45:00 AM,14.8152,77.050,,,,,
170,06/20/24 09:00:00 AM,14.8139,77.050,,,,,
171,06/20/24 09:15:00 AM,14.8156,77.225,,,,,
172,06/20/24 09:30:00 AM,14.8156,77.225,,,,,
173,06/20/24 09:45:00 AM,14.8147,77.400,,,,,
174,06/20/24 10:00:00 AM,14.8147,77.400,,,,,
175,06/20/24 10:15:00 AM,14.8134,77.400,,,,,
176,06/20/24 10:30:00 AM,14.8134,77.400,,,,,
177,06/20/24 10:45:00 AM,14.8126,77.574,,,,,
178,06/20/24 11:00:00 AM,14.8139,77.574,,,,,
179,06/20/24 11:15:00 AM,14.8102,77.749,,,,,
180,06/20/24 11:30:00 AM,14.8107,77.923,,,,,
181,06/20/24 11:45:00 AM,14.8085,78.098,,,,,
182,06/20/24 12:00:00 PM,14.8021,78.274,,,,,
183,06/20/24 12:15:00 PM,14.7985,78.449,,,,,
184,06/20/24 12:30:00 PM,14.7976,78.624,,,,,
185,06/20/24 12:45:00 PM,14.7885,78.800,,,,,
186,06/20/24 01:00:00 PM,14.7859,78.800,,,,,
187,06/20/24 01:15:00 PM,14.7822,78.975,,,,,
188,06/20/24 01:30:00 PM,14.7780,78.975,,,,,
189,06/20/24 01:45:00 PM,14.7754,78.975,,,,,
190,06/20/24 02:00:00 PM,14.7727,78.975,,,,,
191,06/20/24 02:15:00 PM,14.7699,78.975,,,,,
192,06/20/24 02:30:00 PM,14.7659,78.975,,,,,
193,06/20/24 02:45:00 PM,14.7644,78.975,,,,,
194,06/20/24 03:00:00 PM,14.7659,78.975,,,,,
195,06/20/24 03:15:00 PM,14.7640,78.800,,,,,
196,06/20/24 03:30:00 PM,14.7627,78.800,,,,,
197,06/20/24 03:45:00 PM,14.7648,78.624,,,,,
198,06/20/24 04:00:00 PM,14.7644,78.449,,,,,
199,06/20/24 04:15:00 PM,14.7630,78.449,,,,,
200,06/20/24 04:30:00 PM,14.7653,78.274,,,,,
201,06/20/24 04:45:00 PM,14.7661,78.098,,,,,
202,06/20/24 05:00:00 PM,14.7698,77.923,,,,,
203,06/20/24 05:15:00 PM,14.7725,77.923,,,,,
204,06/20/24 05:30:00 PM,14.7738,77.923,,,,,
205,06/20/24 05:45:00 PM,14.7762,77.749,,,,,
206,06/20/24 06:00:00 PM,14.7789,77.749,,,,,
207,06/20/24 06:15:00 PM,14.7775,77.749,,,,,
208,06/20/24 06:30:00 PM,14.7802,77.749,,,,,
209,06/20/24 06:45:00 PM,14.7798,77.574,,,,,
210,06/20/24 07:00:00 PM,14.7811,77.574,,,,,
211,06/20/24 07:15:00 PM,14.7825,77.574,,,,,
212,06/20/24 07:30:00 PM,14.7834,77.400,,,,,
213,06/20/24 07:45:00 PM,14.7860,77.400,,,,,
214,06/20/24 08:00:00 PM,14.7875,77.400,,,,,
215,06/20/24 08:15:00 PM,14.7902,77.400,,,,,
216,06/20/24 08:30:00 PM,14.7896,77.225,,,,,
217,06/20/24 08:45:00 PM,14.7911,77.225,,,,,
218,06/20/24 09:00:00 PM,14.7911,77.225,,,,,
219,06/20/24 09:15:00 PM,14.7920,77.050,,,,,
220,06/20/24 09:30:00 PM,14.7933,77.050,,,,,
221,06/20/24 09:45:00 PM,14.7947,77.050,,,,,
222,06/20/24 10:00:00 PM,14.7960,77.050,,,,,
223,06/20/24 10:15:00 PM,14.7975,77.050,,,,,
224,06/20/24 10:30:00 PM,14.7969,76.876,,,,,
225,06/20/24 10:45:00 PM,14.7956,76.876,,,,,
226,06/20/24 11:00:00 PM,14.7956,76.876,,,,,
227,06/20/24 11:15:00 PM,14.7969,76.876,,,,,
228,06/20/24 11:30:00 PM,14.7969,76.876,,,,,
229,06/20/24 11:45:00 PM,14.7956,76.876,,,,,
230,06/21/24 12:00:00 AM,14.7924,76.703,,,,,
231,06/21/24 12:15:00 AM,14.7924,76.703,,,,,
232,06/21/24 12:30:00 AM,14.7924,76.703,,,,,
233,06/21/24 12:45:00 AM,14.7924,76.703,,,,,
234,06/21/24 01:00:00 AM,14.7928,76.876,,,,,
235,06/21/24 01:15:00 AM,14.7924,76.703,,,,,
236,06/21/24 01:30:00 AM,14.7911,76.703,,,,,
237,06/21/24 01:45:00 AM,14.7875,76.876,,,,,
238,06/21/24 02:00:00 AM,14.7875,76.876,,,,,
239,06/21/24 02:15:00 AM,14.7860,76.876,,,,,
240,06/21/24 02:30:00 AM,14.7833,76.876,,,,,
241,06/21/24 02:45:00 AM,14.7820,76.876,,,,,
242,06/21/24 03:00:00 AM,14.7820,76.876,,,,,
243,06/21/24 03:15:00 AM,14.7792,76.876,,,,,
244,06/21/24 03:30:00 AM,14.7788,76.703,,,,,
245,06/21/24 03:45:00 AM,14.7773,76.703,,,,,
246,06/21/24 04:00:00 AM,14.7773,76.703,,,,,
247,06/21/24 04:15:00 AM,14.7788,76.703,,,,,
248,06/21/24 04:30:00 AM,14.7773,76.703,,,,,
249,06/21/24 04:45:00 AM,14.7788,76.703,,,,,
250,06/21/24 05:00:00 AM,14.7788,76.703,,,,,
251,06/21/24 05:15:00 AM,14.7801,76.703,,,,,
252,06/21/24 05:30:00 AM,14.7815,76.703,,,,,
253,06/21/24 05:45:00 AM,14.7828,76.703,,,,,
254,06/21/24 06:00:00 AM,14.7841,76.703,,,,,
255,06/21/24 06:15:00 AM,14.7896,76.703,,,,,
256,06/21/24 06:30:00 AM,14.7924,76.703,,,,,
257,06/21/24 06:45:00 AM,14.7937,76.703,,,,,
258,06/21/24 07:00:00 AM,14.7937,76.703,,,,,
259,06/21/24 07:15:00 AM,14.7965,76.703,,,,,
260,06/21/24 07:30:00 AM,14.7992,76.703,,,,,
261,06/21/24 07:45:00 AM,14.8033,76.703,,,,,
262,06/21/24 08:00:00 AM,14.8073,76.703,,,,,
263,06/21/24 08:15:00 AM,14.8073,76.703,,,,,
264,06/21/24 08:30:00 AM,14.8143,76.703,,,,,
265,06/21/24 08:45:00 AM,14.8160,76.876,,,,,
266,06/21/24 09:00:00 AM,14.8175,76.876,,,,,
267,06/21/24 09:15:00 AM,14.8188,76.876,,,,,
268,06/21/24 09:30:00 AM,14.8201,76.876,,,,,
269,06/21/24 09:45:00 AM,14.8192,77.050,,,,,
270,06/21/24 10:00:00 AM,14.8207,77.050,,,,,
271,06/21/24 10:15:00 AM,14.8184,77.225,,,,,
272,06/21/24 10:30:00 AM,14.8162,77.400,,,,,
273,06/21/24 10:45:00 AM,14.8188,77.400,,,,,
274,06/21/24 11:00:00 AM,14.8153,77.574,,,,,
275,06/21/24 11:15:00 AM,14.8166,77.574,,,,,
276,06/21/24 11:30:00 AM,14.8171,77.749,,,,,
277,06/21/24 11:45:00 AM,14.8143,77.749,,,,,
278,06/21/24 12:00:00 PM,14.8102,77.749,,,,,
279,06/21/24 12:15:00 PM,14.8062,77.749,,,,,
280,06/21/24 12:30:00 PM,14.8066,77.923,,,,,
281,06/21/24 12:45:00 PM,14.8039,77.923,,,,,
282,06/21/24 01:00:00 PM,14.8021,77.749,,,,,
283,06/21/24 01:15:00 PM,14.7998,77.923,,,,,
284,06/21/24 01:30:00 PM,14.7979,77.749,,,,,
285,06/21/24 01:45:00 PM,14.7953,77.749,,,,,
286,06/21/24 02:00:00 PM,14.7917,77.923,,,,,
287,06/21/24 02:15:00 PM,14.7921,78.098,,,,,
288,06/21/24 02:30:00 PM,14.7875,77.923,,,,,
289,06/21/24 02:45:00 PM,14.7875,77.923,,,,,
290,06/21/24 03:00:00 PM,14.7830,77.749,,,,,
291,06/21/24 03:15:00 PM,14.7807,77.923,,,,,
292,06/21/24 03:30:00 PM,14.7802,77.749,,,,,
293,06/21/24 03:45:00 PM,14.7775,77.749,,,,,
294,06/21/24 04:00:00 PM,14.7802,77.749,,,,,
295,06/21/24 04:15:00 PM,14.7825,77.574,,,,,
296,06/21/24 04:30:00 PM,14.7851,77.574,,,,,
297,06/21/24 04:45:00 PM,14.7834,77.400,,,,,
298,06/21/24 05:00:00 PM,14.7820,77.400,,,,,
299,06/21/24 05:15:00 PM,14.7843,77.225,,,,,
300,06/21/24 05:30:00 PM,14.7828,77.225,,,,,
301,06/21/24 05:45:00 PM,14.7870,77.225,,,,,
302,06/21/24 06:00:00 PM,14.7896,77.225,,,,,
303,06/21/24 06:15:00 PM,14.7911,77.225,,,,,
304,06/21/24 06:30:00 PM,14.7924,77.225,,,,,
305,06/21/24 06:45:00 PM,14.7947,77.050,,,,,
306,06/21/24 07:00:00 PM,14.7960,77.050,,,,,
307,06/21/24 07:15:00 PM,14.8002,77.050,,,,,
308,06/21/24 07:30:00 PM,14.8015,77.050,,,,,
309,06/21/24 07:45:00 PM,14.8070,77.050,,,,,
310,06/21/24 08:00:00 PM,14.8097,77.050,,,,,
311,06/21/24 08:15:00 PM,14.8139,77.050,,,,,
312,06/21/24 08:30:00 PM,14.8188,76.876,,,,,
313,06/21/24 08:45:00 PM,14.8201,76.876,,,,,
314,06/21/24 09:00:00 PM,14.8188,76.876,,,,,
315,06/21/24 09:15:00 PM,14.8201,76.876,,,,,
316,06/21/24 09:30:00 PM,14.8229,76.876,,,,,
317,06/21/24 09:45:00 PM,14.8216,76.876,,,,,
318,06/21/24 10:00:00 PM,14.8201,76.876,,,,,
319,06/21/24 10:15:00 PM,14.8184,76.703,,,,,
320,06/21/24 10:30:00 PM,14.8156,76.703,,,,,
321,06/21/24 10:45:00 PM,14.8143,76.703,,,,,
322,06/21/24 11:00:00 PM,14.8128,76.703,,,,,
323,06/21/24 11:15:00 PM,14.8115,76.703,,,,,
324,06/21/24 11:30:00 PM,14.8101,76.703,,,,,
325,06/21/24 11:45:00 PM,14.8101,76.703,,,,,
326,06/22/24 12:00:00 AM,14.8110,76.528,,,,,
327,06/22/24 12:15:00 AM,14.8097,76.528,,,,,
328,06/22/24 12:30:00 AM,14.8097,76.528,,,,,
329,06/22/24 12:45:00 AM,14.8097,76.528,,,,,
330,06/22/24 01:00:00 AM,14.8084,76.528,,,,,
331,06/22/24 01:15:00 AM,14.8065,76.354,,,,,
332,06/22/24 01:30:00 AM,14.8065,76.354,,,,,
333,06/22/24 01:45:00 AM,14.8037,76.354,,,,,
334,06/22/24 02:00:00 AM,14.8024,76.354,,,,,
335,06/22/24 02:15:00 AM,14.8010,76.354,,,,,
336,06/22/24 02:30:00 AM,14.8005,76.181,,,,,
337,06/22/24 02:45:00 AM,14.8005,76.181,,,,,
338,06/22/24 03:00:00 AM,14.7992,76.181,,,,,
339,06/22/24 03:15:00 AM,14.8018,76.181,,,,,
340,06/22/24 03:30:00 AM,14.7992,76.181,,,,,
341,06/22/24 03:45:00 AM,14.7986,76.006,,,,,
342,06/22/24 04:00:00 AM,14.8001,76.006,,,,,
343,06/22/24 04:15:00 AM,14.8001,76.006,,,,,
344,06/22/24 04:30:00 AM,14.8014,76.006,,,,,
345,06/22/24 04:45:00 AM,14.8023,75.832,,,,,
346,06/22/24 05:00:00 AM,14.8037,75.832,,,,,
347,06/22/24 05:15:00 AM,14.8050,75.832,,,,,
348,06/22/24 05:30:00 AM,14.8037,75.832,,,,,
349,06/22/24 05:45:00 AM,14.8091,75.832,,,,,
350,06/22/24 06:00:00 AM,14.8101,75.659,,,,,
351,06/22/24 06:15:00 AM,14.8101,75.659,,,,,
352,06/22/24 06:30:00 AM,14.8127,75.659,,,,,
353,06/22/24 06:45:00 AM,14.8137,75.484,,,,,
354,06/22/24 07:00:00 AM,14.8163,75.484,,,,,
355,06/22/24 07:15:00 AM,14.8163,75.484,,,,,
356,06/22/24 07:30:00 AM,14.8191,75.484,,,,,
357,06/22/24 07:45:00 AM,14.8178,75.484,,,,,
358,06/22/24 08:00:00 AM,14.8201,75.312,,,,,
359,06/22/24 08:15:00 AM,14.8227,75.312,,,,,
360,06/22/24 08:30:00 AM,14.8255,75.312,,,,,
361,06/22/24 08:45:00 AM,14.8287,75.484,,,,,
362,06/22/24 09:00:00 AM,14.8301,75.484,,,,,
363,06/22/24 09:15:00 AM,14.8274,75.484,,,,,
364,06/22/24 09:30:00 AM,14.8301,75.484,,,,,
365,06/22/24 09:45:00 AM,14.8301,75.484,,,,,
366,06/22/24 10:00:00 AM,14.8327,75.484,,,,,
367,06/22/24 10:15:00 AM,14.8327,75.484,,,,,
368,06/22/24 10:30:00 AM,14.8369,75.484,,,,,
369,06/22/24 10:45:00 AM,14.8314,75.484,,,,,
370,06/22/24 11:00:00 AM,14.8342,75.484,,,,,
371,06/22/24 11:15:00 AM,14.8314,75.484,,,,,
372,06/22/24 11:30:00 AM,14.8327,75.484,,,,,
373,06/22/24 11:45:00 AM,14.8278,75.659,,,,,
374,06/22/24 12:00:00 PM,14.8237,75.659,,,,,
375,06/22/24 12:15:00 PM,14.8197,75.659,,,,,
376,06/22/24 12:30:00 PM,14.8173,75.832,,,,,
377,06/22/24 12:45:00 PM,14.8182,76.181,,,,,
378,06/22/24 01:00:00 PM,14.8133,76.354,,,,,
379,06/22/24 01:15:00 PM,14.8105,76.354,,,,,
380,06/22/24 01:30:00 PM,14.8078,76.354,,,,,
381,06/22/24 01:45:00 PM,14.8028,76.528,,,,,
382,06/22/24 02:00:00 PM,14.8005,76.181,,,,,
383,06/22/24 02:15:00 PM,14.7982,76.354,,,,,
384,06/22/24 02:30:00 PM,14.7956,76.354,,,,,
385,06/22/24 02:45:00 PM,14.7956,76.354,,,,,
386,06/22/24 03:00:00 PM,14.7909,76.181,,,,,
387,06/22/24 03:15:00 PM,14.7937,76.181,,,,,
388,06/22/24 03:30:00 PM,14.7886,75.832,,,,,
389,06/22/24 03:45:00 PM,14.7886,75.832,,,,,
390,06/22/24 04:00:00 PM,14.7882,75.659,,,,,
391,06/22/24 04:15:00 PM,14.7905,75.484,,,,,
392,06/22/24 04:30:00 PM,14.7905,75.484,,,,,
393,06/22/24 04:45:00 PM,14.7914,75.312,,,,,
394,06/22/24 05:00:00 PM,14.7927,75.312,,,,,
395,06/22/24 05:15:00 PM,14.7950,75.139,,,,,
396,06/22/24 05:30:00 PM,14.7923,75.139,,,,,
397,06/22/24 05:45:00 PM,14.7946,74.964,,,,,
398,06/22/24 06:00:00 PM,14.7986,74.964,,,,,
399,06/22/24 06:15:00 PM,14.8050,74.791,,,,,
400,06/22/24 06:30:00 PM,14.8078,74.791,,,,,
401,06/22/24 06:45:00 PM,14.8078,74.791,,,,,
402,06/22/24 07:00:00 PM,14.8104,74.791,,,,,
403,06/22/24 07:15:00 PM,14.8118,74.791,,,,,
404,06/22/24 07:30:00 PM,14.8131,74.791,,,,,
405,06/22/24 07:45:00 PM,14.8140,74.619,,,,,
406,06/22/24 08:00:00 PM,14.8168,74.619,,,,,
407,06/22/24 08:15:00 PM,14.8168,74.619,,,,,
408,06/22/24 08:30:00 PM,14.8195,74.619,,,,,
409,06/22/24 08:45:00 PM,14.8195,74.619,,,,,
410,06/22/24 09:00:00 PM,14.8208,74.619,,,,,
411,06/22/24 09:15:00 PM,14.8250,74.619,,,,,
412,06/22/24 09:30:00 PM,14.8250,74.619,,,,,
413,06/22/24 09:45:00 PM,14.8245,74.446,,,,,
414,06/22/24 10:00:00 PM,14.8300,74.446,,,,,
415,06/22/24 10:15:00 PM,14.8287,74.446,,,,,
416,06/22/24 10:30:00 PM,14.8287,74.446,,,,,
417,06/22/24 10:45:00 PM,14.8314,74.446,,,,,
418,06/22/24 11:00:00 PM,14.8314,74.446,,,,,
419,06/22/24 11:15:00 PM,14.8327,74.446,,,,,
420,06/22/24 11:30:00 PM,14.8327,74.446,,,,,
421,06/22/24 11:45:00 PM,14.8323,74.271,,,,,
422,06/23/24 12:00:00 AM,14.8308,74.271,,,,,
423,06/23/24 12:15:00 AM,14.8282,74.271,,,,,
424,06/23/24 12:30:00 AM,14.8268,74.271,,,,,
425,06/23/24 12:45:00 AM,14.8263,74.098,,,,,
426,06/23/24 01:00:00 AM,14.8304,74.098,,,,,
427,06/23/24 01:15:00 AM,14.8291,74.098,,,,,
428,06/23/24 01:30:00 AM,14.8249,74.098,,,,,
429,06/23/24 01:45:00 AM,14.8245,73.926,,,,,
430,06/23/24 02:00:00 AM,14.8231,73.926,,,,,
431,06/23/24 02:15:00 AM,14.8204,73.926,,,,,
432,06/23/24 02:30:00 AM,14.8191,73.926,,,,,
433,06/23/24 02:45:00 AM,14.8191,73.926,,,,,
434,06/23/24 03:00:00 AM,14.8185,73.753,,,,,
435,06/23/24 03:15:00 AM,14.8159,73.753,,,,,
436,06/23/24 03:30:00 AM,14.8117,73.753,,,,,
437,06/23/24 03:45:00 AM,14.8104,73.753,,,,,
438,06/23/24 04:00:00 AM,14.8113,73.580,,,,,
