Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
10/6/2016 4:15,14.6758,78.975,,,,,
10/6/2016 4:30,14.6783,78.975,,,,,
10/6/2016 4:45,14.6806,78.975,,,,,
10/6/2016 5:00,14.683,78.975,,,,,
10/6/2016 5:15,14.688,78.975,,,,,
10/6/2016 5:30,14.6904,78.975,,,,,
10/6/2016 5:45,14.6929,78.975,,,,,
10/6/2016 6:00,14.6923,78.8,,,,,
10/6/2016 6:15,14.6948,78.8,,,,,
10/6/2016 6:30,14.6948,78.8,,,,,
10/6/2016 6:45,14.7002,78.975,,,,,
10/6/2016 7:00,14.7032,79.151,,,,,
10/6/2016 7:15,14.7062,79.326,,,,,
10/6/2016 7:30,14.7116,79.502,,,,,
10/6/2016 7:45,14.7171,79.678,,,,,
10/6/2016 8:00,14.7152,79.853,,,,,
10/6/2016 8:15,14.7158,80.029,,,,,
10/6/2016 8:30,14.7218,80.382,,,,,
10/6/2016 8:45,14.7199,80.559,,,,,
10/6/2016 9:00,14.721,80.911,,,,,
10/6/2016 9:15,14.7178,81.442,,,,,
10/6/2016 9:30,14.719,81.797,,,,,
10/6/2016 9:45,14.7158,82.33,,,,,
10/6/2016 10:00,14.717,82.686,,,,,
10/6/2016 10:15,14.7157,83.043,,,,,
10/6/2016 10:30,14.7119,83.399,,,,,
10/6/2016 10:45,14.7113,83.935,,,,,
10/6/2016 11:00,14.7062,84.654,,,,,
10/6/2016 11:15,14.7049,85.014,,,,,
10/6/2016 11:30,14.7036,85.374,,,,,
10/6/2016 11:45,14.7019,85.554,,,,,
10/6/2016 12:00,14.6987,86.097,,,,,
10/6/2016 12:15,14.6949,86.459,,,,,
10/6/2016 12:30,14.6938,86.823,,,,,
10/6/2016 12:45,14.6894,87.004,,,,,
10/6/2016 13:00,14.6851,87.186,,,,,
10/6/2016 13:15,14.6851,87.186,,,,,
10/6/2016 13:30,14.6814,87.552,,,,,
10/6/2016 13:45,14.6778,87.186,,,,,
10/6/2016 14:00,14.6772,87.004,,,,,
10/6/2016 14:15,14.6723,87.004,,,,,
10/6/2016 14:30,14.6693,86.823,,,,,
10/6/2016 14:45,14.67,86.277,,,,,
10/6/2016 15:00,14.6719,86.097,,,,,
10/6/2016 15:15,14.6706,85.735,,,,,
10/6/2016 15:30,14.6665,85.194,,,,,
10/6/2016 15:45,14.6653,84.834,,,,,
10/6/2016 16:00,14.6642,84.474,,,,,
10/6/2016 16:15,14.6624,83.935,,,,,
10/6/2016 16:30,14.663,83.399,,,,,
10/6/2016 16:45,14.6636,83.579,,,,,
10/6/2016 17:00,14.6681,82.686,,,,,
10/6/2016 17:15,14.6688,82.152,,,,,
10/6/2016 17:30,14.6701,81.797,,,,,
10/6/2016 17:45,14.6714,81.442,,,,,
10/6/2016 18:00,14.6733,81.266,,,,,
10/6/2016 18:15,14.6727,81.09,,,,,
10/6/2016 18:30,14.6771,80.911,,,,,
10/6/2016 18:45,14.674,80.735,,,,,
10/6/2016 19:00,14.6765,80.735,,,,,
10/6/2016 19:15,14.6809,80.559,,,,,
10/6/2016 19:30,14.6833,80.559,,,,,
10/6/2016 19:45,14.6875,80.382,,,,,
10/6/2016 20:00,14.6871,80.206,,,,,
10/6/2016 20:15,14.6894,80.206,,,,,
10/6/2016 20:30,14.6913,80.029,,,,,
10/6/2016 20:45,14.6938,80.029,,,,,
10/6/2016 21:00,14.6957,79.853,,,,,
10/6/2016 21:15,14.6957,79.853,,,,,
10/6/2016 21:30,14.7006,79.853,,,,,
10/6/2016 21:45,14.7,79.678,,,,,
10/6/2016 22:00,14.7025,79.678,,,,,
10/6/2016 22:15,14.7025,79.678,,,,,
10/6/2016 22:30,14.7044,79.502,,,,,
10/6/2016 22:45,14.7044,79.502,,,,,
10/6/2016 23:00,14.7013,79.326,,,,,
10/6/2016 23:15,14.7007,79.151,,,,,
10/6/2016 23:30,14.6983,79.151,,,,,
10/6/2016 23:45,14.7002,78.975,,,,,
10/7/2016 0:00,14.7002,78.975,,,,,
10/7/2016 0:15,14.6948,78.8,,,,,
10/7/2016 0:30,14.6971,78.8,,,,,
10/7/2016 0:45,14.6948,78.8,,,,,
10/7/2016 1:00,14.6893,78.624,,,,,
10/7/2016 1:15,14.6868,78.624,,,,,
10/7/2016 1:30,14.6843,78.624,,,,,
10/7/2016 1:45,14.6843,78.624,,,,,
10/7/2016 2:00,14.682,78.624,,,,,
10/7/2016 2:15,14.682,78.624,,,,,
10/7/2016 2:30,14.6796,78.624,,,,,
10/7/2016 2:45,14.6746,78.624,,,,,
10/7/2016 3:00,14.6716,78.449,,,,,
10/7/2016 3:15,14.6716,78.449,,,,,
10/7/2016 3:30,14.6716,78.449,,,,,
10/7/2016 3:45,14.674,78.449,,,,,
10/7/2016 4:00,14.674,78.449,,,,,
10/7/2016 4:15,14.6735,78.274,,,,,
10/7/2016 4:30,14.6759,78.274,,,,,
10/7/2016 4:45,14.6735,78.274,,,,,
10/7/2016 5:00,14.6778,78.098,,,,,
10/7/2016 5:15,14.6803,78.098,,,,,
10/7/2016 5:30,14.6828,78.098,,,,,
10/7/2016 5:45,14.6852,78.098,,,,,
10/7/2016 6:00,14.6875,78.098,,,,,
10/7/2016 6:15,14.6925,78.098,,,,,
10/7/2016 6:30,14.69,78.098,,,,,
10/7/2016 6:45,14.6949,78.098,,,,,
10/7/2016 7:00,14.6974,78.098,,,,,
10/7/2016 7:15,14.6974,78.098,,,,,
10/7/2016 7:30,14.7004,78.274,,,,,
10/7/2016 7:45,14.7039,78.624,,,,,
10/7/2016 8:00,14.7051,78.975,,,,,
10/7/2016 8:15,14.7081,79.151,,,,,
10/7/2016 8:30,14.7062,79.326,,,,,
10/7/2016 8:45,14.7067,79.502,,,,,
10/7/2016 9:00,14.7054,79.853,,,,,
10/7/2016 9:15,14.709,80.206,,,,,
10/7/2016 9:30,14.7083,80.735,,,,,
10/7/2016 9:45,14.7081,81.442,,,,,
10/7/2016 10:00,14.7093,81.797,,,,,
10/7/2016 10:15,14.7091,82.508,,,,,
10/7/2016 10:30,14.7054,82.864,,,,,
10/7/2016 10:45,14.7078,82.864,,,,,
10/7/2016 11:00,14.706,83.043,,,,,
10/7/2016 11:15,14.7028,83.579,,,,,
10/7/2016 11:30,14.702,84.115,,,,,
10/7/2016 11:45,14.6983,84.474,,,,,
10/7/2016 12:00,14.6946,84.834,,,,,
10/7/2016 12:15,14.6909,85.194,,,,,
10/7/2016 12:30,14.6896,85.554,,,,,
10/7/2016 12:45,14.6835,85.915,,,,,
10/7/2016 13:00,14.6816,86.097,,,,,
10/7/2016 13:15,14.6778,86.459,,,,,
10/7/2016 13:30,14.6736,86.641,,,,,
10/7/2016 13:45,14.6711,86.641,,,,,
10/7/2016 14:00,14.6687,86.641,,,,,
10/7/2016 14:15,14.6662,86.641,,,,,
10/7/2016 14:30,14.6656,86.459,,,,,
10/7/2016 14:45,14.6664,85.915,,,,,
10/7/2016 15:00,14.6633,85.735,,,,,
10/7/2016 15:15,14.6578,85.554,,,,,
10/7/2016 15:30,14.6566,85.194,,,,,
10/7/2016 15:45,14.653,84.834,,,,,
10/7/2016 16:00,14.6519,84.474,,,,,
10/7/2016 16:15,14.6507,84.115,,,,,
10/7/2016 16:30,14.6506,84.834,,,,,
10/7/2016 16:45,14.6529,85.554,,,,,
10/7/2016 17:00,14.6569,83.757,,,,,
10/7/2016 17:15,14.6572,82.33,,,,,
10/7/2016 17:30,14.6593,81.442,,,,,
10/7/2016 17:45,14.6606,81.09,,,,,
10/7/2016 18:00,14.6638,80.559,,,,,
10/7/2016 18:15,14.6651,80.206,,,,,
10/7/2016 18:30,14.6694,80.029,,,,,
10/7/2016 18:45,14.6713,79.853,,,,,
10/7/2016 19:00,14.6755,79.678,,,,,
10/7/2016 19:15,14.6774,79.502,,,,,
10/7/2016 19:30,14.6769,79.326,,,,,
10/7/2016 19:45,14.6812,79.151,,,,,
10/7/2016 20:00,14.6812,79.151,,,,,
10/7/2016 20:15,14.683,78.975,,,,,
10/7/2016 20:30,14.688,78.975,,,,,
10/7/2016 20:45,14.6899,78.8,,,,,
10/7/2016 21:00,14.6893,78.624,,,,,
10/7/2016 21:15,14.6893,78.624,,,,,
10/7/2016 21:30,14.6936,78.449,,,,,
10/7/2016 21:45,14.6906,78.274,,,,,
10/7/2016 22:00,14.693,78.274,,,,,
10/7/2016 22:15,14.6955,78.274,,,,,
10/7/2016 22:30,14.693,78.274,,,,,
10/7/2016 22:45,14.69,78.098,,,,,
10/7/2016 23:00,14.6875,78.098,,,,,
10/7/2016 23:15,14.69,78.098,,,,,
10/7/2016 23:30,14.6875,78.098,,,,,
10/7/2016 23:45,14.6852,78.098,,,,,
10/8/2016 0:00,14.6875,78.098,,,,,
10/8/2016 0:15,14.6846,77.923,,,,,
10/8/2016 0:30,14.6852,78.098,,,,,
10/8/2016 0:45,14.6803,78.098,,,,,
10/8/2016 1:00,14.6797,77.923,,,,,
10/8/2016 1:15,14.6767,77.749,,,,,
10/8/2016 1:30,14.6772,77.923,,,,,
10/8/2016 1:45,14.6748,77.923,,,,,
10/8/2016 2:00,14.67,77.923,,,,,
10/8/2016 2:15,14.67,77.923,,,,,
10/8/2016 2:30,14.6669,77.749,,,,,
10/8/2016 2:45,14.6639,77.574,,,,,
10/8/2016 3:00,14.6616,77.574,,,,,
10/8/2016 3:15,14.6616,77.574,,,,,
10/8/2016 3:30,14.661,77.4,,,,,
10/8/2016 3:45,14.661,77.4,,,,,
10/8/2016 4:00,14.6585,77.4,,,,,
10/8/2016 4:15,14.6561,77.4,,,,,
10/8/2016 4:30,14.6585,77.4,,,,,
10/8/2016 4:45,14.6604,77.225,,,,,
10/8/2016 5:00,14.6604,77.225,,,,,
10/8/2016 5:15,14.6579,77.225,,,,,
10/8/2016 5:30,14.6579,77.225,,,,,
10/8/2016 5:45,14.6598,77.05,,,,,
10/8/2016 6:00,14.6623,77.05,,,,,
10/8/2016 6:15,14.6623,77.05,,,,,
10/8/2016 6:30,14.6677,77.225,,,,,
10/8/2016 6:45,14.6707,77.4,,,,,
10/8/2016 7:00,14.6707,77.4,,,,,
10/8/2016 7:15,14.6682,77.4,,,,,
10/8/2016 7:30,14.6713,77.574,,,,,
10/8/2016 7:45,14.6719,77.749,,,,,
10/8/2016 8:00,14.6729,78.098,,,,,
10/8/2016 8:15,14.6765,78.449,,,,,
10/8/2016 8:30,14.6801,78.8,,,,,
10/8/2016 8:45,14.6806,78.975,,,,,
10/8/2016 9:00,14.6774,79.502,,,,,
10/8/2016 9:15,14.6761,79.853,,,,,
10/8/2016 9:30,14.6778,80.382,,,,,
10/8/2016 9:45,14.679,80.735,,,,,
10/8/2016 10:00,14.6777,81.09,,,,,
10/8/2016 10:15,14.6739,81.442,,,,,
10/8/2016 10:30,14.6756,81.975,,,,,
10/8/2016 10:45,14.6749,82.508,,,,,
10/8/2016 11:00,14.6711,82.864,,,,,
10/8/2016 11:15,14.6698,83.221,,,,,
10/8/2016 11:30,14.6661,83.579,,,,,
10/8/2016 11:45,14.6619,83.757,,,,,
10/8/2016 12:00,14.6624,83.935,,,,,
10/8/2016 12:15,14.6587,84.295,,,,,
10/8/2016 12:30,14.6549,84.654,,,,,
10/8/2016 12:45,14.6513,84.295,,,,,
10/8/2016 13:00,14.6537,84.295,,,,,
10/8/2016 13:15,14.6507,84.115,,,,,
10/8/2016 13:30,14.6459,84.115,,,,,
10/8/2016 13:45,14.641,84.115,,,,,
10/8/2016 14:00,14.6385,84.115,,,,,
10/8/2016 14:15,14.6379,83.935,,,,,
10/8/2016 14:30,14.6349,83.757,,,,,
10/8/2016 14:45,14.6343,83.579,,,,,
10/8/2016 15:00,14.6331,83.221,,,,,
10/8/2016 15:15,14.6297,82.864,,,,,
10/8/2016 15:30,14.626,82.508,,,,,
10/8/2016 15:45,14.626,82.508,,,,,
10/8/2016 16:00,14.6243,81.975,,,,,
10/8/2016 16:15,14.6256,81.621,,,,,
10/8/2016 16:30,14.6244,81.266,,,,,
10/8/2016 16:45,14.6263,81.09,,,,,
10/8/2016 17:00,14.6282,80.911,,,,,
10/8/2016 17:15,14.6271,80.559,,,,,
10/8/2016 17:30,14.6265,80.382,,,,,
10/8/2016 17:45,14.6308,80.206,,,,,
10/8/2016 18:00,14.6327,80.029,,,,,
10/8/2016 18:15,14.6321,79.853,,,,,
10/8/2016 18:30,14.6346,79.853,,,,,
10/8/2016 18:45,14.6414,79.678,,,,,
10/8/2016 19:00,14.644,78.975,,,,,
10/8/2016 19:15,14.6434,78.8,,,,,
10/8/2016 19:30,14.6453,78.624,,,,,
10/8/2016 19:45,14.6478,78.624,,,,,
10/8/2016 20:00,14.6503,78.624,,,,,
10/8/2016 20:15,14.6527,78.624,,,,,
10/8/2016 20:30,14.6527,78.624,,,,,
10/8/2016 20:45,14.6521,78.449,,,,,
10/8/2016 21:00,14.655,78.624,,,,,
10/8/2016 21:15,14.6575,78.624,,,,,
10/8/2016 21:30,14.66,78.624,,,,,
10/8/2016 21:45,14.6575,78.624,,,,,
10/8/2016 22:00,14.6575,78.624,,,,,
10/8/2016 22:15,14.6575,78.624,,,,,
10/8/2016 22:30,14.66,78.624,,,,,
10/8/2016 22:45,14.655,78.624,,,,,
10/8/2016 23:00,14.655,78.624,,,,,
10/8/2016 23:15,14.655,78.624,,,,,
10/8/2016 23:30,14.6556,78.8,,,,,
10/8/2016 23:45,14.6532,78.8,,,,,
10/9/2016 0:00,14.6527,78.624,,,,,
10/9/2016 0:15,14.6503,78.624,,,,,
10/9/2016 0:30,14.6448,78.449,,,,,
10/9/2016 0:45,14.6448,78.449,,,,,
10/9/2016 1:00,14.6423,78.449,,,,,
10/9/2016 1:15,14.6398,78.449,,,,,
10/9/2016 1:30,14.6375,78.449,,,,,
10/9/2016 1:45,14.6326,78.449,,,,,
10/9/2016 2:00,14.6326,78.449,,,,,
10/9/2016 2:15,14.6276,78.449,,,,,
10/9/2016 2:30,14.6276,78.449,,,,,
10/9/2016 2:45,14.6228,78.449,,,,,
10/9/2016 3:00,14.6252,78.449,,,,,
10/9/2016 3:15,14.6314,78.098,,,,,
10/9/2016 3:30,14.6816,77.749,,,,,
10/9/2016 3:45,14.645,77.749,,,,,
10/9/2016 4:00,14.6395,77.574,,,,,
10/9/2016 4:15,14.6323,77.574,,,,,
10/9/2016 4:30,14.6371,77.574,,,,,
10/9/2016 4:45,14.6376,77.749,,,,,
10/9/2016 5:00,14.6548,77.749,,,,,
10/9/2016 5:15,14.6401,77.749,,,,,
10/9/2016 5:30,14.6407,77.923,,,,,
10/9/2016 5:45,14.6432,77.923,,,,,
10/9/2016 6:00,14.6432,77.923,,,,,
10/9/2016 6:15,14.6407,77.923,,,,,
10/9/2016 6:30,14.6382,77.923,,,,,
10/9/2016 6:45,14.6413,78.098,,,,,
10/9/2016 7:00,14.6388,78.098,,,,,
10/9/2016 7:15,14.6388,78.098,,,,,
10/9/2016 7:30,14.6417,78.274,,,,,
10/9/2016 7:45,14.6497,78.449,,,,,
10/9/2016 8:00,14.6503,78.624,,,,,
10/9/2016 8:15,14.6562,78.975,,,,,
10/9/2016 8:30,14.6568,79.151,,,,,
10/9/2016 8:45,14.6579,79.502,,,,,
10/9/2016 9:00,14.6585,79.678,,,,,
10/9/2016 9:15,14.6595,80.029,,,,,
10/9/2016 9:30,14.6601,80.206,,,,,
10/9/2016 9:45,14.6558,80.382,,,,,
10/9/2016 10:00,14.6545,80.735,,,,,
10/9/2016 10:15,14.6527,80.911,,,,,
10/9/2016 10:30,14.6527,80.911,,,,,
10/9/2016 10:45,14.6527,80.911,,,,,
10/9/2016 11:00,14.651,80.382,,,,,
10/9/2016 11:15,14.6484,81.09,,,,,
10/9/2016 11:30,14.6408,81.797,,,,,
10/9/2016 11:45,14.6358,82.508,,,,,
10/9/2016 12:00,14.6339,82.686,,,,,
10/9/2016 12:15,14.6339,82.686,,,,,
10/9/2016 12:30,14.6302,83.043,,,,,
10/9/2016 12:45,14.6345,82.864,,,,,
10/9/2016 13:00,14.6278,83.043,,,,,
10/9/2016 13:15,14.6284,83.221,,,,,
10/9/2016 13:30,14.6252,83.757,,,,,
10/9/2016 13:45,14.6233,83.935,,,,,
10/9/2016 14:00,14.6239,84.115,,,,,
10/9/2016 14:15,14.6234,83.221,,,,,
10/9/2016 14:30,14.6198,82.864,,,,,
10/9/2016 14:45,14.6181,82.33,,,,,
10/9/2016 15:00,14.6199,82.152,,,,,
10/9/2016 15:15,14.6175,82.152,,,,,
10/9/2016 15:30,14.6157,82.33,,,,,
10/9/2016 15:45,14.6199,82.152,,,,,
10/9/2016 16:00,14.6188,81.797,,,,,
10/9/2016 16:15,14.6178,81.442,,,,,
10/9/2016 16:30,14.6153,81.442,,,,,
10/9/2016 16:45,14.6184,81.621,,,,,
10/9/2016 17:00,14.6185,80.911,,,,,
10/9/2016 17:15,14.6173,80.559,,,,,
10/9/2016 17:30,14.6186,80.206,,,,,
10/9/2016 17:45,14.6205,80.029,,,,,
10/9/2016 18:00,14.6224,79.853,,,,,
10/9/2016 18:15,14.6249,79.853,,,,,
10/9/2016 18:30,14.6292,79.678,,,,,
10/9/2016 18:45,14.6287,79.502,,,,,
10/9/2016 19:00,14.6334,79.502,,,,,
10/9/2016 19:15,14.6329,79.326,,,,,
10/9/2016 19:30,14.6378,79.326,,,,,
10/9/2016 19:45,14.6372,79.151,,,,,
10/9/2016 20:00,14.6397,79.151,,,,,
10/9/2016 20:15,14.6397,79.151,,,,,
10/9/2016 20:30,14.6446,79.151,,,,,
10/9/2016 20:45,14.644,78.975,,,,,
10/9/2016 21:00,14.6465,78.975,,,,,
10/9/2016 21:15,14.6416,78.975,,,,,
10/9/2016 21:30,14.644,78.975,,,,,
10/9/2016 21:45,14.6465,78.975,,,,,
10/9/2016 22:00,14.6484,78.8,,,,,
10/9/2016 22:15,14.6484,78.8,,,,,
10/9/2016 22:30,14.6484,78.8,,,,,
10/9/2016 22:45,14.6508,78.8,,,,,
10/9/2016 23:00,14.6484,78.8,,,,,
10/9/2016 23:15,14.6434,78.8,,,,,
10/9/2016 23:30,14.6434,78.8,,,,,
10/9/2016 23:45,14.6381,78.624,,,,,
10/10/2016 0:00,14.6356,78.624,,,,,
10/10/2016 0:15,14.6282,78.624,,,,,
10/10/2016 0:30,14.6282,78.624,,,,,
10/10/2016 0:45,14.6234,78.624,,,,,
10/10/2016 1:00,14.6185,78.624,,,,,
10/10/2016 1:15,14.6185,78.624,,,,,
10/10/2016 1:30,14.616,78.624,,,,,
10/10/2016 1:45,14.6136,78.624,,,,,
10/10/2016 2:00,14.6111,78.624,,,,,
10/10/2016 2:15,14.6111,78.624,,,,,
10/10/2016 2:30,14.6086,78.624,,,,,
10/10/2016 2:45,14.6063,78.624,,,,,
10/10/2016 3:00,14.6033,78.449,,,,,
10/10/2016 3:15,14.6033,78.449,,,,,
10/10/2016 3:30,14.6033,78.449,,,,,
10/10/2016 3:45,14.6033,78.449,,,,,
10/10/2016 4:00,14.6057,78.449,,,,,
10/10/2016 4:15,14.6105,78.449,,,,,
10/10/2016 4:30,14.6105,78.449,,,,,
10/10/2016 4:45,14.6105,78.449,,,,,
10/10/2016 5:00,14.6155,78.449,,,,,
10/10/2016 5:15,14.6179,78.449,,,,,
10/10/2016 5:30,14.6204,78.449,,,,,
10/10/2016 5:45,14.6223,78.274,,,,,
10/10/2016 6:00,14.6223,78.274,,,,,
10/10/2016 6:15,14.6247,78.274,,,,,
10/10/2016 6:30,14.6301,78.449,,,,,
10/10/2016 6:45,14.6301,78.449,,,,,
10/10/2016 7:00,14.6356,78.624,,,,,
10/10/2016 7:15,14.6381,78.624,,,,,
10/10/2016 7:30,14.6385,78.8,,,,,
10/10/2016 7:45,14.644,78.975,,,,,
10/10/2016 8:00,14.6452,79.326,,,,,
10/10/2016 8:15,14.6487,79.678,,,,,
10/10/2016 8:30,14.6504,80.206,,,,,
10/10/2016 8:45,14.6491,80.559,,,,,
10/10/2016 9:00,14.6503,80.911,,,,,
10/10/2016 9:15,14.649,81.266,,,,,
10/10/2016 9:30,14.6477,81.621,,,,,
10/10/2016 9:45,14.6482,81.797,,,,,
10/10/2016 10:00,14.6439,81.975,,,,,
10/10/2016 10:15,14.645,82.33,,,,,
10/10/2016 10:30,14.6437,82.686,,,,,
10/10/2016 10:45,14.6443,82.864,,,,,
10/10/2016 11:00,14.6437,82.686,,,,,
10/10/2016 11:15,14.6413,82.686,,,,,
10/10/2016 11:30,14.643,83.221,,,,,
10/10/2016 11:45,14.6429,83.935,,,,,
10/10/2016 12:00,14.6378,84.654,,,,,
10/10/2016 12:15,14.6376,85.374,,,,,
10/10/2016 12:30,14.6352,86.097,,,,,
10/10/2016 12:45,14.6339,86.459,,,,,
10/10/2016 13:00,14.6326,86.823,,,,,
10/10/2016 13:15,14.6284,87.004,,,,,
10/10/2016 13:30,14.6289,87.186,,,,,
10/10/2016 13:45,14.6313,87.186,,,,,
10/10/2016 14:00,14.6307,87.004,,,,,
10/10/2016 14:15,14.6253,86.823,,,,,
10/10/2016 14:30,14.6265,86.459,,,,,
10/10/2016 14:45,14.6253,86.097,,,,,
10/10/2016 15:00,14.626,85.554,,,,,
10/10/2016 15:15,14.6231,84.654,,,,,
10/10/2016 15:30,14.6214,84.115,,,,,
10/10/2016 15:45,14.6215,83.399,,,,,
10/10/2016 16:00,14.621,83.221,,,,,
10/10/2016 16:15,14.6228,83.043,,,,,
10/10/2016 16:30,14.6233,83.935,,,,,
10/10/2016 16:45,14.6239,84.115,,,,,
10/10/2016 17:00,14.6279,85.374,,,,,
10/10/2016 17:15,14.6318,83.579,,,,,
10/10/2016 17:30,14.6316,82.686,,,,,
10/10/2016 17:45,14.6323,82.152,,,,,
10/10/2016 18:00,14.6353,81.621,,,,,
10/10/2016 18:15,14.6372,81.442,,,,,
10/10/2016 18:30,14.6385,81.09,,,,,
10/10/2016 18:45,14.6398,80.735,,,,,
10/10/2016 19:00,14.6417,80.559,,,,,
10/10/2016 19:15,14.6442,80.559,,,,,
10/10/2016 19:30,14.651,80.382,,,,,
10/10/2016 19:45,14.6504,80.206,,,,,
10/10/2016 20:00,14.6523,80.029,,,,,
10/10/2016 20:15,14.6523,80.029,,,,,
10/10/2016 20:30,14.6542,79.853,,,,,
10/10/2016 20:45,14.6536,79.678,,,,,
10/10/2016 21:00,14.6579,79.502,,,,,
10/10/2016 21:15,14.6604,79.502,,,,,
10/10/2016 21:30,14.6604,79.502,,,,,
10/10/2016 21:45,14.6598,79.326,,,,,
10/10/2016 22:00,14.6623,79.326,,,,,
10/10/2016 22:15,14.6623,79.326,,,,,
10/10/2016 22:30,14.6623,79.326,,,,,
10/10/2016 22:45,14.6598,79.326,,,,,
10/10/2016 23:00,14.6593,79.151,,,,,
10/10/2016 23:15,14.6543,79.151,,,,,
10/10/2016 23:30,14.6562,78.975,,,,,
10/10/2016 23:45,14.6537,78.975,,,,,
10/11/2016 0:00,14.6513,78.975,,,,,
10/11/2016 0:15,14.6459,78.8,,,,,
10/11/2016 0:30,14.6434,78.8,,,,,
10/11/2016 0:45,14.641,78.8,,,,,
10/11/2016 1:00,14.6429,78.624,,,,,
10/11/2016 1:15,14.6404,78.624,,,,,
10/11/2016 1:30,14.6381,78.624,,,,,
10/11/2016 1:45,14.6356,78.624,,,,,
10/11/2016 2:00,14.6326,78.449,,,,,
10/11/2016 2:15,14.6301,78.449,,,,,
10/11/2016 2:30,14.6276,78.449,,,,,
10/11/2016 2:45,14.6301,78.449,,,,,
10/11/2016 3:00,14.6276,78.449,,,,,
10/11/2016 3:15,14.6301,78.449,,,,,
10/11/2016 3:30,14.6326,78.449,,,,,
10/11/2016 3:45,14.635,78.449,,,,,
10/11/2016 4:00,14.6326,78.449,,,,,
10/11/2016 4:15,14.635,78.449,,,,,
10/11/2016 4:30,14.6345,78.274,,,,,
10/11/2016 4:45,14.6442,78.274,,,,,
10/11/2016 5:00,14.6846,77.923,,,,,
10/11/2016 5:15,14.7206,77.749,,,,,
10/11/2016 5:30,14.6938,77.749,,,,,
10/11/2016 5:45,14.7231,77.749,,,,,
10/11/2016 6:00,14.7274,77.574,,,,,
10/11/2016 6:15,14.7202,77.574,,,,,
10/11/2016 6:30,14.7177,77.574,,,,,
10/11/2016 6:45,14.7177,77.574,,,,,
10/11/2016 7:00,14.7128,77.574,,,,,
10/11/2016 7:15,14.7109,77.749,,,,,
10/11/2016 7:30,14.709,77.923,,,,,
