"Plot Title: 4.1.9 Tula_4.14.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
122,04/15/23 04:45:00 PM,14.8300,78.098,,,,,
123,04/15/23 05:00:00 PM,14.8278,78.098,,,,,
124,04/15/23 05:15:00 PM,14.8255,78.098,,,,,
125,04/15/23 05:30:00 PM,14.8231,78.098,,,,,
126,04/15/23 05:45:00 PM,14.8208,78.098,,,,,
127,04/15/23 06:00:00 PM,14.8213,78.274,,,,,
128,04/15/23 06:15:00 PM,14.8258,78.274,,,,,
129,04/15/23 06:30:00 PM,14.8281,78.274,,,,,
130,04/15/23 06:45:00 PM,14.8304,78.274,,,,,
131,04/15/23 07:00:00 PM,14.8349,78.274,,,,,
132,04/15/23 07:15:00 PM,14.8372,78.274,,,,,
133,04/15/23 07:30:00 PM,14.8395,78.274,,,,,
134,04/15/23 07:45:00 PM,14.8395,78.274,,,,,
135,04/15/23 08:00:00 PM,14.8395,78.274,,,,,
136,04/15/23 08:15:00 PM,14.8464,78.274,,,,,
137,04/15/23 08:30:00 PM,14.8487,78.274,,,,,
138,04/15/23 08:45:00 PM,14.8510,78.274,,,,,
139,04/15/23 09:00:00 PM,14.8529,78.098,,,,,
140,04/15/23 09:15:00 PM,14.8529,78.098,,,,,
141,04/15/23 09:30:00 PM,14.8529,78.098,,,,,
142,04/15/23 09:45:00 PM,14.8529,78.098,,,,,
143,04/15/23 10:00:00 PM,14.8552,78.098,,,,,
144,04/15/23 10:15:00 PM,14.8529,78.098,,,,,
145,04/15/23 10:30:00 PM,14.8506,78.098,,,,,
146,04/15/23 10:45:00 PM,14.8575,78.098,,,,,
147,04/15/23 11:00:00 PM,14.8868,77.923,,,,,
148,04/15/23 11:15:00 PM,14.8873,78.098,,,,,
149,04/15/23 11:30:00 PM,14.8938,77.923,,,,,
150,04/15/23 11:45:00 PM,14.8915,77.923,,,,,
151,04/16/23 12:00:00 AM,14.8797,77.749,,,,,
152,04/16/23 12:15:00 AM,14.8819,77.749,,,,,
153,04/16/23 12:30:00 AM,14.8865,77.749,,,,,
154,04/16/23 12:45:00 AM,14.8774,77.749,,,,,
155,04/16/23 01:00:00 AM,14.8751,77.749,,,,,
156,04/16/23 01:15:00 AM,14.8709,77.923,,,,,
157,04/16/23 01:30:00 AM,14.8617,77.923,,,,,
158,04/16/23 01:45:00 AM,14.8571,77.923,,,,,
159,04/16/23 02:00:00 AM,14.8526,77.923,,,,,
160,04/16/23 02:15:00 AM,14.8479,77.923,,,,,
161,04/16/23 02:30:00 AM,14.8503,77.923,,,,,
162,04/16/23 02:45:00 AM,14.8526,77.923,,,,,
163,04/16/23 03:00:00 AM,14.8456,77.923,,,,,
164,04/16/23 03:15:00 AM,14.8479,77.923,,,,,
165,04/16/23 03:30:00 AM,14.8435,77.923,,,,,
166,04/16/23 03:45:00 AM,14.8411,77.923,,,,,
167,04/16/23 04:00:00 AM,14.8411,77.923,,,,,
168,04/16/23 04:15:00 AM,14.8411,77.923,,,,,
169,04/16/23 04:30:00 AM,14.8456,77.923,,,,,
170,04/16/23 04:45:00 AM,14.8477,77.749,,,,,
171,04/16/23 05:00:00 AM,14.8430,77.749,,,,,
172,04/16/23 05:15:00 AM,14.8430,77.749,,,,,
173,04/16/23 05:30:00 AM,14.8500,77.749,,,,,
174,04/16/23 05:45:00 AM,14.8522,77.749,,,,,
175,04/16/23 06:00:00 AM,14.8477,77.749,,,,,
176,04/16/23 06:15:00 AM,14.8500,77.749,,,,,
177,04/16/23 06:30:00 AM,14.8522,77.749,,,,,
178,04/16/23 06:45:00 AM,14.8591,77.749,,,,,
179,04/16/23 07:00:00 AM,14.8790,77.400,,,,,
180,04/16/23 07:15:00 AM,14.9560,77.050,,,,,
181,04/16/23 07:30:00 AM,14.9445,77.050,,,,,
182,04/16/23 07:45:00 AM,14.9403,77.225,,,,,
183,04/16/23 08:00:00 AM,14.9358,77.225,,,,,
184,04/16/23 08:15:00 AM,14.9267,77.225,,,,,
185,04/16/23 08:30:00 AM,14.9176,77.225,,,,,
186,04/16/23 08:45:00 AM,14.9179,77.400,,,,,
187,04/16/23 09:00:00 AM,14.9155,77.400,,,,,
188,04/16/23 09:15:00 AM,14.9137,77.574,,,,,
189,04/16/23 09:30:00 AM,14.9113,77.574,,,,,
190,04/16/23 09:45:00 AM,14.9090,77.574,,,,,
191,04/16/23 10:00:00 AM,14.9094,77.749,,,,,
192,04/16/23 10:15:00 AM,14.9094,77.749,,,,,
193,04/16/23 10:30:00 AM,14.9006,77.923,,,,,
194,04/16/23 10:45:00 AM,14.8983,77.923,,,,,
195,04/16/23 11:00:00 AM,14.8891,77.923,,,,,
196,04/16/23 11:15:00 AM,14.8849,78.098,,,,,
197,04/16/23 11:30:00 AM,14.8849,78.098,,,,,
198,04/16/23 11:45:00 AM,14.8829,78.274,,,,,
199,04/16/23 12:00:00 PM,14.8761,78.274,,,,,
200,04/16/23 12:15:00 PM,14.8693,78.274,,,,,
201,04/16/23 12:30:00 PM,14.8651,78.449,,,,,
202,04/16/23 12:45:00 PM,14.8627,78.449,,,,,
203,04/16/23 01:00:00 PM,14.8581,78.449,,,,,
204,04/16/23 01:15:00 PM,14.8559,78.449,,,,,
205,04/16/23 01:30:00 PM,14.8471,78.624,,,,,
206,04/16/23 01:45:00 PM,14.8424,78.624,,,,,
207,04/16/23 02:00:00 PM,14.8406,78.800,,,,,
208,04/16/23 02:15:00 PM,14.8406,78.800,,,,,
209,04/16/23 02:30:00 PM,14.8359,78.800,,,,,
210,04/16/23 02:45:00 PM,14.8408,78.975,,,,,
211,04/16/23 03:00:00 PM,14.8408,78.975,,,,,
212,04/16/23 03:15:00 PM,14.8408,78.975,,,,,
213,04/16/23 03:30:00 PM,14.8408,78.975,,,,,
214,04/16/23 03:45:00 PM,14.8387,78.975,,,,,
215,04/16/23 04:00:00 PM,14.8387,78.975,,,,,
216,04/16/23 04:15:00 PM,14.8408,78.975,,,,,
217,04/16/23 04:30:00 PM,14.8408,78.975,,,,,
218,04/16/23 04:45:00 PM,14.8408,78.975,,,,,
219,04/16/23 05:00:00 PM,14.8408,78.975,,,,,
220,04/16/23 05:15:00 PM,14.8455,78.975,,,,,
221,04/16/23 05:30:00 PM,14.8429,78.800,,,,,
222,04/16/23 05:45:00 PM,14.8474,78.800,,,,,
223,04/16/23 06:00:00 PM,14.8474,78.800,,,,,
224,04/16/23 06:15:00 PM,14.8474,78.800,,,,,
225,04/16/23 06:30:00 PM,14.8520,78.800,,,,,
226,04/16/23 06:45:00 PM,14.8565,78.800,,,,,
227,04/16/23 07:00:00 PM,14.8543,78.800,,,,,
228,04/16/23 07:15:00 PM,14.8543,78.800,,,,,
229,04/16/23 07:30:00 PM,14.8588,78.800,,,,,
230,04/16/23 07:45:00 PM,14.8635,78.800,,,,,
231,04/16/23 08:00:00 PM,14.8680,78.800,,,,,
232,04/16/23 08:15:00 PM,14.8703,78.800,,,,,
233,04/16/23 08:30:00 PM,14.8700,78.624,,,,,
234,04/16/23 08:45:00 PM,14.8745,78.624,,,,,
235,04/16/23 09:00:00 PM,14.8810,78.449,,,,,
236,04/16/23 09:15:00 PM,14.8875,78.274,,,,,
237,04/16/23 09:30:00 PM,14.8899,78.274,,,,,
238,04/16/23 09:45:00 PM,14.8922,78.274,,,,,
239,04/16/23 10:00:00 PM,14.8894,78.098,,,,,
240,04/16/23 10:15:00 PM,14.8917,78.098,,,,,
241,04/16/23 10:30:00 PM,14.8938,77.923,,,,,
242,04/16/23 10:45:00 PM,14.8938,77.923,,,,,
243,04/16/23 11:00:00 PM,14.8865,77.749,,,,,
244,04/16/23 11:15:00 PM,14.8865,77.749,,,,,
245,04/16/23 11:30:00 PM,14.8819,77.749,,,,,
246,04/16/23 11:45:00 PM,14.8797,77.749,,,,,
247,04/17/23 12:00:00 AM,14.8727,77.749,,,,,
248,04/17/23 12:15:00 AM,14.8683,77.749,,,,,
249,04/17/23 12:30:00 AM,14.8683,77.749,,,,,
250,04/17/23 12:45:00 AM,14.8613,77.749,,,,,
251,04/17/23 01:00:00 AM,14.8613,77.749,,,,,
252,04/17/23 01:15:00 AM,14.8613,77.749,,,,,
253,04/17/23 01:30:00 AM,14.8545,77.749,,,,,
254,04/17/23 01:45:00 AM,14.8500,77.749,,,,,
255,04/17/23 02:00:00 AM,14.8477,77.749,,,,,
256,04/17/23 02:15:00 AM,14.8430,77.749,,,,,
257,04/17/23 02:30:00 AM,14.8453,77.749,,,,,
258,04/17/23 02:45:00 AM,14.8430,77.749,,,,,
259,04/17/23 03:00:00 AM,14.8477,77.749,,,,,
260,04/17/23 03:15:00 AM,14.8453,77.749,,,,,
261,04/17/23 03:30:00 AM,14.8430,77.749,,,,,
262,04/17/23 03:45:00 AM,14.8385,77.749,,,,,
263,04/17/23 04:00:00 AM,14.8362,77.749,,,,,
264,04/17/23 04:15:00 AM,14.8385,77.749,,,,,
265,04/17/23 04:30:00 AM,14.8385,77.749,,,,,
266,04/17/23 04:45:00 AM,14.8362,77.749,,,,,
267,04/17/23 05:00:00 AM,14.8407,77.749,,,,,
268,04/17/23 05:15:00 AM,14.8407,77.749,,,,,
269,04/17/23 05:30:00 AM,14.8407,77.749,,,,,
270,04/17/23 05:45:00 AM,14.8385,77.749,,,,,
271,04/17/23 06:00:00 AM,14.8407,77.749,,,,,
272,04/17/23 06:15:00 AM,14.8500,77.749,,,,,
273,04/17/23 06:30:00 AM,14.8500,77.749,,,,,
274,04/17/23 06:45:00 AM,14.8542,77.574,,,,,
275,04/17/23 07:00:00 AM,14.8610,77.574,,,,,
276,04/17/23 07:15:00 AM,14.8633,77.574,,,,,
277,04/17/23 07:30:00 AM,14.8633,77.574,,,,,
278,04/17/23 07:45:00 AM,14.8587,77.574,,,,,
279,04/17/23 08:00:00 AM,14.8591,77.749,,,,,
280,04/17/23 08:15:00 AM,14.8636,77.749,,,,,
281,04/17/23 08:30:00 AM,14.8704,77.749,,,,,
282,04/17/23 08:45:00 AM,14.8797,77.749,,,,,
283,04/17/23 09:00:00 AM,14.8751,77.749,,,,,
284,04/17/23 09:15:00 AM,14.8751,77.749,,,,,
285,04/17/23 09:30:00 AM,14.8797,77.749,,,,,
286,04/17/23 09:45:00 AM,14.8751,77.749,,,,,
287,04/17/23 10:00:00 AM,14.8800,77.923,,,,,
288,04/17/23 10:15:00 AM,14.8915,77.923,,,,,
289,04/17/23 10:30:00 AM,14.8980,77.749,,,,,
290,04/17/23 10:45:00 AM,14.8957,77.749,,,,,
291,04/17/23 11:00:00 AM,14.8957,77.749,,,,,
292,04/17/23 11:15:00 AM,14.9003,77.749,,,,,
293,04/17/23 11:30:00 AM,14.9048,77.749,,,,,
294,04/17/23 11:45:00 AM,14.8980,77.749,,,,,
295,04/17/23 12:00:00 PM,14.9003,77.749,,,,,
296,04/17/23 12:15:00 PM,14.8957,77.749,,,,,
297,04/17/23 12:30:00 PM,14.8865,77.749,,,,,
298,04/17/23 12:45:00 PM,14.8865,77.749,,,,,
299,04/17/23 01:00:00 PM,14.8819,77.749,,,,,
300,04/17/23 01:15:00 PM,14.8751,77.749,,,,,
301,04/17/23 01:30:00 PM,14.8751,77.749,,,,,
302,04/17/23 01:45:00 PM,14.8751,77.749,,,,,
303,04/17/23 02:00:00 PM,14.8727,77.749,,,,,
304,04/17/23 02:15:00 PM,14.8704,77.749,,,,,
305,04/17/23 02:30:00 PM,14.8659,77.749,,,,,
306,04/17/23 02:45:00 PM,14.8640,77.923,,,,,
307,04/17/23 03:00:00 PM,14.8617,77.923,,,,,
308,04/17/23 03:15:00 PM,14.8571,77.923,,,,,
309,04/17/23 03:30:00 PM,14.8548,77.923,,,,,
310,04/17/23 03:45:00 PM,14.8594,77.923,,,,,
311,04/17/23 04:00:00 PM,14.8548,77.923,,,,,
312,04/17/23 04:15:00 PM,14.8571,77.923,,,,,
313,04/17/23 04:30:00 PM,14.8591,77.749,,,,,
314,04/17/23 04:45:00 PM,14.8545,77.749,,,,,
315,04/17/23 05:00:00 PM,14.8564,77.574,,,,,
316,04/17/23 05:15:00 PM,14.8542,77.574,,,,,
317,04/17/23 05:30:00 PM,14.8587,77.574,,,,,
318,04/17/23 05:45:00 PM,14.8633,77.574,,,,,
319,04/17/23 06:00:00 PM,14.8610,77.574,,,,,
320,04/17/23 06:15:00 PM,14.8607,77.400,,,,,
321,04/17/23 06:30:00 PM,14.8584,77.400,,,,,
322,04/17/23 06:45:00 PM,14.8584,77.400,,,,,
323,04/17/23 07:00:00 PM,14.8584,77.400,,,,,
324,04/17/23 07:15:00 PM,14.8607,77.400,,,,,
325,04/17/23 07:30:00 PM,14.8629,77.400,,,,,
326,04/17/23 07:45:00 PM,14.8629,77.400,,,,,
327,04/17/23 08:00:00 PM,14.8584,77.400,,,,,
328,04/17/23 08:15:00 PM,14.8584,77.400,,,,,
329,04/17/23 08:30:00 PM,14.8561,77.400,,,,,
330,04/17/23 08:45:00 PM,14.8584,77.400,,,,,
331,04/17/23 09:00:00 PM,14.8584,77.400,,,,,
332,04/17/23 09:15:00 PM,14.8561,77.400,,,,,
333,04/17/23 09:30:00 PM,14.8607,77.400,,,,,
334,04/17/23 09:45:00 PM,14.8561,77.400,,,,,
335,04/17/23 10:00:00 PM,14.8607,77.400,,,,,
336,04/17/23 10:15:00 PM,14.8607,77.400,,,,,
337,04/17/23 10:30:00 PM,14.8584,77.400,,,,,
338,04/17/23 10:45:00 PM,14.8584,77.400,,,,,
339,04/17/23 11:00:00 PM,14.8561,77.400,,,,,
340,04/17/23 11:15:00 PM,14.8584,77.400,,,,,
341,04/17/23 11:30:00 PM,14.8564,77.574,,,,,
342,04/17/23 11:45:00 PM,14.8542,77.574,,,,,
343,04/18/23 12:00:00 AM,14.8519,77.574,,,,,
344,04/18/23 12:15:00 AM,14.8542,77.574,,,,,
345,04/18/23 12:30:00 AM,14.8519,77.574,,,,,
346,04/18/23 12:45:00 AM,14.8472,77.574,,,,,
347,04/18/23 01:00:00 AM,14.8427,77.574,,,,,
348,04/18/23 01:15:00 AM,14.8427,77.574,,,,,
349,04/18/23 01:30:00 AM,14.8427,77.574,,,,,
350,04/18/23 01:45:00 AM,14.8427,77.574,,,,,
351,04/18/23 02:00:00 AM,14.8404,77.574,,,,,
352,04/18/23 02:15:00 AM,14.8381,77.574,,,,,
353,04/18/23 02:30:00 AM,14.8362,77.749,,,,,
354,04/18/23 02:45:00 AM,14.8385,77.749,,,,,
355,04/18/23 03:00:00 AM,14.8339,77.749,,,,,
356,04/18/23 03:15:00 AM,14.8339,77.749,,,,,
357,04/18/23 03:30:00 AM,14.8316,77.749,,,,,
358,04/18/23 03:45:00 AM,14.8294,77.749,,,,,
359,04/18/23 04:00:00 AM,14.8294,77.749,,,,,
360,04/18/23 04:15:00 AM,14.8294,77.749,,,,,
361,04/18/23 04:30:00 AM,14.8271,77.749,,,,,
362,04/18/23 04:45:00 AM,14.8250,77.923,,,,,
363,04/18/23 05:00:00 AM,14.8250,77.923,,,,,
364,04/18/23 05:15:00 AM,14.8274,77.923,,,,,
365,04/18/23 05:30:00 AM,14.8250,77.923,,,,,
366,04/18/23 05:45:00 AM,14.8297,77.923,,,,,
367,04/18/23 06:00:00 AM,14.8343,77.923,,,,,
368,04/18/23 06:15:00 AM,14.8339,77.749,,,,,
369,04/18/23 06:30:00 AM,14.8339,77.749,,,,,
370,04/18/23 06:45:00 AM,14.8385,77.749,,,,,
371,04/18/23 07:00:00 AM,14.8385,77.749,,,,,
372,04/18/23 07:15:00 AM,14.8385,77.749,,,,,
373,04/18/23 07:30:00 AM,14.8407,77.749,,,,,
374,04/18/23 07:45:00 AM,14.8385,77.749,,,,,
375,04/18/23 08:00:00 AM,14.8407,77.749,,,,,
376,04/18/23 08:15:00 AM,14.8411,77.923,,,,,
377,04/18/23 08:30:00 AM,14.8411,77.923,,,,,
378,04/18/23 08:45:00 AM,14.8461,78.098,,,,,
379,04/18/23 09:00:00 AM,14.8510,78.274,,,,,
380,04/18/23 09:15:00 AM,14.8552,78.098,,,,,
381,04/18/23 09:30:00 AM,14.8555,78.274,,,,,
382,04/18/23 09:45:00 AM,14.8578,78.274,,,,,
383,04/18/23 10:00:00 AM,14.8625,78.274,,,,,
384,04/18/23 10:15:00 AM,14.8738,78.274,,,,,
385,04/18/23 10:30:00 AM,14.8716,78.274,,,,,
386,04/18/23 10:45:00 AM,14.8738,78.274,,,,,
387,04/18/23 11:00:00 AM,14.8693,78.274,,,,,
388,04/18/23 11:15:00 AM,14.8625,78.274,,,,,
389,04/18/23 11:30:00 AM,14.8604,78.449,,,,,
390,04/18/23 11:45:00 AM,14.8513,78.449,,,,,
391,04/18/23 12:00:00 PM,14.8471,78.624,,,,,
392,04/18/23 12:15:00 PM,14.8406,78.800,,,,,
393,04/18/23 12:30:00 PM,14.8382,78.800,,,,,
394,04/18/23 12:45:00 PM,14.8363,78.975,,,,,
395,04/18/23 01:00:00 PM,14.8294,78.975,,,,,
396,04/18/23 01:15:00 PM,14.8298,79.151,,,,,
397,04/18/23 01:30:00 PM,14.8275,79.151,,,,,
398,04/18/23 01:45:00 PM,14.8317,78.975,,,,,
399,04/18/23 02:00:00 PM,14.8408,78.975,,,,,
400,04/18/23 02:15:00 PM,14.8435,79.151,,,,,
401,04/18/23 02:30:00 PM,14.8596,79.151,,,,,
402,04/18/23 02:45:00 PM,14.8432,78.975,,,,,
403,04/18/23 03:00:00 PM,14.8387,78.975,,,,,
404,04/18/23 03:15:00 PM,14.8321,79.151,,,,,
405,04/18/23 03:30:00 PM,14.8298,79.151,,,,,
406,04/18/23 03:45:00 PM,14.8298,79.151,,,,,
407,04/18/23 04:00:00 PM,14.8343,79.151,,,,,
408,04/18/23 04:15:00 PM,14.8387,78.975,,,,,
409,04/18/23 04:30:00 PM,14.8450,78.800,,,,,
410,04/18/23 04:45:00 PM,14.9817,78.449,,,,,
411,04/18/23 05:00:00 PM,15.2023,77.749,,,,,
412,04/18/23 05:15:00 PM,15.0871,77.400,,,,,
413,04/18/23 05:30:00 PM,15.0326,77.574,,,,,
414,04/18/23 05:45:00 PM,15.0073,77.574,,,,,
415,04/18/23 06:00:00 PM,14.9986,77.749,,,,,
416,04/18/23 06:15:00 PM,14.9917,77.749,,,,,
417,04/18/23 06:30:00 PM,14.9849,77.749,,,,,
418,04/18/23 06:45:00 PM,14.9783,77.923,,,,,
419,04/18/23 07:00:00 PM,14.9741,78.098,,,,,
420,04/18/23 07:15:00 PM,14.9695,78.098,,,,,
421,04/18/23 07:30:00 PM,14.9676,78.274,,,,,
422,04/18/23 07:45:00 PM,14.9676,78.274,,,,,
423,04/18/23 08:00:00 PM,14.9676,78.274,,,,,
424,04/18/23 08:15:00 PM,14.9657,78.449,,,,,
425,04/18/23 08:30:00 PM,14.9611,78.449,,,,,
426,04/18/23 08:45:00 PM,14.9588,78.449,,,,,
427,04/18/23 09:00:00 PM,14.9566,78.449,,,,,
428,04/18/23 09:15:00 PM,14.9543,78.449,,,,,
429,04/18/23 09:30:00 PM,14.9496,78.449,,,,,
430,04/18/23 09:45:00 PM,14.9431,78.624,,,,,
431,04/18/23 10:00:00 PM,14.9386,78.624,,,,,
432,04/18/23 10:15:00 PM,14.9363,78.624,,,,,
433,04/18/23 10:30:00 PM,14.9295,78.624,,,,,
434,04/18/23 10:45:00 PM,14.9248,78.624,,,,,
435,04/18/23 11:00:00 PM,14.9203,78.624,,,,,
436,04/18/23 11:15:00 PM,14.9157,78.624,,,,,
437,04/18/23 11:30:00 PM,14.9157,78.624,,,,,
438,04/18/23 11:45:00 PM,14.9112,78.624,,,,,
