Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/9/2017 2:15,14.8173,78.098,,,,,
12/9/2017 2:30,14.8173,78.098,,,,,
12/9/2017 2:45,14.8088,78.098,,,,,
12/9/2017 3:00,14.811,78.098,,,,,
12/9/2017 3:15,14.8068,78.098,,,,,
12/9/2017 3:30,14.8068,78.098,,,,,
12/9/2017 3:45,14.8046,78.098,,,,,
12/9/2017 4:00,14.8046,78.098,,,,,
12/9/2017 4:15,14.8004,78.098,,,,,
12/9/2017 4:30,14.804,77.923,,,,,
12/9/2017 4:45,14.7998,77.923,,,,,
12/9/2017 5:00,14.7998,77.923,,,,,
12/9/2017 5:15,14.8062,77.923,,,,,
12/9/2017 5:30,14.804,77.923,,,,,
12/9/2017 5:45,14.804,77.923,,,,,
12/9/2017 6:00,14.8062,77.923,,,,,
12/9/2017 6:15,14.8084,77.923,,,,,
12/9/2017 6:30,14.8084,77.923,,,,,
12/9/2017 6:45,14.8084,77.923,,,,,
12/9/2017 7:00,14.8104,77.923,,,,,
12/9/2017 7:15,14.8147,77.923,,,,,
12/9/2017 7:30,14.8126,77.923,,,,,
12/9/2017 7:45,14.8147,77.923,,,,,
12/9/2017 8:00,14.8147,77.923,,,,,
12/9/2017 8:15,14.8169,77.923,,,,,
12/9/2017 8:30,14.8147,77.923,,,,,
12/9/2017 8:45,14.8189,77.923,,,,,
12/9/2017 9:00,14.8189,77.923,,,,,
12/9/2017 9:15,14.8211,77.923,,,,,
12/9/2017 9:30,14.8189,77.923,,,,,
12/9/2017 9:45,14.8195,78.098,,,,,
12/9/2017 10:00,14.8173,78.098,,,,,
12/9/2017 10:15,14.8153,78.098,,,,,
12/9/2017 10:30,14.811,78.098,,,,,
12/9/2017 10:45,14.8088,78.098,,,,,
12/9/2017 11:00,14.8046,78.098,,,,,
12/9/2017 11:15,14.8024,78.098,,,,,
12/9/2017 11:30,14.8024,78.098,,,,,
12/9/2017 11:45,14.7938,78.098,,,,,
12/9/2017 12:00,14.7896,78.098,,,,,
12/9/2017 12:15,14.7875,78.098,,,,,
12/9/2017 12:30,14.7837,78.274,,,,,
12/9/2017 12:45,14.7817,78.274,,,,,
12/9/2017 13:00,14.7859,78.274,,,,,
12/9/2017 13:15,14.7817,78.274,,,,,
12/9/2017 13:30,14.7817,78.274,,,,,
12/9/2017 13:45,14.7795,78.274,,,,,
12/9/2017 14:00,14.7773,78.274,,,,,
12/9/2017 14:15,14.7773,78.274,,,,,
12/9/2017 14:30,14.7709,78.274,,,,,
12/9/2017 14:45,14.7688,78.274,,,,,
12/9/2017 15:00,14.7688,78.274,,,,,
12/9/2017 15:15,14.7688,78.274,,,,,
12/9/2017 15:30,14.7646,78.274,,,,,
12/9/2017 15:45,14.7646,78.274,,,,,
12/9/2017 16:00,14.7624,78.274,,,,,
12/9/2017 16:15,14.7646,78.274,,,,,
12/9/2017 16:30,14.7646,78.274,,,,,
12/9/2017 16:45,14.7624,78.274,,,,,
12/9/2017 17:00,14.7646,78.274,,,,,
12/9/2017 17:15,14.7709,78.274,,,,,
12/9/2017 17:30,14.7751,78.274,,,,,
12/9/2017 17:45,14.7795,78.274,,,,,
12/9/2017 18:00,14.7773,78.274,,,,,
12/9/2017 18:15,14.7773,78.274,,,,,
12/9/2017 18:30,14.7795,78.274,,,,,
12/9/2017 18:45,14.7817,78.274,,,,,
12/9/2017 19:00,14.7837,78.274,,,,,
12/9/2017 19:15,14.7859,78.274,,,,,
12/9/2017 19:30,14.788,78.274,,,,,
12/9/2017 19:45,14.788,78.274,,,,,
12/9/2017 20:00,14.788,78.274,,,,,
12/9/2017 20:15,14.788,78.274,,,,,
12/9/2017 20:30,14.7923,78.274,,,,,
12/9/2017 20:45,14.7944,78.274,,,,,
12/9/2017 21:00,14.7944,78.274,,,,,
12/9/2017 21:15,14.7966,78.274,,,,,
12/9/2017 21:30,14.7944,78.274,,,,,
12/9/2017 21:45,14.7966,78.274,,,,,
12/9/2017 22:00,14.7966,78.274,,,,,
12/9/2017 22:15,14.7966,78.274,,,,,
12/9/2017 22:30,14.7944,78.274,,,,,
12/9/2017 22:45,14.7944,78.274,,,,,
12/9/2017 23:00,14.7944,78.274,,,,,
12/9/2017 23:15,14.7923,78.274,,,,,
12/9/2017 23:30,14.7902,78.274,,,,,
12/9/2017 23:45,14.7944,78.274,,,,,
12/10/2017 0:00,14.8201,78.274,,,,,
12/10/2017 0:15,14.8414,78.274,,,,,
12/10/2017 0:30,14.8864,78.274,,,,,
12/10/2017 0:45,14.8671,78.274,,,,,
12/10/2017 1:00,14.85,78.274,,,,,
12/10/2017 1:15,14.8458,78.274,,,,,
12/10/2017 1:30,14.8394,78.274,,,,,
12/10/2017 1:45,14.8223,78.274,,,,,
12/10/2017 2:00,14.8201,78.274,,,,,
12/10/2017 2:15,14.8137,78.274,,,,,
12/10/2017 2:30,14.8094,78.274,,,,,
12/10/2017 2:45,14.803,78.274,,,,,
12/10/2017 3:00,14.8008,78.274,,,,,
12/10/2017 3:15,14.8008,78.274,,,,,
12/10/2017 3:30,14.8004,78.098,,,,,
12/10/2017 3:45,14.7982,78.098,,,,,
12/10/2017 4:00,14.8153,78.098,,,,,
12/10/2017 4:15,14.843,78.098,,,,,
12/10/2017 4:30,14.8687,78.098,,,,,
12/10/2017 4:45,14.8858,78.098,,,,,
12/10/2017 5:00,14.9543,78.098,,,,,
12/10/2017 5:15,14.9863,78.098,,,,,
12/10/2017 5:30,14.9714,78.098,,,,,
12/10/2017 5:45,14.9564,78.098,,,,,
12/10/2017 6:00,14.9543,78.098,,,,,
12/10/2017 6:15,14.9543,78.098,,,,,
12/10/2017 6:30,14.9479,78.098,,,,,
12/10/2017 6:45,14.9393,78.098,,,,,
12/10/2017 7:00,14.9328,78.098,,,,,
12/10/2017 7:15,14.9286,78.098,,,,,
12/10/2017 7:30,14.9242,78.098,,,,,
12/10/2017 7:45,14.9179,78.098,,,,,
12/10/2017 8:00,14.9179,78.098,,,,,
12/10/2017 8:15,14.9157,78.098,,,,,
12/10/2017 8:30,14.9137,78.098,,,,,
12/10/2017 8:45,14.9115,78.098,,,,,
12/10/2017 9:00,14.9115,78.098,,,,,
12/10/2017 9:15,14.9029,78.098,,,,,
12/10/2017 9:30,14.9007,78.098,,,,,
12/10/2017 9:45,14.8922,78.098,,,,,
12/10/2017 10:00,14.888,78.098,,,,,
12/10/2017 10:15,14.8836,78.098,,,,,
12/10/2017 10:30,14.8816,78.098,,,,,
12/10/2017 10:45,14.8687,78.098,,,,,
12/10/2017 11:00,14.8665,78.098,,,,,
12/10/2017 11:15,14.8623,78.098,,,,,
12/10/2017 11:30,14.858,78.098,,,,,
12/10/2017 11:45,14.8537,78.098,,,,,
12/10/2017 12:00,14.8543,78.274,,,,,
12/10/2017 12:15,14.85,78.274,,,,,
12/10/2017 12:30,14.8436,78.274,,,,,
12/10/2017 12:45,14.8372,78.274,,,,,
12/10/2017 13:00,14.8334,78.449,,,,,
12/10/2017 13:15,14.8292,78.449,,,,,
12/10/2017 13:30,14.8255,78.624,,,,,
12/10/2017 13:45,14.8233,78.624,,,,,
12/10/2017 14:00,14.8169,78.624,,,,,
12/10/2017 14:15,14.8175,78.8,,,,,
12/10/2017 14:30,14.8153,78.8,,,,,
12/10/2017 14:45,14.8131,78.8,,,,,
12/10/2017 15:00,14.8111,78.8,,,,,
12/10/2017 15:15,14.8111,78.8,,,,,
12/10/2017 15:30,14.8052,78.975,,,,,
12/10/2017 15:45,14.803,78.975,,,,,
12/10/2017 16:00,14.8052,78.975,,,,,
12/10/2017 16:15,14.8052,78.975,,,,,
12/10/2017 16:30,14.803,78.975,,,,,
12/10/2017 16:45,14.8073,78.975,,,,,
12/10/2017 17:00,14.8073,78.975,,,,,
12/10/2017 17:15,14.8073,78.975,,,,,
12/10/2017 17:30,14.8099,79.151,,,,,
12/10/2017 17:45,14.8099,79.151,,,,,
12/10/2017 18:00,14.8143,79.151,,,,,
12/10/2017 18:15,14.8165,79.151,,,,,
12/10/2017 18:30,14.8143,79.151,,,,,
12/10/2017 18:45,14.8143,79.151,,,,,
12/10/2017 19:00,14.8185,79.151,,,,,
12/10/2017 19:15,14.8185,79.151,,,,,
12/10/2017 19:30,14.8185,79.151,,,,,
12/10/2017 19:45,14.8229,79.151,,,,,
12/10/2017 20:00,14.825,79.151,,,,,
12/10/2017 20:15,14.825,79.151,,,,,
12/10/2017 20:30,14.8271,79.151,,,,,
12/10/2017 20:45,14.825,79.151,,,,,
12/10/2017 21:00,14.8271,79.151,,,,,
12/10/2017 21:15,14.8266,78.975,,,,,
12/10/2017 21:30,14.8287,78.975,,,,,
12/10/2017 21:45,14.8308,78.975,,,,,
12/10/2017 22:00,14.8308,78.975,,,,,
12/10/2017 22:15,14.833,78.975,,,,,
12/10/2017 22:30,14.833,78.975,,,,,
12/10/2017 22:45,14.833,78.975,,,,,
12/10/2017 23:00,14.826,78.8,,,,,
12/10/2017 23:15,14.826,78.8,,,,,
12/10/2017 23:30,14.826,78.8,,,,,
12/10/2017 23:45,14.8239,78.8,,,,,
12/11/2017 0:00,14.8211,78.624,,,,,
12/11/2017 0:15,14.8233,78.624,,,,,
12/11/2017 0:30,14.8169,78.624,,,,,
12/11/2017 0:45,14.8147,78.624,,,,,
12/11/2017 1:00,14.8041,78.624,,,,,
12/11/2017 1:15,14.8036,78.449,,,,,
12/11/2017 1:30,14.7992,78.449,,,,,
12/11/2017 1:45,14.7972,78.449,,,,,
12/11/2017 2:00,14.7972,78.449,,,,,
12/11/2017 2:15,14.795,78.449,,,,,
12/11/2017 2:30,14.7923,78.274,,,,,
12/11/2017 2:45,14.7923,78.274,,,,,
12/11/2017 3:00,14.7902,78.274,,,,,
12/11/2017 3:15,14.7902,78.274,,,,,
12/11/2017 3:30,14.7896,78.098,,,,,
12/11/2017 3:45,14.7918,78.098,,,,,
12/11/2017 4:00,14.7938,78.098,,,,,
12/11/2017 4:15,14.796,78.098,,,,,
12/11/2017 4:30,14.796,78.098,,,,,
12/11/2017 4:45,14.796,78.098,,,,,
12/11/2017 5:00,14.7982,78.098,,,,,
12/11/2017 5:15,14.7982,78.098,,,,,
12/11/2017 5:30,14.8018,77.923,,,,,
12/11/2017 5:45,14.8018,77.923,,,,,
12/11/2017 6:00,14.804,77.923,,,,,
12/11/2017 6:15,14.8062,77.923,,,,,
12/11/2017 6:30,14.8084,77.923,,,,,
12/11/2017 6:45,14.8104,77.923,,,,,
12/11/2017 7:00,14.8126,77.923,,,,,
12/11/2017 7:15,14.8195,78.098,,,,,
12/11/2017 7:30,14.8217,78.098,,,,,
12/11/2017 7:45,14.8217,78.098,,,,,
12/11/2017 8:00,14.8259,78.098,,,,,
12/11/2017 8:15,14.8303,78.098,,,,,
12/11/2017 8:30,14.8259,78.098,,,,,
12/11/2017 8:45,14.8281,78.098,,,,,
12/11/2017 9:00,14.8259,78.098,,,,,
12/11/2017 9:15,14.8303,78.098,,,,,
12/11/2017 9:30,14.8281,78.098,,,,,
12/11/2017 9:45,14.8265,78.274,,,,,
12/11/2017 10:00,14.8287,78.274,,,,,
12/11/2017 10:15,14.8265,78.274,,,,,
12/11/2017 10:30,14.8243,78.274,,,,,
12/11/2017 10:45,14.8207,78.449,,,,,
12/11/2017 11:00,14.8185,78.449,,,,,
12/11/2017 11:15,14.8185,78.449,,,,,
12/11/2017 11:30,14.8163,78.449,,,,,
12/11/2017 11:45,14.8127,78.624,,,,,
12/11/2017 12:00,14.8084,78.624,,,,,
12/11/2017 12:15,14.8089,78.8,,,,,
12/11/2017 12:30,14.8089,78.8,,,,,
12/11/2017 12:45,14.8073,78.975,,,,,
12/11/2017 13:00,14.8137,78.975,,,,,
12/11/2017 13:15,14.8159,78.975,,,,,
12/11/2017 13:30,14.8115,78.975,,,,,
12/11/2017 13:45,14.8079,79.151,,,,,
12/11/2017 14:00,14.8165,79.151,,,,,
12/11/2017 14:15,14.8143,79.151,,,,,
12/11/2017 14:30,14.8207,79.151,,,,,
12/11/2017 14:45,14.8635,79.151,,,,,
12/11/2017 15:00,14.9704,79.151,,,,,
12/11/2017 15:15,14.9918,79.151,,,,,
12/11/2017 15:30,14.9897,79.151,,,,,
12/11/2017 15:45,14.9596,79.151,,,,,
12/11/2017 16:00,14.9319,79.151,,,,,
12/11/2017 16:15,14.9063,79.151,,,,,
12/11/2017 16:30,14.8891,79.151,,,,,
12/11/2017 16:45,14.8812,79.326,,,,,
12/11/2017 17:00,14.8768,79.326,,,,,
12/11/2017 17:15,14.8726,79.326,,,,,
12/11/2017 17:30,14.8683,79.326,,,,,
12/11/2017 17:45,14.8661,79.326,,,,,
12/11/2017 18:00,14.8661,79.326,,,,,
12/11/2017 18:15,14.864,79.326,,,,,
12/11/2017 18:30,14.8597,79.326,,,,,
12/11/2017 18:45,14.8619,79.326,,,,,
12/11/2017 19:00,14.8619,79.326,,,,,
12/11/2017 19:15,14.8597,79.326,,,,,
12/11/2017 19:30,14.8619,79.326,,,,,
12/11/2017 19:45,14.864,79.326,,,,,
12/11/2017 20:00,14.8619,79.326,,,,,
12/11/2017 20:15,14.8597,79.326,,,,,
12/11/2017 20:30,14.8619,79.326,,,,,
12/11/2017 20:45,14.8591,79.151,,,,,
12/11/2017 21:00,14.8656,79.151,,,,,
12/11/2017 21:15,14.8635,79.151,,,,,
12/11/2017 21:30,14.8635,79.151,,,,,
12/11/2017 21:45,14.8635,79.151,,,,,
12/11/2017 22:00,14.8613,79.151,,,,,
12/11/2017 22:15,14.8635,79.151,,,,,
12/11/2017 22:30,14.8613,79.151,,,,,
12/11/2017 22:45,14.8591,79.151,,,,,
12/11/2017 23:00,14.8571,79.151,,,,,
12/11/2017 23:15,14.8607,78.975,,,,,
12/11/2017 23:30,14.8565,78.975,,,,,
12/11/2017 23:45,14.8543,78.975,,,,,
12/12/2017 0:00,14.8543,78.975,,,,,
12/12/2017 0:15,14.8522,78.975,,,,,
12/12/2017 0:30,14.8479,78.975,,,,,
12/12/2017 0:45,14.8436,78.975,,,,,
12/12/2017 1:00,14.8394,78.975,,,,,
12/12/2017 1:15,14.835,78.975,,,,,
12/12/2017 1:30,14.833,78.975,,,,,
12/12/2017 1:45,14.8287,78.975,,,,,
12/12/2017 2:00,14.8266,78.975,,,,,
12/12/2017 2:15,14.8239,78.8,,,,,
12/12/2017 2:30,14.8197,78.8,,,,,
12/12/2017 2:45,14.8175,78.8,,,,,
12/12/2017 3:00,14.8175,78.8,,,,,
12/12/2017 3:15,14.8153,78.8,,,,,
12/12/2017 3:30,14.8153,78.8,,,,,
12/12/2017 3:45,14.8153,78.8,,,,,
12/12/2017 4:00,14.8153,78.8,,,,,
12/12/2017 4:15,14.8153,78.8,,,,,
12/12/2017 4:30,14.8131,78.8,,,,,
12/12/2017 4:45,14.8197,78.8,,,,,
12/12/2017 5:00,14.8233,78.624,,,,,
12/12/2017 5:15,14.8276,78.624,,,,,
12/12/2017 5:30,14.834,78.624,,,,,
12/12/2017 5:45,14.8382,78.624,,,,,
12/12/2017 6:00,14.8404,78.624,,,,,
12/12/2017 6:15,14.8404,78.624,,,,,
12/12/2017 6:30,14.8382,78.624,,,,,
12/12/2017 6:45,14.8404,78.624,,,,,
12/12/2017 7:00,14.8426,78.624,,,,,
12/12/2017 7:15,14.8426,78.624,,,,,
12/12/2017 7:30,14.8398,78.449,,,,,
12/12/2017 7:45,14.8356,78.449,,,,,
12/12/2017 8:00,14.8334,78.449,,,,,
12/12/2017 8:15,14.8334,78.449,,,,,
12/12/2017 8:30,14.8313,78.449,,,,,
12/12/2017 8:45,14.834,78.624,,,,,
12/12/2017 9:00,14.8362,78.624,,,,,
12/12/2017 9:15,14.8382,78.624,,,,,
12/12/2017 9:30,14.8362,78.624,,,,,
12/12/2017 9:45,14.8362,78.624,,,,,
12/12/2017 10:00,14.8362,78.624,,,,,
12/12/2017 10:15,14.8346,78.8,,,,,
12/12/2017 10:30,14.8324,78.8,,,,,
12/12/2017 10:45,14.8281,78.8,,,,,
12/12/2017 11:00,14.826,78.8,,,,,
12/12/2017 11:15,14.8201,78.975,,,,,
12/12/2017 11:30,14.8181,78.975,,,,,
12/12/2017 11:45,14.8181,78.975,,,,,
12/12/2017 12:00,14.8159,78.975,,,,,
12/12/2017 12:15,14.8143,79.151,,,,,
12/12/2017 12:30,14.8099,79.151,,,,,
12/12/2017 12:45,14.8079,79.151,,,,,
12/12/2017 13:00,14.8057,79.151,,,,,
12/12/2017 13:15,14.8057,79.151,,,,,
12/12/2017 13:30,14.8063,79.326,,,,,
12/12/2017 13:45,14.8041,79.326,,,,,
12/12/2017 14:00,14.802,79.326,,,,,
12/12/2017 14:15,14.802,79.326,,,,,
12/12/2017 14:30,14.7978,79.326,,,,,
12/12/2017 14:45,14.7978,79.326,,,,,
12/12/2017 15:00,14.7914,79.326,,,,,
12/12/2017 15:15,14.7918,79.502,,,,,
12/12/2017 15:30,14.7918,79.502,,,,,
12/12/2017 15:45,14.7918,79.502,,,,,
12/12/2017 16:00,14.7898,79.502,,,,,
12/12/2017 16:15,14.7898,79.502,,,,,
12/12/2017 16:30,14.7898,79.502,,,,,
12/12/2017 16:45,14.7918,79.502,,,,,
12/12/2017 17:00,14.7918,79.502,,,,,
12/12/2017 17:15,14.794,79.502,,,,,
12/12/2017 17:30,14.7983,79.502,,,,,
12/12/2017 17:45,14.794,79.502,,,,,
12/12/2017 18:00,14.7962,79.502,,,,,
12/12/2017 18:15,14.7983,79.502,,,,,
12/12/2017 18:30,14.8026,79.502,,,,,
12/12/2017 18:45,14.8047,79.502,,,,,
12/12/2017 19:00,14.8069,79.502,,,,,
12/12/2017 19:15,14.8111,79.502,,,,,
12/12/2017 19:30,14.8133,79.502,,,,,
12/12/2017 19:45,14.8175,79.502,,,,,
12/12/2017 20:00,14.8197,79.502,,,,,
12/12/2017 20:15,14.8213,79.326,,,,,
12/12/2017 20:30,14.8234,79.326,,,,,
12/12/2017 20:45,14.8213,79.326,,,,,
12/12/2017 21:00,14.8191,79.326,,,,,
12/12/2017 21:15,14.8255,79.326,,,,,
12/12/2017 21:30,14.825,79.151,,,,,
12/12/2017 21:45,14.825,79.151,,,,,
12/12/2017 22:00,14.8271,79.151,,,,,
12/12/2017 22:15,14.825,79.151,,,,,
12/12/2017 22:30,14.825,79.151,,,,,
12/12/2017 22:45,14.8245,78.975,,,,,
12/12/2017 23:00,14.8245,78.975,,,,,
12/12/2017 23:15,14.8245,78.975,,,,,
12/12/2017 23:30,14.8201,78.975,,,,,
12/12/2017 23:45,14.8181,78.975,,,,,
12/13/2017 0:00,14.8153,78.8,,,,,
12/13/2017 0:15,14.8111,78.8,,,,,
12/13/2017 0:30,14.8111,78.8,,,,,
12/13/2017 0:45,14.8046,78.8,,,,,
12/13/2017 1:00,14.8004,78.8,,,,,
12/13/2017 1:15,14.7956,78.624,,,,,
12/13/2017 1:30,14.7934,78.624,,,,,
12/13/2017 1:45,14.7891,78.624,,,,,
12/13/2017 2:00,14.7891,78.624,,,,,
12/13/2017 2:15,14.7865,78.449,,,,,
12/13/2017 2:30,14.7886,78.449,,,,,
12/13/2017 2:45,14.7865,78.449,,,,,
12/13/2017 3:00,14.7843,78.449,,,,,
12/13/2017 3:15,14.7821,78.449,,,,,
12/13/2017 3:30,14.7821,78.449,,,,,
12/13/2017 3:45,14.7801,78.449,,,,,
12/13/2017 4:00,14.7821,78.449,,,,,
12/13/2017 4:15,14.7837,78.274,,,,,
12/13/2017 4:30,14.7837,78.274,,,,,
12/13/2017 4:45,14.7837,78.274,,,,,
12/13/2017 5:00,14.7859,78.274,,,,,
12/13/2017 5:15,14.788,78.274,,,,,
12/13/2017 5:30,14.788,78.274,,,,,
12/13/2017 5:45,14.7902,78.274,,,,,
12/13/2017 6:00,14.7944,78.274,,,,,
12/13/2017 6:15,14.7944,78.274,,,,,
12/13/2017 6:30,14.8008,78.274,,,,,
12/13/2017 6:45,14.803,78.274,,,,,
12/13/2017 7:00,14.803,78.274,,,,,
12/13/2017 7:15,14.8052,78.274,,,,,
12/13/2017 7:30,14.8052,78.274,,,,,
12/13/2017 7:45,14.8073,78.274,,,,,
12/13/2017 8:00,14.8073,78.274,,,,,
12/13/2017 8:15,14.8094,78.274,,,,,
12/13/2017 8:30,14.8078,78.449,,,,,
12/13/2017 8:45,14.8099,78.449,,,,,
12/13/2017 9:00,14.8078,78.449,,,,,
12/13/2017 9:15,14.8057,78.449,,,,,
12/13/2017 9:30,14.8057,78.449,,,,,
12/13/2017 9:45,14.8041,78.624,,,,,
12/13/2017 10:00,14.802,78.624,,,,,
12/13/2017 10:15,14.7998,78.624,,,,,
12/13/2017 10:30,14.7976,78.624,,,,,
12/13/2017 10:45,14.8004,78.8,,,,,
12/13/2017 11:00,14.796,78.8,,,,,
12/13/2017 11:15,14.796,78.8,,,,,
12/13/2017 11:30,14.794,78.8,,,,,
12/13/2017 11:45,14.7924,78.975,,,,,
12/13/2017 12:00,14.7902,78.975,,,,,
12/13/2017 12:15,14.7908,79.151,,,,,
12/13/2017 12:30,14.7886,79.151,,,,,
12/13/2017 12:45,14.7844,79.151,,,,,
12/13/2017 13:00,14.7828,79.326,,,,,
12/13/2017 13:15,14.7807,79.326,,,,,
12/13/2017 13:30,14.7791,79.502,,,,,
12/13/2017 13:45,14.7747,79.502,,,,,
12/13/2017 14:00,14.7747,79.502,,,,,
12/13/2017 14:15,14.7689,79.678,,,,,
12/13/2017 14:30,14.7625,79.678,,,,,
12/13/2017 14:45,14.7625,79.678,,,,,
12/13/2017 15:00,14.7625,79.678,,,,,
12/13/2017 15:15,14.7582,79.678,,,,,
12/13/2017 15:30,14.7625,79.678,,,,,
12/13/2017 15:45,14.7582,79.678,,,,,
12/13/2017 16:00,14.7582,79.678,,,,,
12/13/2017 16:15,14.7603,79.678,,,,,
12/13/2017 16:30,14.7603,79.678,,,,,
12/13/2017 16:45,14.7625,79.678,,,,,
12/13/2017 17:00,14.7603,79.678,,,,,
12/13/2017 17:15,14.7603,79.678,,,,,
12/13/2017 17:30,14.7625,79.678,,,,,
12/13/2017 17:45,14.7647,79.678,,,,,
12/13/2017 18:00,14.7733,79.678,,,,,
12/13/2017 18:15,14.8245,79.678,,,,,
12/13/2017 18:30,14.8308,79.678,,,,,
12/13/2017 18:45,14.8308,79.678,,,,,
12/13/2017 19:00,14.8159,79.678,,,,,
12/13/2017 19:15,14.8047,79.502,,,,,
12/13/2017 19:30,14.8026,79.502,,,,,
12/13/2017 19:45,14.8026,79.502,,,,,
12/13/2017 20:00,14.7983,79.502,,,,,
12/13/2017 20:15,14.8026,79.502,,,,,
12/13/2017 20:30,14.8004,79.502,,,,,
12/13/2017 20:45,14.8004,79.502,,,,,
12/13/2017 21:00,14.7999,79.326,,,,,
12/13/2017 21:15,14.7999,79.326,,,,,
12/13/2017 21:30,14.7999,79.326,,,,,
12/13/2017 21:45,14.7999,79.326,,,,,
12/13/2017 22:00,14.8041,79.326,,,,,
12/13/2017 22:15,14.8057,79.151,,,,,
12/13/2017 22:30,14.8079,79.151,,,,,
12/13/2017 22:45,14.8079,79.151,,,,,
12/13/2017 23:00,14.8057,79.151,,,,,
12/13/2017 23:15,14.8079,79.151,,,,,
12/13/2017 23:30,14.8057,79.151,,,,,
12/13/2017 23:45,14.8121,79.151,,,,,
12/14/2017 0:00,14.8266,78.975,,,,,
12/14/2017 0:15,14.8336,79.151,,,,,
12/14/2017 0:30,14.8501,78.975,,,,,
12/14/2017 0:45,14.8543,78.975,,,,,
12/14/2017 1:00,14.8607,78.975,,,,,
12/14/2017 1:15,14.8651,78.975,,,,,
12/14/2017 1:30,14.8543,78.975,,,,,
12/14/2017 1:45,14.8479,78.975,,,,,
12/14/2017 2:00,14.8372,78.975,,,,,
12/14/2017 2:15,14.8308,78.975,,,,,
12/14/2017 2:30,14.8201,78.975,,,,,
12/14/2017 2:45,14.8159,78.975,,,,,
12/14/2017 3:00,14.8095,78.975,,,,,
12/14/2017 3:15,14.8073,78.975,,,,,
12/14/2017 3:30,14.8068,78.8,,,,,
12/14/2017 3:45,14.8046,78.8,,,,,
12/14/2017 4:00,14.8026,78.8,,,,,
12/14/2017 4:15,14.8026,78.8,,,,,
12/14/2017 4:30,14.7982,78.8,,,,,
12/14/2017 4:45,14.796,78.8,,,,,
12/14/2017 5:00,14.7982,78.8,,,,,
12/14/2017 5:15,14.7982,78.8,,,,,
12/14/2017 5:30,14.8004,78.8,,,,,
12/14/2017 5:45,14.8062,78.624,,,,,
12/14/2017 6:00,14.8041,78.624,,,,,
12/14/2017 6:15,14.8084,78.624,,,,,
12/14/2017 6:30,14.8127,78.624,,,,,
12/14/2017 6:45,14.8147,78.624,,,,,
12/14/2017 7:00,14.8169,78.624,,,,,
12/14/2017 7:15,14.8169,78.624,,,,,
