,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
160,2017-09-26,0.6536571136556895,0.1786499221652564,0.475007191490433,9
161,2017-09-27,0.5478506538627433,0.1827352055464937,0.36511544831624965,9
162,2017-09-28,0.3873406077653492,0.18682048892773095,0.20052011883761822,9
163,2017-09-29,0.2720879915683949,0.1909057723089682,0.0811822192594267,9
164,2017-09-30,0.22747456344259,0.1949910556902055,0.03248350775238451,9
165,2017-10-01,0.19131738109154547,0.19907633907144276,0.0,10
166,2017-10-02,0.2365328064237488,0.20316162245268005,0.03337118397106875,10
167,2017-10-03,0.8191960797625832,0.2072469058339173,0.611949173928666,10
168,2017-10-04,0.37754396376372945,0.21133218921515456,0.1662117745485749,10
169,2017-10-05,0.21133218921515456,0.20870130027628842,0.0026308889388661494,10
170,2017-10-06,0.19266418987022998,0.20607041133742227,0.0,10
171,2017-10-07,0.1981777445208238,0.2034395223985561,0.0,10
172,2017-10-08,0.21343038784444188,0.20080863345968994,0.012621754384751938,10
173,2017-10-09,0.245447680836174,0.1981777445208238,0.0472699363153502,10
174,2017-10-10,0.26695938452749796,0.21738806889042656,0.0495713156370714,10
175,2017-10-11,1.036022954126053,0.23659839326002935,0.7994245608660238,10
176,2017-10-12,3.796054813197591,0.2558087176296321,3.5402460955679587,10
177,2017-10-13,2.445847372584156,0.2750190419992349,2.1708283305849214,10
178,2017-10-14,0.8950599328956154,0.2942293663688377,0.6008305665267777,10
179,2017-10-15,0.8783910267666329,0.3134396907384404,0.5649513360281926,10
180,2017-10-16,0.746608051495954,0.3326500151080432,0.4139580363879108,10
181,2017-10-17,0.5853754680058607,0.35186033947764594,0.23351512852821477,10
182,2017-10-18,1.049949580626003,0.37107066384724874,0.6788789167787543,10
183,2017-10-19,1.5577982809152164,0.39028098821685153,1.1675172926983648,10
184,2017-10-20,1.3130639163218285,0.4094913125864543,0.9035726037353742,10
185,2017-10-21,0.8736343577990825,0.42870163695605706,0.44493272084302543,10
186,2017-10-22,0.7581767853318566,0.4479119613256598,0.3102648240061968,10
187,2017-10-23,0.8836239692698274,0.4671222856952626,0.41650168357456485,10
188,2017-10-24,0.688242364766544,0.48633261006486533,0.20190975470167866,10
189,2017-10-25,0.48633261006486533,0.47293987022469175,0.013392739840173584,10
190,2017-10-26,0.36920655214520964,0.4595471303845182,0.0,10
191,2017-10-27,0.5030067970495442,0.44615439054434464,0.05685240650519957,10
192,2017-10-28,0.5918042741558476,0.4327616507041711,0.15904262345167647,10
193,2017-10-29,2.5690846897808908,0.4193689108639975,2.1497157789168932,10
194,2017-10-30,2.7570754845869283,0.405976171023824,2.3510993135631044,10
195,2017-10-31,1.2251459009550159,0.3925834311836504,0.8325624697713654,10
196,2017-11-01,0.8402203189238533,0.3791906913434768,0.46102962758037647,11
197,2017-11-02,0.8145998830176591,0.3657979515033033,0.44880193151435577,11
198,2017-11-03,0.5741963441765099,0.3524052116631297,0.22179113251338017,11
199,2017-11-04,0.4298880698718163,0.33901247182295613,0.0908755980488602,11
200,2017-11-05,0.3728756713531604,0.3256197319827826,0.04725593937037781,11
201,2017-11-06,0.34773220627188134,0.31222699214260907,0.03550521412927227,11
202,2017-11-07,0.35718349665399596,0.29883425230243543,0.058349244351560525,11
203,2017-11-08,0.4144180717446533,0.2854415124622619,0.12897655928239138,11
204,2017-11-09,0.2854415124622619,0.2833390948061501,0.002102417656111799,11
205,2017-11-10,0.2524338732358942,0.2812366771500383,0.0,11
206,2017-11-11,0.27492942418170285,0.27913425949392645,0.0,11
207,2017-11-12,0.3306514669813078,0.27703184183781465,0.053619625143493166,11
208,2017-11-13,0.48021398584288205,0.27492942418170285,0.2052845616611792,11
209,2017-11-14,0.3346195911840281,0.2682571082926878,0.06636248289134034,11
210,2017-11-15,0.2788796501557736,0.26158479240367266,0.017294857752100934,11
211,2017-11-16,0.2609684075442469,0.2549124765146576,0.00605593102958929,11
212,2017-11-17,0.25386377643034996,0.24824016062564247,0.0056236158047074936,11
213,2017-11-18,0.24881398801825294,0.2415678447366274,0.007246143281625539,11
214,2017-11-19,0.2805714254309698,0.23489552884761228,0.04567589658335752,11
215,2017-11-20,0.24600125737197348,0.2282232129585972,0.01777804441337627,11
216,2017-11-21,0.20820626529155192,0.22155089706958211,0.0,11
217,2017-11-22,0.3088786926485407,0.21487858118056702,0.09400011146797366,11
218,2017-11-23,0.8960511469397066,0.20820626529155192,0.6878448816481546,11
219,2017-11-24,3.310727015232833,0.21930126403632733,3.091425751196506,11
220,2017-11-25,2.2834114984180127,0.23039626278110276,2.05301523563691,11
221,2017-11-26,1.1897407182160873,0.24149126152587816,0.9482494566902091,11
222,2017-11-27,0.7785768370110134,0.25258626027065356,0.5259905767403599,11
223,2017-11-28,0.8080760932692049,0.263681259015429,0.5443948342537759,11
224,2017-11-29,2.6119290426007864,0.2747762577602044,2.337152784840582,11
225,2017-11-30,0.9074253845717037,0.2858712565049798,0.6215541280667239,11
226,2017-12-01,0.666808228257958,0.29696625524975523,0.3698419730082028,12
227,2017-12-02,0.5817958196223366,0.30806125399453066,0.27373456562780596,12
228,2017-12-03,0.6398737413647541,0.31915625273930603,0.320717488625448,12
229,2017-12-04,0.48441330169192187,0.33025125148408147,0.1541620502078404,12
230,2017-12-05,0.3938290560315903,0.3413462502288569,0.0524828058027334,12
231,2017-12-06,0.37463124646318313,0.35244124897363227,0.02218999748955086,12
232,2017-12-07,0.676551277619721,0.3635362477184077,0.3130150299013133,12
233,2017-12-08,0.533083139923391,0.37463124646318313,0.15845189346020783,12
234,2017-12-09,0.4097444096536892,0.37538220403712746,0.034362205616561725,12
235,2017-12-10,0.9680162098995394,0.3761331616110718,0.5918830482884676,12
236,2017-12-11,0.5543446004242721,0.3768841191850162,0.17746048123925595,12
237,2017-12-12,0.41663165514400813,0.3776350767589605,0.03899657838504761,12
238,2017-12-13,0.37838603433290485,0.37838603433290485,0.0,12
239,2017-12-14,0.5332920233390069,0.37753775048680926,0.15575427285219767,12
240,2017-12-15,0.3147728114979253,0.3766894666407136,0.0,12
241,2017-12-16,1.0593866107730097,0.37584118279461803,0.6835454279783917,12
242,2017-12-17,1.352329501244405,0.3749928989485224,0.9773366022958826,12
243,2017-12-18,2.7145608799342846,0.3741446151024268,2.340416264831858,12
244,2017-12-19,2.472668504959055,0.37329633125633116,2.099372173702724,12
245,2017-12-20,1.270667656282387,0.37244804741023557,0.8982196088721515,12
246,2017-12-21,0.8521303584001765,0.37159976356413993,0.48053059483603655,12
247,2017-12-22,0.6586931079196063,0.37075147971804434,0.287941628201562,12
248,2017-12-23,0.5691183951825529,0.3699031958719487,0.19921519931060422,12
249,2017-12-24,0.49337189419747324,0.3690549120258531,0.12431698217162013,12
250,2017-12-25,0.4557580112341313,0.36820662817975747,0.08755138305437382,12
251,2017-12-26,0.42696163776115814,0.3673583443336619,0.05960329342749626,12
252,2017-12-27,0.40022328353848274,0.36651006048756624,0.03371322305091651,12
253,2017-12-28,0.36566177664147065,0.36566177664147065,0.0,12
254,2017-12-29,0.5474613724683729,0.36731548991939156,0.18014588254898134,12
255,2017-12-30,0.829739146408993,0.36896920319731247,0.4607699432116806,12
256,2017-12-31,0.7802407319436394,0.3706229164752334,0.40961781546840603,12
257,2018-01-01,0.5006291736723005,0.3722766297531543,0.12835254391914624,1
258,2018-01-02,0.3739303430310752,0.3739303430310752,0.0,1
259,2018-01-03,0.47053748590289746,0.36761640273998625,0.10292108316291121,1
260,2018-01-04,0.33313113228059127,0.3613024624488973,0.0,1
261,2018-01-05,2.3984392998514115,0.35498852215780835,2.0434507776936033,1
262,2018-01-06,4.649219766453892,0.3486745818667194,4.300545184587173,1
263,2018-01-07,1.4128844778799268,0.34236064157563045,1.0705238363042964,1
264,2018-01-08,1.0626268153205307,0.3360467012845415,0.7265801140359892,1
265,2018-01-09,0.6931396039020394,0.3297327609934526,0.3634068429085868,1
266,2018-01-10,1.5652870348692922,0.3234188207023636,1.2418682141669286,1
267,2018-01-11,0.9246412115004508,0.3171048804112747,0.607536331089176,1
268,2018-01-12,0.6144555914330533,0.3107909401201857,0.3036646513128676,1
269,2018-01-13,0.4793924725162525,0.3044769998290968,0.17491547268715568,1
270,2018-01-14,0.391866253381084,0.29816305953800787,0.09370319384307613,1
271,2018-01-15,0.34206992624553473,0.2918491192469189,0.05022080699861581,1
272,2018-01-16,0.36508905226752375,0.28553517895582997,0.07955387331169378,1
273,2018-01-17,0.3103818732652126,0.279221238664741,0.03116063460047158,1
274,2018-01-18,0.279221238664741,0.2742308497808275,0.00499038888391351,1
275,2018-01-19,0.24025523295012438,0.269240460896914,0.0,1
276,2018-01-20,0.25426929424517347,0.2642500720130005,0.0,1
277,2018-01-21,1.08354000181245,0.259259683129087,0.8242803186833629,1
278,2018-01-22,2.0334254185738385,0.25426929424517347,1.779156124328665,1
279,2018-01-23,0.766737315546416,0.25107282464264385,0.5156644909037722,1
280,2018-01-24,1.0372432403013896,0.2478763550401142,0.7893668852612754,1
281,2018-01-25,0.7952037683179772,0.2446798854375846,0.5505238828803927,1
282,2018-01-26,1.0542819818859144,0.24148341583505495,0.8127985660508594,1
283,2018-01-27,0.983080583990629,0.23828694623252533,0.7447936377581037,1
284,2018-01-28,1.077059490498974,0.23509047662999571,0.8419690138689784,1
285,2018-01-29,0.8482923317427131,0.23189400702746607,0.616398324715247,1
286,2018-01-30,0.5328247011616611,0.22869753742493645,0.30412716373672466,1
287,2018-01-31,0.3315708795626586,0.2255010678224068,0.10606981174025182,1
288,2018-02-01,0.2848989446643388,0.2223045982198772,0.0625943464444616,2
289,2018-02-02,0.30830737948280384,0.21910812861734758,0.08919925086545627,2
290,2018-02-03,0.2737291938649162,0.21591165901481793,0.057817534850098246,2
291,2018-02-04,0.20632225020722905,0.2127151894122883,0.0,2
292,2018-02-05,0.44620697341963567,0.20951871980975867,0.236688253609877,2
293,2018-02-06,3.3447774371990624,0.20632225020722905,3.138455186991833,2
294,2018-02-07,8.300396481263675,0.26594474346890584,8.03445173779477,2
295,2018-02-08,6.706332693620185,0.3255672367305827,6.380765456889602,2
296,2018-02-09,7.692211712653836,0.3851897299922595,7.307021982661577,2
297,2018-02-10,5.198303836083084,0.4448122232539363,4.753491612829148,2
298,2018-02-11,2.894298682902062,0.5044347165156131,2.389863966386449,2
299,2018-02-12,2.3092730950851528,0.5640572097772899,1.745215885307863,2
300,2018-02-13,1.9936947711889483,0.6236797030389667,1.3700150681499816,2
301,2018-02-14,1.684161232058396,0.6833021963006436,1.0008590357577525,2
302,2018-02-15,1.5501651690164715,0.7429246895623204,0.8072404794541511,2
303,2018-02-16,1.4857005215832897,0.8025471828239972,0.6831533387592925,2
304,2018-02-17,1.936098781246609,0.862169676085674,1.0739291051609352,2
305,2018-02-18,1.5680519061991722,0.9217921693473508,0.6462597368518215,2
306,2018-02-19,1.3286246829761021,0.9814146626090275,0.3472100203670746,2
307,2018-02-20,1.201792104978856,1.0410371558707046,0.16075494910815147,2
308,2018-02-21,1.1006596491323812,1.1006596491323812,0.0,2
309,2018-02-22,1.157019066196606,1.0771283999395251,0.07989066625708086,2
310,2018-02-23,5.613831979903827,1.053597150746669,4.5602348291571575,2
311,2018-02-24,2.237278312829488,1.030065901553813,1.207212411275675,2
312,2018-02-25,1.6046882551440773,1.0065346523609568,0.5981536027831205,2
313,2018-02-26,1.4450963828623555,0.9830034031681008,0.4620929796942548,2
314,2018-02-27,1.2689098306525763,0.9594721539752447,0.3094376766773317,2
315,2018-02-28,1.1840006932335834,0.9359409047823884,0.24805978845119492,2
316,2018-03-01,1.1203889007557561,0.9124096555895324,0.2079792451662238,3
317,2018-03-02,1.0546748370235421,0.8888784063966763,0.1657964306268659,3
318,2018-03-03,1.0088448300146136,0.8653471572038202,0.1434976728107934,3
319,2018-03-04,0.9528882097839445,0.8418159080109641,0.11107230177298044,3
320,2018-03-05,1.05578935429714,0.818284658818108,0.23750469547903197,3
321,2018-03-06,0.9028419794123925,0.7947534096252519,0.10808856978714065,3
322,2018-03-07,0.9204357808958326,0.7712221604323957,0.1492136204634369,3
323,2018-03-08,0.8038800769782173,0.7476909112395396,0.056189165738677715,3
324,2018-03-09,0.8124283643144317,0.7241596620466835,0.08826870226774819,3
325,2018-03-10,0.8049122586661107,0.7006284128538274,0.10428384581228334,3
326,2018-03-11,0.6914200125683243,0.6770971636609713,0.014322848907353025,3
327,2018-03-12,0.6622773079159121,0.6535659144681152,0.008711393447796922,3
328,2018-03-13,0.6452140735051974,0.6300346652752591,0.015179408229938351,3
329,2018-03-14,0.6300346652752591,0.6268511959901115,0.0031834692851475666,3
330,2018-03-15,0.7220501520058101,0.6236677267049641,0.09838242530084607,3
331,2018-03-16,1.6571195512608952,0.6204842574198165,1.0366352938410786,3
332,2018-03-17,3.3570417157967567,0.6173007881346689,2.739740927662088,3
333,2018-03-18,1.937011602366692,0.6141173188495215,1.3228942835171704,3
334,2018-03-19,1.5848683080106134,0.6109338495643739,0.9739344584462395,3
335,2018-03-20,2.192111778415176,0.6077503802792263,1.5843613981359497,3
336,2018-03-21,1.201578040574876,0.6045669109940788,0.5970111295807972,3
337,2018-03-22,1.0106181944095995,0.6013834417089313,0.4092347527006682,3
338,2018-03-23,0.9325037998295006,0.5981999724237838,0.33430382740571685,3
339,2018-03-24,0.8473987193449573,0.5950165031386362,0.25238221620632106,3
340,2018-03-25,0.7946368769884224,0.5918330338534887,0.20280384313493371,3
341,2018-03-26,0.7236035970034058,0.5886495645683412,0.13495403243506465,3
342,2018-03-27,0.7969175642593063,0.5854660952831936,0.21145146897611267,3
343,2018-03-28,1.145175835777726,0.582282625998046,0.5628932097796799,3
344,2018-03-29,0.9126105057628009,0.5790991567128986,0.3335113490499023,3
345,2018-03-30,0.6863767842609767,0.575915687427751,0.11046109683322569,3
346,2018-03-31,0.6286268120667289,0.5727322181426034,0.055894593924125435,3
347,2018-04-01,0.5949238422218475,0.569548748857456,0.025375093364391477,4
348,2018-04-02,0.5663652795723084,0.5663652795723084,0.0,4
349,2018-04-03,1.421463828369651,0.5830377323279825,0.8384260960416685,4
350,2018-04-04,1.4274645663554082,0.5997101850836565,0.8277543812717517,4
351,2018-04-05,1.023469699800549,0.6163826378393306,0.40708706196121847,4
352,2018-04-06,0.7495006443889858,0.6330550905950045,0.11644555379398125,4
353,2018-04-07,1.1080327932681486,0.6497275433506786,0.45830524991747,4
354,2018-04-08,2.6369700759973473,0.6663999961063527,1.9705700798909946,4
355,2018-04-09,1.5971548653442529,0.6830724488620267,0.9140824164822262,4
356,2018-04-10,1.0424709647561838,0.6997449016177008,0.3427260631384831,4
357,2018-04-11,0.8249626747896717,0.7164173543733747,0.10854532041629694,4
358,2018-04-12,0.7636236112163581,0.7330898071290488,0.030533804087309324,4
359,2018-04-13,0.7330898071290488,0.7212184477610182,0.011871359368030632,4
360,2018-04-14,2.8406157332151807,0.7093470883929877,2.131268644822193,4
361,2018-04-15,2.5019832452022692,0.697475729024957,1.804507516177312,4
362,2018-04-16,4.592812087159038,0.6856043696569265,3.907207717502111,4
363,2018-04-17,5.04130948300673,0.6737330102888959,4.367576472717834,4
364,2018-04-18,2.0289736534547753,0.6618616509208652,1.36711200253391,4
365,2018-04-19,1.5155587013904277,0.6499902915528347,0.865568409837593,4
366,2018-04-20,1.1807040051862858,0.6381189321848041,0.5425850730014817,4
367,2018-04-21,1.4226520465632648,0.6262475728167735,0.7964044737464914,4
368,2018-04-22,1.1458317511249607,0.6143762134487429,0.5314555376762178,4
369,2018-04-23,1.0129683602173074,0.6025048540807123,0.4104635061365951,4
370,2018-04-24,1.4908625418990966,0.5906334947126817,0.9002290471864149,4
371,2018-04-25,0.9764980061408508,0.5787621353446512,0.39773587079619965,4
372,2018-04-26,0.8521379688959833,0.5668907759766205,0.28524719291936274,4
373,2018-04-27,0.8362795197253741,0.55501941660859,0.28126010311678407,4
374,2018-04-28,0.7609520110843443,0.5431480572405594,0.21780395384378493,4
375,2018-04-29,0.6869072877859445,0.5312766978725287,0.15563058991341572,4
376,2018-04-30,0.5951504782508291,0.5194053385044982,0.0757451397463309,4
377,2018-05-01,0.495662619768437,0.5075339791364676,0.0,5
