,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
383,2017-04-17,2.5800806565412926,1.7889687067013602,0.7911119498399324,4
384,2017-04-18,2.4181355670003084,1.7909070320901048,0.6272285349102036,4
385,2017-04-19,2.394728847064691,1.7928453574788497,0.6018834895858414,4
386,2017-04-20,2.3843463043213644,1.7947836828675945,0.5895626214537699,4
387,2017-04-21,2.86503714886813,1.7967220082563393,1.0683151406117906,4
388,2017-04-22,2.114146414009108,1.798660333645084,0.31548608036402426,4
389,2017-04-23,2.0756372707437603,1.8005986590338288,0.2750386117099315,4
390,2017-04-24,3.2764132001487214,1.8025369844225736,1.4738762157261478,4
391,2017-04-25,3.068418632880756,1.8044753098113184,1.2639433230694377,4
392,2017-04-26,2.4944935708054627,1.806413635200063,0.6880799356053997,4
393,2017-04-27,1.927403535977405,1.8083519605888079,0.11905157538859723,4
394,2017-04-28,1.8083519605888079,2.115199636487227,0.0,4
395,2017-04-29,2.2722949860906088,2.422047312385646,0.0,4
396,2017-04-30,18.136667865576513,2.7288949882840647,15.407772877292448,4
397,2017-05-01,7.005185262690438,3.035742664182484,3.9694425985079542,5
398,2017-05-02,6.661486196913712,3.3425903400809025,3.3188958568328095,5
399,2017-05-03,4.922363459890896,3.649438015979322,1.272925443911574,5
400,2017-05-04,10.725551842638952,3.956285691877741,6.769266150761211,5
401,2017-05-05,5.788563509431119,4.26313336777616,1.5254301416549598,5
402,2017-05-06,7.526624467033417,4.569981043674579,2.9566434233588383,5
403,2017-05-07,4.876828719572997,4.876828719572997,0.0,5
404,2017-05-08,6.828518765808344,5.805833847902741,1.022684917905603,5
405,2017-05-09,10.817525112791888,6.734838976232484,4.082686136559404,5
406,2017-05-10,104.12818787125269,7.663844104562227,96.46434376669046,5
407,2017-05-11,141.74179375746897,8.592849232891972,133.148944524577,5
408,2017-05-12,34.046130789621046,9.521854361221713,24.524276428399332,5
409,2017-05-13,26.99380570996295,10.450859489551458,16.54294622041149,5
410,2017-05-14,21.05676456633386,11.3798646178812,9.676899948452661,5
411,2017-05-15,23.56773384657101,12.308869746210945,11.258864100360064,5
412,2017-05-16,54.77040963160325,13.237874874540687,41.532534757062564,5
413,2017-05-17,21.879579905406004,14.166880002870432,7.712699902535572,5
414,2017-05-18,14.166880002870432,13.646859238063074,0.5200207648073576,5
415,2017-05-19,11.339331722242527,13.126838473255715,0.0,5
416,2017-05-20,24.488124384928355,12.606817708448357,11.881306676479998,5
417,2017-05-21,15.664435593284413,12.086796943640998,3.577638649643415,5
418,2017-05-22,20.90483454713053,11.56677617883364,9.33805836829689,5
419,2017-05-23,16.792749655839764,11.046755414026283,5.745994241813481,5
420,2017-05-24,13.142771797983956,10.526734649218923,2.6160371487650327,5
421,2017-05-25,11.177512686368122,10.006713884411566,1.1707988019565558,5
422,2017-05-26,10.997549421887673,9.486693119604208,1.5108563022834645,5
423,2017-05-27,8.318497505134692,8.966672354796849,0.0,5
424,2017-05-28,6.948764892564215,8.446651589989491,0.0,5
425,2017-05-29,5.992238487669701,7.926630825182133,0.0,5
426,2017-05-30,5.60311366662086,7.406610060374774,0.0,5
427,2017-05-31,4.617408112737558,6.886589295567417,0.0,5
428,2017-06-01,5.353747197590815,6.366568530760058,0.0,6
429,2017-06-02,4.6692784943557015,5.8465477659527,0.0,6
430,2017-06-03,3.908481213798494,5.326527001145342,0.0,6
431,2017-06-04,3.6555669889906675,4.806506236337983,0.0,6
432,2017-06-05,2.8685659958316534,4.286485471530625,0.0,6
433,2017-06-06,2.4631165991803066,3.7664647067232657,0.0,6
434,2017-06-07,2.5561780576528044,3.246443941915908,0.0,6
435,2017-06-08,1.8233226716919986,2.7264231771085505,0.0,6
436,2017-06-09,1.2624364618565265,2.206402412301191,0.0,6
437,2017-06-10,1.1663608826864746,1.6863816474938336,0.0,6
438,2017-06-11,1.3743143341061628,1.1663608826864746,0.20795345141968813,6
439,2017-06-12,1.8577532376684955,1.5346041509752775,0.32314908669321807,6
440,2017-06-13,12.140884836415173,1.9028474192640803,10.238037417151093,6
441,2017-06-14,7.212497659750956,2.271090687552883,4.941406972198073,6
442,2017-06-15,10.01427044656669,2.6393339558416864,7.374936490725003,6
443,2017-06-16,6.73910383267302,3.007577224130489,3.7315266085425316,6
444,2017-06-17,5.237255624791153,3.375820492419292,1.8614351323718612,6
445,2017-06-18,5.543394680917297,3.744063760708095,1.799330920209202,6
446,2017-06-19,7.067271729694366,4.112307028996898,2.9549647006974684,6
447,2017-06-20,20.07943414443538,4.480550297285701,15.598883847149677,6
448,2017-06-21,16.481612123206276,4.848793565574503,11.632818557631772,6
449,2017-06-22,21.615270580119162,5.217036833863306,16.398233746255855,6
450,2017-06-23,16.443034832398016,5.58528010215211,10.857754730245906,6
451,2017-06-24,11.819849770237381,5.953523370440912,5.866326399796469,6
452,2017-06-25,9.30968765017593,6.321766638729715,2.9879210114462147,6
453,2017-06-26,7.401574386562229,6.690009907018518,0.7115644795437115,6
454,2017-06-27,6.690009907018518,6.797978188175486,0.0,6
455,2017-06-28,11.766567443940092,6.905946469332456,4.860620974607636,6
456,2017-06-29,12.743558579252344,7.013914750489424,5.72964382876292,6
457,2017-06-30,11.445775410560593,7.1218830316463935,4.323892378914199,6
458,2017-07-01,7.93087350138344,7.229851312803362,0.7010221885800778,7
459,2017-07-02,7.229851312803362,6.960450951303733,0.26940036149962854,7
460,2017-07-03,19.02186221636144,6.691050589804105,12.330811626557336,7
461,2017-07-04,15.69743364042528,6.421650228304476,9.275783412120802,7
462,2017-07-05,10.128142292769233,6.152249866804848,3.9758924259643855,7
463,2017-07-06,8.168304988769446,5.882849505305219,2.2854554834642267,7
464,2017-07-07,13.745832833867857,5.613449143805591,8.132383690062266,7
465,2017-07-08,7.945122791061743,5.344048782305962,2.6010740087557807,7
466,2017-07-09,7.018178136739449,5.074648420806334,1.9435297159331153,7
467,2017-07-10,5.5536972078308,4.805248059306705,0.7484491485240952,7
468,2017-07-11,4.5358476978070765,4.5358476978070765,0.0,7
469,2017-07-12,6.214712857547339,4.443090697625769,1.77162215992157,7
470,2017-07-13,4.576137447420743,4.350333697444462,0.22580374997628105,7
471,2017-07-14,12.109680539486744,4.257576697263155,7.852103842223589,7
472,2017-07-15,8.877578594194347,4.164819697081849,4.712758897112498,7
473,2017-07-16,5.9076422971463565,4.072062696900542,1.835579600245815,7
474,2017-07-17,5.553098021846197,3.9793056967192344,1.5737923251269628,7
475,2017-07-18,5.660260953217633,3.8865486965379272,1.7737122566797057,7
476,2017-07-19,5.370502070279329,3.79379169635662,1.576710373922709,7
477,2017-07-20,4.914756033703189,3.701034696175313,1.2137213375278764,7
478,2017-07-21,4.0347417400629055,3.608277695994006,0.4264640440688994,7
479,2017-07-22,3.5587892801669967,3.515520695812699,0.0432685843542977,7
480,2017-07-23,3.333138816141386,3.4227636956313923,0.0,7
481,2017-07-24,3.197423829309505,3.330006695450085,0.0,7
482,2017-07-25,3.1444926950874708,3.237249695268778,0.0,7
483,2017-07-26,8.630911612644864,3.1444926950874708,5.486418917557393,7
484,2017-07-27,30.67726405500469,3.2306169792363697,27.446647075768322,7
485,2017-07-28,7.453150701685519,3.316741263385269,4.13640943830025,7
486,2017-07-29,5.43938520745099,3.402865547534168,2.0365196599168223,7
487,2017-07-30,5.918954738374596,3.4889898316830674,2.429964906691529,7
488,2017-07-31,11.682636718683339,3.5751141158319664,8.107522602851372,7
489,2017-08-01,5.443790618697388,3.6612383999808653,1.782552218716523,8
490,2017-08-02,6.52047774512945,3.7473626841297647,2.7731150609996855,8
491,2017-08-03,5.138173762666714,3.8334869682786636,1.3046867943880502,8
492,2017-08-04,4.005735536576462,3.919611252427563,0.08612428414889894,8
493,2017-08-05,9.154029222460414,4.005735536576462,5.148293685883952,8
494,2017-08-06,6.786509314893866,3.939296074167136,2.84721324072673,8
495,2017-08-07,4.83587790952127,3.8728566117578103,0.9630212977634596,8
496,2017-08-08,4.094026151547063,3.806417149348485,0.28760900219857843,8
497,2017-08-09,3.673538224529833,3.739977686939159,0.0,8
498,2017-08-10,4.2075976256319585,3.673538224529833,0.5340594011021254,8
499,2017-08-11,11.59428120985396,3.640204256921334,7.954076952932626,8
500,2017-08-12,6.043453791782007,3.6068702893128353,2.4365835024691713,8
501,2017-08-13,5.471916350019673,3.5735363217043363,1.8983800283153367,8
502,2017-08-14,12.141538045605182,3.5402023540958374,8.601335691509345,8
503,2017-08-15,13.506028843337846,3.5068683864873385,9.999160456850507,8
504,2017-08-16,12.933013012376565,3.473534418878839,9.459478593497725,8
505,2017-08-17,8.452680119453841,3.44020045127034,5.012479668183501,8
506,2017-08-18,7.0013780172193165,3.406866483661841,3.5945115335574753,8
507,2017-08-19,6.245783633507761,3.3735325160533423,2.872251117454419,8
508,2017-08-20,38.784878920632096,3.3401985484448433,35.44468037218725,8
509,2017-08-21,12.869512863541825,3.3068645808363444,9.562648282705482,8
510,2017-08-22,9.837218069673547,3.2735306132278454,6.5636874564457015,8
511,2017-08-23,8.062703361170165,3.2401966456193465,4.822506715550818,8
512,2017-08-24,6.4787488485630895,3.2068626780108476,3.271886170552242,8
513,2017-08-25,5.527625375542803,3.1735287104023486,2.354096665140454,8
514,2017-08-26,4.264768996899911,3.1401947427938497,1.1245742541060615,8
515,2017-08-27,5.280526381715996,3.1068607751853508,2.173665606530645,8
516,2017-08-28,3.631459838982546,3.073526807576852,0.5579330314056943,8
517,2017-08-29,3.9526249350567135,3.040192839968353,0.9124320950883607,8
518,2017-08-30,3.297917387450979,3.006858872359854,0.2910585150911249,8
519,2017-08-31,3.5894477388820927,2.9735249047513546,0.6159228341307381,8
520,2017-09-01,3.5189256077877,2.9401909371428556,0.5787346706448444,9
521,2017-09-02,5.428257033919878,2.9068569695343567,2.5214000643855212,9
522,2017-09-03,4.453200639282576,2.8735230019258577,1.5796776373567183,9
523,2017-09-04,4.137142998284715,2.840189034317359,1.2969539639673564,9
524,2017-09-05,2.840189034317359,2.8079607108326874,0.03222832348467142,9
525,2017-09-06,3.2271059663327537,2.7757323873480164,0.4513735789847373,9
526,2017-09-07,3.9092061573381236,2.743504063863345,1.1657020934747786,9
527,2017-09-08,3.616913815328274,2.711275740378674,0.9056380749496,9
528,2017-09-09,3.206394141117037,2.6790474168940026,0.5273467242230345,9
529,2017-09-10,3.3777210717514943,2.646819093409331,0.7309019783421631,9
530,2017-09-11,3.5487993951365975,2.61459076992466,0.9342086252119373,9
531,2017-09-12,2.912170294036643,2.582362446439989,0.3298078475966544,9
532,2017-09-13,2.5179057994706464,2.550134122955318,0.0,9
533,2017-09-14,2.6601304886154726,2.5179057994706464,0.14222468914482622,9
534,2017-09-15,3.1164494986489384,2.5131126625218583,0.6033368361270801,9
535,2017-09-16,3.3527159575437926,2.50831952557307,0.8443964319707224,9
536,2017-09-17,3.459274256564656,2.503526388624282,0.9557478679403739,9
537,2017-09-18,4.272863120480702,2.498733251675494,1.774129868805208,9
538,2017-09-19,3.4751817577856525,2.4939401147267057,0.9812416430589468,9
539,2017-09-20,2.4939401147267057,2.5047564353618847,0.0,9
540,2017-09-21,2.2382663379515173,2.515572755997064,0.0,9
541,2017-09-22,2.867269726095548,2.526389076632243,0.34088064946330476,9
542,2017-09-23,14.65060359691071,2.5372053972674227,12.113398199643287,9
543,2017-09-24,10.044031044762239,2.5480217179026017,7.496009326859637,9
544,2017-09-25,9.363537914854842,2.558838038537781,6.804699876317061,9
545,2017-09-26,5.4583260274333245,2.56965435917296,2.8886716682603644,9
546,2017-09-27,7.894678592758041,2.5804706798081396,5.314207912949901,9
547,2017-09-28,6.299290863991182,2.5912870004433186,3.708003863547863,9
548,2017-09-29,5.370398126822829,2.6021033210784976,2.7682948057443317,9
549,2017-09-30,4.287282987826176,2.612919641713677,1.6743633461124987,9
550,2017-10-01,3.479332907087416,2.623735962348856,0.8555969447385601,10
551,2017-10-02,3.7629156176490626,2.6345522829840355,1.128363334665027,10
552,2017-10-03,3.6120030584547,2.6453686036192146,0.9666344548354853,10
553,2017-10-04,3.365626103962989,2.656184924254394,0.7094411797085951,10
554,2017-10-05,3.3404558156608655,2.667001244889573,0.6734545707712924,10
555,2017-10-06,3.40072333418055,2.6778175655247525,0.7229057686557976,10
556,2017-10-07,2.7357947374900395,2.6886338861599315,0.047160851330108056,10
557,2017-10-08,2.71026652743029,2.699450206795111,0.010816320635179011,10
558,2017-10-09,3.1949617796211354,2.71026652743029,0.4846952521908454,10
559,2017-10-10,2.7890251070736407,3.240807760933517,0.0,10
560,2017-10-11,2.582764753489194,3.7713489944367438,0.0,10
561,2017-10-12,22.010841621985534,4.301890227939971,17.708951394045563,10
562,2017-10-13,17.66995365426281,4.832431461443198,12.83752219281961,10
563,2017-10-14,11.099414516069695,5.362972694946425,5.73644182112327,10
564,2017-10-15,9.183556259111178,5.893513928449652,3.2900423306615263,10
565,2017-10-16,8.960865964695488,6.424055161952879,2.5368108027426093,10
566,2017-10-17,8.01567886246256,6.954596395456106,1.0610824670064538,10
567,2017-10-18,34.88030613075636,7.4851376289593325,27.395168501797027,10
568,2017-10-19,28.156370064358534,8.01567886246256,20.140691201895976,10
569,2017-10-20,18.76290220676926,7.750589257402801,11.01231294936646,10
570,2017-10-21,14.7968647699595,7.4854996523430435,7.3113651176164565,10
571,2017-10-22,11.151653878483407,7.220410047283285,3.9312438312001214,10
572,2017-10-23,12.839272006052848,6.9553204422235275,5.883951563829321,10
573,2017-10-24,9.371613873708476,6.690230837163769,2.681383036544707,10
574,2017-10-25,7.71327177835004,6.425141232104011,1.2881305462460295,10
575,2017-10-26,7.165018474819577,6.160051627044252,1.004966847775325,10
576,2017-10-27,6.228322401349892,5.894962021984495,0.33336037936539764,10
577,2017-10-28,5.364782811864979,5.629872416924737,0.0,10
578,2017-10-29,8.50324330795118,5.364782811864979,3.1384604960862017,10
579,2017-10-30,14.455559126482015,5.351792883970442,9.103766242511572,10
580,2017-10-31,14.308401901468265,5.338802956075906,8.96959894539236,10
581,2017-11-01,11.689597823748633,5.325813028181369,6.3637847955672635,11
582,2017-11-02,9.010300972330858,5.312823100286833,3.6974778720440256,11
583,2017-11-03,7.488286924766733,5.2998331723922965,2.1884537523744365,11
584,2017-11-04,6.5442040500207606,5.28684324449776,1.2573608055230006,11
585,2017-11-05,5.954107102610737,5.2738533166032235,0.6802537860075137,11
586,2017-11-06,9.382571443079673,5.260863388708688,4.121708054370985,11
587,2017-11-07,6.0546740802620365,5.2478734608141515,0.806800619447885,11
588,2017-11-08,14.1616585847049,5.234883532919615,8.926775051785285,11
589,2017-11-09,6.954778527082977,5.221893605025079,1.7328849220578988,11
590,2017-11-10,5.732913269723443,5.208903677130542,0.5240095925929005,11
591,2017-11-11,5.527303202559868,5.195913749236006,0.3313894533238626,11
592,2017-11-12,5.169933893446933,5.182923821341469,0.0,11
593,2017-11-13,9.23823990896988,5.169933893446933,4.068306015522948,11
594,2017-11-14,6.2337587188741015,5.1555466537999814,1.07821206507412,11
595,2017-11-15,5.092086740918526,5.141159414153029,0.0,11
596,2017-11-16,5.097997695212174,5.126772174506078,0.0,11
597,2017-11-17,5.4611325985709644,5.112384934859126,0.34874766371183874,11
598,2017-11-18,5.409889809786277,5.097997695212174,0.3118921145741025,11
599,2017-11-19,6.953986703071341,5.060466333118302,1.8935203699530394,11
600,2017-11-20,5.457993562469836,5.02293497102443,0.43505859144540615,11
601,2017-11-21,4.910340884742813,4.985403608930557,0.0,11
602,2017-11-22,16.118311091908172,4.947872246836686,11.170438845071487,11
603,2017-11-23,21.13770034565738,4.910340884742813,16.227359460914567,11
604,2017-11-24,40.58141347063441,4.98943584401708,35.59197762661733,11
605,2017-11-25,24.313409429854214,5.068530803291346,19.24487862656287,11
606,2017-11-26,16.428456165477613,5.147625762565613,11.280830402911999,11
607,2017-11-27,12.293642063811015,5.22672072183988,7.066921341971136,11
608,2017-11-28,13.918901335775258,5.305815681114146,8.613085654661113,11
609,2017-11-29,25.227220387794194,5.384910640388413,19.842309747405782,11
610,2017-11-30,14.450671193637376,5.46400559966268,8.986665593974696,11
611,2017-12-01,12.649625301307456,5.543100558936946,7.106524742370509,12
612,2017-12-02,13.912387272654273,5.622195518211213,8.290191754443061,12
613,2017-12-03,13.355153070549118,5.701290477485479,7.653862593063639,12
614,2017-12-04,11.257300595117611,5.780385436759746,5.4769151583578655,12
615,2017-12-05,9.92112298849974,5.859480396034012,4.061642592465727,12
616,2017-12-06,8.542403327854375,5.938575355308279,2.603827972546096,12
617,2017-12-07,14.94043052201394,6.017670314582546,8.922760207431395,12
618,2017-12-08,9.729162756003872,6.096765273856812,3.6323974821470593,12
619,2017-12-09,8.377411208824483,6.175860233131079,2.2015509756934044,12
620,2017-12-10,18.46714848862486,6.254955192405346,12.212193296219516,12
621,2017-12-11,10.241946473083381,6.334050151679612,3.9078963214037685,12
622,2017-12-12,9.708085710639336,6.413145110953879,3.2949405996854573,12
623,2017-12-13,7.194483999684786,6.492240070228146,0.7022439294566398,12
624,2017-12-14,6.492240070228146,6.358390902789247,0.13384916743889885,12
625,2017-12-15,6.069438830219715,6.224541735350349,0.0,12
626,2017-12-16,6.15275236688173,6.09069256791145,0.0620597989702798,12
627,2017-12-17,6.346878850714649,5.956843400472551,0.39003545024209796,12
628,2017-12-18,10.876861314892663,5.822994233033652,5.053867081859011,12
629,2017-12-19,10.166332057700249,5.689145065594754,4.477186992105494,12
630,2017-12-20,8.744725664428062,5.555295898155856,3.189429766272206,12
631,2017-12-21,7.086118404658221,5.421446730716957,1.664671673941264,12
632,2017-12-22,5.958994056761385,5.287597563278059,0.6713964934833259,12
633,2017-12-23,5.353987746499947,5.15374839583916,0.20023935066078735,12
634,2017-12-24,5.175893800903273,5.019899228400261,0.15599457250301185,12
635,2017-12-25,4.692818249883466,4.886050060961363,0.0,12
636,2017-12-26,4.910865705614855,4.752200893522464,0.15866481209239058,12
637,2017-12-27,4.4845025586446665,4.618351726083565,0.0,12
638,2017-12-28,4.594984508970163,4.4845025586446665,0.11048195032549657,12
639,2017-12-29,7.783371604375815,4.535663852303073,3.247707752072742,12
640,2017-12-30,7.8535826270298035,4.586825145961479,3.266757481068325,12
641,2017-12-31,5.340052552164473,4.637986439619885,0.7020661125445882,12
642,2018-01-01,5.421566855472425,4.689147733278291,0.7324191221941341,1
643,2018-01-02,4.765844822119149,4.740309026936697,0.02553579518245197,1
644,2018-01-03,4.740309026936697,4.714609928249037,0.025699098687660182,1
645,2018-01-04,5.181755886022348,4.688910829561378,0.4928450564609701,1
646,2018-01-05,5.830587749613294,4.6632117308737175,1.167376018739576,1
647,2018-01-06,34.55822888198831,4.637512632186058,29.920716249802254,1
648,2018-01-07,10.102568690207915,4.611813533498398,5.490755156709517,1
649,2018-01-08,10.659952978078651,4.586114434810739,6.073838543267913,1
650,2018-01-09,23.317321070414103,4.560415336123079,18.756905734291024,1
651,2018-01-10,63.87330677786389,4.534716237435419,59.33859054042847,1
652,2018-01-11,24.18521732106566,4.509017138747759,19.676200182317903,1
653,2018-01-12,16.08576501801199,4.483318040060099,11.602446977951892,1
654,2018-01-13,12.007994227675802,4.45761894137244,7.550375286303362,1
655,2018-01-14,9.387977575886634,4.4319198426847795,4.956057733201854,1
656,2018-01-15,7.663511421930053,4.40622074399712,3.257290677932933,1
657,2018-01-16,6.632330725319963,4.38052164530946,2.251809080010503,1
658,2018-01-17,5.781071059742614,4.354822546621801,1.4262485131208136,1
659,2018-01-18,5.721951127438228,4.3291234479341405,1.3928276795040873,1
660,2018-01-19,5.345294547984858,4.30342434924648,1.041870198738378,1
661,2018-01-20,5.247477865868474,4.277725250558821,0.9697526153096527,1
662,2018-01-21,6.63001599148778,4.252026151871161,2.3779898396166192,1
663,2018-01-22,5.995474984018812,4.2263270531835015,1.7691479308353104,1
664,2018-01-23,4.727454419598649,4.200627954495841,0.5268264651028076,1
665,2018-01-24,5.00162495458167,4.174928855808182,0.8266960987734882,1
666,2018-01-25,4.097831559745202,4.149229757120522,0.0,1
667,2018-01-26,8.10015411171933,4.123530658432863,3.976623453286468,1
668,2018-01-27,7.605833446873748,4.097831559745202,3.508001887128546,1
669,2018-01-28,11.443133074559071,4.226181831039647,7.216951243519424,1
670,2018-01-29,9.464087411317747,4.354532102334092,5.109555308983655,1
671,2018-01-30,6.924869516583447,4.482882373628536,2.441987142954911,1
672,2018-01-31,6.043458347566325,4.611232644922981,1.4322257026433443,1
673,2018-02-01,5.601270098684522,4.739582916217426,0.8616871824670964,2
674,2018-02-02,7.209322476848124,4.867933187511871,2.341389289336253,2
675,2018-02-03,6.102816530546552,4.996283458806316,1.1065330717402366,2
676,2018-02-04,5.515035820318921,5.12463373010076,0.39040209021816175,2
677,2018-02-05,5.381334272689649,5.2529840013952045,0.12835027129444487,2
678,2018-02-06,27.610818637837596,5.381334272689649,22.229484365147947,2
679,2018-02-07,109.39889826158809,5.316929739422441,104.08196852216565,2
680,2018-02-08,128.7165514300672,5.252525206155232,123.46402622391197,2
681,2018-02-09,87.51998999333587,5.188120672888023,82.33186932044785,2
682,2018-02-10,45.28729080939507,5.1237161396208135,40.163574669774256,2
683,2018-02-11,25.806443701246558,5.059311606353605,20.747132094892955,2
684,2018-02-12,18.166781149975264,4.994907073086396,13.17187407688887,2
685,2018-02-13,13.651548135239578,4.930502539819187,8.72104559542039,2
686,2018-02-14,10.778794908850333,4.8660980065519785,5.912696902298355,2
687,2018-02-15,8.70126729655979,4.80169347328477,3.89957382327502,2
688,2018-02-16,7.725960708163167,4.737288940017561,2.988671768145606,2
689,2018-02-17,7.234759078344024,4.672884406750352,2.5618746715936718,2
690,2018-02-18,6.301756540613944,4.608479873483143,1.6932766671308013,2
691,2018-02-19,5.485819721987424,4.544075340215934,0.9417443817714899,2
692,2018-02-20,4.884424898614731,4.479670806948725,0.40475409166600596,2
693,2018-02-21,4.4152662736815165,4.4152662736815165,0.0,2
694,2018-02-22,4.963721906257291,4.60916858412223,0.35455332213506097,2
695,2018-02-23,61.278034316415244,4.803070894562944,56.4749634218523,2
696,2018-02-24,18.621167001931386,4.996973205003657,13.62419379692773,2
697,2018-02-25,13.464553241674869,5.190875515444371,8.273677726230499,2
698,2018-02-26,14.339651152442851,5.3847778258850845,8.954873326557767,2
699,2018-02-27,10.787884736858128,5.578680136325798,5.20920460053233,2
700,2018-02-28,8.992375298415661,5.772582446766512,3.2197928516491494,2
701,2018-03-01,7.932719748216115,5.966484757207225,1.96623499100889,3
702,2018-03-02,7.292980890901162,6.160387067647939,1.1325938232532229,3
703,2018-03-03,6.484280163676772,6.3542893780886525,0.12999078558811927,3
704,2018-03-04,6.3542893780886525,6.132956480782684,0.2213328973059685,3
705,2018-03-05,6.773864724478279,5.9116235834767155,0.8622411410015633,3
706,2018-03-06,8.814535678142292,5.690290686170746,3.124244991971546,3
707,2018-03-07,9.6851535555721,5.468957788864778,4.216195766707322,3
708,2018-03-08,7.259470655038813,5.247624891558809,2.0118457634800038,3
709,2018-03-09,5.9867923318988465,5.026291994252841,0.960500337646006,3
710,2018-03-10,6.091225799495036,4.804959096946872,1.286266702548164,3
711,2018-03-11,5.276779276382788,4.583626199640904,0.6931530767418845,3
712,2018-03-12,4.929111465620525,4.362293302334934,0.5668181632855909,3
713,2018-03-13,4.521961263933995,4.140960405028966,0.3810008589050291,3
714,2018-03-14,4.140960405028966,4.141439421005021,0.0,3
715,2018-03-15,4.065620895647771,4.141918436981077,0.0,3
716,2018-03-16,5.104226420010728,4.142397452957132,0.961828967053596,3
717,2018-03-17,14.230881646541867,4.142876468933187,10.08800517760868,3
718,2018-03-18,6.149368645963391,4.143355484909242,2.006013161054149,3
719,2018-03-19,5.71194187852558,4.143834500885298,1.568107377640282,3
720,2018-03-20,5.2972328574164145,4.144313516861353,1.1529193405550613,3
721,2018-03-21,5.883251378001283,4.144792532837409,1.7384588451638745,3
722,2018-03-22,6.345687244428139,4.145271548813464,2.2004156956146748,3
723,2018-03-23,13.656562581938267,4.14575056478952,9.510812017148748,3
724,2018-03-24,13.126864058743951,4.146229580765574,8.980634477978377,3
725,2018-03-25,10.038501492831605,4.14670859674163,5.891792896089975,3
726,2018-03-26,7.279553801101243,4.147187612717685,3.132366188383558,3
727,2018-03-27,7.358801817241234,4.147666628693741,3.2111351885474937,3
728,2018-03-28,6.23931998911487,4.148145644669796,2.091174344445074,3
729,2018-03-29,5.739682069461623,4.148624660645852,1.5910574088157716,3
730,2018-03-30,4.933411094021127,4.149103676621906,0.784307417399221,3
731,2018-03-31,4.278548703384039,4.149582692597962,0.12896601078607706,3
732,2018-04-01,4.150540724550073,4.150061708574017,0.00047901597605548574,4
733,2018-04-02,4.227877927028111,4.150540724550073,0.07733720247803788,4
734,2018-04-03,11.65176819967775,4.171369144162878,7.480399055514872,4
735,2018-04-04,6.858429007912569,4.192197563775683,2.666231444136886,4
736,2018-04-05,5.783374007887185,4.213025983388489,1.5703480244986965,4
737,2018-04-06,5.110803511440424,4.233854403001294,0.8769491084391303,4
738,2018-04-07,4.838557797345949,4.254682822614099,0.5838749747318497,4
739,2018-04-08,16.451848227719058,4.275511242226904,12.176336985492153,4
740,2018-04-09,19.382085945743874,4.29633966183971,15.085746283904164,4
741,2018-04-10,13.421111671986965,4.3171680814525155,9.103943590534449,4
742,2018-04-11,11.120314707082471,4.33799650106532,6.782318206017151,4
743,2018-04-12,8.790462497674364,4.358824920678126,4.431637576996238,4
744,2018-04-13,7.862277220644387,4.379653340290931,3.482623880353456,4
745,2018-04-14,14.652907692447272,4.4004817599037365,10.252425932543535,4
746,2018-04-15,19.79918519093532,4.421310179516541,15.377875011418777,4
747,2018-04-16,39.67296803204018,4.442138599129347,35.23082943291084,4
748,2018-04-17,46.90020930889133,4.462967018742152,42.43724229014917,4
749,2018-04-18,23.415849120736333,4.483795438354957,18.932053682381376,4
750,2018-04-19,17.849108155401733,4.504623857967763,13.34448429743397,4
751,2018-04-20,13.723704567437151,4.525452277580568,9.198252289856583,4
752,2018-04-21,15.241728508858104,4.546280697193374,10.695447811664732,4
753,2018-04-22,11.241483641553645,4.567109116806178,6.674374524747466,4
754,2018-04-23,9.951093708726969,4.587937536418984,5.363156172307985,4
755,2018-04-24,9.139848376413257,4.608765956031789,4.531082420381468,4
756,2018-04-25,7.568510611432191,4.6295943756445945,2.9389162357875964,4
757,2018-04-26,7.040518075913339,4.6504227952574,2.390095280655939,4
758,2018-04-27,13.539250077402807,4.671251214870205,8.867998862532602,4
759,2018-04-28,8.07800218373701,4.692079634483011,3.3859225492539986,4
760,2018-04-29,6.756486226893924,4.7129080540958155,2.0435781727981084,4
761,2018-04-30,6.175701041419756,4.733736473708621,1.4419645677111346,4
762,2018-05-01,5.475780589890623,4.754564893321426,0.7212156965691969,5
763,2018-05-02,5.788665331145914,4.775393312934232,1.0132720182116826,5
764,2018-05-03,4.775393312934232,4.68589886260053,0.08949445033370207,5
765,2018-05-04,4.782609275345321,4.596404412266827,0.18620486307849404,5
766,2018-05-05,7.9774525828984535,4.5069099619331245,3.470542620965329,5
767,2018-05-06,36.510784524266505,4.417415511599422,32.09336901266708,5
768,2018-05-07,12.960739626369554,4.3279210612657195,8.632818565103834,5
769,2018-05-08,10.238254362246064,4.238426610932017,5.999827751314047,5
770,2018-05-09,26.85675983337734,4.1489321605983145,22.707827672779025,5
771,2018-05-10,17.13575651816358,4.0594377102646115,13.076318807898968,5
772,2018-05-11,11.858255059530073,3.9699432599309095,7.888311799599164,5
773,2018-05-12,9.65867471322485,3.8804488095972065,5.778225903627643,5
774,2018-05-13,8.201162880724539,3.7909543592635044,4.410208521461034,5
775,2018-05-14,6.951023476833519,3.701459908929802,3.2495635679037167,5
776,2018-05-15,8.392794671504866,3.6119654585960994,4.780829212908767,5
