,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
234,2017-12-08,5.780655955897778,1.802590501010914,3.978065454886864,12
235,2017-12-09,3.0491512685267086,1.8230591677304868,1.2260921007962218,12
236,2017-12-10,7.7859932616757135,1.8435278344500594,5.942465427225654,12
237,2017-12-11,3.973982575258861,1.8639965011696322,2.1099860740892287,12
238,2017-12-12,2.75432600465996,1.884465167889205,0.8698608367707548,12
239,2017-12-13,1.884465167889205,1.8521110797841613,0.0323540881050437,12
240,2017-12-14,6.457079772013358,1.8197569916791179,4.637322780334241,12
241,2017-12-15,2.250695517683009,1.7874029035740742,0.46329261410893463,12
242,2017-12-16,6.884067024118532,1.7550488154690307,5.1290182086495015,12
243,2017-12-17,9.833292229966428,1.722694727363987,8.110597502602442,12
244,2017-12-18,22.44772376237279,1.6903406392589435,20.757383123113847,12
245,2017-12-19,12.903318417523836,1.6579865511538998,11.245331866369936,12
246,2017-12-20,7.828424483982409,1.6256324630488563,6.202792020933552,12
247,2017-12-21,5.1824121949395,1.5932783749438126,3.5891338199956877,12
248,2017-12-22,3.7886392487460636,1.5609242868387692,2.2277149619072945,12
249,2017-12-23,2.984947777454416,1.5285701987337255,1.4563775787206905,12
250,2017-12-24,2.5863554371248636,1.4962161106286818,1.0901393264961818,12
251,2017-12-25,1.9558226118338131,1.4638620225236383,0.49196058931017483,12
252,2017-12-26,1.6763266926442242,1.4315079344185948,0.24481875822562937,12
253,2017-12-27,1.5177029916535538,1.399153846313551,0.11854914534000272,12
254,2017-12-28,1.399153846313551,1.4147194741704376,0.0,12
255,2017-12-29,5.034178889328982,1.4302851020273242,3.603893787301658,12
256,2017-12-30,7.6138486773959935,1.4458507298842105,6.1679979475117825,12
257,2017-12-31,8.31217864706286,1.461416357741097,6.850762289321763,12
258,2018-01-01,2.7619597314406152,1.4769819855979835,1.2849777458426317,1
259,2018-01-02,1.7479583032701154,1.49254761345487,0.2554106898152453,1
260,2018-01-03,4.48856596245061,1.5081132413117566,2.9804527211388536,1
261,2018-01-04,2.5073043927441665,1.523678869168643,0.9836255235755236,1
262,2018-01-05,31.07702680284054,1.5392444970255295,29.53778230581501,1
263,2018-01-06,44.016771549221644,1.554810124882416,42.46196142433923,1
264,2018-01-07,9.692511837174392,1.5703757527393025,8.12213608443509,1
265,2018-01-08,6.422627448411904,1.5859413805961888,4.836686067815716,1
266,2018-01-09,4.658122282518231,1.6015070084530754,3.0566152740651553,1
267,2018-01-10,13.759994366222536,1.617072636309962,12.142921729912574,1
268,2018-01-11,6.493491968218445,1.6326382641668484,4.860853704051596,1
269,2018-01-12,3.973222516806058,1.648203892023735,2.3250186247823232,1
270,2018-01-13,3.0353974276800026,1.6637695198806215,1.3716279077993812,1
271,2018-01-14,2.491269726908437,1.6793351477375078,0.8119345791709291,1
272,2018-01-15,2.0612307355862267,1.6949007755943943,0.3663299599918324,1
273,2018-01-16,1.9866370360656074,1.7104664034512809,0.2761706326143265,1
274,2018-01-17,1.7104664034512809,1.6824489903002382,0.02801741315104267,1
275,2018-01-18,1.6504255766592726,1.6544315771491955,0.0,1
276,2018-01-19,1.5703793376960677,1.626414163998153,0.0,1
277,2018-01-20,1.6250443568690482,1.5983967508471104,0.02664760602193783,1
278,2018-01-21,6.475495675319012,1.5703793376960677,4.905116337622944,1
279,2018-01-22,12.764252246881805,1.64997597927644,11.114276267605366,1
280,2018-01-23,4.356788657907734,1.729572620856812,2.627216037050922,1
281,2018-01-24,3.3488428219113886,1.8091692624371842,1.5396735594742044,1
282,2018-01-25,2.7513804088336213,1.8887659040175566,0.8626145048160647,1
283,2018-01-26,4.396808908561053,1.9683625455979286,2.4284463629631245,1
284,2018-01-27,4.1973492326289925,2.047959187178301,2.1493900454506916,1
285,2018-01-28,6.122025774350657,2.1275558287586733,3.994469945591984,1
286,2018-01-29,5.023988275216274,2.2071524703390453,2.8168358048772286,1
287,2018-01-30,3.8010053414615754,2.286749111919417,1.5142562295421582,1
288,2018-01-31,2.5557631482668373,2.3663457534997896,0.18941739476704766,1
289,2018-02-01,2.3663457534997896,2.3306974352234446,0.03564831827634496,2
290,2018-02-02,2.838794664074008,2.2950491169470997,0.5437455471269081,2
291,2018-02-03,3.7996103532189798,2.2594007986707547,1.540209554548225,2
292,2018-02-04,3.6958150239173384,2.2237524803944098,1.4720625435229286,2
293,2018-02-05,4.307531220707469,2.1881041621180644,2.119427058589405,2
294,2018-02-06,24.266514122968303,2.1524558438417194,22.114058279126585,2
295,2018-02-07,59.583874842483006,2.1168075255653744,57.46706731691763,2
296,2018-02-08,46.753403503540596,2.0811592072890295,44.67224429625157,2
297,2018-02-09,48.282673607313676,2.0455108890126845,46.23716271830099,2
298,2018-02-10,22.963132508128407,2.0098625707363396,20.95326993739207,2
299,2018-02-11,9.262310165884346,1.9742142524599944,7.2880959134243515,2
300,2018-02-12,6.115720861440593,1.9385659341836494,4.177154927256944,2
301,2018-02-13,4.69307766852851,1.9029176159073045,2.7901600526212054,2
302,2018-02-14,3.586869965200487,1.8672692976309593,1.719600667569528,2
303,2018-02-15,2.1908285800769995,1.8316209793546143,0.3592076007223852,2
304,2018-02-16,2.806850340420937,1.7959726610782694,1.0108776793426677,2
305,2018-02-17,2.2939173055156754,1.7603243428019244,0.533592962713751,2
306,2018-02-18,2.856706663785643,1.7246760245255794,1.1320306392600634,2
307,2018-02-19,2.2038605023977538,1.6890277062492343,0.5148327961485195,2
308,2018-02-20,2.7582749499725603,1.6533793879728893,1.104895561999671,2
309,2018-02-21,1.6533793879728893,1.6755112541402253,0.0,2
310,2018-02-22,1.463397155892221,1.6976431203075613,0.0,2
311,2018-02-23,24.14990487958841,1.7197749864748972,22.430129893113513,2
312,2018-02-24,6.91291092479078,1.7419068526422332,5.171004072148547,2
313,2018-02-25,3.3451214196853183,1.7640387188095692,1.581082700875749,2
314,2018-02-26,5.103883366305017,1.7861705849769052,3.3177127813281118,2
315,2018-02-27,5.3589758484141665,1.8083024511442412,3.550673397269925,2
316,2018-02-28,1.874698049646249,1.8304343173115771,0.04426373233467196,2
317,2018-03-01,2.866427358195579,1.852566183478913,1.0138611747166657,3
318,2018-03-02,2.133949291140625,1.874698049646249,0.25925124149437573,3
319,2018-03-03,2.4758967308212467,1.7184543111091508,0.7574424197120959,3
320,2018-03-04,1.5620639281045126,1.5622105725720528,0.0,3
321,2018-03-05,1.9033994897947208,1.4059668340349547,0.49743265575976614,3
322,2018-03-06,2.4187916918487518,1.2497230954978564,1.1690685963508953,3
323,2018-03-07,3.5146829498874115,1.0934793569607582,2.4212035929266533,3
324,2018-03-08,2.212913016366411,0.9372356184236601,1.2756773979427507,3
325,2018-03-09,0.45540105073517256,0.7809918798865618,0.0,3
326,2018-03-10,0.3947646548031258,0.6247481413494638,0.0,3
327,2018-03-11,0.36293317933362973,0.4685044028123657,0.0,3
328,2018-03-12,0.3139595352256927,0.3122606642752675,0.001698870950425202,3
329,2018-03-13,0.3122606642752675,0.3147575863344959,0.0,3
330,2018-03-14,0.29119013486381307,0.3172545083937243,0.0,3
331,2018-03-15,0.3714937482276581,0.31975143045295273,0.05174231777470539,3
332,2018-03-16,0.761527951872029,0.32224835251218115,0.4392795993598479,3
333,2018-03-17,4.851259103110046,0.32474527457140956,4.526513828538636,3
334,2018-03-18,0.8404373797373509,0.32724219663063797,0.513195183106713,3
335,2018-03-19,0.5184895847545573,0.3297391186898664,0.18875046606469092,3
336,2018-03-20,2.8403314310628662,0.3322360407490948,2.5080953903137715,3
337,2018-03-21,0.91282044025263,0.3347329628083232,0.5780874774443068,3
338,2018-03-22,1.4967355236186493,0.3372298848675517,1.1595056387510976,3
339,2018-03-23,0.84058503124327,0.33972680692678003,0.50085822431649,3
340,2018-03-24,0.7323342309740337,0.3422237289860085,0.3901105019880252,3
341,2018-03-25,0.7449467942960163,0.3447206510452369,0.4002261432507794,3
342,2018-03-26,0.4929742520313158,0.3472175731044653,0.14575667892685046,3
343,2018-03-27,1.4219194344393227,0.34971449516369374,1.072204939275629,3
344,2018-03-28,2.600399310622228,0.35221141722292215,2.248187893399306,3
345,2018-03-29,0.9710476594118617,0.35470833928215056,0.6163393201297112,3
346,2018-03-30,0.565327745489006,0.357205261341379,0.20812248414762702,3
347,2018-03-31,0.42032339653898415,0.3597021834006074,0.06062121313837676,3
348,2018-04-01,0.3621991054598358,0.3621991054598358,0.0,4
349,2018-04-02,0.37957137235440314,0.36774790464299506,0.011823467711408076,4
350,2018-04-03,1.9116999033921078,0.3732967038261543,1.5384031995659535,4
351,2018-04-04,2.637320635169346,0.3788455030093136,2.2584751321600325,4
352,2018-04-05,1.3588927480585686,0.38439430219247284,0.9744984458660958,4
353,2018-04-06,0.6959457937672595,0.3899431013756321,0.3060026923916274,4
354,2018-04-07,1.1530072833287963,0.39549190055879135,0.757515382770005,4
355,2018-04-08,7.711358857300214,0.4010406997419506,7.310318157558263,4
356,2018-04-09,4.347672749005823,0.40658949892510987,3.941083250080713,4
357,2018-04-10,2.8190037427850307,0.41213829810826913,2.4068654446767614,4
358,2018-04-11,1.706435233860287,0.4176870972914284,1.2887481365688587,4
359,2018-04-12,1.0167181879775913,0.42323589647458765,0.5934822915030036,4
360,2018-04-13,0.7969756754504229,0.4287846956577469,0.368190979792676,4
361,2018-04-14,9.569261937297293,0.4343334948409062,9.134928442456387,4
362,2018-04-15,6.478558963799733,0.4398822940240654,6.0386766697756675,4
363,2018-04-16,21.485886784890283,0.44543109320722474,21.040455691683057,4
364,2018-04-17,24.836313614508672,0.45097989239038394,24.38533372211829,4
365,2018-04-18,5.993227203439466,0.45652869157354325,5.536698511865923,4
366,2018-04-19,3.7983325120904015,0.46207749075670246,3.336255021333699,4
367,2018-04-20,2.563649731374741,0.4676262899398618,2.0960234414348795,4
368,2018-04-21,6.768545745955058,0.473175089123021,6.295370656832037,4
369,2018-04-22,4.3229641382939175,0.4787238883061803,3.8442402499877373,4
370,2018-04-23,2.4899325749475962,0.48427268748933955,2.0056598874582567,4
371,2018-04-24,2.1144262634209996,0.4898214866724988,1.6246047767485008,4
372,2018-04-25,1.4556348225750022,0.49537028585565807,0.9602645367193441,4
373,2018-04-26,1.1428626458412516,0.5009190850388173,0.6419435608024343,4
374,2018-04-27,1.190323209509925,0.5064678842219765,0.6838553252879485,4
375,2018-04-28,0.9733558766356328,0.5120166834051358,0.461339193230497,4
376,2018-04-29,0.8414685946454848,0.5175654825882952,0.3239031120571897,4
377,2018-04-30,0.720311417019955,0.5231142817714544,0.1971971352485007,4
378,2018-05-01,0.69047891233958,0.5286630809546136,0.16181583138496647,5
379,2018-05-02,1.0392533027493471,0.5342118801377729,0.5050414226115743,5
380,2018-05-03,0.6649574048409721,0.5397606793209322,0.1251967255200399,5
381,2018-05-04,0.5564070768704099,0.5453094785040914,0.011097598366318517,5
