,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
95,2016-07-09,4.867714648428526,4.652268650016512,0.21544599841201428,7
96,2016-07-10,4.736010109612667,4.603539767191891,0.13247034242077582,7
97,2016-07-11,4.506082001542648,4.554810884367269,0.0,7
98,2016-07-12,4.609378841994321,4.506082001542648,0.10329684045167298,7
99,2016-07-13,4.875273000489404,4.47654195109073,0.3987310493986742,7
100,2016-07-14,4.958090759686198,4.447001900638812,0.5110888590473861,7
101,2016-07-15,5.013779406760575,4.417461850186893,0.5963175565736822,7
102,2016-07-16,5.087193495713878,4.387921799734975,0.6992716959789034,7
103,2016-07-17,5.164405475202889,4.3583817492830565,0.8060237259198324,7
104,2016-07-18,5.3283189198881225,4.3288416988311385,0.999477221056984,7
105,2016-07-19,4.24254280892968,4.29930164837922,0.0,7
106,2016-07-20,4.210681497023465,4.269761597927301,0.0,7
107,2016-07-21,4.230486443977438,4.240221547475383,0.0,7
108,2016-07-22,4.634911101052259,4.210681497023465,0.4242296040287936,7
109,2016-07-23,4.258012800110797,4.286260632547616,0.0,7
110,2016-07-24,4.5697944713178575,4.361839768071766,0.20795470324609155,7
111,2016-07-25,4.821604599365924,4.437418903595916,0.3841856957700074,7
112,2016-07-26,4.995822963501847,4.512998039120067,0.48282492438177993,7
113,2016-07-27,5.050317544524866,4.588577174644218,0.4617403698806477,7
114,2016-07-28,4.946266706973659,4.6641563101683685,0.28211039680529026,7
115,2016-07-29,5.0092743061547065,4.739735445692519,0.26953886046218756,7
116,2016-07-30,4.96647285226497,4.815314581216669,0.15115827104830082,7
117,2016-07-31,5.046889525854138,4.89089371674082,0.15599580911331845,7
118,2016-08-01,5.097405690855322,4.96647285226497,0.13093283859035143,8
119,2016-08-02,5.212330057476121,4.951215112549702,0.26111494492641896,8
120,2016-08-03,5.234469702864665,4.935957372834435,0.29851233003023037,8
121,2016-08-04,5.258606516066633,4.920699633119168,0.3379068829474656,8
122,2016-08-05,4.890184153688632,4.9054418934039,0.0,8
123,2016-08-06,5.195516725569265,4.890184153688632,0.30533257188063256,8
124,2016-08-07,5.291429138669456,4.842815782211538,0.4486133564579182,8
125,2016-08-08,5.305003533207137,4.795447410734445,0.5095561224726923,8
126,2016-08-09,5.295131509483692,4.748079039257351,0.5470524702263413,8
127,2016-08-10,5.14864150891493,4.700710667780258,0.4479308411346725,8
128,2016-08-11,5.279530302575896,4.653342296303164,0.6261880062727325,8
129,2016-08-12,4.653342296303164,4.703354829725367,0.0,8
130,2016-08-13,4.728146360923362,4.75336736314757,0.0,8
131,2016-08-14,4.949725739347945,4.803379896569774,0.14634584277817098,8
132,2016-08-15,4.90340496341418,4.853392429991977,0.05001253342220302,8
133,2016-08-16,5.874862280165651,4.90340496341418,0.9714573167514713,8
134,2016-08-17,6.104998202093131,4.812579986923849,1.292418215169282,8
135,2016-08-18,6.158133996407292,4.721755010433518,1.4363789859737741,8
136,2016-08-19,6.229686831168095,4.630930033943187,1.5987567972249082,8
137,2016-08-20,5.207578975950783,4.540105057452857,0.6674739184979259,8
138,2016-08-21,8.421836252963502,4.449280080962526,3.972556172000975,8
139,2016-08-22,5.378092066601136,4.3584551044721955,1.0196369621289403,8
140,2016-08-23,7.013251501148925,4.267630127981865,2.7456213731670607,8
141,2016-08-24,5.412386683005509,4.176805151491534,1.2355815315139749,8
142,2016-08-25,3.9951551985108726,4.085980175001203,0.0,8
143,2016-08-26,4.110813711539499,3.9951551985108726,0.11565851302862606,8
144,2016-08-27,4.389474372438782,3.998189407979993,0.391284964458789,8
145,2016-08-28,4.478273836895154,4.001223617449113,0.4770502194460411,8
146,2016-08-29,4.633833898384213,4.004257826918233,0.6295760714659799,8
147,2016-08-30,4.691870827403317,4.007292036387353,0.684578791015964,8
148,2016-08-31,4.7306352569597125,4.010326245856474,0.7203090111032386,8
149,2016-09-01,6.346069959865051,4.013360455325594,2.3327095045394577,9
150,2016-09-02,4.0209995165750385,4.016394664794714,0.004604851780324104,9
151,2016-09-03,8.325842171373218,4.019428874263834,4.306413297109383,9
152,2016-09-04,7.056025674721462,4.022463083732955,3.033562590988507,9
153,2016-09-05,4.595913060309383,4.025497293202075,0.570415767107308,9
154,2016-09-06,4.025497293202075,4.015616913982553,0.009880379219521451,9
155,2016-09-07,3.9886269260738514,4.005736534763032,0.0,9
156,2016-09-08,4.004541465682528,3.99585615554351,0.008685310139017854,9
157,2016-09-09,4.040024672911851,3.985975776323988,0.05404889658786338,9
158,2016-09-10,5.624652177587629,3.9760953971044666,1.6485567804831627,9
159,2016-09-11,3.9760953971044666,4.02632397660161,0.0,9
160,2016-09-12,4.092599489828709,4.076552556098753,0.016046933729955803,9
161,2016-09-13,4.227238294590183,4.1267811355958965,0.10045715899428664,9
162,2016-09-14,4.351031930811395,4.17700971509304,0.17402221571835508,9
163,2016-09-15,4.51746825402891,4.227238294590183,0.29022995943872676,9
164,2016-09-16,4.533788617064613,4.267193127127669,0.26659548993694404,9
165,2016-09-17,4.239868975645591,4.307147959665155,0.0,9
166,2016-09-18,4.4270124572776135,4.347102792202642,0.07990966507497177,9
167,2016-09-19,4.62522312477942,4.387057624740128,0.23816550003929216,9
168,2016-09-20,4.49966784167894,4.4270124572776135,0.0726553844013269,9
169,2016-09-21,4.685479703407293,4.3519605411909446,0.3335191622163487,9
170,2016-09-22,4.943850911445339,4.276908625104275,0.6669422863410643,9
171,2016-09-23,5.023507701320155,4.201856709017606,0.8216509923025495,9
172,2016-09-24,7.7073067606888355,4.126804792930936,3.5805019677578995,9
173,2016-09-25,4.3221936508203385,4.051752876844267,0.27044077397607147,9
174,2016-09-26,4.051752876844267,4.0918447945640954,0.0,9
175,2016-09-27,4.321509015306887,4.131936712283924,0.18957230302296324,9
176,2016-09-28,4.5910187783336704,4.172028630003752,0.4189901483299181,9
177,2016-09-29,4.591436410544215,4.212120547723581,0.37931586282063456,9
178,2016-09-30,4.8180762898842,4.252212465443409,0.5658638244407905,9
179,2016-10-01,4.628757052146688,4.292304383163238,0.3364526689834504,10
180,2016-10-02,4.951933551594878,4.332396300883065,0.6195372507118124,10
181,2016-10-03,5.133606039759105,4.372488218602894,0.7611178211562111,10
182,2016-10-04,5.317948852199369,4.412580136322722,0.905368715876647,10
183,2016-10-05,5.574924137874019,4.452672054042551,1.1222520838314685,10
184,2016-10-06,5.627018692801973,4.492763971762379,1.1342547210395937,10
185,2016-10-07,5.73426056460273,4.5328558894822075,1.2014046751205223,10
186,2016-10-08,5.878465620449887,4.572947807202036,1.3055178132478513,10
187,2016-10-09,4.653131642641693,4.613039724921864,0.04009191771982845,10
188,2016-10-10,5.209438265688961,4.653131642641693,0.5563066230472682,10
189,2016-10-11,4.9359173661966524,4.751836108643825,0.184081257552827,10
190,2016-10-12,5.361977219836196,4.850540574645958,0.5114366451902379,10
191,2016-10-13,5.576892865686663,4.94924504064809,0.6276478250385731,10
192,2016-10-14,5.573060689050619,5.047949506650222,0.5251111824003969,10
193,2016-10-15,5.96523419509489,5.146653972652355,0.8185802224425354,10
194,2016-10-16,6.209203014536426,5.245358438654487,0.9638445758819385,10
195,2016-10-17,5.247779621460938,5.34406290465662,0.0,10
196,2016-10-18,5.640176302663017,5.442767370658752,0.19740893200426513,10
197,2016-10-19,5.912799550225433,5.541471836660884,0.37132771356454874,10
198,2016-10-20,6.244461019123331,5.640176302663017,0.604284716460314,10
199,2016-10-21,6.260949811788397,5.631069231131366,0.6298805806570309,10
200,2016-10-22,6.4668222114681715,5.621962159599715,0.8448600518684568,10
201,2016-10-23,6.5956473201900705,5.6128550880680645,0.982792232122006,10
202,2016-10-24,5.924353203231094,5.6037480165364135,0.32060518669468063,10
203,2016-10-25,5.5946409450047625,5.5946409450047625,0.0,10
204,2016-10-26,6.160498834693619,5.701245678011363,0.45925315668225597,10
205,2016-10-27,5.591422436933448,5.807850411017963,0.0,10
206,2016-10-28,6.127664610037763,5.914455144024562,0.21320946601320045,10
207,2016-10-29,6.508129925072254,6.0210598770311625,0.4870700480410912,10
208,2016-10-30,6.532474958150406,6.127664610037763,0.40481034811264305,10
209,2016-10-31,6.269640788455811,5.999362296298259,0.2702784921575514,10
210,2016-11-01,6.550111847154797,5.871059982558756,0.6790518645960413,11
211,2016-11-02,6.779337731202731,5.742757668819252,1.0365800623834796,11
212,2016-11-03,6.749380199296769,5.614455355079748,1.1349248442170206,11
213,2016-11-04,6.324900952833653,5.486153041340245,0.8387479114934084,11
214,2016-11-05,6.083140759815219,5.357850727600741,0.7252900322144775,11
215,2016-11-06,5.283654739909476,5.229548413861238,0.054106326048238174,11
216,2016-11-07,4.844641472642727,5.101246100121735,0.0,11
217,2016-11-08,5.548535419207959,4.97294378638223,0.5755916328257289,11
218,2016-11-09,5.221408979320464,4.844641472642727,0.3767675066777372,11
219,2016-11-10,18.905664527963587,4.752061452886409,14.153603075077179,11
220,2016-11-11,4.195110471106251,4.6594814331300904,0.0,11
221,2016-11-12,4.381741373861136,4.566901413373772,0.0,11
222,2016-11-13,4.816707190943921,4.474321393617454,0.34238579732646723,11
223,2016-11-14,5.1780950011396945,4.381741373861136,0.7963536272785587,11
224,2016-11-15,5.412055395591878,4.468815101172591,0.9432402944192866,11
225,2016-11-16,5.530678147513579,4.555888828484046,0.9747893190295329,11
226,2016-11-17,5.424120506858226,4.642962555795502,0.781157951062724,11
227,2016-11-18,5.7885835406015405,4.730036283106957,1.0585472574945838,11
228,2016-11-19,5.420699900009178,4.817110010418412,0.6035898895907659,11
229,2016-11-20,5.52909418605923,4.904183737729868,0.6249104483293619,11
230,2016-11-21,5.525212283018475,4.991257465041323,0.5339548179771523,11
231,2016-11-22,5.788029769482269,5.0783311923527785,0.7096985771294904,11
232,2016-11-23,5.429661624770727,5.165404919664233,0.2642567051064937,11
233,2016-11-24,5.252478646975689,5.252478646975689,0.0,11
234,2016-11-25,5.6027097378251955,5.338823962712179,0.2638857751130166,11
235,2016-11-26,5.934395650095039,5.425169278448669,0.5092263716463705,11
236,2016-11-27,6.118966171593899,5.51151459418516,0.6074515774087397,11
237,2016-11-28,6.216735037094944,5.59785990992165,0.6188751271732942,11
238,2016-11-29,6.496981565925809,5.68420522565814,0.8127763402676695,11
239,2016-11-30,6.772930220708581,5.77055054139463,1.0023796793139512,11
240,2016-12-01,6.720378323593763,5.85689585713112,0.863482466462643,12
241,2016-12-02,6.539551278184867,5.9432411728676104,0.5963101053172561,12
242,2016-12-03,6.598287338782303,6.0295864886041,0.5687008501782023,12
243,2016-12-04,6.7209849162856345,6.11593180434059,0.6050531119450442,12
244,2016-12-05,6.11593180434059,6.028678252732058,0.08725355160853265,12
245,2016-12-06,5.5612137168258595,5.941424701123524,0.0,12
246,2016-12-07,6.516369078856829,5.8541711495149915,0.6621979293418372,12
247,2016-12-08,6.4768131055700255,5.766917597906458,0.7098955076635676,12
248,2016-12-09,6.392203709058356,5.679664046297925,0.712539662760431,12
249,2016-12-10,6.249811002500292,5.592410494689393,0.6574005078108991,12
250,2016-12-11,6.446014130007148,5.505156943080859,0.940857186926289,12
251,2016-12-12,5.24339628825526,5.4179033914723265,0.0,12
252,2016-12-13,5.87975429818395,5.330649839863793,0.5491044583201568,12
253,2016-12-14,6.334332350067687,5.24339628825526,1.0909360618124264,12
254,2016-12-15,6.399918460835799,5.1207175504313325,1.2792009104044668,12
255,2016-12-16,5.851168192064951,4.998038812607404,0.8531293794575472,12
256,2016-12-17,8.035774731797742,4.875360074783476,3.1604146570142664,12
257,2016-12-18,4.785952890384515,4.752681336959547,0.033271553424968126,12
258,2016-12-19,4.8226566278712575,4.6300025991356195,0.19265402873563797,12
259,2016-12-20,5.179138846434836,4.507323861311692,0.6718149851231443,12
260,2016-12-21,5.222030132051708,4.384645123487763,0.8373850085639454,12
261,2016-12-22,10.482021075570243,4.261966385663835,6.220054689906408,12
262,2016-12-23,8.9113116619701,4.1392876478399065,4.772024014130193,12
263,2016-12-24,4.06824090767754,4.016608910015979,0.0516319976615609,12
264,2016-12-25,4.016608910015979,4.02836932378441,0.0,12
265,2016-12-26,4.44668510416526,4.040129737552841,0.40655536661241864,12
266,2016-12-27,4.698467583779244,4.051890151321272,0.6465774324579714,12
267,2016-12-28,4.885616294522461,4.063650565089704,0.8219657294327574,12
268,2016-12-29,5.031544476273986,4.075410978858135,0.9561334974158511,12
269,2016-12-30,12.682657838995969,4.087171392626566,8.595486446369403,12
270,2016-12-31,4.023183406514083,4.098931806394997,0.0,12
271,2017-01-01,4.134213047700291,4.110692220163428,0.023520827536862576,1
272,2017-01-02,4.205807220923055,4.12245263393186,0.08335458699119513,1
273,2017-01-03,4.381454262490887,4.134213047700291,0.2472412147905967,1
274,2017-01-04,4.600730949670066,4.171937541497834,0.42879340817223177,1
275,2017-01-05,4.074060916161413,4.209662035295376,0.0,1
276,2017-01-06,4.322835516688005,4.247386529092919,0.07544898759508545,1
277,2017-01-07,4.667543043566692,4.285111022890462,0.38243202067623017,1
278,2017-01-08,5.0390461086476375,4.322835516688005,0.7162105919596327,1
279,2017-01-09,5.263670434319031,4.448372965913171,0.81529746840586,1
280,2017-01-10,5.268370069509568,4.573910415138338,0.6944596543712303,1
281,2017-01-11,5.423591272592218,4.699447864363504,0.7241434082287146,1
282,2017-01-12,5.6479099141868065,4.8249853135886696,0.822924600598137,1
283,2017-01-13,5.650314254339929,4.950522762813836,0.699791491526093,1
284,2017-01-14,5.434041147323678,5.076060212039002,0.3579809352846759,1
285,2017-01-15,5.753830692899903,5.201597661264168,0.5522330316357342,1
286,2017-01-16,5.578210008939667,5.327135110489335,0.25107489845033193,1
287,2017-01-17,5.7175005555951275,5.452672559714501,0.26482799588062633,1
288,2017-01-18,6.217610489973563,5.578210008939667,0.6394004810338956,1
289,2017-01-19,6.385090168007005,5.427539995869073,0.9575501721379318,1
290,2017-01-20,6.520848241346166,5.276869982798478,1.2439782585476884,1
291,2017-01-21,5.673211511431195,5.1261999697278835,0.5470115417033119,1
292,2017-01-22,6.027588273235627,4.975529956657289,1.0520583165783375,1
293,2017-01-23,5.894192087751341,4.824859943586695,1.0693321441646457,1
294,2017-01-24,6.763253470262139,4.6741899305161,2.0890635397460393,1
295,2017-01-25,4.508116045621204,4.523519917445506,0.0,1
296,2017-01-26,4.925452441561498,4.372849904374911,0.552602537186587,1
297,2017-01-27,18.60993447398846,4.222179891304316,14.387754582684144,1
298,2017-01-28,4.10368986257173,4.071509878233722,0.03217998433800773,1
299,2017-01-29,4.071509878233722,4.072818572963625,0.0,1
300,2017-01-30,4.189007276738285,4.074127267693528,0.11488000904475726,1
301,2017-01-31,4.485344347060117,4.07543596242343,0.40990838463668666,1
302,2017-02-01,5.396895071408921,4.076744657153333,1.320150414255588,2
303,2017-02-02,4.078053351883236,4.078053351883236,0.0,2
304,2017-02-03,4.396075791016655,4.066782092354382,0.32929369866227276,2
305,2017-02-04,4.586892994350893,4.0555108328255285,0.5313821615253644,2
306,2017-02-05,4.692725374122562,4.044239573296674,0.6484858008258874,2
307,2017-02-06,5.141604633190073,4.03296831376782,1.1086363194222528,2
308,2017-02-07,4.479190118507568,4.021697054238967,0.4574930642686015,2
309,2017-02-08,20.298815574800464,4.0104257947101125,16.288389780090352,2
310,2017-02-09,6.885476375821425,3.9991545351812587,2.8863218406401665,2
311,2017-02-10,6.237450557964678,3.987883275652405,2.249567282312273,2
312,2017-02-11,4.376333080592276,3.9766120161235508,0.399721064468725,2
313,2017-02-12,3.965340756594697,3.965340756594697,0.0,2
314,2017-02-13,4.009708318735387,3.9884117234849517,0.02129659525043559,2
315,2017-02-14,4.168262161385022,4.011482690375207,0.15677947100981537,2
316,2017-02-15,5.791365077832278,4.0345536572654614,1.7568114205668168,2
317,2017-02-16,4.397503636613492,4.057624624155716,0.33987901245777596,2
318,2017-02-17,4.080695591045971,4.080695591045971,0.0,2
319,2017-02-18,17.09607572993303,4.069558102554804,13.026517627378226,2
320,2017-02-19,10.009059418956138,4.058420614063638,5.9506388048925,2
321,2017-02-20,5.661168210611357,4.047283125572472,1.613885085038885,2
322,2017-02-21,4.642811340364777,4.036145637081305,0.6066657032834719,2
323,2017-02-22,4.057960098804947,4.025008148590139,0.0329519502148079,2
324,2017-02-23,4.025008148590139,4.047235325180637,0.0,2
325,2017-02-24,3.9690357870146187,4.0694625017711346,0.0,2
326,2017-02-25,4.136144031542629,4.091689678361633,0.044454353180995554,2
327,2017-02-26,4.371614202703233,4.113916854952131,0.257697347751102,2
328,2017-02-27,4.5534165017417845,4.136144031542629,0.4172724701991557,2
329,2017-02-28,4.7309772264802605,4.259169812084903,0.4718074143953572,2
330,2017-03-01,5.012399666273777,4.382195592627179,0.6302040736465981,3
331,2017-03-02,4.968584555345914,4.505221373169453,0.4633631821764608,3
332,2017-03-03,5.198377577721812,4.628247153711729,0.5701304240100837,3
333,2017-03-04,5.497494159607187,4.751272934254003,0.7462212253531835,3
334,2017-03-05,5.836465239685943,4.874298714796279,0.962166524889664,3
335,2017-03-06,6.08875935917054,4.997324495338553,1.0914348638319868,3
336,2017-03-07,5.906839345830071,5.120350275880828,0.7864890699492433,3
337,2017-03-08,6.379975928622805,5.243376056423103,1.1365998721997022,3
338,2017-03-09,6.178744607440549,5.366401836965378,0.8123427704751718,3
339,2017-03-10,6.55477280749274,5.489427617507653,1.065345189985087,3
340,2017-03-11,6.462211477787215,5.612453398049928,0.8497580797372875,3
341,2017-03-12,5.981530739676752,5.735479178592202,0.24605156108454995,3
342,2017-03-13,6.238150741225169,5.8585049591344776,0.3796457820906918,3
343,2017-03-14,6.905536548080452,5.981530739676752,0.9240058084036997,3
344,2017-03-15,7.288971939369783,6.016564619159517,1.2724073202102657,3
345,2017-03-16,7.440007171281188,6.0515984986422815,1.3884086726389064,3
346,2017-03-17,6.856823997338222,6.086632378125046,0.7701916192131764,3
347,2017-03-18,7.159637476915645,6.121666257607811,1.0379712193078339,3
348,2017-03-19,7.472953626903133,6.156700137090576,1.3162534898125573,3
349,2017-03-20,6.765645566303926,6.19173401657334,0.5739115497305853,3
350,2017-03-21,7.643562554779439,6.226767896056105,1.416794658723334,3
351,2017-03-22,6.331869534504399,6.26180177553887,0.07006775896552941,3
352,2017-03-23,6.763129042769194,6.296835655021635,0.4662933877475588,3
353,2017-03-24,7.297538847681086,6.331869534504399,0.9656693131766865,3
354,2017-03-25,7.354793592275659,6.2531346798579825,1.101658912417676,3
355,2017-03-26,7.34213361848896,6.174399825211566,1.1677337932773941,3
356,2017-03-27,7.1169401955408995,6.095664970565149,1.0212752249757502,3
357,2017-03-28,6.788751192591084,6.016930115918733,0.7718210766723512,3
358,2017-03-29,7.825248269469681,5.938195261272316,1.8870530081973653,3
359,2017-03-30,7.874478593972211,5.8594604066259,2.0150181873463104,3
360,2017-03-31,7.9089699519534085,5.780725551979484,2.1282443999739247,3
361,2017-04-01,8.454323214300661,5.701990697333067,2.752332516967594,4
362,2017-04-02,8.30100611976904,5.623255842686651,2.6777502770823896,4
363,2017-04-03,7.563811917017832,5.544520988040234,2.0192909289775978,4
364,2017-04-04,5.544520988040234,5.451593180329448,0.09292780771078579,4
365,2017-04-05,5.177889047155498,5.358665372618663,0.0,4
366,2017-04-06,5.079881949486307,5.2657375649078775,0.0,4
367,2017-04-07,6.3075571168042135,5.172809757197093,1.134747359607121,4
368,2017-04-08,6.923930911216537,5.079881949486307,1.8440489617302305,4
369,2017-04-09,7.088966218328543,5.250661018948349,1.8383051993801942,4
370,2017-04-10,7.117373198933921,5.421440088410391,1.69593311052353,4
371,2017-04-11,7.294657055987877,5.5922191578724325,1.7024378981154449,4
372,2017-04-12,6.604788700121071,5.762998227334474,0.841790472786597,4
373,2017-04-13,7.52474884560445,5.933777296796515,1.5909715488079348,4
374,2017-04-14,7.747535221606834,6.104556366258557,1.642978855348277,4
375,2017-04-15,7.888220646098503,6.275335435720599,1.6128852103779039,4
376,2017-04-16,8.016103934772115,6.446114505182641,1.5699894295894739,4
377,2017-04-17,8.082239267065853,6.616893574644683,1.4653456924211703,4
378,2017-04-18,8.127244194449112,6.787672644106725,1.339571550342387,4
379,2017-04-19,8.2740432388179,6.958451713568767,1.3155915252491326,4
380,2017-04-20,8.550757571557531,7.129230783030808,1.421526788526723,4
381,2017-04-21,8.269587578709466,7.300009852492851,0.969577726216615,4
382,2017-04-22,8.445896794789585,7.470788921954892,0.9751078728346929,4
383,2017-04-23,8.167153557376501,7.641567991416934,0.5255855659595676,4
384,2017-04-24,7.641567991416934,7.429352034601305,0.212215956815629,4
385,2017-04-25,7.69005619622354,7.217136077785676,0.4729201184378642,4
386,2017-04-26,7.850572516186892,7.004920120970047,0.8456523952168453,4
387,2017-04-27,9.00135810278331,6.792704164154418,2.208653938628893,4
388,2017-04-28,9.848938344915535,6.580488207338789,3.268450137576746,4
389,2017-04-29,10.074383597469863,6.36827225052316,3.7061113469467033,4
390,2017-04-30,11.174973875371002,6.156056293707531,5.018917581663471,4
391,2017-05-01,6.921414926374029,5.943840336891902,0.9775745894821277,5
392,2017-05-02,6.426925241149502,5.731624380076273,0.6953008610732292,5
