Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
1/21/2017 9:15,14.7321,80.206,,,,,
1/21/2017 9:30,14.7299,80.206,,,,,
1/21/2017 9:45,14.7263,80.382,,,,,
1/21/2017 10:00,14.7268,80.559,,,,,
1/21/2017 10:15,14.7268,80.559,,,,,
1/21/2017 10:30,14.7209,80.735,,,,,
1/21/2017 10:45,14.7193,80.911,,,,,
1/21/2017 11:00,14.7199,81.09,,,,,
1/21/2017 11:15,14.7157,81.09,,,,,
1/21/2017 11:30,14.7113,81.09,,,,,
1/21/2017 11:45,14.7071,81.09,,,,,
1/21/2017 12:00,14.7049,81.09,,,,,
1/21/2017 12:15,14.7007,81.09,,,,,
1/21/2017 12:30,14.6959,81.621,,,,,
1/21/2017 12:45,14.6944,81.797,,,,,
1/21/2017 13:00,14.6906,81.975,,,,,
1/21/2017 13:15,14.6842,81.975,,,,,
1/21/2017 13:30,14.6826,82.152,,,,,
1/21/2017 13:45,14.6832,82.33,,,,,
1/21/2017 14:00,14.6816,82.508,,,,,
1/21/2017 14:15,14.678,82.686,,,,,
1/21/2017 14:30,14.6784,82.864,,,,,
1/21/2017 14:45,14.6764,82.864,,,,,
1/21/2017 15:00,14.6748,83.043,,,,,
1/21/2017 15:15,14.6698,82.864,,,,,
1/21/2017 15:30,14.6656,82.864,,,,,
1/21/2017 15:45,14.6593,82.864,,,,,
1/21/2017 16:00,14.6571,82.864,,,,,
1/21/2017 16:15,14.6565,82.686,,,,,
1/21/2017 16:30,14.6581,82.508,,,,,
1/21/2017 16:45,14.6559,82.508,,,,,
1/21/2017 17:00,14.6533,82.33,,,,,
1/21/2017 17:15,14.6549,82.152,,,,,
1/21/2017 17:30,14.6569,82.152,,,,,
1/21/2017 17:45,14.6585,81.975,,,,,
1/21/2017 18:00,14.6579,81.797,,,,,
1/21/2017 18:15,14.6601,81.797,,,,,
1/21/2017 18:30,14.6639,81.621,,,,,
1/21/2017 18:45,14.6639,81.621,,,,,
1/21/2017 19:00,14.6655,81.442,,,,,
1/21/2017 19:15,14.6627,81.266,,,,,
1/21/2017 19:30,14.6665,81.09,,,,,
1/21/2017 19:45,14.6685,81.09,,,,,
1/21/2017 20:00,14.6681,80.911,,,,,
1/21/2017 20:15,14.6701,80.911,,,,,
1/21/2017 20:30,14.6723,80.911,,,,,
1/21/2017 20:45,14.6739,80.735,,,,,
1/21/2017 21:00,14.6739,80.735,,,,,
1/21/2017 21:15,14.6761,80.735,,,,,
1/21/2017 21:30,14.6803,80.735,,,,,
1/21/2017 21:45,14.6797,80.559,,,,,
1/21/2017 22:00,14.6819,80.559,,,,,
1/21/2017 22:15,14.7012,80.559,,,,,
1/21/2017 22:30,14.6968,80.559,,,,,
1/21/2017 22:45,14.699,80.559,,,,,
1/21/2017 23:00,14.6926,80.559,,,,,
1/21/2017 23:15,14.6878,80.382,,,,,
1/21/2017 23:30,14.6878,80.382,,,,,
1/21/2017 23:45,14.6835,80.382,,,,,
1/22/2017 0:00,14.6793,80.382,,,,,
1/22/2017 0:15,14.6749,80.382,,,,,
1/22/2017 0:30,14.6749,80.382,,,,,
1/22/2017 0:45,14.6727,80.382,,,,,
1/22/2017 1:00,14.6685,80.382,,,,,
1/22/2017 1:15,14.6658,80.206,,,,,
1/22/2017 1:30,14.6594,80.206,,,,,
1/22/2017 1:45,14.6616,80.206,,,,,
1/22/2017 2:00,14.6743,80.206,,,,,
1/22/2017 2:15,14.6787,80.206,,,,,
1/22/2017 2:30,14.6809,80.206,,,,,
1/22/2017 2:45,14.6765,80.206,,,,,
1/22/2017 3:00,14.6771,80.382,,,,,
1/22/2017 3:15,14.668,80.206,,,,,
1/22/2017 3:30,14.668,80.206,,,,,
1/22/2017 3:45,14.6723,80.206,,,,,
1/22/2017 4:00,14.668,80.206,,,,,
1/22/2017 4:15,14.6701,80.206,,,,,
1/22/2017 4:30,14.668,80.206,,,,,
1/22/2017 4:45,14.6658,80.206,,,,,
1/22/2017 5:00,14.6658,80.206,,,,,
1/22/2017 5:15,14.6653,80.029,,,,,
1/22/2017 5:30,14.6674,80.029,,,,,
1/22/2017 5:45,14.6696,80.029,,,,,
1/22/2017 6:00,14.6696,80.029,,,,,
1/22/2017 6:15,14.6733,79.853,,,,,
1/22/2017 6:30,14.6733,79.853,,,,,
1/22/2017 6:45,14.6733,79.853,,,,,
1/22/2017 7:00,14.6775,79.853,,,,,
1/22/2017 7:15,14.6775,79.853,,,,,
1/22/2017 7:30,14.6755,79.853,,,,,
1/22/2017 7:45,14.6775,79.853,,,,,
1/22/2017 8:00,14.6775,79.853,,,,,
1/22/2017 8:15,14.6819,79.853,,,,,
1/22/2017 8:30,14.6797,79.853,,,,,
1/22/2017 8:45,14.6781,80.029,,,,,
1/22/2017 9:00,14.6765,80.206,,,,,
1/22/2017 9:15,14.6777,80.559,,,,,
1/22/2017 9:30,14.6767,80.911,,,,,
1/22/2017 9:45,14.6751,81.09,,,,,
1/22/2017 10:00,14.6777,81.266,,,,,
1/22/2017 10:15,14.6798,81.266,,,,,
1/22/2017 10:30,14.7065,81.621,,,,,
1/22/2017 10:45,14.7051,81.797,,,,,
1/22/2017 11:00,14.6991,81.975,,,,,
1/22/2017 11:15,14.6933,82.152,,,,,
1/22/2017 11:30,14.688,82.508,,,,,
1/22/2017 11:45,14.6838,82.508,,,,,
1/22/2017 12:00,14.6758,82.686,,,,,
1/22/2017 12:15,14.6758,82.686,,,,,
1/22/2017 12:30,14.6714,82.686,,,,,
1/22/2017 12:45,14.6667,82.508,,,,,
1/22/2017 13:00,14.6639,82.33,,,,,
1/22/2017 13:15,14.6619,82.33,,,,,
1/22/2017 13:30,14.6591,82.152,,,,,
1/22/2017 13:45,14.6607,81.975,,,,,
1/22/2017 14:00,14.6623,81.797,,,,,
1/22/2017 14:15,14.6623,81.797,,,,,
1/22/2017 14:30,14.6681,81.621,,,,,
1/22/2017 14:45,14.7151,81.621,,,,,
1/22/2017 15:00,14.7035,81.975,,,,,
1/22/2017 15:15,14.6955,82.152,,,,,
1/22/2017 15:30,14.69,81.797,,,,,
1/22/2017 15:45,14.6852,81.621,,,,,
1/22/2017 16:00,14.6804,81.442,,,,,
1/22/2017 16:15,14.6783,81.442,,,,,
1/22/2017 16:30,14.674,81.442,,,,,
1/22/2017 16:45,14.6719,81.442,,,,,
1/22/2017 17:00,14.6735,81.266,,,,,
1/22/2017 17:15,14.6719,81.442,,,,,
1/22/2017 17:30,14.6761,81.442,,,,,
1/22/2017 17:45,14.6761,81.442,,,,,
1/22/2017 18:00,14.6756,81.266,,,,,
1/22/2017 18:15,14.6777,81.266,,,,,
1/22/2017 18:30,14.6798,81.266,,,,,
1/22/2017 18:45,14.6814,81.09,,,,,
1/22/2017 19:00,14.6836,81.09,,,,,
1/22/2017 19:15,14.6852,80.911,,,,,
1/22/2017 19:30,14.6872,80.911,,,,,
1/22/2017 19:45,14.6846,80.735,,,,,
1/22/2017 20:00,14.6888,80.735,,,,,
1/22/2017 20:15,14.691,80.735,,,,,
1/22/2017 20:30,14.6904,80.559,,,,,
1/22/2017 20:45,14.6904,80.559,,,,,
1/22/2017 21:00,14.6883,80.559,,,,,
1/22/2017 21:15,14.6948,80.559,,,,,
1/22/2017 21:30,14.692,80.382,,,,,
1/22/2017 21:45,14.692,80.382,,,,,
1/22/2017 22:00,14.6964,80.382,,,,,
1/22/2017 22:15,14.6942,80.382,,,,,
1/22/2017 22:30,14.6964,80.382,,,,,
1/22/2017 22:45,14.6964,80.382,,,,,
1/22/2017 23:00,14.6964,80.382,,,,,
1/22/2017 23:15,14.6942,80.382,,,,,
1/22/2017 23:30,14.6915,80.206,,,,,
1/22/2017 23:45,14.6915,80.206,,,,,
1/23/2017 0:00,14.6894,80.206,,,,,
1/23/2017 0:15,14.6851,80.206,,,,,
1/23/2017 0:30,14.6809,80.206,,,,,
1/23/2017 0:45,14.6787,80.206,,,,,
1/23/2017 1:00,14.6743,80.206,,,,,
1/23/2017 1:15,14.6723,80.206,,,,,
1/23/2017 1:30,14.6723,80.206,,,,,
1/23/2017 1:45,14.668,80.206,,,,,
1/23/2017 2:00,14.6674,80.029,,,,,
1/23/2017 2:15,14.6632,80.029,,,,,
1/23/2017 2:30,14.6632,80.029,,,,,
1/23/2017 2:45,14.6674,80.029,,,,,
1/23/2017 3:00,14.6674,80.029,,,,,
1/23/2017 3:15,14.6674,80.029,,,,,
1/23/2017 3:30,14.6632,80.029,,,,,
1/23/2017 3:45,14.6648,79.853,,,,,
1/23/2017 4:00,14.6584,79.853,,,,,
1/23/2017 4:15,14.6626,79.853,,,,,
1/23/2017 4:30,14.6626,79.853,,,,,
1/23/2017 4:45,14.6604,79.853,,,,,
1/23/2017 5:00,14.662,79.678,,,,,
1/23/2017 5:15,14.6642,79.678,,,,,
1/23/2017 5:30,14.6685,79.678,,,,,
1/23/2017 5:45,14.6685,79.678,,,,,
1/23/2017 6:00,14.6685,79.678,,,,,
1/23/2017 6:15,14.6722,79.502,,,,,
1/23/2017 6:30,14.6769,79.678,,,,,
1/23/2017 6:45,14.6791,79.678,,,,,
1/23/2017 7:00,14.6769,79.678,,,,,
1/23/2017 7:15,14.6791,79.678,,,,,
1/23/2017 7:30,14.6791,79.678,,,,,
1/23/2017 7:45,14.6835,79.678,,,,,
1/23/2017 8:00,14.6839,79.853,,,,,
1/23/2017 8:15,14.693,80.029,,,,,
1/23/2017 8:30,14.693,80.029,,,,,
1/23/2017 8:45,14.7,80.206,,,,,
1/23/2017 9:00,14.6942,80.382,,,,,
1/23/2017 9:15,14.6984,80.382,,,,,
1/23/2017 9:30,14.6926,80.559,,,,,
1/23/2017 9:45,14.6952,80.735,,,,,
1/23/2017 10:00,14.6916,80.911,,,,,
1/23/2017 10:15,14.6878,81.09,,,,,
1/23/2017 10:30,14.6814,81.09,,,,,
1/23/2017 10:45,14.6826,81.442,,,,,
1/23/2017 11:00,14.6767,81.621,,,,,
1/23/2017 11:15,14.6794,81.797,,,,,
1/23/2017 11:30,14.6762,82.152,,,,,
1/23/2017 11:45,14.6719,82.152,,,,,
1/23/2017 12:00,14.6704,82.33,,,,,
1/23/2017 12:15,14.6667,82.508,,,,,
1/23/2017 12:30,14.6678,82.864,,,,,
1/23/2017 12:45,14.6635,82.864,,,,,
1/23/2017 13:00,14.6613,82.864,,,,,
1/23/2017 13:15,14.6593,82.864,,,,,
1/23/2017 13:30,14.6587,82.686,,,,,
1/23/2017 13:45,14.6565,82.686,,,,,
1/23/2017 14:00,14.6559,82.508,,,,,
1/23/2017 14:15,14.6517,82.508,,,,,
1/23/2017 14:30,14.6501,82.686,,,,,
1/23/2017 14:45,14.6495,82.508,,,,,
1/23/2017 15:00,14.6495,82.508,,,,,
1/23/2017 15:15,14.6511,82.33,,,,,
1/23/2017 15:30,14.649,82.33,,,,,
1/23/2017 15:45,14.6484,82.152,,,,,
1/23/2017 16:00,14.6484,82.152,,,,,
1/23/2017 16:15,14.6484,82.152,,,,,
1/23/2017 16:30,14.6436,81.975,,,,,
1/23/2017 16:45,14.643,81.797,,,,,
1/23/2017 17:00,14.6452,81.797,,,,,
1/23/2017 17:15,14.6452,81.797,,,,,
1/23/2017 17:30,14.649,81.621,,,,,
1/23/2017 17:45,14.6526,81.442,,,,,
1/23/2017 18:00,14.6548,81.442,,,,,
1/23/2017 18:15,14.6548,81.442,,,,,
1/23/2017 18:30,14.6548,81.442,,,,,
1/23/2017 18:45,14.6564,81.266,,,,,
1/23/2017 19:00,14.6585,81.266,,,,,
1/23/2017 19:15,14.6585,81.266,,,,,
1/23/2017 19:30,14.6622,81.09,,,,,
1/23/2017 19:45,14.6643,81.09,,,,,
1/23/2017 20:00,14.6665,81.09,,,,,
1/23/2017 20:15,14.6685,81.09,,,,,
1/23/2017 20:30,14.6681,80.911,,,,,
1/23/2017 20:45,14.6701,80.911,,,,,
1/23/2017 21:00,14.6723,80.911,,,,,
1/23/2017 21:15,14.6701,80.911,,,,,
1/23/2017 21:30,14.6723,80.911,,,,,
1/23/2017 21:45,14.6675,80.735,,,,,
1/23/2017 22:00,14.6675,80.735,,,,,
1/23/2017 22:15,14.6691,80.559,,,,,
1/23/2017 22:30,14.6733,80.559,,,,,
1/23/2017 22:45,14.6733,80.559,,,,,
1/23/2017 23:00,14.6713,80.559,,,,,
1/23/2017 23:15,14.6685,80.382,,,,,
1/23/2017 23:30,14.6664,80.382,,,,,
1/23/2017 23:45,14.6622,80.382,,,,,
1/24/2017 0:00,14.66,80.382,,,,,
1/24/2017 0:15,14.6622,80.382,,,,,
1/24/2017 0:30,14.6558,80.382,,,,,
1/24/2017 0:45,14.6536,80.382,,,,,
1/24/2017 1:00,14.6514,80.382,,,,,
1/24/2017 1:15,14.6472,80.382,,,,,
1/24/2017 1:30,14.6445,80.206,,,,,
1/24/2017 1:45,14.6403,80.206,,,,,
1/24/2017 2:00,14.6381,80.206,,,,,
1/24/2017 2:15,14.6381,80.206,,,,,
1/24/2017 2:30,14.6337,80.206,,,,,
1/24/2017 2:45,14.6337,80.206,,,,,
1/24/2017 3:00,14.6289,80.029,,,,,
1/24/2017 3:15,14.6333,80.029,,,,,
1/24/2017 3:30,14.6311,80.029,,,,,
1/24/2017 3:45,14.6311,80.029,,,,,
1/24/2017 4:00,14.6311,80.029,,,,,
1/24/2017 4:15,14.6311,80.029,,,,,
1/24/2017 4:30,14.6289,80.029,,,,,
1/24/2017 4:45,14.6247,80.029,,,,,
1/24/2017 5:00,14.6269,80.029,,,,,
1/24/2017 5:15,14.6284,79.853,,,,,
1/24/2017 5:30,14.6284,79.853,,,,,
1/24/2017 5:45,14.6305,79.853,,,,,
1/24/2017 6:00,14.6349,79.853,,,,,
1/24/2017 6:15,14.6349,79.853,,,,,
1/24/2017 6:30,14.6385,79.678,,,,,
1/24/2017 6:45,14.6407,79.678,,,,,
1/24/2017 7:00,14.6429,79.678,,,,,
1/24/2017 7:15,14.645,79.678,,,,,
1/24/2017 7:30,14.6477,79.853,,,,,
1/24/2017 7:45,14.6498,79.853,,,,,
1/24/2017 8:00,14.652,79.853,,,,,
1/24/2017 8:15,14.6562,79.853,,,,,
1/24/2017 8:30,14.6568,80.029,,,,,
1/24/2017 8:45,14.6594,80.206,,,,,
1/24/2017 9:00,14.66,80.382,,,,,
1/24/2017 9:15,14.6584,80.559,,,,,
1/24/2017 9:30,14.6611,80.735,,,,,
1/24/2017 9:45,14.6552,80.911,,,,,
1/24/2017 10:00,14.6601,81.09,,,,,
1/24/2017 10:15,14.6564,81.266,,,,,
1/24/2017 10:30,14.6548,81.442,,,,,
1/24/2017 10:45,14.6559,81.797,,,,,
1/24/2017 11:00,14.6527,82.152,,,,,
1/24/2017 11:15,14.649,82.33,,,,,
1/24/2017 11:30,14.6453,82.508,,,,,
1/24/2017 11:45,14.6416,82.686,,,,,
1/24/2017 12:00,14.64,82.864,,,,,
1/24/2017 12:15,14.6363,83.043,,,,,
1/24/2017 12:30,14.6278,83.043,,,,,
1/24/2017 12:45,14.6304,83.221,,,,,
1/24/2017 13:00,14.6268,83.399,,,,,
1/24/2017 13:15,14.623,83.579,,,,,
1/24/2017 13:30,14.6192,83.757,,,,,
1/24/2017 13:45,14.615,83.757,,,,,
1/24/2017 14:00,14.6128,83.757,,,,,
1/24/2017 14:15,14.6134,83.935,,,,,
1/24/2017 14:30,14.6112,83.935,,,,,
1/24/2017 14:45,14.6092,83.935,,,,,
1/24/2017 15:00,14.6054,84.115,,,,,
1/24/2017 15:15,14.6076,84.115,,,,,
1/24/2017 15:30,14.6049,83.935,,,,,
1/24/2017 15:45,14.6043,83.757,,,,,
1/24/2017 16:00,14.6021,83.757,,,,,
1/24/2017 16:15,14.5995,83.579,,,,,
1/24/2017 16:30,14.5995,83.579,,,,,
1/24/2017 16:45,14.6047,83.221,,,,,
1/24/2017 17:00,14.6063,83.043,,,,,
1/24/2017 17:15,14.6057,82.864,,,,,
1/24/2017 17:30,14.6117,82.686,,,,,
1/24/2017 17:45,14.6133,82.508,,,,,
1/24/2017 18:00,14.6191,82.33,,,,,
1/24/2017 18:15,14.6191,82.33,,,,,
1/24/2017 18:30,14.6271,82.152,,,,,
1/24/2017 18:45,14.6287,81.975,,,,,
1/24/2017 19:00,14.6308,81.975,,,,,
1/24/2017 19:15,14.6894,80.911,,,,,
1/24/2017 19:30,14.7659,80.735,,,,,
1/24/2017 19:45,14.7595,80.735,,,,,
1/24/2017 20:00,14.7615,80.735,,,,,
1/24/2017 20:15,14.7338,80.735,,,,,
1/24/2017 20:30,14.7145,80.735,,,,,
1/24/2017 20:45,14.7076,80.559,,,,,
1/24/2017 21:00,14.699,80.559,,,,,
1/24/2017 21:15,14.6948,80.559,,,,,
1/24/2017 21:30,14.6899,80.382,,,,,
1/24/2017 21:45,14.6857,80.382,,,,,
1/24/2017 22:00,14.6857,80.382,,,,,
1/24/2017 22:15,14.6835,80.382,,,,,
1/24/2017 22:30,14.6835,80.382,,,,,
1/24/2017 22:45,14.6851,80.206,,,,,
1/24/2017 23:00,14.6787,80.206,,,,,
1/24/2017 23:15,14.6739,80.029,,,,,
1/24/2017 23:30,14.6696,80.029,,,,,
1/24/2017 23:45,14.6739,80.029,,,,,
1/25/2017 0:00,14.6739,80.029,,,,,
1/25/2017 0:15,14.6733,79.853,,,,,
1/25/2017 0:30,14.6626,79.853,,,,,
1/25/2017 0:45,14.6626,79.853,,,,,
1/25/2017 1:00,14.6556,79.678,,,,,
1/25/2017 1:15,14.6514,79.678,,,,,
1/25/2017 1:30,14.6492,79.678,,,,,
1/25/2017 1:45,14.6471,79.678,,,,,
1/25/2017 2:00,14.6429,79.678,,,,,
1/25/2017 2:15,14.645,79.678,,,,,
1/25/2017 2:30,14.6407,79.678,,,,,
1/25/2017 2:45,14.6407,79.678,,,,,
1/25/2017 3:00,14.6359,79.502,,,,,
1/25/2017 3:15,14.6337,79.502,,,,,
1/25/2017 3:30,14.6337,79.502,,,,,
1/25/2017 3:45,14.6295,79.502,,,,,
1/25/2017 4:00,14.6316,79.502,,,,,
1/25/2017 4:15,14.6295,79.502,,,,,
1/25/2017 4:30,14.6316,79.502,,,,,
1/25/2017 4:45,14.6316,79.502,,,,,
1/25/2017 5:00,14.6295,79.502,,,,,
1/25/2017 5:15,14.6337,79.502,,,,,
1/25/2017 5:30,14.6331,79.326,,,,,
1/25/2017 5:45,14.6359,79.502,,,,,
1/25/2017 6:00,14.6353,79.326,,,,,
1/25/2017 6:15,14.6397,79.326,,,,,
1/25/2017 6:30,14.6433,79.151,,,,,
1/25/2017 6:45,14.6455,79.151,,,,,
1/25/2017 7:00,14.6439,79.326,,,,,
1/25/2017 7:15,14.6417,79.326,,,,,
1/25/2017 7:30,14.6439,79.326,,,,,
1/25/2017 7:45,14.6487,79.502,,,,,
1/25/2017 8:00,14.6465,79.502,,,,,
1/25/2017 8:15,14.6471,79.678,,,,,
1/25/2017 8:30,14.6477,79.853,,,,,
1/25/2017 8:45,14.6477,79.853,,,,,
1/25/2017 9:00,14.6461,80.029,,,,,
1/25/2017 9:15,14.6488,80.206,,,,,
1/25/2017 9:30,14.6508,80.206,,,,,
1/25/2017 9:45,14.6508,80.206,,,,,
1/25/2017 10:00,14.6514,80.382,,,,,
1/25/2017 10:15,14.6492,80.382,,,,,
1/25/2017 10:30,14.6472,80.382,,,,,
1/25/2017 10:45,14.645,80.382,,,,,
1/25/2017 11:00,14.6392,80.559,,,,,
1/25/2017 11:15,14.6371,80.559,,,,,
1/25/2017 11:30,14.6355,80.735,,,,,
1/25/2017 11:45,14.636,80.911,,,,,
1/25/2017 12:00,14.6295,80.911,,,,,
1/25/2017 12:15,14.6295,80.911,,,,,
1/25/2017 12:30,14.6237,81.09,,,,,
1/25/2017 12:45,14.6221,81.266,,,,,
1/25/2017 13:00,14.6233,81.621,,,,,
1/25/2017 13:15,14.6195,81.797,,,,,
1/25/2017 13:30,14.6173,81.797,,,,,
1/25/2017 13:45,14.6179,81.975,,,,,
1/25/2017 14:00,14.6159,81.975,,,,,
1/25/2017 14:15,14.6163,82.152,,,,,
1/25/2017 14:30,14.6143,82.152,,,,,
1/25/2017 14:45,14.6143,82.152,,,,,
1/25/2017 15:00,14.6127,82.33,,,,,
1/25/2017 15:15,14.6105,82.33,,,,,
1/25/2017 15:30,14.6083,82.33,,,,,
1/25/2017 15:45,14.6063,82.33,,,,,
1/25/2017 16:00,14.6063,82.33,,,,,
1/25/2017 16:15,14.6057,82.152,,,,,
1/25/2017 16:30,14.6036,82.152,,,,,
1/25/2017 16:45,14.6036,82.152,,,,,
1/25/2017 17:00,14.6057,82.152,,,,,
1/25/2017 17:15,14.603,81.975,,,,,
1/25/2017 17:30,14.6052,81.975,,,,,
1/25/2017 17:45,14.6073,81.975,,,,,
1/25/2017 18:00,14.6046,81.797,,,,,
1/25/2017 18:15,14.6089,81.797,,,,,
1/25/2017 18:30,14.6126,81.621,,,,,
1/25/2017 18:45,14.6126,81.621,,,,,
1/25/2017 19:00,14.612,81.442,,,,,
1/25/2017 19:15,14.6141,81.442,,,,,
1/25/2017 19:30,14.6199,81.266,,,,,
1/25/2017 19:45,14.6199,81.266,,,,,
1/25/2017 20:00,14.6243,81.266,,,,,
1/25/2017 20:15,14.6259,81.09,,,,,
1/25/2017 20:30,14.6323,81.09,,,,,
1/25/2017 20:45,14.6339,80.911,,,,,
1/25/2017 21:00,14.6317,80.911,,,,,
1/25/2017 21:15,14.6333,80.735,,,,,
1/25/2017 21:30,14.6355,80.735,,,,,
1/25/2017 21:45,14.6355,80.735,,,,,
1/25/2017 22:00,14.6397,80.735,,,,,
1/25/2017 22:15,14.6392,80.559,,,,,
1/25/2017 22:30,14.6413,80.559,,,,,
1/25/2017 22:45,14.6413,80.559,,,,,
1/25/2017 23:00,14.6413,80.559,,,,,
1/25/2017 23:15,14.6434,80.559,,,,,
1/25/2017 23:30,14.6407,80.382,,,,,
1/25/2017 23:45,14.6387,80.382,,,,,
1/26/2017 0:00,14.6387,80.382,,,,,
1/26/2017 0:15,14.6343,80.382,,,,,
1/26/2017 0:30,14.6365,80.382,,,,,
1/26/2017 0:45,14.6295,80.206,,,,,
1/26/2017 1:00,14.6295,80.206,,,,,
1/26/2017 1:15,14.6253,80.206,,,,,
1/26/2017 1:30,14.621,80.206,,,,,
1/26/2017 1:45,14.621,80.206,,,,,
1/26/2017 2:00,14.6231,80.206,,,,,
1/26/2017 2:15,14.6188,80.206,,,,,
1/26/2017 2:30,14.6168,80.206,,,,,
1/26/2017 2:45,14.6188,80.206,,,,,
1/26/2017 3:00,14.621,80.206,,,,,
1/26/2017 3:15,14.6184,80.029,,,,,
1/26/2017 3:30,14.6162,80.029,,,,,
1/26/2017 3:45,14.6305,79.853,,,,,
1/26/2017 4:00,14.6413,79.853,,,,,
1/26/2017 4:15,14.6584,79.853,,,,,
1/26/2017 4:30,14.6471,79.678,,,,,
1/26/2017 4:45,14.6471,79.678,,,,,
