Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
10/6/2016 13:45,14.8062,80.911,,,,,
10/6/2016 14:00,14.8023,81.09,,,,,
10/6/2016 14:15,14.7975,81.09,,,,,
10/6/2016 14:30,14.7928,81.09,,,,,
10/6/2016 14:45,14.7952,81.09,,,,,
10/6/2016 15:00,14.7952,81.09,,,,,
10/6/2016 15:15,14.7952,81.09,,,,,
10/6/2016 15:30,14.7928,81.09,,,,,
10/6/2016 15:45,14.7936,81.266,,,,,
10/6/2016 16:00,14.7905,81.09,,,,,
10/6/2016 16:15,14.7905,81.09,,,,,
10/6/2016 16:30,14.7899,80.911,,,,,
10/6/2016 16:45,14.7928,81.09,,,,,
10/6/2016 17:00,14.7928,81.09,,,,,
10/6/2016 17:15,14.7946,80.911,,,,,
10/6/2016 17:30,14.7963,80.735,,,,,
10/6/2016 17:45,14.8004,80.559,,,,,
10/6/2016 18:00,14.805,80.559,,,,,
10/6/2016 18:15,14.8021,80.382,,,,,
10/6/2016 18:30,14.8062,80.206,,,,,
10/6/2016 18:45,14.8085,80.206,,,,,
10/6/2016 19:00,14.8078,80.029,,,,,
10/6/2016 19:15,14.8101,80.029,,,,,
10/6/2016 19:30,14.8118,79.853,,,,,
10/6/2016 19:45,14.8142,79.853,,,,,
10/6/2016 20:00,14.8182,79.678,,,,,
10/6/2016 20:15,14.8205,79.678,,,,,
10/6/2016 20:30,14.8182,79.678,,,,,
10/6/2016 20:45,14.82,79.502,,,,,
10/6/2016 21:00,14.8223,79.502,,,,,
10/6/2016 21:15,14.8246,79.502,,,,,
10/6/2016 21:30,14.8292,79.502,,,,,
10/6/2016 21:45,14.831,79.326,,,,,
10/6/2016 22:00,14.8333,79.326,,,,,
10/6/2016 22:15,14.8333,79.326,,,,,
10/6/2016 22:30,14.8333,79.326,,,,,
10/6/2016 22:45,14.8327,79.151,,,,,
10/6/2016 23:00,14.835,79.151,,,,,
10/6/2016 23:15,14.8327,79.151,,,,,
10/6/2016 23:30,14.8275,78.975,,,,,
10/6/2016 23:45,14.8298,78.975,,,,,
10/7/2016 0:00,14.8292,78.8,,,,,
10/7/2016 0:15,14.8269,78.8,,,,,
10/7/2016 0:30,14.8269,78.8,,,,,
10/7/2016 0:45,14.8269,78.8,,,,,
10/7/2016 1:00,14.8216,78.624,,,,,
10/7/2016 1:15,14.8169,78.624,,,,,
10/7/2016 1:30,14.8146,78.624,,,,,
10/7/2016 1:45,14.8123,78.624,,,,,
10/7/2016 2:00,14.814,78.449,,,,,
10/7/2016 2:15,14.8094,78.449,,,,,
10/7/2016 2:30,14.807,78.449,,,,,
10/7/2016 2:45,14.807,78.449,,,,,
10/7/2016 3:00,14.8017,78.274,,,,,
10/7/2016 3:15,14.7994,78.274,,,,,
10/7/2016 3:30,14.804,78.274,,,,,
10/7/2016 3:45,14.8017,78.274,,,,,
10/7/2016 4:00,14.8017,78.274,,,,,
10/7/2016 4:15,14.8011,78.098,,,,,
10/7/2016 4:30,14.8034,78.098,,,,,
10/7/2016 4:45,14.8034,78.098,,,,,
10/7/2016 5:00,14.8057,78.098,,,,,
10/7/2016 5:15,14.8104,78.098,,,,,
10/7/2016 5:30,14.8104,78.098,,,,,
10/7/2016 5:45,14.8152,78.098,,,,,
10/7/2016 6:00,14.8198,78.098,,,,,
10/7/2016 6:15,14.8192,77.923,,,,,
10/7/2016 6:30,14.8192,77.923,,,,,
10/7/2016 6:45,14.8239,77.923,,,,,
10/7/2016 7:00,14.8239,77.923,,,,,
10/7/2016 7:15,14.8239,77.923,,,,,
10/7/2016 7:30,14.8262,77.923,,,,,
10/7/2016 7:45,14.8308,77.923,,,,,
10/7/2016 8:00,14.8285,77.923,,,,,
10/7/2016 8:15,14.8332,77.923,,,,,
10/7/2016 8:30,14.8355,77.923,,,,,
10/7/2016 8:45,14.8332,77.923,,,,,
10/7/2016 9:00,14.8314,78.098,,,,,
10/7/2016 9:15,14.8361,78.098,,,,,
10/7/2016 9:30,14.832,78.274,,,,,
10/7/2016 9:45,14.8303,78.449,,,,,
10/7/2016 10:00,14.8326,78.449,,,,,
10/7/2016 10:15,14.831,78.624,,,,,
10/7/2016 10:30,14.8316,78.8,,,,,
10/7/2016 10:45,14.8321,78.975,,,,,
10/7/2016 11:00,14.8304,79.151,,,,,
10/7/2016 11:15,14.8287,79.326,,,,,
10/7/2016 11:30,14.824,79.326,,,,,
10/7/2016 11:45,14.8176,79.502,,,,,
10/7/2016 12:00,14.8165,79.853,,,,,
10/7/2016 12:15,14.8131,80.206,,,,,
10/7/2016 12:30,14.812,80.559,,,,,
10/7/2016 12:45,14.8115,81.09,,,,,
10/7/2016 13:00,14.8075,81.266,,,,,
10/7/2016 13:15,14.8034,81.442,,,,,
10/7/2016 13:30,14.7975,81.09,,,,,
10/7/2016 13:45,14.7999,81.09,,,,,
10/7/2016 14:00,14.7952,81.09,,,,,
10/7/2016 14:15,14.7928,81.09,,,,,
10/7/2016 14:30,14.7928,81.09,,,,,
10/7/2016 14:45,14.7936,81.266,,,,,
10/7/2016 15:00,14.7888,81.266,,,,,
10/7/2016 15:15,14.7865,81.266,,,,,
10/7/2016 15:30,14.7795,81.266,,,,,
10/7/2016 15:45,14.7772,81.266,,,,,
10/7/2016 16:00,14.7772,81.266,,,,,
10/7/2016 16:15,14.7766,81.09,,,,,
10/7/2016 16:30,14.7766,81.09,,,,,
10/7/2016 16:45,14.7807,80.911,,,,,
10/7/2016 17:00,14.7807,80.911,,,,,
10/7/2016 17:15,14.7793,80.559,,,,,
10/7/2016 17:30,14.784,80.559,,,,,
10/7/2016 17:45,14.788,80.382,,,,,
10/7/2016 18:00,14.7944,80.206,,,,,
10/7/2016 18:15,14.7938,80.029,,,,,
10/7/2016 18:30,14.7985,80.029,,,,,
10/7/2016 18:45,14.7979,79.853,,,,,
10/7/2016 19:00,14.802,79.678,,,,,
10/7/2016 19:15,14.8037,79.502,,,,,
10/7/2016 19:30,14.8047,79.151,,,,,
10/7/2016 19:45,14.8094,79.151,,,,,
10/7/2016 20:00,14.8118,79.151,,,,,
10/7/2016 20:15,14.8118,79.151,,,,,
10/7/2016 20:30,14.8157,78.975,,,,,
10/7/2016 20:45,14.8157,78.975,,,,,
10/7/2016 21:00,14.8157,78.975,,,,,
10/7/2016 21:15,14.8182,78.975,,,,,
10/7/2016 21:30,14.8198,78.8,,,,,
10/7/2016 21:45,14.8192,78.624,,,,,
10/7/2016 22:00,14.8187,78.449,,,,,
10/7/2016 22:15,14.8233,78.449,,,,,
10/7/2016 22:30,14.821,78.449,,,,,
10/7/2016 22:45,14.821,78.449,,,,,
10/7/2016 23:00,14.8163,78.449,,,,,
10/7/2016 23:15,14.8163,78.449,,,,,
10/7/2016 23:30,14.8181,78.274,,,,,
10/7/2016 23:45,14.8134,78.274,,,,,
10/8/2016 0:00,14.8157,78.274,,,,,
10/8/2016 0:15,14.8134,78.274,,,,,
10/8/2016 0:30,14.8134,78.274,,,,,
10/8/2016 0:45,14.8111,78.274,,,,,
10/8/2016 1:00,14.8063,78.274,,,,,
10/8/2016 1:15,14.8034,78.098,,,,,
10/8/2016 1:30,14.8034,78.098,,,,,
10/8/2016 1:45,14.7988,78.098,,,,,
10/8/2016 2:00,14.8011,78.098,,,,,
10/8/2016 2:15,14.8011,78.098,,,,,
10/8/2016 2:30,14.7965,78.098,,,,,
10/8/2016 2:45,14.7918,78.098,,,,,
10/8/2016 3:00,14.7941,78.098,,,,,
10/8/2016 3:15,14.7912,77.923,,,,,
10/8/2016 3:30,14.7889,77.923,,,,,
10/8/2016 3:45,14.7889,77.923,,,,,
10/8/2016 4:00,14.7865,77.923,,,,,
10/8/2016 4:15,14.7912,77.923,,,,,
10/8/2016 4:30,14.7889,77.923,,,,,
10/8/2016 4:45,14.7889,77.923,,,,,
10/8/2016 5:00,14.7889,77.923,,,,,
10/8/2016 5:15,14.7882,77.749,,,,,
10/8/2016 5:30,14.7905,77.749,,,,,
10/8/2016 5:45,14.793,77.749,,,,,
10/8/2016 6:00,14.793,77.749,,,,,
10/8/2016 6:15,14.7923,77.574,,,,,
10/8/2016 6:30,14.797,77.574,,,,,
10/8/2016 6:45,14.7994,77.574,,,,,
10/8/2016 7:00,14.7994,77.574,,,,,
10/8/2016 7:15,14.7994,77.574,,,,,
10/8/2016 7:30,14.7994,77.574,,,,,
10/8/2016 7:45,14.8017,77.574,,,,,
10/8/2016 8:00,14.7999,77.749,,,,,
10/8/2016 8:15,14.8023,77.749,,,,,
10/8/2016 8:30,14.8023,77.749,,,,,
10/8/2016 8:45,14.8046,77.749,,,,,
10/8/2016 9:00,14.8028,77.923,,,,,
10/8/2016 9:15,14.8028,77.923,,,,,
10/8/2016 9:30,14.8057,78.098,,,,,
10/8/2016 9:45,14.8011,78.098,,,,,
10/8/2016 10:00,14.7994,78.274,,,,,
10/8/2016 10:15,14.8047,78.449,,,,,
10/8/2016 10:30,14.803,78.624,,,,,
10/8/2016 10:45,14.7989,78.8,,,,,
10/8/2016 11:00,14.7966,78.8,,,,,
10/8/2016 11:15,14.7995,78.975,,,,,
10/8/2016 11:30,14.7954,79.151,,,,,
10/8/2016 11:45,14.7914,79.326,,,,,
10/8/2016 12:00,14.785,79.502,,,,,
10/8/2016 12:15,14.7856,79.678,,,,,
10/8/2016 12:30,14.7838,79.853,,,,,
10/8/2016 12:45,14.7838,79.853,,,,,
10/8/2016 13:00,14.7798,80.029,,,,,
10/8/2016 13:15,14.7782,80.206,,,,,
10/8/2016 13:30,14.7734,80.206,,,,,
10/8/2016 13:45,14.7747,80.559,,,,,
10/8/2016 14:00,14.7701,80.559,,,,,
10/8/2016 14:15,14.7677,80.559,,,,,
10/8/2016 14:30,14.7701,80.559,,,,,
10/8/2016 14:45,14.7631,80.559,,,,,
10/8/2016 15:00,14.7631,80.559,,,,,
10/8/2016 15:15,14.7583,80.559,,,,,
10/8/2016 15:30,14.7614,80.735,,,,,
10/8/2016 15:45,14.7583,80.559,,,,,
10/8/2016 16:00,14.756,80.559,,,,,
10/8/2016 16:15,14.7531,80.382,,,,,
10/8/2016 16:30,14.7577,80.382,,,,,
10/8/2016 16:45,14.7572,80.206,,,,,
10/8/2016 17:00,14.7572,80.206,,,,,
10/8/2016 17:15,14.7566,80.029,,,,,
10/8/2016 17:30,14.7566,80.029,,,,,
10/8/2016 17:45,14.7589,80.029,,,,,
10/8/2016 18:00,14.7583,79.853,,,,,
10/8/2016 18:15,14.763,79.853,,,,,
10/8/2016 18:30,14.7647,79.678,,,,,
10/8/2016 18:45,14.7734,79.502,,,,,
10/8/2016 19:00,14.7804,79.502,,,,,
10/8/2016 19:15,14.7798,79.326,,,,,
10/8/2016 19:30,14.7798,79.326,,,,,
10/8/2016 19:45,14.7838,79.151,,,,,
10/8/2016 20:00,14.7831,78.975,,,,,
10/8/2016 20:15,14.7854,78.975,,,,,
10/8/2016 20:30,14.7879,78.975,,,,,
10/8/2016 20:45,14.7872,78.8,,,,,
10/8/2016 21:00,14.7849,78.8,,,,,
10/8/2016 21:15,14.7895,78.8,,,,,
10/8/2016 21:30,14.7943,78.8,,,,,
10/8/2016 21:45,14.7895,78.8,,,,,
10/8/2016 22:00,14.7912,78.624,,,,,
10/8/2016 22:15,14.7912,78.624,,,,,
10/8/2016 22:30,14.7936,78.624,,,,,
10/8/2016 22:45,14.7912,78.624,,,,,
10/8/2016 23:00,14.7912,78.624,,,,,
10/8/2016 23:15,14.7936,78.624,,,,,
10/8/2016 23:30,14.7912,78.624,,,,,
10/8/2016 23:45,14.7912,78.624,,,,,
10/9/2016 0:00,14.7843,78.624,,,,,
10/9/2016 0:15,14.7866,78.624,,,,,
10/9/2016 0:30,14.7866,78.624,,,,,
10/9/2016 0:45,14.8287,78.624,,,,,
10/9/2016 1:00,14.8099,78.624,,,,,
10/9/2016 1:15,14.7912,78.624,,,,,
10/9/2016 1:30,14.782,78.624,,,,,
10/9/2016 1:45,14.7796,78.624,,,,,
10/9/2016 2:00,14.7791,78.449,,,,,
10/9/2016 2:15,14.7719,78.449,,,,,
10/9/2016 2:30,14.7719,78.449,,,,,
10/9/2016 2:45,14.7744,78.449,,,,,
10/9/2016 3:00,14.7696,78.449,,,,,
10/9/2016 3:15,14.8099,78.624,,,,,
10/9/2016 3:30,14.8694,78.274,,,,,
10/9/2016 3:45,14.8437,78.274,,,,,
10/9/2016 4:00,14.8274,78.274,,,,,
10/9/2016 4:15,14.8623,78.274,,,,,
10/9/2016 4:30,14.8781,78.098,,,,,
10/9/2016 4:45,14.8664,78.098,,,,,
10/9/2016 5:00,14.864,78.098,,,,,
10/9/2016 5:15,14.8455,78.098,,,,,
10/9/2016 5:30,14.8378,77.923,,,,,
10/9/2016 5:45,14.8332,77.923,,,,,
10/9/2016 6:00,14.8285,77.923,,,,,
10/9/2016 6:15,14.8308,77.923,,,,,
10/9/2016 6:30,14.8308,77.923,,,,,
10/9/2016 6:45,14.8308,77.923,,,,,
10/9/2016 7:00,14.8332,77.923,,,,,
10/9/2016 7:15,14.8308,77.923,,,,,
10/9/2016 7:30,14.8262,77.923,,,,,
10/9/2016 7:45,14.8291,78.098,,,,,
10/9/2016 8:00,14.8314,78.098,,,,,
10/9/2016 8:15,14.8245,78.098,,,,,
10/9/2016 8:30,14.8268,78.098,,,,,
10/9/2016 8:45,14.8274,78.274,,,,,
10/9/2016 9:00,14.8297,78.274,,,,,
10/9/2016 9:15,14.8297,78.274,,,,,
10/9/2016 9:30,14.8326,78.449,,,,,
10/9/2016 9:45,14.8262,78.624,,,,,
10/9/2016 10:00,14.8192,78.624,,,,,
10/9/2016 10:15,14.8175,78.8,,,,,
10/9/2016 10:30,14.8182,78.975,,,,,
10/9/2016 10:45,14.8157,78.975,,,,,
10/9/2016 11:00,14.8533,79.678,,,,,
10/9/2016 11:15,14.845,79.326,,,,,
10/9/2016 11:30,14.83,79.678,,,,,
10/9/2016 11:45,14.8195,80.029,,,,,
10/9/2016 12:00,14.8108,80.206,,,,,
10/9/2016 12:15,14.8137,80.382,,,,,
10/9/2016 12:30,14.8207,80.382,,,,,
10/9/2016 12:45,14.8214,80.559,,,,,
10/9/2016 13:00,14.8189,80.559,,,,,
10/9/2016 13:15,14.8143,80.559,,,,,
10/9/2016 13:30,14.8056,80.735,,,,,
10/9/2016 13:45,14.7999,81.09,,,,,
10/9/2016 14:00,14.7982,81.266,,,,,
10/9/2016 14:15,14.7999,81.09,,,,,
10/9/2016 14:30,14.8039,80.911,,,,,
10/9/2016 14:45,14.8039,80.911,,,,,
10/9/2016 15:00,14.822,80.735,,,,,
10/9/2016 15:15,14.8079,80.735,,,,,
10/9/2016 15:30,14.8027,80.559,,,,,
10/9/2016 15:45,14.7981,80.559,,,,,
10/9/2016 16:00,14.7927,80.382,,,,,
10/9/2016 16:15,14.7973,80.382,,,,,
10/9/2016 16:30,14.7991,80.206,,,,,
10/9/2016 16:45,14.7991,80.206,,,,,
10/9/2016 17:00,14.7962,80.029,,,,,
10/9/2016 17:15,14.7956,79.853,,,,,
10/9/2016 17:30,14.7925,79.678,,,,,
10/9/2016 17:45,14.7925,79.678,,,,,
10/9/2016 18:00,14.792,79.502,,,,,
10/9/2016 18:15,14.7896,79.502,,,,,
10/9/2016 18:30,14.7891,79.326,,,,,
10/9/2016 18:45,14.7914,79.326,,,,,
10/9/2016 19:00,14.7885,79.151,,,,,
10/9/2016 19:15,14.7885,79.151,,,,,
10/9/2016 19:30,14.7931,79.151,,,,,
10/9/2016 19:45,14.7949,78.975,,,,,
10/9/2016 20:00,14.7949,78.975,,,,,
10/9/2016 20:15,14.7972,78.975,,,,,
10/9/2016 20:30,14.7989,78.8,,,,,
10/9/2016 20:45,14.7989,78.8,,,,,
10/9/2016 21:00,14.8059,78.8,,,,,
10/9/2016 21:15,14.8105,78.8,,,,,
10/9/2016 21:30,14.8059,78.8,,,,,
10/9/2016 21:45,14.8059,78.8,,,,,
10/9/2016 22:00,14.8082,78.8,,,,,
10/9/2016 22:15,14.8076,78.624,,,,,
10/9/2016 22:30,14.803,78.624,,,,,
10/9/2016 22:45,14.8007,78.624,,,,,
10/9/2016 23:00,14.803,78.624,,,,,
10/9/2016 23:15,14.803,78.624,,,,,
10/9/2016 23:30,14.7983,78.624,,,,,
10/9/2016 23:45,14.7983,78.624,,,,,
10/10/2016 0:00,14.7912,78.624,,,,,
10/10/2016 0:15,14.7883,78.449,,,,,
10/10/2016 0:30,14.7837,78.449,,,,,
10/10/2016 0:45,14.7791,78.449,,,,,
10/10/2016 1:00,14.7767,78.449,,,,,
10/10/2016 1:15,14.7696,78.449,,,,,
10/10/2016 1:30,14.7673,78.449,,,,,
10/10/2016 1:45,14.7673,78.449,,,,,
10/10/2016 2:00,14.7627,78.449,,,,,
10/10/2016 2:15,14.7574,78.274,,,,,
10/10/2016 2:30,14.7551,78.274,,,,,
10/10/2016 2:45,14.7551,78.274,,,,,
10/10/2016 3:00,14.7528,78.274,,,,,
10/10/2016 3:15,14.7528,78.274,,,,,
10/10/2016 3:30,14.7505,78.274,,,,,
10/10/2016 3:45,14.7528,78.274,,,,,
10/10/2016 4:00,14.7551,78.274,,,,,
10/10/2016 4:15,14.7621,78.274,,,,,
10/10/2016 4:30,14.769,78.274,,,,,
10/10/2016 4:45,14.769,78.274,,,,,
10/10/2016 5:00,14.769,78.274,,,,,
10/10/2016 5:15,14.7714,78.274,,,,,
10/10/2016 5:30,14.7714,78.274,,,,,
10/10/2016 5:45,14.7737,78.274,,,,,
10/10/2016 6:00,14.7714,78.274,,,,,
10/10/2016 6:15,14.7731,78.098,,,,,
10/10/2016 6:30,14.7801,78.098,,,,,
10/10/2016 6:45,14.7849,78.098,,,,,
10/10/2016 7:00,14.7849,78.098,,,,,
10/10/2016 7:15,14.7895,78.098,,,,,
10/10/2016 7:30,14.7895,78.098,,,,,
10/10/2016 7:45,14.7901,78.274,,,,,
10/10/2016 8:00,14.7947,78.274,,,,,
10/10/2016 8:15,14.797,78.274,,,,,
10/10/2016 8:30,14.7947,78.274,,,,,
10/10/2016 8:45,14.7976,78.449,,,,,
10/10/2016 9:00,14.7953,78.449,,,,,
10/10/2016 9:15,14.7959,78.624,,,,,
10/10/2016 9:30,14.7959,78.624,,,,,
10/10/2016 9:45,14.7918,78.8,,,,,
10/10/2016 10:00,14.7895,78.8,,,,,
10/10/2016 10:15,14.7895,78.8,,,,,
10/10/2016 10:30,14.7879,78.975,,,,,
10/10/2016 10:45,14.7879,78.975,,,,,
10/10/2016 11:00,14.7862,79.151,,,,,
10/10/2016 11:15,14.7885,79.151,,,,,
10/10/2016 11:30,14.7867,79.326,,,,,
10/10/2016 11:45,14.7827,79.502,,,,,
10/10/2016 12:00,14.7786,79.678,,,,,
10/10/2016 12:15,14.7798,80.029,,,,,
10/10/2016 12:30,14.7764,80.382,,,,,
10/10/2016 12:45,14.7747,80.559,,,,,
10/10/2016 13:00,14.7706,80.735,,,,,
10/10/2016 13:15,14.7706,80.735,,,,,
10/10/2016 13:30,14.7683,80.735,,,,,
10/10/2016 13:45,14.7672,81.09,,,,,
10/10/2016 14:00,14.7661,81.442,,,,,
10/10/2016 14:15,14.7638,81.442,,,,,
10/10/2016 14:30,14.7627,81.797,,,,,
10/10/2016 14:45,14.7603,81.797,,,,,
10/10/2016 15:00,14.7603,81.797,,,,,
10/10/2016 15:15,14.7609,81.975,,,,,
10/10/2016 15:30,14.7603,81.797,,,,,
10/10/2016 15:45,14.7627,81.797,,,,,
10/10/2016 16:00,14.7621,81.621,,,,,
10/10/2016 16:15,14.7638,81.442,,,,,
10/10/2016 16:30,14.7661,81.442,,,,,
10/10/2016 16:45,14.7656,81.266,,,,,
10/10/2016 17:00,14.7648,81.09,,,,,
10/10/2016 17:15,14.7689,80.911,,,,,
10/10/2016 17:30,14.7689,80.911,,,,,
10/10/2016 17:45,14.7683,80.735,,,,,
10/10/2016 18:00,14.7724,80.559,,,,,
10/10/2016 18:15,14.7741,80.382,,,,,
10/10/2016 18:30,14.7944,80.206,,,,,
10/10/2016 18:45,14.8014,80.206,,,,,
10/10/2016 19:00,14.8008,80.029,,,,,
10/10/2016 19:15,14.8049,79.853,,,,,
10/10/2016 19:30,14.8095,79.853,,,,,
10/10/2016 19:45,14.8118,79.853,,,,,
10/10/2016 20:00,14.8136,79.678,,,,,
10/10/2016 20:15,14.8107,79.502,,,,,
10/10/2016 20:30,14.806,79.502,,,,,
10/10/2016 20:45,14.8078,79.326,,,,,
10/10/2016 21:00,14.8078,79.326,,,,,
10/10/2016 21:15,14.8101,79.326,,,,,
10/10/2016 21:30,14.8094,79.151,,,,,
10/10/2016 21:45,14.8118,79.151,,,,,
10/10/2016 22:00,14.8142,79.151,,,,,
10/10/2016 22:15,14.8142,79.151,,,,,
10/10/2016 22:30,14.8111,78.975,,,,,
10/10/2016 22:45,14.8111,78.975,,,,,
10/10/2016 23:00,14.8111,78.975,,,,,
10/10/2016 23:15,14.8065,78.975,,,,,
10/10/2016 23:30,14.8059,78.8,,,,,
10/10/2016 23:45,14.8059,78.8,,,,,
10/11/2016 0:00,14.8012,78.8,,,,,
10/11/2016 0:15,14.7983,78.624,,,,,
10/11/2016 0:30,14.7936,78.624,,,,,
10/11/2016 0:45,14.7936,78.624,,,,,
10/11/2016 1:00,14.7936,78.624,,,,,
10/11/2016 1:15,14.7936,78.624,,,,,
10/11/2016 1:30,14.7907,78.449,,,,,
10/11/2016 1:45,14.786,78.449,,,,,
10/11/2016 2:00,14.786,78.449,,,,,
10/11/2016 2:15,14.786,78.449,,,,,
10/11/2016 2:30,14.7791,78.449,,,,,
10/11/2016 2:45,14.786,78.449,,,,,
10/11/2016 3:00,14.7831,78.274,,,,,
10/11/2016 3:15,14.7831,78.274,,,,,
10/11/2016 3:30,14.7831,78.274,,,,,
10/11/2016 3:45,14.7878,78.274,,,,,
10/11/2016 4:00,14.8017,78.274,,,,,
10/11/2016 4:15,14.8297,78.274,,,,,
10/11/2016 4:30,14.8157,78.274,,,,,
10/11/2016 4:45,14.8111,78.274,,,,,
10/11/2016 5:00,14.8175,78.098,,,,,
10/11/2016 5:15,14.927,78.098,,,,,
10/11/2016 5:30,14.899,78.098,,,,,
10/11/2016 5:45,14.9125,77.923,,,,,
10/11/2016 6:00,14.9218,77.923,,,,,
10/11/2016 6:15,14.9287,77.923,,,,,
