Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
3/24/2018 3:00,14.6781,78.8,,,,,
3/24/2018 3:15,14.6781,78.8,,,,,
3/24/2018 3:30,14.6758,78.8,,,,,
3/24/2018 3:45,14.6758,78.8,,,,,
3/24/2018 4:00,14.6758,78.8,,,,,
3/24/2018 4:15,14.6803,78.8,,,,,
3/24/2018 4:30,14.6803,78.8,,,,,
3/24/2018 4:45,14.6797,78.624,,,,,
3/24/2018 5:00,14.6797,78.624,,,,,
3/24/2018 5:15,14.6797,78.624,,,,,
3/24/2018 5:30,14.682,78.624,,,,,
3/24/2018 5:45,14.6865,78.624,,,,,
3/24/2018 6:00,14.6842,78.624,,,,,
3/24/2018 6:15,14.6865,78.624,,,,,
3/24/2018 6:30,14.6887,78.624,,,,,
3/24/2018 6:45,14.691,78.624,,,,,
3/24/2018 7:00,14.6955,78.624,,,,,
3/24/2018 7:15,14.6955,78.624,,,,,
3/24/2018 7:30,14.7,78.624,,,,,
3/24/2018 7:45,14.7023,78.624,,,,,
3/24/2018 8:00,14.7023,78.624,,,,,
3/24/2018 8:15,14.7023,78.624,,,,,
3/24/2018 8:30,14.7051,78.8,,,,,
3/24/2018 8:45,14.7051,78.8,,,,,
3/24/2018 9:00,14.7051,78.8,,,,,
3/24/2018 9:15,14.7033,78.975,,,,,
3/24/2018 9:30,14.7033,78.975,,,,,
3/24/2018 9:45,14.7062,79.151,,,,,
3/24/2018 10:00,14.7039,79.151,,,,,
3/24/2018 10:15,14.7023,79.326,,,,,
3/24/2018 10:30,14.7,79.326,,,,,
3/24/2018 10:45,14.6978,79.326,,,,,
3/24/2018 11:00,14.6961,79.502,,,,,
3/24/2018 11:15,14.6967,79.678,,,,,
3/24/2018 11:30,14.6922,79.678,,,,,
3/24/2018 11:45,14.6883,79.853,,,,,
3/24/2018 12:00,14.6867,80.029,,,,,
3/24/2018 12:15,14.6828,80.206,,,,,
3/24/2018 12:30,14.6833,80.382,,,,,
3/24/2018 12:45,14.6794,80.559,,,,,
3/24/2018 13:00,14.6777,80.735,,,,,
3/24/2018 13:15,14.6738,80.911,,,,,
3/24/2018 13:30,14.6693,80.911,,,,,
3/24/2018 13:45,14.6675,81.09,,,,,
3/24/2018 14:00,14.663,81.09,,,,,
3/24/2018 14:15,14.6636,81.266,,,,,
3/24/2018 14:30,14.6653,81.09,,,,,
3/24/2018 14:45,14.663,81.09,,,,,
3/24/2018 15:00,14.6603,80.911,,,,,
3/24/2018 15:15,14.6603,80.911,,,,,
3/24/2018 15:30,14.6579,80.911,,,,,
3/24/2018 15:45,14.6579,80.911,,,,,
3/24/2018 16:00,14.6603,80.911,,,,,
3/24/2018 16:15,14.6579,80.911,,,,,
3/24/2018 16:30,14.6574,80.735,,,,,
3/24/2018 16:45,14.6574,80.735,,,,,
3/24/2018 17:00,14.6574,80.735,,,,,
3/24/2018 17:15,14.6552,80.735,,,,,
3/24/2018 17:30,14.6619,80.735,,,,,
3/24/2018 17:45,14.6636,80.559,,,,,
3/24/2018 18:00,14.6636,80.559,,,,,
3/24/2018 18:15,14.6636,80.559,,,,,
3/24/2018 18:30,14.6726,80.559,,,,,
3/24/2018 18:45,14.6742,80.382,,,,,
3/24/2018 19:00,14.6765,80.382,,,,,
3/24/2018 19:15,14.6788,80.382,,,,,
3/24/2018 19:30,14.6828,80.206,,,,,
3/24/2018 19:45,14.6872,80.206,,,,,
3/24/2018 20:00,14.6872,80.206,,,,,
3/24/2018 20:15,14.6867,80.029,,,,,
3/24/2018 20:30,14.6933,80.029,,,,,
3/24/2018 20:45,14.7047,80.029,,,,,
3/24/2018 21:00,14.7289,79.853,,,,,
3/24/2018 21:15,14.7418,79.678,,,,,
3/24/2018 21:30,14.7666,79.678,,,,,
3/24/2018 21:45,14.8049,79.678,,,,,
3/24/2018 22:00,14.7975,79.502,,,,,
3/24/2018 22:15,14.7885,79.502,,,,,
3/24/2018 22:30,14.7789,79.326,,,,,
3/24/2018 22:45,14.7721,79.326,,,,,
3/24/2018 23:00,14.7654,79.326,,,,,
3/24/2018 23:15,14.7535,79.151,,,,,
3/24/2018 23:30,14.749,79.151,,,,,
3/24/2018 23:45,14.7422,79.151,,,,,
3/25/2018 0:00,14.74,79.151,,,,,
3/25/2018 0:15,14.7332,79.151,,,,,
3/25/2018 0:30,14.726,78.975,,,,,
3/25/2018 0:45,14.7215,78.975,,,,,
3/25/2018 1:00,14.717,78.975,,,,,
3/25/2018 1:15,14.7125,78.975,,,,,
3/25/2018 1:30,14.7102,78.975,,,,,
3/25/2018 1:45,14.7057,78.975,,,,,
3/25/2018 2:00,14.6988,78.975,,,,,
3/25/2018 2:15,14.6961,78.8,,,,,
3/25/2018 2:30,14.6916,78.8,,,,,
3/25/2018 2:45,14.6938,78.8,,,,,
3/25/2018 3:00,14.6893,78.8,,,,,
3/25/2018 3:15,14.6893,78.8,,,,,
3/25/2018 3:30,14.6893,78.8,,,,,
3/25/2018 3:45,14.6871,78.8,,,,,
3/25/2018 4:00,14.6871,78.8,,,,,
3/25/2018 4:15,14.6871,78.8,,,,,
3/25/2018 4:30,14.6893,78.8,,,,,
3/25/2018 4:45,14.6887,78.624,,,,,
3/25/2018 5:00,14.6887,78.624,,,,,
3/25/2018 5:15,14.6887,78.624,,,,,
3/25/2018 5:30,14.691,78.624,,,,,
3/25/2018 5:45,14.6932,78.624,,,,,
3/25/2018 6:00,14.6932,78.624,,,,,
3/25/2018 6:15,14.6932,78.624,,,,,
3/25/2018 6:30,14.6955,78.624,,,,,
3/25/2018 6:45,14.7,78.624,,,,,
3/25/2018 7:00,14.7023,78.624,,,,,
3/25/2018 7:15,14.7045,78.624,,,,,
3/25/2018 7:30,14.709,78.624,,,,,
3/25/2018 7:45,14.7113,78.624,,,,,
3/25/2018 8:00,14.7135,78.624,,,,,
3/25/2018 8:15,14.7135,78.624,,,,,
3/25/2018 8:30,14.7141,78.8,,,,,
3/25/2018 8:45,14.7186,78.8,,,,,
3/25/2018 9:00,14.7186,78.8,,,,,
3/25/2018 9:15,14.7186,78.8,,,,,
3/25/2018 9:30,14.7164,78.8,,,,,
3/25/2018 9:45,14.7186,78.8,,,,,
3/25/2018 10:00,14.7125,78.975,,,,,
3/25/2018 10:15,14.7102,78.975,,,,,
3/25/2018 10:30,14.7102,78.975,,,,,
3/25/2018 10:45,14.7062,79.151,,,,,
3/25/2018 11:00,14.7039,79.151,,,,,
3/25/2018 11:15,14.7039,79.151,,,,,
3/25/2018 11:30,14.6978,79.326,,,,,
3/25/2018 11:45,14.6933,79.326,,,,,
3/25/2018 12:00,14.6939,79.502,,,,,
3/25/2018 12:15,14.6894,79.502,,,,,
3/25/2018 12:30,14.6826,79.502,,,,,
3/25/2018 12:45,14.681,79.678,,,,,
3/25/2018 13:00,14.6793,79.853,,,,,
3/25/2018 13:15,14.6754,80.029,,,,,
3/25/2018 13:30,14.6714,80.206,,,,,
3/25/2018 13:45,14.6652,80.382,,,,,
3/25/2018 14:00,14.663,80.382,,,,,
3/25/2018 14:15,14.6636,80.559,,,,,
3/25/2018 14:30,14.6591,80.559,,,,,
3/25/2018 14:45,14.6568,80.559,,,,,
3/25/2018 15:00,14.6552,80.735,,,,,
3/25/2018 15:15,14.6529,80.735,,,,,
3/25/2018 15:30,14.6535,80.911,,,,,
3/25/2018 15:45,14.6513,80.911,,,,,
3/25/2018 16:00,14.649,80.911,,,,,
3/25/2018 16:15,14.649,80.911,,,,,
3/25/2018 16:30,14.6513,80.911,,,,,
3/25/2018 16:45,14.6507,80.735,,,,,
3/25/2018 17:00,14.6529,80.735,,,,,
3/25/2018 17:15,14.6523,80.559,,,,,
3/25/2018 17:30,14.6523,80.559,,,,,
3/25/2018 17:45,14.654,80.382,,,,,
3/25/2018 18:00,14.6562,80.382,,,,,
3/25/2018 18:15,14.6562,80.382,,,,,
3/25/2018 18:30,14.6585,80.382,,,,,
3/25/2018 18:45,14.663,80.382,,,,,
3/25/2018 19:00,14.6646,80.206,,,,,
3/25/2018 19:15,14.6691,80.206,,,,,
3/25/2018 19:30,14.6714,80.206,,,,,
3/25/2018 19:45,14.6685,80.029,,,,,
3/25/2018 20:00,14.6754,80.029,,,,,
3/25/2018 20:15,14.6754,80.029,,,,,
3/25/2018 20:30,14.6777,80.029,,,,,
3/25/2018 20:45,14.6793,79.853,,,,,
3/25/2018 21:00,14.6816,79.853,,,,,
3/25/2018 21:15,14.6793,79.853,,,,,
3/25/2018 21:30,14.6832,79.678,,,,,
3/25/2018 21:45,14.681,79.678,,,,,
3/25/2018 22:00,14.6832,79.678,,,,,
3/25/2018 22:15,14.6826,79.502,,,,,
3/25/2018 22:30,14.6826,79.502,,,,,
3/25/2018 22:45,14.6804,79.502,,,,,
3/25/2018 23:00,14.6804,79.502,,,,,
3/25/2018 23:15,14.6775,79.326,,,,,
3/25/2018 23:30,14.6775,79.326,,,,,
3/25/2018 23:45,14.6775,79.326,,,,,
3/26/2018 0:00,14.673,79.326,,,,,
3/26/2018 0:15,14.673,79.326,,,,,
3/26/2018 0:30,14.6703,79.151,,,,,
3/26/2018 0:45,14.6703,79.151,,,,,
3/26/2018 1:00,14.6703,79.151,,,,,
3/26/2018 1:15,14.6703,79.151,,,,,
3/26/2018 1:30,14.6656,79.151,,,,,
3/26/2018 1:45,14.659,79.151,,,,,
3/26/2018 2:00,14.6584,78.975,,,,,
3/26/2018 2:15,14.6584,78.975,,,,,
3/26/2018 2:30,14.6561,78.975,,,,,
3/26/2018 2:45,14.6539,78.975,,,,,
3/26/2018 3:00,14.6494,78.975,,,,,
3/26/2018 3:15,14.6471,78.975,,,,,
3/26/2018 3:30,14.6449,78.975,,,,,
3/26/2018 3:45,14.6488,78.8,,,,,
3/26/2018 4:00,14.6465,78.8,,,,,
3/26/2018 4:15,14.6533,78.8,,,,,
3/26/2018 4:30,14.6533,78.8,,,,,
3/26/2018 4:45,14.651,78.8,,,,,
3/26/2018 5:00,14.6488,78.8,,,,,
3/26/2018 5:15,14.6527,78.624,,,,,
3/26/2018 5:30,14.655,78.624,,,,,
3/26/2018 5:45,14.6572,78.624,,,,,
3/26/2018 6:00,14.6595,78.624,,,,,
3/26/2018 6:15,14.6617,78.624,,,,,
3/26/2018 6:30,14.664,78.624,,,,,
3/26/2018 6:45,14.664,78.624,,,,,
3/26/2018 7:00,14.6707,78.624,,,,,
3/26/2018 7:15,14.673,78.624,,,,,
3/26/2018 7:30,14.673,78.624,,,,,
3/26/2018 7:45,14.6752,78.624,,,,,
3/26/2018 8:00,14.6775,78.624,,,,,
3/26/2018 8:15,14.682,78.624,,,,,
3/26/2018 8:30,14.6871,78.8,,,,,
3/26/2018 8:45,14.6916,78.8,,,,,
3/26/2018 9:00,14.6916,78.8,,,,,
3/26/2018 9:15,14.6938,78.8,,,,,
3/26/2018 9:30,14.6916,78.8,,,,,
3/26/2018 9:45,14.6877,78.975,,,,,
3/26/2018 10:00,14.6877,78.975,,,,,
3/26/2018 10:15,14.6854,78.975,,,,,
3/26/2018 10:30,14.6859,79.151,,,,,
3/26/2018 10:45,14.6838,79.151,,,,,
3/26/2018 11:00,14.6814,79.151,,,,,
3/26/2018 11:15,14.682,79.326,,,,,
3/26/2018 11:30,14.6775,79.326,,,,,
3/26/2018 11:45,14.6736,79.502,,,,,
3/26/2018 12:00,14.6668,79.502,,,,,
3/26/2018 12:15,14.6629,79.678,,,,,
3/26/2018 12:30,14.6568,79.853,,,,,
3/26/2018 12:45,14.6568,79.853,,,,,
3/26/2018 13:00,14.6506,80.029,,,,,
3/26/2018 13:15,14.6445,80.206,,,,,
3/26/2018 13:30,14.6376,80.206,,,,,
3/26/2018 13:45,14.6376,80.206,,,,,
3/26/2018 14:00,14.636,80.382,,,,,
3/26/2018 14:15,14.6337,80.382,,,,,
3/26/2018 14:30,14.6337,80.382,,,,,
3/26/2018 14:45,14.6316,80.382,,,,,
3/26/2018 15:00,14.6292,80.382,,,,,
3/26/2018 15:15,14.6316,80.382,,,,,
3/26/2018 15:30,14.6316,80.382,,,,,
3/26/2018 15:45,14.6316,80.382,,,,,
3/26/2018 16:00,14.6316,80.382,,,,,
3/26/2018 16:15,14.6316,80.382,,,,,
3/26/2018 16:30,14.6337,80.382,,,,,
3/26/2018 16:45,14.6337,80.382,,,,,
3/26/2018 17:00,14.636,80.382,,,,,
3/26/2018 17:15,14.6405,80.382,,,,,
3/26/2018 17:30,14.6445,80.206,,,,,
3/26/2018 17:45,14.6445,80.206,,,,,
3/26/2018 18:00,14.6466,80.206,,,,,
3/26/2018 18:15,14.649,80.206,,,,,
3/26/2018 18:30,14.6511,80.206,,,,,
3/26/2018 18:45,14.6506,80.029,,,,,
3/26/2018 19:00,14.6506,80.029,,,,,
3/26/2018 19:15,14.655,80.029,,,,,
3/26/2018 19:30,14.6574,80.029,,,,,
3/26/2018 19:45,14.6568,79.853,,,,,
3/26/2018 20:00,14.6568,79.853,,,,,
3/26/2018 20:15,14.659,79.853,,,,,
3/26/2018 20:30,14.6607,79.678,,,,,
3/26/2018 20:45,14.6607,79.678,,,,,
3/26/2018 21:00,14.6629,79.678,,,,,
3/26/2018 21:15,14.6629,79.678,,,,,
3/26/2018 21:30,14.6623,79.502,,,,,
3/26/2018 21:45,14.6601,79.502,,,,,
3/26/2018 22:00,14.6623,79.502,,,,,
3/26/2018 22:15,14.6623,79.502,,,,,
3/26/2018 22:30,14.6617,79.326,,,,,
3/26/2018 22:45,14.6617,79.326,,,,,
3/26/2018 23:00,14.6595,79.326,,,,,
3/26/2018 23:15,14.6595,79.326,,,,,
3/26/2018 23:30,14.6595,79.326,,,,,
3/26/2018 23:45,14.6595,79.326,,,,,
3/27/2018 0:00,14.6572,79.326,,,,,
3/27/2018 0:15,14.655,79.326,,,,,
3/27/2018 0:30,14.6545,79.151,,,,,
3/27/2018 0:45,14.65,79.151,,,,,
3/27/2018 1:00,14.65,79.151,,,,,
3/27/2018 1:15,14.6477,79.151,,,,,
3/27/2018 1:30,14.6455,79.151,,,,,
3/27/2018 1:45,14.6432,79.151,,,,,
3/27/2018 2:00,14.6432,79.151,,,,,
3/27/2018 2:15,14.6387,79.151,,,,,
3/27/2018 2:30,14.6432,79.151,,,,,
3/27/2018 2:45,14.6521,79.151,,,,,
3/27/2018 3:00,14.6539,78.975,,,,,
3/27/2018 3:15,14.6539,78.975,,,,,
3/27/2018 3:30,14.6516,78.975,,,,,
3/27/2018 3:45,14.6539,78.975,,,,,
3/27/2018 4:00,14.6539,78.975,,,,,
3/27/2018 4:15,14.6539,78.975,,,,,
3/27/2018 4:30,14.6533,78.8,,,,,
3/27/2018 4:45,14.6533,78.8,,,,,
3/27/2018 5:00,14.6533,78.8,,,,,
3/27/2018 5:15,14.6533,78.8,,,,,
3/27/2018 5:30,14.651,78.8,,,,,
3/27/2018 5:45,14.6533,78.8,,,,,
3/27/2018 6:00,14.6533,78.8,,,,,
3/27/2018 6:15,14.6601,78.8,,,,,
3/27/2018 6:30,14.6623,78.8,,,,,
3/27/2018 6:45,14.6623,78.8,,,,,
3/27/2018 7:00,14.6646,78.8,,,,,
3/27/2018 7:15,14.6691,78.8,,,,,
3/27/2018 7:30,14.6736,78.8,,,,,
3/27/2018 7:45,14.6758,78.8,,,,,
3/27/2018 8:00,14.6736,78.8,,,,,
3/27/2018 8:15,14.6781,78.8,,,,,
3/27/2018 8:30,14.6803,78.8,,,,,
3/27/2018 8:45,14.6809,78.975,,,,,
3/27/2018 9:00,14.6854,78.975,,,,,
3/27/2018 9:15,14.6832,78.975,,,,,
3/27/2018 9:30,14.6854,78.975,,,,,
3/27/2018 9:45,14.6854,78.975,,,,,
3/27/2018 10:00,14.7102,78.975,,,,,
3/27/2018 10:15,14.717,78.975,,,,,
3/27/2018 10:30,14.7479,78.8,,,,,
3/27/2018 10:45,14.7569,78.8,,,,,
3/27/2018 11:00,14.7547,78.8,,,,,
3/27/2018 11:15,14.7598,78.975,,,,,
3/27/2018 11:30,14.7529,78.975,,,,,
3/27/2018 11:45,14.7422,79.151,,,,,
3/27/2018 12:00,14.7332,79.151,,,,,
3/27/2018 12:15,14.7226,79.326,,,,,
3/27/2018 12:30,14.7164,79.502,,,,,
3/27/2018 12:45,14.7102,79.678,,,,,
3/27/2018 13:00,14.7041,79.853,,,,,
3/27/2018 13:15,14.6957,80.029,,,,,
3/27/2018 13:30,14.6888,80.029,,,,,
3/27/2018 13:45,14.6867,80.029,,,,,
3/27/2018 14:00,14.6849,80.206,,,,,
3/27/2018 14:15,14.6804,80.206,,,,,
3/27/2018 14:30,14.6783,80.206,,,,,
3/27/2018 14:45,14.6759,80.206,,,,,
3/27/2018 15:00,14.6714,80.206,,,,,
3/27/2018 15:15,14.6714,80.206,,,,,
3/27/2018 15:30,14.6691,80.206,,,,,
3/27/2018 15:45,14.6669,80.206,,,,,
3/27/2018 16:00,14.6669,80.206,,,,,
3/27/2018 16:15,14.6669,80.206,,,,,
3/27/2018 16:30,14.6675,80.382,,,,,
3/27/2018 16:45,14.672,80.382,,,,,
3/27/2018 17:00,14.6714,80.206,,,,,
3/27/2018 17:15,14.6736,80.206,,,,,
3/27/2018 17:30,14.6736,80.206,,,,,
3/27/2018 17:45,14.6759,80.206,,,,,
3/27/2018 18:00,14.6783,80.206,,,,,
3/27/2018 18:15,14.6777,80.029,,,,,
3/27/2018 18:30,14.6798,80.029,,,,,
3/27/2018 18:45,14.6798,80.029,,,,,
3/27/2018 19:00,14.6838,79.853,,,,,
3/27/2018 19:15,14.6861,79.853,,,,,
3/27/2018 19:30,14.6883,79.853,,,,,
3/27/2018 19:45,14.6906,79.853,,,,,
3/27/2018 20:00,14.6945,79.678,,,,,
3/27/2018 20:15,14.6967,79.678,,,,,
3/27/2018 20:30,14.6967,79.678,,,,,
3/27/2018 20:45,14.699,79.678,,,,,
3/27/2018 21:00,14.699,79.678,,,,,
3/27/2018 21:15,14.7035,79.678,,,,,
3/27/2018 21:30,14.7029,79.502,,,,,
3/27/2018 21:45,14.7119,79.502,,,,,
3/27/2018 22:00,14.7525,79.502,,,,,
3/27/2018 22:15,14.8127,79.326,,,,,
3/27/2018 22:30,14.8353,79.326,,,,,
3/27/2018 22:45,14.8617,79.151,,,,,
3/27/2018 23:00,14.8453,78.975,,,,,
3/27/2018 23:15,14.8274,78.975,,,,,
3/27/2018 23:30,14.8205,78.975,,,,,
3/27/2018 23:45,14.8065,78.8,,,,,
3/28/2018 0:00,14.7952,78.8,,,,,
3/28/2018 0:15,14.7885,78.8,,,,,
3/28/2018 0:30,14.7862,78.8,,,,,
3/28/2018 0:45,14.7795,78.8,,,,,
3/28/2018 1:00,14.7727,78.8,,,,,
3/28/2018 1:15,14.7676,78.624,,,,,
3/28/2018 1:30,14.7608,78.624,,,,,
3/28/2018 1:45,14.7586,78.624,,,,,
3/28/2018 2:00,14.7563,78.624,,,,,
3/28/2018 2:15,14.7518,78.624,,,,,
3/28/2018 2:30,14.7496,78.624,,,,,
3/28/2018 2:45,14.7496,78.624,,,,,
3/28/2018 3:00,14.7541,78.624,,,,,
3/28/2018 3:15,14.7541,78.624,,,,,
3/28/2018 3:30,14.7608,78.624,,,,,
3/28/2018 3:45,14.7608,78.624,,,,,
3/28/2018 4:00,14.7608,78.624,,,,,
3/28/2018 4:15,14.7631,78.624,,,,,
3/28/2018 4:30,14.7586,78.624,,,,,
3/28/2018 4:45,14.7586,78.624,,,,,
3/28/2018 5:00,14.7631,78.624,,,,,
3/28/2018 5:15,14.758,78.449,,,,,
3/28/2018 5:30,14.7625,78.449,,,,,
3/28/2018 5:45,14.7647,78.449,,,,,
3/28/2018 6:00,14.7647,78.449,,,,,
3/28/2018 6:15,14.7692,78.449,,,,,
3/28/2018 6:30,14.7692,78.449,,,,,
3/28/2018 6:45,14.7692,78.449,,,,,
3/28/2018 7:00,14.7647,78.449,,,,,
3/28/2018 7:15,14.767,78.449,,,,,
3/28/2018 7:30,14.7692,78.449,,,,,
3/28/2018 7:45,14.7783,78.449,,,,,
3/28/2018 8:00,14.7738,78.449,,,,,
3/28/2018 8:15,14.7738,78.449,,,,,
3/28/2018 8:30,14.7738,78.449,,,,,
3/28/2018 8:45,14.7738,78.449,,,,,
3/28/2018 9:00,14.7744,78.624,,,,,
3/28/2018 9:15,14.7744,78.624,,,,,
3/28/2018 9:30,14.7721,78.624,,,,,
3/28/2018 9:45,14.7698,78.624,,,,,
3/28/2018 10:00,14.7704,78.8,,,,,
3/28/2018 10:15,14.7659,78.8,,,,,
3/28/2018 10:30,14.7682,78.8,,,,,
3/28/2018 10:45,14.7643,78.975,,,,,
3/28/2018 11:00,14.7664,78.975,,,,,
3/28/2018 11:15,14.7648,79.151,,,,,
3/28/2018 11:30,14.758,79.151,,,,,
3/28/2018 11:45,14.7541,79.326,,,,,
3/28/2018 12:00,14.7496,79.326,,,,,
3/28/2018 12:15,14.748,79.502,,,,,
3/28/2018 12:30,14.7457,79.502,,,,,
3/28/2018 12:45,14.7395,79.678,,,,,
3/28/2018 13:00,14.7379,79.853,,,,,
3/28/2018 13:15,14.7334,79.853,,,,,
3/28/2018 13:30,14.7316,80.029,,,,,
3/28/2018 13:45,14.73,80.206,,,,,
3/28/2018 14:00,14.7283,80.382,,,,,
3/28/2018 14:15,14.7238,80.382,,,,,
3/28/2018 14:30,14.7199,80.559,,,,,
3/28/2018 14:45,14.7199,80.559,,,,,
3/28/2018 15:00,14.7177,80.559,,,,,
3/28/2018 15:15,14.7148,80.382,,,,,
3/28/2018 15:30,14.7132,80.559,,,,,
3/28/2018 15:45,14.7086,80.559,,,,,
3/28/2018 16:00,14.7064,80.559,,,,,
3/28/2018 16:15,14.7019,80.559,,,,,
3/28/2018 16:30,14.7041,80.559,,,,,
3/28/2018 16:45,14.7035,80.382,,,,,
3/28/2018 17:00,14.7058,80.382,,,,,
3/28/2018 17:15,14.7035,80.382,,,,,
3/28/2018 17:30,14.7052,80.206,,,,,
3/28/2018 17:45,14.7074,80.206,,,,,
3/28/2018 18:00,14.7097,80.206,,,,,
3/28/2018 18:15,14.7113,80.029,,,,,
3/28/2018 18:30,14.7136,80.029,,,,,
3/28/2018 18:45,14.7131,79.853,,,,,
3/28/2018 19:00,14.7154,79.853,,,,,
3/28/2018 19:15,14.7199,79.853,,,,,
3/28/2018 19:30,14.7193,79.678,,,,,
3/28/2018 19:45,14.7193,79.678,,,,,
3/28/2018 20:00,14.7187,79.502,,,,,
3/28/2018 20:15,14.7209,79.502,,,,,
3/28/2018 20:30,14.7209,79.502,,,,,
3/28/2018 20:45,14.7254,79.502,,,,,
3/28/2018 21:00,14.7271,79.326,,,,,
3/28/2018 21:15,14.7271,79.326,,,,,
3/28/2018 21:30,14.7242,79.151,,,,,
3/28/2018 21:45,14.7266,79.151,,,,,
3/28/2018 22:00,14.731,79.151,,,,,
3/28/2018 22:15,14.7287,79.151,,,,,
3/28/2018 22:30,14.7281,78.975,,,,,
3/28/2018 22:45,14.7281,78.975,,,,,
3/28/2018 23:00,14.7281,78.975,,,,,
3/28/2018 23:15,14.7305,78.975,,,,,
3/28/2018 23:30,14.7281,78.975,,,,,
3/28/2018 23:45,14.7281,78.975,,,,,
3/29/2018 0:00,14.7281,78.975,,,,,
3/29/2018 0:15,14.7237,78.975,,,,,
3/29/2018 0:30,14.7231,78.8,,,,,
3/29/2018 0:45,14.7209,78.8,,,,,
3/29/2018 1:00,14.7164,78.8,,,,,
3/29/2018 1:15,14.7141,78.8,,,,,
3/29/2018 1:30,14.7119,78.8,,,,,
3/29/2018 1:45,14.7141,78.8,,,,,
3/29/2018 2:00,14.7119,78.8,,,,,
3/29/2018 2:15,14.7119,78.8,,,,,
3/29/2018 2:30,14.7113,78.624,,,,,
3/29/2018 2:45,14.709,78.624,,,,,
3/29/2018 3:00,14.7068,78.624,,,,,
3/29/2018 3:15,14.7045,78.624,,,,,
3/29/2018 3:30,14.7045,78.624,,,,,
3/29/2018 3:45,14.7045,78.624,,,,,
3/29/2018 4:00,14.7045,78.624,,,,,
3/29/2018 4:15,14.7045,78.624,,,,,
3/29/2018 4:30,14.7045,78.624,,,,,
3/29/2018 4:45,14.7018,78.449,,,,,
3/29/2018 5:00,14.7018,78.449,,,,,
3/29/2018 5:15,14.7018,78.449,,,,,
3/29/2018 5:30,14.7062,78.449,,,,,
3/29/2018 5:45,14.7084,78.449,,,,,
3/29/2018 6:00,14.7129,78.449,,,,,
3/29/2018 6:15,14.7174,78.449,,,,,
3/29/2018 6:30,14.7152,78.449,,,,,
3/29/2018 6:45,14.7152,78.449,,,,,
3/29/2018 7:00,14.7174,78.449,,,,,
3/29/2018 7:15,14.7197,78.449,,,,,
3/29/2018 7:30,14.7219,78.449,,,,,
3/29/2018 7:45,14.7242,78.449,,,,,
3/29/2018 8:00,14.7242,78.449,,,,,
3/29/2018 8:15,14.7293,78.624,,,,,
3/29/2018 8:30,14.727,78.624,,,,,
3/29/2018 8:45,14.727,78.624,,,,,
3/29/2018 9:00,14.7248,78.624,,,,,
3/29/2018 9:15,14.7293,78.624,,,,,
3/29/2018 9:30,14.7299,78.8,,,,,
3/29/2018 9:45,14.7276,78.8,,,,,
3/29/2018 10:00,14.7254,78.8,,,,,
3/29/2018 10:15,14.726,78.975,,,,,
3/29/2018 10:30,14.7237,78.975,,,,,
3/29/2018 10:45,14.7242,79.151,,,,,
3/29/2018 11:00,14.7197,79.151,,,,,
3/29/2018 11:15,14.7158,79.326,,,,,
3/29/2018 11:30,14.7187,79.502,,,,,
3/29/2018 11:45,14.7107,79.853,,,,,
3/29/2018 12:00,14.7091,80.029,,,,,
3/29/2018 12:15,14.7074,80.206,,,,,
3/29/2018 12:30,14.7035,80.382,,,,,
3/29/2018 12:45,14.6996,80.559,,,,,
3/29/2018 13:00,14.6951,80.559,,,,,
3/29/2018 13:15,14.6917,80.911,,,,,
3/29/2018 13:30,14.6901,81.09,,,,,
3/29/2018 13:45,14.6884,81.266,,,,,
3/29/2018 14:00,14.6862,81.266,,,,,
3/29/2018 14:15,14.6845,81.442,,,,,
3/29/2018 14:30,14.6823,81.442,,,,,
3/29/2018 14:45,14.68,81.442,,,,,
3/29/2018 15:00,14.6778,81.442,,,,,
3/29/2018 15:15,14.6733,81.442,,,,,
3/29/2018 15:30,14.6733,81.442,,,,,
3/29/2018 15:45,14.671,81.442,,,,,
3/29/2018 16:00,14.6688,81.442,,,,,
3/29/2018 16:15,14.671,81.442,,,,,
3/29/2018 16:30,14.6704,81.266,,,,,
3/29/2018 16:45,14.6727,81.266,,,,,
3/29/2018 17:00,14.6704,81.266,,,,,
3/29/2018 17:15,14.6727,81.266,,,,,
3/29/2018 17:30,14.6722,81.09,,,,,
3/29/2018 17:45,14.6788,81.09,,,,,
3/29/2018 18:00,14.6783,80.911,,,,,
3/29/2018 18:15,14.6806,80.911,,,,,
3/29/2018 18:30,14.6851,80.911,,,,,
3/29/2018 18:45,14.6867,80.735,,,,,
3/29/2018 19:00,14.689,80.735,,,,,
3/29/2018 19:15,14.6912,80.735,,,,,
3/29/2018 19:30,14.6929,80.559,,,,,
3/29/2018 19:45,14.6929,80.559,,,,,
3/29/2018 20:00,14.6974,80.559,,,,,
3/29/2018 20:15,14.699,80.382,,,,,
3/29/2018 20:30,14.7013,80.382,,,,,
3/29/2018 20:45,14.7007,80.206,,,,,
3/29/2018 21:00,14.7052,80.206,,,,,
3/29/2018 21:15,14.7068,80.029,,,,,
3/29/2018 21:30,14.7091,80.029,,,,,
3/29/2018 21:45,14.7086,79.853,,,,,
3/29/2018 22:00,14.7086,79.853,,,,,
3/29/2018 22:15,14.7086,79.853,,,,,
3/29/2018 22:30,14.708,79.678,,,,,
3/29/2018 22:45,14.708,79.678,,,,,
