Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/9/2017 6:15,14.7252,77.4,,,,,
12/9/2017 6:30,14.7252,77.4,,,,,
12/9/2017 6:45,14.7252,77.4,,,,,
12/9/2017 7:00,14.7252,77.4,,,,,
12/9/2017 7:15,14.7297,77.4,,,,,
12/9/2017 7:30,14.7321,77.4,,,,,
12/9/2017 7:45,14.7342,77.4,,,,,
12/9/2017 8:00,14.7321,77.4,,,,,
12/9/2017 8:15,14.7297,77.4,,,,,
12/9/2017 8:30,14.7326,77.574,,,,,
12/9/2017 8:45,14.7348,77.574,,,,,
12/9/2017 9:00,14.7371,77.574,,,,,
12/9/2017 9:15,14.7371,77.574,,,,,
12/9/2017 9:30,14.7371,77.574,,,,,
12/9/2017 9:45,14.7348,77.574,,,,,
12/9/2017 10:00,14.7332,77.749,,,,,
12/9/2017 10:15,14.7309,77.749,,,,,
12/9/2017 10:30,14.7287,77.749,,,,,
12/9/2017 10:45,14.7332,77.749,,,,,
12/9/2017 11:00,14.7225,77.923,,,,,
12/9/2017 11:15,14.7157,77.923,,,,,
12/9/2017 11:30,14.7157,77.923,,,,,
12/9/2017 11:45,14.7135,77.923,,,,,
12/9/2017 12:00,14.709,77.923,,,,,
12/9/2017 12:15,14.7,77.923,,,,,
12/9/2017 12:30,14.7045,77.923,,,,,
12/9/2017 12:45,14.7022,77.923,,,,,
12/9/2017 13:00,14.7045,77.923,,,,,
12/9/2017 13:15,14.7051,78.098,,,,,
12/9/2017 13:30,14.6977,77.923,,,,,
12/9/2017 13:45,14.6955,77.923,,,,,
12/9/2017 14:00,14.6955,77.923,,,,,
12/9/2017 14:15,14.6932,77.923,,,,,
12/9/2017 14:30,14.6887,77.923,,,,,
12/9/2017 14:45,14.6887,77.923,,,,,
12/9/2017 15:00,14.6932,77.923,,,,,
12/9/2017 15:15,14.691,77.923,,,,,
12/9/2017 15:30,14.6932,77.923,,,,,
12/9/2017 15:45,14.6932,77.923,,,,,
12/9/2017 16:00,14.6977,77.923,,,,,
12/9/2017 16:15,14.6977,77.923,,,,,
12/9/2017 16:30,14.6977,77.923,,,,,
12/9/2017 16:45,14.6977,77.923,,,,,
12/9/2017 17:00,14.6977,77.923,,,,,
12/9/2017 17:15,14.7,77.923,,,,,
12/9/2017 17:30,14.7022,77.923,,,,,
12/9/2017 17:45,14.7045,77.923,,,,,
12/9/2017 18:00,14.7067,77.923,,,,,
12/9/2017 18:15,14.7039,77.749,,,,,
12/9/2017 18:30,14.7016,77.749,,,,,
12/9/2017 18:45,14.7061,77.749,,,,,
12/9/2017 19:00,14.7061,77.749,,,,,
12/9/2017 19:15,14.7084,77.749,,,,,
12/9/2017 19:30,14.7106,77.749,,,,,
12/9/2017 19:45,14.7106,77.749,,,,,
12/9/2017 20:00,14.7129,77.749,,,,,
12/9/2017 20:15,14.7129,77.749,,,,,
12/9/2017 20:30,14.7129,77.749,,,,,
12/9/2017 20:45,14.7129,77.749,,,,,
12/9/2017 21:00,14.7129,77.749,,,,,
12/9/2017 21:15,14.7151,77.749,,,,,
12/9/2017 21:30,14.7129,77.749,,,,,
12/9/2017 21:45,14.7151,77.749,,,,,
12/9/2017 22:00,14.7174,77.749,,,,,
12/9/2017 22:15,14.7174,77.749,,,,,
12/9/2017 22:30,14.7151,77.749,,,,,
12/9/2017 22:45,14.7151,77.749,,,,,
12/9/2017 23:00,14.7174,77.749,,,,,
12/9/2017 23:15,14.7151,77.749,,,,,
12/9/2017 23:30,14.7129,77.749,,,,,
12/9/2017 23:45,14.7129,77.749,,,,,
12/10/2017 0:00,14.7106,77.749,,,,,
12/10/2017 0:15,14.7129,77.749,,,,,
12/10/2017 0:30,14.7129,77.749,,,,,
12/10/2017 0:45,14.7084,77.749,,,,,
12/10/2017 1:00,14.7106,77.749,,,,,
12/10/2017 1:15,14.7084,77.749,,,,,
12/10/2017 1:30,14.7033,77.574,,,,,
12/10/2017 1:45,14.7033,77.574,,,,,
12/10/2017 2:00,14.701,77.574,,,,,
12/10/2017 2:15,14.6988,77.574,,,,,
12/10/2017 2:30,14.6944,77.574,,,,,
12/10/2017 2:45,14.6944,77.574,,,,,
12/10/2017 3:00,14.6944,77.574,,,,,
12/10/2017 3:15,14.6944,77.574,,,,,
12/10/2017 3:30,14.692,77.574,,,,,
12/10/2017 3:45,14.6899,77.574,,,,,
12/10/2017 4:00,14.692,77.574,,,,,
12/10/2017 4:15,14.8114,77.574,,,,,
12/10/2017 4:30,14.8266,77.4,,,,,
12/10/2017 4:45,14.9688,77.4,,,,,
12/10/2017 5:00,14.9389,77.225,,,,,
12/10/2017 5:15,14.9225,77.05,,,,,
12/10/2017 5:30,14.9219,76.876,,,,,
12/10/2017 5:45,14.9241,76.876,,,,,
12/10/2017 6:00,14.9151,76.876,,,,,
12/10/2017 6:15,14.9032,76.703,,,,,
12/10/2017 6:30,14.8987,76.703,,,,,
12/10/2017 6:45,14.892,76.703,,,,,
12/10/2017 7:00,14.8875,76.703,,,,,
12/10/2017 7:15,14.8875,76.703,,,,,
12/10/2017 7:30,14.8835,76.876,,,,,
12/10/2017 7:45,14.8768,76.876,,,,,
12/10/2017 8:00,14.8768,76.876,,,,,
12/10/2017 8:15,14.87,76.876,,,,,
12/10/2017 8:30,14.8706,77.05,,,,,
12/10/2017 8:45,14.8639,77.05,,,,,
12/10/2017 9:00,14.8598,77.225,,,,,
12/10/2017 9:15,14.8577,77.225,,,,,
12/10/2017 9:30,14.8532,77.225,,,,,
12/10/2017 9:45,14.8424,77.4,,,,,
12/10/2017 10:00,14.8362,77.574,,,,,
12/10/2017 10:15,14.834,77.574,,,,,
12/10/2017 10:30,14.8278,77.749,,,,,
12/10/2017 10:45,14.8216,77.923,,,,,
12/10/2017 11:00,14.8176,78.098,,,,,
12/10/2017 11:15,14.8155,78.098,,,,,
12/10/2017 11:30,14.8115,78.274,,,,,
12/10/2017 11:45,14.807,78.274,,,,,
12/10/2017 12:00,14.8053,78.449,,,,,
12/10/2017 12:15,14.7963,78.449,,,,,
12/10/2017 12:30,14.7934,78.274,,,,,
12/10/2017 12:45,14.7873,78.449,,,,,
12/10/2017 13:00,14.7783,78.449,,,,,
12/10/2017 13:15,14.7766,78.624,,,,,
12/10/2017 13:30,14.7721,78.624,,,,,
12/10/2017 13:45,14.7698,78.624,,,,,
12/10/2017 14:00,14.7653,78.624,,,,,
12/10/2017 14:15,14.7631,78.624,,,,,
12/10/2017 14:30,14.7586,78.624,,,,,
12/10/2017 14:45,14.7592,78.8,,,,,
12/10/2017 15:00,14.7569,78.8,,,,,
12/10/2017 15:15,14.7547,78.8,,,,,
12/10/2017 15:30,14.7479,78.8,,,,,
12/10/2017 15:45,14.7479,78.8,,,,,
12/10/2017 16:00,14.7479,78.8,,,,,
12/10/2017 16:15,14.7479,78.8,,,,,
12/10/2017 16:30,14.7434,78.8,,,,,
12/10/2017 16:45,14.7479,78.8,,,,,
12/10/2017 17:00,14.7479,78.8,,,,,
12/10/2017 17:15,14.7473,78.624,,,,,
12/10/2017 17:30,14.7473,78.624,,,,,
12/10/2017 17:45,14.7496,78.624,,,,,
12/10/2017 18:00,14.749,78.449,,,,,
12/10/2017 18:15,14.749,78.449,,,,,
12/10/2017 18:30,14.7535,78.449,,,,,
12/10/2017 18:45,14.7529,78.274,,,,,
12/10/2017 19:00,14.7551,78.274,,,,,
12/10/2017 19:15,14.7574,78.274,,,,,
12/10/2017 19:30,14.7574,78.274,,,,,
12/10/2017 19:45,14.759,78.098,,,,,
12/10/2017 20:00,14.759,78.098,,,,,
12/10/2017 20:15,14.759,78.098,,,,,
12/10/2017 20:30,14.7614,78.098,,,,,
12/10/2017 20:45,14.7585,77.923,,,,,
12/10/2017 21:00,14.7608,77.923,,,,,
12/10/2017 21:15,14.7608,77.923,,,,,
12/10/2017 21:30,14.7608,77.923,,,,,
12/10/2017 21:45,14.7608,77.923,,,,,
12/10/2017 22:00,14.7608,77.923,,,,,
12/10/2017 22:15,14.7608,77.923,,,,,
12/10/2017 22:30,14.7602,77.749,,,,,
12/10/2017 22:45,14.7579,77.749,,,,,
12/10/2017 23:00,14.7557,77.749,,,,,
12/10/2017 23:15,14.7557,77.749,,,,,
12/10/2017 23:30,14.7534,77.749,,,,,
12/10/2017 23:45,14.7512,77.749,,,,,
12/11/2017 0:00,14.7512,77.749,,,,,
12/11/2017 0:15,14.7489,77.749,,,,,
12/11/2017 0:30,14.7444,77.749,,,,,
12/11/2017 0:45,14.7399,77.749,,,,,
12/11/2017 1:00,14.7332,77.749,,,,,
12/11/2017 1:15,14.7287,77.749,,,,,
12/11/2017 1:30,14.7264,77.749,,,,,
12/11/2017 1:45,14.7242,77.749,,,,,
12/11/2017 2:00,14.7219,77.749,,,,,
12/11/2017 2:15,14.7192,77.574,,,,,
12/11/2017 2:30,14.7168,77.574,,,,,
12/11/2017 2:45,14.7168,77.574,,,,,
12/11/2017 3:00,14.7145,77.574,,,,,
12/11/2017 3:15,14.7163,77.4,,,,,
12/11/2017 3:30,14.7163,77.4,,,,,
12/11/2017 3:45,14.7186,77.4,,,,,
12/11/2017 4:00,14.7186,77.4,,,,,
12/11/2017 4:15,14.7225,77.225,,,,,
12/11/2017 4:30,14.7225,77.225,,,,,
12/11/2017 4:45,14.7225,77.225,,,,,
12/11/2017 5:00,14.7202,77.225,,,,,
12/11/2017 5:15,14.7247,77.225,,,,,
12/11/2017 5:30,14.7247,77.225,,,,,
12/11/2017 5:45,14.7292,77.225,,,,,
12/11/2017 6:00,14.727,77.225,,,,,
12/11/2017 6:15,14.7315,77.225,,,,,
12/11/2017 6:30,14.736,77.225,,,,,
12/11/2017 6:45,14.7405,77.225,,,,,
12/11/2017 7:00,14.7405,77.225,,,,,
12/11/2017 7:15,14.7427,77.225,,,,,
12/11/2017 7:30,14.7477,77.4,,,,,
12/11/2017 7:45,14.7477,77.4,,,,,
12/11/2017 8:00,14.75,77.4,,,,,
12/11/2017 8:15,14.75,77.4,,,,,
12/11/2017 8:30,14.7483,77.574,,,,,
12/11/2017 8:45,14.7483,77.574,,,,,
12/11/2017 9:00,14.7506,77.574,,,,,
12/11/2017 9:15,14.7483,77.574,,,,,
12/11/2017 9:30,14.7489,77.749,,,,,
12/11/2017 9:45,14.7444,77.749,,,,,
12/11/2017 10:00,14.745,77.923,,,,,
12/11/2017 10:15,14.7428,77.923,,,,,
12/11/2017 10:30,14.7389,78.098,,,,,
12/11/2017 10:45,14.7395,78.274,,,,,
12/11/2017 11:00,14.7395,78.274,,,,,
12/11/2017 11:15,14.7377,78.449,,,,,
12/11/2017 11:30,14.7332,78.449,,,,,
12/11/2017 11:45,14.7315,78.624,,,,,
12/11/2017 12:00,14.7299,78.8,,,,,
12/11/2017 12:15,14.7299,78.8,,,,,
12/11/2017 12:30,14.7305,78.975,,,,,
12/11/2017 12:45,14.7305,78.975,,,,,
12/11/2017 13:00,14.7287,79.151,,,,,
12/11/2017 13:15,14.7242,79.151,,,,,
12/11/2017 13:30,14.7226,79.326,,,,,
12/11/2017 13:45,14.7181,79.326,,,,,
12/11/2017 14:00,14.7226,79.326,,,,,
12/11/2017 14:15,14.7181,79.326,,,,,
12/11/2017 14:30,14.7176,79.151,,,,,
12/11/2017 14:45,14.7152,79.151,,,,,
12/11/2017 15:00,14.726,78.975,,,,,
12/11/2017 15:15,14.7485,78.975,,,,,
12/11/2017 15:30,14.7598,78.975,,,,,
12/11/2017 15:45,14.7981,78.975,,,,,
12/11/2017 16:00,14.7907,78.8,,,,,
12/11/2017 16:15,14.7885,78.8,,,,,
12/11/2017 16:30,14.784,78.8,,,,,
12/11/2017 16:45,14.7744,78.624,,,,,
12/11/2017 17:00,14.7721,78.624,,,,,
12/11/2017 17:15,14.7698,78.624,,,,,
12/11/2017 17:30,14.7631,78.624,,,,,
12/11/2017 17:45,14.7625,78.449,,,,,
12/11/2017 18:00,14.7625,78.449,,,,,
12/11/2017 18:15,14.7602,78.449,,,,,
12/11/2017 18:30,14.758,78.449,,,,,
12/11/2017 18:45,14.758,78.449,,,,,
12/11/2017 19:00,14.758,78.449,,,,,
12/11/2017 19:15,14.758,78.449,,,,,
12/11/2017 19:30,14.7619,78.274,,,,,
12/11/2017 19:45,14.7596,78.274,,,,,
12/11/2017 20:00,14.7596,78.274,,,,,
12/11/2017 20:15,14.7619,78.274,,,,,
12/11/2017 20:30,14.7614,78.098,,,,,
12/11/2017 20:45,14.7635,78.098,,,,,
12/11/2017 21:00,14.7659,78.098,,,,,
12/11/2017 21:15,14.7682,78.098,,,,,
12/11/2017 21:30,14.7676,77.923,,,,,
12/11/2017 21:45,14.7653,77.923,,,,,
12/11/2017 22:00,14.7676,77.923,,,,,
12/11/2017 22:15,14.7698,77.923,,,,,
12/11/2017 22:30,14.7653,77.923,,,,,
12/11/2017 22:45,14.7676,77.923,,,,,
12/11/2017 23:00,14.7692,77.749,,,,,
12/11/2017 23:15,14.7647,77.749,,,,,
12/11/2017 23:30,14.7647,77.749,,,,,
12/11/2017 23:45,14.7602,77.749,,,,,
12/12/2017 0:00,14.7579,77.749,,,,,
12/12/2017 0:15,14.7579,77.749,,,,,
12/12/2017 0:30,14.7534,77.749,,,,,
12/12/2017 0:45,14.7489,77.749,,,,,
12/12/2017 1:00,14.7467,77.749,,,,,
12/12/2017 1:15,14.7416,77.574,,,,,
12/12/2017 1:30,14.7371,77.574,,,,,
12/12/2017 1:45,14.7348,77.574,,,,,
12/12/2017 2:00,14.7348,77.574,,,,,
12/12/2017 2:15,14.7303,77.574,,,,,
12/12/2017 2:30,14.7303,77.574,,,,,
12/12/2017 2:45,14.7281,77.574,,,,,
12/12/2017 3:00,14.7258,77.574,,,,,
12/12/2017 3:15,14.7258,77.574,,,,,
12/12/2017 3:30,14.7258,77.574,,,,,
12/12/2017 3:45,14.7281,77.574,,,,,
12/12/2017 4:00,14.7258,77.574,,,,,
12/12/2017 4:15,14.7258,77.574,,,,,
12/12/2017 4:30,14.7276,77.4,,,,,
12/12/2017 4:45,14.7276,77.4,,,,,
12/12/2017 5:00,14.7297,77.4,,,,,
12/12/2017 5:15,14.7342,77.4,,,,,
12/12/2017 5:30,14.7342,77.4,,,,,
12/12/2017 5:45,14.7387,77.4,,,,,
12/12/2017 6:00,14.7387,77.4,,,,,
12/12/2017 6:15,14.7411,77.4,,,,,
12/12/2017 6:30,14.7432,77.4,,,,,
12/12/2017 6:45,14.7477,77.4,,,,,
12/12/2017 7:00,14.7456,77.4,,,,,
12/12/2017 7:15,14.7473,77.225,,,,,
12/12/2017 7:30,14.7432,77.4,,,,,
12/12/2017 7:45,14.7411,77.4,,,,,
12/12/2017 8:00,14.7387,77.4,,,,,
12/12/2017 8:15,14.7387,77.4,,,,,
12/12/2017 8:30,14.7411,77.4,,,,,
12/12/2017 8:45,14.7432,77.4,,,,,
12/12/2017 9:00,14.7438,77.574,,,,,
12/12/2017 9:15,14.7438,77.574,,,,,
12/12/2017 9:30,14.7438,77.574,,,,,
12/12/2017 9:45,14.7422,77.749,,,,,
12/12/2017 10:00,14.7422,77.749,,,,,
12/12/2017 10:15,14.7405,77.923,,,,,
12/12/2017 10:30,14.7383,77.923,,,,,
12/12/2017 10:45,14.7344,78.098,,,,,
12/12/2017 11:00,14.7303,78.274,,,,,
12/12/2017 11:15,14.7287,78.449,,,,,
12/12/2017 11:30,14.7287,78.449,,,,,
12/12/2017 11:45,14.727,78.624,,,,,
12/12/2017 12:00,14.7203,78.624,,,,,
12/12/2017 12:15,14.7186,78.8,,,,,
12/12/2017 12:30,14.7186,78.8,,,,,
12/12/2017 12:45,14.7119,78.8,,,,,
12/12/2017 13:00,14.7119,78.8,,,,,
12/12/2017 13:15,14.7119,78.8,,,,,
12/12/2017 13:30,14.7119,78.8,,,,,
12/12/2017 13:45,14.7096,78.8,,,,,
12/12/2017 14:00,14.7096,78.8,,,,,
12/12/2017 14:15,14.7074,78.8,,,,,
12/12/2017 14:30,14.7028,78.8,,,,,
12/12/2017 14:45,14.7012,78.975,,,,,
12/12/2017 15:00,14.6967,78.975,,,,,
12/12/2017 15:15,14.6967,78.975,,,,,
12/12/2017 15:30,14.6944,78.975,,,,,
12/12/2017 15:45,14.6967,78.975,,,,,
12/12/2017 16:00,14.6967,78.975,,,,,
12/12/2017 16:15,14.6944,78.975,,,,,
12/12/2017 16:30,14.6944,78.975,,,,,
12/12/2017 16:45,14.6967,78.975,,,,,
12/12/2017 17:00,14.6967,78.975,,,,,
12/12/2017 17:15,14.7006,78.8,,,,,
12/12/2017 17:30,14.7028,78.8,,,,,
12/12/2017 17:45,14.6983,78.8,,,,,
12/12/2017 18:00,14.7028,78.8,,,,,
12/12/2017 18:15,14.7006,78.8,,,,,
12/12/2017 18:30,14.7068,78.624,,,,,
12/12/2017 18:45,14.709,78.624,,,,,
12/12/2017 19:00,14.7135,78.624,,,,,
12/12/2017 19:15,14.7129,78.449,,,,,
12/12/2017 19:30,14.7152,78.449,,,,,
12/12/2017 19:45,14.7213,78.274,,,,,
12/12/2017 20:00,14.7237,78.274,,,,,
12/12/2017 20:15,14.7258,78.274,,,,,
12/12/2017 20:30,14.7276,78.098,,,,,
12/12/2017 20:45,14.7252,78.098,,,,,
12/12/2017 21:00,14.7276,78.098,,,,,
12/12/2017 21:15,14.7293,77.923,,,,,
12/12/2017 21:30,14.7315,77.923,,,,,
12/12/2017 21:45,14.7315,77.923,,,,,
12/12/2017 22:00,14.7315,77.923,,,,,
12/12/2017 22:15,14.7293,77.923,,,,,
12/12/2017 22:30,14.7287,77.749,,,,,
12/12/2017 22:45,14.7309,77.749,,,,,
12/12/2017 23:00,14.7309,77.749,,,,,
12/12/2017 23:15,14.7287,77.749,,,,,
12/12/2017 23:30,14.7264,77.749,,,,,
12/12/2017 23:45,14.7242,77.749,,,,,
12/13/2017 0:00,14.7213,77.574,,,,,
12/13/2017 0:15,14.7168,77.574,,,,,
12/13/2017 0:30,14.7123,77.574,,,,,
12/13/2017 0:45,14.7078,77.574,,,,,
12/13/2017 1:00,14.7055,77.574,,,,,
12/13/2017 1:15,14.701,77.574,,,,,
12/13/2017 1:30,14.7004,77.4,,,,,
12/13/2017 1:45,14.6959,77.4,,,,,
12/13/2017 2:00,14.6938,77.4,,,,,
12/13/2017 2:15,14.6959,77.4,,,,,
12/13/2017 2:30,14.6938,77.4,,,,,
12/13/2017 2:45,14.6893,77.4,,,,,
12/13/2017 3:00,14.6887,77.225,,,,,
12/13/2017 3:15,14.6864,77.225,,,,,
12/13/2017 3:30,14.687,77.4,,,,,
12/13/2017 3:45,14.6864,77.225,,,,,
12/13/2017 4:00,14.6887,77.225,,,,,
12/13/2017 4:15,14.6887,77.225,,,,,
12/13/2017 4:30,14.6887,77.225,,,,,
12/13/2017 4:45,14.6887,77.225,,,,,
12/13/2017 5:00,14.6932,77.225,,,,,
12/13/2017 5:15,14.6938,77.4,,,,,
12/13/2017 5:30,14.6938,77.4,,,,,
12/13/2017 5:45,14.6977,77.225,,,,,
12/13/2017 6:00,14.6999,77.225,,,,,
12/13/2017 6:15,14.7004,77.4,,,,,
12/13/2017 6:30,14.7049,77.4,,,,,
12/13/2017 6:45,14.7096,77.4,,,,,
12/13/2017 7:00,14.7096,77.4,,,,,
12/13/2017 7:15,14.7118,77.4,,,,,
12/13/2017 7:30,14.7118,77.4,,,,,
12/13/2017 7:45,14.7118,77.4,,,,,
12/13/2017 8:00,14.7118,77.4,,,,,
12/13/2017 8:15,14.7123,77.574,,,,,
12/13/2017 8:30,14.7123,77.574,,,,,
12/13/2017 8:45,14.71,77.574,,,,,
12/13/2017 9:00,14.7123,77.574,,,,,
12/13/2017 9:15,14.7106,77.749,,,,,
12/13/2017 9:30,14.7106,77.749,,,,,
12/13/2017 9:45,14.7039,77.749,,,,,
12/13/2017 10:00,14.7045,77.923,,,,,
12/13/2017 10:15,14.7022,77.923,,,,,
12/13/2017 10:30,14.7022,77.923,,,,,
12/13/2017 10:45,14.7006,78.098,,,,,
12/13/2017 11:00,14.7006,78.098,,,,,
12/13/2017 11:15,14.7012,78.274,,,,,
12/13/2017 11:30,14.6971,78.449,,,,,
12/13/2017 11:45,14.6971,78.449,,,,,
12/13/2017 12:00,14.6955,78.624,,,,,
12/13/2017 12:15,14.691,78.624,,,,,
12/13/2017 12:30,14.6865,78.624,,,,,
12/13/2017 12:45,14.6848,78.8,,,,,
12/13/2017 13:00,14.6848,78.8,,,,,
12/13/2017 13:15,14.6848,78.8,,,,,
12/13/2017 13:30,14.6803,78.8,,,,,
12/13/2017 13:45,14.6781,78.8,,,,,
12/13/2017 14:00,14.6781,78.8,,,,,
12/13/2017 14:15,14.6742,78.975,,,,,
12/13/2017 14:30,14.6668,78.8,,,,,
12/13/2017 14:45,14.6646,78.8,,,,,
12/13/2017 15:00,14.6646,78.8,,,,,
12/13/2017 15:15,14.6629,78.975,,,,,
12/13/2017 15:30,14.6629,78.975,,,,,
12/13/2017 15:45,14.6606,78.975,,,,,
12/13/2017 16:00,14.6584,78.975,,,,,
12/13/2017 16:15,14.6606,78.975,,,,,
12/13/2017 16:30,14.6606,78.975,,,,,
12/13/2017 16:45,14.6652,78.975,,,,,
12/13/2017 17:00,14.6646,78.8,,,,,
12/13/2017 17:15,14.6623,78.8,,,,,
12/13/2017 17:30,14.6646,78.8,,,,,
12/13/2017 17:45,14.6646,78.8,,,,,
12/13/2017 18:00,14.6685,78.624,,,,,
12/13/2017 18:15,14.6685,78.624,,,,,
12/13/2017 18:30,14.6707,78.624,,,,,
12/13/2017 18:45,14.6775,78.624,,,,,
12/13/2017 19:00,14.6814,78.449,,,,,
12/13/2017 19:15,14.6859,78.449,,,,,
12/13/2017 19:30,14.6881,78.449,,,,,
12/13/2017 19:45,14.6899,78.274,,,,,
12/13/2017 20:00,14.6967,78.274,,,,,
12/13/2017 20:15,14.7033,78.274,,,,,
12/13/2017 20:30,14.7057,78.274,,,,,
12/13/2017 20:45,14.7033,78.274,,,,,
12/13/2017 21:00,14.7051,78.098,,,,,
12/13/2017 21:15,14.7073,78.098,,,,,
12/13/2017 21:30,14.7051,78.098,,,,,
12/13/2017 21:45,14.7073,78.098,,,,,
12/13/2017 22:00,14.7112,77.923,,,,,
12/13/2017 22:15,14.7135,77.923,,,,,
12/13/2017 22:30,14.7112,77.923,,,,,
12/13/2017 22:45,14.7112,77.923,,,,,
12/13/2017 23:00,14.709,77.923,,,,,
12/13/2017 23:15,14.709,77.923,,,,,
12/13/2017 23:30,14.7405,77.923,,,,,
12/13/2017 23:45,14.8194,77.923,,,,,
12/14/2017 0:00,14.8842,77.749,,,,,
12/14/2017 0:15,15.0055,77.574,,,,,
12/14/2017 0:30,15.0297,77.4,,,,,
12/14/2017 0:45,14.993,77.225,,,,,
12/14/2017 1:00,14.9434,77.225,,,,,
12/14/2017 1:15,14.9067,77.05,,,,,
12/14/2017 1:30,14.8835,76.876,,,,,
12/14/2017 1:45,14.8633,76.876,,,,,
12/14/2017 2:00,14.852,76.876,,,,,
12/14/2017 2:15,14.8385,76.876,,,,,
12/14/2017 2:30,14.8272,76.876,,,,,
12/14/2017 2:45,14.8204,76.876,,,,,
12/14/2017 3:00,14.8114,76.876,,,,,
12/14/2017 3:15,14.8114,76.876,,,,,
12/14/2017 3:30,14.8098,77.05,,,,,
12/14/2017 3:45,14.8075,77.05,,,,,
12/14/2017 4:00,14.803,77.05,,,,,
12/14/2017 4:15,14.7985,77.05,,,,,
12/14/2017 4:30,14.794,77.05,,,,,
12/14/2017 4:45,14.7962,77.05,,,,,
12/14/2017 5:00,14.794,77.05,,,,,
12/14/2017 5:15,14.7917,77.05,,,,,
