Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/19/2016 23:45,14.7972,77.05,,,,,
5/20/2016 0:00,14.7994,77.05,,,,,
5/20/2016 0:15,14.795,77.05,,,,,
5/20/2016 0:30,14.7928,77.05,,,,,
5/20/2016 0:45,14.795,77.05,,,,,
5/20/2016 1:00,14.7928,77.05,,,,,
5/20/2016 1:15,14.7907,77.05,,,,,
5/20/2016 1:30,14.7865,77.05,,,,,
5/20/2016 1:45,14.7843,77.05,,,,,
5/20/2016 2:00,14.7778,77.05,,,,,
5/20/2016 2:15,14.7799,77.05,,,,,
5/20/2016 2:30,14.7778,77.05,,,,,
5/20/2016 2:45,14.773,76.876,,,,,
5/20/2016 3:00,14.7708,76.876,,,,,
5/20/2016 3:15,14.7664,76.876,,,,,
5/20/2016 3:30,14.7686,76.876,,,,,
5/20/2016 3:45,14.7664,76.876,,,,,
5/20/2016 4:00,14.7621,76.876,,,,,
5/20/2016 4:15,14.7643,76.876,,,,,
5/20/2016 4:30,14.7686,76.876,,,,,
5/20/2016 4:45,14.7686,76.876,,,,,
5/20/2016 5:00,14.7686,76.876,,,,,
5/20/2016 5:15,14.7708,76.876,,,,,
5/20/2016 5:30,14.7704,76.703,,,,,
5/20/2016 5:45,14.7704,76.703,,,,,
5/20/2016 6:00,14.7725,76.703,,,,,
5/20/2016 6:15,14.7725,76.703,,,,,
5/20/2016 6:30,14.7767,76.703,,,,,
5/20/2016 6:45,14.7746,76.703,,,,,
5/20/2016 7:00,14.7811,76.703,,,,,
5/20/2016 7:15,14.7833,76.703,,,,,
5/20/2016 7:30,14.7833,76.703,,,,,
5/20/2016 7:45,14.7854,76.703,,,,,
5/20/2016 8:00,14.7876,76.703,,,,,
5/20/2016 8:15,14.792,76.703,,,,,
5/20/2016 8:30,14.7946,76.876,,,,,
5/20/2016 8:45,14.7968,76.876,,,,,
5/20/2016 9:00,14.7968,76.876,,,,,
5/20/2016 9:15,14.7989,76.876,,,,,
5/20/2016 9:30,14.8037,77.05,,,,,
5/20/2016 9:45,14.8015,77.05,,,,,
5/20/2016 10:00,14.7994,77.05,,,,,
5/20/2016 10:15,14.802,77.225,,,,,
5/20/2016 10:30,14.8041,77.225,,,,,
5/20/2016 10:45,14.8004,77.4,,,,,
5/20/2016 11:00,14.7982,77.4,,,,,
5/20/2016 11:15,14.7965,77.574,,,,,
5/20/2016 11:30,14.7921,77.574,,,,,
5/20/2016 11:45,14.7882,77.749,,,,,
5/20/2016 12:00,14.7888,77.923,,,,,
5/20/2016 12:15,14.7827,78.098,,,,,
5/20/2016 12:30,14.7762,78.098,,,,,
5/20/2016 12:45,14.774,78.098,,,,,
5/20/2016 13:00,14.7722,78.274,,,,,
5/20/2016 13:15,14.7675,78.098,,,,,
5/20/2016 13:30,14.7635,78.274,,,,,
5/20/2016 13:45,14.7657,78.274,,,,,
5/20/2016 14:00,14.7609,78.098,,,,,
5/20/2016 14:15,14.7554,78.449,,,,,
5/20/2016 14:30,14.7572,78.274,,,,,
5/20/2016 14:45,14.7528,78.274,,,,,
5/20/2016 15:00,14.7506,78.274,,,,,
5/20/2016 15:15,14.7511,78.449,,,,,
5/20/2016 15:30,14.7511,78.449,,,,,
5/20/2016 15:45,14.7528,78.274,,,,,
5/20/2016 16:00,14.7506,78.274,,,,,
5/20/2016 16:15,14.7502,78.098,,,,,
5/20/2016 16:30,14.754,77.923,,,,,
5/20/2016 16:45,14.7514,77.749,,,,,
5/20/2016 17:00,14.7531,77.574,,,,,
5/20/2016 17:15,14.7618,77.574,,,,,
5/20/2016 17:30,14.7618,77.574,,,,,
5/20/2016 17:45,14.7612,77.4,,,,,
5/20/2016 18:00,14.7656,77.4,,,,,
5/20/2016 18:15,14.763,77.225,,,,,
5/20/2016 18:30,14.7695,77.225,,,,,
5/20/2016 18:45,14.7738,77.225,,,,,
5/20/2016 19:00,14.776,77.225,,,,,
5/20/2016 19:15,14.7825,77.225,,,,,
5/20/2016 19:30,14.7847,77.225,,,,,
5/20/2016 19:45,14.7865,77.05,,,,,
5/20/2016 20:00,14.7865,77.05,,,,,
5/20/2016 20:15,14.7907,77.05,,,,,
5/20/2016 20:30,14.7907,77.05,,,,,
5/20/2016 20:45,14.7928,77.05,,,,,
5/20/2016 21:00,14.795,77.05,,,,,
5/20/2016 21:15,14.795,77.05,,,,,
5/20/2016 21:30,14.7928,77.05,,,,,
5/20/2016 21:45,14.7972,77.05,,,,,
5/20/2016 22:00,14.795,77.05,,,,,
5/20/2016 22:15,14.795,77.05,,,,,
5/20/2016 22:30,14.7902,76.876,,,,,
5/20/2016 22:45,14.7902,76.876,,,,,
5/20/2016 23:00,14.788,76.876,,,,,
5/20/2016 23:15,14.788,76.876,,,,,
5/20/2016 23:30,14.788,76.876,,,,,
5/20/2016 23:45,14.7859,76.876,,,,,
5/21/2016 0:00,14.7859,76.876,,,,,
5/21/2016 0:15,14.788,76.876,,,,,
5/21/2016 0:30,14.788,76.876,,,,,
5/21/2016 0:45,14.788,76.876,,,,,
5/21/2016 1:00,14.7837,76.876,,,,,
5/21/2016 1:15,14.7837,76.876,,,,,
5/21/2016 1:30,14.8011,76.876,,,,,
5/21/2016 1:45,14.8076,76.876,,,,,
5/21/2016 2:00,14.7924,76.876,,,,,
5/21/2016 2:15,14.7837,76.876,,,,,
5/21/2016 2:30,14.7902,76.876,,,,,
5/21/2016 2:45,14.7837,76.876,,,,,
5/21/2016 3:00,14.7773,76.876,,,,,
5/21/2016 3:15,14.7708,76.876,,,,,
5/21/2016 3:30,14.773,76.876,,,,,
5/21/2016 3:45,14.7708,76.876,,,,,
5/21/2016 4:00,14.7664,76.876,,,,,
5/21/2016 4:15,14.7686,76.876,,,,,
5/21/2016 4:30,14.7686,76.876,,,,,
5/21/2016 4:45,14.7708,76.876,,,,,
5/21/2016 5:00,14.7686,76.876,,,,,
5/21/2016 5:15,14.7643,76.876,,,,,
5/21/2016 5:30,14.7643,76.876,,,,,
5/21/2016 5:45,14.7664,76.876,,,,,
5/21/2016 6:00,14.7686,76.876,,,,,
5/21/2016 6:15,14.7686,76.876,,,,,
5/21/2016 6:30,14.7664,76.876,,,,,
5/21/2016 6:45,14.7751,76.876,,,,,
5/21/2016 7:00,14.7795,76.876,,,,,
5/21/2016 7:15,14.7795,76.876,,,,,
5/21/2016 7:30,14.7815,76.876,,,,,
5/21/2016 7:45,14.7773,76.876,,,,,
5/21/2016 8:00,14.7773,76.876,,,,,
5/21/2016 8:15,14.7815,76.876,,,,,
5/21/2016 8:30,14.788,76.876,,,,,
5/21/2016 8:45,14.795,77.05,,,,,
5/21/2016 9:00,14.7946,76.876,,,,,
5/21/2016 9:15,14.7994,77.05,,,,,
5/21/2016 9:30,14.8102,77.05,,,,,
5/21/2016 9:45,14.832,77.05,,,,,
5/21/2016 10:00,14.839,77.225,,,,,
5/21/2016 10:15,14.8954,77.225,,,,,
5/21/2016 10:30,14.8797,77.05,,,,,
5/21/2016 10:45,14.8667,77.05,,,,,
5/21/2016 11:00,14.8536,77.05,,,,,
5/21/2016 11:15,14.8427,77.05,,,,,
5/21/2016 11:30,14.832,77.05,,,,,
5/21/2016 11:45,14.8211,77.05,,,,,
5/21/2016 12:00,14.8107,77.225,,,,,
5/21/2016 12:15,14.8008,77.574,,,,,
5/21/2016 12:30,14.7943,77.574,,,,,
5/21/2016 12:45,14.7878,77.574,,,,,
5/21/2016 13:00,14.7882,77.749,,,,,
5/21/2016 13:15,14.7822,77.923,,,,,
5/21/2016 13:30,14.7735,77.923,,,,,
5/21/2016 13:45,14.7735,77.923,,,,,
5/21/2016 14:00,14.7648,77.923,,,,,
5/21/2016 14:15,14.7627,77.923,,,,,
5/21/2016 14:30,14.7588,78.098,,,,,
5/21/2016 14:45,14.7588,78.098,,,,,
5/21/2016 15:00,14.7544,78.098,,,,,
5/21/2016 15:15,14.7544,78.098,,,,,
5/21/2016 15:30,14.7544,78.098,,,,,
5/21/2016 15:45,14.7544,78.098,,,,,
5/21/2016 16:00,14.7566,78.098,,,,,
5/21/2016 16:15,14.7561,77.923,,,,,
5/21/2016 16:30,14.7583,77.923,,,,,
5/21/2016 16:45,14.7583,77.923,,,,,
5/21/2016 17:00,14.7583,77.923,,,,,
5/21/2016 17:15,14.7601,77.749,,,,,
5/21/2016 17:30,14.7579,77.749,,,,,
5/21/2016 17:45,14.7644,77.749,,,,,
5/21/2016 18:00,14.7661,77.574,,,,,
5/21/2016 18:15,14.7661,77.574,,,,,
5/21/2016 18:30,14.7683,77.574,,,,,
5/21/2016 18:45,14.7725,77.574,,,,,
5/21/2016 19:00,14.7743,77.4,,,,,
5/21/2016 19:15,14.7743,77.4,,,,,
5/21/2016 19:30,14.7743,77.4,,,,,
5/21/2016 19:45,14.7786,77.4,,,,,
5/21/2016 20:00,14.7804,77.225,,,,,
5/21/2016 20:15,14.7804,77.225,,,,,
5/21/2016 20:30,14.7869,77.225,,,,,
5/21/2016 20:45,14.7869,77.225,,,,,
5/21/2016 21:00,14.7869,77.225,,,,,
5/21/2016 21:15,14.7865,77.05,,,,,
5/21/2016 21:30,14.7886,77.05,,,,,
5/21/2016 21:45,14.7843,77.05,,,,,
5/21/2016 22:00,14.7843,77.05,,,,,
5/21/2016 22:15,14.7865,77.05,,,,,
5/21/2016 22:30,14.7843,77.05,,,,,
5/21/2016 22:45,14.7843,77.05,,,,,
5/21/2016 23:00,14.7843,77.05,,,,,
5/21/2016 23:15,14.7843,77.05,,,,,
5/21/2016 23:30,14.7821,77.05,,,,,
5/21/2016 23:45,14.7799,77.05,,,,,
5/22/2016 0:00,14.7778,77.05,,,,,
5/22/2016 0:15,14.7756,77.05,,,,,
5/22/2016 0:30,14.7712,77.05,,,,,
5/22/2016 0:45,14.7734,77.05,,,,,
5/22/2016 1:00,14.7712,77.05,,,,,
5/22/2016 1:15,14.7669,77.05,,,,,
5/22/2016 1:30,14.7647,77.05,,,,,
5/22/2016 1:45,14.7669,77.05,,,,,
5/22/2016 2:00,14.7647,77.05,,,,,
5/22/2016 2:15,14.7603,77.05,,,,,
5/22/2016 2:30,14.7586,77.225,,,,,
5/22/2016 2:45,14.7586,77.225,,,,,
5/22/2016 3:00,14.7651,77.225,,,,,
5/22/2016 3:15,14.7651,77.225,,,,,
5/22/2016 3:30,14.7651,77.225,,,,,
5/22/2016 3:45,14.7586,77.225,,,,,
5/22/2016 4:00,14.7564,77.225,,,,,
5/22/2016 4:15,14.7564,77.225,,,,,
5/22/2016 4:30,14.7586,77.225,,,,,
5/22/2016 4:45,14.7608,77.225,,,,,
5/22/2016 5:00,14.7586,77.225,,,,,
5/22/2016 5:15,14.7586,77.225,,,,,
5/22/2016 5:30,14.7586,77.225,,,,,
5/22/2016 5:45,14.7586,77.225,,,,,
5/22/2016 6:00,14.7586,77.225,,,,,
5/22/2016 6:15,14.7608,77.225,,,,,
5/22/2016 6:30,14.7608,77.225,,,,,
5/22/2016 6:45,14.7608,77.225,,,,,
5/22/2016 7:00,14.763,77.225,,,,,
5/22/2016 7:15,14.763,77.225,,,,,
5/22/2016 7:30,14.7656,77.4,,,,,
5/22/2016 7:45,14.7699,77.4,,,,,
5/22/2016 8:00,14.7699,77.4,,,,,
5/22/2016 8:15,14.7721,77.4,,,,,
5/22/2016 8:30,14.7747,77.574,,,,,
5/22/2016 8:45,14.7769,77.574,,,,,
5/22/2016 9:00,14.7796,77.749,,,,,
5/22/2016 9:15,14.7796,77.749,,,,,
5/22/2016 9:30,14.7822,77.923,,,,,
5/22/2016 9:45,14.7849,78.098,,,,,
5/22/2016 10:00,14.7827,78.098,,,,,
5/22/2016 10:15,14.7831,78.274,,,,,
5/22/2016 10:30,14.7836,78.449,,,,,
5/22/2016 10:45,14.7846,78.8,,,,,
5/22/2016 11:00,14.7867,78.8,,,,,
5/22/2016 11:15,14.7833,79.151,,,,,
5/22/2016 11:30,14.7837,79.326,,,,,
5/22/2016 11:45,14.7815,79.326,,,,,
5/22/2016 12:00,14.7811,79.151,,,,,
5/22/2016 12:15,14.7767,79.151,,,,,
5/22/2016 12:30,14.7756,79.502,,,,,
5/22/2016 12:45,14.7734,79.502,,,,,
5/22/2016 13:00,14.7705,80.029,,,,,
5/22/2016 13:15,14.7666,80.206,,,,,
5/22/2016 13:30,14.7666,80.206,,,,,
5/22/2016 13:45,14.7635,79.853,,,,,
5/22/2016 14:00,14.7635,79.853,,,,,
5/22/2016 14:15,14.7635,79.853,,,,,
5/22/2016 14:30,14.7608,79.678,,,,,
5/22/2016 14:45,14.7625,79.502,,,,,
5/22/2016 15:00,14.7599,79.326,,,,,
5/22/2016 15:15,14.7599,79.326,,,,,
5/22/2016 15:30,14.7621,79.326,,,,,
5/22/2016 15:45,14.7643,79.326,,,,,
5/22/2016 16:00,14.7621,79.326,,,,,
5/22/2016 16:15,14.7621,79.326,,,,,
5/22/2016 16:30,14.7621,79.326,,,,,
5/22/2016 16:45,14.766,79.151,,,,,
5/22/2016 17:00,14.766,79.151,,,,,
5/22/2016 17:15,14.7719,78.975,,,,,
5/22/2016 17:30,14.7759,78.8,,,,,
5/22/2016 17:45,14.778,78.8,,,,,
5/22/2016 18:00,14.7802,78.8,,,,,
5/22/2016 18:15,14.7798,78.624,,,,,
5/22/2016 18:30,14.7798,78.624,,,,,
5/22/2016 18:45,14.784,78.624,,,,,
5/22/2016 19:00,14.784,78.624,,,,,
5/22/2016 19:15,14.7857,78.449,,,,,
5/22/2016 19:30,14.7857,78.449,,,,,
5/22/2016 19:45,14.7901,78.449,,,,,
5/22/2016 20:00,14.7896,78.274,,,,,
5/22/2016 20:15,14.7896,78.274,,,,,
5/22/2016 20:30,14.794,78.274,,,,,
5/22/2016 20:45,14.7914,78.098,,,,,
5/22/2016 21:00,14.7936,78.098,,,,,
5/22/2016 21:15,14.7936,78.098,,,,,
5/22/2016 21:30,14.7936,78.098,,,,,
5/22/2016 21:45,14.7979,78.098,,,,,
5/22/2016 22:00,14.7979,78.098,,,,,
5/22/2016 22:15,14.7995,77.923,,,,,
5/22/2016 22:30,14.8017,77.923,,,,,
5/22/2016 22:45,14.7995,77.923,,,,,
5/22/2016 23:00,14.8017,77.923,,,,,
5/22/2016 23:15,14.8039,77.923,,,,,
5/22/2016 23:30,14.8039,77.923,,,,,
5/22/2016 23:45,14.8056,77.749,,,,,
5/23/2016 0:00,14.8012,77.749,,,,,
5/23/2016 0:15,14.7991,77.749,,,,,
5/23/2016 0:30,14.7969,77.749,,,,,
5/23/2016 0:45,14.7947,77.749,,,,,
5/23/2016 1:00,14.7943,77.574,,,,,
5/23/2016 1:15,14.7899,77.574,,,,,
5/23/2016 1:30,14.7899,77.574,,,,,
5/23/2016 1:45,14.7878,77.574,,,,,
5/23/2016 2:00,14.7856,77.574,,,,,
5/23/2016 2:15,14.7834,77.574,,,,,
5/23/2016 2:30,14.7812,77.574,,,,,
5/23/2016 2:45,14.7769,77.574,,,,,
5/23/2016 3:00,14.7721,77.4,,,,,
5/23/2016 3:15,14.7721,77.4,,,,,
5/23/2016 3:30,14.7699,77.4,,,,,
5/23/2016 3:45,14.7721,77.4,,,,,
5/23/2016 4:00,14.7721,77.4,,,,,
5/23/2016 4:15,14.7721,77.4,,,,,
5/23/2016 4:30,14.7721,77.4,,,,,
5/23/2016 4:45,14.776,77.225,,,,,
5/23/2016 5:00,14.7782,77.225,,,,,
5/23/2016 5:15,14.7782,77.225,,,,,
5/23/2016 5:30,14.7804,77.225,,,,,
5/23/2016 5:45,14.7847,77.225,,,,,
5/23/2016 6:00,14.7825,77.225,,,,,
5/23/2016 6:15,14.7799,77.05,,,,,
5/23/2016 6:30,14.7799,77.05,,,,,
5/23/2016 6:45,14.7799,77.05,,,,,
5/23/2016 7:00,14.7843,77.05,,,,,
5/23/2016 7:15,14.7907,77.05,,,,,
5/23/2016 7:30,14.7907,77.05,,,,,
5/23/2016 7:45,14.795,77.05,,,,,
5/23/2016 8:00,14.795,77.05,,,,,
5/23/2016 8:15,14.7998,77.225,,,,,
5/23/2016 8:30,14.7998,77.225,,,,,
5/23/2016 8:45,14.8069,77.4,,,,,
5/23/2016 9:00,14.8117,77.574,,,,,
5/23/2016 9:15,14.8121,77.749,,,,,
5/23/2016 9:30,14.8104,77.923,,,,,
5/23/2016 9:45,14.8191,77.923,,,,,
5/23/2016 10:00,14.8173,78.098,,,,,
5/23/2016 10:15,14.8195,78.098,,,,,
5/23/2016 10:30,14.8152,78.098,,,,,
5/23/2016 10:45,14.8108,78.098,,,,,
5/23/2016 11:00,14.813,78.098,,,,,
5/23/2016 11:15,14.8113,78.274,,,,,
5/23/2016 11:30,14.8086,78.098,,,,,
5/23/2016 11:45,14.8049,78.274,,,,,
5/23/2016 12:00,14.801,78.449,,,,,
5/23/2016 12:15,14.7966,78.449,,,,,
5/23/2016 12:30,14.7949,78.624,,,,,
5/23/2016 12:45,14.7944,78.449,,,,,
5/23/2016 13:00,14.7901,78.449,,,,,
5/23/2016 13:15,14.7853,78.274,,,,,
5/23/2016 13:30,14.7831,78.274,,,,,
5/23/2016 13:45,14.7788,78.274,,,,,
5/23/2016 14:00,14.7744,78.274,,,,,
5/23/2016 14:15,14.7748,78.449,,,,,
5/23/2016 14:30,14.7727,78.449,,,,,
5/23/2016 14:45,14.7706,78.449,,,,,
5/23/2016 15:00,14.7701,78.274,,,,,
5/23/2016 15:15,14.7696,78.098,,,,,
5/23/2016 15:30,14.7663,78.449,,,,,
5/23/2016 15:45,14.7635,78.274,,,,,
5/23/2016 16:00,14.7635,78.274,,,,,
5/23/2016 16:15,14.7653,78.098,,,,,
5/23/2016 16:30,14.7631,78.098,,,,,
5/23/2016 16:45,14.7627,77.923,,,,,
5/23/2016 17:00,14.7648,77.923,,,,,
5/23/2016 17:15,14.7644,77.749,,,,,
5/23/2016 17:30,14.7709,77.749,,,,,
5/23/2016 17:45,14.7731,77.749,,,,,
5/23/2016 18:00,14.7775,77.749,,,,,
5/23/2016 18:15,14.7747,77.574,,,,,
5/23/2016 18:30,14.7747,77.574,,,,,
5/23/2016 18:45,14.7769,77.574,,,,,
5/23/2016 19:00,14.7812,77.574,,,,,
5/23/2016 19:15,14.7878,77.574,,,,,
5/23/2016 19:30,14.7878,77.574,,,,,
5/23/2016 19:45,14.7899,77.574,,,,,
5/23/2016 20:00,14.7938,77.4,,,,,
5/23/2016 20:15,14.796,77.4,,,,,
5/23/2016 20:30,14.8004,77.4,,,,,
5/23/2016 20:45,14.8026,77.4,,,,,
5/23/2016 21:00,14.8004,77.4,,,,,
5/23/2016 21:15,14.8026,77.4,,,,,
5/23/2016 21:30,14.8026,77.4,,,,,
5/23/2016 21:45,14.8026,77.4,,,,,
5/23/2016 22:00,14.8026,77.4,,,,,
5/23/2016 22:15,14.8026,77.4,,,,,
5/23/2016 22:30,14.8026,77.4,,,,,
5/23/2016 22:45,14.8004,77.4,,,,,
5/23/2016 23:00,14.7998,77.225,,,,,
5/23/2016 23:15,14.7998,77.225,,,,,
5/23/2016 23:30,14.7978,77.225,,,,,
5/23/2016 23:45,14.7956,77.225,,,,,
5/24/2016 0:00,14.7956,77.225,,,,,
5/24/2016 0:15,14.7934,77.225,,,,,
5/24/2016 0:30,14.7934,77.225,,,,,
5/24/2016 0:45,14.7891,77.225,,,,,
5/24/2016 1:00,14.7869,77.225,,,,,
5/24/2016 1:15,14.7843,77.05,,,,,
5/24/2016 1:30,14.7821,77.05,,,,,
5/24/2016 1:45,14.7799,77.05,,,,,
5/24/2016 2:00,14.7821,77.05,,,,,
5/24/2016 2:15,14.7799,77.05,,,,,
5/24/2016 2:30,14.7778,77.05,,,,,
5/24/2016 2:45,14.7751,76.876,,,,,
5/24/2016 3:00,14.7773,76.876,,,,,
5/24/2016 3:15,14.7751,76.876,,,,,
5/24/2016 3:30,14.7751,76.876,,,,,
5/24/2016 3:45,14.7751,76.876,,,,,
5/24/2016 4:00,14.7751,76.876,,,,,
5/24/2016 4:15,14.773,76.876,,,,,
5/24/2016 4:30,14.7708,76.876,,,,,
5/24/2016 4:45,14.7704,76.703,,,,,
5/24/2016 5:00,14.7704,76.703,,,,,
5/24/2016 5:15,14.7704,76.703,,,,,
5/24/2016 5:30,14.7746,76.703,,,,,
5/24/2016 5:45,14.7746,76.703,,,,,
5/24/2016 6:00,14.7746,76.703,,,,,
5/24/2016 6:15,14.7763,76.528,,,,,
5/24/2016 6:30,14.7789,76.703,,,,,
5/24/2016 6:45,14.7807,76.528,,,,,
5/24/2016 7:00,14.7828,76.528,,,,,
5/24/2016 7:15,14.785,76.528,,,,,
5/24/2016 7:30,14.785,76.528,,,,,
5/24/2016 7:45,14.785,76.528,,,,,
5/24/2016 8:00,14.7894,76.528,,,,,
5/24/2016 8:15,14.7898,76.703,,,,,
5/24/2016 8:30,14.7924,76.876,,,,,
5/24/2016 8:45,14.7924,76.876,,,,,
5/24/2016 9:00,14.7946,76.876,,,,,
5/24/2016 9:15,14.7972,77.05,,,,,
5/24/2016 9:30,14.795,77.05,,,,,
5/24/2016 9:45,14.7972,77.05,,,,,
5/24/2016 10:00,14.7978,77.225,,,,,
5/24/2016 10:15,14.7956,77.225,,,,,
5/24/2016 10:30,14.7934,77.225,,,,,
5/24/2016 10:45,14.7891,77.225,,,,,
5/24/2016 11:00,14.7938,77.4,,,,,
5/24/2016 11:15,14.7943,77.574,,,,,
5/24/2016 11:30,14.7995,77.923,,,,,
5/24/2016 11:45,14.8221,78.274,,,,,
5/24/2016 12:00,14.8537,77.923,,,,,
5/24/2016 12:15,14.8468,77.749,,,,,
5/24/2016 12:30,14.8337,77.749,,,,,
5/24/2016 12:45,14.8555,77.749,,,,,
5/24/2016 13:00,14.9514,77.923,,,,,
5/24/2016 13:15,15.0204,77.749,,,,,
5/24/2016 13:30,14.9722,77.574,,,,,
5/24/2016 13:45,14.9228,77.749,,,,,
5/24/2016 14:00,14.8836,77.749,,,,,
5/24/2016 14:15,14.8642,77.749,,,,,
5/24/2016 14:30,14.849,77.749,,,,,
5/24/2016 14:45,14.8429,77.923,,,,,
5/24/2016 15:00,14.8407,77.923,,,,,
5/24/2016 15:15,14.8435,78.098,,,,,
5/24/2016 15:30,14.8435,78.098,,,,,
5/24/2016 15:45,14.8413,78.098,,,,,
5/24/2016 16:00,14.8347,78.098,,,,,
5/24/2016 16:15,14.8308,78.274,,,,,
5/24/2016 16:30,14.8308,78.274,,,,,
5/24/2016 16:45,14.8326,78.098,,,,,
5/24/2016 17:00,14.8326,78.098,,,,,
5/24/2016 17:15,14.8304,78.098,,,,,
5/24/2016 17:30,14.8282,78.098,,,,,
5/24/2016 17:45,14.8304,78.098,,,,,
5/24/2016 18:00,14.8347,78.098,,,,,
5/24/2016 18:15,14.8694,78.098,,,,,
5/24/2016 18:30,14.8803,78.098,,,,,
5/24/2016 18:45,14.8625,77.923,,,,,
5/24/2016 19:00,14.862,77.749,,,,,
5/24/2016 19:15,14.862,77.749,,,,,
5/24/2016 19:30,14.8555,77.749,,,,,
5/24/2016 19:45,14.8529,77.574,,,,,
5/24/2016 20:00,14.8529,77.574,,,,,
5/24/2016 20:15,14.8507,77.574,,,,,
5/24/2016 20:30,14.8507,77.574,,,,,
5/24/2016 20:45,14.8503,77.4,,,,,
5/24/2016 21:00,14.8481,77.4,,,,,
5/24/2016 21:15,14.8459,77.4,,,,,
5/24/2016 21:30,14.8481,77.4,,,,,
5/24/2016 21:45,14.8459,77.4,,,,,
5/24/2016 22:00,14.8481,77.4,,,,,
5/24/2016 22:15,14.8475,77.225,,,,,
5/24/2016 22:30,14.8455,77.225,,,,,
5/24/2016 22:45,14.8433,77.225,,,,,
5/24/2016 23:00,14.8411,77.225,,,,,
5/24/2016 23:15,14.8433,77.225,,,,,
5/24/2016 23:30,14.839,77.225,,,,,
5/24/2016 23:45,14.8342,77.05,,,,,
5/25/2016 0:00,14.832,77.05,,,,,
5/25/2016 0:15,14.832,77.05,,,,,
5/25/2016 0:30,14.832,77.05,,,,,
5/25/2016 0:45,14.8298,77.05,,,,,
5/25/2016 1:00,14.832,77.05,,,,,
5/25/2016 1:15,14.832,77.05,,,,,
5/25/2016 1:30,14.8292,76.876,,,,,
5/25/2016 1:45,14.8272,76.876,,,,,
5/25/2016 2:00,14.825,76.876,,,,,
5/25/2016 2:15,14.8229,76.876,,,,,
5/25/2016 2:30,14.8207,76.876,,,,,
5/25/2016 2:45,14.8185,76.876,,,,,
5/25/2016 3:00,14.8163,76.876,,,,,
5/25/2016 3:15,14.8142,76.876,,,,,
5/25/2016 3:30,14.8098,76.876,,,,,
5/25/2016 3:45,14.8115,76.703,,,,,
5/25/2016 4:00,14.8115,76.703,,,,,
5/25/2016 4:15,14.8094,76.703,,,,,
5/25/2016 4:30,14.805,76.703,,,,,
5/25/2016 4:45,14.8072,76.703,,,,,
5/25/2016 5:00,14.8072,76.703,,,,,
5/25/2016 5:15,14.8094,76.703,,,,,
5/25/2016 5:30,14.8094,76.703,,,,,
5/25/2016 5:45,14.8115,76.703,,,,,
5/25/2016 6:00,14.8115,76.703,,,,,
5/25/2016 6:15,14.8115,76.703,,,,,
5/25/2016 6:30,14.8131,76.528,,,,,
5/25/2016 6:45,14.8153,76.528,,,,,
5/25/2016 7:00,14.8153,76.528,,,,,
5/25/2016 7:15,14.8153,76.528,,,,,
5/25/2016 7:30,14.8153,76.528,,,,,
5/25/2016 7:45,14.8197,76.528,,,,,
