Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
7/21/2016 1:00,14.7762,74.791,,,,,
7/21/2016 1:15,14.7714,74.619,,,,,
7/21/2016 1:30,14.7735,74.619,,,,,
7/21/2016 1:45,14.7714,74.619,,,,,
7/21/2016 2:00,14.7714,74.619,,,,,
7/21/2016 2:15,14.7714,74.619,,,,,
7/21/2016 2:30,14.7692,74.619,,,,,
7/21/2016 2:45,14.767,74.619,,,,,
7/21/2016 3:00,14.767,74.619,,,,,
7/21/2016 3:15,14.7648,74.619,,,,,
7/21/2016 3:30,14.7644,74.446,,,,,
7/21/2016 3:45,14.7644,74.446,,,,,
7/21/2016 4:00,14.7644,74.446,,,,,
7/21/2016 4:15,14.7622,74.446,,,,,
7/21/2016 4:30,14.7601,74.446,,,,,
7/21/2016 4:45,14.7601,74.446,,,,,
7/21/2016 5:00,14.7622,74.446,,,,,
7/21/2016 5:15,14.7622,74.446,,,,,
7/21/2016 5:30,14.7601,74.446,,,,,
7/21/2016 5:45,14.7622,74.446,,,,,
7/21/2016 6:00,14.7622,74.446,,,,,
7/21/2016 6:15,14.7688,74.446,,,,,
7/21/2016 6:30,14.7688,74.446,,,,,
7/21/2016 6:45,14.7731,74.446,,,,,
7/21/2016 7:00,14.7791,74.271,,,,,
7/21/2016 7:15,14.7921,74.271,,,,,
7/21/2016 7:30,14.7921,74.271,,,,,
7/21/2016 7:45,14.803,74.271,,,,,
7/21/2016 8:00,14.8398,74.271,,,,,
7/21/2016 8:15,14.8372,74.098,,,,,
7/21/2016 8:30,14.835,74.098,,,,,
7/21/2016 8:45,14.8307,74.098,,,,,
7/21/2016 9:00,14.8224,74.271,,,,,
7/21/2016 9:15,14.8185,74.446,,,,,
7/21/2016 9:30,14.8143,74.446,,,,,
7/21/2016 9:45,14.8126,74.619,,,,,
7/21/2016 10:00,14.8108,74.791,,,,,
7/21/2016 10:15,14.8113,74.964,,,,,
7/21/2016 10:30,14.8091,74.964,,,,,
7/21/2016 10:45,14.8052,75.139,,,,,
7/21/2016 11:00,14.8014,75.312,,,,,
7/21/2016 11:15,14.7953,75.484,,,,,
7/21/2016 11:30,14.7914,75.659,,,,,
7/21/2016 11:45,14.7892,75.659,,,,,
7/21/2016 12:00,14.787,75.659,,,,,
7/21/2016 12:15,14.7767,75.832,,,,,
7/21/2016 12:30,14.7754,76.181,,,,,
7/21/2016 12:45,14.7719,76.528,,,,,
7/21/2016 13:00,14.7693,76.354,,,,,
7/21/2016 13:15,14.7628,76.354,,,,,
7/21/2016 13:30,14.7617,76.703,,,,,
7/21/2016 13:45,14.7595,76.703,,,,,
7/21/2016 14:00,14.7512,76.876,,,,,
7/21/2016 14:15,14.749,76.876,,,,,
7/21/2016 14:30,14.749,76.876,,,,,
7/21/2016 14:45,14.7464,76.703,,,,,
7/21/2016 15:00,14.7442,76.703,,,,,
7/21/2016 15:15,14.7421,76.703,,,,,
7/21/2016 15:30,14.7416,76.528,,,,,
7/21/2016 15:45,14.7434,76.354,,,,,
7/21/2016 16:00,14.7412,76.354,,,,,
7/21/2016 16:15,14.7451,76.181,,,,,
7/21/2016 16:30,14.7425,76.006,,,,,
7/21/2016 16:45,14.7425,76.006,,,,,
7/21/2016 17:00,14.7441,75.832,,,,,
7/21/2016 17:15,14.7506,75.832,,,,,
7/21/2016 17:30,14.7528,75.832,,,,,
7/21/2016 17:45,14.7524,75.659,,,,,
7/21/2016 18:00,14.7545,75.659,,,,,
7/21/2016 18:15,14.7541,75.484,,,,,
7/21/2016 18:30,14.7541,75.484,,,,,
7/21/2016 18:45,14.7606,75.484,,,,,
7/21/2016 19:00,14.7628,75.484,,,,,
7/21/2016 19:15,14.7628,75.484,,,,,
7/21/2016 19:30,14.765,75.484,,,,,
7/21/2016 19:45,14.7666,75.312,,,,,
7/21/2016 20:00,14.7666,75.312,,,,,
7/21/2016 20:15,14.7731,75.312,,,,,
7/21/2016 20:30,14.7753,75.312,,,,,
7/21/2016 20:45,14.7753,75.312,,,,,
7/21/2016 21:00,14.7775,75.312,,,,,
7/21/2016 21:15,14.7792,75.139,,,,,
7/21/2016 21:30,14.7814,75.139,,,,,
7/21/2016 21:45,14.7814,75.139,,,,,
7/21/2016 22:00,14.7814,75.139,,,,,
7/21/2016 22:15,14.7792,75.139,,,,,
7/21/2016 22:30,14.777,75.139,,,,,
7/21/2016 22:45,14.7792,75.139,,,,,
7/21/2016 23:00,14.777,75.139,,,,,
7/21/2016 23:15,14.777,75.139,,,,,
7/21/2016 23:30,14.777,75.139,,,,,
7/21/2016 23:45,14.7788,74.964,,,,,
7/22/2016 0:00,14.7766,74.964,,,,,
7/22/2016 0:15,14.7744,74.964,,,,,
7/22/2016 0:30,14.7744,74.964,,,,,
7/22/2016 0:45,14.7701,74.964,,,,,
7/22/2016 1:00,14.7701,74.964,,,,,
7/22/2016 1:15,14.7701,74.964,,,,,
7/22/2016 1:30,14.7679,74.964,,,,,
7/22/2016 1:45,14.7653,74.791,,,,,
7/22/2016 2:00,14.7653,74.791,,,,,
7/22/2016 2:15,14.7631,74.791,,,,,
7/22/2016 2:30,14.7588,74.791,,,,,
7/22/2016 2:45,14.7544,74.791,,,,,
7/22/2016 3:00,14.7544,74.791,,,,,
7/22/2016 3:15,14.7522,74.791,,,,,
7/22/2016 3:30,14.7474,74.619,,,,,
7/22/2016 3:45,14.7474,74.619,,,,,
7/22/2016 4:00,14.7496,74.619,,,,,
7/22/2016 4:15,14.7474,74.619,,,,,
7/22/2016 4:30,14.7492,74.446,,,,,
7/22/2016 4:45,14.7492,74.446,,,,,
7/22/2016 5:00,14.747,74.446,,,,,
7/22/2016 5:15,14.7492,74.446,,,,,
7/22/2016 5:30,14.7492,74.446,,,,,
7/22/2016 5:45,14.7492,74.446,,,,,
7/22/2016 6:00,14.7509,74.271,,,,,
7/22/2016 6:15,14.7531,74.271,,,,,
7/22/2016 6:30,14.7553,74.271,,,,,
7/22/2016 6:45,14.7574,74.271,,,,,
7/22/2016 7:00,14.7596,74.271,,,,,
7/22/2016 7:15,14.7596,74.271,,,,,
7/22/2016 7:30,14.7596,74.271,,,,,
7/22/2016 7:45,14.7618,74.271,,,,,
7/22/2016 8:00,14.7622,74.446,,,,,
7/22/2016 8:15,14.7666,74.446,,,,,
7/22/2016 8:30,14.7666,74.446,,,,,
7/22/2016 8:45,14.7714,74.619,,,,,
7/22/2016 9:00,14.7735,74.619,,,,,
7/22/2016 9:15,14.774,74.791,,,,,
7/22/2016 9:30,14.7744,74.964,,,,,
7/22/2016 9:45,14.7748,75.139,,,,,
7/22/2016 10:00,14.7757,75.484,,,,,
7/22/2016 10:15,14.7762,75.659,,,,,
7/22/2016 10:30,14.7793,76.006,,,,,
7/22/2016 10:45,14.7754,76.181,,,,,
7/22/2016 11:00,14.7754,76.181,,,,,
7/22/2016 11:15,14.7776,76.181,,,,,
7/22/2016 11:30,14.7733,76.181,,,,,
7/22/2016 11:45,14.7667,76.181,,,,,
7/22/2016 12:00,14.7693,76.354,,,,,
7/22/2016 12:15,14.765,76.354,,,,,
7/22/2016 12:30,14.7634,76.528,,,,,
7/22/2016 12:45,14.7569,76.528,,,,,
7/22/2016 13:00,14.7551,76.703,,,,,
7/22/2016 13:15,14.7508,76.703,,,,,
7/22/2016 13:30,14.7512,76.876,,,,,
7/22/2016 13:45,14.7486,76.703,,,,,
7/22/2016 14:00,14.7464,76.703,,,,,
7/22/2016 14:15,14.7447,76.876,,,,,
7/22/2016 14:30,14.7409,77.05,,,,,
7/22/2016 14:45,14.7366,77.05,,,,,
7/22/2016 15:00,14.7344,77.05,,,,,
7/22/2016 15:15,14.7322,77.05,,,,,
7/22/2016 15:30,14.7318,76.876,,,,,
7/22/2016 15:45,14.7274,76.876,,,,,
7/22/2016 16:00,14.7318,76.876,,,,,
7/22/2016 16:15,14.7312,76.703,,,,,
7/22/2016 16:30,14.7292,76.703,,,,,
7/22/2016 16:45,14.7334,76.703,,,,,
7/22/2016 17:00,14.7329,76.528,,,,,
7/22/2016 17:15,14.7395,76.528,,,,,
7/22/2016 17:30,14.7347,76.354,,,,,
7/22/2016 17:45,14.7325,76.354,,,,,
7/22/2016 18:00,14.7325,76.354,,,,,
7/22/2016 18:15,14.7342,76.181,,,,,
7/22/2016 18:30,14.7364,76.181,,,,,
7/22/2016 18:45,14.7408,76.181,,,,,
7/22/2016 19:00,14.7429,76.181,,,,,
7/22/2016 19:15,14.7473,76.181,,,,,
7/22/2016 19:30,14.7537,76.181,,,,,
7/22/2016 19:45,14.7532,76.006,,,,,
7/22/2016 20:00,14.7576,76.006,,,,,
7/22/2016 20:15,14.7576,76.006,,,,,
7/22/2016 20:30,14.7619,76.006,,,,,
7/22/2016 20:45,14.7619,76.006,,,,,
7/22/2016 21:00,14.7663,76.006,,,,,
7/22/2016 21:15,14.7685,76.006,,,,,
7/22/2016 21:30,14.7685,76.006,,,,,
7/22/2016 21:45,14.7685,76.006,,,,,
7/22/2016 22:00,14.7685,76.006,,,,,
7/22/2016 22:15,14.7685,76.006,,,,,
7/22/2016 22:30,14.7641,76.006,,,,,
7/22/2016 22:45,14.7663,76.006,,,,,
7/22/2016 23:00,14.768,75.832,,,,,
7/22/2016 23:15,14.7659,75.832,,,,,
7/22/2016 23:30,14.7702,75.832,,,,,
7/22/2016 23:45,14.768,75.832,,,,,
7/23/2016 0:00,14.7637,75.832,,,,,
7/23/2016 0:15,14.7659,75.832,,,,,
7/23/2016 0:30,14.7615,75.832,,,,,
7/23/2016 0:45,14.7615,75.832,,,,,
7/23/2016 1:00,14.7593,75.832,,,,,
7/23/2016 1:15,14.755,75.832,,,,,
7/23/2016 1:30,14.755,75.832,,,,,
7/23/2016 1:45,14.755,75.832,,,,,
7/23/2016 2:00,14.7532,76.006,,,,,
7/23/2016 2:15,14.7511,76.006,,,,,
7/23/2016 2:30,14.7511,76.006,,,,,
7/23/2016 2:45,14.7511,76.006,,,,,
7/23/2016 3:00,14.7489,76.006,,,,,
7/23/2016 3:15,14.7467,76.006,,,,,
7/23/2016 3:30,14.7425,76.006,,,,,
7/23/2016 3:45,14.7467,76.006,,,,,
7/23/2016 4:00,14.7554,76.006,,,,,
7/23/2016 4:15,14.7554,76.006,,,,,
7/23/2016 4:30,14.7619,76.006,,,,,
7/23/2016 4:45,14.7619,76.006,,,,,
7/23/2016 5:00,14.7619,76.006,,,,,
7/23/2016 5:15,14.7641,76.006,,,,,
7/23/2016 5:30,14.7988,76.006,,,,,
7/23/2016 5:45,14.8005,75.832,,,,,
7/23/2016 6:00,14.8027,75.832,,,,,
7/23/2016 6:15,14.8005,75.832,,,,,
7/23/2016 6:30,14.7983,75.832,,,,,
7/23/2016 6:45,14.7962,75.832,,,,,
7/23/2016 7:00,14.7896,75.832,,,,,
7/23/2016 7:15,14.7875,75.832,,,,,
7/23/2016 7:30,14.7831,75.832,,,,,
7/23/2016 7:45,14.7831,75.832,,,,,
7/23/2016 8:00,14.7837,76.006,,,,,
7/23/2016 8:15,14.7837,76.006,,,,,
7/23/2016 8:30,14.7837,76.006,,,,,
7/23/2016 8:45,14.7841,76.181,,,,,
7/23/2016 9:00,14.7885,76.181,,,,,
7/23/2016 9:15,14.7911,76.354,,,,,
7/23/2016 9:30,14.7911,76.354,,,,,
7/23/2016 9:45,14.7937,76.528,,,,,
7/23/2016 10:00,14.7872,76.528,,,,,
7/23/2016 10:15,14.7833,76.703,,,,,
7/23/2016 10:30,14.7795,76.876,,,,,
7/23/2016 10:45,14.7778,77.05,,,,,
7/23/2016 11:00,14.776,77.225,,,,,
7/23/2016 11:15,14.7743,77.4,,,,,
7/23/2016 11:30,14.7721,77.4,,,,,
7/23/2016 11:45,14.7753,77.749,,,,,
7/23/2016 12:00,14.7714,77.923,,,,,
7/23/2016 12:15,14.7675,78.098,,,,,
7/23/2016 12:30,14.7598,78.449,,,,,
7/23/2016 12:45,14.7589,78.975,,,,,
7/23/2016 13:00,14.7551,79.151,,,,,
7/23/2016 13:15,14.7534,79.326,,,,,
7/23/2016 13:30,14.7534,79.326,,,,,
7/23/2016 13:45,14.7525,78.975,,,,,
7/23/2016 14:00,14.7547,78.975,,,,,
7/23/2016 14:15,14.7476,78.8,,,,,
7/23/2016 14:30,14.7493,78.624,,,,,
7/23/2016 14:45,14.7467,78.449,,,,,
7/23/2016 15:00,14.7441,78.274,,,,,
7/23/2016 15:15,14.7415,78.098,,,,,
7/23/2016 15:30,14.7411,77.923,,,,,
7/23/2016 15:45,14.7411,77.923,,,,,
7/23/2016 16:00,14.7389,77.923,,,,,
7/23/2016 16:15,14.7405,77.749,,,,,
7/23/2016 16:30,14.7448,77.749,,,,,
7/23/2016 16:45,14.7444,77.574,,,,,
7/23/2016 17:00,14.7418,77.4,,,,,
7/23/2016 17:15,14.744,77.4,,,,,
7/23/2016 17:30,14.7435,77.225,,,,,
7/23/2016 17:45,14.7457,77.225,,,,,
7/23/2016 18:00,14.7479,77.225,,,,,
7/23/2016 18:15,14.75,77.225,,,,,
7/23/2016 18:30,14.7495,77.05,,,,,
7/23/2016 18:45,14.7516,77.05,,,,,
7/23/2016 19:00,14.7516,77.05,,,,,
7/23/2016 19:15,14.7538,77.05,,,,,
7/23/2016 19:30,14.7556,76.876,,,,,
7/23/2016 19:45,14.7599,76.876,,,,,
7/23/2016 20:00,14.7621,76.876,,,,,
7/23/2016 20:15,14.7664,76.876,,,,,
7/23/2016 20:30,14.7664,76.876,,,,,
7/23/2016 20:45,14.7686,76.876,,,,,
7/23/2016 21:00,14.7682,76.703,,,,,
7/23/2016 21:15,14.7682,76.703,,,,,
7/23/2016 21:30,14.7725,76.703,,,,,
7/23/2016 21:45,14.7725,76.703,,,,,
7/23/2016 22:00,14.7704,76.703,,,,,
7/23/2016 22:15,14.7704,76.703,,,,,
7/23/2016 22:30,14.7704,76.703,,,,,
7/23/2016 22:45,14.7676,76.528,,,,,
7/23/2016 23:00,14.7656,76.528,,,,,
7/23/2016 23:15,14.7656,76.528,,,,,
7/23/2016 23:30,14.7656,76.528,,,,,
7/23/2016 23:45,14.7656,76.528,,,,,
7/24/2016 0:00,14.7612,76.528,,,,,
7/24/2016 0:15,14.7612,76.528,,,,,
7/24/2016 0:30,14.7612,76.528,,,,,
7/24/2016 0:45,14.759,76.528,,,,,
7/24/2016 1:00,14.7569,76.528,,,,,
7/24/2016 1:15,14.7569,76.528,,,,,
7/24/2016 1:30,14.7569,76.528,,,,,
7/24/2016 1:45,14.7525,76.528,,,,,
7/24/2016 2:00,14.7503,76.528,,,,,
7/24/2016 2:15,14.746,76.528,,,,,
7/24/2016 2:30,14.746,76.528,,,,,
7/24/2016 2:45,14.7416,76.528,,,,,
7/24/2016 3:00,14.7416,76.528,,,,,
7/24/2016 3:15,14.7395,76.528,,,,,
7/24/2016 3:30,14.7416,76.528,,,,,
7/24/2016 3:45,14.746,76.528,,,,,
7/24/2016 4:00,14.746,76.528,,,,,
7/24/2016 4:15,14.7438,76.528,,,,,
7/24/2016 4:30,14.746,76.528,,,,,
7/24/2016 4:45,14.746,76.528,,,,,
7/24/2016 5:00,14.7482,76.528,,,,,
7/24/2016 5:15,14.7482,76.528,,,,,
7/24/2016 5:30,14.7547,76.528,,,,,
7/24/2016 5:45,14.7569,76.528,,,,,
7/24/2016 6:00,14.7569,76.528,,,,,
7/24/2016 6:15,14.759,76.528,,,,,
7/24/2016 6:30,14.7612,76.528,,,,,
7/24/2016 6:45,14.7612,76.528,,,,,
7/24/2016 7:00,14.7634,76.528,,,,,
7/24/2016 7:15,14.7656,76.528,,,,,
7/24/2016 7:30,14.7656,76.528,,,,,
7/24/2016 7:45,14.7698,76.528,,,,,
7/24/2016 8:00,14.7676,76.528,,,,,
7/24/2016 8:15,14.7704,76.703,,,,,
7/24/2016 8:30,14.7746,76.703,,,,,
7/24/2016 8:45,14.7746,76.703,,,,,
7/24/2016 9:00,14.7795,76.876,,,,,
7/24/2016 9:15,14.7773,76.876,,,,,
7/24/2016 9:30,14.7795,76.876,,,,,
7/24/2016 9:45,14.7799,77.05,,,,,
7/24/2016 10:00,14.7756,77.05,,,,,
7/24/2016 10:15,14.7782,77.225,,,,,
7/24/2016 10:30,14.776,77.225,,,,,
7/24/2016 10:45,14.7764,77.4,,,,,
7/24/2016 11:00,14.7747,77.574,,,,,
7/24/2016 11:15,14.7709,77.749,,,,,
7/24/2016 11:30,14.767,77.923,,,,,
7/24/2016 11:45,14.7648,77.923,,,,,
7/24/2016 12:00,14.7609,78.098,,,,,
7/24/2016 12:15,14.7561,77.923,,,,,
7/24/2016 12:30,14.7566,78.098,,,,,
7/24/2016 12:45,14.7506,78.274,,,,,
7/24/2016 13:00,14.7489,78.449,,,,,
7/24/2016 13:15,14.7489,78.449,,,,,
7/24/2016 13:30,14.7445,78.449,,,,,
7/24/2016 13:45,14.7419,78.274,,,,,
7/24/2016 14:00,14.7402,78.449,,,,,
7/24/2016 14:15,14.7406,78.624,,,,,
7/24/2016 14:30,14.7368,78.8,,,,,
7/24/2016 14:45,14.7347,78.8,,,,,
7/24/2016 15:00,14.7321,78.624,,,,,
7/24/2016 15:15,14.7299,78.624,,,,,
7/24/2016 15:30,14.7321,78.624,,,,,
7/24/2016 15:45,14.7315,78.449,,,,,
7/24/2016 16:00,14.7315,78.449,,,,,
7/24/2016 16:15,14.7289,78.274,,,,,
7/24/2016 16:30,14.735,78.098,,,,,
7/24/2016 16:45,14.7367,77.923,,,,,
7/24/2016 17:00,14.7345,77.923,,,,,
7/24/2016 17:15,14.7339,77.749,,,,,
7/24/2016 17:30,14.7379,77.574,,,,,
7/24/2016 17:45,14.74,77.574,,,,,
7/24/2016 18:00,14.7418,77.4,,,,,
7/24/2016 18:15,14.744,77.4,,,,,
7/24/2016 18:30,14.7435,77.225,,,,,
7/24/2016 18:45,14.7457,77.225,,,,,
7/24/2016 19:00,14.7473,77.05,,,,,
7/24/2016 19:15,14.7495,77.05,,,,,
7/24/2016 19:30,14.7538,77.05,,,,,
7/24/2016 19:45,14.756,77.05,,,,,
7/24/2016 20:00,14.7577,76.876,,,,,
7/24/2016 20:15,14.7621,76.876,,,,,
7/24/2016 20:30,14.7599,76.876,,,,,
7/24/2016 20:45,14.7599,76.876,,,,,
7/24/2016 21:00,14.7577,76.876,,,,,
7/24/2016 21:15,14.7577,76.876,,,,,
7/24/2016 21:30,14.7599,76.876,,,,,
7/24/2016 21:45,14.7599,76.876,,,,,
7/24/2016 22:00,14.7595,76.703,,,,,
7/24/2016 22:15,14.7595,76.703,,,,,
7/24/2016 22:30,14.7595,76.703,,,,,
7/24/2016 22:45,14.7595,76.703,,,,,
7/24/2016 23:00,14.7595,76.703,,,,,
7/24/2016 23:15,14.7573,76.703,,,,,
7/24/2016 23:30,14.7595,76.703,,,,,
7/24/2016 23:45,14.7617,76.703,,,,,
7/25/2016 0:00,14.7595,76.703,,,,,
7/25/2016 0:15,14.7551,76.703,,,,,
7/25/2016 0:30,14.7551,76.703,,,,,
7/25/2016 0:45,14.7529,76.703,,,,,
7/25/2016 1:00,14.7508,76.703,,,,,
7/25/2016 1:15,14.7508,76.703,,,,,
7/25/2016 1:30,14.7486,76.703,,,,,
7/25/2016 1:45,14.7486,76.703,,,,,
7/25/2016 2:00,14.7508,76.703,,,,,
7/25/2016 2:15,14.7482,76.528,,,,,
7/25/2016 2:30,14.746,76.528,,,,,
7/25/2016 2:45,14.7438,76.528,,,,,
7/25/2016 3:00,14.7438,76.528,,,,,
7/25/2016 3:15,14.7438,76.528,,,,,
7/25/2016 3:30,14.7395,76.528,,,,,
7/25/2016 3:45,14.7395,76.528,,,,,
7/25/2016 4:00,14.7395,76.528,,,,,
7/25/2016 4:15,14.7395,76.528,,,,,
7/25/2016 4:30,14.7373,76.528,,,,,
7/25/2016 4:45,14.7373,76.528,,,,,
7/25/2016 5:00,14.7373,76.528,,,,,
7/25/2016 5:15,14.7416,76.528,,,,,
7/25/2016 5:30,14.7438,76.528,,,,,
7/25/2016 5:45,14.7434,76.354,,,,,
7/25/2016 6:00,14.7456,76.354,,,,,
7/25/2016 6:15,14.7477,76.354,,,,,
7/25/2016 6:30,14.7521,76.354,,,,,
7/25/2016 6:45,14.7543,76.354,,,,,
7/25/2016 7:00,14.7543,76.354,,,,,
7/25/2016 7:15,14.7543,76.354,,,,,
7/25/2016 7:30,14.7564,76.354,,,,,
7/25/2016 7:45,14.7564,76.354,,,,,
