Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/2/2017 4:30,14.7979,75.659,,,,,
8/2/2017 4:45,14.7953,75.484,,,,,
8/2/2017 5:00,14.7953,75.484,,,,,
8/2/2017 5:15,14.7931,75.484,,,,,
8/2/2017 5:30,14.7936,75.659,,,,,
8/2/2017 5:45,14.7979,75.659,,,,,
8/2/2017 6:00,14.7957,75.659,,,,,
8/2/2017 6:15,14.7979,75.659,,,,,
8/2/2017 6:30,14.7979,75.659,,,,,
8/2/2017 6:45,14.8023,75.659,,,,,
8/2/2017 7:00,14.8044,75.659,,,,,
8/2/2017 7:15,14.8066,75.659,,,,,
8/2/2017 7:30,14.8131,75.659,,,,,
8/2/2017 7:45,14.8175,75.659,,,,,
8/2/2017 8:00,14.8175,75.659,,,,,
8/2/2017 8:15,14.8245,75.832,,,,,
8/2/2017 8:30,14.8287,75.832,,,,,
8/2/2017 8:45,14.833,75.832,,,,,
8/2/2017 9:00,14.8417,75.832,,,,,
8/2/2017 9:15,14.8508,76.006,,,,,
8/2/2017 9:30,14.8552,76.006,,,,,
8/2/2017 9:45,14.853,76.006,,,,,
8/2/2017 10:00,14.8469,76.181,,,,,
8/2/2017 10:15,14.8406,76.181,,,,,
8/2/2017 10:30,14.8362,76.181,,,,,
8/2/2017 10:45,14.8318,76.181,,,,,
8/2/2017 11:00,14.8279,76.354,,,,,
8/2/2017 11:15,14.8258,76.354,,,,,
8/2/2017 11:30,14.8197,76.528,,,,,
8/2/2017 11:45,14.8197,76.528,,,,,
8/2/2017 12:00,14.8175,76.528,,,,,
8/2/2017 12:15,14.8197,76.528,,,,,
8/2/2017 12:30,14.8181,76.703,,,,,
8/2/2017 12:45,14.8181,76.703,,,,,
8/2/2017 13:00,14.8181,76.703,,,,,
8/2/2017 13:15,14.8094,76.703,,,,,
8/2/2017 13:30,14.8033,76.876,,,,,
8/2/2017 13:45,14.7994,77.05,,,,,
8/2/2017 14:00,14.8033,76.876,,,,,
8/2/2017 14:15,14.8146,77.05,,,,,
8/2/2017 14:30,14.8168,77.05,,,,,
8/2/2017 14:45,14.8336,76.876,,,,,
8/2/2017 15:00,14.8229,76.876,,,,,
8/2/2017 15:15,14.8146,77.05,,,,,
8/2/2017 15:30,14.8081,77.05,,,,,
8/2/2017 15:45,14.8037,77.05,,,,,
8/2/2017 16:00,14.8015,77.05,,,,,
8/2/2017 16:15,14.7994,77.05,,,,,
8/2/2017 16:30,14.7994,77.05,,,,,
8/2/2017 16:45,14.8037,77.05,,,,,
8/2/2017 17:00,14.8059,77.05,,,,,
8/2/2017 17:15,14.8146,77.05,,,,,
8/2/2017 17:30,14.832,77.05,,,,,
8/2/2017 17:45,14.851,76.876,,,,,
8/2/2017 18:00,14.864,76.876,,,,,
8/2/2017 18:15,14.8684,76.876,,,,,
8/2/2017 18:30,14.8813,76.876,,,,,
8/2/2017 18:45,14.8684,76.876,,,,,
8/2/2017 19:00,14.8597,76.876,,,,,
8/2/2017 19:15,14.8484,76.703,,,,,
8/2/2017 19:30,14.844,76.703,,,,,
8/2/2017 19:45,14.8397,76.703,,,,,
8/2/2017 20:00,14.8375,76.703,,,,,
8/2/2017 20:15,14.8397,76.703,,,,,
8/2/2017 20:30,14.8375,76.703,,,,,
8/2/2017 20:45,14.8353,76.703,,,,,
8/2/2017 21:00,14.8349,76.528,,,,,
8/2/2017 21:15,14.8349,76.528,,,,,
8/2/2017 21:30,14.8327,76.528,,,,,
8/2/2017 21:45,14.8284,76.528,,,,,
8/2/2017 22:00,14.8284,76.528,,,,,
8/2/2017 22:15,14.8284,76.528,,,,,
8/2/2017 22:30,14.8279,76.354,,,,,
8/2/2017 22:45,14.8279,76.354,,,,,
8/2/2017 23:00,14.8236,76.354,,,,,
8/2/2017 23:15,14.8258,76.354,,,,,
8/2/2017 23:30,14.8258,76.354,,,,,
8/2/2017 23:45,14.8258,76.354,,,,,
8/3/2017 0:00,14.8258,76.354,,,,,
8/3/2017 0:15,14.821,76.181,,,,,
8/3/2017 0:30,14.821,76.181,,,,,
8/3/2017 0:45,14.821,76.181,,,,,
8/3/2017 1:00,14.8166,76.181,,,,,
8/3/2017 1:15,14.8144,76.181,,,,,
8/3/2017 1:30,14.8101,76.181,,,,,
8/3/2017 1:45,14.8101,76.181,,,,,
8/3/2017 2:00,14.8101,76.181,,,,,
8/3/2017 2:15,14.8079,76.181,,,,,
8/3/2017 2:30,14.8101,76.181,,,,,
8/3/2017 2:45,14.8057,76.181,,,,,
8/3/2017 3:00,14.8036,76.181,,,,,
8/3/2017 3:15,14.8031,76.006,,,,,
8/3/2017 3:30,14.801,76.006,,,,,
8/3/2017 3:45,14.801,76.006,,,,,
8/3/2017 4:00,14.7988,76.006,,,,,
8/3/2017 4:15,14.7988,76.006,,,,,
8/3/2017 4:30,14.7988,76.006,,,,,
8/3/2017 4:45,14.8005,75.832,,,,,
8/3/2017 5:00,14.8049,75.832,,,,,
8/3/2017 5:15,14.8049,75.832,,,,,
8/3/2017 5:30,14.8049,75.832,,,,,
8/3/2017 5:45,14.807,75.832,,,,,
8/3/2017 6:00,14.8088,75.659,,,,,
8/3/2017 6:15,14.8088,75.659,,,,,
8/3/2017 6:30,14.811,75.659,,,,,
8/3/2017 6:45,14.8105,75.484,,,,,
8/3/2017 7:00,14.8147,75.484,,,,,
8/3/2017 7:15,14.8147,75.484,,,,,
8/3/2017 7:30,14.8169,75.484,,,,,
8/3/2017 7:45,14.8191,75.484,,,,,
8/3/2017 8:00,14.8256,75.484,,,,,
8/3/2017 8:15,14.8256,75.484,,,,,
8/3/2017 8:30,14.8256,75.484,,,,,
8/3/2017 8:45,14.8278,75.484,,,,,
8/3/2017 9:00,14.8304,75.659,,,,,
8/3/2017 9:15,14.833,75.832,,,,,
8/3/2017 9:30,14.8308,75.832,,,,,
8/3/2017 9:45,14.8314,76.006,,,,,
8/3/2017 10:00,14.8297,76.181,,,,,
8/3/2017 10:15,14.8258,76.354,,,,,
8/3/2017 10:30,14.8262,76.528,,,,,
8/3/2017 10:45,14.8229,76.876,,,,,
8/3/2017 11:00,14.8211,77.05,,,,,
8/3/2017 11:15,14.8194,77.225,,,,,
8/3/2017 11:30,14.8181,77.574,,,,,
8/3/2017 11:45,14.8169,77.923,,,,,
8/3/2017 12:00,14.8104,77.923,,,,,
8/3/2017 12:15,14.8082,77.923,,,,,
8/3/2017 12:30,14.8082,77.923,,,,,
8/3/2017 12:45,14.8043,78.098,,,,,
8/3/2017 13:00,14.8027,78.274,,,,,
8/3/2017 13:15,14.797,78.624,,,,,
8/3/2017 13:30,14.7933,78.8,,,,,
8/3/2017 13:45,14.7915,78.975,,,,,
8/3/2017 14:00,14.7898,79.151,,,,,
8/3/2017 14:15,14.7867,78.8,,,,,
8/3/2017 14:30,14.7807,78.975,,,,,
8/3/2017 14:45,14.7828,78.975,,,,,
8/3/2017 15:00,14.7824,78.8,,,,,
8/3/2017 15:15,14.7802,78.8,,,,,
8/3/2017 15:30,14.7776,78.624,,,,,
8/3/2017 15:45,14.7798,78.624,,,,,
8/3/2017 16:00,14.7792,78.449,,,,,
8/3/2017 16:15,14.7788,78.274,,,,,
8/3/2017 16:30,14.7805,78.098,,,,,
8/3/2017 16:45,14.7801,77.923,,,,,
8/3/2017 17:00,14.7838,77.749,,,,,
8/3/2017 17:15,14.786,77.749,,,,,
8/3/2017 17:30,14.7834,77.574,,,,,
8/3/2017 17:45,14.7878,77.574,,,,,
8/3/2017 18:00,14.7856,77.574,,,,,
8/3/2017 18:15,14.7899,77.574,,,,,
8/3/2017 18:30,14.7938,77.4,,,,,
8/3/2017 18:45,14.7938,77.4,,,,,
8/3/2017 19:00,14.8004,77.4,,,,,
8/3/2017 19:15,14.8004,77.4,,,,,
8/3/2017 19:30,14.8047,77.4,,,,,
8/3/2017 19:45,14.8063,77.225,,,,,
8/3/2017 20:00,14.8085,77.225,,,,,
8/3/2017 20:15,14.8085,77.225,,,,,
8/3/2017 20:30,14.8085,77.225,,,,,
8/3/2017 20:45,14.8102,77.05,,,,,
8/3/2017 21:00,14.8124,77.05,,,,,
8/3/2017 21:15,14.8146,77.05,,,,,
8/3/2017 21:30,14.8163,76.876,,,,,
8/3/2017 21:45,14.8163,76.876,,,,,
8/3/2017 22:00,14.8163,76.876,,,,,
8/3/2017 22:15,14.8185,76.876,,,,,
8/3/2017 22:30,14.8159,76.703,,,,,
8/3/2017 22:45,14.8137,76.703,,,,,
8/3/2017 23:00,14.8159,76.703,,,,,
8/3/2017 23:15,14.8153,76.528,,,,,
8/3/2017 23:30,14.8153,76.528,,,,,
8/3/2017 23:45,14.8153,76.528,,,,,
8/4/2017 0:00,14.8149,76.354,,,,,
8/4/2017 0:15,14.8149,76.354,,,,,
8/4/2017 0:30,14.8149,76.354,,,,,
8/4/2017 0:45,14.8166,76.181,,,,,
8/4/2017 1:00,14.8144,76.181,,,,,
8/4/2017 1:15,14.8123,76.181,,,,,
8/4/2017 1:30,14.8101,76.181,,,,,
8/4/2017 1:45,14.8097,76.006,,,,,
8/4/2017 2:00,14.8053,76.006,,,,,
8/4/2017 2:15,14.8031,76.006,,,,,
8/4/2017 2:30,14.8053,76.006,,,,,
8/4/2017 2:45,14.8031,76.006,,,,,
8/4/2017 3:00,14.8027,75.832,,,,,
8/4/2017 3:15,14.7983,75.832,,,,,
8/4/2017 3:30,14.794,75.832,,,,,
8/4/2017 3:45,14.7918,75.832,,,,,
8/4/2017 4:00,14.7918,75.832,,,,,
8/4/2017 4:15,14.7892,75.659,,,,,
8/4/2017 4:30,14.7892,75.659,,,,,
8/4/2017 4:45,14.7914,75.659,,,,,
8/4/2017 5:00,14.7914,75.659,,,,,
8/4/2017 5:15,14.7936,75.659,,,,,
8/4/2017 5:30,14.7931,75.484,,,,,
8/4/2017 5:45,14.7953,75.484,,,,,
8/4/2017 6:00,14.804,75.484,,,,,
8/4/2017 6:15,14.804,75.484,,,,,
8/4/2017 6:30,14.8084,75.484,,,,,
8/4/2017 6:45,14.8084,75.484,,,,,
8/4/2017 7:00,14.8105,75.484,,,,,
8/4/2017 7:15,14.8105,75.484,,,,,
8/4/2017 7:30,14.8126,75.484,,,,,
8/4/2017 7:45,14.8147,75.484,,,,,
8/4/2017 8:00,14.8169,75.484,,,,,
8/4/2017 8:15,14.8169,75.484,,,,,
8/4/2017 8:30,14.8213,75.484,,,,,
8/4/2017 8:45,14.8234,75.484,,,,,
8/4/2017 9:00,14.8239,75.659,,,,,
8/4/2017 9:15,14.8265,75.832,,,,,
8/4/2017 9:30,14.8271,76.006,,,,,
8/4/2017 9:45,14.8253,76.181,,,,,
8/4/2017 10:00,14.8236,76.354,,,,,
8/4/2017 10:15,14.8218,76.528,,,,,
8/4/2017 10:30,14.8207,76.876,,,,,
8/4/2017 10:45,14.8189,77.05,,,,,
8/4/2017 11:00,14.8168,77.05,,,,,
8/4/2017 11:15,14.8168,77.05,,,,,
8/4/2017 11:30,14.816,77.574,,,,,
8/4/2017 11:45,14.8095,77.574,,,,,
8/4/2017 12:00,14.806,77.923,,,,,
8/4/2017 12:15,14.8017,77.923,,,,,
8/4/2017 12:30,14.7965,77.574,,,,,
8/4/2017 12:45,14.7982,77.4,,,,,
8/4/2017 13:00,14.796,77.4,,,,,
8/4/2017 13:15,14.7917,77.4,,,,,
8/4/2017 13:30,14.7904,77.749,,,,,
8/4/2017 13:45,14.7849,78.098,,,,,
8/4/2017 14:00,14.7822,77.923,,,,,
8/4/2017 14:15,14.7822,77.923,,,,,
8/4/2017 14:30,14.7809,78.274,,,,,
8/4/2017 14:45,14.7759,78.8,,,,,
8/4/2017 15:00,14.7737,78.8,,,,,
8/4/2017 15:15,14.7715,78.8,,,,,
8/4/2017 15:30,14.7737,78.8,,,,,
8/4/2017 15:45,14.7754,78.624,,,,,
8/4/2017 16:00,14.7776,78.624,,,,,
8/4/2017 16:15,14.777,78.449,,,,,
8/4/2017 16:30,14.7788,78.274,,,,,
8/4/2017 16:45,14.7805,78.098,,,,,
8/4/2017 17:00,14.7801,77.923,,,,,
8/4/2017 17:15,14.7817,77.749,,,,,
8/4/2017 17:30,14.7812,77.574,,,,,
8/4/2017 17:45,14.7856,77.574,,,,,
8/4/2017 18:00,14.7878,77.574,,,,,
8/4/2017 18:15,14.7851,77.4,,,,,
8/4/2017 18:30,14.7873,77.4,,,,,
8/4/2017 18:45,14.7895,77.4,,,,,
8/4/2017 19:00,14.7934,77.225,,,,,
8/4/2017 19:15,14.7956,77.225,,,,,
8/4/2017 19:30,14.7998,77.225,,,,,
8/4/2017 19:45,14.8015,77.05,,,,,
8/4/2017 20:00,14.8015,77.05,,,,,
8/4/2017 20:15,14.8059,77.05,,,,,
8/4/2017 20:30,14.8081,77.05,,,,,
8/4/2017 20:45,14.8076,76.876,,,,,
8/4/2017 21:00,14.8098,76.876,,,,,
8/4/2017 21:15,14.8115,76.703,,,,,
8/4/2017 21:30,14.8115,76.703,,,,,
8/4/2017 21:45,14.8137,76.703,,,,,
8/4/2017 22:00,14.8131,76.528,,,,,
8/4/2017 22:15,14.8131,76.528,,,,,
8/4/2017 22:30,14.811,76.528,,,,,
8/4/2017 22:45,14.8131,76.528,,,,,
8/4/2017 23:00,14.8127,76.354,,,,,
8/4/2017 23:15,14.8105,76.354,,,,,
8/4/2017 23:30,14.8127,76.354,,,,,
8/4/2017 23:45,14.8105,76.354,,,,,
8/5/2017 0:00,14.8127,76.354,,,,,
8/5/2017 0:15,14.8127,76.354,,,,,
8/5/2017 0:30,14.8127,76.354,,,,,
8/5/2017 0:45,14.8144,76.181,,,,,
8/5/2017 1:00,14.8144,76.181,,,,,
8/5/2017 1:15,14.8123,76.181,,,,,
8/5/2017 1:30,14.8079,76.181,,,,,
8/5/2017 1:45,14.8057,76.181,,,,,
8/5/2017 2:00,14.8036,76.181,,,,,
8/5/2017 2:15,14.8036,76.181,,,,,
8/5/2017 2:30,14.8036,76.181,,,,,
8/5/2017 2:45,14.7992,76.181,,,,,
8/5/2017 3:00,14.7988,76.006,,,,,
8/5/2017 3:15,14.7944,76.006,,,,,
8/5/2017 3:30,14.797,76.181,,,,,
8/5/2017 3:45,14.797,76.181,,,,,
8/5/2017 4:00,14.7944,76.006,,,,,
8/5/2017 4:15,14.7966,76.006,,,,,
8/5/2017 4:30,14.7966,76.006,,,,,
8/5/2017 4:45,14.7923,76.006,,,,,
8/5/2017 5:00,14.7944,76.006,,,,,
8/5/2017 5:15,14.7923,76.006,,,,,
8/5/2017 5:30,14.7944,76.006,,,,,
8/5/2017 5:45,14.7944,76.006,,,,,
8/5/2017 6:00,14.7966,76.006,,,,,
8/5/2017 6:15,14.7966,76.006,,,,,
8/5/2017 6:30,14.7966,76.006,,,,,
8/5/2017 6:45,14.801,76.006,,,,,
8/5/2017 7:00,14.801,76.006,,,,,
8/5/2017 7:15,14.8205,76.006,,,,,
8/5/2017 7:30,14.9837,76.181,,,,,
8/5/2017 7:45,14.9554,76.181,,,,,
8/5/2017 8:00,14.899,76.181,,,,,
8/5/2017 8:15,14.873,76.181,,,,,
8/5/2017 8:30,14.8778,76.354,,,,,
8/5/2017 8:45,14.873,76.181,,,,,
8/5/2017 9:00,14.8665,76.181,,,,,
8/5/2017 9:15,14.8687,76.181,,,,,
8/5/2017 9:30,14.8735,76.354,,,,,
8/5/2017 9:45,14.8887,76.354,,,,,
8/5/2017 10:00,14.8957,76.528,,,,,
8/5/2017 10:15,14.9092,76.703,,,,,
8/5/2017 10:30,14.9005,76.703,,,,,
8/5/2017 10:45,14.8874,76.703,,,,,
8/5/2017 11:00,14.8749,76.876,,,,,
8/5/2017 11:15,14.8662,76.876,,,,,
8/5/2017 11:30,14.8597,76.876,,,,,
8/5/2017 11:45,14.8532,76.876,,,,,
8/5/2017 12:00,14.8471,77.05,,,,,
8/5/2017 12:15,14.8449,77.05,,,,,
8/5/2017 12:30,14.8406,77.05,,,,,
8/5/2017 12:45,14.8384,77.05,,,,,
8/5/2017 13:00,14.8368,77.225,,,,,
8/5/2017 13:15,14.8346,77.225,,,,,
8/5/2017 13:30,14.8346,77.225,,,,,
8/5/2017 13:45,14.8346,77.225,,,,,
8/5/2017 14:00,14.832,77.05,,,,,
8/5/2017 14:15,14.8342,77.05,,,,,
8/5/2017 14:30,14.8536,77.05,,,,,
8/5/2017 14:45,14.8558,77.05,,,,,
8/5/2017 15:00,14.89,76.876,,,,,
8/5/2017 15:15,14.9248,76.876,,,,,
8/5/2017 15:30,14.9329,76.703,,,,,
8/5/2017 15:45,14.9438,76.703,,,,,
8/5/2017 16:00,14.9369,76.528,,,,,
8/5/2017 16:15,14.9216,76.528,,,,,
8/5/2017 16:30,14.9107,76.528,,,,,
8/5/2017 16:45,14.8978,76.528,,,,,
8/5/2017 17:00,14.8931,76.354,,,,,
8/5/2017 17:15,14.8974,76.354,,,,,
8/5/2017 17:30,14.8952,76.354,,,,,
8/5/2017 17:45,14.8865,76.354,,,,,
8/5/2017 18:00,14.8796,76.181,,,,,
8/5/2017 18:15,14.8709,76.181,,,,,
8/5/2017 18:30,14.8687,76.181,,,,,
8/5/2017 18:45,14.8643,76.181,,,,,
8/5/2017 19:00,14.8622,76.181,,,,,
8/5/2017 19:15,14.8643,76.181,,,,,
8/5/2017 19:30,14.86,76.181,,,,,
8/5/2017 19:45,14.8622,76.181,,,,,
8/5/2017 20:00,14.86,76.181,,,,,
8/5/2017 20:15,14.8617,76.006,,,,,
8/5/2017 20:30,14.8617,76.006,,,,,
8/5/2017 20:45,14.8617,76.006,,,,,
8/5/2017 21:00,14.8639,76.006,,,,,
8/5/2017 21:15,14.8661,76.006,,,,,
8/5/2017 21:30,14.8639,76.006,,,,,
8/5/2017 21:45,14.8683,76.006,,,,,
8/5/2017 22:00,14.8683,76.006,,,,,
8/5/2017 22:15,14.8683,76.006,,,,,
8/5/2017 22:30,14.872,75.832,,,,,
8/5/2017 22:45,14.8742,75.832,,,,,
8/5/2017 23:00,14.8764,75.832,,,,,
8/5/2017 23:15,14.8786,75.832,,,,,
8/5/2017 23:30,14.8851,75.832,,,,,
8/5/2017 23:45,14.8912,75.659,,,,,
8/6/2017 0:00,14.8868,75.659,,,,,
8/6/2017 0:15,14.8846,75.659,,,,,
8/6/2017 0:30,14.8781,75.659,,,,,
8/6/2017 0:45,14.8738,75.659,,,,,
8/6/2017 1:00,14.8716,75.659,,,,,
8/6/2017 1:15,14.869,75.484,,,,,
8/6/2017 1:30,14.8646,75.484,,,,,
8/6/2017 1:45,14.8646,75.484,,,,,
8/6/2017 2:00,14.8733,75.484,,,,,
8/6/2017 2:15,14.8712,75.484,,,,,
8/6/2017 2:30,14.8646,75.484,,,,,
8/6/2017 2:45,14.862,75.312,,,,,
8/6/2017 3:00,14.8555,75.312,,,,,
8/6/2017 3:15,14.8511,75.312,,,,,
8/6/2017 3:30,14.849,75.312,,,,,
8/6/2017 3:45,14.849,75.312,,,,,
8/6/2017 4:00,14.8469,75.312,,,,,
8/6/2017 4:15,14.8464,75.139,,,,,
8/6/2017 4:30,14.8464,75.139,,,,,
8/6/2017 4:45,14.8464,75.139,,,,,
8/6/2017 5:00,14.8421,75.139,,,,,
8/6/2017 5:15,14.8442,75.139,,,,,
8/6/2017 5:30,14.8464,75.139,,,,,
8/6/2017 5:45,14.8485,75.139,,,,,
8/6/2017 6:00,14.8507,75.139,,,,,
8/6/2017 6:15,14.8529,75.139,,,,,
8/6/2017 6:30,14.8568,74.964,,,,,
8/6/2017 6:45,14.8611,74.964,,,,,
8/6/2017 7:00,14.8611,74.964,,,,,
8/6/2017 7:15,14.8611,74.964,,,,,
8/6/2017 7:30,14.8633,74.964,,,,,
8/6/2017 7:45,14.8655,74.964,,,,,
8/6/2017 8:00,14.8698,74.964,,,,,
8/6/2017 8:15,14.8698,74.964,,,,,
8/6/2017 8:30,14.872,74.964,,,,,
8/6/2017 8:45,14.872,74.964,,,,,
8/6/2017 9:00,14.872,74.964,,,,,
8/6/2017 9:15,14.8764,74.964,,,,,
8/6/2017 9:30,14.8764,74.964,,,,,
8/6/2017 9:45,14.8764,74.964,,,,,
8/6/2017 10:00,14.8786,74.964,,,,,
8/6/2017 10:15,14.8742,74.964,,,,,
8/6/2017 10:30,14.8742,74.964,,,,,
8/6/2017 10:45,14.872,74.964,,,,,
8/6/2017 11:00,14.8698,74.964,,,,,
8/6/2017 11:15,14.8703,75.139,,,,,
8/6/2017 11:30,14.8659,75.139,,,,,
8/6/2017 11:45,14.8616,75.139,,,,,
8/6/2017 12:00,14.8572,75.139,,,,,
8/6/2017 12:15,14.8551,75.139,,,,,
8/6/2017 12:30,14.8572,75.139,,,,,
8/6/2017 12:45,14.8551,75.139,,,,,
8/6/2017 13:00,14.8529,75.139,,,,,
8/6/2017 13:15,14.8529,75.139,,,,,
8/6/2017 13:30,14.8507,75.139,,,,,
8/6/2017 13:45,14.8503,74.964,,,,,
8/6/2017 14:00,14.8459,74.964,,,,,
8/6/2017 14:15,14.8437,74.964,,,,,
8/6/2017 14:30,14.8394,74.964,,,,,
8/6/2017 14:45,14.8378,75.139,,,,,
8/6/2017 15:00,14.8378,75.139,,,,,
8/6/2017 15:15,14.8334,75.139,,,,,
8/6/2017 15:30,14.8334,75.139,,,,,
8/6/2017 15:45,14.8334,75.139,,,,,
8/6/2017 16:00,14.8352,74.964,,,,,
8/6/2017 16:15,14.833,74.964,,,,,
8/6/2017 16:30,14.8352,74.964,,,,,
8/6/2017 16:45,14.839,74.791,,,,,
8/6/2017 17:00,14.8385,74.619,,,,,
8/6/2017 17:15,14.8407,74.619,,,,,
8/6/2017 17:30,14.8424,74.446,,,,,
8/6/2017 17:45,14.8468,74.446,,,,,
8/6/2017 18:00,14.8442,74.271,,,,,
8/6/2017 18:15,14.8485,74.271,,,,,
8/6/2017 18:30,14.8485,74.271,,,,,
8/6/2017 18:45,14.8481,74.098,,,,,
8/6/2017 19:00,14.8501,74.098,,,,,
8/6/2017 19:15,14.8523,74.098,,,,,
8/6/2017 19:30,14.8567,74.098,,,,,
8/6/2017 19:45,14.8588,74.098,,,,,
8/6/2017 20:00,14.8588,74.098,,,,,
8/6/2017 20:15,14.8584,73.926,,,,,
8/6/2017 20:30,14.8606,73.926,,,,,
8/6/2017 20:45,14.8627,73.926,,,,,
8/6/2017 21:00,14.8649,73.926,,,,,
8/6/2017 21:15,14.8645,73.753,,,,,
8/6/2017 21:30,14.8667,73.753,,,,,
8/6/2017 21:45,14.8688,73.753,,,,,
8/6/2017 22:00,14.8688,73.753,,,,,
8/6/2017 22:15,14.8684,73.58,,,,,
8/6/2017 22:30,14.8684,73.58,,,,,
8/6/2017 22:45,14.8684,73.58,,,,,
8/6/2017 23:00,14.8662,73.58,,,,,
8/6/2017 23:15,14.8662,73.58,,,,,
8/6/2017 23:30,14.868,73.407,,,,,
8/6/2017 23:45,14.8658,73.407,,,,,
8/7/2017 0:00,14.868,73.407,,,,,
8/7/2017 0:15,14.868,73.407,,,,,
8/7/2017 0:30,14.8654,73.234,,,,,
8/7/2017 0:45,14.8632,73.234,,,,,
8/7/2017 1:00,14.861,73.234,,,,,
8/7/2017 1:15,14.8588,73.234,,,,,
8/7/2017 1:30,14.8562,73.062,,,,,
8/7/2017 1:45,14.854,73.062,,,,,
8/7/2017 2:00,14.8519,73.062,,,,,
8/7/2017 2:15,14.8475,73.062,,,,,
8/7/2017 2:30,14.8427,72.891,,,,,
8/7/2017 2:45,14.8406,72.891,,,,,
8/7/2017 3:00,14.8384,72.891,,,,,
8/7/2017 3:15,14.8362,72.891,,,,,
8/7/2017 3:30,14.8358,72.718,,,,,
8/7/2017 3:45,14.8336,72.718,,,,,
8/7/2017 4:00,14.8336,72.718,,,,,
8/7/2017 4:15,14.8336,72.718,,,,,
8/7/2017 4:30,14.831,72.545,,,,,
8/7/2017 4:45,14.8332,72.545,,,,,
8/7/2017 5:00,14.831,72.545,,,,,
8/7/2017 5:15,14.8332,72.545,,,,,
8/7/2017 5:30,14.8305,72.372,,,,,
8/7/2017 5:45,14.8327,72.372,,,,,
8/7/2017 6:00,14.8371,72.372,,,,,
8/7/2017 6:15,14.8392,72.372,,,,,
8/7/2017 6:30,14.8414,72.372,,,,,
8/7/2017 6:45,14.8436,72.372,,,,,
8/7/2017 7:00,14.8478,72.372,,,,,
8/7/2017 7:15,14.8458,72.372,,,,,
8/7/2017 7:30,14.85,72.372,,,,,
8/7/2017 7:45,14.8522,72.372,,,,,
8/7/2017 8:00,14.8522,72.372,,,,,
8/7/2017 8:15,14.8548,72.545,,,,,
8/7/2017 8:30,14.8569,72.545,,,,,
8/7/2017 8:45,14.8569,72.545,,,,,
8/7/2017 9:00,14.8569,72.545,,,,,
8/7/2017 9:15,14.8596,72.718,,,,,
8/7/2017 9:30,14.8617,72.718,,,,,
8/7/2017 9:45,14.8622,72.891,,,,,
8/7/2017 10:00,14.8622,72.891,,,,,
8/7/2017 10:15,14.8622,72.891,,,,,
8/7/2017 10:30,14.86,72.891,,,,,
