Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/28/2017 4:30,14.7196,85.735,,,,,
4/28/2017 4:45,14.717,85.554,,,,,
4/28/2017 5:00,14.7148,85.554,,,,,
4/28/2017 5:15,14.7164,85.374,,,,,
4/28/2017 5:30,14.7206,85.374,,,,,
4/28/2017 5:45,14.7228,85.374,,,,,
4/28/2017 6:00,14.7244,85.194,,,,,
4/28/2017 6:15,14.7244,85.194,,,,,
4/28/2017 6:30,14.728,85.014,,,,,
4/28/2017 6:45,14.7302,85.014,,,,,
4/28/2017 7:00,14.728,85.014,,,,,
4/28/2017 7:15,14.7296,84.834,,,,,
4/28/2017 7:30,14.7296,84.834,,,,,
4/28/2017 7:45,14.7312,84.654,,,,,
4/28/2017 8:00,14.729,84.654,,,,,
4/28/2017 8:15,14.7312,84.654,,,,,
4/28/2017 8:30,14.7312,84.654,,,,,
4/28/2017 8:45,14.7332,84.654,,,,,
4/28/2017 9:00,14.7332,84.654,,,,,
4/28/2017 9:15,14.7332,84.654,,,,,
4/28/2017 9:30,14.7354,84.654,,,,,
4/28/2017 9:45,14.7376,84.654,,,,,
4/28/2017 10:00,14.7354,84.654,,,,,
4/28/2017 10:15,14.7354,84.654,,,,,
4/28/2017 10:30,14.7312,84.654,,,,,
4/28/2017 10:45,14.729,84.654,,,,,
4/28/2017 11:00,14.7248,84.654,,,,,
4/28/2017 11:15,14.7232,84.834,,,,,
4/28/2017 11:30,14.7189,84.834,,,,,
4/28/2017 11:45,14.7147,84.834,,,,,
4/28/2017 12:00,14.7131,85.014,,,,,
4/28/2017 12:15,14.7109,85.014,,,,,
4/28/2017 12:30,14.7087,85.014,,,,,
4/28/2017 12:45,14.7093,85.194,,,,,
4/28/2017 13:00,14.7051,85.194,,,,,
4/28/2017 13:15,14.7007,85.194,,,,,
4/28/2017 13:30,14.6987,85.194,,,,,
4/28/2017 13:45,14.6928,85.374,,,,,
4/28/2017 14:00,14.6907,85.374,,,,,
4/28/2017 14:15,14.6864,85.374,,,,,
4/28/2017 14:30,14.6848,85.554,,,,,
4/28/2017 14:45,14.6806,85.554,,,,,
4/28/2017 15:00,14.6828,85.554,,,,,
4/28/2017 15:15,14.6806,85.554,,,,,
4/28/2017 15:30,14.6833,85.735,,,,,
4/28/2017 15:45,14.6833,85.735,,,,,
4/28/2017 16:00,14.6854,85.735,,,,,
4/28/2017 16:15,14.6854,85.735,,,,,
4/28/2017 16:30,14.6875,85.735,,,,,
4/28/2017 16:45,14.6848,85.554,,,,,
4/28/2017 17:00,14.687,85.554,,,,,
4/28/2017 17:15,14.6891,85.554,,,,,
4/28/2017 17:30,14.6907,85.374,,,,,
4/28/2017 17:45,14.6907,85.374,,,,,
4/28/2017 18:00,14.6949,85.374,,,,,
4/28/2017 18:15,14.6965,85.194,,,,,
4/28/2017 18:30,14.6944,85.194,,,,,
4/28/2017 18:45,14.6959,85.014,,,,,
4/28/2017 19:00,14.6981,85.014,,,,,
4/28/2017 19:15,14.6997,84.834,,,,,
4/28/2017 19:30,14.7018,84.834,,,,,
4/28/2017 19:45,14.7012,84.654,,,,,
4/28/2017 20:00,14.7055,84.654,,,,,
4/28/2017 20:15,14.7071,84.474,,,,,
4/28/2017 20:30,14.7071,84.474,,,,,
4/28/2017 20:45,14.7086,84.295,,,,,
4/28/2017 21:00,14.7129,84.295,,,,,
4/28/2017 21:15,14.7123,84.115,,,,,
4/28/2017 21:30,14.7123,84.115,,,,,
4/28/2017 21:45,14.7139,83.935,,,,,
4/28/2017 22:00,14.7118,83.935,,,,,
4/28/2017 22:15,14.7112,83.757,,,,,
4/28/2017 22:30,14.7134,83.757,,,,,
4/28/2017 22:45,14.7112,83.757,,,,,
4/28/2017 23:00,14.7106,83.579,,,,,
4/28/2017 23:15,14.7106,83.579,,,,,
4/28/2017 23:30,14.71,83.399,,,,,
4/28/2017 23:45,14.71,83.399,,,,,
4/29/2017 0:00,14.71,83.399,,,,,
4/29/2017 0:15,14.7074,83.221,,,,,
4/29/2017 0:30,14.7052,83.221,,,,,
4/29/2017 0:45,14.7074,83.221,,,,,
4/29/2017 1:00,14.7025,83.043,,,,,
4/29/2017 1:15,14.7025,83.043,,,,,
4/29/2017 1:30,14.7004,83.043,,,,,
4/29/2017 1:45,14.6977,82.864,,,,,
4/29/2017 2:00,14.6977,82.864,,,,,
4/29/2017 2:15,14.6955,82.864,,,,,
4/29/2017 2:30,14.6935,82.864,,,,,
4/29/2017 2:45,14.6929,82.686,,,,,
4/29/2017 3:00,14.6929,82.686,,,,,
4/29/2017 3:15,14.6929,82.686,,,,,
4/29/2017 3:30,14.6923,82.508,,,,,
4/29/2017 3:45,14.6923,82.508,,,,,
4/29/2017 4:00,14.6923,82.508,,,,,
4/29/2017 4:15,14.6923,82.508,,,,,
4/29/2017 4:30,14.6917,82.33,,,,,
4/29/2017 4:45,14.6917,82.33,,,,,
4/29/2017 5:00,14.6917,82.33,,,,,
4/29/2017 5:15,14.6896,82.33,,,,,
4/29/2017 5:30,14.6939,82.33,,,,,
4/29/2017 5:45,14.6939,82.33,,,,,
4/29/2017 6:00,14.6955,82.152,,,,,
4/29/2017 6:15,14.6955,82.152,,,,,
4/29/2017 6:30,14.6997,82.152,,,,,
4/29/2017 6:45,14.7041,82.152,,,,,
4/29/2017 7:00,14.6997,82.152,,,,,
4/29/2017 7:15,14.7013,81.975,,,,,
4/29/2017 7:30,14.7013,81.975,,,,,
4/29/2017 7:45,14.7035,81.975,,,,,
4/29/2017 8:00,14.7013,81.975,,,,,
4/29/2017 8:15,14.7035,81.975,,,,,
4/29/2017 8:30,14.7077,81.975,,,,,
4/29/2017 8:45,14.7077,81.975,,,,,
4/29/2017 9:00,14.7099,81.975,,,,,
4/29/2017 9:15,14.7083,82.152,,,,,
4/29/2017 9:30,14.7105,82.152,,,,,
4/29/2017 9:45,14.7083,82.152,,,,,
4/29/2017 10:00,14.7061,82.152,,,,,
4/29/2017 10:15,14.7061,82.152,,,,,
4/29/2017 10:30,14.7045,82.33,,,,,
4/29/2017 10:45,14.7025,82.33,,,,,
4/29/2017 11:00,14.7025,82.33,,,,,
4/29/2017 11:15,14.6965,82.508,,,,,
4/29/2017 11:30,14.6945,82.508,,,,,
4/29/2017 11:45,14.6907,82.686,,,,,
4/29/2017 12:00,14.6886,82.686,,,,,
4/29/2017 12:15,14.6849,82.864,,,,,
4/29/2017 12:30,14.6849,82.864,,,,,
4/29/2017 12:45,14.6812,83.043,,,,,
4/29/2017 13:00,14.679,83.043,,,,,
4/29/2017 13:15,14.6774,83.221,,,,,
4/29/2017 13:30,14.671,83.221,,,,,
4/29/2017 13:45,14.6688,83.221,,,,,
4/29/2017 14:00,14.6624,83.221,,,,,
4/29/2017 14:15,14.6608,83.399,,,,,
4/29/2017 14:30,14.663,83.399,,,,,
4/29/2017 14:45,14.6652,83.399,,,,,
4/29/2017 15:00,14.6588,83.399,,,,,
4/29/2017 15:15,14.6566,83.399,,,,,
4/29/2017 15:30,14.6545,83.399,,,,,
4/29/2017 15:45,14.6545,83.399,,,,,
4/29/2017 16:00,14.6566,83.399,,,,,
4/29/2017 16:15,14.6588,83.399,,,,,
4/29/2017 16:30,14.6608,83.399,,,,,
4/29/2017 16:45,14.663,83.399,,,,,
4/29/2017 17:00,14.6674,83.399,,,,,
4/29/2017 17:15,14.6759,83.399,,,,,
4/29/2017 17:30,14.6909,83.399,,,,,
4/29/2017 17:45,14.6929,83.399,,,,,
4/29/2017 18:00,14.6887,83.399,,,,,
4/29/2017 18:15,14.7052,83.221,,,,,
4/29/2017 18:30,14.7031,83.221,,,,,
4/29/2017 18:45,14.6967,83.221,,,,,
4/29/2017 19:00,14.7031,83.221,,,,,
4/29/2017 19:15,14.7331,83.221,,,,,
4/29/2017 19:30,14.7266,83.221,,,,,
4/29/2017 19:45,14.7245,83.221,,,,,
4/29/2017 20:00,14.7458,83.221,,,,,
4/29/2017 20:15,14.7416,83.221,,,,,
4/29/2017 20:30,14.7367,83.043,,,,,
4/29/2017 20:45,14.7325,83.043,,,,,
4/29/2017 21:00,14.7303,83.043,,,,,
4/29/2017 21:15,14.7361,82.864,,,,,
4/29/2017 21:30,14.7447,82.864,,,,,
4/29/2017 21:45,14.7427,82.864,,,,,
4/29/2017 22:00,14.7427,82.864,,,,,
4/29/2017 22:15,14.7634,82.686,,,,,
4/29/2017 22:30,14.7719,82.686,,,,,
4/29/2017 22:45,14.8169,82.686,,,,,
4/29/2017 23:00,14.8024,82.152,,,,,
4/29/2017 23:15,14.7863,81.797,,,,,
4/29/2017 23:30,14.7879,81.621,,,,,
4/29/2017 23:45,14.7851,81.442,,,,,
4/30/2017 0:00,14.7889,81.266,,,,,
4/30/2017 0:15,14.8033,81.09,,,,,
4/30/2017 0:30,14.8005,80.911,,,,,
4/30/2017 0:45,14.7915,80.735,,,,,
4/30/2017 1:00,14.7894,80.735,,,,,
4/30/2017 1:15,14.7786,80.735,,,,,
4/30/2017 1:30,14.7701,80.735,,,,,
4/30/2017 1:45,14.7679,80.735,,,,,
4/30/2017 2:00,14.7653,80.559,,,,,
4/30/2017 2:15,14.7653,80.559,,,,,
4/30/2017 2:30,14.7609,80.559,,,,,
4/30/2017 2:45,14.7561,80.382,,,,,
4/30/2017 3:00,14.7519,80.382,,,,,
4/30/2017 3:15,14.7476,80.382,,,,,
4/30/2017 3:30,14.7454,80.382,,,,,
4/30/2017 3:45,14.7454,80.382,,,,,
4/30/2017 4:00,14.7434,80.382,,,,,
4/30/2017 4:15,14.7434,80.382,,,,,
4/30/2017 4:30,14.7434,80.382,,,,,
4/30/2017 4:45,14.7434,80.382,,,,,
4/30/2017 5:00,14.7476,80.382,,,,,
4/30/2017 5:15,14.7583,80.382,,,,,
4/30/2017 5:30,14.7577,80.206,,,,,
4/30/2017 5:45,14.7685,80.206,,,,,
4/30/2017 6:00,14.7941,80.206,,,,,
4/30/2017 6:15,14.878,79.678,,,,,
4/30/2017 6:30,14.957,78.975,,,,,
4/30/2017 6:45,14.9917,78.449,,,,,
4/30/2017 7:00,15.0554,78.274,,,,,
4/30/2017 7:15,15.044,78.098,,,,,
4/30/2017 7:30,15.0548,78.098,,,,,
4/30/2017 7:45,15.0349,77.923,,,,,
4/30/2017 8:00,15.0098,78.098,,,,,
4/30/2017 8:15,14.9901,77.923,,,,,
4/30/2017 8:30,14.9686,77.923,,,,,
4/30/2017 8:45,14.9499,78.098,,,,,
4/30/2017 9:00,14.9371,78.098,,,,,
4/30/2017 9:15,14.9264,78.098,,,,,
4/30/2017 9:30,14.9206,78.274,,,,,
4/30/2017 9:45,14.9121,78.274,,,,,
4/30/2017 10:00,14.9083,78.449,,,,,
4/30/2017 10:15,14.8997,78.449,,,,,
4/30/2017 10:30,14.8917,78.624,,,,,
4/30/2017 10:45,14.8816,78.8,,,,,
4/30/2017 11:00,14.8758,78.975,,,,,
4/30/2017 11:15,14.8677,79.151,,,,,
4/30/2017 11:30,14.864,79.326,,,,,
4/30/2017 11:45,14.8533,79.326,,,,,
4/30/2017 12:00,14.8495,79.502,,,,,
4/30/2017 12:15,14.8437,79.678,,,,,
4/30/2017 12:30,14.8352,79.678,,,,,
4/30/2017 12:45,14.825,79.853,,,,,
4/30/2017 13:00,14.8187,79.853,,,,,
4/30/2017 13:15,14.8149,80.029,,,,,
4/30/2017 13:30,14.8133,80.206,,,,,
4/30/2017 13:45,14.8139,80.382,,,,,
4/30/2017 14:00,14.8075,80.382,,,,,
4/30/2017 14:15,14.7995,80.559,,,,,
4/30/2017 14:30,14.7973,80.559,,,,,
4/30/2017 14:45,14.7952,80.559,,,,,
4/30/2017 15:00,14.7931,80.559,,,,,
4/30/2017 15:15,14.7866,80.559,,,,,
4/30/2017 15:30,14.7802,80.559,,,,,
4/30/2017 15:45,14.7846,80.559,,,,,
4/30/2017 16:00,14.7824,80.559,,,,,
4/30/2017 16:15,14.7802,80.559,,,,,
4/30/2017 16:30,14.778,80.559,,,,,
4/30/2017 16:45,14.778,80.559,,,,,
4/30/2017 17:00,14.7776,80.382,,,,,
4/30/2017 17:15,14.7796,80.382,,,,,
4/30/2017 17:30,14.7776,80.382,,,,,
4/30/2017 17:45,14.7796,80.382,,,,,
4/30/2017 18:00,14.7796,80.382,,,,,
4/30/2017 18:15,14.7776,80.382,,,,,
4/30/2017 18:30,14.7776,80.382,,,,,
4/30/2017 18:45,14.7796,80.382,,,,,
4/30/2017 19:00,14.7812,80.206,,,,,
4/30/2017 19:15,14.7834,80.206,,,,,
4/30/2017 19:30,14.7876,80.206,,,,,
4/30/2017 19:45,14.7898,80.206,,,,,
4/30/2017 20:00,14.7941,80.206,,,,,
4/30/2017 20:15,14.7962,80.206,,,,,
4/30/2017 20:30,14.7941,80.206,,,,,
4/30/2017 20:45,14.7962,80.206,,,,,
4/30/2017 21:00,14.7957,80.029,,,,,
4/30/2017 21:15,14.7978,80.029,,,,,
4/30/2017 21:30,14.7978,80.029,,,,,
4/30/2017 21:45,14.7972,79.853,,,,,
4/30/2017 22:00,14.7952,79.853,,,,,
4/30/2017 22:15,14.7952,79.853,,,,,
4/30/2017 22:30,14.793,79.853,,,,,
4/30/2017 22:45,14.7902,79.678,,,,,
4/30/2017 23:00,14.7882,79.678,,,,,
4/30/2017 23:15,14.7838,79.678,,,,,
4/30/2017 23:30,14.7838,79.678,,,,,
4/30/2017 23:45,14.7817,79.678,,,,,
5/1/2017 0:00,14.7817,79.678,,,,,
5/1/2017 0:15,14.7817,79.678,,,,,
5/1/2017 0:30,14.7796,79.678,,,,,
5/1/2017 0:45,14.7733,79.678,,,,,
5/1/2017 1:00,14.7711,79.678,,,,,
5/1/2017 1:15,14.7711,79.678,,,,,
5/1/2017 1:30,14.7711,79.678,,,,,
5/1/2017 1:45,14.7689,79.678,,,,,
5/1/2017 2:00,14.7641,79.502,,,,,
5/1/2017 2:15,14.7619,79.502,,,,,
5/1/2017 2:30,14.7791,79.502,,,,,
5/1/2017 2:45,14.7747,79.502,,,,,
5/1/2017 3:00,14.7854,79.502,,,,,
5/1/2017 3:15,14.7769,79.502,,,,,
5/1/2017 3:30,14.7918,79.502,,,,,
5/1/2017 3:45,14.7876,79.502,,,,,
5/1/2017 4:00,14.7854,79.502,,,,,
5/1/2017 4:15,14.7918,79.502,,,,,
5/1/2017 4:30,14.787,79.326,,,,,
5/1/2017 4:45,14.787,79.326,,,,,
5/1/2017 5:00,14.787,79.326,,,,,
5/1/2017 5:15,14.7849,79.326,,,,,
5/1/2017 5:30,14.7828,79.326,,,,,
5/1/2017 5:45,14.7828,79.326,,,,,
5/1/2017 6:00,14.787,79.326,,,,,
5/1/2017 6:15,14.7892,79.326,,,,,
5/1/2017 6:30,14.7914,79.326,,,,,
5/1/2017 6:45,14.787,79.326,,,,,
5/1/2017 7:00,14.7892,79.326,,,,,
5/1/2017 7:15,14.787,79.326,,,,,
5/1/2017 7:30,14.7892,79.326,,,,,
5/1/2017 7:45,14.787,79.326,,,,,
5/1/2017 8:00,14.7892,79.326,,,,,
5/1/2017 8:15,14.787,79.326,,,,,
5/1/2017 8:30,14.7892,79.326,,,,,
5/1/2017 8:45,14.7914,79.326,,,,,
5/1/2017 9:00,14.7914,79.326,,,,,
5/1/2017 9:15,14.7892,79.326,,,,,
5/1/2017 9:30,14.7898,79.502,,,,,
5/1/2017 9:45,14.794,79.502,,,,,
5/1/2017 10:00,14.7898,79.502,,,,,
5/1/2017 10:15,14.7902,79.678,,,,,
5/1/2017 10:30,14.7882,79.678,,,,,
5/1/2017 10:45,14.786,79.678,,,,,
5/1/2017 11:00,14.7822,79.853,,,,,
5/1/2017 11:15,14.7759,79.853,,,,,
5/1/2017 11:30,14.7743,80.029,,,,,
5/1/2017 11:45,14.7705,80.206,,,,,
5/1/2017 12:00,14.7685,80.206,,,,,
5/1/2017 12:15,14.7647,80.382,,,,,
5/1/2017 12:30,14.7583,80.382,,,,,
5/1/2017 12:45,14.7524,80.559,,,,,
5/1/2017 13:00,14.7509,80.735,,,,,
5/1/2017 13:15,14.7498,81.09,,,,,
5/1/2017 13:30,14.7483,81.266,,,,,
5/1/2017 13:45,14.7445,81.442,,,,,
5/1/2017 14:00,14.7387,81.621,,,,,
5/1/2017 14:15,14.7366,81.621,,,,,
5/1/2017 14:30,14.7366,81.621,,,,,
5/1/2017 14:45,14.735,81.797,,,,,
5/1/2017 15:00,14.7306,81.797,,,,,
5/1/2017 15:15,14.7328,81.797,,,,,
5/1/2017 15:30,14.7306,81.797,,,,,
5/1/2017 15:45,14.7328,81.797,,,,,
5/1/2017 16:00,14.7328,81.797,,,,,
5/1/2017 16:15,14.7328,81.797,,,,,
5/1/2017 16:30,14.7306,81.797,,,,,
5/1/2017 16:45,14.735,81.797,,,,,
5/1/2017 17:00,14.7328,81.797,,,,,
5/1/2017 17:15,14.735,81.797,,,,,
5/1/2017 17:30,14.7392,81.797,,,,,
5/1/2017 17:45,14.7392,81.797,,,,,
5/1/2017 18:00,14.7387,81.621,,,,,
5/1/2017 18:15,14.7408,81.621,,,,,
5/1/2017 18:30,14.7451,81.621,,,,,
5/1/2017 18:45,14.7445,81.442,,,,,
5/1/2017 19:00,14.7445,81.442,,,,,
5/1/2017 19:15,14.7487,81.442,,,,,
5/1/2017 19:30,14.7503,81.266,,,,,
5/1/2017 19:45,14.7547,81.266,,,,,
5/1/2017 20:00,14.7569,81.266,,,,,
5/1/2017 20:15,14.7519,81.09,,,,,
5/1/2017 20:30,14.7498,81.09,,,,,
5/1/2017 20:45,14.7541,81.09,,,,,
5/1/2017 21:00,14.7541,81.09,,,,,
5/1/2017 21:15,14.7583,81.09,,,,,
5/1/2017 21:30,14.7583,81.09,,,,,
5/1/2017 21:45,14.7599,80.911,,,,,
5/1/2017 22:00,14.7579,80.911,,,,,
5/1/2017 22:15,14.7579,80.911,,,,,
5/1/2017 22:30,14.7621,80.911,,,,,
5/1/2017 22:45,14.7615,80.735,,,,,
5/1/2017 23:00,14.7679,80.735,,,,,
5/1/2017 23:15,14.7701,80.735,,,,,
5/1/2017 23:30,14.7659,80.735,,,,,
5/1/2017 23:45,14.7631,80.559,,,,,
5/2/2017 0:00,14.7675,80.559,,,,,
5/2/2017 0:15,14.7653,80.559,,,,,
5/2/2017 0:30,14.7609,80.559,,,,,
5/2/2017 0:45,14.7589,80.559,,,,,
5/2/2017 1:00,14.7545,80.559,,,,,
5/2/2017 1:15,14.7524,80.559,,,,,
5/2/2017 1:30,14.7476,80.382,,,,,
5/2/2017 1:45,14.7454,80.382,,,,,
5/2/2017 2:00,14.7434,80.382,,,,,
5/2/2017 2:15,14.7434,80.382,,,,,
5/2/2017 2:30,14.7412,80.382,,,,,
5/2/2017 2:45,14.7583,80.382,,,,,
5/2/2017 3:00,14.777,80.206,,,,,
5/2/2017 3:15,14.7556,80.206,,,,,
5/2/2017 3:30,14.7679,80.029,,,,,
5/2/2017 3:45,14.7615,80.029,,,,,
5/2/2017 4:00,14.7609,79.853,,,,,
5/2/2017 4:15,14.7566,79.853,,,,,
5/2/2017 4:30,14.7566,79.853,,,,,
5/2/2017 4:45,14.7524,79.853,,,,,
5/2/2017 5:00,14.7545,79.853,,,,,
5/2/2017 5:15,14.7609,79.853,,,,,
5/2/2017 5:30,14.7695,79.853,,,,,
5/2/2017 5:45,14.7717,79.853,,,,,
5/2/2017 6:00,14.7695,79.853,,,,,
5/2/2017 6:15,14.7689,79.678,,,,,
5/2/2017 6:30,14.7733,79.678,,,,,
5/2/2017 6:45,14.7753,79.678,,,,,
5/2/2017 7:00,14.7838,79.678,,,,,
5/2/2017 7:15,14.7838,79.678,,,,,
5/2/2017 7:30,14.7838,79.678,,,,,
5/2/2017 7:45,14.7918,79.502,,,,,
5/2/2017 8:00,14.7918,79.502,,,,,
5/2/2017 8:15,14.7918,79.502,,,,,
5/2/2017 8:30,14.7983,79.502,,,,,
5/2/2017 8:45,14.7918,79.502,,,,,
5/2/2017 9:00,14.7898,79.502,,,,,
5/2/2017 9:15,14.794,79.502,,,,,
5/2/2017 9:30,14.794,79.502,,,,,
5/2/2017 9:45,14.7918,79.502,,,,,
5/2/2017 10:00,14.7918,79.502,,,,,
5/2/2017 10:15,14.7898,79.502,,,,,
5/2/2017 10:30,14.7946,79.678,,,,,
5/2/2017 10:45,14.7968,79.678,,,,,
5/2/2017 11:00,14.7968,79.678,,,,,
5/2/2017 11:15,14.7924,79.678,,,,,
5/2/2017 11:30,14.7924,79.678,,,,,
5/2/2017 11:45,14.7952,79.853,,,,,
5/2/2017 12:00,14.7844,79.853,,,,,
5/2/2017 12:15,14.7822,79.853,,,,,
5/2/2017 12:30,14.7802,79.853,,,,,
5/2/2017 12:45,14.7737,79.853,,,,,
5/2/2017 13:00,14.7651,79.853,,,,,
5/2/2017 13:15,14.7609,79.853,,,,,
5/2/2017 13:30,14.7588,79.853,,,,,
5/2/2017 13:45,14.7551,80.029,,,,,
5/2/2017 14:00,14.7486,80.029,,,,,
5/2/2017 14:15,14.7466,80.029,,,,,
5/2/2017 14:30,14.7422,80.029,,,,,
5/2/2017 14:45,14.7384,80.206,,,,,
5/2/2017 15:00,14.7364,80.206,,,,,
5/2/2017 15:15,14.7348,80.382,,,,,
5/2/2017 15:30,14.7348,80.382,,,,,
5/2/2017 15:45,14.7374,80.559,,,,,
5/2/2017 16:00,14.7396,80.559,,,,,
5/2/2017 16:15,14.7374,80.559,,,,,
5/2/2017 16:30,14.7396,80.559,,,,,
5/2/2017 16:45,14.7396,80.559,,,,,
5/2/2017 17:00,14.7418,80.559,,,,,
5/2/2017 17:15,14.7396,80.559,,,,,
5/2/2017 17:30,14.7418,80.559,,,,,
5/2/2017 17:45,14.7396,80.559,,,,,
5/2/2017 18:00,14.7412,80.382,,,,,
5/2/2017 18:15,14.7412,80.382,,,,,
5/2/2017 18:30,14.7454,80.382,,,,,
5/2/2017 18:45,14.7454,80.382,,,,,
5/2/2017 19:00,14.7476,80.382,,,,,
5/2/2017 19:15,14.7476,80.382,,,,,
5/2/2017 19:30,14.747,80.206,,,,,
5/2/2017 19:45,14.747,80.206,,,,,
5/2/2017 20:00,14.7492,80.206,,,,,
5/2/2017 20:15,14.7535,80.206,,,,,
5/2/2017 20:30,14.7535,80.206,,,,,
5/2/2017 20:45,14.7556,80.206,,,,,
5/2/2017 21:00,14.7572,80.029,,,,,
5/2/2017 21:15,14.7572,80.029,,,,,
5/2/2017 21:30,14.7593,80.029,,,,,
5/2/2017 21:45,14.7593,80.029,,,,,
5/2/2017 22:00,14.7615,80.029,,,,,
5/2/2017 22:15,14.7615,80.029,,,,,
5/2/2017 22:30,14.7593,80.029,,,,,
5/2/2017 22:45,14.7572,80.029,,,,,
5/2/2017 23:00,14.7593,80.029,,,,,
5/2/2017 23:15,14.7615,80.029,,,,,
5/2/2017 23:30,14.7593,80.029,,,,,
5/2/2017 23:45,14.7615,80.029,,,,,
5/3/2017 0:00,14.7615,80.029,,,,,
5/3/2017 0:15,14.7593,80.029,,,,,
5/3/2017 0:30,14.7572,80.029,,,,,
5/3/2017 0:45,14.7545,79.853,,,,,
5/3/2017 1:00,14.7502,79.853,,,,,
5/3/2017 1:15,14.746,79.853,,,,,
5/3/2017 1:30,14.7396,79.853,,,,,
5/3/2017 1:45,14.7374,79.853,,,,,
5/3/2017 2:00,14.7353,79.853,,,,,
5/3/2017 2:15,14.7353,79.853,,,,,
5/3/2017 2:30,14.7331,79.853,,,,,
5/3/2017 2:45,14.7331,79.853,,,,,
5/3/2017 3:00,14.7396,79.853,,,,,
5/3/2017 3:15,14.7374,79.853,,,,,
5/3/2017 3:30,14.7353,79.853,,,,,
5/3/2017 3:45,14.7353,79.853,,,,,
5/3/2017 4:00,14.7374,79.853,,,,,
5/3/2017 4:15,14.7374,79.853,,,,,
5/3/2017 4:30,14.731,79.853,,,,,
5/3/2017 4:45,14.7331,79.853,,,,,
5/3/2017 5:00,14.7353,79.853,,,,,
5/3/2017 5:15,14.7353,79.853,,,,,
5/3/2017 5:30,14.7416,79.853,,,,,
5/3/2017 5:45,14.7545,79.853,,,,,
5/3/2017 6:00,14.7524,79.853,,,,,
5/3/2017 6:15,14.754,79.678,,,,,
5/3/2017 6:30,14.7561,79.678,,,,,
5/3/2017 6:45,14.7603,79.678,,,,,
5/3/2017 7:00,14.7603,79.678,,,,,
5/3/2017 7:15,14.7603,79.678,,,,,
5/3/2017 7:30,14.7603,79.678,,,,,
5/3/2017 7:45,14.7625,79.678,,,,,
5/3/2017 8:00,14.7647,79.678,,,,,
5/3/2017 8:15,14.7667,79.678,,,,,
5/3/2017 8:30,14.7711,79.678,,,,,
5/3/2017 8:45,14.7733,79.678,,,,,
5/3/2017 9:00,14.7711,79.678,,,,,
5/3/2017 9:15,14.7753,79.678,,,,,
5/3/2017 9:30,14.7753,79.678,,,,,
5/3/2017 9:45,14.7753,79.678,,,,,
5/3/2017 10:00,14.7733,79.678,,,,,
