Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/2/2017 2:15,14.6574,75.832,,,,,
8/2/2017 2:30,14.6597,75.832,,,,,
8/2/2017 2:45,14.6619,75.832,,,,,
8/2/2017 3:00,14.6619,75.832,,,,,
8/2/2017 3:15,14.6619,75.832,,,,,
8/2/2017 3:30,14.6619,75.832,,,,,
8/2/2017 3:45,14.6619,75.832,,,,,
8/2/2017 4:00,14.664,75.832,,,,,
8/2/2017 4:15,14.6664,75.832,,,,,
8/2/2017 4:30,14.664,75.832,,,,,
8/2/2017 4:45,14.6701,75.659,,,,,
8/2/2017 5:00,14.6723,75.659,,,,,
8/2/2017 5:15,14.6723,75.659,,,,,
8/2/2017 5:30,14.6701,75.659,,,,,
8/2/2017 5:45,14.6723,75.659,,,,,
8/2/2017 6:00,14.6723,75.659,,,,,
8/2/2017 6:15,14.6768,75.659,,,,,
8/2/2017 6:30,14.679,75.659,,,,,
8/2/2017 6:45,14.6968,75.659,,,,,
8/2/2017 7:00,14.7035,75.659,,,,,
8/2/2017 7:15,14.719,75.659,,,,,
8/2/2017 7:30,14.728,75.659,,,,,
8/2/2017 7:45,14.7598,75.832,,,,,
8/2/2017 8:00,14.8304,75.659,,,,,
8/2/2017 8:15,14.8727,75.659,,,,,
8/2/2017 8:30,14.8971,75.659,,,,,
8/2/2017 8:45,14.9261,75.659,,,,,
8/2/2017 9:00,14.9618,75.659,,,,,
8/2/2017 9:15,14.944,75.659,,,,,
8/2/2017 9:30,14.9112,75.832,,,,,
8/2/2017 9:45,14.8733,75.832,,,,,
8/2/2017 10:00,14.845,76.006,,,,,
8/2/2017 10:15,14.8272,76.006,,,,,
8/2/2017 10:30,14.8123,76.181,,,,,
8/2/2017 10:45,14.7944,76.181,,,,,
8/2/2017 11:00,14.7789,76.181,,,,,
8/2/2017 11:15,14.7683,76.354,,,,,
8/2/2017 11:30,14.7617,76.354,,,,,
8/2/2017 11:45,14.7512,76.528,,,,,
8/2/2017 12:00,14.7429,76.703,,,,,
8/2/2017 12:15,14.7408,76.703,,,,,
8/2/2017 12:30,14.737,76.876,,,,,
8/2/2017 12:45,14.7258,76.876,,,,,
8/2/2017 13:00,14.7221,77.05,,,,,
8/2/2017 13:15,14.716,77.225,,,,,
8/2/2017 13:30,14.7093,77.225,,,,,
8/2/2017 13:45,14.7026,77.225,,,,,
8/2/2017 14:00,14.6965,77.4,,,,,
8/2/2017 14:15,14.6922,77.4,,,,,
8/2/2017 14:30,14.6883,77.574,,,,,
8/2/2017 14:45,14.6816,77.574,,,,,
8/2/2017 15:00,14.6839,77.574,,,,,
8/2/2017 15:15,14.6816,77.574,,,,,
8/2/2017 15:30,14.6794,77.574,,,,,
8/2/2017 15:45,14.6794,77.574,,,,,
8/2/2017 16:00,14.6839,77.574,,,,,
8/2/2017 16:15,14.6801,77.749,,,,,
8/2/2017 16:30,14.6801,77.749,,,,,
8/2/2017 16:45,14.689,77.749,,,,,
8/2/2017 17:00,14.6845,77.749,,,,,
8/2/2017 17:15,14.689,77.749,,,,,
8/2/2017 17:30,14.6957,77.749,,,,,
8/2/2017 17:45,14.7018,77.574,,,,,
8/2/2017 18:00,14.7151,77.574,,,,,
8/2/2017 18:15,14.7284,77.574,,,,,
8/2/2017 18:30,14.7344,77.4,,,,,
8/2/2017 18:45,14.75,77.4,,,,,
8/2/2017 19:00,14.7522,77.4,,,,,
8/2/2017 19:15,14.7456,77.4,,,,,
8/2/2017 19:30,14.7338,77.225,,,,,
8/2/2017 19:45,14.7248,77.225,,,,,
8/2/2017 20:00,14.7293,77.225,,,,,
8/2/2017 20:15,14.7205,77.225,,,,,
8/2/2017 20:30,14.7221,77.05,,,,,
8/2/2017 20:45,14.7197,77.05,,,,,
8/2/2017 21:00,14.7242,77.05,,,,,
8/2/2017 21:15,14.7221,77.05,,,,,
8/2/2017 21:30,14.7213,76.876,,,,,
8/2/2017 21:45,14.7192,76.876,,,,,
8/2/2017 22:00,14.7235,76.876,,,,,
8/2/2017 22:15,14.7213,76.876,,,,,
8/2/2017 22:30,14.7141,76.703,,,,,
8/2/2017 22:45,14.7141,76.703,,,,,
8/2/2017 23:00,14.7118,76.703,,,,,
8/2/2017 23:15,14.7141,76.703,,,,,
8/2/2017 23:30,14.7112,76.528,,,,,
8/2/2017 23:45,14.709,76.528,,,,,
8/3/2017 0:00,14.709,76.528,,,,,
8/3/2017 0:15,14.709,76.528,,,,,
8/3/2017 0:30,14.7038,76.354,,,,,
8/3/2017 0:45,14.7061,76.354,,,,,
8/3/2017 1:00,14.7038,76.354,,,,,
8/3/2017 1:15,14.6949,76.354,,,,,
8/3/2017 1:30,14.6928,76.354,,,,,
8/3/2017 1:45,14.6949,76.354,,,,,
8/3/2017 2:00,14.692,76.181,,,,,
8/3/2017 2:15,14.692,76.181,,,,,
8/3/2017 2:30,14.6899,76.181,,,,,
8/3/2017 2:45,14.6877,76.181,,,,,
8/3/2017 3:00,14.6877,76.181,,,,,
8/3/2017 3:15,14.6854,76.181,,,,,
8/3/2017 3:30,14.6803,76.006,,,,,
8/3/2017 3:45,14.6825,76.006,,,,,
8/3/2017 4:00,14.6781,76.006,,,,,
8/3/2017 4:15,14.6803,76.006,,,,,
8/3/2017 4:30,14.6781,76.006,,,,,
8/3/2017 4:45,14.6825,76.006,,,,,
8/3/2017 5:00,14.6864,75.832,,,,,
8/3/2017 5:15,14.6841,75.832,,,,,
8/3/2017 5:30,14.6886,75.832,,,,,
8/3/2017 5:45,14.6864,75.832,,,,,
8/3/2017 6:00,14.6864,75.832,,,,,
8/3/2017 6:15,14.6857,75.659,,,,,
8/3/2017 6:30,14.6901,75.659,,,,,
8/3/2017 6:45,14.6901,75.659,,,,,
8/3/2017 7:00,14.6923,75.659,,,,,
8/3/2017 7:15,14.6923,75.659,,,,,
8/3/2017 7:30,14.699,75.659,,,,,
8/3/2017 7:45,14.7006,75.484,,,,,
8/3/2017 8:00,14.7035,75.659,,,,,
8/3/2017 8:15,14.7029,75.484,,,,,
8/3/2017 8:30,14.7051,75.484,,,,,
8/3/2017 8:45,14.7102,75.659,,,,,
8/3/2017 9:00,14.7123,75.659,,,,,
8/3/2017 9:15,14.7102,75.659,,,,,
8/3/2017 9:30,14.708,75.659,,,,,
8/3/2017 9:45,14.7107,75.832,,,,,
8/3/2017 10:00,14.7064,75.832,,,,,
8/3/2017 10:15,14.707,76.006,,,,,
8/3/2017 10:30,14.7048,76.006,,,,,
8/3/2017 10:45,14.7032,76.181,,,,,
8/3/2017 11:00,14.6987,76.181,,,,,
8/3/2017 11:15,14.6971,76.354,,,,,
8/3/2017 11:30,14.6933,76.528,,,,,
8/3/2017 11:45,14.6912,76.528,,,,,
8/3/2017 12:00,14.6874,76.703,,,,,
8/3/2017 12:15,14.6835,76.876,,,,,
8/3/2017 12:30,14.6835,76.876,,,,,
8/3/2017 12:45,14.6797,77.05,,,,,
8/3/2017 13:00,14.6759,77.225,,,,,
8/3/2017 13:15,14.6698,77.4,,,,,
8/3/2017 13:30,14.669,77.749,,,,,
8/3/2017 13:45,14.6674,77.923,,,,,
8/3/2017 14:00,14.6636,78.098,,,,,
8/3/2017 14:15,14.6598,78.274,,,,,
8/3/2017 14:30,14.6588,78.624,,,,,
8/3/2017 14:45,14.6582,78.449,,,,,
8/3/2017 15:00,14.6575,78.274,,,,,
8/3/2017 15:15,14.6575,78.274,,,,,
8/3/2017 15:30,14.6537,78.449,,,,,
8/3/2017 15:45,14.653,78.274,,,,,
8/3/2017 16:00,14.6553,78.274,,,,,
8/3/2017 16:15,14.653,78.274,,,,,
8/3/2017 16:30,14.6546,78.098,,,,,
8/3/2017 16:45,14.6569,78.098,,,,,
8/3/2017 17:00,14.6569,78.098,,,,,
8/3/2017 17:15,14.6546,78.098,,,,,
8/3/2017 17:30,14.6569,78.098,,,,,
8/3/2017 17:45,14.6585,77.923,,,,,
8/3/2017 18:00,14.6629,77.923,,,,,
8/3/2017 18:15,14.6652,77.923,,,,,
8/3/2017 18:30,14.6629,77.923,,,,,
8/3/2017 18:45,14.669,77.749,,,,,
8/3/2017 19:00,14.669,77.749,,,,,
8/3/2017 19:15,14.6711,77.749,,,,,
8/3/2017 19:30,14.6756,77.749,,,,,
8/3/2017 19:45,14.6794,77.574,,,,,
8/3/2017 20:00,14.6794,77.574,,,,,
8/3/2017 20:15,14.6794,77.574,,,,,
8/3/2017 20:30,14.6816,77.574,,,,,
8/3/2017 20:45,14.6832,77.4,,,,,
8/3/2017 21:00,14.6855,77.4,,,,,
8/3/2017 21:15,14.6899,77.4,,,,,
8/3/2017 21:30,14.6899,77.4,,,,,
8/3/2017 21:45,14.6871,77.225,,,,,
8/3/2017 22:00,14.6871,77.225,,,,,
8/3/2017 22:15,14.6871,77.225,,,,,
8/3/2017 22:30,14.6871,77.225,,,,,
8/3/2017 22:45,14.6864,77.05,,,,,
8/3/2017 23:00,14.6909,77.05,,,,,
8/3/2017 23:15,14.6886,77.05,,,,,
8/3/2017 23:30,14.6813,76.876,,,,,
8/3/2017 23:45,14.6858,76.876,,,,,
8/4/2017 0:00,14.688,76.876,,,,,
8/4/2017 0:15,14.6858,76.876,,,,,
8/4/2017 0:30,14.6874,76.703,,,,,
8/4/2017 0:45,14.6851,76.703,,,,,
8/4/2017 1:00,14.6874,76.703,,,,,
8/4/2017 1:15,14.6822,76.528,,,,,
8/4/2017 1:30,14.68,76.528,,,,,
8/4/2017 1:45,14.68,76.528,,,,,
8/4/2017 2:00,14.6778,76.528,,,,,
8/4/2017 2:15,14.6755,76.528,,,,,
8/4/2017 2:30,14.6771,76.354,,,,,
8/4/2017 2:45,14.6749,76.354,,,,,
8/4/2017 3:00,14.6749,76.354,,,,,
8/4/2017 3:15,14.6727,76.354,,,,,
8/4/2017 3:30,14.6661,76.354,,,,,
8/4/2017 3:45,14.6632,76.181,,,,,
8/4/2017 4:00,14.6653,76.181,,,,,
8/4/2017 4:15,14.6653,76.181,,,,,
8/4/2017 4:30,14.6608,76.181,,,,,
8/4/2017 4:45,14.6603,76.006,,,,,
8/4/2017 5:00,14.6669,76.006,,,,,
8/4/2017 5:15,14.6669,76.006,,,,,
8/4/2017 5:30,14.6691,76.006,,,,,
8/4/2017 5:45,14.6736,76.006,,,,,
8/4/2017 6:00,14.6752,75.832,,,,,
8/4/2017 6:15,14.6797,75.832,,,,,
8/4/2017 6:30,14.6841,75.832,,,,,
8/4/2017 6:45,14.6819,75.832,,,,,
8/4/2017 7:00,14.6841,75.832,,,,,
8/4/2017 7:15,14.6841,75.832,,,,,
8/4/2017 7:30,14.6864,75.832,,,,,
8/4/2017 7:45,14.6841,75.832,,,,,
8/4/2017 8:00,14.6886,75.832,,,,,
8/4/2017 8:15,14.693,75.832,,,,,
8/4/2017 8:30,14.693,75.832,,,,,
8/4/2017 8:45,14.6952,75.832,,,,,
8/4/2017 9:00,14.6974,75.832,,,,,
8/4/2017 9:15,14.7019,75.832,,,,,
8/4/2017 9:30,14.7025,76.006,,,,,
8/4/2017 9:45,14.7025,76.006,,,,,
8/4/2017 10:00,14.6987,76.181,,,,,
8/4/2017 10:15,14.6965,76.181,,,,,
8/4/2017 10:30,14.6971,76.354,,,,,
8/4/2017 10:45,14.6928,76.354,,,,,
8/4/2017 11:00,14.6928,76.354,,,,,
8/4/2017 11:15,14.6888,76.528,,,,,
8/4/2017 11:30,14.6874,76.703,,,,,
8/4/2017 11:45,14.6851,76.703,,,,,
8/4/2017 12:00,14.6813,76.876,,,,,
8/4/2017 12:15,14.6725,76.876,,,,,
8/4/2017 12:30,14.6752,77.05,,,,,
8/4/2017 12:45,14.6714,77.225,,,,,
8/4/2017 13:00,14.6693,77.225,,,,,
8/4/2017 13:15,14.6639,77.574,,,,,
8/4/2017 13:30,14.662,78.274,,,,,
8/4/2017 13:45,14.662,78.274,,,,,
8/4/2017 14:00,14.6588,78.624,,,,,
8/4/2017 14:15,14.6556,78.975,,,,,
8/4/2017 14:30,14.6542,79.151,,,,,
8/4/2017 14:45,14.6462,78.8,,,,,
8/4/2017 15:00,14.6426,78.449,,,,,
8/4/2017 15:15,14.6463,78.274,,,,,
8/4/2017 15:30,14.6433,78.624,,,,,
8/4/2017 15:45,14.6516,78.449,,,,,
8/4/2017 16:00,14.6463,78.274,,,,,
8/4/2017 16:15,14.6487,78.274,,,,,
8/4/2017 16:30,14.6503,78.098,,,,,
8/4/2017 16:45,14.6479,78.098,,,,,
8/4/2017 17:00,14.6503,78.098,,,,,
8/4/2017 17:15,14.6495,77.923,,,,,
8/4/2017 17:30,14.6562,77.923,,,,,
8/4/2017 17:45,14.6533,77.749,,,,,
8/4/2017 18:00,14.6556,77.749,,,,,
8/4/2017 18:15,14.6549,77.574,,,,,
8/4/2017 18:30,14.6594,77.574,,,,,
8/4/2017 18:45,14.6616,77.574,,,,,
8/4/2017 19:00,14.6655,77.4,,,,,
8/4/2017 19:15,14.6655,77.4,,,,,
8/4/2017 19:30,14.6669,77.225,,,,,
8/4/2017 19:45,14.6693,77.225,,,,,
8/4/2017 20:00,14.6736,77.225,,,,,
8/4/2017 20:15,14.6752,77.05,,,,,
8/4/2017 20:30,14.6775,77.05,,,,,
8/4/2017 20:45,14.6819,77.05,,,,,
8/4/2017 21:00,14.6819,77.05,,,,,
8/4/2017 21:15,14.6819,77.05,,,,,
8/4/2017 21:30,14.6835,76.876,,,,,
8/4/2017 21:45,14.6813,76.876,,,,,
8/4/2017 22:00,14.6791,76.876,,,,,
8/4/2017 22:15,14.6858,76.876,,,,,
8/4/2017 22:30,14.6806,76.703,,,,,
8/4/2017 22:45,14.6806,76.703,,,,,
8/4/2017 23:00,14.6806,76.703,,,,,
8/4/2017 23:15,14.68,76.528,,,,,
8/4/2017 23:30,14.68,76.528,,,,,
8/4/2017 23:45,14.68,76.528,,,,,
8/5/2017 0:00,14.6778,76.528,,,,,
8/5/2017 0:15,14.6822,76.528,,,,,
8/5/2017 0:30,14.6755,76.528,,,,,
8/5/2017 0:45,14.6888,76.528,,,,,
8/5/2017 1:00,14.6933,76.528,,,,,
8/5/2017 1:15,14.6888,76.528,,,,,
8/5/2017 1:30,14.6867,76.528,,,,,
8/5/2017 1:45,14.6845,76.528,,,,,
8/5/2017 2:00,14.6822,76.528,,,,,
8/5/2017 2:15,14.6778,76.528,,,,,
8/5/2017 2:30,14.6771,76.354,,,,,
8/5/2017 2:45,14.6749,76.354,,,,,
8/5/2017 3:00,14.6727,76.354,,,,,
8/5/2017 3:15,14.6704,76.354,,,,,
8/5/2017 3:30,14.6704,76.354,,,,,
8/5/2017 3:45,14.6682,76.354,,,,,
8/5/2017 4:00,14.6638,76.354,,,,,
8/5/2017 4:15,14.6661,76.354,,,,,
8/5/2017 4:30,14.6682,76.354,,,,,
8/5/2017 4:45,14.6682,76.354,,,,,
8/5/2017 5:00,14.6661,76.354,,,,,
8/5/2017 5:15,14.6661,76.354,,,,,
8/5/2017 5:30,14.6682,76.354,,,,,
8/5/2017 5:45,14.6653,76.181,,,,,
8/5/2017 6:00,14.6653,76.181,,,,,
8/5/2017 6:15,14.6675,76.181,,,,,
8/5/2017 6:30,14.6698,76.181,,,,,
8/5/2017 6:45,14.672,76.181,,,,,
8/5/2017 7:00,14.672,76.181,,,,,
8/5/2017 7:15,14.6742,76.181,,,,,
8/5/2017 7:30,14.6765,76.181,,,,,
8/5/2017 7:45,14.6787,76.181,,,,,
8/5/2017 8:00,14.6771,76.354,,,,,
8/5/2017 8:15,14.6816,76.354,,,,,
8/5/2017 8:30,14.6838,76.354,,,,,
8/5/2017 8:45,14.6904,76.354,,,,,
8/5/2017 9:00,14.6928,76.354,,,,,
8/5/2017 9:15,14.6971,76.354,,,,,
8/5/2017 9:30,14.6978,76.528,,,,,
8/5/2017 9:45,14.6978,76.528,,,,,
8/5/2017 10:00,14.7,76.528,,,,,
8/5/2017 10:15,14.6933,76.528,,,,,
8/5/2017 10:30,14.6978,76.528,,,,,
8/5/2017 10:45,14.7,76.528,,,,,
8/5/2017 11:00,14.7051,76.703,,,,,
8/5/2017 11:15,14.7007,76.703,,,,,
8/5/2017 11:30,14.6991,76.876,,,,,
8/5/2017 11:45,14.6991,76.876,,,,,
8/5/2017 12:00,14.6946,76.876,,,,,
8/5/2017 12:15,14.6991,76.876,,,,,
8/5/2017 12:30,14.6968,76.876,,,,,
8/5/2017 12:45,14.693,77.05,,,,,
8/5/2017 13:00,14.6864,77.05,,,,,
8/5/2017 13:15,14.6864,77.05,,,,,
8/5/2017 13:30,14.6819,77.05,,,,,
8/5/2017 13:45,14.6797,77.05,,,,,
8/5/2017 14:00,14.6858,76.876,,,,,
8/5/2017 14:15,14.6925,76.876,,,,,
8/5/2017 14:30,14.7013,76.876,,,,,
8/5/2017 14:45,14.7125,76.876,,,,,
8/5/2017 15:00,14.7325,76.876,,,,,
8/5/2017 15:15,14.757,76.876,,,,,
8/5/2017 15:30,14.7808,76.703,,,,,
8/5/2017 15:45,14.7941,76.703,,,,,
8/5/2017 16:00,14.8098,76.703,,,,,
8/5/2017 16:15,14.8165,76.703,,,,,
8/5/2017 16:30,14.8276,76.703,,,,,
8/5/2017 16:45,14.832,76.703,,,,,
8/5/2017 17:00,14.8181,76.528,,,,,
8/5/2017 17:15,14.7957,76.528,,,,,
8/5/2017 17:30,14.7846,76.528,,,,,
8/5/2017 17:45,14.7669,76.528,,,,,
8/5/2017 18:00,14.7601,76.528,,,,,
8/5/2017 18:15,14.7557,76.528,,,,,
8/5/2017 18:30,14.7512,76.528,,,,,
8/5/2017 18:45,14.7461,76.354,,,,,
8/5/2017 19:00,14.744,76.354,,,,,
8/5/2017 19:15,14.7416,76.354,,,,,
8/5/2017 19:30,14.735,76.354,,,,,
8/5/2017 19:45,14.7373,76.354,,,,,
8/5/2017 20:00,14.7373,76.354,,,,,
8/5/2017 20:15,14.7373,76.354,,,,,
8/5/2017 20:30,14.7328,76.354,,,,,
8/5/2017 20:45,14.7306,76.354,,,,,
8/5/2017 21:00,14.7306,76.354,,,,,
8/5/2017 21:15,14.7283,76.354,,,,,
8/5/2017 21:30,14.7306,76.354,,,,,
8/5/2017 21:45,14.7277,76.181,,,,,
8/5/2017 22:00,14.7277,76.181,,,,,
8/5/2017 22:15,14.7277,76.181,,,,,
8/5/2017 22:30,14.7366,76.181,,,,,
8/5/2017 22:45,14.7411,76.181,,,,,
8/5/2017 23:00,14.7493,76.006,,,,,
8/5/2017 23:15,14.756,76.006,,,,,
8/5/2017 23:30,14.7672,76.006,,,,,
8/5/2017 23:45,14.776,76.006,,,,,
8/6/2017 0:00,14.7872,76.006,,,,,
8/6/2017 0:15,14.7909,75.832,,,,,
8/6/2017 0:30,14.7909,75.832,,,,,
8/6/2017 0:45,14.7888,75.832,,,,,
8/6/2017 1:00,14.7843,75.832,,,,,
8/6/2017 1:15,14.7686,75.832,,,,,
8/6/2017 1:30,14.7619,75.832,,,,,
8/6/2017 1:45,14.7531,75.832,,,,,
8/6/2017 2:00,14.7464,75.832,,,,,
8/6/2017 2:15,14.7435,75.659,,,,,
8/6/2017 2:30,14.7368,75.659,,,,,
8/6/2017 2:45,14.7368,75.659,,,,,
8/6/2017 3:00,14.7324,75.659,,,,,
8/6/2017 3:15,14.7324,75.659,,,,,
8/6/2017 3:30,14.7324,75.659,,,,,
8/6/2017 3:45,14.7296,75.484,,,,,
8/6/2017 4:00,14.7273,75.484,,,,,
8/6/2017 4:15,14.7251,75.484,,,,,
8/6/2017 4:30,14.7273,75.484,,,,,
8/6/2017 4:45,14.7251,75.484,,,,,
8/6/2017 5:00,14.7296,75.484,,,,,
8/6/2017 5:15,14.7296,75.484,,,,,
8/6/2017 5:30,14.7296,75.484,,,,,
8/6/2017 5:45,14.7273,75.484,,,,,
8/6/2017 6:00,14.7296,75.484,,,,,
8/6/2017 6:15,14.7289,75.312,,,,,
8/6/2017 6:30,14.7334,75.312,,,,,
8/6/2017 6:45,14.7355,75.312,,,,,
8/6/2017 7:00,14.74,75.312,,,,,
8/6/2017 7:15,14.7422,75.312,,,,,
8/6/2017 7:30,14.7422,75.312,,,,,
8/6/2017 7:45,14.7422,75.312,,,,,
8/6/2017 8:00,14.7489,75.312,,,,,
8/6/2017 8:15,14.7505,75.139,,,,,
8/6/2017 8:30,14.7489,75.312,,,,,
8/6/2017 8:45,14.7528,75.139,,,,,
8/6/2017 9:00,14.7489,75.312,,,,,
8/6/2017 9:15,14.7534,75.312,,,,,
8/6/2017 9:30,14.7534,75.312,,,,,
8/6/2017 9:45,14.7512,75.312,,,,,
8/6/2017 10:00,14.7467,75.312,,,,,
8/6/2017 10:15,14.7512,75.312,,,,,
8/6/2017 10:30,14.7489,75.312,,,,,
8/6/2017 10:45,14.7467,75.312,,,,,
8/6/2017 11:00,14.7445,75.312,,,,,
8/6/2017 11:15,14.7445,75.312,,,,,
8/6/2017 11:30,14.7384,75.484,,,,,
8/6/2017 11:45,14.7318,75.484,,,,,
8/6/2017 12:00,14.7296,75.484,,,,,
8/6/2017 12:15,14.7251,75.484,,,,,
8/6/2017 12:30,14.7273,75.484,,,,,
8/6/2017 12:45,14.7257,75.659,,,,,
8/6/2017 13:00,14.7302,75.659,,,,,
8/6/2017 13:15,14.7213,75.659,,,,,
8/6/2017 13:30,14.7257,75.659,,,,,
8/6/2017 13:45,14.7168,75.659,,,,,
8/6/2017 14:00,14.7168,75.659,,,,,
8/6/2017 14:15,14.7096,75.484,,,,,
8/6/2017 14:30,14.7073,75.484,,,,,
8/6/2017 14:45,14.7029,75.484,,,,,
8/6/2017 15:00,14.7029,75.484,,,,,
8/6/2017 15:15,14.7044,75.312,,,,,
8/6/2017 15:30,14.6955,75.312,,,,,
8/6/2017 15:45,14.6984,75.484,,,,,
8/6/2017 16:00,14.7022,75.312,,,,,
8/6/2017 16:15,14.7,75.312,,,,,
8/6/2017 16:30,14.6977,75.312,,,,,
8/6/2017 16:45,14.7022,75.312,,,,,
8/6/2017 17:00,14.7038,75.139,,,,,
8/6/2017 17:15,14.706,75.139,,,,,
8/6/2017 17:30,14.7083,75.139,,,,,
8/6/2017 17:45,14.706,75.139,,,,,
8/6/2017 18:00,14.7099,74.964,,,,,
8/6/2017 18:15,14.7099,74.964,,,,,
8/6/2017 18:30,14.7099,74.964,,,,,
8/6/2017 18:45,14.7142,74.964,,,,,
8/6/2017 19:00,14.7136,74.791,,,,,
8/6/2017 19:15,14.7115,74.791,,,,,
8/6/2017 19:30,14.7203,74.791,,,,,
8/6/2017 19:45,14.7203,74.791,,,,,
8/6/2017 20:00,14.7203,74.791,,,,,
8/6/2017 20:15,14.7219,74.619,,,,,
8/6/2017 20:30,14.7241,74.619,,,,,
8/6/2017 20:45,14.7241,74.619,,,,,
8/6/2017 21:00,14.7264,74.619,,,,,
8/6/2017 21:15,14.7257,74.446,,,,,
8/6/2017 21:30,14.7302,74.446,,,,,
8/6/2017 21:45,14.7324,74.446,,,,,
8/6/2017 22:00,14.7324,74.446,,,,,
8/6/2017 22:15,14.7295,74.271,,,,,
8/6/2017 22:30,14.7295,74.271,,,,,
8/6/2017 22:45,14.7318,74.271,,,,,
8/6/2017 23:00,14.7295,74.271,,,,,
8/6/2017 23:15,14.7295,74.271,,,,,
8/6/2017 23:30,14.7289,74.098,,,,,
8/6/2017 23:45,14.731,74.098,,,,,
8/7/2017 0:00,14.731,74.098,,,,,
8/7/2017 0:15,14.7244,74.098,,,,,
8/7/2017 0:30,14.7238,73.926,,,,,
8/7/2017 0:45,14.7216,73.926,,,,,
8/7/2017 1:00,14.7193,73.926,,,,,
8/7/2017 1:15,14.7165,73.753,,,,,
8/7/2017 1:30,14.7187,73.753,,,,,
8/7/2017 1:45,14.7158,73.58,,,,,
8/7/2017 2:00,14.7115,73.58,,,,,
8/7/2017 2:15,14.7048,73.58,,,,,
8/7/2017 2:30,14.7003,73.58,,,,,
8/7/2017 2:45,14.7003,73.58,,,,,
8/7/2017 3:00,14.6974,73.407,,,,,
8/7/2017 3:15,14.6952,73.407,,,,,
8/7/2017 3:30,14.693,73.407,,,,,
8/7/2017 3:45,14.693,73.407,,,,,
8/7/2017 4:00,14.6945,73.234,,,,,
8/7/2017 4:15,14.6901,73.234,,,,,
8/7/2017 4:30,14.6945,73.234,,,,,
8/7/2017 4:45,14.6923,73.234,,,,,
8/7/2017 5:00,14.6901,73.234,,,,,
8/7/2017 5:15,14.6923,73.234,,,,,
8/7/2017 5:30,14.6939,73.062,,,,,
8/7/2017 5:45,14.6939,73.062,,,,,
8/7/2017 6:00,14.6961,73.062,,,,,
8/7/2017 6:15,14.7006,73.062,,,,,
8/7/2017 6:30,14.7028,73.062,,,,,
8/7/2017 6:45,14.7051,73.062,,,,,
8/7/2017 7:00,14.7073,73.062,,,,,
8/7/2017 7:15,14.7067,72.891,,,,,
8/7/2017 7:30,14.7118,73.062,,,,,
8/7/2017 7:45,14.7134,72.891,,,,,
8/7/2017 8:00,14.7155,72.891,,,,,
8/7/2017 8:15,14.7139,73.062,,,,,
8/7/2017 8:30,14.7184,73.062,,,,,
8/7/2017 8:45,14.7184,73.062,,,,,
8/7/2017 9:00,14.7184,73.062,,,,,
8/7/2017 9:15,14.7206,73.062,,,,,
