Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/18/2016 11:30,14.6952,80.029,,,,,
12/18/2016 11:45,14.6894,80.206,,,,,
12/18/2016 12:00,14.6835,80.382,,,,,
12/18/2016 12:15,14.6797,80.559,,,,,
12/18/2016 12:30,14.6783,80.735,,,,,
12/18/2016 12:45,14.6739,80.735,,,,,
12/18/2016 13:00,14.6697,80.735,,,,,
12/18/2016 13:15,14.6653,80.735,,,,,
12/18/2016 13:30,14.6643,81.09,,,,,
12/18/2016 13:45,14.6579,81.09,,,,,
12/18/2016 14:00,14.6564,81.266,,,,,
12/18/2016 14:15,14.6548,81.442,,,,,
12/18/2016 14:30,14.6548,81.442,,,,,
12/18/2016 14:45,14.6542,81.266,,,,,
12/18/2016 15:00,14.6579,81.09,,,,,
12/18/2016 15:15,14.6601,81.09,,,,,
12/18/2016 15:30,14.6536,81.09,,,,,
12/18/2016 15:45,14.6516,81.09,,,,,
12/18/2016 16:00,14.6494,81.09,,,,,
12/18/2016 16:15,14.6472,81.09,,,,,
12/18/2016 16:30,14.645,81.09,,,,,
12/18/2016 16:45,14.6408,81.09,,,,,
12/18/2016 17:00,14.643,81.09,,,,,
12/18/2016 17:15,14.6424,80.911,,,,,
12/18/2016 17:30,14.6466,80.911,,,,,
12/18/2016 17:45,14.6462,80.735,,,,,
12/18/2016 18:00,14.6462,80.735,,,,,
12/18/2016 18:15,14.6477,80.559,,,,,
12/18/2016 18:30,14.6498,80.559,,,,,
12/18/2016 18:45,14.6477,80.559,,,,,
12/18/2016 19:00,14.6492,80.382,,,,,
12/18/2016 19:15,14.6514,80.382,,,,,
12/18/2016 19:30,14.6558,80.382,,,,,
12/18/2016 19:45,14.6552,80.206,,,,,
12/18/2016 20:00,14.6594,80.206,,,,,
12/18/2016 20:15,14.6588,80.029,,,,,
12/18/2016 20:30,14.6588,80.029,,,,,
12/18/2016 20:45,14.661,80.029,,,,,
12/18/2016 21:00,14.6584,79.853,,,,,
12/18/2016 21:15,14.6626,79.853,,,,,
12/18/2016 21:30,14.6648,79.853,,,,,
12/18/2016 21:45,14.6642,79.678,,,,,
12/18/2016 22:00,14.6664,79.678,,,,,
12/18/2016 22:15,14.6664,79.678,,,,,
12/18/2016 22:30,14.6642,79.678,,,,,
12/18/2016 22:45,14.6706,79.678,,,,,
12/18/2016 23:00,14.668,79.502,,,,,
12/18/2016 23:15,14.6701,79.502,,,,,
12/18/2016 23:30,14.668,79.502,,,,,
12/18/2016 23:45,14.668,79.502,,,,,
12/19/2016 0:00,14.668,79.502,,,,,
12/19/2016 0:15,14.6701,79.502,,,,,
12/19/2016 0:30,14.6658,79.502,,,,,
12/19/2016 0:45,14.6658,79.502,,,,,
12/19/2016 1:00,14.6636,79.502,,,,,
12/19/2016 1:15,14.6636,79.502,,,,,
12/19/2016 1:30,14.6636,79.502,,,,,
12/19/2016 1:45,14.6481,79.326,,,,,
12/19/2016 2:00,14.6461,79.326,,,,,
12/19/2016 2:15,14.6417,79.326,,,,,
12/19/2016 2:30,14.6481,79.326,,,,,
12/19/2016 2:45,14.6461,79.326,,,,,
12/19/2016 3:00,14.6546,79.326,,,,,
12/19/2016 3:15,14.6519,79.151,,,,,
12/19/2016 3:30,14.6519,79.151,,,,,
12/19/2016 3:45,14.6562,79.151,,,,,
12/19/2016 4:00,14.6582,79.151,,,,,
12/19/2016 4:15,14.6598,78.975,,,,,
12/19/2016 4:30,14.662,78.975,,,,,
12/19/2016 4:45,14.6642,78.975,,,,,
12/19/2016 5:00,14.6642,78.975,,,,,
12/19/2016 5:15,14.6662,78.975,,,,,
12/19/2016 5:30,14.6662,78.975,,,,,
12/19/2016 5:45,14.6684,78.975,,,,,
12/19/2016 6:00,14.6684,78.975,,,,,
12/19/2016 6:15,14.6727,78.975,,,,,
12/19/2016 6:30,14.6727,78.975,,,,,
12/19/2016 6:45,14.6748,78.975,,,,,
12/19/2016 7:00,14.6748,78.975,,,,,
12/19/2016 7:15,14.6748,78.975,,,,,
12/19/2016 7:30,14.6732,79.151,,,,,
12/19/2016 7:45,14.6754,79.151,,,,,
12/19/2016 8:00,14.6775,79.151,,,,,
12/19/2016 8:15,14.6823,79.326,,,,,
12/19/2016 8:30,14.6781,79.326,,,,,
12/19/2016 8:45,14.6743,79.502,,,,,
12/19/2016 9:00,14.6769,79.678,,,,,
12/19/2016 9:15,14.6755,79.853,,,,,
12/19/2016 9:30,14.6717,80.029,,,,,
12/19/2016 9:45,14.6765,80.206,,,,,
12/19/2016 10:00,14.6813,80.382,,,,,
12/19/2016 10:15,14.6749,80.382,,,,,
12/19/2016 10:30,14.6733,80.559,,,,,
12/19/2016 10:45,14.6691,80.559,,,,,
12/19/2016 11:00,14.6669,80.559,,,,,
12/19/2016 11:15,14.6675,80.735,,,,,
12/19/2016 11:30,14.6685,81.09,,,,,
12/19/2016 11:45,14.6691,81.266,,,,,
12/19/2016 12:00,14.6671,81.266,,,,,
12/19/2016 12:15,14.6697,81.442,,,,,
12/19/2016 12:30,14.6675,81.442,,,,,
12/19/2016 12:45,14.6675,81.442,,,,,
12/19/2016 13:00,14.6671,81.266,,,,,
12/19/2016 13:15,14.6729,81.09,,,,,
12/19/2016 13:30,14.6665,81.09,,,,,
12/19/2016 13:45,14.6745,80.911,,,,,
12/19/2016 14:00,14.6638,80.911,,,,,
12/19/2016 14:15,14.6595,80.911,,,,,
12/19/2016 14:30,14.6558,81.09,,,,,
12/19/2016 14:45,14.6536,81.09,,,,,
12/19/2016 15:00,14.6542,81.266,,,,,
12/19/2016 15:15,14.652,81.266,,,,,
12/19/2016 15:30,14.6526,81.442,,,,,
12/19/2016 15:45,14.652,81.266,,,,,
12/19/2016 16:00,14.652,81.266,,,,,
12/19/2016 16:15,14.6506,81.442,,,,,
12/19/2016 16:30,14.652,81.266,,,,,
12/19/2016 16:45,14.652,81.266,,,,,
12/19/2016 17:00,14.6542,81.266,,,,,
12/19/2016 17:15,14.6558,81.09,,,,,
12/19/2016 17:30,14.6558,81.09,,,,,
12/19/2016 17:45,14.6579,81.09,,,,,
12/19/2016 18:00,14.6622,81.09,,,,,
12/19/2016 18:15,14.6659,80.911,,,,,
12/19/2016 18:30,14.6723,80.911,,,,,
12/19/2016 18:45,14.6767,80.911,,,,,
12/19/2016 19:00,14.6783,80.735,,,,,
12/19/2016 19:15,14.6783,80.735,,,,,
12/19/2016 19:30,14.6797,80.559,,,,,
12/19/2016 19:45,14.6797,80.559,,,,,
12/19/2016 20:00,14.6777,80.559,,,,,
12/19/2016 20:15,14.6749,80.382,,,,,
12/19/2016 20:30,14.6835,80.382,,,,,
12/19/2016 20:45,14.6857,80.382,,,,,
12/19/2016 21:00,14.6829,80.206,,,,,
12/19/2016 21:15,14.6872,80.206,,,,,
12/19/2016 21:30,14.6894,80.206,,,,,
12/19/2016 21:45,14.699,79.853,,,,,
12/19/2016 22:00,14.8356,79.151,,,,,
12/19/2016 22:15,15.1682,78.098,,,,,
12/19/2016 22:30,15.0932,78.098,,,,,
12/19/2016 22:45,15.0361,78.274,,,,,
12/19/2016 23:00,15.0126,78.274,,,,,
12/19/2016 23:15,14.9911,78.274,,,,,
12/19/2016 23:30,14.9698,78.274,,,,,
12/19/2016 23:45,14.9483,78.274,,,,,
12/20/2016 0:00,14.9334,78.274,,,,,
12/20/2016 0:15,14.9184,78.274,,,,,
12/20/2016 0:30,14.9035,78.274,,,,,
12/20/2016 0:45,14.8906,78.274,,,,,
12/20/2016 1:00,14.882,78.274,,,,,
12/20/2016 1:15,14.8714,78.274,,,,,
12/20/2016 1:30,14.8629,78.274,,,,,
12/20/2016 1:45,14.8564,78.274,,,,,
12/20/2016 2:00,14.85,78.274,,,,,
12/20/2016 2:15,14.8436,78.274,,,,,
12/20/2016 2:30,14.835,78.274,,,,,
12/20/2016 2:45,14.8308,78.274,,,,,
12/20/2016 3:00,14.8223,78.274,,,,,
12/20/2016 3:15,14.8179,78.274,,,,,
12/20/2016 3:30,14.8115,78.274,,,,,
12/20/2016 3:45,14.8073,78.274,,,,,
12/20/2016 4:00,14.8052,78.274,,,,,
12/20/2016 4:15,14.803,78.274,,,,,
12/20/2016 4:30,14.8014,78.449,,,,,
12/20/2016 4:45,14.8008,78.274,,,,,
12/20/2016 5:00,14.7966,78.274,,,,,
12/20/2016 5:15,14.795,78.449,,,,,
12/20/2016 5:30,14.795,78.449,,,,,
12/20/2016 5:45,14.7907,78.449,,,,,
12/20/2016 6:00,14.7928,78.449,,,,,
12/20/2016 6:15,14.7928,78.449,,,,,
12/20/2016 6:30,14.7928,78.449,,,,,
12/20/2016 6:45,14.7907,78.449,,,,,
12/20/2016 7:00,14.7928,78.449,,,,,
12/20/2016 7:15,14.7934,78.624,,,,,
12/20/2016 7:30,14.7934,78.624,,,,,
12/20/2016 7:45,14.7912,78.624,,,,,
12/20/2016 8:00,14.7918,78.8,,,,,
12/20/2016 8:15,14.7944,78.975,,,,,
12/20/2016 8:30,14.7924,78.975,,,,,
12/20/2016 8:45,14.7908,79.151,,,,,
12/20/2016 9:00,14.7892,79.326,,,,,
12/20/2016 9:15,14.7854,79.502,,,,,
12/20/2016 9:30,14.7854,79.502,,,,,
12/20/2016 9:45,14.7817,79.678,,,,,
12/20/2016 10:00,14.7796,79.678,,,,,
12/20/2016 10:15,14.7737,79.853,,,,,
12/20/2016 10:30,14.7695,79.853,,,,,
12/20/2016 10:45,14.7685,80.206,,,,,
12/20/2016 11:00,14.7625,80.382,,,,,
12/20/2016 11:15,14.7605,80.382,,,,,
12/20/2016 11:30,14.7561,80.382,,,,,
12/20/2016 11:45,14.7545,80.559,,,,,
12/20/2016 12:00,14.7514,80.911,,,,,
12/20/2016 12:15,14.7498,81.09,,,,,
12/20/2016 12:30,14.7487,81.442,,,,,
12/20/2016 12:45,14.7429,81.621,,,,,
12/20/2016 13:00,14.7413,81.797,,,,,
12/20/2016 13:15,14.7355,81.975,,,,,
12/20/2016 13:30,14.7339,82.152,,,,,
12/20/2016 13:45,14.7308,82.508,,,,,
12/20/2016 14:00,14.7266,82.508,,,,,
12/20/2016 14:15,14.7308,82.508,,,,,
12/20/2016 14:30,14.727,81.975,,,,,
12/20/2016 14:45,14.7264,81.797,,,,,
12/20/2016 15:00,14.7252,81.442,,,,,
12/20/2016 15:15,14.7226,81.266,,,,,
12/20/2016 15:30,14.7199,81.09,,,,,
12/20/2016 15:45,14.7193,80.911,,,,,
12/20/2016 16:00,14.7167,80.735,,,,,
12/20/2016 16:15,14.7139,80.559,,,,,
12/20/2016 16:30,14.7139,80.559,,,,,
12/20/2016 16:45,14.7139,80.559,,,,,
12/20/2016 17:00,14.7155,80.382,,,,,
12/20/2016 17:15,14.7134,80.382,,,,,
12/20/2016 17:30,14.7129,80.206,,,,,
12/20/2016 17:45,14.7149,80.206,,,,,
12/20/2016 18:00,14.7171,80.206,,,,,
12/20/2016 18:15,14.7187,80.029,,,,,
12/20/2016 18:30,14.7187,80.029,,,,,
12/20/2016 18:45,14.7181,79.853,,,,,
12/20/2016 19:00,14.7181,79.853,,,,,
12/20/2016 19:15,14.7176,79.678,,,,,
12/20/2016 19:30,14.7197,79.678,,,,,
12/20/2016 19:45,14.7192,79.502,,,,,
12/20/2016 20:00,14.7213,79.502,,,,,
12/20/2016 20:15,14.7229,79.326,,,,,
12/20/2016 20:30,14.7251,79.326,,,,,
12/20/2016 20:45,14.7245,79.151,,,,,
12/20/2016 21:00,14.7267,79.151,,,,,
12/20/2016 21:15,14.7267,79.151,,,,,
12/20/2016 21:30,14.7261,78.975,,,,,
12/20/2016 21:45,14.7261,78.975,,,,,
12/20/2016 22:00,14.7218,78.975,,,,,
12/20/2016 22:15,14.7218,78.975,,,,,
12/20/2016 22:30,14.7197,78.975,,,,,
12/20/2016 22:45,14.7192,78.8,,,,,
12/20/2016 23:00,14.7192,78.8,,,,,
12/20/2016 23:15,14.717,78.8,,,,,
12/20/2016 23:30,14.7149,78.8,,,,,
12/20/2016 23:45,14.7149,78.8,,,,,
12/21/2016 0:00,14.7149,78.8,,,,,
12/21/2016 0:15,14.7128,78.8,,,,,
12/21/2016 0:30,14.7064,78.8,,,,,
12/21/2016 0:45,14.7042,78.8,,,,,
12/21/2016 1:00,14.6999,78.8,,,,,
12/21/2016 1:15,14.6978,78.8,,,,,
12/21/2016 1:30,14.6935,78.8,,,,,
12/21/2016 1:45,14.6957,78.8,,,,,
12/21/2016 2:00,14.6893,78.8,,,,,
12/21/2016 2:15,14.6913,78.8,,,,,
12/21/2016 2:30,14.6871,78.8,,,,,
12/21/2016 2:45,14.6871,78.8,,,,,
12/21/2016 3:00,14.6871,78.8,,,,,
12/21/2016 3:15,14.6871,78.8,,,,,
12/21/2016 3:30,14.6893,78.8,,,,,
12/21/2016 3:45,14.6855,78.975,,,,,
12/21/2016 4:00,14.6849,78.8,,,,,
12/21/2016 4:15,14.6849,78.8,,,,,
12/21/2016 4:30,14.6899,78.975,,,,,
12/21/2016 4:45,14.6893,78.8,,,,,
12/21/2016 5:00,14.6877,78.975,,,,,
12/21/2016 5:15,14.6935,78.8,,,,,
12/21/2016 5:30,14.6978,78.8,,,,,
12/21/2016 5:45,14.702,78.8,,,,,
12/21/2016 6:00,14.6999,78.8,,,,,
12/21/2016 6:15,14.7042,78.8,,,,,
12/21/2016 6:30,14.7084,78.8,,,,,
12/21/2016 6:45,14.7064,78.8,,,,,
12/21/2016 7:00,14.7112,78.975,,,,,
12/21/2016 7:15,14.7112,78.975,,,,,
12/21/2016 7:30,14.7134,78.975,,,,,
12/21/2016 7:45,14.7325,78.975,,,,,
12/21/2016 8:00,14.8052,78.975,,,,,
12/21/2016 8:15,14.833,78.975,,,,,
12/21/2016 8:30,14.8336,79.151,,,,,
12/21/2016 8:45,14.802,79.326,,,,,
12/21/2016 9:00,14.8063,79.326,,,,,
12/21/2016 9:15,14.7983,79.502,,,,,
12/21/2016 9:30,14.7892,79.326,,,,,
12/21/2016 9:45,14.7833,79.502,,,,,
12/21/2016 10:00,14.7812,79.502,,,,,
12/21/2016 10:15,14.7775,79.678,,,,,
12/21/2016 10:30,14.7753,79.678,,,,,
12/21/2016 10:45,14.7689,79.678,,,,,
12/21/2016 11:00,14.7631,79.853,,,,,
12/21/2016 11:15,14.7651,79.853,,,,,
12/21/2016 11:30,14.7588,79.853,,,,,
12/21/2016 11:45,14.7524,79.853,,,,,
12/21/2016 12:00,14.7486,80.029,,,,,
12/21/2016 12:15,14.7454,80.382,,,,,
12/21/2016 12:30,14.7418,80.559,,,,,
12/21/2016 12:45,14.7402,80.735,,,,,
12/21/2016 13:00,14.7386,80.911,,,,,
12/21/2016 13:15,14.7354,81.266,,,,,
12/21/2016 13:30,14.736,81.442,,,,,
12/21/2016 13:45,14.7302,81.621,,,,,
12/21/2016 14:00,14.7286,81.797,,,,,
12/21/2016 14:15,14.7264,81.797,,,,,
12/21/2016 14:30,14.7237,81.621,,,,,
12/21/2016 14:45,14.7232,81.442,,,,,
12/21/2016 15:00,14.721,81.442,,,,,
12/21/2016 15:15,14.7183,81.266,,,,,
12/21/2016 15:30,14.7157,81.09,,,,,
12/21/2016 15:45,14.7177,81.09,,,,,
12/21/2016 16:00,14.7209,80.735,,,,,
12/21/2016 16:15,14.7524,80.559,,,,,
12/21/2016 16:30,14.8187,80.559,,,,,
12/21/2016 16:45,14.8508,80.559,,,,,
12/21/2016 17:00,14.8443,80.559,,,,,
12/21/2016 17:15,14.8453,80.206,,,,,
12/21/2016 17:30,14.8485,79.853,,,,,
12/21/2016 17:45,14.8374,79.678,,,,,
12/21/2016 18:00,14.8304,79.502,,,,,
12/21/2016 18:15,14.8276,79.326,,,,,
12/21/2016 18:30,14.8229,79.151,,,,,
12/21/2016 18:45,14.8185,79.151,,,,,
12/21/2016 19:00,14.8245,78.975,,,,,
12/21/2016 19:15,14.8245,78.975,,,,,
12/21/2016 19:30,14.8201,78.975,,,,,
12/21/2016 19:45,14.8181,78.975,,,,,
12/21/2016 20:00,14.8115,78.975,,,,,
12/21/2016 20:15,14.8095,78.975,,,,,
12/21/2016 20:30,14.8095,78.975,,,,,
12/21/2016 20:45,14.803,78.975,,,,,
12/21/2016 21:00,14.7988,78.975,,,,,
12/21/2016 21:15,14.7988,78.975,,,,,
12/21/2016 21:30,14.7982,78.8,,,,,
12/21/2016 21:45,14.794,78.8,,,,,
12/21/2016 22:00,14.794,78.8,,,,,
12/21/2016 22:15,14.7896,78.8,,,,,
12/21/2016 22:30,14.7875,78.8,,,,,
12/21/2016 22:45,14.7833,78.8,,,,,
12/21/2016 23:00,14.7791,78.8,,,,,
12/21/2016 23:15,14.7747,78.8,,,,,
12/21/2016 23:30,14.7705,78.8,,,,,
12/21/2016 23:45,14.7683,78.8,,,,,
12/22/2016 0:00,14.764,78.8,,,,,
12/22/2016 0:15,14.7598,78.8,,,,,
12/22/2016 0:30,14.7554,78.8,,,,,
12/22/2016 0:45,14.7512,78.8,,,,,
12/22/2016 1:00,14.749,78.8,,,,,
12/22/2016 1:15,14.7427,78.8,,,,,
12/22/2016 1:30,14.7405,78.8,,,,,
12/22/2016 1:45,14.7363,78.8,,,,,
12/22/2016 2:00,14.7319,78.8,,,,,
12/22/2016 2:15,14.7277,78.8,,,,,
12/22/2016 2:30,14.7234,78.8,,,,,
12/22/2016 2:45,14.717,78.8,,,,,
12/22/2016 3:00,14.7192,78.8,,,,,
12/22/2016 3:15,14.7192,78.8,,,,,
12/22/2016 3:30,14.7192,78.8,,,,,
12/22/2016 3:45,14.7213,78.8,,,,,
12/22/2016 4:00,14.7213,78.8,,,,,
12/22/2016 4:15,14.7213,78.8,,,,,
12/22/2016 4:30,14.7192,78.8,,,,,
12/22/2016 4:45,14.7128,78.8,,,,,
12/22/2016 5:00,14.7149,78.8,,,,,
12/22/2016 5:15,14.717,78.8,,,,,
12/22/2016 5:30,14.7213,78.8,,,,,
12/22/2016 5:45,14.7213,78.8,,,,,
12/22/2016 6:00,14.7234,78.8,,,,,
12/22/2016 6:15,14.7255,78.8,,,,,
12/22/2016 6:30,14.7319,78.8,,,,,
12/22/2016 6:45,14.7363,78.8,,,,,
12/22/2016 7:00,14.7384,78.8,,,,,
12/22/2016 7:15,14.7427,78.8,,,,,
12/22/2016 7:30,14.7896,78.8,,,,,
12/22/2016 7:45,14.9654,78.274,,,,,
12/22/2016 8:00,15.0365,77.749,,,,,
12/22/2016 8:15,15.0216,77.749,,,,,
