Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
1/22/2017 20:15,14.7641,80.206,,,,,
1/22/2017 20:30,14.7635,80.029,,,,,
1/22/2017 20:45,14.7659,80.029,,,,,
1/22/2017 21:00,14.7653,79.853,,,,,
1/22/2017 21:15,14.7653,79.853,,,,,
1/22/2017 21:30,14.7699,79.853,,,,,
1/22/2017 21:45,14.7699,79.853,,,,,
1/22/2017 22:00,14.7746,79.853,,,,,
1/22/2017 22:15,14.7769,79.853,,,,,
1/22/2017 22:30,14.7792,79.853,,,,,
1/22/2017 22:45,14.7809,79.678,,,,,
1/22/2017 23:00,14.7763,79.678,,,,,
1/22/2017 23:15,14.7763,79.678,,,,,
1/22/2017 23:30,14.774,79.678,,,,,
1/22/2017 23:45,14.7763,79.678,,,,,
1/23/2017 0:00,14.774,79.678,,,,,
1/23/2017 0:15,14.774,79.678,,,,,
1/23/2017 0:30,14.767,79.678,,,,,
1/23/2017 0:45,14.7693,79.678,,,,,
1/23/2017 1:00,14.767,79.678,,,,,
1/23/2017 1:15,14.7622,79.678,,,,,
1/23/2017 1:30,14.7617,79.502,,,,,
1/23/2017 1:45,14.7617,79.502,,,,,
1/23/2017 2:00,14.7617,79.502,,,,,
1/23/2017 2:15,14.7593,79.502,,,,,
1/23/2017 2:30,14.7593,79.502,,,,,
1/23/2017 2:45,14.757,79.502,,,,,
1/23/2017 3:00,14.757,79.502,,,,,
1/23/2017 3:15,14.7524,79.502,,,,,
1/23/2017 3:30,14.7518,79.326,,,,,
1/23/2017 3:45,14.7541,79.326,,,,,
1/23/2017 4:00,14.7495,79.326,,,,,
1/23/2017 4:15,14.7541,79.326,,,,,
1/23/2017 4:30,14.7541,79.326,,,,,
1/23/2017 4:45,14.7495,79.326,,,,,
1/23/2017 5:00,14.7541,79.326,,,,,
1/23/2017 5:15,14.7564,79.326,,,,,
1/23/2017 5:30,14.7611,79.326,,,,,
1/23/2017 5:45,14.7611,79.326,,,,,
1/23/2017 6:00,14.7611,79.326,,,,,
1/23/2017 6:15,14.7657,79.326,,,,,
1/23/2017 6:30,14.7698,79.151,,,,,
1/23/2017 6:45,14.7727,79.326,,,,,
1/23/2017 7:00,14.775,79.326,,,,,
1/23/2017 7:15,14.775,79.326,,,,,
1/23/2017 7:30,14.775,79.326,,,,,
1/23/2017 7:45,14.7775,79.326,,,,,
1/23/2017 8:00,14.7775,79.326,,,,,
1/23/2017 8:15,14.7869,80.029,,,,,
1/23/2017 8:30,14.7925,79.678,,,,,
1/23/2017 8:45,14.792,79.502,,,,,
1/23/2017 9:00,14.7856,79.678,,,,,
1/23/2017 9:15,14.7879,79.678,,,,,
1/23/2017 9:30,14.7809,79.678,,,,,
1/23/2017 9:45,14.7815,79.853,,,,,
1/23/2017 10:00,14.7815,79.853,,,,,
1/23/2017 10:15,14.7798,80.029,,,,,
1/23/2017 10:30,14.7769,79.853,,,,,
1/23/2017 10:45,14.7751,80.029,,,,,
1/23/2017 11:00,14.7688,80.206,,,,,
1/23/2017 11:15,14.7718,80.382,,,,,
1/23/2017 11:30,14.7647,80.382,,,,,
1/23/2017 11:45,14.766,80.735,,,,,
1/23/2017 12:00,14.7619,80.911,,,,,
1/23/2017 12:15,14.7656,81.266,,,,,
1/23/2017 12:30,14.7621,81.621,,,,,
1/23/2017 12:45,14.7598,81.621,,,,,
1/23/2017 13:00,14.7534,81.797,,,,,
1/23/2017 13:15,14.7516,81.975,,,,,
1/23/2017 13:30,14.7522,82.152,,,,,
1/23/2017 13:45,14.7499,82.152,,,,,
1/23/2017 14:00,14.7453,82.152,,,,,
1/23/2017 14:15,14.7453,82.152,,,,,
1/23/2017 14:30,14.7464,81.797,,,,,
1/23/2017 14:45,14.7441,81.797,,,,,
1/23/2017 15:00,14.7418,81.797,,,,,
1/23/2017 15:15,14.7411,81.621,,,,,
1/23/2017 15:30,14.7434,81.621,,,,,
1/23/2017 15:45,14.7434,81.621,,,,,
1/23/2017 16:00,14.7451,81.442,,,,,
1/23/2017 16:15,14.7428,81.442,,,,,
1/23/2017 16:30,14.7405,81.442,,,,,
1/23/2017 16:45,14.7399,81.266,,,,,
1/23/2017 17:00,14.7392,81.09,,,,,
1/23/2017 17:15,14.7392,81.09,,,,,
1/23/2017 17:30,14.744,81.09,,,,,
1/23/2017 17:45,14.7456,80.911,,,,,
1/23/2017 18:00,14.7473,80.735,,,,,
1/23/2017 18:15,14.7473,80.735,,,,,
1/23/2017 18:30,14.7467,80.559,,,,,
1/23/2017 18:45,14.7514,80.559,,,,,
1/23/2017 19:00,14.749,80.559,,,,,
1/23/2017 19:15,14.7514,80.559,,,,,
1/23/2017 19:30,14.7537,80.559,,,,,
1/23/2017 19:45,14.7554,80.382,,,,,
1/23/2017 20:00,14.7577,80.382,,,,,
1/23/2017 20:15,14.7601,80.382,,,,,
1/23/2017 20:30,14.7595,80.206,,,,,
1/23/2017 20:45,14.7641,80.206,,,,,
1/23/2017 21:00,14.7664,80.206,,,,,
1/23/2017 21:15,14.7688,80.206,,,,,
1/23/2017 21:30,14.7688,80.206,,,,,
1/23/2017 21:45,14.7682,80.029,,,,,
1/23/2017 22:00,14.7682,80.029,,,,,
1/23/2017 22:15,14.7682,80.029,,,,,
1/23/2017 22:30,14.7699,79.853,,,,,
1/23/2017 22:45,14.7699,79.853,,,,,
1/23/2017 23:00,14.7676,79.853,,,,,
1/23/2017 23:15,14.7676,79.853,,,,,
1/23/2017 23:30,14.763,79.853,,,,,
1/23/2017 23:45,14.7606,79.853,,,,,
1/24/2017 0:00,14.7606,79.853,,,,,
1/24/2017 0:15,14.7622,79.678,,,,,
1/24/2017 0:30,14.7553,79.678,,,,,
1/24/2017 0:45,14.7506,79.678,,,,,
1/24/2017 1:00,14.7483,79.678,,,,,
1/24/2017 1:15,14.746,79.678,,,,,
1/24/2017 1:30,14.746,79.678,,,,,
1/24/2017 1:45,14.7413,79.678,,,,,
1/24/2017 2:00,14.7367,79.678,,,,,
1/24/2017 2:15,14.739,79.678,,,,,
1/24/2017 2:30,14.7367,79.678,,,,,
1/24/2017 2:45,14.7337,79.502,,,,,
1/24/2017 3:00,14.7313,79.502,,,,,
1/24/2017 3:15,14.7337,79.502,,,,,
1/24/2017 3:30,14.7313,79.502,,,,,
1/24/2017 3:45,14.7313,79.502,,,,,
1/24/2017 4:00,14.7337,79.502,,,,,
1/24/2017 4:15,14.7337,79.502,,,,,
1/24/2017 4:30,14.729,79.502,,,,,
1/24/2017 4:45,14.7267,79.502,,,,,
1/24/2017 5:00,14.729,79.502,,,,,
1/24/2017 5:15,14.7308,79.326,,,,,
1/24/2017 5:30,14.7331,79.326,,,,,
1/24/2017 5:45,14.7331,79.326,,,,,
1/24/2017 6:00,14.7354,79.326,,,,,
1/24/2017 6:15,14.74,79.326,,,,,
1/24/2017 6:30,14.74,79.326,,,,,
1/24/2017 6:45,14.7424,79.326,,,,,
1/24/2017 7:00,14.7448,79.326,,,,,
1/24/2017 7:15,14.7495,79.326,,,,,
1/24/2017 7:30,14.7518,79.326,,,,,
1/24/2017 7:45,14.7541,79.326,,,,,
1/24/2017 8:00,14.7564,79.326,,,,,
1/24/2017 8:15,14.7588,79.326,,,,,
1/24/2017 8:30,14.7588,79.326,,,,,
1/24/2017 8:45,14.7593,79.502,,,,,
1/24/2017 9:00,14.7576,79.678,,,,,
1/24/2017 9:15,14.7622,79.678,,,,,
1/24/2017 9:30,14.763,79.853,,,,,
1/24/2017 9:45,14.7612,80.029,,,,,
1/24/2017 10:00,14.7641,80.206,,,,,
1/24/2017 10:15,14.7595,80.206,,,,,
1/24/2017 10:30,14.7577,80.382,,,,,
1/24/2017 10:45,14.7537,80.559,,,,,
1/24/2017 11:00,14.755,80.911,,,,,
1/24/2017 11:15,14.7456,80.911,,,,,
1/24/2017 11:30,14.7486,81.09,,,,,
1/24/2017 11:45,14.7463,81.09,,,,,
1/24/2017 12:00,14.744,81.09,,,,,
1/24/2017 12:15,14.7399,81.266,,,,,
1/24/2017 12:30,14.7335,81.442,,,,,
1/24/2017 12:45,14.7353,81.266,,,,,
1/24/2017 13:00,14.7328,81.266,,,,,
1/24/2017 13:15,14.7328,81.266,,,,,
1/24/2017 13:30,14.7258,81.266,,,,,
1/24/2017 13:45,14.7202,81.621,,,,,
1/24/2017 14:00,14.7225,81.621,,,,,
1/24/2017 14:15,14.7171,81.442,,,,,
1/24/2017 14:30,14.7165,81.266,,,,,
1/24/2017 14:45,14.7142,81.266,,,,,
1/24/2017 15:00,14.7096,81.266,,,,,
1/24/2017 15:15,14.7142,81.266,,,,,
1/24/2017 15:30,14.7112,81.09,,,,,
1/24/2017 15:45,14.7136,81.09,,,,,
1/24/2017 16:00,14.7083,80.911,,,,,
1/24/2017 16:15,14.706,80.911,,,,,
1/24/2017 16:30,14.706,80.911,,,,,
1/24/2017 16:45,14.7106,80.911,,,,,
1/24/2017 17:00,14.7123,80.735,,,,,
1/24/2017 17:15,14.7147,80.735,,,,,
1/24/2017 17:30,14.7193,80.735,,,,,
1/24/2017 17:45,14.7193,80.735,,,,,
1/24/2017 18:00,14.7257,80.559,,,,,
1/24/2017 18:15,14.721,80.559,,,,,
1/24/2017 18:30,14.7328,80.559,,,,,
1/24/2017 18:45,14.7297,80.382,,,,,
1/24/2017 19:00,14.7344,80.382,,,,,
1/24/2017 19:15,14.7508,80.382,,,,,
1/24/2017 19:30,14.8568,80.029,,,,,
1/24/2017 19:45,14.8126,80.029,,,,,
1/24/2017 20:00,14.8189,79.853,,,,,
1/24/2017 20:15,14.7979,79.853,,,,,
1/24/2017 20:30,14.8026,79.853,,,,,
1/24/2017 20:45,14.7997,79.678,,,,,
1/24/2017 21:00,14.8043,79.678,,,,,
1/24/2017 21:15,14.795,79.678,,,,,
1/24/2017 21:30,14.7879,79.678,,,,,
1/24/2017 21:45,14.7809,79.678,,,,,
1/24/2017 22:00,14.7763,79.678,,,,,
1/24/2017 22:15,14.7734,79.502,,,,,
1/24/2017 22:30,14.7734,79.502,,,,,
1/24/2017 22:45,14.7711,79.502,,,,,
1/24/2017 23:00,14.7686,79.502,,,,,
1/24/2017 23:15,14.764,79.502,,,,,
1/24/2017 23:30,14.7593,79.502,,,,,
1/24/2017 23:45,14.7593,79.502,,,,,
1/25/2017 0:00,14.757,79.502,,,,,
1/25/2017 0:15,14.7547,79.502,,,,,
1/25/2017 0:30,14.7471,79.326,,,,,
1/25/2017 0:45,14.7448,79.326,,,,,
1/25/2017 1:00,14.74,79.326,,,,,
1/25/2017 1:15,14.7377,79.326,,,,,
1/25/2017 1:30,14.7354,79.326,,,,,
1/25/2017 1:45,14.7308,79.326,,,,,
1/25/2017 2:00,14.7284,79.326,,,,,
1/25/2017 2:15,14.7302,79.151,,,,,
1/25/2017 2:30,14.7302,79.151,,,,,
1/25/2017 2:45,14.7255,79.151,,,,,
1/25/2017 3:00,14.7232,79.151,,,,,
1/25/2017 3:15,14.7209,79.151,,,,,
1/25/2017 3:30,14.7209,79.151,,,,,
1/25/2017 3:45,14.7184,79.151,,,,,
1/25/2017 4:00,14.7161,79.151,,,,,
1/25/2017 4:15,14.7184,79.151,,,,,
1/25/2017 4:30,14.7184,79.151,,,,,
1/25/2017 4:45,14.7184,79.151,,,,,
1/25/2017 5:00,14.7161,79.151,,,,,
1/25/2017 5:15,14.7184,79.151,,,,,
1/25/2017 5:30,14.7202,78.975,,,,,
1/25/2017 5:45,14.7202,78.975,,,,,
1/25/2017 6:00,14.7225,78.975,,,,,
1/25/2017 6:15,14.7273,78.975,,,,,
1/25/2017 6:30,14.7296,78.975,,,,,
1/25/2017 6:45,14.7319,78.975,,,,,
1/25/2017 7:00,14.7296,78.975,,,,,
1/25/2017 7:15,14.7296,78.975,,,,,
1/25/2017 7:30,14.7296,78.975,,,,,
1/25/2017 7:45,14.7325,79.151,,,,,
1/25/2017 8:00,14.7348,79.151,,,,,
1/25/2017 8:15,14.7348,79.151,,,,,
1/25/2017 8:30,14.7331,79.326,,,,,
1/25/2017 8:45,14.7331,79.326,,,,,
1/25/2017 9:00,14.7337,79.502,,,,,
1/25/2017 9:15,14.7337,79.502,,,,,
1/25/2017 9:30,14.7367,79.678,,,,,
1/25/2017 9:45,14.7383,79.502,,,,,
1/25/2017 10:00,14.7383,79.502,,,,,
1/25/2017 10:15,14.736,79.502,,,,,
1/25/2017 10:30,14.7344,79.678,,,,,
1/25/2017 10:45,14.7296,79.678,,,,,
1/25/2017 11:00,14.725,79.678,,,,,
1/25/2017 11:15,14.7232,79.853,,,,,
1/25/2017 11:30,14.7216,80.029,,,,,
1/25/2017 11:45,14.7192,80.029,,,,,
1/25/2017 12:00,14.7122,80.029,,,,,
1/25/2017 12:15,14.7176,80.206,,,,,
1/25/2017 12:30,14.7105,80.206,,,,,
1/25/2017 12:45,14.7089,80.382,,,,,
1/25/2017 13:00,14.7071,80.559,,,,,
1/25/2017 13:15,14.7077,80.735,,,,,
1/25/2017 13:30,14.7083,80.911,,,,,
1/25/2017 13:45,14.7036,80.911,,,,,
1/25/2017 14:00,14.7065,81.09,,,,,
1/25/2017 14:15,14.7042,81.09,,,,,
1/25/2017 14:30,14.7019,81.09,,,,,
1/25/2017 14:45,14.7013,80.911,,,,,
1/25/2017 15:00,14.7013,80.911,,,,,
1/25/2017 15:15,14.6967,80.911,,,,,
1/25/2017 15:30,14.6973,81.09,,,,,
1/25/2017 15:45,14.6955,81.266,,,,,
1/25/2017 16:00,14.6926,81.09,,,,,
1/25/2017 16:15,14.6926,81.09,,,,,
1/25/2017 16:30,14.6903,81.09,,,,,
1/25/2017 16:45,14.6872,80.911,,,,,
1/25/2017 17:00,14.692,80.911,,,,,
1/25/2017 17:15,14.692,80.911,,,,,
1/25/2017 17:30,14.6913,80.735,,,,,
1/25/2017 17:45,14.6936,80.735,,,,,
1/25/2017 18:00,14.6961,80.735,,,,,
1/25/2017 18:15,14.6977,80.559,,,,,
1/25/2017 18:30,14.6977,80.559,,,,,
1/25/2017 18:45,14.7048,80.559,,,,,
1/25/2017 19:00,14.7048,80.559,,,,,
1/25/2017 19:15,14.7064,80.382,,,,,
1/25/2017 19:30,14.7089,80.382,,,,,
1/25/2017 19:45,14.7128,80.206,,,,,
1/25/2017 20:00,14.7128,80.206,,,,,
1/25/2017 20:15,14.7199,80.206,,,,,
1/25/2017 20:30,14.7216,80.029,,,,,
1/25/2017 20:45,14.7239,80.029,,,,,
1/25/2017 21:00,14.7263,80.029,,,,,
1/25/2017 21:15,14.7263,80.029,,,,,
1/25/2017 21:30,14.7255,79.853,,,,,
1/25/2017 21:45,14.7303,79.853,,,,,
1/25/2017 22:00,14.7326,79.853,,,,,
1/25/2017 22:15,14.735,79.853,,,,,
1/25/2017 22:30,14.735,79.853,,,,,
1/25/2017 22:45,14.735,79.853,,,,,
1/25/2017 23:00,14.735,79.853,,,,,
1/25/2017 23:15,14.735,79.853,,,,,
1/25/2017 23:30,14.7396,79.853,,,,,
1/25/2017 23:45,14.7373,79.853,,,,,
1/26/2017 0:00,14.7367,79.678,,,,,
1/26/2017 0:15,14.7344,79.678,,,,,
1/26/2017 0:30,14.7319,79.678,,,,,
1/26/2017 0:45,14.7319,79.678,,,,,
1/26/2017 1:00,14.7273,79.678,,,,,
1/26/2017 1:15,14.7273,79.678,,,,,
1/26/2017 1:30,14.7203,79.678,,,,,
1/26/2017 1:45,14.7226,79.678,,,,,
1/26/2017 2:00,14.7203,79.678,,,,,
1/26/2017 2:15,14.7203,79.678,,,,,
1/26/2017 2:30,14.7157,79.678,,,,,
1/26/2017 2:45,14.7203,79.678,,,,,
1/26/2017 3:00,14.7174,79.502,,,,,
1/26/2017 3:15,14.7174,79.502,,,,,
1/26/2017 3:30,14.7203,79.678,,,,,
1/26/2017 3:45,14.7313,79.502,,,,,
1/26/2017 4:00,14.736,79.502,,,,,
1/26/2017 4:15,14.74,79.326,,,,,
1/26/2017 4:30,14.7377,79.326,,,,,
1/26/2017 4:45,14.7348,79.151,,,,,
