Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/17/2023,13:15,14.8922,78.8,,,,,
12/17/2023,13:30,14.8875,78.8,,,,,
12/17/2023,13:45,14.8812,78.975,,,,,
12/17/2023,14:00,14.8717,78.975,,,,,
12/17/2023,14:15,14.8648,78.975,,,,,
12/17/2023,14:30,14.8532,78.975,,,,,
12/17/2023,14:45,14.8461,78.975,,,,,
12/17/2023,15:00,14.8368,78.975,,,,,
12/17/2023,15:15,14.8321,78.975,,,,,
12/17/2023,15:30,14.8298,78.975,,,,,
12/17/2023,15:45,14.8229,78.975,,,,,
12/17/2023,16:00,14.8182,78.975,,,,,
12/17/2023,16:15,14.8157,78.975,,,,,
12/17/2023,16:30,14.8111,78.975,,,,,
12/17/2023,16:45,14.8088,78.975,,,,,
12/17/2023,17:00,14.8018,78.975,,,,,
12/17/2023,17:15,14.8018,78.975,,,,,
12/17/2023,17:30,14.7972,78.975,,,,,
12/17/2023,17:45,14.7949,78.975,,,,,
12/17/2023,18:00,14.7925,78.975,,,,,
12/17/2023,18:15,14.7879,78.975,,,,,
12/17/2023,18:30,14.7879,78.975,,,,,
12/17/2023,18:45,14.7854,78.975,,,,,
12/17/2023,19:00,14.7831,78.975,,,,,
12/17/2023,19:15,14.7831,78.975,,,,,
12/17/2023,19:30,14.7785,78.975,,,,,
12/17/2023,19:45,14.7762,78.975,,,,,
12/17/2023,20:00,14.7762,78.975,,,,,
12/17/2023,20:15,14.7738,78.975,,,,,
12/17/2023,20:30,14.7762,78.975,,,,,
12/17/2023,20:45,14.7738,78.975,,,,,
12/17/2023,21:00,14.7692,78.975,,,,,
12/17/2023,21:15,14.7692,78.975,,,,,
12/17/2023,21:30,14.7669,78.975,,,,,
12/17/2023,21:45,14.7646,78.975,,,,,
12/17/2023,22:00,14.7617,78.8,,,,,
12/17/2023,22:15,14.7592,78.8,,,,,
12/17/2023,22:30,14.7569,78.8,,,,,
12/17/2023,22:45,14.7522,78.8,,,,,
12/17/2023,23:00,14.7499,78.8,,,,,
12/17/2023,23:15,14.7476,78.8,,,,,
12/17/2023,23:30,14.7453,78.8,,,,,
12/17/2023,23:45,14.7453,78.8,,,,,
12/18/2023,0:00,14.7383,78.8,,,,,
12/18/2023,0:15,14.736,78.8,,,,,
12/18/2023,0:30,14.726,78.624,,,,,
12/18/2023,0:45,14.7213,78.624,,,,,
12/18/2023,1:00,14.719,78.624,,,,,
12/18/2023,1:15,14.7144,78.624,,,,,
12/18/2023,1:30,14.712,78.624,,,,,
12/18/2023,1:45,14.7097,78.624,,,,,
12/18/2023,2:00,14.7026,78.624,,,,,
12/18/2023,2:15,14.7003,78.624,,,,,
12/18/2023,2:30,14.6974,78.449,,,,,
12/18/2023,2:45,14.6951,78.449,,,,,
12/18/2023,3:00,14.6951,78.449,,,,,
12/18/2023,3:15,14.6928,78.449,,,,,
12/18/2023,3:30,14.6881,78.449,,,,,
12/18/2023,3:45,14.6904,78.449,,,,,
12/18/2023,4:00,14.6904,78.449,,,,,
12/18/2023,4:15,14.6904,78.449,,,,,
12/18/2023,4:30,14.6904,78.449,,,,,
12/18/2023,4:45,14.6928,78.449,,,,,
12/18/2023,5:00,14.6951,78.449,,,,,
12/18/2023,5:15,14.6945,78.274,,,,,
12/18/2023,5:30,14.6968,78.274,,,,,
12/18/2023,5:45,14.6991,78.274,,,,,
12/18/2023,6:00,14.6991,78.274,,,,,
12/18/2023,6:15,14.7015,78.274,,,,,
12/18/2023,6:30,14.7015,78.274,,,,,
12/18/2023,6:45,14.7015,78.274,,,,,
12/18/2023,7:00,14.7015,78.274,,,,,
12/18/2023,7:15,14.6991,78.274,,,,,
12/18/2023,7:30,14.7015,78.274,,,,,
12/18/2023,7:45,14.7038,78.274,,,,,
12/18/2023,8:00,14.7038,78.274,,,,,
12/18/2023,8:15,14.7015,78.274,,,,,
12/18/2023,8:30,14.702,78.449,,,,,
12/18/2023,8:45,14.6997,78.449,,,,,
12/18/2023,9:00,14.6974,78.449,,,,,
12/18/2023,9:15,14.6997,78.449,,,,,
12/18/2023,9:30,14.6928,78.449,,,,,
12/18/2023,9:45,14.6928,78.449,,,,,
12/18/2023,10:00,14.6904,78.449,,,,,
12/18/2023,10:15,14.6887,78.624,,,,,
12/18/2023,10:30,14.6887,78.624,,,,,
12/18/2023,10:45,14.6864,78.624,,,,,
12/18/2023,11:00,14.6794,78.624,,,,,
12/18/2023,11:15,14.68,78.8,,,,,
12/18/2023,11:30,14.6754,78.8,,,,,
12/18/2023,11:45,14.6754,78.8,,,,,
12/18/2023,12:00,14.6759,78.975,,,,,
12/18/2023,12:15,14.6713,78.975,,,,,
12/18/2023,12:30,14.6696,79.151,,,,,
12/18/2023,12:45,14.6649,79.151,,,,,
12/18/2023,13:00,14.6632,79.326,,,,,
12/18/2023,13:15,14.6568,79.502,,,,,
12/18/2023,13:30,14.6574,79.678,,,,,
12/18/2023,13:45,14.6574,79.678,,,,,
12/18/2023,14:00,14.6579,79.853,,,,,
12/18/2023,14:15,14.6579,79.853,,,,,
12/18/2023,14:30,14.6556,79.853,,,,,
12/18/2023,14:45,14.6533,79.853,,,,,
12/18/2023,15:00,14.6587,80.029,,,,,
12/18/2023,15:15,14.6539,80.029,,,,,
12/18/2023,15:30,14.6516,80.029,,,,,
12/18/2023,15:45,14.6516,80.029,,,,,
12/18/2023,16:00,14.6539,80.029,,,,,
12/18/2023,16:15,14.6492,80.029,,,,,
12/18/2023,16:30,14.6492,80.029,,,,,
12/18/2023,16:45,14.6492,80.029,,,,,
12/18/2023,17:00,14.6539,80.029,,,,,
12/18/2023,17:15,14.6539,80.029,,,,,
12/18/2023,17:30,14.6562,80.029,,,,,
12/18/2023,17:45,14.6556,79.853,,,,,
12/18/2023,18:00,14.6556,79.853,,,,,
12/18/2023,18:15,14.6626,79.853,,,,,
12/18/2023,18:30,14.6603,79.853,,,,,
12/18/2023,18:45,14.6626,79.853,,,,,
12/18/2023,19:00,14.6651,79.853,,,,,
12/18/2023,19:15,14.669,79.678,,,,,
12/18/2023,19:30,14.669,79.678,,,,,
12/18/2023,19:45,14.6667,79.678,,,,,
12/18/2023,20:00,14.6714,79.678,,,,,
12/18/2023,20:15,14.6738,79.678,,,,,
12/18/2023,20:30,14.6761,79.678,,,,,
12/18/2023,20:45,14.6784,79.678,,,,,
12/18/2023,21:00,14.6761,79.678,,,,,
12/18/2023,21:15,14.6784,79.678,,,,,
12/18/2023,21:30,14.6784,79.678,,,,,
12/18/2023,21:45,14.6778,79.502,,,,,
12/18/2023,22:00,14.6801,79.502,,,,,
12/18/2023,22:15,14.6825,79.502,,,,,
12/18/2023,22:30,14.6778,79.502,,,,,
12/18/2023,22:45,14.673,79.502,,,,,
12/18/2023,23:00,14.6754,79.502,,,,,
12/18/2023,23:15,14.6754,79.502,,,,,
12/18/2023,23:30,14.6801,79.502,,,,,
12/18/2023,23:45,14.6754,79.502,,,,,
12/19/2023,0:00,14.6707,79.502,,,,,
12/19/2023,0:15,14.6684,79.502,,,,,
12/19/2023,0:30,14.6614,79.502,,,,,
12/19/2023,0:45,14.6608,79.326,,,,,
12/19/2023,1:00,14.6632,79.326,,,,,
12/19/2023,1:15,14.6632,79.326,,,,,
12/19/2023,1:30,14.6608,79.326,,,,,
12/19/2023,1:45,14.6585,79.326,,,,,
12/19/2023,2:00,14.6585,79.326,,,,,
12/19/2023,2:15,14.6562,79.326,,,,,
12/19/2023,2:30,14.6516,79.326,,,,,
12/19/2023,2:45,14.6492,79.326,,,,,
12/19/2023,3:00,14.6468,79.326,,,,,
12/19/2023,3:15,14.6492,79.326,,,,,
12/19/2023,3:30,14.6468,79.326,,,,,
12/19/2023,3:45,14.6462,79.151,,,,,
12/19/2023,4:00,14.6462,79.151,,,,,
12/19/2023,4:15,14.6485,79.151,,,,,
12/19/2023,4:30,14.6485,79.151,,,,,
12/19/2023,4:45,14.6485,79.151,,,,,
12/19/2023,5:00,14.6556,79.151,,,,,
12/19/2023,5:15,14.6532,79.151,,,,,
12/19/2023,5:30,14.6579,79.151,,,,,
12/19/2023,5:45,14.6626,79.151,,,,,
12/19/2023,6:00,14.6626,79.151,,,,,
12/19/2023,6:15,14.6667,78.975,,,,,
12/19/2023,6:30,14.6667,78.975,,,,,
12/19/2023,6:45,14.669,78.975,,,,,
12/19/2023,7:00,14.669,78.975,,,,,
12/19/2023,7:15,14.6713,78.975,,,,,
12/19/2023,7:30,14.6736,78.975,,,,,
12/19/2023,7:45,14.6713,78.975,,,,,
12/19/2023,8:00,14.6736,78.975,,,,,
12/19/2023,8:15,14.669,78.975,,,,,
12/19/2023,8:30,14.669,78.975,,,,,
12/19/2023,8:45,14.6713,78.975,,,,,
12/19/2023,9:00,14.669,78.975,,,,,
12/19/2023,9:15,14.6696,79.151,,,,,
12/19/2023,9:30,14.6696,79.151,,,,,
12/19/2023,9:45,14.6696,79.151,,,,,
12/19/2023,10:00,14.6626,79.151,,,,,
12/19/2023,10:15,14.6626,79.151,,,,,
12/19/2023,10:30,14.6608,79.326,,,,,
12/19/2023,10:45,14.6585,79.326,,,,,
12/19/2023,11:00,14.6591,79.502,,,,,
12/19/2023,11:15,14.6545,79.502,,,,,
12/19/2023,11:30,14.6568,79.502,,,,,
12/19/2023,11:45,14.655,79.678,,,,,
12/19/2023,12:00,14.6504,79.678,,,,,
12/19/2023,12:15,14.6481,79.678,,,,,
12/19/2023,12:30,14.6469,80.029,,,,,
12/19/2023,12:45,14.6434,80.382,,,,,
12/19/2023,13:00,14.6418,80.559,,,,,
12/19/2023,13:15,14.6424,80.735,,,,,
12/19/2023,13:30,14.6424,80.735,,,,,
12/19/2023,13:45,14.6424,80.735,,,,,
12/19/2023,14:00,14.6384,80.911,,,,,
12/19/2023,14:15,14.636,80.911,,,,,
12/19/2023,14:30,14.636,80.911,,,,,
12/19/2023,14:45,14.636,80.911,,,,,
12/19/2023,15:00,14.6331,80.735,,,,,
12/19/2023,15:15,14.6331,80.735,,,,,
12/19/2023,15:30,14.6355,80.735,,,,,
12/19/2023,15:45,14.6355,80.735,,,,,
12/19/2023,16:00,14.6355,80.735,,,,,
12/19/2023,16:15,14.6355,80.735,,,,,
12/19/2023,16:30,14.6355,80.735,,,,,
12/19/2023,16:45,14.6324,80.559,,,,,
12/19/2023,17:00,14.6347,80.559,,,,,
12/19/2023,17:15,14.6395,80.559,,,,,
12/19/2023,17:30,14.6418,80.559,,,,,
12/19/2023,17:45,14.6418,80.559,,,,,
12/19/2023,18:00,14.6465,80.559,,,,,
12/19/2023,18:15,14.6459,80.382,,,,,
12/19/2023,18:30,14.6506,80.382,,,,,
12/19/2023,18:45,14.6529,80.382,,,,,
12/19/2023,19:00,14.6506,80.382,,,,,
12/19/2023,19:15,14.6506,80.382,,,,,
12/19/2023,19:30,14.6552,80.382,,,,,
12/19/2023,19:45,14.6546,80.206,,,,,
12/19/2023,20:00,14.6569,80.206,,,,,
12/19/2023,20:15,14.6569,80.206,,,,,
12/19/2023,20:30,14.6587,80.029,,,,,
12/19/2023,20:45,14.6587,80.029,,,,,
12/19/2023,21:00,14.661,80.029,,,,,
12/19/2023,21:15,14.6633,80.029,,,,,
12/19/2023,21:30,14.6603,79.853,,,,,
12/19/2023,21:45,14.6674,79.853,,,,,
12/19/2023,22:00,14.6674,79.853,,,,,
12/19/2023,22:15,14.672,79.853,,,,,
12/19/2023,22:30,14.6697,79.853,,,,,
12/19/2023,22:45,14.6714,79.678,,,,,
12/19/2023,23:00,14.669,79.678,,,,,
12/19/2023,23:15,14.6714,79.678,,,,,
12/19/2023,23:30,14.6667,79.678,,,,,
12/19/2023,23:45,14.6643,79.678,,,,,
12/20/2023,0:00,14.662,79.678,,,,,
12/20/2023,0:15,14.6574,79.678,,,,,
12/20/2023,0:30,14.6568,79.502,,,,,
12/20/2023,0:45,14.6521,79.502,,,,,
12/20/2023,1:00,14.6498,79.502,,,,,
12/20/2023,1:15,14.6452,79.502,,,,,
12/20/2023,1:30,14.6452,79.502,,,,,
12/20/2023,1:45,14.6404,79.502,,,,,
12/20/2023,2:00,14.6381,79.502,,,,,
12/20/2023,2:15,14.6334,79.502,,,,,
12/20/2023,2:30,14.6288,79.502,,,,,
12/20/2023,2:45,14.6288,79.502,,,,,
12/20/2023,3:00,14.6242,79.502,,,,,
12/20/2023,3:15,14.6242,79.502,,,,,
12/20/2023,3:30,14.6242,79.502,,,,,
12/20/2023,3:45,14.6236,79.326,,,,,
12/20/2023,4:00,14.6259,79.326,,,,,
12/20/2023,4:15,14.6259,79.326,,,,,
12/20/2023,4:30,14.6305,79.326,,,,,
12/20/2023,4:45,14.6329,79.326,,,,,
12/20/2023,5:00,14.6352,79.326,,,,,
12/20/2023,5:15,14.6352,79.326,,,,,
12/20/2023,5:30,14.6375,79.326,,,,,
12/20/2023,5:45,14.6375,79.326,,,,,
12/20/2023,6:00,14.6375,79.326,,,,,
12/20/2023,6:15,14.6369,79.151,,,,,
12/20/2023,6:30,14.6416,79.151,,,,,
12/20/2023,6:45,14.6416,79.151,,,,,
12/20/2023,7:00,14.6439,79.151,,,,,
12/20/2023,7:15,14.6462,79.151,,,,,
12/20/2023,7:30,14.6508,79.151,,,,,
12/20/2023,7:45,14.6492,79.326,,,,,
12/20/2023,8:00,14.6492,79.326,,,,,
12/20/2023,8:15,14.6516,79.326,,,,,
12/20/2023,8:30,14.6516,79.326,,,,,
12/20/2023,8:45,14.6516,79.326,,,,,
12/20/2023,9:00,14.6516,79.326,,,,,
12/20/2023,9:15,14.6516,79.326,,,,,
12/20/2023,9:30,14.6521,79.502,,,,,
12/20/2023,9:45,14.6568,79.502,,,,,
12/20/2023,10:00,14.6545,79.502,,,,,
12/20/2023,10:15,14.6568,79.502,,,,,
12/20/2023,10:30,14.655,79.678,,,,,
12/20/2023,10:45,14.655,79.678,,,,,
12/20/2023,11:00,14.655,79.678,,,,,
12/20/2023,11:15,14.651,79.853,,,,,
12/20/2023,11:30,14.651,79.853,,,,,
12/20/2023,11:45,14.644,79.853,,,,,
12/20/2023,12:00,14.64,80.029,,,,,
12/20/2023,12:15,14.6376,80.029,,,,,
12/20/2023,12:30,14.6359,80.206,,,,,
12/20/2023,12:45,14.6318,80.382,,,,,
12/20/2023,13:00,14.6331,80.735,,,,,
12/20/2023,13:15,14.6337,80.911,,,,,
12/20/2023,13:30,14.6291,80.911,,,,,
12/20/2023,13:45,14.6291,80.911,,,,,
12/20/2023,14:00,14.6273,81.09,,,,,
12/20/2023,14:15,14.625,81.09,,,,,
12/20/2023,14:30,14.6243,80.911,,,,,
12/20/2023,14:45,14.6197,80.911,,,,,
12/20/2023,15:00,14.615,80.911,,,,,
12/20/2023,15:15,14.6173,80.911,,,,,
12/20/2023,15:30,14.6173,80.911,,,,,
12/20/2023,15:45,14.6197,80.911,,,,,
12/20/2023,16:00,14.6197,80.911,,,,,
12/20/2023,16:15,14.6197,80.911,,,,,
12/20/2023,16:30,14.6197,80.911,,,,,
12/20/2023,16:45,14.622,80.911,,,,,
12/20/2023,17:00,14.6197,80.911,,,,,
12/20/2023,17:15,14.622,80.911,,,,,
12/20/2023,17:30,14.6237,80.735,,,,,
12/20/2023,17:45,14.6284,80.735,,,,,
12/20/2023,18:00,14.626,80.735,,,,,
12/20/2023,18:15,14.626,80.735,,,,,
12/20/2023,18:30,14.626,80.735,,,,,
12/20/2023,18:45,14.6284,80.735,,,,,
12/20/2023,19:00,14.6301,80.559,,,,,
12/20/2023,19:15,14.6301,80.559,,,,,
12/20/2023,19:30,14.6347,80.559,,,,,
12/20/2023,19:45,14.6581,80.559,,,,,
12/20/2023,20:00,14.7909,80.559,,,,,
12/20/2023,20:15,14.7857,80.382,,,,,
12/20/2023,20:30,14.7834,80.382,,,,,
12/20/2023,20:45,14.7811,80.382,,,,,
12/20/2023,21:00,14.7718,80.382,,,,,
12/20/2023,21:15,14.7647,80.382,,,,,
12/20/2023,21:30,14.7577,80.382,,,,,
12/20/2023,21:45,14.7548,80.206,,,,,
12/20/2023,22:00,14.7548,80.206,,,,,
12/20/2023,22:15,14.7525,80.206,,,,,
12/20/2023,22:30,14.7479,80.206,,,,,
12/20/2023,22:45,14.7431,80.206,,,,,
12/20/2023,23:00,14.7408,80.206,,,,,
12/20/2023,23:15,14.7384,80.206,,,,,
12/20/2023,23:30,14.7309,80.029,,,,,
12/20/2023,23:45,14.7239,80.029,,,,,
12/21/2023,0:00,14.7168,80.029,,,,,
12/21/2023,0:15,14.7052,80.029,,,,,
12/21/2023,0:30,14.7006,80.029,,,,,
12/21/2023,0:45,14.6959,80.029,,,,,
12/21/2023,1:00,14.6888,80.029,,,,,
12/21/2023,1:15,14.6842,80.029,,,,,
12/21/2023,1:30,14.6813,79.853,,,,,
12/21/2023,1:45,14.672,79.853,,,,,
12/21/2023,2:00,14.6674,79.853,,,,,
12/21/2023,2:15,14.6626,79.853,,,,,
12/21/2023,2:30,14.6603,79.853,,,,,
12/21/2023,2:45,14.6579,79.853,,,,,
12/21/2023,3:00,14.6579,79.853,,,,,
12/21/2023,3:15,14.6556,79.853,,,,,
12/21/2023,3:30,14.6504,79.678,,,,,
12/21/2023,3:45,14.6504,79.678,,,,,
12/21/2023,4:00,14.7064,79.678,,,,,
12/21/2023,4:15,15.0182,79.502,,,,,
12/21/2023,4:30,15.0229,79.502,,,,,
12/21/2023,4:45,15.2651,79.326,,,,,
12/21/2023,5:00,15.2037,79.151,,,,,
12/21/2023,5:15,15.1167,78.975,,,,,
12/21/2023,5:30,15.0607,78.975,,,,,
12/21/2023,5:45,15.035,78.975,,,,,
12/21/2023,6:00,15.0165,78.975,,,,,
12/21/2023,6:15,15.0047,78.975,,,,,
12/21/2023,6:30,14.9883,78.975,,,,,
12/21/2023,6:45,14.9767,78.975,,,,,
12/21/2023,7:00,14.9651,78.975,,,,,
12/21/2023,7:15,14.9557,78.975,,,,,
12/21/2023,7:30,14.9487,78.975,,,,,
12/21/2023,7:45,14.9418,78.975,,,,,
12/21/2023,8:00,14.9418,78.975,,,,,
12/21/2023,8:15,14.9324,78.975,,,,,
12/21/2023,8:30,14.9254,78.975,,,,,
12/21/2023,8:45,14.9184,78.975,,,,,
12/21/2023,9:00,14.9044,78.975,,,,,
12/21/2023,9:15,14.8974,78.975,,,,,
12/21/2023,9:30,14.8904,78.975,,,,,
12/21/2023,9:45,14.8788,78.975,,,,,
12/21/2023,10:00,14.8671,78.975,,,,,
12/21/2023,10:15,14.8601,78.975,,,,,
12/21/2023,10:30,14.8508,78.975,,,,,
