Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/16/2023,6:45,15.5112,76.703,,,,,
12/16/2023,7:00,15.4889,76.703,,,,,
12/16/2023,7:15,15.4475,76.703,,,,,
12/16/2023,7:30,15.4284,76.703,,,,,
12/16/2023,7:45,15.4001,76.876,,,,,
12/16/2023,8:00,15.3937,76.876,,,,,
12/16/2023,8:15,15.3686,77.05,,,,,
12/16/2023,8:30,15.3388,77.225,,,,,
12/16/2023,8:45,15.3148,77.225,,,,,
12/16/2023,9:00,15.2913,77.4,,,,,
12/16/2023,9:15,15.2834,77.4,,,,,
12/16/2023,9:30,15.2694,77.574,,,,,
12/16/2023,9:45,15.2393,77.574,,,,,
12/16/2023,10:00,15.23,77.749,,,,,
12/16/2023,10:15,15.2126,77.749,,,,,
12/16/2023,10:30,15.1891,77.923,,,,,
12/16/2023,10:45,15.1862,78.098,,,,,
12/16/2023,11:00,15.1643,78.274,,,,,
12/16/2023,11:15,15.1435,78.274,,,,,
12/16/2023,11:30,15.1403,78.274,,,,,
12/16/2023,11:45,15.1261,78.274,,,,,
12/16/2023,12:00,15.1073,78.449,,,,,
12/16/2023,12:15,15.0965,78.624,,,,,
12/16/2023,12:30,15.0874,78.8,,,,,
12/16/2023,12:45,15.0715,78.8,,,,,
12/16/2023,13:00,15.0603,78.8,,,,,
12/16/2023,13:15,15.0456,78.624,,,,,
12/16/2023,13:30,15.0403,79.151,,,,,
12/16/2023,13:45,15.0224,78.975,,,,,
12/16/2023,14:00,15.0221,78.8,,,,,
12/16/2023,14:15,15.0094,78.8,,,,,
12/16/2023,14:30,15.0046,78.8,,,,,
12/16/2023,14:45,14.9982,78.8,,,,,
12/16/2023,15:00,14.9904,78.8,,,,,
12/16/2023,15:15,14.984,78.8,,,,,
12/16/2023,15:30,14.9827,78.975,,,,,
12/16/2023,15:45,14.9811,78.975,,,,,
12/16/2023,16:00,14.9672,79.151,,,,,
12/16/2023,16:15,14.9637,78.975,,,,,
12/16/2023,16:30,14.9605,78.975,,,,,
12/16/2023,16:45,14.9518,78.624,,,,,
12/16/2023,17:00,14.9502,78.624,,,,,
12/16/2023,17:15,14.9451,78.449,,,,,
12/16/2023,17:30,14.9403,78.449,,,,,
12/16/2023,17:45,14.9451,78.449,,,,,
12/16/2023,18:00,14.9371,78.449,,,,,
12/16/2023,18:15,14.9324,78.449,,,,,
12/16/2023,18:30,14.9337,78.274,,,,,
12/16/2023,18:45,14.9257,78.274,,,,,
12/16/2023,19:00,14.9241,78.274,,,,,
12/16/2023,19:15,14.9225,78.274,,,,,
12/16/2023,19:30,14.9193,78.274,,,,,
12/16/2023,19:45,14.9129,78.274,,,,,
12/16/2023,20:00,14.9113,78.274,,,,,
12/16/2023,20:15,14.9097,78.274,,,,,
12/16/2023,20:30,14.9065,78.274,,,,,
12/16/2023,20:45,14.9049,78.274,,,,,
12/16/2023,21:00,14.9018,78.274,,,,,
12/16/2023,21:15,14.8986,78.274,,,,,
12/16/2023,21:30,14.897,78.274,,,,,
12/16/2023,21:45,14.8942,78.449,,,,,
12/16/2023,22:00,14.891,78.449,,,,,
12/16/2023,22:15,14.8799,78.449,,,,,
12/16/2023,22:30,14.8783,78.449,,,,,
12/16/2023,22:45,14.8735,78.449,,,,,
12/16/2023,23:00,14.8719,78.449,,,,,
12/16/2023,23:15,14.8671,78.449,,,,,
12/16/2023,23:30,14.8609,78.449,,,,,
12/16/2023,23:45,14.8593,78.449,,,,,
12/17/2023,0:00,14.8481,78.449,,,,,
12/17/2023,0:15,14.8417,78.449,,,,,
12/17/2023,0:30,14.8433,78.449,,,,,
12/17/2023,0:45,14.8385,78.449,,,,,
12/17/2023,1:00,14.8321,78.449,,,,,
12/17/2023,1:15,14.8258,78.449,,,,,
12/17/2023,1:30,14.8258,78.449,,,,,
12/17/2023,1:45,14.821,78.449,,,,,
12/17/2023,2:00,14.8131,78.449,,,,,
12/17/2023,2:15,14.8099,78.449,,,,,
12/17/2023,2:30,14.8084,78.449,,,,,
12/17/2023,2:45,14.8052,78.449,,,,,
12/17/2023,3:00,14.7988,78.449,,,,,
12/17/2023,3:15,14.7892,78.449,,,,,
12/17/2023,3:30,14.7908,78.449,,,,,
12/17/2023,3:45,14.794,78.449,,,,,
12/17/2023,4:00,14.7876,78.449,,,,,
12/17/2023,4:15,14.7956,78.449,,,,,
12/17/2023,4:30,14.794,78.449,,,,,
12/17/2023,4:45,14.7892,78.449,,,,,
12/17/2023,5:00,14.7912,78.624,,,,,
12/17/2023,5:15,14.7912,78.624,,,,,
12/17/2023,5:30,14.8118,78.624,,,,,
12/17/2023,5:45,14.8468,78.624,,,,,
12/17/2023,6:00,14.8596,78.624,,,,,
12/17/2023,6:15,14.8865,78.624,,,,,
12/17/2023,6:30,14.8993,78.624,,,,,
12/17/2023,6:45,14.9022,78.449,,,,,
12/17/2023,7:00,14.8974,78.449,,,,,
12/17/2023,7:15,14.891,78.449,,,,,
12/17/2023,7:30,14.8846,78.449,,,,,
12/17/2023,7:45,14.8751,78.449,,,,,
12/17/2023,8:00,14.8735,78.449,,,,,
12/17/2023,8:15,14.8687,78.449,,,,,
12/17/2023,8:30,14.8659,78.624,,,,,
12/17/2023,8:45,14.8611,78.624,,,,,
12/17/2023,9:00,14.8548,78.624,,,,,
12/17/2023,9:15,14.8484,78.624,,,,,
12/17/2023,9:30,14.8504,78.8,,,,,
12/17/2023,9:45,14.844,78.8,,,,,
12/17/2023,10:00,14.8424,78.8,,,,,
12/17/2023,10:15,14.8395,78.975,,,,,
12/17/2023,10:30,14.8368,79.151,,,,,
12/17/2023,10:45,14.8304,79.151,,,,,
12/17/2023,11:00,14.8295,79.502,,,,,
12/17/2023,11:15,14.8234,79.678,,,,,
12/17/2023,11:30,14.8194,80.029,,,,,
12/17/2023,11:45,14.8102,80.206,,,,,
12/17/2023,12:00,14.8066,80.029,,,,,
12/17/2023,12:15,14.8063,79.853,,,,,
12/17/2023,12:30,14.8002,80.029,,,,,
12/17/2023,12:45,14.7981,79.678,,,,,
12/17/2023,13:00,14.7944,79.502,,,,,
12/17/2023,13:15,14.7957,79.326,,,,,
12/17/2023,13:30,14.7909,79.326,,,,,
12/17/2023,13:45,14.7894,79.326,,,,,
12/17/2023,14:00,14.7862,79.326,,,,,
12/17/2023,14:15,14.783,79.326,,,,,
12/17/2023,14:30,14.7779,79.151,,,,,
12/17/2023,14:45,14.7763,79.151,,,,,
12/17/2023,15:00,14.7715,79.151,,,,,
12/17/2023,15:15,14.7731,79.151,,,,,
12/17/2023,15:30,14.7696,78.975,,,,,
12/17/2023,15:45,14.7699,79.151,,,,,
12/17/2023,16:00,14.7715,79.151,,,,,
12/17/2023,16:15,14.7747,79.151,,,,,
12/17/2023,16:30,14.7744,78.975,,,,,
12/17/2023,16:45,14.7728,78.975,,,,,
12/17/2023,17:00,14.7728,78.975,,,,,
12/17/2023,17:15,14.7744,78.975,,,,,
12/17/2023,17:30,14.774,78.8,,,,,
12/17/2023,17:45,14.7724,78.8,,,,,
12/17/2023,18:00,14.7737,78.624,,,,,
12/17/2023,18:15,14.7769,78.624,,,,,
12/17/2023,18:30,14.7769,78.624,,,,,
12/17/2023,18:45,14.7785,78.624,,,,,
12/17/2023,19:00,14.7828,78.449,,,,,
12/17/2023,19:15,14.7812,78.449,,,,,
12/17/2023,19:30,14.7828,78.449,,,,,
12/17/2023,19:45,14.7796,78.449,,,,,
12/17/2023,20:00,14.7844,78.449,,,,,
12/17/2023,20:15,14.7812,78.449,,,,,
12/17/2023,20:30,14.7844,78.449,,,,,
12/17/2023,20:45,14.786,78.449,,,,,
12/17/2023,21:00,14.7876,78.449,,,,,
12/17/2023,21:15,14.7857,78.274,,,,,
12/17/2023,21:30,14.7825,78.274,,,,,
12/17/2023,21:45,14.7809,78.274,,,,,
12/17/2023,22:00,14.7841,78.274,,,,,
12/17/2023,22:15,14.7807,78.098,,,,,
12/17/2023,22:30,14.7743,78.098,,,,,
12/17/2023,22:45,14.7727,78.098,,,,,
12/17/2023,23:00,14.7679,78.098,,,,,
12/17/2023,23:15,14.7711,78.098,,,,,
12/17/2023,23:30,14.7663,78.098,,,,,
12/17/2023,23:45,14.7644,77.923,,,,,
12/18/2023,0:00,14.7612,77.923,,,,,
12/18/2023,0:15,14.7548,77.923,,,,,
12/18/2023,0:30,14.7516,77.923,,,,,
12/18/2023,0:45,14.7453,77.923,,,,,
12/18/2023,1:00,14.7421,77.923,,,,,
12/18/2023,1:15,14.7389,77.923,,,,,
12/18/2023,1:30,14.7357,77.923,,,,,
12/18/2023,1:45,14.7325,77.923,,,,,
12/18/2023,2:00,14.7277,77.923,,,,,
12/18/2023,2:15,14.7231,77.923,,,,,
12/18/2023,2:30,14.721,77.749,,,,,
12/18/2023,2:45,14.7309,77.923,,,,,
12/18/2023,3:00,14.7297,78.098,,,,,
12/18/2023,3:15,14.7281,78.098,,,,,
12/18/2023,3:30,14.7281,78.098,,,,,
12/18/2023,3:45,14.7313,78.098,,,,,
12/18/2023,4:00,14.7297,78.098,,,,,
12/18/2023,4:15,14.7297,78.098,,,,,
12/18/2023,4:30,14.7297,78.098,,,,,
12/18/2023,4:45,14.7313,78.098,,,,,
12/18/2023,5:00,14.7329,78.098,,,,,
12/18/2023,5:15,14.7377,78.098,,,,,
12/18/2023,5:30,14.7297,78.098,,,,,
12/18/2023,5:45,14.7277,77.923,,,,,
12/18/2023,6:00,14.7309,77.923,,,,,
12/18/2023,6:15,14.7325,77.923,,,,,
12/18/2023,6:30,14.7341,77.923,,,,,
12/18/2023,6:45,14.7345,78.098,,,,,
12/18/2023,7:00,14.7345,78.098,,,,,
12/18/2023,7:15,14.7364,78.274,,,,,
12/18/2023,7:30,14.7371,78.624,,,,,
12/18/2023,7:45,14.7358,78.8,,,,,
12/18/2023,8:00,14.735,79.151,,,,,
12/18/2023,8:15,14.7368,79.326,,,,,
12/18/2023,8:30,14.736,79.678,,,,,
12/18/2023,8:45,14.7363,79.853,,,,,
12/18/2023,9:00,14.7374,80.382,,,,,
12/18/2023,9:15,14.7345,80.559,,,,,
12/18/2023,9:30,14.7324,81.09,,,,,
12/18/2023,9:45,14.7315,81.442,,,,,
12/18/2023,10:00,14.7305,80.911,,,,,
12/18/2023,10:15,14.7283,81.442,,,,,
12/18/2023,10:30,14.7279,81.975,,,,,
12/18/2023,10:45,14.7238,82.33,,,,,
12/18/2023,11:00,14.7229,82.686,,,,,
12/18/2023,11:15,14.7219,83.043,,,,,
12/18/2023,11:30,14.7173,83.043,,,,,
12/18/2023,11:45,14.716,83.221,,,,,
12/18/2023,12:00,14.7128,83.221,,,,,
12/18/2023,12:15,14.7089,82.864,,,,,
12/18/2023,12:30,14.7049,82.508,,,,,
12/18/2023,12:45,14.7031,82.33,,,,,
12/18/2023,13:00,14.6991,81.975,,,,,
12/18/2023,13:15,14.6983,82.33,,,,,
12/18/2023,13:30,14.6939,82.508,,,,,
12/18/2023,13:45,14.6923,82.508,,,,,
12/18/2023,14:00,14.6939,82.508,,,,,
12/18/2023,14:15,14.6935,82.33,,,,,
12/18/2023,14:30,14.6916,82.152,,,,,
12/18/2023,14:45,14.688,81.975,,,,,
12/18/2023,15:00,14.6893,81.797,,,,,
12/18/2023,15:15,14.687,81.442,,,,,
12/18/2023,15:30,14.6883,81.266,,,,,
12/18/2023,15:45,14.6894,81.09,,,,,
12/18/2023,16:00,14.6891,80.911,,,,,
12/18/2023,16:15,14.6825,80.735,,,,,
12/18/2023,16:30,14.6852,80.559,,,,,
12/18/2023,16:45,14.6836,80.559,,,,,
12/18/2023,17:00,14.6849,80.382,,,,,
12/18/2023,17:15,14.6845,80.206,,,,,
12/18/2023,17:30,14.6877,80.206,,,,,
12/18/2023,17:45,14.6874,80.029,,,,,
12/18/2023,18:00,14.6922,80.029,,,,,
12/18/2023,18:15,14.6901,79.853,,,,,
12/18/2023,18:30,14.6917,79.853,,,,,
12/18/2023,18:45,14.6962,79.678,,,,,
12/18/2023,19:00,14.6962,79.678,,,,,
12/18/2023,19:15,14.6962,79.678,,,,,
12/18/2023,19:30,14.699,79.502,,,,,
12/18/2023,19:45,14.699,79.502,,,,,
12/18/2023,20:00,14.7022,79.502,,,,,
12/18/2023,20:15,14.7038,79.502,,,,,
12/18/2023,20:30,14.7086,79.502,,,,,
12/18/2023,20:45,14.7099,79.326,,,,,
12/18/2023,21:00,14.7115,79.326,,,,,
12/18/2023,21:15,14.7131,79.326,,,,,
12/18/2023,21:30,14.7115,79.326,,,,,
12/18/2023,21:45,14.7115,79.326,,,,,
12/18/2023,22:00,14.7115,79.326,,,,,
12/18/2023,22:15,14.7131,79.326,,,,,
12/18/2023,22:30,14.7115,79.326,,,,,
12/18/2023,22:45,14.7067,79.326,,,,,
12/18/2023,23:00,14.7099,79.326,,,,,
12/18/2023,23:15,14.7115,79.326,,,,,
12/18/2023,23:30,14.711,79.151,,,,,
12/18/2023,23:45,14.7064,79.151,,,,,
12/19/2023,0:00,14.7032,79.151,,,,,
12/19/2023,0:15,14.6984,79.151,,,,,
12/19/2023,0:30,14.7,79.151,,,,,
12/19/2023,0:45,14.7003,79.326,,,,,
12/19/2023,1:00,14.6987,79.326,,,,,
12/19/2023,1:15,14.6939,79.326,,,,,
12/19/2023,1:30,14.6907,79.326,,,,,
12/19/2023,1:45,14.6923,79.326,,,,,
12/19/2023,2:00,14.6891,79.326,,,,,
12/19/2023,2:15,14.6843,79.326,,,,,
12/19/2023,2:30,14.6843,79.326,,,,,
12/19/2023,2:45,14.6813,79.326,,,,,
12/19/2023,3:00,14.6761,79.151,,,,,
12/19/2023,3:15,14.6793,79.151,,,,,
12/19/2023,3:30,14.6777,79.151,,,,,
12/19/2023,3:45,14.6825,79.151,,,,,
12/19/2023,4:00,14.6857,79.151,,,,,
12/19/2023,4:15,14.6888,79.151,,,,,
12/19/2023,4:30,14.6841,79.151,,,,,
12/19/2023,4:45,14.6872,79.151,,,,,
12/19/2023,5:00,14.6901,78.975,,,,,
12/19/2023,5:15,14.6913,78.8,,,,,
12/19/2023,5:30,14.6945,78.8,,,,,
12/19/2023,5:45,14.6945,78.8,,,,,
12/19/2023,6:00,14.6945,78.8,,,,,
12/19/2023,6:15,14.6977,78.8,,,,,
12/19/2023,6:30,14.7009,78.8,,,,,
12/19/2023,6:45,14.7009,78.8,,,,,
12/19/2023,7:00,14.7009,78.8,,,,,
12/19/2023,7:15,14.7012,78.975,,,,,
12/19/2023,7:30,14.7016,79.151,,,,,
12/19/2023,7:45,14.7006,79.502,,,,,
12/19/2023,8:00,14.7029,79.853,,,,,
12/19/2023,8:15,14.702,80.206,,,,,
12/19/2023,8:30,14.702,80.206,,,,,
12/19/2023,8:45,14.7023,80.382,,,,,
12/19/2023,9:00,14.6996,80.559,,,,,
12/19/2023,9:15,14.7028,80.559,,,,,
12/19/2023,9:30,14.7012,80.559,,,,,
12/19/2023,9:45,14.7012,80.559,,,,,
12/19/2023,10:00,14.6983,80.735,,,,,
12/19/2023,10:15,14.6942,81.09,,,,,
12/19/2023,10:30,14.6917,81.442,,,,,
12/19/2023,10:45,14.6925,81.797,,,,,
12/19/2023,11:00,14.6928,81.975,,,,,
12/19/2023,11:15,14.6887,82.33,,,,,
12/19/2023,11:30,14.6891,82.508,,,,,
12/19/2023,11:45,14.6849,83.579,,,,,
12/19/2023,12:00,14.683,84.295,,,,,
12/19/2023,12:15,14.6806,84.654,,,,,
12/19/2023,12:30,14.6797,85.014,,,,,
12/19/2023,12:45,14.6781,85.014,,,,,
12/19/2023,13:00,14.6739,84.474,,,,,
12/19/2023,13:15,14.6727,84.654,,,,,
12/19/2023,13:30,14.6767,85.014,,,,,
12/19/2023,13:45,14.6719,85.014,,,,,
12/19/2023,14:00,14.669,85.194,,,,,
12/19/2023,14:15,14.669,85.194,,,,,
12/19/2023,14:30,14.6658,85.194,,,,,
12/19/2023,14:45,14.6655,85.014,,,,,
12/19/2023,15:00,14.6648,84.654,,,,,
12/19/2023,15:15,14.6633,83.935,,,,,
12/19/2023,15:30,14.6629,83.757,,,,,
12/19/2023,15:45,14.6638,83.399,,,,,
12/19/2023,16:00,14.6651,83.221,,,,,
12/19/2023,16:15,14.6648,83.043,,,,,
12/19/2023,16:30,14.6643,82.864,,,,,
12/19/2023,16:45,14.664,82.686,,,,,
12/19/2023,17:00,14.6681,82.33,,,,,
12/19/2023,17:15,14.6706,81.975,,,,,
12/19/2023,17:30,14.6733,81.797,,,,,
12/19/2023,17:45,14.6711,81.442,,,,,
12/19/2023,18:00,14.6771,81.266,,,,,
12/19/2023,18:15,14.68,81.09,,,,,
12/19/2023,18:30,14.6828,80.911,,,,,
12/19/2023,18:45,14.6841,80.735,,,,,
12/19/2023,19:00,14.682,80.559,,,,,
12/19/2023,19:15,14.6817,80.382,,,,,
12/19/2023,19:30,14.6861,80.206,,,,,
12/19/2023,19:45,14.6861,80.206,,,,,
12/19/2023,20:00,14.689,80.029,,,,,
12/19/2023,20:15,14.6922,80.029,,,,,
12/19/2023,20:30,14.6917,79.853,,,,,
12/19/2023,20:45,14.6933,79.853,,,,,
12/19/2023,21:00,14.6915,79.678,,,,,
12/19/2023,21:15,14.6994,79.678,,,,,
12/19/2023,21:30,14.6994,79.678,,,,,
12/19/2023,21:45,14.6994,79.678,,,,,
12/19/2023,22:00,14.7006,79.502,,,,,
12/19/2023,22:15,14.7054,79.502,,,,,
12/19/2023,22:30,14.7054,79.502,,,,,
12/19/2023,22:45,14.707,79.502,,,,,
12/19/2023,23:00,14.7035,79.326,,,,,
12/19/2023,23:15,14.7051,79.326,,,,,
12/19/2023,23:30,14.7019,79.326,,,,,
12/19/2023,23:45,14.6971,79.326,,,,,
12/20/2023,0:00,14.7019,79.326,,,,,
12/20/2023,0:15,14.7038,79.502,,,,,
12/20/2023,0:30,14.7006,79.502,,,,,
12/20/2023,0:45,14.6975,79.502,,,,,
12/20/2023,1:00,14.6959,79.502,,,,,
12/20/2023,1:15,14.6848,79.502,,,,,
12/20/2023,1:30,14.6781,79.326,,,,,
12/20/2023,1:45,14.6761,79.151,,,,,
12/20/2023,2:00,14.6745,79.151,,,,,
12/20/2023,2:15,14.6697,79.151,,,,,
12/20/2023,2:30,14.6651,79.151,,,,,
12/20/2023,2:45,14.6665,79.151,,,,,
12/20/2023,3:00,14.6603,79.151,,,,,
12/20/2023,3:15,14.6603,79.151,,,,,
12/20/2023,3:30,14.6587,79.151,,,,,
12/20/2023,3:45,14.6587,79.151,,,,,
12/20/2023,4:00,14.6587,79.151,,,,,
12/20/2023,4:15,14.6619,79.151,,,,,
12/20/2023,4:30,14.6635,79.151,,,,,
12/20/2023,4:45,14.6678,78.975,,,,,
12/20/2023,5:00,14.6726,78.975,,,,,
12/20/2023,5:15,14.671,78.975,,,,,
12/20/2023,5:30,14.671,78.975,,,,,
12/20/2023,5:45,14.6742,78.975,,,,,
12/20/2023,6:00,14.6742,78.975,,,,,
12/20/2023,6:15,14.6758,78.975,,,,,
12/20/2023,6:30,14.6758,78.975,,,,,
12/20/2023,6:45,14.6793,79.151,,,,,
12/20/2023,7:00,14.6809,79.151,,,,,
12/20/2023,7:15,14.6828,79.326,,,,,
12/20/2023,7:30,14.6832,79.502,,,,,
12/20/2023,7:45,14.6851,79.678,,,,,
12/20/2023,8:00,14.6874,80.029,,,,,
12/20/2023,8:15,14.6881,80.382,,,,,
12/20/2023,8:30,14.6884,80.559,,,,,
12/20/2023,8:45,14.6907,80.911,,,,,
12/20/2023,9:00,14.6899,81.266,,,,,
12/20/2023,9:15,14.6894,81.09,,,,,
12/20/2023,9:30,14.691,81.09,,,,,
12/20/2023,9:45,14.6939,80.911,,,,,
12/20/2023,10:00,14.7051,80.911,,,,,
12/20/2023,10:15,14.7004,81.797,,,,,
12/20/2023,10:30,14.7126,82.33,,,,,
12/20/2023,10:45,14.7113,82.508,,,,,
12/20/2023,11:00,14.7062,82.33,,,,,
12/20/2023,11:15,14.7012,82.152,,,,,
12/20/2023,11:30,14.6975,81.975,,,,,
12/20/2023,11:45,14.6932,82.152,,,,,
12/20/2023,12:00,14.6919,82.33,,,,,
12/20/2023,12:15,14.691,82.686,,,,,
12/20/2023,12:30,14.6822,83.043,,,,,
12/20/2023,12:45,14.6817,83.579,,,,,
12/20/2023,13:00,14.6793,83.935,,,,,
12/20/2023,13:15,14.6769,83.579,,,,,
12/20/2023,13:30,14.6738,83.579,,,,,
12/20/2023,13:45,14.6698,83.221,,,,,
12/20/2023,14:00,14.6691,82.864,,,,,
12/20/2023,14:15,14.6656,82.686,,,,,
12/20/2023,14:30,14.6624,82.686,,,,,
12/20/2023,14:45,14.6604,82.508,,,,,
12/20/2023,15:00,14.6588,82.508,,,,,
12/20/2023,15:15,14.6572,82.508,,,,,
12/20/2023,15:30,14.6585,82.33,,,,,
12/20/2023,15:45,14.6597,82.152,,,,,
12/20/2023,16:00,14.6613,82.152,,,,,
12/20/2023,16:15,14.6594,81.975,,,,,
12/20/2023,16:30,14.6591,81.797,,,,,
12/20/2023,16:45,14.6587,81.621,,,,,
12/20/2023,17:00,14.6568,81.442,,,,,
12/20/2023,17:15,14.6608,81.09,,,,,
12/20/2023,17:30,14.6624,81.09,,,,,
12/20/2023,17:45,14.6652,80.911,,,,,
12/20/2023,18:00,14.6649,80.735,,,,,
12/20/2023,18:15,14.6649,80.735,,,,,
12/20/2023,18:30,14.6678,80.559,,,,,
12/20/2023,18:45,14.6678,80.559,,,,,
12/20/2023,19:00,14.6722,80.382,,,,,
12/20/2023,19:15,14.6738,80.382,,,,,
12/20/2023,19:30,14.6751,80.206,,,,,
12/20/2023,19:45,14.6783,80.206,,,,,
12/20/2023,20:00,14.6767,80.206,,,,,
12/20/2023,20:15,14.6813,80.206,,,,,
12/20/2023,20:30,14.681,80.029,,,,,
12/20/2023,20:45,14.6794,80.029,,,,,
12/20/2023,21:00,14.681,80.029,,,,,
12/20/2023,21:15,14.681,80.029,,,,,
12/20/2023,21:30,14.6791,79.853,,,,,
12/20/2023,21:45,14.6791,79.853,,,,,
12/20/2023,22:00,14.6839,79.853,,,,,
12/20/2023,22:15,14.6835,79.678,,,,,
12/20/2023,22:30,14.6867,79.678,,,,,
12/20/2023,22:45,14.6851,79.678,,,,,
12/20/2023,23:00,14.6851,79.678,,,,,
12/20/2023,23:15,14.6803,79.678,,,,,
12/20/2023,23:30,14.6787,79.678,,,,,
12/20/2023,23:45,14.6771,79.678,,,,,
12/21/2023,0:00,14.6723,79.678,,,,,
12/21/2023,0:15,14.6693,79.678,,,,,
12/21/2023,0:30,14.6672,79.502,,,,,
12/21/2023,0:45,14.6672,79.502,,,,,
12/21/2023,1:00,14.6656,79.502,,,,,
12/21/2023,1:15,14.6622,79.326,,,,,
12/21/2023,1:30,14.6606,79.326,,,,,
12/21/2023,1:45,14.6561,79.502,,,,,
12/21/2023,2:00,14.6693,79.678,,,,,
12/21/2023,2:15,14.6672,79.502,,,,,
12/21/2023,2:30,14.6645,79.678,,,,,
12/21/2023,2:45,14.6624,79.502,,,,,
12/21/2023,3:00,14.6624,79.502,,,,,
12/21/2023,3:15,14.6669,79.326,,,,,
12/21/2023,3:30,14.664,79.502,,,,,
12/21/2023,3:45,14.6672,79.502,,,,,
12/21/2023,4:00,14.6688,79.502,,,,,
12/21/2023,4:15,14.672,79.502,,,,,
12/21/2023,4:30,14.6768,79.502,,,,,
12/21/2023,4:45,14.8435,79.326,,,,,
12/21/2023,5:00,15.5528,79.151,,,,,
12/21/2023,5:15,15.4452,77.923,,,,,
12/21/2023,5:30,15.3388,77.225,,,,,
12/21/2023,5:45,15.2452,77.4,,,,,
12/21/2023,6:00,15.1815,77.4,,,,,
12/21/2023,6:15,15.1358,77.574,,,,,
12/21/2023,6:30,15.1071,77.574,,,,,
12/21/2023,6:45,15.0722,77.574,,,,,
12/21/2023,7:00,15.0484,77.574,,,,,
12/21/2023,7:15,15.0279,77.749,,,,,
12/21/2023,7:30,15.0105,77.749,,,,,
12/21/2023,7:45,14.9898,77.749,,,,,
12/21/2023,8:00,14.9834,77.749,,,,,
12/21/2023,8:15,14.9644,77.749,,,,,
12/21/2023,8:30,14.9501,77.749,,,,,
12/21/2023,8:45,14.9393,77.923,,,,,
12/21/2023,9:00,14.9218,77.923,,,,,
12/21/2023,9:15,14.9078,78.098,,,,,
12/21/2023,9:30,14.8999,78.098,,,,,
12/21/2023,9:45,14.8871,78.098,,,,,
12/21/2023,10:00,14.8791,78.098,,,,,
12/21/2023,10:15,14.8697,78.098,,,,,
12/21/2023,10:30,14.8553,78.098,,,,,
12/21/2023,10:45,14.8524,78.274,,,,,
12/21/2023,11:00,14.8462,78.274,,,,,
12/21/2023,11:15,14.8414,78.274,,,,,
