Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/4/2017 2:00,14.7403,76.876,,,,,
4/4/2017 2:15,14.7339,76.876,,,,,
4/4/2017 2:30,14.7274,76.876,,,,,
4/4/2017 2:45,14.7226,76.703,,,,,
4/4/2017 3:00,14.7161,76.703,,,,,
4/4/2017 3:15,14.7161,76.703,,,,,
4/4/2017 3:30,14.7096,76.703,,,,,
4/4/2017 3:45,14.7031,76.703,,,,,
4/4/2017 4:00,14.7031,76.703,,,,,
4/4/2017 4:15,14.7031,76.703,,,,,
4/4/2017 4:30,14.6987,76.703,,,,,
4/4/2017 4:45,14.6944,76.703,,,,,
4/4/2017 5:00,14.6965,76.703,,,,,
4/4/2017 5:15,14.7009,76.703,,,,,
4/4/2017 5:30,14.7057,76.876,,,,,
4/4/2017 5:45,14.7078,76.876,,,,,
4/4/2017 6:00,14.71,76.876,,,,,
4/4/2017 6:15,14.7144,76.876,,,,,
4/4/2017 6:30,14.7165,76.876,,,,,
4/4/2017 6:45,14.7209,76.876,,,,,
4/4/2017 7:00,14.7209,76.876,,,,,
4/4/2017 7:15,14.7187,76.876,,,,,
4/4/2017 7:30,14.7213,77.05,,,,,
4/4/2017 7:45,14.7213,77.05,,,,,
4/4/2017 8:00,14.7218,77.225,,,,,
4/4/2017 8:15,14.7239,77.225,,,,,
4/4/2017 8:30,14.7283,77.225,,,,,
4/4/2017 8:45,14.7353,77.4,,,,,
4/4/2017 9:00,14.7353,77.4,,,,,
4/4/2017 9:15,14.7396,77.4,,,,,
4/4/2017 9:30,14.74,77.574,,,,,
4/4/2017 9:45,14.7383,77.749,,,,,
4/4/2017 10:00,14.7389,77.923,,,,,
4/4/2017 10:15,14.7367,77.923,,,,,
4/4/2017 10:30,14.7371,78.098,,,,,
4/4/2017 10:45,14.7376,78.274,,,,,
4/4/2017 11:00,14.7358,78.449,,,,,
4/4/2017 11:15,14.7376,78.274,,,,,
4/4/2017 11:30,14.735,78.098,,,,,
4/4/2017 11:45,14.735,78.098,,,,,
4/4/2017 12:00,14.731,78.274,,,,,
4/4/2017 12:15,14.7289,78.274,,,,,
4/4/2017 12:30,14.7267,78.274,,,,,
4/4/2017 12:45,14.7208,78.449,,,,,
4/4/2017 13:00,14.7208,78.449,,,,,
4/4/2017 13:15,14.7168,78.624,,,,,
4/4/2017 13:30,14.7151,78.8,,,,,
4/4/2017 13:45,14.7173,78.8,,,,,
4/4/2017 14:00,14.7112,78.975,,,,,
4/4/2017 14:15,14.71,79.326,,,,,
4/4/2017 14:30,14.7078,79.326,,,,,
4/4/2017 14:45,14.7057,79.326,,,,,
4/4/2017 15:00,14.7031,79.151,,,,,
4/4/2017 15:15,14.7052,79.151,,,,,
4/4/2017 15:30,14.7009,79.151,,,,,
4/4/2017 15:45,14.7026,78.975,,,,,
4/4/2017 16:00,14.7042,78.8,,,,,
4/4/2017 16:15,14.7038,78.624,,,,,
4/4/2017 16:30,14.7081,78.624,,,,,
4/4/2017 16:45,14.7271,78.449,,,,,
4/4/2017 17:00,14.7615,78.274,,,,,
4/4/2017 17:15,14.8021,78.098,,,,,
4/4/2017 17:30,14.8907,77.923,,,,,
4/4/2017 17:45,14.8685,77.749,,,,,
4/4/2017 18:00,14.8377,77.574,,,,,
4/4/2017 18:15,14.816,77.574,,,,,
4/4/2017 18:30,14.7982,77.4,,,,,
4/4/2017 18:45,14.7873,77.4,,,,,
4/4/2017 19:00,14.7808,77.4,,,,,
4/4/2017 19:15,14.7808,77.4,,,,,
4/4/2017 19:30,14.7764,77.4,,,,,
4/4/2017 19:45,14.7743,77.4,,,,,
4/4/2017 20:00,14.7743,77.4,,,,,
4/4/2017 20:15,14.7764,77.4,,,,,
4/4/2017 20:30,14.7743,77.4,,,,,
4/4/2017 20:45,14.7743,77.4,,,,,
4/4/2017 21:00,14.7699,77.4,,,,,
4/4/2017 21:15,14.7721,77.4,,,,,
4/4/2017 21:30,14.7699,77.4,,,,,
4/4/2017 21:45,14.7699,77.4,,,,,
4/4/2017 22:00,14.7699,77.4,,,,,
4/4/2017 22:15,14.7677,77.4,,,,,
4/4/2017 22:30,14.7683,77.574,,,,,
4/4/2017 22:45,14.7683,77.574,,,,,
4/4/2017 23:00,14.764,77.574,,,,,
4/4/2017 23:15,14.764,77.574,,,,,
4/4/2017 23:30,14.764,77.574,,,,,
4/4/2017 23:45,14.764,77.574,,,,,
4/5/2017 0:00,14.7574,77.574,,,,,
4/5/2017 0:15,14.7553,77.574,,,,,
4/5/2017 0:30,14.7531,77.574,,,,,
4/5/2017 0:45,14.7531,77.574,,,,,
4/5/2017 1:00,14.7509,77.574,,,,,
4/5/2017 1:15,14.7444,77.574,,,,,
4/5/2017 1:30,14.7357,77.574,,,,,
4/5/2017 1:45,14.7422,77.574,,,,,
4/5/2017 2:00,14.7444,77.574,,,,,
4/5/2017 2:15,14.7509,77.574,,,,,
4/5/2017 2:30,14.7531,77.574,,,,,
4/5/2017 2:45,14.7661,77.574,,,,,
4/5/2017 3:00,14.7709,77.749,,,,,
4/5/2017 3:15,14.8095,77.574,,,,,
4/5/2017 3:30,14.8095,77.574,,,,,
4/5/2017 3:45,14.8052,77.574,,,,,
4/5/2017 4:00,14.7965,77.574,,,,,
4/5/2017 4:15,14.7986,77.574,,,,,
4/5/2017 4:30,14.8073,77.574,,,,,
4/5/2017 4:45,14.8289,77.574,,,,,
4/5/2017 5:00,14.8289,77.574,,,,,
4/5/2017 5:15,14.8198,77.4,,,,,
4/5/2017 5:30,14.8155,77.4,,,,,
4/5/2017 5:45,14.8089,77.4,,,,,
4/5/2017 6:00,14.8026,77.4,,,,,
4/5/2017 6:15,14.8047,77.4,,,,,
4/5/2017 6:30,14.8047,77.4,,,,,
4/5/2017 6:45,14.8128,77.225,,,,,
4/5/2017 7:00,14.8242,77.4,,,,,
4/5/2017 7:15,14.8675,77.4,,,,,
4/5/2017 7:30,14.8693,77.225,,,,,
4/5/2017 7:45,14.861,77.4,,,,,
4/5/2017 8:00,14.8546,77.4,,,,,
4/5/2017 8:15,14.8546,77.4,,,,,
4/5/2017 8:30,14.8568,77.4,,,,,
4/5/2017 8:45,14.8632,77.4,,,,,
4/5/2017 9:00,14.8588,77.4,,,,,
4/5/2017 9:15,14.8529,77.574,,,,,
4/5/2017 9:30,14.842,77.574,,,,,
4/5/2017 9:45,14.8355,77.574,,,,,
4/5/2017 10:00,14.8316,77.749,,,,,
4/5/2017 10:15,14.8282,78.098,,,,,
4/5/2017 10:30,14.8369,78.098,,,,,
4/5/2017 10:45,14.83,77.923,,,,,
4/5/2017 11:00,14.8256,77.923,,,,,
4/5/2017 11:15,14.8104,77.923,,,,,
4/5/2017 11:30,14.8126,77.923,,,,,
4/5/2017 11:45,14.8078,77.749,,,,,
4/5/2017 12:00,14.8034,77.749,,,,,
4/5/2017 12:15,14.7969,77.749,,,,,
4/5/2017 12:30,14.7947,77.749,,,,,
4/5/2017 12:45,14.7921,77.574,,,,,
4/5/2017 13:00,14.7878,77.574,,,,,
4/5/2017 13:15,14.7878,77.574,,,,,
4/5/2017 13:30,14.8008,77.574,,,,,
4/5/2017 13:45,14.8294,77.749,,,,,
4/5/2017 14:00,15.0139,77.749,,,,,
4/5/2017 14:15,14.9657,77.574,,,,,
4/5/2017 14:30,14.9093,77.574,,,,,
4/5/2017 14:45,14.8745,77.574,,,,,
4/5/2017 15:00,14.8507,77.574,,,,,
4/5/2017 15:15,14.8359,77.749,,,,,
4/5/2017 15:30,14.8256,77.923,,,,,
4/5/2017 15:45,14.8169,77.923,,,,,
4/5/2017 16:00,14.8147,77.923,,,,,
4/5/2017 16:15,14.8147,77.923,,,,,
4/5/2017 16:30,14.8213,77.923,,,,,
4/5/2017 16:45,14.826,78.098,,,,,
4/5/2017 17:00,14.8304,78.098,,,,,
4/5/2017 17:15,14.8391,78.098,,,,,
4/5/2017 17:30,14.8472,77.923,,,,,
4/5/2017 17:45,14.8407,77.923,,,,,
4/5/2017 18:00,14.8321,77.923,,,,,
4/5/2017 18:15,14.83,77.923,,,,,
4/5/2017 18:30,14.8278,77.923,,,,,
4/5/2017 18:45,14.8256,77.923,,,,,
4/5/2017 19:00,14.8234,77.923,,,,,
4/5/2017 19:15,14.8213,77.923,,,,,
4/5/2017 19:30,14.8256,77.923,,,,,
4/5/2017 19:45,14.8274,77.749,,,,,
4/5/2017 20:00,14.8294,77.749,,,,,
4/5/2017 20:15,14.8316,77.749,,,,,
4/5/2017 20:30,14.8316,77.749,,,,,
4/5/2017 20:45,14.8316,77.749,,,,,
4/5/2017 21:00,14.8294,77.749,,,,,
4/5/2017 21:15,14.8294,77.749,,,,,
4/5/2017 21:30,14.8316,77.749,,,,,
4/5/2017 21:45,14.8294,77.749,,,,,
4/5/2017 22:00,14.8268,77.574,,,,,
4/5/2017 22:15,14.8268,77.574,,,,,
4/5/2017 22:30,14.8202,77.574,,,,,
4/5/2017 22:45,14.8181,77.574,,,,,
4/5/2017 23:00,14.816,77.574,,,,,
4/5/2017 23:15,14.8121,77.749,,,,,
4/5/2017 23:30,14.8121,77.749,,,,,
4/5/2017 23:45,14.8099,77.749,,,,,
4/6/2017 0:00,14.8121,77.749,,,,,
4/6/2017 0:15,14.8099,77.749,,,,,
4/6/2017 0:30,14.8078,77.749,,,,,
4/6/2017 0:45,14.8078,77.749,,,,,
4/6/2017 1:00,14.8056,77.749,,,,,
4/6/2017 1:15,14.8012,77.749,,,,,
4/6/2017 1:30,14.7947,77.749,,,,,
4/6/2017 1:45,14.7904,77.749,,,,,
4/6/2017 2:00,14.7882,77.749,,,,,
4/6/2017 2:15,14.7817,77.749,,,,,
4/6/2017 2:30,14.7817,77.749,,,,,
4/6/2017 2:45,14.7817,77.749,,,,,
4/6/2017 3:00,14.7817,77.749,,,,,
4/6/2017 3:15,14.7796,77.749,,,,,
4/6/2017 3:30,14.7817,77.749,,,,,
4/6/2017 3:45,14.7817,77.749,,,,,
4/6/2017 4:00,14.7817,77.749,,,,,
4/6/2017 4:15,14.7796,77.749,,,,,
4/6/2017 4:30,14.7796,77.749,,,,,
4/6/2017 4:45,14.7796,77.749,,,,,
4/6/2017 5:00,14.7822,77.923,,,,,
4/6/2017 5:15,14.7866,77.923,,,,,
4/6/2017 5:30,14.7844,77.923,,,,,
4/6/2017 5:45,14.7844,77.923,,,,,
4/6/2017 6:00,14.7888,77.923,,,,,
4/6/2017 6:15,14.7908,77.923,,,,,
4/6/2017 6:30,14.793,77.923,,,,,
4/6/2017 6:45,14.7995,77.923,,,,,
4/6/2017 7:00,14.8017,77.923,,,,,
4/6/2017 7:15,14.8017,77.923,,,,,
4/6/2017 7:30,14.8039,77.923,,,,,
4/6/2017 7:45,14.8039,77.923,,,,,
4/6/2017 8:00,14.8065,78.098,,,,,
4/6/2017 8:15,14.8108,78.098,,,,,
4/6/2017 8:30,14.8108,78.098,,,,,
4/6/2017 8:45,14.813,78.098,,,,,
4/6/2017 9:00,14.8156,78.274,,,,,
4/6/2017 9:15,14.8113,78.274,,,,,
4/6/2017 9:30,14.8113,78.274,,,,,
4/6/2017 9:45,14.814,78.449,,,,,
4/6/2017 10:00,14.8101,78.624,,,,,
4/6/2017 10:15,14.8123,78.624,,,,,
4/6/2017 10:30,14.8101,78.624,,,,,
4/6/2017 10:45,14.8084,78.8,,,,,
4/6/2017 11:00,14.804,78.8,,,,,
4/6/2017 11:15,14.8062,78.8,,,,,
4/6/2017 11:30,14.804,78.8,,,,,
4/6/2017 11:45,14.8046,78.975,,,,,
4/6/2017 12:00,14.7959,78.975,,,,,
4/6/2017 12:15,14.792,79.151,,,,,
4/6/2017 12:30,14.7902,79.326,,,,,
4/6/2017 12:45,14.7859,79.326,,,,,
4/6/2017 13:00,14.7815,79.326,,,,,
4/6/2017 13:15,14.7795,79.326,,,,,
4/6/2017 13:30,14.7795,79.326,,,,,
4/6/2017 13:45,14.7751,79.326,,,,,
4/6/2017 14:00,14.7751,79.326,,,,,
4/6/2017 14:15,14.773,79.326,,,,,
4/6/2017 14:30,14.7734,79.502,,,,,
4/6/2017 14:45,14.769,79.502,,,,,
4/6/2017 15:00,14.7708,79.326,,,,,
4/6/2017 15:15,14.7708,79.326,,,,,
4/6/2017 15:30,14.7708,79.326,,,,,
4/6/2017 15:45,14.7708,79.326,,,,,
4/6/2017 16:00,14.773,79.326,,,,,
4/6/2017 16:15,14.7724,79.151,,,,,
4/6/2017 16:30,14.7746,79.151,,,,,
4/6/2017 16:45,14.7724,79.151,,,,,
4/6/2017 17:00,14.7746,79.151,,,,,
4/6/2017 17:15,14.7767,79.151,,,,,
4/6/2017 17:30,14.7811,79.151,,,,,
4/6/2017 17:45,14.7811,79.151,,,,,
4/6/2017 18:00,14.785,78.975,,,,,
4/6/2017 18:15,14.7828,78.975,,,,,
4/6/2017 18:30,14.7828,78.975,,,,,
4/6/2017 18:45,14.7828,78.975,,,,,
4/6/2017 19:00,14.7824,78.8,,,,,
4/6/2017 19:15,14.7889,78.8,,,,,
4/6/2017 19:30,14.7911,78.8,,,,,
4/6/2017 19:45,14.7953,78.8,,,,,
4/6/2017 20:00,14.7949,78.624,,,,,
4/6/2017 20:15,14.797,78.624,,,,,
4/6/2017 20:30,14.7992,78.624,,,,,
4/6/2017 20:45,14.8014,78.624,,,,,
4/6/2017 21:00,14.8031,78.449,,,,,
4/6/2017 21:15,14.8031,78.449,,,,,
4/6/2017 21:30,14.8053,78.449,,,,,
4/6/2017 21:45,14.8075,78.449,,,,,
4/6/2017 22:00,14.8075,78.449,,,,,
4/6/2017 22:15,14.807,78.274,,,,,
4/6/2017 22:30,14.807,78.274,,,,,
4/6/2017 22:45,14.8092,78.274,,,,,
4/6/2017 23:00,14.8092,78.274,,,,,
4/6/2017 23:15,14.807,78.274,,,,,
4/6/2017 23:30,14.807,78.274,,,,,
4/6/2017 23:45,14.8049,78.274,,,,,
4/7/2017 0:00,14.8027,78.274,,,,,
4/7/2017 0:15,14.8043,78.098,,,,,
4/7/2017 0:30,14.8001,78.098,,,,,
4/7/2017 0:45,14.7957,78.098,,,,,
4/7/2017 1:00,14.7957,78.098,,,,,
4/7/2017 1:15,14.7936,78.098,,,,,
4/7/2017 1:30,14.7892,78.098,,,,,
4/7/2017 1:45,14.787,78.098,,,,,
4/7/2017 2:00,14.7849,78.098,,,,,
4/7/2017 2:15,14.7827,78.098,,,,,
4/7/2017 2:30,14.7827,78.098,,,,,
4/7/2017 2:45,14.7805,78.098,,,,,
4/7/2017 3:00,14.7805,78.098,,,,,
4/7/2017 3:15,14.7805,78.098,,,,,
4/7/2017 3:30,14.7805,78.098,,,,,
4/7/2017 3:45,14.7805,78.098,,,,,
4/7/2017 4:00,14.7827,78.098,,,,,
4/7/2017 4:15,14.7805,78.098,,,,,
4/7/2017 4:30,14.7783,78.098,,,,,
4/7/2017 4:45,14.7783,78.098,,,,,
4/7/2017 5:00,14.7801,77.923,,,,,
4/7/2017 5:15,14.7822,77.923,,,,,
4/7/2017 5:30,14.7822,77.923,,,,,
4/7/2017 5:45,14.7844,77.923,,,,,
4/7/2017 6:00,14.7822,77.923,,,,,
4/7/2017 6:15,14.7866,77.923,,,,,
4/7/2017 6:30,14.7866,77.923,,,,,
4/7/2017 6:45,14.7888,77.923,,,,,
4/7/2017 7:00,14.7888,77.923,,,,,
4/7/2017 7:15,14.7936,78.098,,,,,
4/7/2017 7:30,14.7936,78.098,,,,,
4/7/2017 7:45,14.7979,78.098,,,,,
4/7/2017 8:00,14.7983,78.274,,,,,
4/7/2017 8:15,14.8005,78.274,,,,,
4/7/2017 8:30,14.8027,78.274,,,,,
4/7/2017 8:45,14.8053,78.449,,,,,
4/7/2017 9:00,14.8053,78.449,,,,,
4/7/2017 9:15,14.8057,78.624,,,,,
4/7/2017 9:30,14.8062,78.8,,,,,
4/7/2017 9:45,14.8068,78.975,,,,,
4/7/2017 10:00,14.8088,78.975,,,,,
4/7/2017 10:15,14.8072,79.151,,,,,
4/7/2017 10:30,14.8107,79.678,,,,,
4/7/2017 10:45,14.8052,80.029,,,,,
4/7/2017 11:00,14.8034,80.206,,,,,
4/7/2017 11:15,14.8001,80.559,,,,,
4/7/2017 11:30,14.7946,80.911,,,,,
4/7/2017 11:45,14.7911,81.266,,,,,
4/7/2017 12:00,14.7851,81.442,,,,,
4/7/2017 12:15,14.7834,81.621,,,,,
4/7/2017 12:30,14.7801,81.975,,,,,
4/7/2017 12:45,14.7767,82.33,,,,,
4/7/2017 13:00,14.7772,82.508,,,,,
4/7/2017 13:15,14.7733,82.686,,,,,
4/7/2017 13:30,14.7695,82.864,,,,,
4/7/2017 13:45,14.7677,83.043,,,,,
4/7/2017 14:00,14.7677,83.043,,,,,
4/7/2017 14:15,14.7656,83.043,,,,,
4/7/2017 14:30,14.7602,82.686,,,,,
4/7/2017 14:45,14.7572,82.33,,,,,
4/7/2017 15:00,14.755,82.33,,,,,
4/7/2017 15:15,14.7532,82.508,,,,,
4/7/2017 15:30,14.7506,82.33,,,,,
4/7/2017 15:45,14.7502,82.152,,,,,
4/7/2017 16:00,14.7492,81.797,,,,,
4/7/2017 16:15,14.7477,81.266,,,,,
4/7/2017 16:30,14.7473,81.09,,,,,
4/7/2017 16:45,14.7469,80.911,,,,,
4/7/2017 17:00,14.7502,80.559,,,,,
4/7/2017 17:15,14.7498,80.382,,,,,
4/7/2017 17:30,14.7519,80.382,,,,,
4/7/2017 17:45,14.7514,80.206,,,,,
4/7/2017 18:00,14.7531,80.029,,,,,
4/7/2017 18:15,14.7553,80.029,,,,,
4/7/2017 18:30,14.7592,79.853,,,,,
4/7/2017 18:45,14.7592,79.853,,,,,
4/7/2017 19:00,14.7586,79.678,,,,,
4/7/2017 19:15,14.763,79.678,,,,,
4/7/2017 19:30,14.7651,79.678,,,,,
4/7/2017 19:45,14.7669,79.502,,,,,
4/7/2017 20:00,14.7669,79.502,,,,,
4/7/2017 20:15,14.7712,79.502,,,,,
4/7/2017 20:30,14.773,79.326,,,,,
4/7/2017 20:45,14.7751,79.326,,,,,
4/7/2017 21:00,14.7746,79.151,,,,,
4/7/2017 21:15,14.7767,79.151,,,,,
4/7/2017 21:30,14.7828,78.975,,,,,
4/7/2017 21:45,14.7828,78.975,,,,,
4/7/2017 22:00,14.7824,78.8,,,,,
4/7/2017 22:15,14.7824,78.8,,,,,
4/7/2017 22:30,14.7824,78.8,,,,,
4/7/2017 22:45,14.782,78.624,,,,,
4/7/2017 23:00,14.784,78.624,,,,,
4/7/2017 23:15,14.784,78.624,,,,,
4/7/2017 23:30,14.7836,78.449,,,,,
4/7/2017 23:45,14.7814,78.449,,,,,
4/8/2017 0:00,14.7814,78.449,,,,,
4/8/2017 0:15,14.7792,78.449,,,,,
4/8/2017 0:30,14.7766,78.274,,,,,
4/8/2017 0:45,14.7744,78.274,,,,,
4/8/2017 1:00,14.7701,78.274,,,,,
4/8/2017 1:15,14.7722,78.274,,,,,
4/8/2017 1:30,14.7653,78.098,,,,,
4/8/2017 1:45,14.7631,78.098,,,,,
4/8/2017 2:00,14.7588,78.098,,,,,
4/8/2017 2:15,14.7631,78.098,,,,,
4/8/2017 2:30,14.7631,78.098,,,,,
4/8/2017 2:45,14.7583,77.923,,,,,
4/8/2017 3:00,14.7561,77.923,,,,,
4/8/2017 3:15,14.7561,77.923,,,,,
4/8/2017 3:30,14.754,77.923,,,,,
4/8/2017 3:45,14.7518,77.923,,,,,
4/8/2017 4:00,14.754,77.923,,,,,
4/8/2017 4:15,14.7535,77.749,,,,,
4/8/2017 4:30,14.7535,77.749,,,,,
4/8/2017 4:45,14.7579,77.749,,,,,
4/8/2017 5:00,14.7579,77.749,,,,,
4/8/2017 5:15,14.7579,77.749,,,,,
4/8/2017 5:30,14.7535,77.749,,,,,
4/8/2017 5:45,14.7579,77.749,,,,,
4/8/2017 6:00,14.7579,77.749,,,,,
4/8/2017 6:15,14.7596,77.574,,,,,
4/8/2017 6:30,14.7618,77.574,,,,,
4/8/2017 6:45,14.7661,77.574,,,,,
4/8/2017 7:00,14.7699,77.4,,,,,
4/8/2017 7:15,14.7721,77.4,,,,,
4/8/2017 7:30,14.7808,77.4,,,,,
4/8/2017 7:45,14.783,77.4,,,,,
4/8/2017 8:00,14.7856,77.574,,,,,
4/8/2017 8:15,14.7834,77.574,,,,,
4/8/2017 8:30,14.7921,77.574,,,,,
4/8/2017 8:45,14.7882,77.749,,,,,
4/8/2017 9:00,14.7866,77.923,,,,,
4/8/2017 9:15,14.787,78.098,,,,,
4/8/2017 9:30,14.7875,78.274,,,,,
4/8/2017 9:45,14.7901,78.449,,,,,
4/8/2017 10:00,14.7883,78.624,,,,,
4/8/2017 10:15,14.7901,78.449,,,,,
4/8/2017 10:30,14.7901,78.449,,,,,
4/8/2017 10:45,14.7923,78.449,,,,,
4/8/2017 11:00,14.7862,78.624,,,,,
4/8/2017 11:15,14.7859,79.326,,,,,
4/8/2017 11:30,14.7847,79.678,,,,,
4/8/2017 11:45,14.7799,79.502,,,,,
4/8/2017 12:00,14.7778,79.502,,,,,
4/8/2017 12:15,14.7727,80.029,,,,,
4/8/2017 12:30,14.7688,80.206,,,,,
4/8/2017 12:45,14.7644,80.206,,,,,
4/8/2017 13:00,14.764,80.029,,,,,
4/8/2017 13:15,14.7661,80.029,,,,,
4/8/2017 13:30,14.7644,80.206,,,,,
4/8/2017 13:45,14.7601,80.206,,,,,
4/8/2017 14:00,14.7601,80.206,,,,,
4/8/2017 14:15,14.7563,80.382,,,,,
4/8/2017 14:30,14.7572,80.735,,,,,
4/8/2017 14:45,14.7506,80.735,,,,,
4/8/2017 15:00,14.748,80.559,,,,,
4/8/2017 15:15,14.7476,80.382,,,,,
4/8/2017 15:30,14.7492,80.206,,,,,
4/8/2017 15:45,14.7492,80.206,,,,,
4/8/2017 16:00,14.747,80.206,,,,,
4/8/2017 16:15,14.7454,80.382,,,,,
4/8/2017 16:30,14.7466,80.029,,,,,
4/8/2017 16:45,14.7487,80.029,,,,,
4/8/2017 17:00,14.7483,79.853,,,,,
4/8/2017 17:15,14.7495,79.502,,,,,
4/8/2017 17:30,14.7516,79.502,,,,,
4/8/2017 17:45,14.7556,79.326,,,,,
4/8/2017 18:00,14.7577,79.326,,,,,
4/8/2017 18:15,14.7643,79.326,,,,,
4/8/2017 18:30,14.7617,79.151,,,,,
4/8/2017 18:45,14.7617,79.151,,,,,
4/8/2017 19:00,14.7611,78.975,,,,,
4/8/2017 19:15,14.7654,78.975,,,,,
4/8/2017 19:30,14.7654,78.975,,,,,
4/8/2017 19:45,14.7628,78.8,,,,,
4/8/2017 20:00,14.7672,78.8,,,,,
4/8/2017 20:15,14.7693,78.8,,,,,
4/8/2017 20:30,14.7733,78.624,,,,,
4/8/2017 20:45,14.7733,78.624,,,,,
4/8/2017 21:00,14.7754,78.624,,,,,
4/8/2017 21:15,14.777,78.449,,,,,
4/8/2017 21:30,14.777,78.449,,,,,
4/8/2017 21:45,14.7792,78.449,,,,,
4/8/2017 22:00,14.7814,78.449,,,,,
4/8/2017 22:15,14.7853,78.274,,,,,
4/8/2017 22:30,14.7853,78.274,,,,,
4/8/2017 22:45,14.7831,78.274,,,,,
4/8/2017 23:00,14.7875,78.274,,,,,
4/8/2017 23:15,14.7831,78.274,,,,,
4/8/2017 23:30,14.7805,78.098,,,,,
4/8/2017 23:45,14.7805,78.098,,,,,
4/9/2017 0:00,14.7762,78.098,,,,,
4/9/2017 0:15,14.7762,78.098,,,,,
4/9/2017 0:30,14.774,78.098,,,,,
4/9/2017 0:45,14.7718,78.098,,,,,
4/9/2017 1:00,14.7653,78.098,,,,,
4/9/2017 1:15,14.7631,78.098,,,,,
4/9/2017 1:30,14.7588,78.098,,,,,
4/9/2017 1:45,14.7561,77.923,,,,,
4/9/2017 2:00,14.7561,77.923,,,,,
4/9/2017 2:15,14.754,77.923,,,,,
4/9/2017 2:30,14.754,77.923,,,,,
4/9/2017 2:45,14.7518,77.923,,,,,
4/9/2017 3:00,14.7518,77.923,,,,,
4/9/2017 3:15,14.7518,77.923,,,,,
4/9/2017 3:30,14.7474,77.923,,,,,
4/9/2017 3:45,14.7496,77.923,,,,,
4/9/2017 4:00,14.7453,77.923,,,,,
4/9/2017 4:15,14.7453,77.923,,,,,
4/9/2017 4:30,14.7496,77.923,,,,,
4/9/2017 4:45,14.7496,77.923,,,,,
4/9/2017 5:00,14.7453,77.923,,,,,
4/9/2017 5:15,14.7518,77.923,,,,,
4/9/2017 5:30,14.7518,77.923,,,,,
4/9/2017 5:45,14.7496,77.923,,,,,
4/9/2017 6:00,14.7514,77.749,,,,,
4/9/2017 6:15,14.7514,77.749,,,,,
4/9/2017 6:30,14.7535,77.749,,,,,
4/9/2017 6:45,14.7579,77.749,,,,,
4/9/2017 7:00,14.7579,77.749,,,,,
4/9/2017 7:15,14.7601,77.749,,,,,
