Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
6/16/2016 4:15,14.7287,77.749,,,,,
6/16/2016 4:30,14.7287,77.749,,,,,
6/16/2016 4:45,14.7309,77.749,,,,,
6/16/2016 5:00,14.7309,77.749,,,,,
6/16/2016 5:15,14.7351,77.749,,,,,
6/16/2016 5:30,14.7325,77.574,,,,,
6/16/2016 5:45,14.7367,77.574,,,,,
6/16/2016 6:00,14.7367,77.574,,,,,
6/16/2016 6:15,14.7409,77.574,,,,,
6/16/2016 6:30,14.7431,77.574,,,,,
6/16/2016 6:45,14.7453,77.574,,,,,
6/16/2016 7:00,14.7495,77.574,,,,,
6/16/2016 7:15,14.7495,77.574,,,,,
6/16/2016 7:30,14.7538,77.574,,,,,
6/16/2016 7:45,14.756,77.574,,,,,
6/16/2016 8:00,14.756,77.574,,,,,
6/16/2016 8:15,14.7544,77.749,,,,,
6/16/2016 8:30,14.7586,77.749,,,,,
6/16/2016 8:45,14.7614,77.923,,,,,
6/16/2016 9:00,14.7634,77.923,,,,,
6/16/2016 9:15,14.764,78.098,,,,,
6/16/2016 9:30,14.7667,78.274,,,,,
6/16/2016 9:45,14.7667,78.274,,,,,
6/16/2016 10:00,14.7651,78.449,,,,,
6/16/2016 10:15,14.7661,78.8,,,,,
6/16/2016 10:30,14.7624,78.975,,,,,
6/16/2016 10:45,14.7577,79.502,,,,,
6/16/2016 11:00,14.7545,79.853,,,,,
6/16/2016 11:15,14.754,80.382,,,,,
6/16/2016 11:30,14.7524,80.559,,,,,
6/16/2016 11:45,14.7482,80.559,,,,,
6/16/2016 12:00,14.7424,80.735,,,,,
6/16/2016 12:15,14.7428,80.911,,,,,
6/16/2016 12:30,14.7386,80.911,,,,,
6/16/2016 12:45,14.7348,81.09,,,,,
6/16/2016 13:00,14.7328,81.09,,,,,
6/16/2016 13:15,14.7263,81.09,,,,,
6/16/2016 13:30,14.7242,81.09,,,,,
6/16/2016 13:45,14.7221,81.09,,,,,
6/16/2016 14:00,14.7161,81.266,,,,,
6/16/2016 14:15,14.7167,81.442,,,,,
6/16/2016 14:30,14.7147,81.442,,,,,
6/16/2016 14:45,14.7125,81.442,,,,,
6/16/2016 15:00,14.7119,81.266,,,,,
6/16/2016 15:15,14.7113,81.09,,,,,
6/16/2016 15:30,14.7193,80.911,,,,,
6/16/2016 15:45,14.7418,80.559,,,,,
6/16/2016 16:00,14.7744,80.735,,,,,
6/16/2016 16:15,14.7659,80.735,,,,,
6/16/2016 16:30,14.777,80.206,,,,,
6/16/2016 16:45,14.7721,80.029,,,,,
6/16/2016 17:00,14.8288,80.382,,,,,
6/16/2016 17:15,14.8133,80.206,,,,,
6/16/2016 17:30,14.8053,79.678,,,,,
6/16/2016 17:45,14.7962,79.502,,,,,
6/16/2016 18:00,14.8105,79.326,,,,,
6/16/2016 18:15,14.8105,79.326,,,,,
6/16/2016 18:30,14.8036,79.151,,,,,
6/16/2016 18:45,14.8014,79.151,,,,,
6/16/2016 19:00,14.7988,78.975,,,,,
6/16/2016 19:15,14.7902,78.975,,,,,
6/16/2016 19:30,14.7838,78.975,,,,,
6/16/2016 19:45,14.7902,78.975,,,,,
6/16/2016 20:00,14.7944,78.975,,,,,
6/16/2016 20:15,14.7966,78.975,,,,,
6/16/2016 20:30,14.794,78.8,,,,,
6/16/2016 20:45,14.7982,78.8,,,,,
6/16/2016 21:00,14.7982,78.8,,,,,
6/16/2016 21:15,14.8004,78.8,,,,,
6/16/2016 21:30,14.8004,78.8,,,,,
6/16/2016 21:45,14.7982,78.8,,,,,
6/16/2016 22:00,14.7976,78.624,,,,,
6/16/2016 22:15,14.7976,78.624,,,,,
6/16/2016 22:30,14.7998,78.624,,,,,
6/16/2016 22:45,14.7976,78.624,,,,,
6/16/2016 23:00,14.7976,78.624,,,,,
6/16/2016 23:15,14.7976,78.624,,,,,
6/16/2016 23:30,14.7976,78.624,,,,,
6/16/2016 23:45,14.7956,78.624,,,,,
6/17/2016 0:00,14.7934,78.624,,,,,
6/17/2016 0:15,14.7934,78.624,,,,,
6/17/2016 0:30,14.7865,78.449,,,,,
6/17/2016 0:45,14.7865,78.449,,,,,
6/17/2016 1:00,14.7886,78.449,,,,,
6/17/2016 1:15,14.7843,78.449,,,,,
6/17/2016 1:30,14.7843,78.449,,,,,
6/17/2016 1:45,14.7779,78.449,,,,,
6/17/2016 2:00,14.7779,78.449,,,,,
6/17/2016 2:15,14.7715,78.449,,,,,
6/17/2016 2:30,14.7715,78.449,,,,,
6/17/2016 2:45,14.7693,78.449,,,,,
6/17/2016 3:00,14.763,78.449,,,,,
6/17/2016 3:15,14.763,78.449,,,,,
6/17/2016 3:30,14.7624,78.274,,,,,
6/17/2016 3:45,14.7624,78.274,,,,,
6/17/2016 4:00,14.7624,78.274,,,,,
6/17/2016 4:15,14.7646,78.274,,,,,
6/17/2016 4:30,14.7646,78.274,,,,,
6/17/2016 4:45,14.7602,78.274,,,,,
6/17/2016 5:00,14.7667,78.274,,,,,
6/17/2016 5:15,14.7667,78.274,,,,,
6/17/2016 5:30,14.7667,78.274,,,,,
6/17/2016 5:45,14.7688,78.274,,,,,
6/17/2016 6:00,14.7709,78.274,,,,,
6/17/2016 6:15,14.7709,78.274,,,,,
6/17/2016 6:30,14.7688,78.274,,,,,
6/17/2016 6:45,14.7709,78.274,,,,,
6/17/2016 7:00,14.7709,78.274,,,,,
6/17/2016 7:15,14.7725,78.098,,,,,
6/17/2016 7:30,14.7747,78.098,,,,,
6/17/2016 7:45,14.7725,78.098,,,,,
6/17/2016 8:00,14.7767,78.098,,,,,
6/17/2016 8:15,14.7747,78.098,,,,,
6/17/2016 8:30,14.7773,78.274,,,,,
6/17/2016 8:45,14.7837,78.274,,,,,
6/17/2016 9:00,14.7843,78.449,,,,,
6/17/2016 9:15,14.7843,78.449,,,,,
6/17/2016 9:30,14.7801,78.449,,,,,
6/17/2016 9:45,14.7827,78.624,,,,,
6/17/2016 10:00,14.7811,78.8,,,,,
6/17/2016 10:15,14.7817,78.975,,,,,
6/17/2016 10:30,14.7822,79.151,,,,,
6/17/2016 10:45,14.7779,79.151,,,,,
6/17/2016 11:00,14.7763,79.326,,,,,
6/17/2016 11:15,14.7727,79.502,,,,,
6/17/2016 11:30,14.7689,79.678,,,,,
6/17/2016 11:45,14.7667,79.678,,,,,
6/17/2016 12:00,14.7631,79.853,,,,,
6/17/2016 12:15,14.7615,80.029,,,,,
6/17/2016 12:30,14.7599,80.206,,,,,
6/17/2016 12:45,14.7535,80.206,,,,,
6/17/2016 13:00,14.7556,80.206,,,,,
6/17/2016 13:15,14.7492,80.206,,,,,
6/17/2016 13:30,14.747,80.206,,,,,
6/17/2016 13:45,14.7412,80.382,,,,,
6/17/2016 14:00,14.7396,80.559,,,,,
6/17/2016 14:15,14.7358,80.735,,,,,
6/17/2016 14:30,14.7332,80.559,,,,,
6/17/2016 14:45,14.7305,80.382,,,,,
6/17/2016 15:00,14.7263,80.382,,,,,
6/17/2016 15:15,14.7284,80.382,,,,,
6/17/2016 15:30,14.7284,80.382,,,,,
6/17/2016 15:45,14.7247,80.559,,,,,
6/17/2016 16:00,14.7247,80.559,,,,,
6/17/2016 16:15,14.7199,80.382,,,,,
6/17/2016 16:30,14.7215,80.206,,,,,
6/17/2016 16:45,14.7251,80.029,,,,,
6/17/2016 17:00,14.7283,79.678,,,,,
6/17/2016 17:15,14.7257,79.502,,,,,
6/17/2016 17:30,14.7299,79.502,,,,,
6/17/2016 17:45,14.7315,79.326,,,,,
6/17/2016 18:00,14.7331,79.151,,,,,
6/17/2016 18:15,14.7368,78.975,,,,,
6/17/2016 18:30,14.7411,78.975,,,,,
6/17/2016 18:45,14.7427,78.8,,,,,
6/17/2016 19:00,14.7448,78.8,,,,,
6/17/2016 19:15,14.7485,78.624,,,,,
6/17/2016 19:30,14.7485,78.624,,,,,
6/17/2016 19:45,14.7485,78.624,,,,,
6/17/2016 20:00,14.7506,78.624,,,,,
6/17/2016 20:15,14.7506,78.624,,,,,
6/17/2016 20:30,14.75,78.449,,,,,
6/17/2016 20:45,14.75,78.449,,,,,
6/17/2016 21:00,14.7544,78.449,,,,,
6/17/2016 21:15,14.7544,78.449,,,,,
6/17/2016 21:30,14.7566,78.449,,,,,
6/17/2016 21:45,14.7582,78.274,,,,,
6/17/2016 22:00,14.7602,78.274,,,,,
6/17/2016 22:15,14.7582,78.274,,,,,
6/17/2016 22:30,14.7582,78.274,,,,,
6/17/2016 22:45,14.756,78.274,,,,,
6/17/2016 23:00,14.7532,78.098,,,,,
6/17/2016 23:15,14.7532,78.098,,,,,
6/17/2016 23:30,14.7554,78.098,,,,,
6/17/2016 23:45,14.7512,78.098,,,,,
6/18/2016 0:00,14.749,78.098,,,,,
6/18/2016 0:15,14.7469,78.098,,,,,
6/18/2016 0:30,14.7485,77.923,,,,,
6/18/2016 0:45,14.7442,77.923,,,,,
6/18/2016 1:00,14.7442,77.923,,,,,
6/18/2016 1:15,14.7421,77.923,,,,,
6/18/2016 1:30,14.7379,77.923,,,,,
6/18/2016 1:45,14.7351,77.749,,,,,
6/18/2016 2:00,14.7329,77.749,,,,,
6/18/2016 2:15,14.7287,77.749,,,,,
6/18/2016 2:30,14.7281,77.574,,,,,
6/18/2016 2:45,14.7281,77.574,,,,,
6/18/2016 3:00,14.7239,77.574,,,,,
6/18/2016 3:15,14.7218,77.574,,,,,
6/18/2016 3:30,14.7196,77.574,,,,,
6/18/2016 3:45,14.7196,77.574,,,,,
6/18/2016 4:00,14.7174,77.574,,,,,
6/18/2016 4:15,14.7154,77.574,,,,,
6/18/2016 4:30,14.7174,77.574,,,,,
6/18/2016 4:45,14.7174,77.574,,,,,
6/18/2016 5:00,14.7126,77.4,,,,,
6/18/2016 5:15,14.717,77.4,,,,,
6/18/2016 5:30,14.717,77.4,,,,,
6/18/2016 5:45,14.7212,77.4,,,,,
6/18/2016 6:00,14.7212,77.4,,,,,
6/18/2016 6:15,14.7234,77.4,,,,,
6/18/2016 6:30,14.7234,77.4,,,,,
6/18/2016 6:45,14.7255,77.4,,,,,
6/18/2016 7:00,14.7276,77.4,,,,,
6/18/2016 7:15,14.7276,77.4,,,,,
6/18/2016 7:30,14.7276,77.4,,,,,
6/18/2016 7:45,14.7276,77.4,,,,,
6/18/2016 8:00,14.7276,77.4,,,,,
6/18/2016 8:15,14.7276,77.4,,,,,
6/18/2016 8:30,14.7297,77.4,,,,,
6/18/2016 8:45,14.7303,77.574,,,,,
6/18/2016 9:00,14.7367,77.574,,,,,
6/18/2016 9:15,14.7351,77.749,,,,,
6/18/2016 9:30,14.7351,77.749,,,,,
6/18/2016 9:45,14.7335,77.923,,,,,
6/18/2016 10:00,14.7335,77.923,,,,,
6/18/2016 10:15,14.7303,78.274,,,,,
6/18/2016 10:30,14.7309,78.449,,,,,
6/18/2016 10:45,14.7299,78.8,,,,,
6/18/2016 11:00,14.7454,78.975,,,,,
6/18/2016 11:15,14.7287,79.151,,,,,
6/18/2016 11:30,14.7261,78.975,,,,,
6/18/2016 11:45,14.7203,79.151,,,,,
6/18/2016 12:00,14.7181,79.151,,,,,
6/18/2016 12:15,14.7181,79.151,,,,,
6/18/2016 12:30,14.7144,79.326,,,,,
6/18/2016 12:45,14.7106,79.502,,,,,
6/18/2016 13:00,14.7112,79.678,,,,,
6/18/2016 13:15,14.7076,79.853,,,,,
6/18/2016 13:30,14.7038,80.029,,,,,
6/18/2016 13:45,14.7,80.206,,,,,
6/18/2016 14:00,14.6958,80.206,,,,,
6/18/2016 14:15,14.6936,80.206,,,,,
6/18/2016 14:30,14.6915,80.206,,,,,
6/18/2016 14:45,14.6915,80.206,,,,,
6/18/2016 15:00,14.6878,80.382,,,,,
6/18/2016 15:15,14.6857,80.382,,,,,
6/18/2016 15:30,14.6835,80.382,,,,,
6/18/2016 15:45,14.6835,80.382,,,,,
6/18/2016 16:00,14.6771,80.382,,,,,
6/18/2016 16:15,14.6765,80.206,,,,,
6/18/2016 16:30,14.6825,80.029,,,,,
6/18/2016 16:45,14.6839,79.853,,,,,
6/18/2016 17:00,14.6877,79.678,,,,,
6/18/2016 17:15,14.6893,79.502,,,,,
6/18/2016 17:30,14.6915,79.502,,,,,
6/18/2016 17:45,14.6909,79.326,,,,,
6/18/2016 18:00,14.6903,79.151,,,,,
6/18/2016 18:15,14.6941,78.975,,,,,
6/18/2016 18:30,14.6941,78.975,,,,,
6/18/2016 18:45,14.6957,78.8,,,,,
6/18/2016 19:00,14.6999,78.8,,,,,
6/18/2016 19:15,14.7015,78.624,,,,,
6/18/2016 19:30,14.7036,78.624,,,,,
6/18/2016 19:45,14.7036,78.624,,,,,
6/18/2016 20:00,14.7036,78.624,,,,,
6/18/2016 20:15,14.7058,78.624,,,,,
6/18/2016 20:30,14.7096,78.449,,,,,
6/18/2016 20:45,14.7096,78.449,,,,,
6/18/2016 21:00,14.7116,78.449,,,,,
6/18/2016 21:15,14.7116,78.449,,,,,
6/18/2016 21:30,14.7096,78.449,,,,,
6/18/2016 21:45,14.7138,78.449,,,,,
6/18/2016 22:00,14.7112,78.274,,,,,
6/18/2016 22:15,14.7112,78.274,,,,,
6/18/2016 22:30,14.7112,78.274,,,,,
6/18/2016 22:45,14.7112,78.274,,,,,
6/18/2016 23:00,14.7132,78.274,,,,,
6/18/2016 23:15,14.7084,78.098,,,,,
6/18/2016 23:30,14.7084,78.098,,,,,
6/18/2016 23:45,14.7062,78.098,,,,,
6/19/2016 0:00,14.7062,78.098,,,,,
6/19/2016 0:15,14.7084,78.098,,,,,
6/19/2016 0:30,14.7042,78.098,,,,,
6/19/2016 0:45,14.7042,78.098,,,,,
6/19/2016 1:00,14.702,78.098,,,,,
6/19/2016 1:15,14.7042,78.098,,,,,
6/19/2016 1:30,14.702,78.098,,,,,
6/19/2016 1:45,14.6977,78.098,,,,,
6/19/2016 2:00,14.6957,78.098,,,,,
6/19/2016 2:15,14.6913,78.098,,,,,
6/19/2016 2:30,14.6891,78.098,,,,,
6/19/2016 2:45,14.6849,78.098,,,,,
6/19/2016 3:00,14.6843,77.923,,,,,
6/19/2016 3:15,14.6823,77.923,,,,,
6/19/2016 3:30,14.678,77.923,,,,,
6/19/2016 3:45,14.678,77.923,,,,,
6/19/2016 4:00,14.678,77.923,,,,,
6/19/2016 4:15,14.6801,77.923,,,,,
6/19/2016 4:30,14.6801,77.923,,,,,
6/19/2016 4:45,14.6823,77.923,,,,,
6/19/2016 5:00,14.6823,77.923,,,,,
6/19/2016 5:15,14.6843,77.923,,,,,
6/19/2016 5:30,14.6887,77.923,,,,,
6/19/2016 5:45,14.6865,77.923,,,,,
6/19/2016 6:00,14.6887,77.923,,,,,
6/19/2016 6:15,14.6929,77.923,,,,,
6/19/2016 6:30,14.6951,77.923,,,,,
6/19/2016 6:45,14.6993,77.923,,,,,
6/19/2016 7:00,14.7015,77.923,,,,,
6/19/2016 7:15,14.6993,77.923,,,,,
6/19/2016 7:30,14.7036,77.923,,,,,
6/19/2016 7:45,14.7036,77.923,,,,,
6/19/2016 8:00,14.7058,77.923,,,,,
6/19/2016 8:15,14.71,77.923,,,,,
6/19/2016 8:30,14.7078,77.923,,,,,
6/19/2016 8:45,14.7122,77.923,,,,,
6/19/2016 9:00,14.7122,77.923,,,,,
6/19/2016 9:15,14.7106,78.098,,,,,
6/19/2016 9:30,14.709,78.274,,,,,
6/19/2016 9:45,14.7096,78.449,,,,,
6/19/2016 10:00,14.71,78.624,,,,,
6/19/2016 10:15,14.7128,78.8,,,,,
6/19/2016 10:30,14.7096,79.151,,,,,
6/19/2016 10:45,14.7096,79.151,,,,,
6/19/2016 11:00,14.708,79.326,,,,,
6/19/2016 11:15,14.7106,79.502,,,,,
6/19/2016 11:30,14.7076,79.853,,,,,
6/19/2016 11:45,14.708,80.029,,,,,
6/19/2016 12:00,14.7006,80.382,,,,,
6/19/2016 12:15,14.7033,80.559,,,,,
6/19/2016 12:30,14.698,80.911,,,,,
6/19/2016 12:45,14.698,80.911,,,,,
6/19/2016 13:00,14.6942,81.09,,,,,
6/19/2016 13:15,14.6922,81.09,,,,,
6/19/2016 13:30,14.6922,81.09,,,,,
6/19/2016 13:45,14.6878,81.09,,,,,
6/19/2016 14:00,14.6857,81.09,,,,,
6/19/2016 14:15,14.6836,81.09,,,,,
6/19/2016 14:30,14.6809,80.911,,,,,
6/19/2016 14:45,14.6809,80.911,,,,,
6/19/2016 15:00,14.6783,80.735,,,,,
6/19/2016 15:15,14.6777,80.559,,,,,
6/19/2016 15:30,14.6765,80.206,,,,,
6/19/2016 15:45,14.6739,80.029,,,,,
6/19/2016 16:00,14.6739,80.029,,,,,
6/19/2016 16:15,14.6733,79.853,,,,,
6/19/2016 16:30,14.6749,79.678,,,,,
6/19/2016 16:45,14.6749,79.678,,,,,
6/19/2016 17:00,14.6749,79.678,,,,,
6/19/2016 17:15,14.6765,79.502,,,,,
6/19/2016 17:30,14.6801,79.326,,,,,
6/19/2016 17:45,14.6801,79.326,,,,,
6/19/2016 18:00,14.6839,79.151,,,,,
6/19/2016 18:15,14.6839,79.151,,,,,
6/19/2016 18:30,14.6861,79.151,,,,,
6/19/2016 18:45,14.6877,78.975,,,,,
6/19/2016 19:00,14.6919,78.975,,,,,
6/19/2016 19:15,14.6957,78.8,,,,,
6/19/2016 19:30,14.6978,78.8,,,,,
6/19/2016 19:45,14.6994,78.624,,,,,
6/19/2016 20:00,14.7015,78.624,,,,,
6/19/2016 20:15,14.7015,78.624,,,,,
6/19/2016 20:30,14.7074,78.449,,,,,
6/19/2016 20:45,14.7096,78.449,,,,,
6/19/2016 21:00,14.7074,78.449,,,,,
6/19/2016 21:15,14.7116,78.449,,,,,
6/19/2016 21:30,14.709,78.274,,,,,
6/19/2016 21:45,14.709,78.274,,,,,
6/19/2016 22:00,14.7047,78.274,,,,,
6/19/2016 22:15,14.7047,78.274,,,,,
6/19/2016 22:30,14.702,78.098,,,,,
6/19/2016 22:45,14.702,78.098,,,,,
6/19/2016 23:00,14.6977,78.098,,,,,
6/19/2016 23:15,14.6977,78.098,,,,,
6/19/2016 23:30,14.6977,78.098,,,,,
6/19/2016 23:45,14.6957,78.098,,,,,
6/20/2016 0:00,14.6913,78.098,,,,,
6/20/2016 0:15,14.6935,78.098,,,,,
6/20/2016 0:30,14.6929,77.923,,,,,
6/20/2016 0:45,14.6887,77.923,,,,,
6/20/2016 1:00,14.6865,77.923,,,,,
6/20/2016 1:15,14.6887,77.923,,,,,
6/20/2016 1:30,14.6887,77.923,,,,,
6/20/2016 1:45,14.6865,77.923,,,,,
6/20/2016 2:00,14.6865,77.923,,,,,
6/20/2016 2:15,14.6843,77.923,,,,,
6/20/2016 2:30,14.6865,77.923,,,,,
6/20/2016 2:45,14.6823,77.923,,,,,
6/20/2016 3:00,14.6865,77.923,,,,,
6/20/2016 3:15,14.6865,77.923,,,,,
6/20/2016 3:30,14.6839,77.749,,,,,
6/20/2016 3:45,14.6865,77.923,,,,,
6/20/2016 4:00,14.6839,77.749,,,,,
6/20/2016 4:15,14.6859,77.749,,,,,
6/20/2016 4:30,14.6859,77.749,,,,,
6/20/2016 4:45,14.6859,77.749,,,,,
6/20/2016 5:00,14.6855,77.574,,,,,
6/20/2016 5:15,14.6875,77.574,,,,,
6/20/2016 5:30,14.6897,77.574,,,,,
6/20/2016 5:45,14.6891,77.4,,,,,
6/20/2016 6:00,14.6935,77.4,,,,,
6/20/2016 6:15,14.6971,77.225,,,,,
6/20/2016 6:30,14.6993,77.225,,,,,
6/20/2016 6:45,14.6993,77.225,,,,,
6/20/2016 7:00,14.7036,77.225,,,,,
6/20/2016 7:15,14.7057,77.225,,,,,
6/20/2016 7:30,14.7116,77.05,,,,,
6/20/2016 7:45,14.7138,77.05,,,,,
6/20/2016 8:00,14.718,77.05,,,,,
6/20/2016 8:15,14.7206,77.225,,,,,
6/20/2016 8:30,14.7228,77.225,,,,,
6/20/2016 8:45,14.725,77.225,,,,,
6/20/2016 9:00,14.7276,77.4,,,,,
6/20/2016 9:15,14.7255,77.4,,,,,
6/20/2016 9:30,14.726,77.574,,,,,
6/20/2016 9:45,14.7281,77.574,,,,,
6/20/2016 10:00,14.7244,77.749,,,,,
6/20/2016 10:15,14.7244,77.749,,,,,
6/20/2016 10:30,14.7208,77.923,,,,,
6/20/2016 10:45,14.7192,78.098,,,,,
6/20/2016 11:00,14.7196,78.274,,,,,
6/20/2016 11:15,14.7154,78.274,,,,,
6/20/2016 11:30,14.7144,78.624,,,,,
6/20/2016 11:45,14.7122,78.624,,,,,
6/20/2016 12:00,14.7149,78.8,,,,,
6/20/2016 12:15,14.7084,78.8,,,,,
6/20/2016 12:30,14.7064,78.8,,,,,
6/20/2016 12:45,14.7026,78.975,,,,,
6/20/2016 13:00,14.7004,78.975,,,,,
6/20/2016 13:15,14.6962,78.975,,,,,
6/20/2016 13:30,14.6946,79.151,,,,,
6/20/2016 13:45,14.6952,79.326,,,,,
6/20/2016 14:00,14.6887,79.326,,,,,
6/20/2016 14:15,14.6851,79.502,,,,,
6/20/2016 14:30,14.6829,79.502,,,,,
6/20/2016 14:45,14.6829,79.502,,,,,
6/20/2016 15:00,14.6807,79.502,,,,,
6/20/2016 15:15,14.6785,79.502,,,,,
6/20/2016 15:30,14.6791,79.678,,,,,
6/20/2016 15:45,14.6791,79.678,,,,,
6/20/2016 16:00,14.6797,79.853,,,,,
6/20/2016 16:15,14.6835,79.678,,,,,
6/20/2016 16:30,14.6813,79.678,,,,,
6/20/2016 16:45,14.6807,79.502,,,,,
6/20/2016 17:00,14.6867,79.326,,,,,
6/20/2016 17:15,14.6883,79.151,,,,,
6/20/2016 17:30,14.6877,78.975,,,,,
6/20/2016 17:45,14.6893,78.8,,,,,
6/20/2016 18:00,14.6909,78.624,,,,,
6/20/2016 18:15,14.6925,78.449,,,,,
6/20/2016 18:30,14.6945,78.449,,,,,
6/20/2016 18:45,14.6961,78.274,,,,,
6/20/2016 19:00,14.6977,78.098,,,,,
6/20/2016 19:15,14.6999,78.098,,,,,
6/20/2016 19:30,14.6973,77.923,,,,,
6/20/2016 19:45,14.7015,77.923,,,,,
6/20/2016 20:00,14.7009,77.749,,,,,
6/20/2016 20:15,14.7031,77.749,,,,,
6/20/2016 20:30,14.7031,77.749,,,,,
6/20/2016 20:45,14.7047,77.574,,,,,
6/20/2016 21:00,14.7068,77.574,,,,,
6/20/2016 21:15,14.709,77.574,,,,,
6/20/2016 21:30,14.7132,77.574,,,,,
6/20/2016 21:45,14.7132,77.574,,,,,
6/20/2016 22:00,14.7212,77.4,,,,,
6/20/2016 22:15,14.7292,77.225,,,,,
6/20/2016 22:30,14.7292,77.225,,,,,
6/20/2016 22:45,14.7373,77.05,,,,,
6/20/2016 23:00,14.7373,77.05,,,,,
6/20/2016 23:15,14.7329,77.05,,,,,
6/20/2016 23:30,14.7389,76.876,,,,,
6/20/2016 23:45,14.7473,76.876,,,,,
6/21/2016 0:00,14.7516,76.876,,,,,
6/21/2016 0:15,14.7453,76.876,,,,,
6/21/2016 0:30,14.7495,76.876,,,,,
6/21/2016 0:45,14.7495,76.876,,,,,
6/21/2016 1:00,14.7656,76.528,,,,,
6/21/2016 1:15,14.7676,76.528,,,,,
6/21/2016 1:30,14.7847,76.528,,,,,
6/21/2016 1:45,14.7676,76.528,,,,,
6/21/2016 2:00,14.7548,76.528,,,,,
6/21/2016 2:15,14.7527,76.528,,,,,
6/21/2016 2:30,14.7441,76.528,,,,,
6/21/2016 2:45,14.7421,76.528,,,,,
6/21/2016 3:00,14.7399,76.528,,,,,
6/21/2016 3:15,14.7355,76.528,,,,,
6/21/2016 3:30,14.7313,76.528,,,,,
6/21/2016 3:45,14.7286,76.354,,,,,
6/21/2016 4:00,14.7222,76.354,,,,,
6/21/2016 4:15,14.7202,76.354,,,,,
6/21/2016 4:30,14.718,76.354,,,,,
6/21/2016 4:45,14.7218,76.181,,,,,
6/21/2016 5:00,14.7238,76.181,,,,,
6/21/2016 5:15,14.7238,76.181,,,,,
6/21/2016 5:30,14.726,76.181,,,,,
6/21/2016 5:45,14.726,76.181,,,,,
6/21/2016 6:00,14.726,76.181,,,,,
6/21/2016 6:15,14.7281,76.181,,,,,
6/21/2016 6:30,14.726,76.181,,,,,
