Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/26/2017 6:00,14.8345,77.4,,,,,
8/26/2017 6:15,14.8366,77.4,,,,,
8/26/2017 6:30,14.8366,77.4,,,,,
8/26/2017 6:45,14.8408,77.4,,,,,
8/26/2017 7:00,14.8408,77.4,,,,,
8/26/2017 7:15,14.8408,77.4,,,,,
8/26/2017 7:30,14.8452,77.4,,,,,
8/26/2017 7:45,14.8472,77.4,,,,,
8/26/2017 8:00,14.8472,77.4,,,,,
8/26/2017 8:15,14.8516,77.4,,,,,
8/26/2017 8:30,14.8494,77.4,,,,,
8/26/2017 8:45,14.8516,77.4,,,,,
8/26/2017 9:00,14.8494,77.4,,,,,
8/26/2017 9:15,14.8494,77.4,,,,,
8/26/2017 9:30,14.8494,77.4,,,,,
8/26/2017 9:45,14.8537,77.4,,,,,
8/26/2017 10:00,14.8537,77.4,,,,,
8/26/2017 10:15,14.8516,77.4,,,,,
8/26/2017 10:30,14.8516,77.4,,,,,
8/26/2017 10:45,14.8494,77.4,,,,,
8/26/2017 11:00,14.8478,77.574,,,,,
8/26/2017 11:15,14.8436,77.574,,,,,
8/26/2017 11:30,14.8371,77.574,,,,,
8/26/2017 11:45,14.8371,77.574,,,,,
8/26/2017 12:00,14.835,77.574,,,,,
8/26/2017 12:15,14.835,77.574,,,,,
8/26/2017 12:30,14.8307,77.574,,,,,
8/26/2017 12:45,14.8265,77.574,,,,,
8/26/2017 13:00,14.8249,77.749,,,,,
8/26/2017 13:15,14.8205,77.749,,,,,
8/26/2017 13:30,14.8205,77.749,,,,,
8/26/2017 13:45,14.8249,77.749,,,,,
8/26/2017 14:00,14.8185,77.749,,,,,
8/26/2017 14:15,14.8142,77.749,,,,,
8/26/2017 14:30,14.812,77.749,,,,,
8/26/2017 14:45,14.8142,77.749,,,,,
8/26/2017 15:00,14.812,77.749,,,,,
8/26/2017 15:15,14.8062,77.923,,,,,
8/26/2017 15:30,14.8104,77.923,,,,,
8/26/2017 15:45,14.8084,77.923,,,,,
8/26/2017 16:00,14.8104,77.923,,,,,
8/26/2017 16:15,14.8084,77.923,,,,,
8/26/2017 16:30,14.8104,77.923,,,,,
8/26/2017 16:45,14.8084,77.923,,,,,
8/26/2017 17:00,14.8147,77.923,,,,,
8/26/2017 17:15,14.8169,77.923,,,,,
8/26/2017 17:30,14.8211,77.923,,,,,
8/26/2017 17:45,14.8211,77.923,,,,,
8/26/2017 18:00,14.8297,77.923,,,,,
8/26/2017 18:15,14.8297,77.923,,,,,
8/26/2017 18:30,14.8297,77.923,,,,,
8/26/2017 18:45,14.8313,77.749,,,,,
8/26/2017 19:00,14.8313,77.749,,,,,
8/26/2017 19:15,14.8291,77.749,,,,,
8/26/2017 19:30,14.8377,77.749,,,,,
8/26/2017 19:45,14.8377,77.749,,,,,
8/26/2017 20:00,14.8398,77.749,,,,,
8/26/2017 20:15,14.842,77.749,,,,,
8/26/2017 20:30,14.842,77.749,,,,,
8/26/2017 20:45,14.844,77.749,,,,,
8/26/2017 21:00,14.8377,77.749,,,,,
8/26/2017 21:15,14.8398,77.749,,,,,
8/26/2017 21:30,14.8398,77.749,,,,,
8/26/2017 21:45,14.8462,77.749,,,,,
8/26/2017 22:00,14.8462,77.749,,,,,
8/26/2017 22:15,14.8462,77.749,,,,,
8/26/2017 22:30,14.8462,77.749,,,,,
8/26/2017 22:45,14.8462,77.749,,,,,
8/26/2017 23:00,14.8462,77.749,,,,,
8/26/2017 23:15,14.844,77.749,,,,,
8/26/2017 23:30,14.844,77.749,,,,,
8/26/2017 23:45,14.844,77.749,,,,,
8/27/2017 0:00,14.8414,77.574,,,,,
8/27/2017 0:15,14.8478,77.574,,,,,
8/27/2017 0:30,14.8456,77.574,,,,,
8/27/2017 0:45,14.8436,77.574,,,,,
8/27/2017 1:00,14.85,77.574,,,,,
8/27/2017 1:15,14.8478,77.574,,,,,
8/27/2017 1:30,14.8392,77.574,,,,,
8/27/2017 1:45,14.8414,77.574,,,,,
8/27/2017 2:00,14.8408,77.4,,,,,
8/27/2017 2:15,14.8387,77.4,,,,,
8/27/2017 2:30,14.8366,77.4,,,,,
8/27/2017 2:45,14.8323,77.4,,,,,
8/27/2017 3:00,14.8345,77.4,,,,,
8/27/2017 3:15,14.8323,77.4,,,,,
8/27/2017 3:30,14.8323,77.4,,,,,
8/27/2017 3:45,14.8303,77.4,,,,,
8/27/2017 4:00,14.8303,77.4,,,,,
8/27/2017 4:15,14.8281,77.4,,,,,
8/27/2017 4:30,14.8281,77.4,,,,,
8/27/2017 4:45,14.8303,77.4,,,,,
8/27/2017 5:00,14.8323,77.4,,,,,
8/27/2017 5:15,14.8323,77.4,,,,,
8/27/2017 5:30,14.8387,77.4,,,,,
8/27/2017 5:45,14.8408,77.4,,,,,
8/27/2017 6:00,14.8408,77.4,,,,,
8/27/2017 6:15,14.843,77.4,,,,,
8/27/2017 6:30,14.8494,77.4,,,,,
8/27/2017 6:45,14.8537,77.4,,,,,
8/27/2017 7:00,14.8601,77.4,,,,,
8/27/2017 7:15,14.8681,77.225,,,,,
8/27/2017 7:30,14.8723,77.225,,,,,
8/27/2017 7:45,14.883,77.225,,,,,
8/27/2017 8:00,14.9173,77.225,,,,,
8/27/2017 8:15,14.9258,77.225,,,,,
8/27/2017 8:30,14.9622,77.225,,,,,
8/27/2017 8:45,14.9728,77.225,,,,,
8/27/2017 9:00,14.9814,77.225,,,,,
8/27/2017 9:15,14.9772,77.225,,,,,
8/27/2017 9:30,14.9601,77.225,,,,,
8/27/2017 9:45,14.9515,77.225,,,,,
8/27/2017 10:00,14.9366,77.225,,,,,
8/27/2017 10:15,14.93,77.225,,,,,
8/27/2017 10:30,14.9237,77.225,,,,,
8/27/2017 10:45,14.9151,77.225,,,,,
8/27/2017 11:00,14.9131,77.225,,,,,
8/27/2017 11:15,14.9023,77.225,,,,,
8/27/2017 11:30,14.896,77.225,,,,,
8/27/2017 11:45,14.896,77.225,,,,,
8/27/2017 12:00,14.8916,77.225,,,,,
8/27/2017 12:15,14.8874,77.225,,,,,
8/27/2017 12:30,14.8874,77.225,,,,,
8/27/2017 12:45,14.8836,77.4,,,,,
8/27/2017 13:00,14.8751,77.4,,,,,
8/27/2017 13:15,14.8767,77.225,,,,,
8/27/2017 13:30,14.8723,77.225,,,,,
8/27/2017 13:45,14.8687,77.4,,,,,
8/27/2017 14:00,14.8665,77.4,,,,,
8/27/2017 14:15,14.8623,77.4,,,,,
8/27/2017 14:30,14.8601,77.4,,,,,
8/27/2017 14:45,14.858,77.4,,,,,
8/27/2017 15:00,14.8558,77.4,,,,,
8/27/2017 15:15,14.8516,77.4,,,,,
8/27/2017 15:30,14.8516,77.4,,,,,
8/27/2017 15:45,14.8516,77.4,,,,,
8/27/2017 16:00,14.8516,77.4,,,,,
8/27/2017 16:15,14.8516,77.4,,,,,
8/27/2017 16:30,14.8537,77.4,,,,,
8/27/2017 16:45,14.8516,77.4,,,,,
8/27/2017 17:00,14.8494,77.4,,,,,
8/27/2017 17:15,14.8494,77.4,,,,,
8/27/2017 17:30,14.8516,77.4,,,,,
8/27/2017 17:45,14.8537,77.4,,,,,
8/27/2017 18:00,14.8537,77.4,,,,,
8/27/2017 18:15,14.851,77.225,,,,,
8/27/2017 18:30,14.8532,77.225,,,,,
8/27/2017 18:45,14.8532,77.225,,,,,
8/27/2017 19:00,14.8574,77.225,,,,,
8/27/2017 19:15,14.8617,77.225,,,,,
8/27/2017 19:30,14.8639,77.225,,,,,
8/27/2017 19:45,14.8659,77.225,,,,,
8/27/2017 20:00,14.8639,77.225,,,,,
8/27/2017 20:15,14.8639,77.225,,,,,
8/27/2017 20:30,14.8639,77.225,,,,,
8/27/2017 20:45,14.8659,77.225,,,,,
8/27/2017 21:00,14.8659,77.225,,,,,
8/27/2017 21:15,14.8703,77.225,,,,,
8/27/2017 21:30,14.8703,77.225,,,,,
8/27/2017 21:45,14.8723,77.225,,,,,
8/27/2017 22:00,14.8723,77.225,,,,,
8/27/2017 22:15,14.8723,77.225,,,,,
8/27/2017 22:30,14.8723,77.225,,,,,
8/27/2017 22:45,14.8703,77.225,,,,,
8/27/2017 23:00,14.8723,77.225,,,,,
8/27/2017 23:15,14.8723,77.225,,,,,
8/27/2017 23:30,14.8745,77.225,,,,,
8/27/2017 23:45,14.8723,77.225,,,,,
8/28/2017 0:00,14.8723,77.225,,,,,
8/28/2017 0:15,14.8703,77.225,,,,,
8/28/2017 0:30,14.8659,77.225,,,,,
8/28/2017 0:45,14.8639,77.225,,,,,
8/28/2017 1:00,14.8617,77.225,,,,,
8/28/2017 1:15,14.8596,77.225,,,,,
8/28/2017 1:30,14.8617,77.225,,,,,
8/28/2017 1:45,14.8617,77.225,,,,,
8/28/2017 2:00,14.8574,77.225,,,,,
8/28/2017 2:15,14.8548,77.05,,,,,
8/28/2017 2:30,14.8548,77.05,,,,,
8/28/2017 2:45,14.8526,77.05,,,,,
8/28/2017 3:00,14.8548,77.05,,,,,
8/28/2017 3:15,14.8526,77.05,,,,,
8/28/2017 3:30,14.8484,77.05,,,,,
8/28/2017 3:45,14.8504,77.05,,,,,
8/28/2017 4:00,14.8504,77.05,,,,,
8/28/2017 4:15,14.8526,77.05,,,,,
8/28/2017 4:30,14.8526,77.05,,,,,
8/28/2017 4:45,14.8526,77.05,,,,,
8/28/2017 5:00,14.8548,77.05,,,,,
8/28/2017 5:15,14.8526,77.05,,,,,
8/28/2017 5:30,14.8526,77.05,,,,,
8/28/2017 5:45,14.859,77.05,,,,,
8/28/2017 6:00,14.8633,77.05,,,,,
8/28/2017 6:15,14.8611,77.05,,,,,
8/28/2017 6:30,14.8633,77.05,,,,,
8/28/2017 6:45,14.8675,77.05,,,,,
8/28/2017 7:00,14.8697,77.05,,,,,
8/28/2017 7:15,14.8697,77.05,,,,,
8/28/2017 7:30,14.8739,77.05,,,,,
8/28/2017 7:45,14.8783,77.05,,,,,
8/28/2017 8:00,14.8804,77.05,,,,,
8/28/2017 8:15,14.8825,77.05,,,,,
8/28/2017 8:30,14.8804,77.05,,,,,
8/28/2017 8:45,14.8804,77.05,,,,,
8/28/2017 9:00,14.8804,77.05,,,,,
8/28/2017 9:15,14.8783,77.05,,,,,
8/28/2017 9:30,14.8783,77.05,,,,,
8/28/2017 9:45,14.8783,77.05,,,,,
8/28/2017 10:00,14.8767,77.225,,,,,
8/28/2017 10:15,14.8788,77.225,,,,,
8/28/2017 10:30,14.8745,77.225,,,,,
8/28/2017 10:45,14.8767,77.225,,,,,
8/28/2017 11:00,14.8745,77.225,,,,,
8/28/2017 11:15,14.8703,77.225,,,,,
8/28/2017 11:30,14.8659,77.225,,,,,
8/28/2017 11:45,14.8643,77.4,,,,,
8/28/2017 12:00,14.8623,77.4,,,,,
8/28/2017 12:15,14.858,77.4,,,,,
8/28/2017 12:30,14.8558,77.4,,,,,
8/28/2017 12:45,14.8537,77.4,,,,,
8/28/2017 13:00,14.8522,77.574,,,,,
8/28/2017 13:15,14.8456,77.574,,,,,
8/28/2017 13:30,14.8414,77.574,,,,,
8/28/2017 13:45,14.8392,77.574,,,,,
8/28/2017 14:00,14.8371,77.574,,,,,
8/28/2017 14:15,14.8334,77.749,,,,,
8/28/2017 14:30,14.8334,77.749,,,,,
8/28/2017 14:45,14.8334,77.749,,,,,
8/28/2017 15:00,14.8334,77.749,,,,,
8/28/2017 15:15,14.8291,77.749,,,,,
8/28/2017 15:30,14.8249,77.749,,,,,
8/28/2017 15:45,14.8291,77.749,,,,,
8/28/2017 16:00,14.8313,77.749,,,,,
8/28/2017 16:15,14.8313,77.749,,,,,
8/28/2017 16:30,14.8318,77.923,,,,,
8/28/2017 16:45,14.8291,77.749,,,,,
8/28/2017 17:00,14.8291,77.749,,,,,
8/28/2017 17:15,14.8291,77.749,,,,,
8/28/2017 17:30,14.8334,77.749,,,,,
8/28/2017 17:45,14.8377,77.749,,,,,
8/28/2017 18:00,14.8356,77.749,,,,,
8/28/2017 18:15,14.8377,77.749,,,,,
8/28/2017 18:30,14.8377,77.749,,,,,
8/28/2017 18:45,14.8398,77.749,,,,,
8/28/2017 19:00,14.842,77.749,,,,,
8/28/2017 19:15,14.844,77.749,,,,,
8/28/2017 19:30,14.8436,77.574,,,,,
8/28/2017 19:45,14.85,77.574,,,,,
8/28/2017 20:00,14.8522,77.574,,,,,
8/28/2017 20:15,14.8522,77.574,,,,,
8/28/2017 20:30,14.85,77.574,,,,,
8/28/2017 20:45,14.8522,77.574,,,,,
8/28/2017 21:00,14.8542,77.574,,,,,
8/28/2017 21:15,14.8564,77.574,,,,,
8/28/2017 21:30,14.8542,77.574,,,,,
8/28/2017 21:45,14.8585,77.574,,,,,
8/28/2017 22:00,14.8564,77.574,,,,,
8/28/2017 22:15,14.8627,77.574,,,,,
8/28/2017 22:30,14.8693,77.574,,,,,
8/28/2017 22:45,14.8601,77.4,,,,,
8/28/2017 23:00,14.8665,77.4,,,,,
8/28/2017 23:15,14.8623,77.4,,,,,
8/28/2017 23:30,14.8601,77.4,,,,,
8/28/2017 23:45,14.8623,77.4,,,,,
8/29/2017 0:00,14.8665,77.4,,,,,
8/29/2017 0:15,14.8665,77.4,,,,,
8/29/2017 0:30,14.8601,77.4,,,,,
8/29/2017 0:45,14.8558,77.4,,,,,
8/29/2017 1:00,14.8516,77.4,,,,,
8/29/2017 1:15,14.8537,77.4,,,,,
8/29/2017 1:30,14.8494,77.4,,,,,
8/29/2017 1:45,14.851,77.225,,,,,
8/29/2017 2:00,14.8468,77.225,,,,,
8/29/2017 2:15,14.8468,77.225,,,,,
8/29/2017 2:30,14.8424,77.225,,,,,
8/29/2017 2:45,14.8424,77.225,,,,,
8/29/2017 3:00,14.8403,77.225,,,,,
8/29/2017 3:15,14.8403,77.225,,,,,
8/29/2017 3:30,14.8382,77.225,,,,,
8/29/2017 3:45,14.8403,77.225,,,,,
8/29/2017 4:00,14.8361,77.225,,,,,
8/29/2017 4:15,14.8339,77.225,,,,,
8/29/2017 4:30,14.8333,77.05,,,,,
8/29/2017 4:45,14.8355,77.05,,,,,
8/29/2017 5:00,14.8355,77.05,,,,,
8/29/2017 5:15,14.8377,77.05,,,,,
8/29/2017 5:30,14.8398,77.05,,,,,
8/29/2017 5:45,14.8462,77.05,,,,,
8/29/2017 6:00,14.844,77.05,,,,,
8/29/2017 6:15,14.8504,77.05,,,,,
8/29/2017 6:30,14.8462,77.05,,,,,
8/29/2017 6:45,14.8484,77.05,,,,,
8/29/2017 7:00,14.8504,77.05,,,,,
8/29/2017 7:15,14.8548,77.05,,,,,
8/29/2017 7:30,14.8548,77.05,,,,,
8/29/2017 7:45,14.8569,77.05,,,,,
8/29/2017 8:00,14.8569,77.05,,,,,
8/29/2017 8:15,14.859,77.05,,,,,
8/29/2017 8:30,14.8627,76.876,,,,,
8/29/2017 8:45,14.8606,76.876,,,,,
8/29/2017 9:00,14.859,77.05,,,,,
8/29/2017 9:15,14.8611,77.05,,,,,
8/29/2017 9:30,14.859,77.05,,,,,
8/29/2017 9:45,14.8611,77.05,,,,,
8/29/2017 10:00,14.859,77.05,,,,,
8/29/2017 10:15,14.8611,77.05,,,,,
8/29/2017 10:30,14.859,77.05,,,,,
8/29/2017 10:45,14.8569,77.05,,,,,
8/29/2017 11:00,14.8548,77.05,,,,,
8/29/2017 11:15,14.8526,77.05,,,,,
8/29/2017 11:30,14.8484,77.05,,,,,
8/29/2017 11:45,14.844,77.05,,,,,
8/29/2017 12:00,14.8403,77.225,,,,,
8/29/2017 12:15,14.8446,77.225,,,,,
8/29/2017 12:30,14.8382,77.225,,,,,
8/29/2017 12:45,14.8339,77.225,,,,,
8/29/2017 13:00,14.8339,77.225,,,,,
8/29/2017 13:15,14.8297,77.225,,,,,
8/29/2017 13:30,14.8233,77.225,,,,,
8/29/2017 13:45,14.8237,77.4,,,,,
8/29/2017 14:00,14.8195,77.4,,,,,
8/29/2017 14:15,14.8152,77.4,,,,,
8/29/2017 14:30,14.8152,77.4,,,,,
8/29/2017 14:45,14.8173,77.4,,,,,
8/29/2017 15:00,14.8131,77.4,,,,,
8/29/2017 15:15,14.811,77.4,,,,,
8/29/2017 15:30,14.8131,77.4,,,,,
8/29/2017 15:45,14.811,77.4,,,,,
8/29/2017 16:00,14.8066,77.4,,,,,
8/29/2017 16:15,14.8046,77.4,,,,,
8/29/2017 16:30,14.8046,77.4,,,,,
8/29/2017 16:45,14.8066,77.4,,,,,
8/29/2017 17:00,14.8046,77.4,,,,,
8/29/2017 17:15,14.811,77.4,,,,,
8/29/2017 17:30,14.8088,77.4,,,,,
8/29/2017 17:45,14.8131,77.4,,,,,
8/29/2017 18:00,14.8152,77.4,,,,,
8/29/2017 18:15,14.8152,77.4,,,,,
8/29/2017 18:30,14.8237,77.4,,,,,
8/29/2017 18:45,14.8233,77.225,,,,,
8/29/2017 19:00,14.8211,77.225,,,,,
8/29/2017 19:15,14.8233,77.225,,,,,
8/29/2017 19:30,14.8297,77.225,,,,,
8/29/2017 19:45,14.8253,77.225,,,,,
8/29/2017 20:00,14.8253,77.225,,,,,
8/29/2017 20:15,14.8313,77.05,,,,,
8/29/2017 20:30,14.8291,77.05,,,,,
8/29/2017 20:45,14.8313,77.05,,,,,
8/29/2017 21:00,14.8313,77.05,,,,,
8/29/2017 21:15,14.8333,77.05,,,,,
8/29/2017 21:30,14.8333,77.05,,,,,
8/29/2017 21:45,14.8419,77.05,,,,,
8/29/2017 22:00,14.8484,77.05,,,,,
8/29/2017 22:15,14.8456,76.876,,,,,
8/29/2017 22:30,14.8564,76.876,,,,,
8/29/2017 22:45,14.8478,76.876,,,,,
8/29/2017 23:00,14.8456,76.876,,,,,
8/29/2017 23:15,14.852,76.876,,,,,
8/29/2017 23:30,14.8542,76.876,,,,,
8/29/2017 23:45,14.845,76.703,,,,,
8/30/2017 0:00,14.843,76.703,,,,,
8/30/2017 0:15,14.843,76.703,,,,,
8/30/2017 0:30,14.8408,76.703,,,,,
8/30/2017 0:45,14.8387,76.703,,,,,
8/30/2017 1:00,14.8323,76.703,,,,,
8/30/2017 1:15,14.8301,76.703,,,,,
8/30/2017 1:30,14.8253,76.528,,,,,
8/30/2017 1:45,14.8189,76.528,,,,,
8/30/2017 2:00,14.8168,76.528,,,,,
8/30/2017 2:15,14.8168,76.528,,,,,
8/30/2017 2:30,14.8104,76.528,,,,,
8/30/2017 2:45,14.8104,76.528,,,,,
8/30/2017 3:00,14.8082,76.528,,,,,
8/30/2017 3:15,14.8082,76.528,,,,,
8/30/2017 3:30,14.8126,76.528,,,,,
8/30/2017 3:45,14.8104,76.528,,,,,
8/30/2017 4:00,14.8076,76.354,,,,,
8/30/2017 4:15,14.8098,76.354,,,,,
8/30/2017 4:30,14.8098,76.354,,,,,
8/30/2017 4:45,14.8142,76.354,,,,,
8/30/2017 5:00,14.812,76.354,,,,,
8/30/2017 5:15,14.8142,76.354,,,,,
8/30/2017 5:30,14.8162,76.354,,,,,
8/30/2017 5:45,14.8205,76.354,,,,,
8/30/2017 6:00,14.8227,76.354,,,,,
8/30/2017 6:15,14.8247,76.354,,,,,
8/30/2017 6:30,14.8263,76.181,,,,,
8/30/2017 6:45,14.8285,76.181,,,,,
8/30/2017 7:00,14.8307,76.181,,,,,
8/30/2017 7:15,14.8349,76.181,,,,,
8/30/2017 7:30,14.8371,76.181,,,,,
8/30/2017 7:45,14.8349,76.181,,,,,
8/30/2017 8:00,14.8349,76.181,,,,,
8/30/2017 8:15,14.8371,76.181,,,,,
8/30/2017 8:30,14.8413,76.181,,,,,
8/30/2017 8:45,14.8392,76.181,,,,,
8/30/2017 9:00,14.8413,76.181,,,,,
8/30/2017 9:15,14.8413,76.181,,,,,
8/30/2017 9:30,14.8413,76.181,,,,,
8/30/2017 9:45,14.8435,76.181,,,,,
8/30/2017 10:00,14.8456,76.181,,,,,
8/30/2017 10:15,14.8478,76.181,,,,,
8/30/2017 10:30,14.8478,76.181,,,,,
8/30/2017 10:45,14.8435,76.181,,,,,
8/30/2017 11:00,14.8413,76.181,,,,,
8/30/2017 11:15,14.8397,76.354,,,,,
8/30/2017 11:30,14.8355,76.354,,,,,
8/30/2017 11:45,14.8291,76.354,,,,,
8/30/2017 12:00,14.8269,76.354,,,,,
8/30/2017 12:15,14.8227,76.354,,,,,
8/30/2017 12:30,14.8205,76.354,,,,,
8/30/2017 12:45,14.8142,76.354,,,,,
8/30/2017 13:00,14.8142,76.354,,,,,
8/30/2017 13:15,14.8126,76.528,,,,,
8/30/2017 13:30,14.8104,76.528,,,,,
8/30/2017 13:45,14.806,76.528,,,,,
8/30/2017 14:00,14.8082,76.528,,,,,
8/30/2017 14:15,14.804,76.528,,,,,
8/30/2017 14:30,14.7997,76.528,,,,,
8/30/2017 14:45,14.7976,76.528,,,,,
8/30/2017 15:00,14.7976,76.528,,,,,
8/30/2017 15:15,14.7954,76.528,,,,,
8/30/2017 15:30,14.7938,76.703,,,,,
8/30/2017 15:45,14.796,76.703,,,,,
8/30/2017 16:00,14.7981,76.703,,,,,
8/30/2017 16:15,14.796,76.703,,,,,
8/30/2017 16:30,14.796,76.703,,,,,
8/30/2017 16:45,14.796,76.703,,,,,
8/30/2017 17:00,14.8024,76.703,,,,,
8/30/2017 17:15,14.8044,76.703,,,,,
8/30/2017 17:30,14.8044,76.703,,,,,
8/30/2017 17:45,14.8066,76.703,,,,,
8/30/2017 18:00,14.8066,76.703,,,,,
8/30/2017 18:15,14.813,76.703,,,,,
8/30/2017 18:30,14.8173,76.703,,,,,
8/30/2017 18:45,14.8173,76.703,,,,,
8/30/2017 19:00,14.8195,76.703,,,,,
8/30/2017 19:15,14.8259,76.703,,,,,
8/30/2017 19:30,14.8281,76.703,,,,,
8/30/2017 19:45,14.8281,76.703,,,,,
8/30/2017 20:00,14.8323,76.703,,,,,
8/30/2017 20:15,14.8323,76.703,,,,,
8/30/2017 20:30,14.8365,76.703,,,,,
8/30/2017 20:45,14.8365,76.703,,,,,
8/30/2017 21:00,14.8387,76.703,,,,,
8/30/2017 21:15,14.8387,76.703,,,,,
8/30/2017 21:30,14.8387,76.703,,,,,
8/30/2017 21:45,14.8408,76.703,,,,,
8/30/2017 22:00,14.843,76.703,,,,,
8/30/2017 22:15,14.845,76.703,,,,,
8/30/2017 22:30,14.845,76.703,,,,,
8/30/2017 22:45,14.843,76.703,,,,,
8/30/2017 23:00,14.843,76.703,,,,,
8/30/2017 23:15,14.8387,76.703,,,,,
8/30/2017 23:30,14.843,76.703,,,,,
8/30/2017 23:45,14.8408,76.703,,,,,
8/31/2017 0:00,14.8387,76.703,,,,,
8/31/2017 0:15,14.8387,76.703,,,,,
8/31/2017 0:30,14.8387,76.703,,,,,
8/31/2017 0:45,14.8323,76.703,,,,,
8/31/2017 1:00,14.8281,76.703,,,,,
8/31/2017 1:15,14.8237,76.703,,,,,
8/31/2017 1:30,14.8195,76.703,,,,,
8/31/2017 1:45,14.8189,76.528,,,,,
8/31/2017 2:00,14.8168,76.528,,,,,
8/31/2017 2:15,14.8168,76.528,,,,,
8/31/2017 2:30,14.8168,76.528,,,,,
8/31/2017 2:45,14.8126,76.528,,,,,
8/31/2017 3:00,14.8082,76.528,,,,,
8/31/2017 3:15,14.8082,76.528,,,,,
8/31/2017 3:30,14.8104,76.528,,,,,
8/31/2017 3:45,14.8104,76.528,,,,,
8/31/2017 4:00,14.8104,76.528,,,,,
8/31/2017 4:15,14.8082,76.528,,,,,
8/31/2017 4:30,14.8104,76.528,,,,,
8/31/2017 4:45,14.8104,76.528,,,,,
8/31/2017 5:00,14.8104,76.528,,,,,
8/31/2017 5:15,14.8146,76.528,,,,,
