Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/1/2017 22:15,14.7018,79.853,,,,,
5/1/2017 22:30,14.7041,79.853,,,,,
5/1/2017 22:45,14.7041,79.853,,,,,
5/1/2017 23:00,14.7086,79.853,,,,,
5/1/2017 23:15,14.7107,79.853,,,,,
5/1/2017 23:30,14.7107,79.853,,,,,
5/1/2017 23:45,14.7107,79.853,,,,,
5/2/2017 0:00,14.708,79.678,,,,,
5/2/2017 0:15,14.708,79.678,,,,,
5/2/2017 0:30,14.7035,79.678,,,,,
5/2/2017 0:45,14.7012,79.678,,,,,
5/2/2017 1:00,14.6967,79.678,,,,,
5/2/2017 1:15,14.6922,79.678,,,,,
5/2/2017 1:30,14.69,79.678,,,,,
5/2/2017 1:45,14.6855,79.678,,,,,
5/2/2017 2:00,14.6877,79.678,,,,,
5/2/2017 2:15,14.6855,79.678,,,,,
5/2/2017 2:30,14.6855,79.678,,,,,
5/2/2017 2:45,14.6894,79.502,,,,,
5/2/2017 3:00,14.6961,79.502,,,,,
5/2/2017 3:15,14.6939,79.502,,,,,
5/2/2017 3:30,14.6916,79.502,,,,,
5/2/2017 3:45,14.6939,79.502,,,,,
5/2/2017 4:00,14.6961,79.502,,,,,
5/2/2017 4:15,14.6955,79.326,,,,,
5/2/2017 4:30,14.6933,79.326,,,,,
5/2/2017 4:45,14.6955,79.326,,,,,
5/2/2017 5:00,14.6955,79.326,,,,,
5/2/2017 5:15,14.6955,79.326,,,,,
5/2/2017 5:30,14.7,79.326,,,,,
5/2/2017 5:45,14.7045,79.326,,,,,
5/2/2017 6:00,14.6994,79.151,,,,,
5/2/2017 6:15,14.7018,79.151,,,,,
5/2/2017 6:30,14.7018,79.151,,,,,
5/2/2017 6:45,14.7062,79.151,,,,,
5/2/2017 7:00,14.7084,79.151,,,,,
5/2/2017 7:15,14.7107,79.151,,,,,
5/2/2017 7:30,14.7107,79.151,,,,,
5/2/2017 7:45,14.7176,79.151,,,,,
5/2/2017 8:00,14.7197,79.151,,,,,
5/2/2017 8:15,14.7242,79.151,,,,,
5/2/2017 8:30,14.7266,79.151,,,,,
5/2/2017 8:45,14.7266,79.151,,,,,
5/2/2017 9:00,14.7221,79.151,,,,,
5/2/2017 9:15,14.7287,79.151,,,,,
5/2/2017 9:30,14.7242,79.151,,,,,
5/2/2017 9:45,14.7242,79.151,,,,,
5/2/2017 10:00,14.7221,79.151,,,,,
5/2/2017 10:15,14.7221,79.151,,,,,
5/2/2017 10:30,14.731,79.151,,,,,
5/2/2017 10:45,14.7266,79.151,,,,,
5/2/2017 11:00,14.7197,79.151,,,,,
5/2/2017 11:15,14.7176,79.151,,,,,
5/2/2017 11:30,14.7176,79.151,,,,,
5/2/2017 11:45,14.7152,79.151,,,,,
5/2/2017 12:00,14.7084,79.151,,,,,
5/2/2017 12:15,14.7107,79.151,,,,,
5/2/2017 12:30,14.7084,79.151,,,,,
5/2/2017 12:45,14.7039,79.151,,,,,
5/2/2017 13:00,14.6973,79.151,,,,,
5/2/2017 13:15,14.6904,79.151,,,,,
5/2/2017 13:30,14.6838,79.151,,,,,
5/2/2017 13:45,14.6814,79.151,,,,,
5/2/2017 14:00,14.6754,79.326,,,,,
5/2/2017 14:15,14.6754,79.326,,,,,
5/2/2017 14:30,14.6709,79.326,,,,,
5/2/2017 14:45,14.6662,79.326,,,,,
5/2/2017 15:00,14.6662,79.326,,,,,
5/2/2017 15:15,14.664,79.326,,,,,
5/2/2017 15:30,14.664,79.326,,,,,
5/2/2017 15:45,14.6668,79.502,,,,,
5/2/2017 16:00,14.6668,79.502,,,,,
5/2/2017 16:15,14.6691,79.502,,,,,
5/2/2017 16:30,14.6668,79.502,,,,,
5/2/2017 16:45,14.6713,79.502,,,,,
5/2/2017 17:00,14.6713,79.502,,,,,
5/2/2017 17:15,14.6713,79.502,,,,,
5/2/2017 17:30,14.6691,79.502,,,,,
5/2/2017 17:45,14.6713,79.502,,,,,
5/2/2017 18:00,14.6759,79.502,,,,,
5/2/2017 18:15,14.6736,79.502,,,,,
5/2/2017 18:30,14.6781,79.502,,,,,
5/2/2017 18:45,14.6781,79.502,,,,,
5/2/2017 19:00,14.6826,79.502,,,,,
5/2/2017 19:15,14.6804,79.502,,,,,
5/2/2017 19:30,14.6804,79.502,,,,,
5/2/2017 19:45,14.6826,79.502,,,,,
5/2/2017 20:00,14.682,79.326,,,,,
5/2/2017 20:15,14.6843,79.326,,,,,
5/2/2017 20:30,14.6865,79.326,,,,,
5/2/2017 20:45,14.6888,79.326,,,,,
5/2/2017 21:00,14.691,79.326,,,,,
5/2/2017 21:15,14.691,79.326,,,,,
5/2/2017 21:30,14.691,79.326,,,,,
5/2/2017 21:45,14.6933,79.326,,,,,
5/2/2017 22:00,14.6955,79.326,,,,,
5/2/2017 22:15,14.6955,79.326,,,,,
5/2/2017 22:30,14.6933,79.326,,,,,
5/2/2017 22:45,14.6933,79.326,,,,,
5/2/2017 23:00,14.6933,79.326,,,,,
5/2/2017 23:15,14.6933,79.326,,,,,
5/2/2017 23:30,14.6955,79.326,,,,,
5/2/2017 23:45,14.6978,79.326,,,,,
5/3/2017 0:00,14.6978,79.326,,,,,
5/3/2017 0:15,14.6933,79.326,,,,,
5/3/2017 0:30,14.691,79.326,,,,,
5/3/2017 0:45,14.6888,79.326,,,,,
5/3/2017 1:00,14.6843,79.326,,,,,
5/3/2017 1:15,14.6798,79.326,,,,,
5/3/2017 1:30,14.6798,79.326,,,,,
5/3/2017 1:45,14.6754,79.326,,,,,
5/3/2017 2:00,14.6709,79.326,,,,,
5/3/2017 2:15,14.6709,79.326,,,,,
5/3/2017 2:30,14.6709,79.326,,,,,
5/3/2017 2:45,14.6709,79.326,,,,,
5/3/2017 3:00,14.6709,79.326,,,,,
5/3/2017 3:15,14.6709,79.326,,,,,
5/3/2017 3:30,14.6685,79.326,,,,,
5/3/2017 3:45,14.6685,79.326,,,,,
5/3/2017 4:00,14.673,79.326,,,,,
5/3/2017 4:15,14.6709,79.326,,,,,
5/3/2017 4:30,14.6709,79.326,,,,,
5/3/2017 4:45,14.6709,79.326,,,,,
5/3/2017 5:00,14.673,79.326,,,,,
5/3/2017 5:15,14.6775,79.326,,,,,
5/3/2017 5:30,14.6973,79.151,,,,,
5/3/2017 5:45,14.6994,79.151,,,,,
5/3/2017 6:00,14.6973,79.151,,,,,
5/3/2017 6:15,14.7018,79.151,,,,,
5/3/2017 6:30,14.7039,79.151,,,,,
5/3/2017 6:45,14.7039,79.151,,,,,
5/3/2017 7:00,14.7039,79.151,,,,,
5/3/2017 7:15,14.7062,79.151,,,,,
5/3/2017 7:30,14.7062,79.151,,,,,
5/3/2017 7:45,14.7107,79.151,,,,,
5/3/2017 8:00,14.7131,79.151,,,,,
5/3/2017 8:15,14.7131,79.151,,,,,
5/3/2017 8:30,14.7197,79.151,,,,,
5/3/2017 8:45,14.7221,79.151,,,,,
5/3/2017 9:00,14.7197,79.151,,,,,
5/3/2017 9:15,14.7221,79.151,,,,,
5/3/2017 9:30,14.7242,79.151,,,,,
5/3/2017 9:45,14.7197,79.151,,,,,
5/3/2017 10:00,14.7176,79.151,,,,,
5/3/2017 10:15,14.7152,79.151,,,,,
5/3/2017 10:30,14.7131,79.151,,,,,
5/3/2017 10:45,14.7113,79.326,,,,,
5/3/2017 11:00,14.7045,79.326,,,,,
5/3/2017 11:15,14.7023,79.326,,,,,
5/3/2017 11:30,14.7,79.326,,,,,
5/3/2017 11:45,14.6978,79.326,,,,,
5/3/2017 12:00,14.6955,79.326,,,,,
5/3/2017 12:15,14.6894,79.502,,,,,
5/3/2017 12:30,14.6894,79.502,,,,,
5/3/2017 12:45,14.6849,79.502,,,,,
5/3/2017 13:00,14.6832,79.678,,,,,
5/3/2017 13:15,14.6793,79.853,,,,,
5/3/2017 13:30,14.6793,79.853,,,,,
5/3/2017 13:45,14.6748,79.853,,,,,
5/3/2017 14:00,14.6725,79.853,,,,,
5/3/2017 14:15,14.6725,79.853,,,,,
5/3/2017 14:30,14.6658,79.853,,,,,
5/3/2017 14:45,14.6658,79.853,,,,,
5/3/2017 15:00,14.6619,80.029,,,,,
5/3/2017 15:15,14.664,80.029,,,,,
5/3/2017 15:30,14.6664,80.029,,,,,
5/3/2017 15:45,14.6709,80.029,,,,,
5/3/2017 16:00,14.6709,80.029,,,,,
5/3/2017 16:15,14.6754,80.029,,,,,
5/3/2017 16:30,14.6777,80.029,,,,,
5/3/2017 16:45,14.6798,80.029,,,,,
5/3/2017 17:00,14.6798,80.029,,,,,
5/3/2017 17:15,14.6798,80.029,,,,,
5/3/2017 17:30,14.6798,80.029,,,,,
5/3/2017 17:45,14.6777,80.029,,,,,
5/3/2017 18:00,14.6822,80.029,,,,,
5/3/2017 18:15,14.6843,80.029,,,,,
5/3/2017 18:30,14.7339,80.029,,,,,
5/3/2017 18:45,14.7154,79.853,,,,,
5/3/2017 19:00,14.7289,79.853,,,,,
5/3/2017 19:15,14.7221,79.853,,,,,
5/3/2017 19:30,14.7193,79.678,,,,,
5/3/2017 19:45,14.7125,79.678,,,,,
5/3/2017 20:00,14.717,79.678,,,,,
5/3/2017 20:15,14.7238,79.678,,,,,
5/3/2017 20:30,14.7238,79.678,,,,,
5/3/2017 20:45,14.7305,79.678,,,,,
5/3/2017 21:00,14.7299,79.502,,,,,
5/3/2017 21:15,14.7344,79.502,,,,,
5/3/2017 21:30,14.7322,79.502,,,,,
5/3/2017 21:45,14.7344,79.502,,,,,
5/3/2017 22:00,14.7344,79.502,,,,,
5/3/2017 22:15,14.7344,79.502,,,,,
5/3/2017 22:30,14.7367,79.502,,,,,
5/3/2017 22:45,14.7406,79.326,,,,,
5/3/2017 23:00,14.7428,79.326,,,,,
5/3/2017 23:15,14.7766,79.326,,,,,
5/3/2017 23:30,14.8617,79.151,,,,,
5/3/2017 23:45,14.8859,78.975,,,,,
5/4/2017 0:00,14.8606,78.8,,,,,
5/4/2017 0:15,14.8893,78.624,,,,,
5/4/2017 0:30,14.8781,78.624,,,,,
5/4/2017 0:45,14.8662,78.449,,,,,
5/4/2017 1:00,14.8572,78.449,,,,,
5/4/2017 1:15,14.8459,78.449,,,,,
5/4/2017 1:30,14.8414,78.449,,,,,
5/4/2017 1:45,14.8391,78.449,,,,,
5/4/2017 2:00,14.8408,78.274,,,,,
5/4/2017 2:15,14.8567,78.274,,,,,
5/4/2017 2:30,14.8815,78.274,,,,,
5/4/2017 2:45,14.9327,78.098,,,,,
5/4/2017 3:00,15.1483,77.749,,,,,
5/4/2017 3:15,15.2082,77.4,,,,,
5/4/2017 3:30,15.1483,77.05,,,,,
5/4/2017 3:45,15.0951,76.703,,,,,
5/4/2017 4:00,15.0703,76.703,,,,,
5/4/2017 4:15,15.0477,76.703,,,,,
5/4/2017 4:30,15.0371,76.876,,,,,
5/4/2017 4:45,15.0279,76.876,,,,,
5/4/2017 5:00,15.0145,76.876,,,,,
5/4/2017 5:15,15.006,77.05,,,,,
5/4/2017 5:30,14.9947,77.05,,,,,
5/4/2017 5:45,14.9862,77.225,,,,,
5/4/2017 6:00,14.975,77.225,,,,,
5/4/2017 6:15,14.9705,77.225,,,,,
5/4/2017 6:30,14.9664,77.4,,,,,
5/4/2017 6:45,14.9598,77.4,,,,,
5/4/2017 7:00,14.9559,77.574,,,,,
5/4/2017 7:15,14.9512,77.574,,,,,
5/4/2017 7:30,14.949,77.574,,,,,
5/4/2017 7:45,14.94,77.574,,,,,
5/4/2017 8:00,14.9361,77.749,,,,,
5/4/2017 8:15,14.9315,77.749,,,,,
5/4/2017 8:30,14.9276,77.923,,,,,
5/4/2017 8:45,14.9231,77.923,,,,,
5/4/2017 9:00,14.9164,77.923,,,,,
5/4/2017 9:15,14.917,78.098,,,,,
5/4/2017 9:30,14.9078,78.098,,,,,
5/4/2017 9:45,14.9084,78.274,,,,,
5/4/2017 10:00,14.9084,78.274,,,,,
5/4/2017 10:15,14.9045,78.449,,,,,
5/4/2017 10:30,14.8955,78.449,,,,,
5/4/2017 10:45,14.8916,78.624,,,,,
5/4/2017 11:00,14.8916,78.624,,,,,
5/4/2017 11:15,14.8848,78.624,,,,,
5/4/2017 11:30,14.8787,78.8,,,,,
5/4/2017 11:45,14.8764,78.8,,,,,
5/4/2017 12:00,14.8725,78.975,,,,,
5/4/2017 12:15,14.8656,78.975,,,,,
5/4/2017 12:30,14.8572,79.151,,,,,
5/4/2017 12:45,14.8551,79.151,,,,,
5/4/2017 13:00,14.851,79.326,,,,,
5/4/2017 13:15,14.8494,79.502,,,,,
5/4/2017 13:30,14.8426,79.502,,,,,
5/4/2017 13:45,14.8365,79.678,,,,,
5/4/2017 14:00,14.8342,79.678,,,,,
5/4/2017 14:15,14.8297,79.678,,,,,
5/4/2017 14:30,14.8297,79.678,,,,,
5/4/2017 14:45,14.8252,79.678,,,,,
5/4/2017 15:00,14.8252,79.678,,,,,
5/4/2017 15:15,14.8252,79.678,,,,,
5/4/2017 15:30,14.8207,79.678,,,,,
5/4/2017 15:45,14.8207,79.678,,,,,
5/4/2017 16:00,14.8207,79.678,,,,,
5/4/2017 16:15,14.8201,79.502,,,,,
5/4/2017 16:30,14.8201,79.502,,,,,
5/4/2017 16:45,14.8178,79.502,,,,,
5/4/2017 17:00,14.8178,79.502,,,,,
5/4/2017 17:15,14.8246,79.502,,,,,
5/4/2017 17:30,14.8201,79.502,,,,,
5/4/2017 17:45,14.8201,79.502,,,,,
5/4/2017 18:00,14.8217,79.326,,,,,
5/4/2017 18:15,14.8308,79.326,,,,,
5/4/2017 18:30,14.8285,79.326,,,,,
5/4/2017 18:45,14.8308,79.326,,,,,
5/4/2017 19:00,14.8285,79.326,,,,,
5/4/2017 19:15,14.8308,79.326,,,,,
5/4/2017 19:30,14.8303,79.151,,,,,
5/4/2017 19:45,14.8279,79.151,,,,,
5/4/2017 20:00,14.8279,79.151,,,,,
5/4/2017 20:15,14.8279,79.151,,,,,
5/4/2017 20:30,14.8324,79.151,,,,,
5/4/2017 20:45,14.8279,79.151,,,,,
5/4/2017 21:00,14.8324,79.151,,,,,
5/4/2017 21:15,14.8303,79.151,,,,,
5/4/2017 21:30,14.8324,79.151,,,,,
5/4/2017 21:45,14.8303,79.151,,,,,
5/4/2017 22:00,14.8303,79.151,,,,,
5/4/2017 22:15,14.8324,79.151,,,,,
5/4/2017 22:30,14.8303,79.151,,,,,
5/4/2017 22:45,14.8256,79.151,,,,,
5/4/2017 23:00,14.8229,78.975,,,,,
5/4/2017 23:15,14.8205,78.975,,,,,
5/4/2017 23:30,14.8205,78.975,,,,,
5/4/2017 23:45,14.8184,78.975,,,,,
5/5/2017 0:00,14.816,78.975,,,,,
5/5/2017 0:15,14.8139,78.975,,,,,
5/5/2017 0:30,14.816,78.975,,,,,
5/5/2017 0:45,14.8139,78.975,,,,,
5/5/2017 1:00,14.8139,78.975,,,,,
5/5/2017 1:15,14.8139,78.975,,,,,
5/5/2017 1:30,14.8115,78.975,,,,,
5/5/2017 1:45,14.807,78.975,,,,,
5/5/2017 2:00,14.807,78.975,,,,,
5/5/2017 2:15,14.8026,78.975,,,,,
5/5/2017 2:30,14.8002,78.975,,,,,
5/5/2017 2:45,14.8002,78.975,,,,,
5/5/2017 3:00,14.7957,78.975,,,,,
5/5/2017 3:15,14.7891,78.975,,,,,
5/5/2017 3:30,14.7867,78.975,,,,,
5/5/2017 3:45,14.7867,78.975,,,,,
5/5/2017 4:00,14.7867,78.975,,,,,
5/5/2017 4:15,14.7867,78.975,,,,,
5/5/2017 4:30,14.7891,78.975,,,,,
5/5/2017 4:45,14.7912,78.975,,,,,
5/5/2017 5:00,14.7912,78.975,,,,,
5/5/2017 5:15,14.7936,78.975,,,,,
5/5/2017 5:30,14.7912,78.975,,,,,
5/5/2017 5:45,14.7936,78.975,,,,,
5/5/2017 6:00,14.7957,78.975,,,,,
5/5/2017 6:15,14.7957,78.975,,,,,
5/5/2017 6:30,14.7997,78.8,,,,,
5/5/2017 6:45,14.802,78.8,,,,,
5/5/2017 7:00,14.8043,78.8,,,,,
5/5/2017 7:15,14.8043,78.8,,,,,
5/5/2017 7:30,14.8088,78.8,,,,,
5/5/2017 7:45,14.8065,78.8,,,,,
5/5/2017 8:00,14.8065,78.8,,,,,
5/5/2017 8:15,14.8043,78.8,,,,,
5/5/2017 8:30,14.8043,78.8,,,,,
5/5/2017 8:45,14.8065,78.8,,,,,
5/5/2017 9:00,14.8043,78.8,,,,,
5/5/2017 9:15,14.8065,78.8,,,,,
5/5/2017 9:30,14.8088,78.8,,,,,
5/5/2017 9:45,14.807,78.975,,,,,
5/5/2017 10:00,14.807,78.975,,,,,
5/5/2017 10:15,14.8049,78.975,,,,,
5/5/2017 10:30,14.8026,78.975,,,,,
5/5/2017 10:45,14.8008,79.151,,,,,
5/5/2017 11:00,14.7986,79.151,,,,,
5/5/2017 11:15,14.7963,79.151,,,,,
5/5/2017 11:30,14.7969,79.326,,,,,
5/5/2017 11:45,14.7924,79.326,,,,,
5/5/2017 12:00,14.7885,79.502,,,,,
5/5/2017 12:15,14.7863,79.502,,,,,
5/5/2017 12:30,14.784,79.502,,,,,
5/5/2017 12:45,14.7801,79.678,,,,,
5/5/2017 13:00,14.7785,79.853,,,,,
5/5/2017 13:15,14.7738,79.853,,,,,
5/5/2017 13:30,14.7722,80.029,,,,,
5/5/2017 13:45,14.7677,80.029,,,,,
5/5/2017 14:00,14.7677,80.029,,,,,
5/5/2017 14:15,14.7654,80.029,,,,,
5/5/2017 14:30,14.7609,80.029,,,,,
5/5/2017 14:45,14.7609,80.029,,,,,
5/5/2017 15:00,14.7609,80.029,,,,,
5/5/2017 15:15,14.7564,80.029,,,,,
5/5/2017 15:30,14.7564,80.029,,,,,
5/5/2017 15:45,14.7543,80.029,,,,,
5/5/2017 16:00,14.7519,80.029,,,,,
5/5/2017 16:15,14.7543,80.029,,,,,
5/5/2017 16:30,14.7543,80.029,,,,,
5/5/2017 16:45,14.7564,80.029,,,,,
5/5/2017 17:00,14.7564,80.029,,,,,
5/5/2017 17:15,14.7588,80.029,,,,,
5/5/2017 17:30,14.7609,80.029,,,,,
5/5/2017 17:45,14.7632,80.029,,,,,
5/5/2017 18:00,14.7632,80.029,,,,,
5/5/2017 18:15,14.7693,79.853,,,,,
5/5/2017 18:30,14.7717,79.853,,,,,
5/5/2017 18:45,14.7738,79.853,,,,,
5/5/2017 19:00,14.7693,79.853,,,,,
5/5/2017 19:15,14.7738,79.853,,,,,
5/5/2017 19:30,14.7756,79.678,,,,,
5/5/2017 19:45,14.7779,79.678,,,,,
5/5/2017 20:00,14.7779,79.678,,,,,
5/5/2017 20:15,14.7801,79.678,,,,,
5/5/2017 20:30,14.7818,79.502,,,,,
5/5/2017 20:45,14.784,79.502,,,,,
5/5/2017 21:00,14.7863,79.502,,,,,
5/5/2017 21:15,14.7885,79.502,,,,,
5/5/2017 21:30,14.7879,79.326,,,,,
5/5/2017 21:45,14.7879,79.326,,,,,
5/5/2017 22:00,14.7879,79.326,,,,,
5/5/2017 22:15,14.7879,79.326,,,,,
5/5/2017 22:30,14.7857,79.326,,,,,
5/5/2017 22:45,14.7857,79.326,,,,,
5/5/2017 23:00,14.7857,79.326,,,,,
5/5/2017 23:15,14.7873,79.151,,,,,
5/5/2017 23:30,14.7807,79.151,,,,,
5/5/2017 23:45,14.7783,79.151,,,,,
5/6/2017 0:00,14.776,79.151,,,,,
5/6/2017 0:15,14.7715,79.151,,,,,
5/6/2017 0:30,14.7783,79.151,,,,,
5/6/2017 0:45,14.7986,79.151,,,,,
5/6/2017 1:00,14.807,78.975,,,,,
5/6/2017 1:15,14.8295,78.975,,,,,
5/6/2017 1:30,14.8115,78.975,,,,,
5/6/2017 1:45,14.825,78.975,,,,,
5/6/2017 2:00,14.8741,78.8,,,,,
5/6/2017 2:15,14.8803,78.624,,,,,
5/6/2017 2:30,14.8961,78.624,,,,,
5/6/2017 2:45,14.8842,78.449,,,,,
5/6/2017 3:00,14.8842,78.449,,,,,
5/6/2017 3:15,14.8723,78.274,,,,,
5/6/2017 3:30,14.8723,78.274,,,,,
5/6/2017 3:45,14.8746,78.274,,,,,
5/6/2017 4:00,14.9039,78.274,,,,,
5/6/2017 4:15,15.1083,77.923,,,,,
5/6/2017 4:30,15.3781,77.4,,,,,
5/6/2017 4:45,15.3316,77.05,,,,,
5/6/2017 5:00,15.2382,76.876,,,,,
5/6/2017 5:15,15.1975,76.876,,,,,
5/6/2017 5:30,15.1665,77.05,,,,,
5/6/2017 5:45,15.1421,77.225,,,,,
5/6/2017 6:00,15.1247,77.4,,,,,
5/6/2017 6:15,15.1134,77.4,,,,,
5/6/2017 6:30,15.1048,77.574,,,,,
5/6/2017 6:45,15.0919,77.749,,,,,
5/6/2017 7:00,15.0874,77.749,,,,,
5/6/2017 7:15,15.0761,77.749,,,,,
5/6/2017 7:30,15.0654,77.923,,,,,
5/6/2017 7:45,15.063,77.923,,,,,
5/6/2017 8:00,15.0564,77.923,,,,,
5/6/2017 8:15,15.0162,78.098,,,,,
5/6/2017 8:30,15.0298,78.098,,,,,
5/6/2017 8:45,15.0236,78.274,,,,,
5/6/2017 9:00,15.0123,78.274,,,,,
5/6/2017 9:15,15.0039,78.449,,,,,
5/6/2017 9:30,14.9994,78.449,,,,,
5/6/2017 9:45,14.9955,78.624,,,,,
5/6/2017 10:00,14.9886,78.624,,,,,
5/6/2017 10:15,14.9824,78.8,,,,,
5/6/2017 10:30,14.9757,78.8,,,,,
5/6/2017 10:45,14.9763,78.975,,,,,
5/6/2017 11:00,14.965,78.975,,,,,
5/6/2017 11:15,14.9582,78.975,,,,,
5/6/2017 11:30,14.9521,79.151,,,,,
5/6/2017 11:45,14.9474,79.151,,,,,
5/6/2017 12:00,14.9408,79.151,,,,,
5/6/2017 12:15,14.9345,79.326,,,,,
5/6/2017 12:30,14.9277,79.326,,,,,
5/6/2017 12:45,14.9216,79.502,,,,,
5/6/2017 13:00,14.9148,79.502,,,,,
5/6/2017 13:15,14.9086,79.678,,,,,
5/6/2017 13:30,14.8996,79.678,,,,,
5/6/2017 13:45,14.8974,79.678,,,,,
5/6/2017 14:00,14.8935,79.853,,,,,
5/6/2017 14:15,14.8867,79.853,,,,,
5/6/2017 14:30,14.8799,79.853,,,,,
5/6/2017 14:45,14.8732,79.853,,,,,
5/6/2017 15:00,14.8709,79.853,,,,,
5/6/2017 15:15,14.8664,79.853,,,,,
5/6/2017 15:30,14.864,79.853,,,,,
5/6/2017 15:45,14.8619,79.853,,,,,
5/6/2017 16:00,14.859,79.678,,,,,
5/6/2017 16:15,14.859,79.678,,,,,
5/6/2017 16:30,14.8568,79.678,,,,,
5/6/2017 16:45,14.8568,79.678,,,,,
5/6/2017 17:00,14.8545,79.678,,,,,
5/6/2017 17:15,14.8539,79.502,,,,,
5/6/2017 17:30,14.8516,79.502,,,,,
5/6/2017 17:45,14.8539,79.502,,,,,
5/6/2017 18:00,14.8494,79.502,,,,,
5/6/2017 18:15,14.8562,79.502,,,,,
5/6/2017 18:30,14.8562,79.502,,,,,
5/6/2017 18:45,14.8556,79.326,,,,,
5/6/2017 19:00,14.8533,79.326,,,,,
5/6/2017 19:15,14.8533,79.326,,,,,
5/6/2017 19:30,14.8556,79.326,,,,,
5/6/2017 19:45,14.8551,79.151,,,,,
5/6/2017 20:00,14.8551,79.151,,,,,
5/6/2017 20:15,14.8596,79.151,,,,,
5/6/2017 20:30,14.8572,79.151,,,,,
5/6/2017 20:45,14.8596,79.151,,,,,
5/6/2017 21:00,14.8572,79.151,,,,,
5/6/2017 21:15,14.8545,78.975,,,,,
5/6/2017 21:30,14.8545,78.975,,,,,
5/6/2017 21:45,14.8545,78.975,,,,,
5/6/2017 22:00,14.8545,78.975,,,,,
5/6/2017 22:15,14.8567,78.975,,,,,
5/6/2017 22:30,14.8522,78.975,,,,,
5/6/2017 22:45,14.8477,78.975,,,,,
5/6/2017 23:00,14.8453,78.975,,,,,
5/6/2017 23:15,14.8453,78.975,,,,,
5/6/2017 23:30,14.8408,78.975,,,,,
5/6/2017 23:45,14.8363,78.975,,,,,
5/7/2017 0:00,14.8342,78.975,,,,,
5/7/2017 0:15,14.8318,78.975,,,,,
5/7/2017 0:30,14.8274,78.975,,,,,
5/7/2017 0:45,14.825,78.975,,,,,
5/7/2017 1:00,14.8205,78.975,,,,,
5/7/2017 1:15,14.8139,78.975,,,,,
5/7/2017 1:30,14.8115,78.975,,,,,
5/7/2017 1:45,14.8049,78.975,,,,,
5/7/2017 2:00,14.8026,78.975,,,,,
5/7/2017 2:15,14.8002,78.975,,,,,
5/7/2017 2:30,14.7981,78.975,,,,,
5/7/2017 2:45,14.7936,78.975,,,,,
5/7/2017 3:00,14.7936,78.975,,,,,
5/7/2017 3:15,14.7912,78.975,,,,,
5/7/2017 3:30,14.7867,78.975,,,,,
5/7/2017 3:45,14.7867,78.975,,,,,
5/7/2017 4:00,14.7891,78.975,,,,,
5/7/2017 4:15,14.7957,78.975,,,,,
5/7/2017 4:30,14.8094,78.975,,,,,
5/7/2017 4:45,14.8139,78.975,,,,,
5/7/2017 5:00,14.8205,78.975,,,,,
5/7/2017 5:15,14.8178,78.8,,,,,
5/7/2017 5:30,14.8155,78.8,,,,,
5/7/2017 5:45,14.811,78.8,,,,,
5/7/2017 6:00,14.8088,78.8,,,,,
5/7/2017 6:15,14.8065,78.8,,,,,
5/7/2017 6:30,14.8088,78.8,,,,,
5/7/2017 6:45,14.8088,78.8,,,,,
5/7/2017 7:00,14.8065,78.8,,,,,
5/7/2017 7:15,14.8088,78.8,,,,,
