Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/24/16 22:00,14.7242,78.098,,,,,
5/24/16 22:15,14.7267,78.098,,,,,
5/24/16 22:30,14.7267,78.098,,,,,
5/24/16 22:45,14.7212,77.923,,,,,
5/24/16 23:00,14.7212,77.923,,,,,
5/24/16 23:15,14.7212,77.923,,,,,
5/24/16 23:30,14.7164,77.923,,,,,
5/24/16 23:45,14.7164,77.923,,,,,
5/25/16 0:00,14.7115,77.923,,,,,
5/25/16 0:15,14.7115,77.923,,,,,
5/25/16 0:30,14.7115,77.923,,,,,
5/25/16 0:45,14.7115,77.923,,,,,
5/25/16 1:00,14.7115,77.923,,,,,
5/25/16 1:15,14.709,77.923,,,,,
5/25/16 1:30,14.7115,77.923,,,,,
5/25/16 1:45,14.709,77.923,,,,,
5/25/16 2:00,14.709,77.923,,,,,
5/25/16 2:15,14.7018,77.923,,,,,
5/25/16 2:30,14.7041,77.923,,,,,
5/25/16 2:45,14.7018,77.923,,,,,
5/25/16 3:00,14.6993,77.923,,,,,
5/25/16 3:15,14.7012,77.749,,,,,
5/25/16 3:30,14.6962,77.749,,,,,
5/25/16 3:45,14.6962,77.749,,,,,
5/25/16 4:00,14.6938,77.749,,,,,
5/25/16 4:15,14.6962,77.749,,,,,
5/25/16 4:30,14.6938,77.749,,,,,
5/25/16 4:45,14.6938,77.749,,,,,
5/25/16 5:00,14.6938,77.749,,,,,
5/25/16 5:15,14.6913,77.749,,,,,
5/25/16 5:30,14.6932,77.574,,,,,
5/25/16 5:45,14.6957,77.574,,,,,
5/25/16 6:00,14.6981,77.574,,,,,
5/25/16 6:15,14.6981,77.574,,,,,
5/25/16 6:30,14.7006,77.574,,,,,
5/25/16 6:45,14.7006,77.574,,,,,
5/25/16 7:00,14.7036,77.749,,,,,
5/25/16 7:15,14.7084,77.749,,,,,
5/25/16 7:30,14.7084,77.749,,,,,
5/25/16 7:45,14.709,77.923,,,,,
5/25/16 8:00,14.712,78.098,,,,,
5/25/16 8:15,14.7151,78.274,,,,,
5/25/16 8:30,14.7151,78.274,,,,,
5/25/16 8:45,14.718,78.449,,,,,
5/25/16 9:00,14.721,78.624,,,,,
5/25/16 9:15,14.7216,78.8,,,,,
5/25/16 9:30,14.7216,78.8,,,,,
5/25/16 9:45,14.7222,78.975,,,,,
5/25/16 10:00,14.7209,79.326,,,,,
5/25/16 10:15,14.7196,79.678,,,,,
5/25/16 10:30,14.72,79.853,,,,,
5/25/16 10:45,14.7164,80.206,,,,,
5/25/16 11:00,14.7168,80.382,,,,,
5/25/16 11:15,14.7151,80.559,,,,,
5/25/16 11:30,14.7138,80.911,,,,,
5/25/16 11:45,14.71,81.266,,,,,
5/25/16 12:00,14.7106,81.442,,,,,
5/25/16 12:15,14.7118,81.797,,,,,
5/25/16 12:30,14.7051,81.266,,,,,
5/25/16 12:45,14.7015,80.911,,,,,
5/25/16 13:00,14.6961,80.735,,,,,
5/25/16 13:15,14.6961,80.735,,,,,
5/25/16 13:30,14.6973,81.09,,,,,
5/25/16 13:45,14.6886,81.442,,,,,
5/25/16 14:00,14.6836,81.442,,,,,
5/25/16 14:15,14.683,81.266,,,,,
5/25/16 14:30,14.682,80.911,,,,,
5/25/16 14:45,14.6796,80.911,,,,,
5/25/16 15:00,14.679,80.735,,,,,
5/25/16 15:15,14.6814,80.735,,,,,
5/25/16 15:30,14.6852,80.382,,,,,
5/25/16 15:45,14.6841,80.029,,,,,
5/25/16 16:00,14.6859,79.853,,,,,
5/25/16 16:15,14.6835,79.853,,,,,
5/25/16 16:30,14.6829,79.678,,,,,
5/25/16 16:45,14.6854,79.678,,,,,
5/25/16 17:00,14.6854,79.678,,,,,
5/25/16 17:15,14.6872,79.502,,,,,
5/25/16 17:30,14.692,79.502,,,,,
5/25/16 17:45,14.6916,79.326,,,,,
5/25/16 18:00,14.6916,79.326,,,,,
5/25/16 18:15,14.6983,79.151,,,,,
5/25/16 18:30,14.6958,79.151,,,,,
5/25/16 18:45,14.6983,79.151,,,,,
5/25/16 19:00,14.7032,79.151,,,,,
5/25/16 19:15,14.7051,78.975,,,,,
5/25/16 19:30,14.7123,78.975,,,,,
5/25/16 19:45,14.71,78.975,,,,,
5/25/16 20:00,14.7148,78.975,,,,,
5/25/16 20:15,14.7148,78.975,,,,,
5/25/16 20:30,14.7123,78.975,,,,,
5/25/16 20:45,14.7173,78.975,,,,,
5/25/16 21:00,14.7142,78.8,,,,,
5/25/16 21:15,14.7192,78.8,,,,,
5/25/16 21:30,14.7167,78.8,,,,,
5/25/16 21:45,14.7216,78.8,,,,,
5/25/16 22:00,14.7167,78.8,,,,,
5/25/16 22:15,14.7192,78.8,,,,,
5/25/16 22:30,14.7216,78.8,,,,,
5/25/16 22:45,14.7241,78.8,,,,,
5/25/16 23:00,14.7216,78.8,,,,,
5/25/16 23:15,14.7192,78.8,,,,,
5/25/16 23:30,14.7118,78.8,,,,,
5/25/16 23:45,14.7136,78.624,,,,,
5/26/16 0:00,14.7089,78.624,,,,,
5/26/16 0:15,14.7113,78.624,,,,,
5/26/16 0:30,14.7113,78.624,,,,,
5/26/16 0:45,14.7161,78.624,,,,,
5/26/16 1:00,14.7136,78.624,,,,,
5/26/16 1:15,14.7161,78.624,,,,,
5/26/16 1:30,14.7113,78.624,,,,,
5/26/16 1:45,14.7089,78.624,,,,,
5/26/16 2:00,14.7113,78.624,,,,,
5/26/16 2:15,14.7113,78.624,,,,,
5/26/16 2:30,14.7089,78.624,,,,,
5/26/16 2:45,14.7064,78.624,,,,,
5/26/16 3:00,14.7089,78.624,,,,,
5/26/16 3:15,14.7089,78.624,,,,,
5/26/16 3:30,14.7089,78.624,,,,,
5/26/16 3:45,14.7083,78.449,,,,,
5/26/16 4:00,14.7107,78.449,,,,,
5/26/16 4:15,14.7107,78.449,,,,,
5/26/16 4:30,14.7077,78.274,,,,,
5/26/16 4:45,14.7126,78.274,,,,,
5/26/16 5:00,14.7126,78.274,,,,,
5/26/16 5:15,14.7199,78.274,,,,,
5/26/16 5:30,14.7199,78.274,,,,,
5/26/16 5:45,14.7223,78.274,,,,,
5/26/16 6:00,14.7199,78.274,,,,,
5/26/16 6:15,14.7199,78.274,,,,,
5/26/16 6:30,14.7223,78.274,,,,,
5/26/16 6:45,14.7297,78.274,,,,,
5/26/16 7:00,14.7273,78.274,,,,,
5/26/16 7:15,14.7273,78.274,,,,,
5/26/16 7:30,14.7302,78.449,,,,,
5/26/16 7:45,14.7308,78.624,,,,,
5/26/16 8:00,14.7338,78.8,,,,,
5/26/16 8:15,14.7313,78.8,,,,,
5/26/16 8:30,14.7344,78.975,,,,,
5/26/16 8:45,14.735,79.151,,,,,
5/26/16 9:00,14.7355,79.326,,,,,
5/26/16 9:15,14.7361,79.502,,,,,
5/26/16 9:30,14.739,79.678,,,,,
5/26/16 9:45,14.7377,80.029,,,,,
5/26/16 10:00,14.7383,80.206,,,,,
5/26/16 10:15,14.7364,80.382,,,,,
5/26/16 10:30,14.7376,80.735,,,,,
5/26/16 10:45,14.7357,80.911,,,,,
5/26/16 11:00,14.7313,81.09,,,,,
5/26/16 11:15,14.7295,81.266,,,,,
5/26/16 11:30,14.7252,81.442,,,,,
5/26/16 11:45,14.7271,81.266,,,,,
5/26/16 12:00,14.7197,81.266,,,,,
5/26/16 12:15,14.7135,81.621,,,,,
5/26/16 12:30,14.7112,81.621,,,,,
5/26/16 12:45,14.7049,81.975,,,,,
5/26/16 13:00,14.7055,82.152,,,,,
5/26/16 13:15,14.6987,82.33,,,,,
5/26/16 13:30,14.6993,82.508,,,,,
5/26/16 13:45,14.6968,82.508,,,,,
5/26/16 14:00,14.6987,82.33,,,,,
5/26/16 14:15,14.6946,81.797,,,,,
5/26/16 14:30,14.6959,81.442,,,,,
5/26/16 14:45,14.6954,81.266,,,,,
5/26/16 15:00,14.6942,80.911,,,,,
5/26/16 15:15,14.6936,80.735,,,,,
5/26/16 15:30,14.693,80.559,,,,,
5/26/16 15:45,14.6925,80.382,,,,,
5/26/16 16:00,14.6925,80.382,,,,,
5/26/16 16:15,14.6968,80.206,,,,,
5/26/16 16:30,14.6968,80.206,,,,,
5/26/16 16:45,14.7012,80.029,,,,,
5/26/16 17:00,14.7054,79.853,,,,,
5/26/16 17:15,14.7049,79.678,,,,,
5/26/16 17:30,14.7073,79.678,,,,,
5/26/16 17:45,14.7067,79.502,,,,,
5/26/16 18:00,14.7067,79.502,,,,,
5/26/16 18:15,14.7067,79.502,,,,,
5/26/16 18:30,14.7086,79.326,,,,,
5/26/16 18:45,14.711,79.326,,,,,
5/26/16 19:00,14.7154,79.151,,,,,
5/26/16 19:15,14.7154,79.151,,,,,
5/26/16 19:30,14.7178,79.151,,,,,
5/26/16 19:45,14.7228,79.151,,,,,
5/26/16 20:00,14.7228,79.151,,,,,
5/26/16 20:15,14.7203,79.151,,,,,
5/26/16 20:30,14.7251,79.151,,,,,
5/26/16 20:45,14.7247,78.975,,,,,
5/26/16 21:00,14.727,78.975,,,,,
5/26/16 21:15,14.727,78.975,,,,,
5/26/16 21:30,14.7295,78.975,,,,,
5/26/16 21:45,14.7319,78.975,,,,,
5/26/16 22:00,14.7295,78.975,,,,,
5/26/16 22:15,14.727,78.975,,,,,
5/26/16 22:30,14.7295,78.975,,,,,
5/26/16 22:45,14.7247,78.975,,,,,
5/26/16 23:00,14.7222,78.975,,,,,
5/26/16 23:15,14.7197,78.975,,,,,
5/26/16 23:30,14.7192,78.8,,,,,
5/26/16 23:45,14.7216,78.8,,,,,
5/27/16 0:00,14.7216,78.8,,,,,
5/27/16 0:15,14.7216,78.8,,,,,
5/27/16 0:30,14.7216,78.8,,,,,
5/27/16 0:45,14.7241,78.8,,,,,
5/27/16 1:00,14.7216,78.8,,,,,
5/27/16 1:15,14.7216,78.8,,,,,
5/27/16 1:30,14.7216,78.8,,,,,
5/27/16 1:45,14.7241,78.8,,,,,
5/27/16 2:00,14.7216,78.8,,,,,
5/27/16 2:15,14.7161,78.624,,,,,
5/27/16 2:30,14.7136,78.624,,,,,
5/27/16 2:45,14.7113,78.624,,,,,
5/27/16 3:00,14.7089,78.624,,,,,
5/27/16 3:15,14.7089,78.624,,,,,
5/27/16 3:30,14.7113,78.624,,,,,
5/27/16 3:45,14.7089,78.624,,,,,
5/27/16 4:00,14.7089,78.624,,,,,
5/27/16 4:15,14.7132,78.449,,,,,
5/27/16 4:30,14.7107,78.449,,,,,
5/27/16 4:45,14.7132,78.449,,,,,
5/27/16 5:00,14.7132,78.449,,,,,
5/27/16 5:15,14.7107,78.449,,,,,
5/27/16 5:30,14.7155,78.449,,,,,
5/27/16 5:45,14.7174,78.274,,,,,
5/27/16 6:00,14.7199,78.274,,,,,
5/27/16 6:15,14.7193,78.098,,,,,
5/27/16 6:30,14.7193,78.098,,,,,
5/27/16 6:45,14.7193,78.098,,,,,
5/27/16 7:00,14.7218,78.098,,,,,
5/27/16 7:15,14.7267,78.098,,,,,
5/27/16 7:30,14.7286,77.923,,,,,
5/27/16 7:45,14.7432,77.923,,,,,
5/27/16 8:00,14.775,77.923,,,,,
5/27/16 8:15,14.7628,77.923,,,,,
5/27/16 8:30,14.7725,77.923,,,,,
5/27/16 8:45,14.7775,77.923,,,,,
5/27/16 9:00,14.7779,78.098,,,,,
5/27/16 9:15,14.7779,78.098,,,,,
5/27/16 9:30,14.7731,78.098,,,,,
5/27/16 9:45,14.7712,78.274,,,,,
5/27/16 10:00,14.7663,78.274,,,,,
5/27/16 10:15,14.7601,78.624,,,,,
5/27/16 10:30,14.7558,78.8,,,,,
5/27/16 10:45,14.7569,79.151,,,,,
5/27/16 11:00,14.7544,79.151,,,,,
5/27/16 11:15,14.7447,79.151,,,,,
5/27/16 11:30,14.7434,79.502,,,,,
5/27/16 11:45,14.7396,79.853,,,,,
5/27/16 12:00,14.7383,80.206,,,,,
5/27/16 12:15,14.7345,80.559,,,,,
5/27/16 12:30,14.7321,80.559,,,,,
5/27/16 12:45,14.7279,80.735,,,,,
5/27/16 13:00,14.7229,80.735,,,,,
5/27/16 13:15,14.7235,80.911,,,,,
5/27/16 13:30,14.7174,80.559,,,,,
5/27/16 13:45,14.7139,80.206,,,,,
5/27/16 14:00,14.7103,79.853,,,,,
5/27/16 14:15,14.7073,79.678,,,,,
5/27/16 14:30,14.7078,79.853,,,,,
5/27/16 14:45,14.7019,79.502,,,,,
5/27/16 15:00,14.7019,79.502,,,,,
5/27/16 15:15,14.7007,79.151,,,,,
5/27/16 15:30,14.7051,78.975,,,,,
5/27/16 15:45,14.7045,78.8,,,,,
5/27/16 16:00,14.7064,78.624,,,,,
5/27/16 16:15,14.7033,78.449,,,,,
5/27/16 16:30,14.7009,78.449,,,,,
5/27/16 16:45,14.7028,78.274,,,,,
5/27/16 17:00,14.7023,78.098,,,,,
5/27/16 17:15,14.7041,77.923,,,,,
5/27/16 17:30,14.706,77.749,,,,,
5/27/16 17:45,14.7036,77.749,,,,,
5/27/16 18:00,14.7078,77.574,,,,,
5/27/16 18:15,14.7128,77.574,,,,,
5/27/16 18:30,14.7147,77.4,,,,,
5/27/16 18:45,14.7171,77.4,,,,,
5/27/16 19:00,14.7165,77.225,,,,,
5/27/16 19:15,14.7141,77.225,,,,,
5/27/16 19:30,14.7234,77.05,,,,,
5/27/16 19:45,14.7281,77.05,,,,,
5/27/16 20:00,14.7281,77.05,,,,,
5/27/16 20:15,14.7258,77.05,,,,,
5/27/16 20:30,14.73,76.876,,,,,
5/27/16 20:45,14.7325,76.876,,,,,
5/27/16 21:00,14.7277,76.876,,,,,
5/27/16 21:15,14.73,76.876,,,,,
5/27/16 21:30,14.7325,76.876,,,,,
5/27/16 21:45,14.7319,76.703,,,,,
5/27/16 22:00,14.7296,76.703,,,,,
5/27/16 22:15,14.7296,76.703,,,,,
5/27/16 22:30,14.7271,76.703,,,,,
5/27/16 22:45,14.7241,76.528,,,,,
5/27/16 23:00,14.7241,76.528,,,,,
5/27/16 23:15,14.7192,76.528,,,,,
5/27/16 23:30,14.7138,76.354,,,,,
5/27/16 23:45,14.7113,76.354,,,,,
5/28/16 0:00,14.7163,76.354,,,,,
5/28/16 0:15,14.7138,76.354,,,,,
5/28/16 0:30,14.7113,76.354,,,,,
5/28/16 0:45,14.7113,76.354,,,,,
5/28/16 1:00,14.7083,76.181,,,,,
5/28/16 1:15,14.706,76.181,,,,,
5/28/16 1:30,14.7035,76.181,,,,,
5/28/16 1:45,14.6986,76.181,,,,,
5/28/16 2:00,14.6936,76.181,,,,,
5/28/16 2:15,14.6961,76.181,,,,,
5/28/16 2:30,14.6888,76.181,,,,,
5/28/16 2:45,14.6913,76.181,,,,,
5/28/16 3:00,14.6888,76.181,,,,,
5/28/16 3:15,14.6936,76.181,,,,,
5/28/16 3:30,14.6907,76.006,,,,,
5/28/16 3:45,14.6883,76.006,,,,,
5/28/16 4:00,14.6883,76.006,,,,,
5/28/16 4:15,14.6901,75.832,,,,,
5/28/16 4:30,14.6907,76.006,,,,,
5/28/16 4:45,14.6907,76.006,,,,,
5/28/16 5:00,14.6883,76.006,,,,,
5/28/16 5:15,14.6907,76.006,,,,,
5/28/16 5:30,14.6926,75.832,,,,,
5/28/16 5:45,14.6951,75.832,,,,,
5/28/16 6:00,14.6974,75.832,,,,,
5/28/16 6:15,14.6999,75.832,,,,,
5/28/16 6:30,14.6999,75.832,,,,,
5/28/16 6:45,14.7018,75.659,,,,,
5/28/16 7:00,14.6993,75.659,,,,,
5/28/16 7:15,14.7018,75.659,,,,,
5/28/16 7:30,14.7048,75.832,,,,,
5/28/16 7:45,14.7048,75.832,,,,,
5/28/16 8:00,14.7048,75.832,,,,,
5/28/16 8:15,14.7102,76.006,,,,,
5/28/16 8:30,14.7107,76.181,,,,,
5/28/16 8:45,14.7132,76.181,,,,,
5/28/16 9:00,14.7107,76.181,,,,,
5/28/16 9:15,14.7126,76.006,,,,,
5/28/16 9:30,14.7107,76.181,,,,,
5/28/16 9:45,14.7168,76.528,,,,,
5/28/16 10:00,14.7119,76.528,,,,,
5/28/16 10:15,14.7106,76.876,,,,,
5/28/16 10:30,14.7081,76.876,,,,,
5/28/16 10:45,14.7044,77.225,,,,,
5/28/16 11:00,14.7078,77.574,,,,,
5/28/16 11:15,14.7055,77.574,,,,,
5/28/16 11:30,14.6993,77.923,,,,,
5/28/16 11:45,14.6974,78.098,,,,,
5/28/16 12:00,14.6955,78.274,,,,,
5/28/16 12:15,14.6961,78.449,,,,,
5/28/16 12:30,14.6887,78.449,,,,,
5/28/16 12:45,14.6868,78.624,,,,,
5/28/16 13:00,14.6825,78.8,,,,,
5/28/16 13:15,14.6801,78.8,,,,,
5/28/16 13:30,14.6758,78.975,,,,,
5/28/16 13:45,14.6714,79.151,,,,,
5/28/16 14:00,14.669,79.151,,,,,
5/28/16 14:15,14.6671,79.326,,,,,
5/28/16 14:30,14.664,79.151,,,,,
5/28/16 14:45,14.6636,78.975,,,,,
5/28/16 15:00,14.6636,78.975,,,,,
5/28/16 15:15,14.6587,78.975,,,,,
5/28/16 15:30,14.6587,78.975,,,,,
5/28/16 15:45,14.6606,78.8,,,,,
5/28/16 16:00,14.6643,78.449,,,,,
5/28/16 16:15,14.6656,78.098,,,,,
5/28/16 16:30,14.6675,77.923,,,,,
5/28/16 16:45,14.6688,77.574,,,,,
5/28/16 17:00,14.6682,77.4,,,,,
5/28/16 17:15,14.6726,77.225,,,,,
5/28/16 17:30,14.6769,77.05,,,,,
5/28/16 17:45,14.6788,76.876,,,,,
5/28/16 18:00,14.6807,76.703,,,,,
5/28/16 18:15,14.6826,76.528,,,,,
5/28/16 18:30,14.6801,76.528,,,,,
5/28/16 18:45,14.6845,76.354,,,,,
5/28/16 19:00,14.687,76.354,,,,,
5/28/16 19:15,14.6967,76.354,,,,,
5/28/16 19:30,14.6991,76.354,,,,,
5/28/16 19:45,14.7016,76.354,,,,,
5/28/16 20:00,14.7016,76.354,,,,,
5/28/16 20:15,14.7089,76.354,,,,,
5/28/16 20:30,14.7089,76.354,,,,,
5/28/16 20:45,14.7113,76.354,,,,,
5/28/16 21:00,14.7138,76.354,,,,,
5/28/16 21:15,14.7138,76.354,,,,,
5/28/16 21:30,14.7138,76.354,,,,,
5/28/16 21:45,14.7163,76.354,,,,,
5/28/16 22:00,14.7163,76.354,,,,,
5/28/16 22:15,14.7138,76.354,,,,,
5/28/16 22:30,14.7163,76.354,,,,,
5/28/16 22:45,14.7132,76.181,,,,,
5/28/16 23:00,14.7132,76.181,,,,,
5/28/16 23:15,14.7107,76.181,,,,,
5/28/16 23:30,14.7083,76.181,,,,,
5/28/16 23:45,14.7107,76.181,,,,,
5/29/16 0:00,14.7083,76.181,,,,,
5/29/16 0:15,14.706,76.181,,,,,
5/29/16 0:30,14.706,76.181,,,,,
5/29/16 0:45,14.701,76.181,,,,,
5/29/16 1:00,14.701,76.181,,,,,
5/29/16 1:15,14.698,76.006,,,,,
5/29/16 1:30,14.698,76.006,,,,,
5/29/16 1:45,14.6955,76.006,,,,,
5/29/16 2:00,14.6932,76.006,,,,,
5/29/16 2:15,14.6907,76.006,,,,,
5/29/16 2:30,14.6907,76.006,,,,,
5/29/16 2:45,14.6883,76.006,,,,,
5/29/16 3:00,14.6907,76.006,,,,,
5/29/16 3:15,14.6901,75.832,,,,,
5/29/16 3:30,14.6852,75.832,,,,,
5/29/16 3:45,14.6926,75.832,,,,,
5/29/16 4:00,14.6926,75.832,,,,,
5/29/16 4:15,14.6951,75.832,,,,,
5/29/16 4:30,14.6926,75.832,,,,,
5/29/16 4:45,14.6951,75.832,,,,,
5/29/16 5:00,14.6974,75.832,,,,,
5/29/16 5:15,14.697,75.659,,,,,
5/29/16 5:30,14.697,75.659,,,,,
5/29/16 5:45,14.6993,75.659,,,,,
5/29/16 6:00,14.7018,75.659,,,,,
5/29/16 6:15,14.7036,75.484,,,,,
5/29/16 6:30,14.7036,75.484,,,,,
5/29/16 6:45,14.7061,75.484,,,,,
5/29/16 7:00,14.7067,75.659,,,,,
5/29/16 7:15,14.7116,75.659,,,,,
5/29/16 7:30,14.7145,75.832,,,,,
5/29/16 7:45,14.717,75.832,,,,,
5/29/16 8:00,14.72,76.006,,,,,
5/29/16 8:15,14.7181,76.181,,,,,
5/29/16 8:30,14.721,76.354,,,,,
5/29/16 8:45,14.7168,76.528,,,,,
5/29/16 9:00,14.7222,76.703,,,,,
5/29/16 9:15,14.7271,76.703,,,,,
5/29/16 9:30,14.7258,77.05,,,,,
5/29/16 9:45,14.7239,77.225,,,,,
5/29/16 10:00,14.7239,77.225,,,,,
5/29/16 10:15,14.7225,77.574,,,,,
5/29/16 10:30,14.7183,77.749,,,,,
5/29/16 10:45,14.7164,77.923,,,,,
5/29/16 11:00,14.7151,78.274,,,,,
5/29/16 11:15,14.7089,78.624,,,,,
5/29/16 11:30,14.7118,78.8,,,,,
5/29/16 11:45,14.7081,79.151,,,,,
5/29/16 12:00,14.7062,79.326,,,,,
5/29/16 12:15,14.7019,79.502,,,,,
5/29/16 12:30,14.6981,79.853,,,,,
5/29/16 12:45,14.6957,79.853,,,,,
5/29/16 13:00,14.6932,79.853,,,,,
5/29/16 13:15,14.6907,79.853,,,,,
5/29/16 13:30,14.6859,79.853,,,,,
5/29/16 13:45,14.6854,79.678,,,,,
5/29/16 14:00,14.6798,79.502,,,,,
5/29/16 14:15,14.6764,79.151,,,,,
5/29/16 14:30,14.6758,78.975,,,,,
5/29/16 14:45,14.6709,78.975,,,,,
5/29/16 15:00,14.6733,78.975,,,,,
5/29/16 15:15,14.6733,78.975,,,,,
5/29/16 15:30,14.6758,78.975,,,,,
5/29/16 15:45,14.6722,78.624,,,,,
5/29/16 16:00,14.6697,78.624,,,,,
5/29/16 16:15,14.6668,78.449,,,,,
5/29/16 16:30,14.6706,78.098,,,,,
