Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/25/2016 17:45,14.9573,77.923,,,,,
4/25/2016 18:00,14.9573,77.923,,,,,
4/25/2016 18:15,14.9589,77.749,,,,,
4/25/2016 18:30,14.9454,77.749,,,,,
4/25/2016 18:45,14.9628,77.574,,,,,
4/25/2016 19:00,14.9628,77.574,,,,,
4/25/2016 19:15,14.9556,77.4,,,,,
4/25/2016 19:30,14.9572,77.225,,,,,
4/25/2016 19:45,14.9662,77.225,,,,,
4/25/2016 20:00,14.9617,77.225,,,,,
4/25/2016 20:15,14.9572,77.225,,,,,
4/25/2016 20:30,14.9638,77.225,,,,,
4/25/2016 20:45,14.9593,77.225,,,,,
4/25/2016 21:00,14.9566,77.05,,,,,
4/25/2016 21:15,14.9566,77.05,,,,,
4/25/2016 21:30,14.9588,77.05,,,,,
4/25/2016 21:45,14.9611,77.05,,,,,
4/25/2016 22:00,14.9588,77.05,,,,,
4/25/2016 22:15,14.9588,77.05,,,,,
4/25/2016 22:30,14.9566,77.05,,,,,
4/25/2016 22:45,14.9453,77.05,,,,,
4/25/2016 23:00,14.9521,77.05,,,,,
4/25/2016 23:15,14.9572,77.225,,,,,
4/25/2016 23:30,14.9638,77.225,,,,,
4/25/2016 23:45,14.9638,77.225,,,,,
4/26/2016 0:00,14.9527,77.225,,,,,
4/26/2016 0:15,14.9617,77.225,,,,,
4/26/2016 0:30,14.9532,77.4,,,,,
4/26/2016 0:45,14.9532,77.4,,,,,
4/26/2016 1:00,14.9466,77.4,,,,,
4/26/2016 1:15,14.9487,77.4,,,,,
4/26/2016 1:30,14.9466,77.4,,,,,
4/26/2016 1:45,14.9398,77.4,,,,,
4/26/2016 2:00,14.9419,77.4,,,,,
4/26/2016 2:15,14.9398,77.4,,,,,
4/26/2016 2:30,14.9419,77.4,,,,,
4/26/2016 2:45,14.9353,77.4,,,,,
4/26/2016 3:00,14.9308,77.4,,,,,
4/26/2016 3:15,14.9448,77.574,,,,,
4/26/2016 3:30,14.9382,77.574,,,,,
4/26/2016 3:45,14.9427,77.574,,,,,
4/26/2016 4:00,14.9493,77.574,,,,,
4/26/2016 4:15,14.9673,77.574,,,,,
4/26/2016 4:30,14.9651,77.574,,,,,
4/26/2016 4:45,14.9606,77.574,,,,,
4/26/2016 5:00,14.9741,77.574,,,,,
4/26/2016 5:15,14.9628,77.574,,,,,
4/26/2016 5:30,14.9718,77.574,,,,,
4/26/2016 5:45,14.9628,77.574,,,,,
4/26/2016 6:00,14.9628,77.574,,,,,
4/26/2016 6:15,14.9786,77.574,,,,,
4/26/2016 6:30,14.9966,77.574,,,,,
4/26/2016 6:45,14.9988,77.574,,,,,
4/26/2016 7:00,14.9966,77.574,,,,,
4/26/2016 7:15,14.9921,77.574,,,,,
4/26/2016 7:30,14.9943,77.574,,,,,
4/26/2016 7:45,14.9943,77.574,,,,,
4/26/2016 8:00,14.9966,77.574,,,,,
4/26/2016 8:15,14.9853,77.574,,,,,
4/26/2016 8:30,14.9853,77.574,,,,,
4/26/2016 8:45,14.9943,77.574,,,,,
4/26/2016 9:00,14.9921,77.574,,,,,
4/26/2016 9:15,15.0123,77.574,,,,,
4/26/2016 9:30,15.0101,77.574,,,,,
4/26/2016 9:45,15.0394,77.574,,,,,
4/26/2016 10:00,15.082,77.574,,,,,
4/26/2016 10:15,15.0883,77.4,,,,,
4/26/2016 10:30,15.077,77.4,,,,,
4/26/2016 10:45,15.0606,77.225,,,,,
4/26/2016 11:00,15.0561,77.225,,,,,
4/26/2016 11:15,15.033,77.05,,,,,
4/26/2016 11:30,15.0174,77.05,,,,,
4/26/2016 11:45,15.024,77.05,,,,,
4/26/2016 12:00,15.015,77.05,,,,,
4/26/2016 12:15,15.015,77.05,,,,,
4/26/2016 12:30,15.0211,76.876,,,,,
4/26/2016 12:45,15.01,76.876,,,,,
4/26/2016 13:00,15.0076,76.876,,,,,
4/26/2016 13:15,15.0189,76.876,,,,,
4/26/2016 13:30,15.0094,76.703,,,,,
4/26/2016 13:45,14.9936,76.703,,,,,
4/26/2016 14:00,14.9981,76.703,,,,,
4/26/2016 14:15,15.0004,76.703,,,,,
4/26/2016 14:30,14.9981,76.703,,,,,
4/26/2016 14:45,14.9885,76.528,,,,,
4/26/2016 15:00,14.9908,76.528,,,,,
4/26/2016 15:15,14.984,76.528,,,,,
4/26/2016 15:30,14.9908,76.528,,,,,
4/26/2016 15:45,14.9818,76.528,,,,,
4/26/2016 16:00,14.9885,76.528,,,,,
4/26/2016 16:15,14.9818,76.528,,,,,
4/26/2016 16:30,14.9773,76.528,,,,,
4/26/2016 16:45,14.9818,76.528,,,,,
4/26/2016 17:00,14.9795,76.528,,,,,
4/26/2016 17:15,14.9885,76.528,,,,,
4/26/2016 17:30,14.9818,76.528,,,,,
4/26/2016 17:45,14.975,76.528,,,,,
4/26/2016 18:00,14.984,76.528,,,,,
4/26/2016 18:15,14.9756,76.703,,,,,
4/26/2016 18:30,14.9869,76.703,,,,,
4/26/2016 18:45,14.9891,76.703,,,,,
4/26/2016 19:00,14.9914,76.703,,,,,
4/26/2016 19:15,14.9734,76.703,,,,,
4/26/2016 19:30,14.9981,76.703,,,,,
4/26/2016 19:45,14.992,76.876,,,,,
4/26/2016 20:00,14.9897,76.876,,,,,
4/26/2016 20:15,14.9986,76.876,,,,,
4/26/2016 20:30,14.9965,76.876,,,,,
4/26/2016 20:45,15.001,76.876,,,,,
4/26/2016 21:00,15.0031,76.876,,,,,
4/26/2016 21:15,14.9986,76.876,,,,,
4/26/2016 21:30,15.0166,76.876,,,,,
4/26/2016 21:45,15.0076,76.876,,,,,
4/26/2016 22:00,15.0076,76.876,,,,,
4/26/2016 22:15,15.0211,76.876,,,,,
4/26/2016 22:30,15.0129,77.05,,,,,
4/26/2016 22:45,15.0174,77.05,,,,,
4/26/2016 23:00,15.0129,77.05,,,,,
4/26/2016 23:15,15.0084,77.05,,,,,
4/26/2016 23:30,15.0039,77.05,,,,,
4/26/2016 23:45,15.0039,77.05,,,,,
4/27/2016 0:00,15.0084,77.05,,,,,
4/27/2016 0:15,15.006,77.05,,,,,
4/27/2016 0:30,14.997,77.05,,,,,
4/27/2016 0:45,14.9926,77.05,,,,,
4/27/2016 1:00,14.9926,77.05,,,,,
4/27/2016 1:15,14.9926,77.05,,,,,
4/27/2016 1:30,14.9881,77.05,,,,,
4/27/2016 1:45,14.9881,77.05,,,,,
4/27/2016 2:00,14.9852,76.876,,,,,
4/27/2016 2:15,14.983,76.876,,,,,
4/27/2016 2:30,14.983,76.876,,,,,
4/27/2016 2:45,14.9852,76.876,,,,,
4/27/2016 3:00,14.974,76.876,,,,,
4/27/2016 3:15,14.9695,76.876,,,,,
4/27/2016 3:30,14.974,76.876,,,,,
4/27/2016 3:45,14.9785,76.876,,,,,
4/27/2016 4:00,14.974,76.876,,,,,
4/27/2016 4:15,14.9807,76.876,,,,,
4/27/2016 4:30,14.974,76.876,,,,,
4/27/2016 4:45,14.9762,76.876,,,,,
4/27/2016 5:00,14.974,76.876,,,,,
4/27/2016 5:15,14.9807,76.876,,,,,
4/27/2016 5:30,14.974,76.876,,,,,
4/27/2016 5:45,14.9785,76.876,,,,,
4/27/2016 6:00,14.9875,76.876,,,,,
4/27/2016 6:15,14.9852,76.876,,,,,
4/27/2016 6:30,14.9926,77.05,,,,,
4/27/2016 6:45,14.9902,77.05,,,,,
4/27/2016 7:00,14.9902,77.05,,,,,
4/27/2016 7:15,14.9926,77.05,,,,,
4/27/2016 7:30,14.9881,77.05,,,,,
4/27/2016 7:45,14.997,77.05,,,,,
4/27/2016 8:00,14.9994,77.05,,,,,
4/27/2016 8:15,14.9949,77.05,,,,,
4/27/2016 8:30,14.997,77.05,,,,,
4/27/2016 8:45,14.9976,77.225,,,,,
4/27/2016 9:00,15.0021,77.225,,,,,
4/27/2016 9:15,15.0066,77.225,,,,,
4/27/2016 9:30,15.0044,77.225,,,,,
4/27/2016 9:45,15.0134,77.225,,,,,
4/27/2016 10:00,15.0089,77.225,,,,,
4/27/2016 10:15,15.005,77.4,,,,,
4/27/2016 10:30,15.0027,77.4,,,,,
4/27/2016 10:45,14.9982,77.4,,,,,
4/27/2016 11:00,14.9982,77.4,,,,,
4/27/2016 11:15,14.9921,77.574,,,,,
4/27/2016 11:30,14.9943,77.574,,,,,
4/27/2016 11:45,14.9898,77.574,,,,,
4/27/2016 12:00,14.9921,77.574,,,,,
4/27/2016 12:15,14.9814,77.749,,,,,
4/27/2016 12:30,14.9792,77.749,,,,,
4/27/2016 12:45,14.9843,77.923,,,,,
4/27/2016 13:00,14.9686,77.923,,,,,
4/27/2016 13:15,14.9753,77.923,,,,,
4/27/2016 13:30,14.9776,77.923,,,,,
4/27/2016 13:45,14.9849,78.098,,,,,
4/27/2016 14:00,14.9804,78.098,,,,,
4/27/2016 14:15,14.9849,78.098,,,,,
4/27/2016 14:30,14.9759,78.098,,,,,
4/27/2016 14:45,14.9737,78.098,,,,,
4/27/2016 15:00,14.9692,78.098,,,,,
4/27/2016 15:15,14.9698,78.274,,,,,
4/27/2016 15:30,14.972,78.274,,,,,
4/27/2016 15:45,14.9692,78.098,,,,,
4/27/2016 16:00,14.9653,78.274,,,,,
4/27/2016 16:15,14.9737,78.098,,,,,
4/27/2016 16:30,14.9692,78.098,,,,,
4/27/2016 16:45,14.9714,78.098,,,,,
4/27/2016 17:00,14.9759,78.098,,,,,
4/27/2016 17:15,14.9686,77.923,,,,,
4/27/2016 17:30,14.9798,77.923,,,,,
4/27/2016 17:45,14.9708,77.923,,,,,
4/27/2016 18:00,14.9747,77.749,,,,,
4/27/2016 18:15,14.9769,77.749,,,,,
4/27/2016 18:30,14.9859,77.749,,,,,
4/27/2016 18:45,14.9853,77.574,,,,,
4/27/2016 19:00,14.9853,77.574,,,,,
4/27/2016 19:15,14.9921,77.574,,,,,
4/27/2016 19:30,14.9943,77.574,,,,,
4/27/2016 19:45,15.0005,77.4,,,,,
4/27/2016 20:00,15.005,77.4,,,,,
4/27/2016 20:15,15.0005,77.4,,,,,
4/27/2016 20:30,15.0021,77.225,,,,,
4/27/2016 20:45,14.9999,77.225,,,,,
4/27/2016 21:00,14.9976,77.225,,,,,
4/27/2016 21:15,15.0066,77.225,,,,,
4/27/2016 21:30,15.006,77.05,,,,,
4/27/2016 21:45,15.006,77.05,,,,,
4/27/2016 22:00,15.0015,77.05,,,,,
4/27/2016 22:15,15.0039,77.05,,,,,
4/27/2016 22:30,15.0039,77.05,,,,,
4/27/2016 22:45,14.9986,76.876,,,,,
4/27/2016 23:00,15.0031,76.876,,,,,
4/27/2016 23:15,14.9986,76.876,,,,,
4/27/2016 23:30,14.9965,76.876,,,,,
4/27/2016 23:45,14.9965,76.876,,,,,
4/28/2016 0:00,14.9965,76.876,,,,,
4/28/2016 0:15,14.9941,76.876,,,,,
4/28/2016 0:30,14.9959,76.703,,,,,
4/28/2016 0:45,15.0004,76.703,,,,,
4/28/2016 1:00,14.9959,76.703,,,,,
4/28/2016 1:15,14.9959,76.703,,,,,
4/28/2016 1:30,14.9846,76.703,,,,,
4/28/2016 1:45,14.9908,76.528,,,,,
4/28/2016 2:00,14.9885,76.528,,,,,
4/28/2016 2:15,14.984,76.528,,,,,
4/28/2016 2:30,14.9863,76.528,,,,,
4/28/2016 2:45,14.9773,76.528,,,,,
4/28/2016 3:00,14.9699,76.354,,,,,
4/28/2016 3:15,14.9744,76.354,,,,,
4/28/2016 3:30,14.9721,76.354,,,,,
4/28/2016 3:45,14.9744,76.354,,,,,
4/28/2016 4:00,14.9789,76.354,,,,,
4/28/2016 4:15,14.9699,76.354,,,,,
4/28/2016 4:30,14.9789,76.354,,,,,
4/28/2016 4:45,14.9693,76.181,,,,,
4/28/2016 5:00,14.9715,76.181,,,,,
4/28/2016 5:15,14.976,76.181,,,,,
4/28/2016 5:30,14.9715,76.181,,,,,
4/28/2016 5:45,14.9783,76.181,,,,,
4/28/2016 6:00,14.976,76.181,,,,,
4/28/2016 6:15,14.9805,76.181,,,,,
4/28/2016 6:30,14.976,76.181,,,,,
4/28/2016 6:45,14.9828,76.181,,,,,
4/28/2016 7:00,14.9873,76.181,,,,,
4/28/2016 7:15,14.9873,76.181,,,,,
4/28/2016 7:30,14.9873,76.181,,,,,
4/28/2016 7:45,14.9918,76.181,,,,,
4/28/2016 8:00,14.9918,76.181,,,,,
4/28/2016 8:15,14.9918,76.181,,,,,
4/28/2016 8:30,14.9963,76.181,,,,,
4/28/2016 8:45,14.994,76.181,,,,,
4/28/2016 9:00,14.9963,76.181,,,,,
4/28/2016 9:15,14.9992,76.354,,,,,
4/28/2016 9:30,15.0059,76.354,,,,,
4/28/2016 9:45,15.0082,76.354,,,,,
4/28/2016 10:00,15.0014,76.354,,,,,
4/28/2016 10:15,15.0059,76.354,,,,,
4/28/2016 10:30,15.0043,76.528,,,,,
4/28/2016 10:45,15.002,76.528,,,,,
4/28/2016 11:00,14.9998,76.528,,,,,
4/28/2016 11:15,15.0004,76.703,,,,,
4/28/2016 11:30,15.0004,76.703,,,,,
4/28/2016 11:45,15.0026,76.703,,,,,
4/28/2016 12:00,15.0026,76.703,,,,,
4/28/2016 12:15,15.0049,76.703,,,,,
4/28/2016 12:30,15.0071,76.703,,,,,
4/28/2016 12:45,15.0094,76.703,,,,,
4/28/2016 13:00,15.0055,76.876,,,,,
4/28/2016 13:15,14.9941,76.876,,,,,
4/28/2016 13:30,14.9926,77.05,,,,,
4/28/2016 13:45,14.9949,77.05,,,,,
4/28/2016 14:00,14.9902,77.05,,,,,
4/28/2016 14:15,14.9796,77.225,,,,,
4/28/2016 14:30,14.9796,77.225,,,,,
4/28/2016 14:45,14.9662,77.225,,,,,
4/28/2016 15:00,14.9638,77.225,,,,,
4/28/2016 15:15,14.9572,77.225,,,,,
4/28/2016 15:30,14.9622,77.4,,,,,
4/28/2016 15:45,14.9556,77.4,,,,,
4/28/2016 16:00,14.9601,77.4,,,,,
4/28/2016 16:15,14.9577,77.4,,,,,
4/28/2016 16:30,14.9622,77.4,,,,,
4/28/2016 16:45,14.9601,77.4,,,,,
4/28/2016 17:00,14.9601,77.4,,,,,
4/28/2016 17:15,14.9617,77.225,,,,,
4/28/2016 17:30,14.9638,77.225,,,,,
4/28/2016 17:45,14.9617,77.225,,,,,
4/28/2016 18:00,14.9662,77.225,,,,,
4/28/2016 18:15,14.9638,77.225,,,,,
4/28/2016 18:30,14.9662,77.225,,,,,
4/28/2016 18:45,14.9722,77.05,,,,,
4/28/2016 19:00,14.9791,77.05,,,,,
4/28/2016 19:15,14.9722,77.05,,,,,
4/28/2016 19:30,14.9791,77.05,,,,,
4/28/2016 19:45,14.9791,77.05,,,,,
4/28/2016 20:00,14.9852,76.876,,,,,
4/28/2016 20:15,14.992,76.876,,,,,
4/28/2016 20:30,14.9852,76.876,,,,,
4/28/2016 20:45,14.983,76.876,,,,,
4/28/2016 21:00,14.9852,76.876,,,,,
4/28/2016 21:15,14.9846,76.703,,,,,
4/28/2016 21:30,14.9869,76.703,,,,,
4/28/2016 21:45,14.9959,76.703,,,,,
4/28/2016 22:00,14.9914,76.703,,,,,
4/28/2016 22:15,14.9891,76.703,,,,,
4/28/2016 22:30,14.993,76.528,,,,,
4/28/2016 22:45,14.9975,76.528,,,,,
4/28/2016 23:00,14.9885,76.528,,,,,
4/28/2016 23:15,14.9908,76.528,,,,,
4/28/2016 23:30,14.9811,76.354,,,,,
4/28/2016 23:45,14.9766,76.354,,,,,
4/29/2016 0:00,14.9834,76.354,,,,,
4/29/2016 0:15,14.9834,76.354,,,,,
4/29/2016 0:30,14.9856,76.354,,,,,
4/29/2016 0:45,14.9744,76.354,,,,,
4/29/2016 1:00,14.967,76.181,,,,,
4/29/2016 1:15,14.967,76.181,,,,,
4/29/2016 1:30,14.9648,76.181,,,,,
4/29/2016 1:45,14.9648,76.181,,,,,
4/29/2016 2:00,14.9648,76.181,,,,,
4/29/2016 2:15,14.9604,76.181,,,,,
4/29/2016 2:30,14.9514,76.181,,,,,
4/29/2016 2:45,14.958,76.181,,,,,
4/29/2016 3:00,14.9535,76.181,,,,,
4/29/2016 3:15,14.9598,76.006,,,,,
4/29/2016 3:30,14.9485,76.006,,,,,
4/29/2016 3:45,14.9553,76.006,,,,,
4/29/2016 4:00,14.944,76.006,,,,,
4/29/2016 4:15,14.9508,76.006,,,,,
4/29/2016 4:30,14.9485,76.006,,,,,
4/29/2016 4:45,14.944,76.006,,,,,
4/29/2016 5:00,14.9463,76.006,,,,,
4/29/2016 5:15,14.9463,76.006,,,,,
4/29/2016 5:30,14.9508,76.006,,,,,
4/29/2016 5:45,14.953,76.006,,,,,
4/29/2016 6:00,14.953,76.006,,,,,
4/29/2016 6:15,14.9553,76.006,,,,,
4/29/2016 6:30,14.9643,76.006,,,,,
4/29/2016 6:45,14.9619,76.006,,,,,
4/29/2016 7:00,14.9664,76.006,,,,,
4/29/2016 7:15,14.9664,76.006,,,,,
4/29/2016 7:30,14.9643,76.006,,,,,
4/29/2016 7:45,14.9688,76.006,,,,,
4/29/2016 8:00,14.9688,76.006,,,,,
4/29/2016 8:15,14.9688,76.006,,,,,
4/29/2016 8:30,14.9709,76.006,,,,,
4/29/2016 8:45,14.9709,76.006,,,,,
4/29/2016 9:00,14.9738,76.181,,,,,
4/29/2016 9:15,14.9693,76.181,,,,,
4/29/2016 9:30,14.9693,76.181,,,,,
4/29/2016 9:45,14.9676,76.354,,,,,
4/29/2016 10:00,14.9654,76.354,,,,,
4/29/2016 10:15,14.9631,76.354,,,,,
4/29/2016 10:30,14.9683,76.528,,,,,
4/29/2016 10:45,14.9576,76.703,,,,,
4/29/2016 11:00,14.9599,76.703,,,,,
4/29/2016 11:15,14.9599,76.703,,,,,
4/29/2016 11:30,14.9576,76.703,,,,,
4/29/2016 11:45,14.9537,76.876,,,,,
4/29/2016 12:00,14.947,76.876,,,,,
4/29/2016 12:15,14.9386,77.05,,,,,
4/29/2016 12:30,14.9386,77.05,,,,,
4/29/2016 12:45,14.9392,77.225,,,,,
4/29/2016 13:00,14.9329,77.4,,,,,
4/29/2016 13:15,14.9337,77.574,,,,,
4/29/2016 13:30,14.9337,77.574,,,,,
4/29/2016 13:45,14.9274,77.749,,,,,
4/29/2016 14:00,14.9274,77.749,,,,,
4/29/2016 14:15,14.9213,77.923,,,,,
4/29/2016 14:30,14.9235,77.923,,,,,
4/29/2016 14:45,14.919,77.923,,,,,
4/29/2016 15:00,14.9213,77.923,,,,,
4/29/2016 15:15,14.919,77.923,,,,,
4/29/2016 15:30,14.9213,77.923,,,,,
4/29/2016 15:45,14.9145,77.923,,,,,
4/29/2016 16:00,14.9219,78.098,,,,,
4/29/2016 16:15,14.9174,78.098,,,,,
4/29/2016 16:30,14.9219,78.098,,,,,
4/29/2016 16:45,14.9196,78.098,,,,,
4/29/2016 17:00,14.9264,78.098,,,,,
4/29/2016 17:15,14.928,77.923,,,,,
4/29/2016 17:30,14.9213,77.923,,,,,
4/29/2016 17:45,14.9258,77.923,,,,,
4/29/2016 18:00,14.9297,77.749,,,,,
4/29/2016 18:15,14.9432,77.749,,,,,
4/29/2016 18:30,14.9544,77.749,,,,,
4/29/2016 18:45,14.9769,77.749,,,,,
4/29/2016 19:00,15.0265,77.749,,,,,
4/29/2016 19:15,15.1592,77.749,,,,,
4/29/2016 19:30,15.5814,77.574,,,,,
4/29/2016 19:45,15.7331,77.225,,,,,
4/29/2016 20:00,15.7056,77.05,,,,,
4/29/2016 20:15,15.719,77.05,,,,,
4/29/2016 20:30,15.6628,77.05,,,,,
4/29/2016 20:45,15.6538,77.05,,,,,
4/29/2016 21:00,15.6606,77.05,,,,,
4/29/2016 21:15,15.6802,76.876,,,,,
4/29/2016 21:30,15.633,76.876,,,,,
4/29/2016 21:45,15.5947,76.876,,,,,
4/29/2016 22:00,15.6217,76.876,,,,,
4/29/2016 22:15,15.6375,76.876,,,,,
4/29/2016 22:30,15.6583,77.05,,,,,
4/29/2016 22:45,15.6741,77.05,,,,,
4/29/2016 23:00,15.7034,77.05,,,,,
4/29/2016 23:15,15.7116,76.876,,,,,
4/29/2016 23:30,15.6577,76.876,,,,,
4/29/2016 23:45,15.6106,76.876,,,,,
4/30/2016 0:00,15.561,76.876,,,,,
4/30/2016 0:15,15.5025,76.876,,,,,
4/30/2016 0:30,15.4845,76.876,,,,,
4/30/2016 0:45,15.4851,77.05,,,,,
4/30/2016 1:00,15.4739,77.05,,,,,
4/30/2016 1:15,15.429,77.05,,,,,
4/30/2016 1:30,15.4132,77.05,,,,,
4/30/2016 1:45,15.4137,77.225,,,,,
4/30/2016 2:00,15.3756,77.225,,,,,
4/30/2016 2:15,15.3531,77.225,,,,,
4/30/2016 2:30,15.3373,77.225,,,,,
4/30/2016 2:45,15.3289,77.4,,,,,
4/30/2016 3:00,15.3177,77.4,,,,,
4/30/2016 3:15,15.3199,77.4,,,,,
4/30/2016 3:30,15.3267,77.4,,,,,
4/30/2016 3:45,15.3199,77.4,,,,,
4/30/2016 4:00,15.3312,77.4,,,,,
4/30/2016 4:15,15.2997,77.4,,,,,
4/30/2016 4:30,15.2907,77.4,,,,,
4/30/2016 4:45,15.2929,77.4,,,,,
4/30/2016 5:00,15.2794,77.4,,,,,
4/30/2016 5:15,15.2818,77.4,,,,,
4/30/2016 5:30,15.2728,77.4,,,,,
4/30/2016 5:45,15.2681,77.4,,,,,
4/30/2016 6:00,15.2659,77.4,,,,,
4/30/2016 6:15,15.2525,77.4,,,,,
4/30/2016 6:30,15.2411,77.4,,,,,
4/30/2016 6:45,15.2525,77.4,,,,,
4/30/2016 7:00,15.239,77.4,,,,,
4/30/2016 7:15,15.23,77.4,,,,,
4/30/2016 7:30,15.2322,77.4,,,,,
4/30/2016 7:45,15.23,77.4,,,,,
4/30/2016 8:00,15.23,77.4,,,,,
4/30/2016 8:15,15.2322,77.4,,,,,
4/30/2016 8:30,15.2322,77.4,,,,,
4/30/2016 8:45,15.221,77.4,,,,,
4/30/2016 9:00,15.2142,77.4,,,,,
4/30/2016 9:15,15.2103,77.574,,,,,
4/30/2016 9:30,15.1946,77.574,,,,,
4/30/2016 9:45,15.2103,77.574,,,,,
4/30/2016 10:00,15.2013,77.574,,,,,
4/30/2016 10:15,15.2081,77.574,,,,,
4/30/2016 10:30,15.2147,77.574,,,,,
4/30/2016 10:45,15.2171,77.574,,,,,
4/30/2016 11:00,15.2237,77.574,,,,,
4/30/2016 11:15,15.2329,77.574,,,,,
4/30/2016 11:30,15.2374,77.574,,,,,
4/30/2016 11:45,15.2147,77.574,,,,,
4/30/2016 12:00,15.2419,77.574,,,,,
4/30/2016 12:15,15.2192,77.574,,,,,
4/30/2016 12:30,15.2277,77.4,,,,,
