"Plot Title: 4.1.4_Leone_4.14.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945531, SEN S/N: 20945531)","Temp, °F (LGR S/N: 20945531, SEN S/N: 20945531)","Coupler Detached (LGR S/N: 20945531)","Coupler Attached (LGR S/N: 20945531)","Host Connected (LGR S/N: 20945531)","Stopped (LGR S/N: 20945531)","End Of File (LGR S/N: 20945531)"
45,04/15/23 01:15:00 AM,16.3762,77.225,,,,,
46,04/15/23 01:30:00 AM,16.3639,77.225,,,,,
47,04/15/23 01:45:00 AM,16.3516,77.225,,,,,
48,04/15/23 02:00:00 AM,16.3433,77.225,,,,,
49,04/15/23 02:15:00 AM,16.3420,77.225,,,,,
50,04/15/23 02:30:00 AM,16.3392,77.225,,,,,
51,04/15/23 02:45:00 AM,16.3310,77.225,,,,,
52,04/15/23 03:00:00 AM,16.3288,77.400,,,,,
53,04/15/23 03:15:00 AM,16.3273,77.400,,,,,
54,04/15/23 03:30:00 AM,16.3273,77.400,,,,,
55,04/15/23 03:45:00 AM,16.3220,77.400,,,,,
56,04/15/23 04:00:00 AM,16.3137,77.400,,,,,
57,04/15/23 04:15:00 AM,16.3137,77.400,,,,,
58,04/15/23 04:30:00 AM,16.3067,77.400,,,,,
59,04/15/23 04:45:00 AM,16.3067,77.400,,,,,
60,04/15/23 05:00:00 AM,16.3095,77.400,,,,,
61,04/15/23 05:15:00 AM,16.3027,77.400,,,,,
62,04/15/23 05:30:00 AM,16.3054,77.400,,,,,
63,04/15/23 05:45:00 AM,16.3014,77.400,,,,,
64,04/15/23 06:00:00 AM,16.2986,77.400,,,,,
65,04/15/23 06:15:00 AM,16.3027,77.400,,,,,
66,04/15/23 06:30:00 AM,16.2999,77.400,,,,,
67,04/15/23 06:45:00 AM,16.3027,77.400,,,,,
68,04/15/23 07:00:00 AM,16.2986,77.400,,,,,
69,04/15/23 07:15:00 AM,16.3027,77.400,,,,,
70,04/15/23 07:30:00 AM,16.3041,77.400,,,,,
71,04/15/23 07:45:00 AM,16.2999,77.400,,,,,
72,04/15/23 08:00:00 AM,16.3041,77.400,,,,,
73,04/15/23 08:15:00 AM,16.3095,77.400,,,,,
74,04/15/23 08:30:00 AM,16.3014,77.400,,,,,
75,04/15/23 08:45:00 AM,16.3046,77.574,,,,,
76,04/15/23 09:00:00 AM,16.3086,77.574,,,,,
77,04/15/23 09:15:00 AM,16.3128,77.574,,,,,
78,04/15/23 09:30:00 AM,16.3018,77.574,,,,,
79,04/15/23 09:45:00 AM,16.3046,77.574,,,,,
80,04/15/23 10:00:00 AM,16.3060,77.574,,,,,
81,04/15/23 10:15:00 AM,16.3051,77.749,,,,,
82,04/15/23 10:30:00 AM,16.3092,77.749,,,,,
83,04/15/23 10:45:00 AM,16.3064,77.749,,,,,
84,04/15/23 11:00:00 AM,16.3078,77.749,,,,,
85,04/15/23 11:15:00 AM,16.3078,77.749,,,,,
86,04/15/23 11:30:00 AM,16.3427,77.923,,,,,
87,04/15/23 11:45:00 AM,16.3687,77.923,,,,,
88,04/15/23 12:00:00 PM,16.4249,77.923,,,,,
89,04/15/23 12:15:00 PM,16.3874,77.749,,,,,
90,04/15/23 12:30:00 PM,16.3806,77.749,,,,,
91,04/15/23 12:45:00 PM,16.4194,77.923,,,,,
92,04/15/23 01:00:00 PM,16.4730,77.923,,,,,
93,04/15/23 01:15:00 PM,16.4506,77.749,,,,,
94,04/15/23 01:30:00 PM,16.4281,77.574,,,,,
95,04/15/23 01:45:00 PM,16.4165,77.400,,,,,
96,04/15/23 02:00:00 PM,16.4312,77.225,,,,,
97,04/15/23 02:15:00 PM,16.4361,77.050,,,,,
98,04/15/23 02:30:00 PM,16.4321,77.050,,,,,
99,04/15/23 02:45:00 PM,16.4508,76.876,,,,,
100,04/15/23 03:00:00 PM,16.4323,76.703,,,,,
101,04/15/23 03:15:00 PM,16.4091,76.703,,,,,
102,04/15/23 03:30:00 PM,16.4036,76.703,,,,,
103,04/15/23 03:45:00 PM,16.3898,76.703,,,,,
104,04/15/23 04:00:00 PM,16.3843,76.703,,,,,
105,04/15/23 04:15:00 PM,16.3748,76.703,,,,,
106,04/15/23 04:30:00 PM,16.3726,76.876,,,,,
107,04/15/23 04:45:00 PM,16.3643,76.876,,,,,
108,04/15/23 05:00:00 PM,16.3561,76.876,,,,,
109,04/15/23 05:15:00 PM,16.3533,76.876,,,,,
110,04/15/23 05:30:00 PM,16.3450,76.876,,,,,
111,04/15/23 05:45:00 PM,16.3437,76.876,,,,,
112,04/15/23 06:00:00 PM,16.3437,76.876,,,,,
113,04/15/23 06:15:00 PM,16.3487,76.703,,,,,
114,04/15/23 06:30:00 PM,16.3529,76.703,,,,,
115,04/15/23 06:45:00 PM,16.3529,76.703,,,,,
116,04/15/23 07:00:00 PM,16.3501,76.703,,,,,
117,04/15/23 07:15:00 PM,16.3487,76.703,,,,,
118,04/15/23 07:30:00 PM,16.3529,76.703,,,,,
119,04/15/23 07:45:00 PM,16.3514,76.703,,,,,
120,04/15/23 08:00:00 PM,16.3556,76.703,,,,,
121,04/15/23 08:15:00 PM,16.3529,76.703,,,,,
122,04/15/23 08:30:00 PM,16.3537,76.528,,,,,
123,04/15/23 08:45:00 PM,16.3565,76.528,,,,,
124,04/15/23 09:00:00 PM,16.3510,76.528,,,,,
125,04/15/23 09:15:00 PM,16.3550,76.528,,,,,
126,04/15/23 09:30:00 PM,16.3523,76.528,,,,,
127,04/15/23 09:45:00 PM,16.3550,76.528,,,,,
128,04/15/23 10:00:00 PM,16.3510,76.528,,,,,
129,04/15/23 10:15:00 PM,16.3482,76.528,,,,,
130,04/15/23 10:30:00 PM,16.3455,76.528,,,,,
131,04/15/23 10:45:00 PM,16.3468,76.528,,,,,
132,04/15/23 11:00:00 PM,16.3482,76.528,,,,,
133,04/15/23 11:15:00 PM,16.3482,76.528,,,,,
134,04/15/23 11:30:00 PM,16.3440,76.528,,,,,
135,04/15/23 11:45:00 PM,16.3427,76.528,,,,,
136,04/16/23 12:00:00 AM,16.3386,76.528,,,,,
137,04/16/23 12:15:00 AM,16.3386,76.528,,,,,
138,04/16/23 12:30:00 AM,16.3386,76.528,,,,,
139,04/16/23 12:45:00 AM,16.3344,76.528,,,,,
140,04/16/23 01:00:00 AM,16.3331,76.528,,,,,
141,04/16/23 01:15:00 AM,16.3304,76.528,,,,,
142,04/16/23 01:30:00 AM,16.3262,76.528,,,,,
143,04/16/23 01:45:00 AM,16.3221,76.528,,,,,
144,04/16/23 02:00:00 AM,16.3130,76.703,,,,,
145,04/16/23 02:15:00 AM,16.3144,76.703,,,,,
146,04/16/23 02:30:00 AM,16.3117,76.703,,,,,
147,04/16/23 02:45:00 AM,16.3102,76.703,,,,,
148,04/16/23 03:00:00 AM,16.3130,76.703,,,,,
149,04/16/23 03:15:00 AM,16.3089,76.703,,,,,
150,04/16/23 03:30:00 AM,16.3049,76.703,,,,,
151,04/16/23 03:45:00 AM,16.2979,76.703,,,,,
152,04/16/23 04:00:00 AM,16.3049,76.703,,,,,
153,04/16/23 04:15:00 AM,16.3049,76.703,,,,,
154,04/16/23 04:30:00 AM,16.3034,76.703,,,,,
155,04/16/23 04:45:00 AM,16.3021,76.703,,,,,
156,04/16/23 05:00:00 AM,16.3057,76.528,,,,,
157,04/16/23 05:15:00 AM,16.3057,76.528,,,,,
158,04/16/23 05:30:00 AM,16.3083,76.528,,,,,
159,04/16/23 05:45:00 AM,16.3125,76.528,,,,,
160,04/16/23 06:00:00 AM,16.3125,76.528,,,,,
161,04/16/23 06:15:00 AM,16.3111,76.528,,,,,
162,04/16/23 06:30:00 AM,16.3153,76.528,,,,,
163,04/16/23 06:45:00 AM,16.3125,76.528,,,,,
164,04/16/23 07:00:00 AM,16.3125,76.528,,,,,
165,04/16/23 07:15:00 AM,16.3166,76.528,,,,,
166,04/16/23 07:30:00 AM,16.3221,76.528,,,,,
167,04/16/23 07:45:00 AM,16.3234,76.528,,,,,
168,04/16/23 08:00:00 AM,16.3221,76.528,,,,,
169,04/16/23 08:15:00 AM,16.3208,76.528,,,,,
170,04/16/23 08:30:00 AM,16.3234,76.528,,,,,
171,04/16/23 08:45:00 AM,16.3262,76.528,,,,,
172,04/16/23 09:00:00 AM,16.3304,76.528,,,,,
173,04/16/23 09:15:00 AM,16.3262,76.528,,,,,
174,04/16/23 09:30:00 AM,16.3268,76.703,,,,,
175,04/16/23 09:45:00 AM,16.3281,76.703,,,,,
176,04/16/23 10:00:00 AM,16.3253,76.703,,,,,
177,04/16/23 10:15:00 AM,16.3244,76.876,,,,,
178,04/16/23 10:30:00 AM,16.3231,76.876,,,,,
179,04/16/23 10:45:00 AM,16.3140,77.050,,,,,
180,04/16/23 11:00:00 AM,16.3140,77.050,,,,,
181,04/16/23 11:15:00 AM,16.3118,77.225,,,,,
182,04/16/23 11:30:00 AM,16.3054,77.400,,,,,
183,04/16/23 11:45:00 AM,16.3014,77.400,,,,,
184,04/16/23 12:00:00 PM,16.2991,77.574,,,,,
185,04/16/23 12:15:00 PM,16.2950,77.574,,,,,
186,04/16/23 12:30:00 PM,16.2914,77.749,,,,,
187,04/16/23 12:45:00 PM,16.2886,77.749,,,,,
188,04/16/23 01:00:00 PM,16.2841,78.098,,,,,
189,04/16/23 01:15:00 PM,16.2814,78.098,,,,,
190,04/16/23 01:30:00 PM,16.2737,78.274,,,,,
191,04/16/23 01:45:00 PM,16.2709,78.274,,,,,
192,04/16/23 02:00:00 PM,16.2641,78.274,,,,,
193,04/16/23 02:15:00 PM,16.2669,78.274,,,,,
194,04/16/23 02:30:00 PM,16.2654,78.274,,,,,
195,04/16/23 02:45:00 PM,16.2654,78.274,,,,,
196,04/16/23 03:00:00 PM,16.2663,78.098,,,,,
197,04/16/23 03:15:00 PM,16.2641,78.274,,,,,
198,04/16/23 03:30:00 PM,16.2669,78.274,,,,,
199,04/16/23 03:45:00 PM,16.2669,78.274,,,,,
200,04/16/23 04:00:00 PM,16.2677,78.098,,,,,
201,04/16/23 04:15:00 PM,16.2635,78.098,,,,,
202,04/16/23 04:30:00 PM,16.2677,78.098,,,,,
203,04/16/23 04:45:00 PM,16.2677,78.098,,,,,
204,04/16/23 05:00:00 PM,16.2671,77.923,,,,,
205,04/16/23 05:15:00 PM,16.2713,77.923,,,,,
206,04/16/23 05:30:00 PM,16.2727,77.923,,,,,
207,04/16/23 05:45:00 PM,16.2741,77.923,,,,,
208,04/16/23 06:00:00 PM,16.2754,77.923,,,,,
209,04/16/23 06:15:00 PM,16.2782,77.923,,,,,
210,04/16/23 06:30:00 PM,16.2782,77.923,,,,,
211,04/16/23 06:45:00 PM,16.2831,77.749,,,,,
212,04/16/23 07:00:00 PM,16.2818,77.749,,,,,
213,04/16/23 07:15:00 PM,16.2831,77.749,,,,,
214,04/16/23 07:30:00 PM,16.2886,77.749,,,,,
215,04/16/23 07:45:00 PM,16.2914,77.749,,,,,
216,04/16/23 08:00:00 PM,16.3033,77.574,,,,,
217,04/16/23 08:15:00 PM,16.3018,77.574,,,,,
218,04/16/23 08:30:00 PM,16.3005,77.574,,,,,
219,04/16/23 08:45:00 PM,16.3018,77.574,,,,,
220,04/16/23 09:00:00 PM,16.3109,77.400,,,,,
221,04/16/23 09:15:00 PM,16.3192,77.400,,,,,
222,04/16/23 09:30:00 PM,16.3131,77.225,,,,,
223,04/16/23 09:45:00 PM,16.3076,77.225,,,,,
224,04/16/23 10:00:00 PM,16.3035,77.225,,,,,
225,04/16/23 10:15:00 PM,16.3031,77.050,,,,,
226,04/16/23 10:30:00 PM,16.3059,77.050,,,,,
227,04/16/23 10:45:00 PM,16.3053,76.876,,,,,
228,04/16/23 11:00:00 PM,16.3040,76.876,,,,,
229,04/16/23 11:15:00 PM,16.3040,76.876,,,,,
230,04/16/23 11:30:00 PM,16.3006,76.703,,,,,
231,04/16/23 11:45:00 PM,16.2951,76.703,,,,,
232,04/17/23 12:00:00 AM,16.2898,76.703,,,,,
233,04/17/23 12:15:00 AM,16.2856,76.703,,,,,
234,04/17/23 12:30:00 AM,16.2851,76.528,,,,,
235,04/17/23 12:45:00 AM,16.2809,76.528,,,,,
236,04/17/23 01:00:00 AM,16.2809,76.528,,,,,
237,04/17/23 01:15:00 AM,16.2754,76.528,,,,,
238,04/17/23 01:30:00 AM,16.2700,76.528,,,,,
239,04/17/23 01:45:00 AM,16.2658,76.528,,,,,
240,04/17/23 02:00:00 AM,16.2618,76.528,,,,,
241,04/17/23 02:15:00 AM,16.2618,76.528,,,,,
242,04/17/23 02:30:00 AM,16.2590,76.528,,,,,
243,04/17/23 02:45:00 AM,16.2563,76.528,,,,,
244,04/17/23 03:00:00 AM,16.2590,76.528,,,,,
245,04/17/23 03:15:00 AM,16.2577,76.528,,,,,
246,04/17/23 03:30:00 AM,16.2535,76.528,,,,,
247,04/17/23 03:45:00 AM,16.2508,76.528,,,,,
248,04/17/23 04:00:00 AM,16.2522,76.528,,,,,
249,04/17/23 04:15:00 AM,16.2522,76.528,,,,,
250,04/17/23 04:30:00 AM,16.2522,76.528,,,,,
251,04/17/23 04:45:00 AM,16.2535,76.528,,,,,
252,04/17/23 05:00:00 AM,16.2550,76.528,,,,,
253,04/17/23 05:15:00 AM,16.2550,76.528,,,,,
254,04/17/23 05:30:00 AM,16.2563,76.528,,,,,
255,04/17/23 05:45:00 AM,16.2577,76.528,,,,,
256,04/17/23 06:00:00 AM,16.2563,76.528,,,,,
257,04/17/23 06:15:00 AM,16.2563,76.528,,,,,
258,04/17/23 06:30:00 AM,16.2603,76.528,,,,,
259,04/17/23 06:45:00 AM,16.2631,76.528,,,,,
260,04/17/23 07:00:00 AM,16.2673,76.528,,,,,
261,04/17/23 07:15:00 AM,16.2741,76.528,,,,,
262,04/17/23 07:30:00 AM,16.2728,76.528,,,,,
263,04/17/23 07:45:00 AM,16.2700,76.528,,,,,
264,04/17/23 08:00:00 AM,16.2769,76.528,,,,,
265,04/17/23 08:15:00 AM,16.2796,76.528,,,,,
266,04/17/23 08:30:00 AM,16.2837,76.528,,,,,
267,04/17/23 08:45:00 AM,16.2815,76.703,,,,,
268,04/17/23 09:00:00 AM,16.2828,76.703,,,,,
269,04/17/23 09:15:00 AM,16.2843,76.703,,,,,
270,04/17/23 09:30:00 AM,16.2843,76.703,,,,,
271,04/17/23 09:45:00 AM,16.2856,76.703,,,,,
272,04/17/23 10:00:00 AM,16.2870,76.703,,,,,
273,04/17/23 10:15:00 AM,16.3006,76.703,,,,,
274,04/17/23 10:30:00 AM,16.3006,76.703,,,,,
275,04/17/23 10:45:00 AM,16.3276,76.528,,,,,
276,04/17/23 11:00:00 AM,16.3956,76.354,,,,,
277,04/17/23 11:15:00 AM,16.5265,76.006,,,,,
278,04/17/23 11:30:00 AM,16.4793,75.832,,,,,
279,04/17/23 11:45:00 AM,16.4367,75.832,,,,,
280,04/17/23 12:00:00 PM,16.4120,75.832,,,,,
281,04/17/23 12:15:00 PM,16.3983,75.832,,,,,
282,04/17/23 12:30:00 PM,16.3736,75.832,,,,,
283,04/17/23 12:45:00 PM,16.3508,76.006,,,,,
284,04/17/23 01:00:00 PM,16.3288,76.006,,,,,
285,04/17/23 01:15:00 PM,16.3137,76.006,,,,,
286,04/17/23 01:30:00 PM,16.3088,76.181,,,,,
287,04/17/23 01:45:00 PM,16.3033,76.181,,,,,
288,04/17/23 02:00:00 PM,16.2922,76.181,,,,,
289,04/17/23 02:15:00 PM,16.2896,76.181,,,,,
290,04/17/23 02:30:00 PM,16.2832,76.354,,,,,
291,04/17/23 02:45:00 PM,16.2790,76.354,,,,,
292,04/17/23 03:00:00 PM,16.2750,76.354,,,,,
293,04/17/23 03:15:00 PM,16.2805,76.354,,,,,
294,04/17/23 03:30:00 PM,16.2790,76.354,,,,,
295,04/17/23 03:45:00 PM,16.2809,76.528,,,,,
296,04/17/23 04:00:00 PM,16.2782,76.528,,,,,
297,04/17/23 04:15:00 PM,16.2864,76.528,,,,,
298,04/17/23 04:30:00 PM,16.2837,76.528,,,,,
299,04/17/23 04:45:00 PM,16.2818,76.354,,,,,
300,04/17/23 05:00:00 PM,16.2763,76.354,,,,,
301,04/17/23 05:15:00 PM,16.2763,76.354,,,,,
302,04/17/23 05:30:00 PM,16.2777,76.354,,,,,
303,04/17/23 05:45:00 PM,16.2790,76.354,,,,,
304,04/17/23 06:00:00 PM,16.2827,76.181,,,,,
305,04/17/23 06:15:00 PM,16.2827,76.181,,,,,
306,04/17/23 06:30:00 PM,16.2786,76.181,,,,,
307,04/17/23 06:45:00 PM,16.2786,76.181,,,,,
308,04/17/23 07:00:00 PM,16.2772,76.181,,,,,
309,04/17/23 07:15:00 PM,16.2745,76.181,,,,,
310,04/17/23 07:30:00 PM,16.2786,76.181,,,,,
311,04/17/23 07:45:00 PM,16.2731,76.181,,,,,
312,04/17/23 08:00:00 PM,16.2758,76.181,,,,,
313,04/17/23 08:15:00 PM,16.2745,76.181,,,,,
314,04/17/23 08:30:00 PM,16.2703,76.181,,,,,
315,04/17/23 08:45:00 PM,16.2676,76.181,,,,,
316,04/17/23 09:00:00 PM,16.2676,76.181,,,,,
317,04/17/23 09:15:00 PM,16.2663,76.181,,,,,
318,04/17/23 09:30:00 PM,16.2690,76.181,,,,,
319,04/17/23 09:45:00 PM,16.2690,76.181,,,,,
320,04/17/23 10:00:00 PM,16.2718,76.181,,,,,
321,04/17/23 10:15:00 PM,16.2690,76.181,,,,,
322,04/17/23 10:30:00 PM,16.2718,76.181,,,,,
323,04/17/23 10:45:00 PM,16.2709,76.354,,,,,
324,04/17/23 11:00:00 PM,16.2682,76.354,,,,,
325,04/17/23 11:15:00 PM,16.2654,76.354,,,,,
326,04/17/23 11:30:00 PM,16.2626,76.354,,,,,
327,04/17/23 11:45:00 PM,16.2612,76.354,,,,,
328,04/18/23 12:00:00 AM,16.2599,76.354,,,,,
329,04/18/23 12:15:00 AM,16.2586,76.354,,,,,
330,04/18/23 12:30:00 AM,16.2586,76.354,,,,,
331,04/18/23 12:45:00 AM,16.2558,76.354,,,,,
332,04/18/23 01:00:00 AM,16.2494,76.528,,,,,
333,04/18/23 01:15:00 AM,16.2494,76.528,,,,,
334,04/18/23 01:30:00 AM,16.2467,76.528,,,,,
335,04/18/23 01:45:00 AM,16.2452,76.528,,,,,
336,04/18/23 02:00:00 AM,16.2425,76.528,,,,,
337,04/18/23 02:15:00 AM,16.2452,76.528,,,,,
338,04/18/23 02:30:00 AM,16.2439,76.528,,,,,
339,04/18/23 02:45:00 AM,16.2425,76.528,,,,,
340,04/18/23 03:00:00 AM,16.2439,76.528,,,,,
341,04/18/23 03:15:00 AM,16.2412,76.528,,,,,
342,04/18/23 03:30:00 AM,16.2371,76.528,,,,,
343,04/18/23 03:45:00 AM,16.2357,76.528,,,,,
344,04/18/23 04:00:00 AM,16.2316,76.528,,,,,
345,04/18/23 04:15:00 AM,16.2344,76.528,,,,,
346,04/18/23 04:30:00 AM,16.2344,76.528,,,,,
347,04/18/23 04:45:00 AM,16.2316,76.528,,,,,
348,04/18/23 05:00:00 AM,16.2329,76.528,,,,,
349,04/18/23 05:15:00 AM,16.2316,76.528,,,,,
350,04/18/23 05:30:00 AM,16.2307,76.703,,,,,
351,04/18/23 05:45:00 AM,16.2376,76.703,,,,,
352,04/18/23 06:00:00 AM,16.2376,76.703,,,,,
353,04/18/23 06:15:00 AM,16.2376,76.703,,,,,
354,04/18/23 06:30:00 AM,16.2390,76.703,,,,,
355,04/18/23 06:45:00 AM,16.2403,76.703,,,,,
356,04/18/23 07:00:00 AM,16.2431,76.703,,,,,
357,04/18/23 07:15:00 AM,16.2444,76.703,,,,,
358,04/18/23 07:30:00 AM,16.2431,76.703,,,,,
359,04/18/23 07:45:00 AM,16.2431,76.703,,,,,
360,04/18/23 08:00:00 AM,16.2444,76.703,,,,,
361,04/18/23 08:15:00 AM,16.2444,76.703,,,,,
362,04/18/23 08:30:00 AM,16.2450,76.876,,,,,
363,04/18/23 08:45:00 AM,16.2477,76.876,,,,,
364,04/18/23 09:00:00 AM,16.2532,76.876,,,,,
365,04/18/23 09:15:00 AM,16.2545,76.876,,,,,
366,04/18/23 09:30:00 AM,16.2573,76.876,,,,,
367,04/18/23 09:45:00 AM,16.2560,76.876,,,,,
368,04/18/23 10:00:00 AM,16.2564,77.050,,,,,
369,04/18/23 10:15:00 AM,16.2528,77.225,,,,,
370,04/18/23 10:30:00 AM,16.2515,77.225,,,,,
371,04/18/23 10:45:00 AM,16.2534,77.400,,,,,
372,04/18/23 11:00:00 AM,16.2534,77.400,,,,,
373,04/18/23 11:15:00 AM,16.2483,77.574,,,,,
374,04/18/23 11:30:00 AM,16.2428,77.574,,,,,
375,04/18/23 11:45:00 AM,16.2393,77.749,,,,,
376,04/18/23 12:00:00 PM,16.2351,77.749,,,,,
377,04/18/23 12:15:00 PM,16.2329,77.923,,,,,
378,04/18/23 12:30:00 PM,16.2274,77.923,,,,,
379,04/18/23 12:45:00 PM,16.2278,78.098,,,,,
380,04/18/23 01:00:00 PM,16.2293,78.098,,,,,
381,04/18/23 01:15:00 PM,16.2270,78.274,,,,,
382,04/18/23 01:30:00 PM,16.2275,78.449,,,,,
383,04/18/23 01:45:00 PM,16.2303,78.449,,,,,
384,04/18/23 02:00:00 PM,16.2303,78.449,,,,,
385,04/18/23 02:15:00 PM,16.2275,78.449,,,,,
386,04/18/23 02:30:00 PM,16.2220,78.449,,,,,
387,04/18/23 02:45:00 PM,16.2199,78.624,,,,,
388,04/18/23 03:00:00 PM,16.2190,78.800,,,,,
389,04/18/23 03:15:00 PM,16.2171,78.624,,,,,
390,04/18/23 03:30:00 PM,16.2184,78.624,,,,,
391,04/18/23 03:45:00 PM,16.2199,78.624,,,,,
392,04/18/23 04:00:00 PM,16.2207,78.449,,,,,
393,04/18/23 04:15:00 PM,16.2275,78.449,,,,,
394,04/18/23 04:30:00 PM,16.2297,78.274,,,,,
395,04/18/23 04:45:00 PM,16.2339,78.274,,,,,
396,04/18/23 05:00:00 PM,16.2361,78.098,,,,,
397,04/18/23 05:15:00 PM,16.2412,77.923,,,,,
398,04/18/23 05:30:00 PM,16.2452,77.923,,,,,
399,04/18/23 05:45:00 PM,16.2434,77.749,,,,,
400,04/18/23 06:00:00 PM,16.2434,77.749,,,,,
401,04/18/23 06:15:00 PM,16.2402,77.574,,,,,
402,04/18/23 06:30:00 PM,16.2402,77.574,,,,,
403,04/18/23 06:45:00 PM,16.2423,77.400,,,,,
404,04/18/23 07:00:00 PM,16.2368,77.400,,,,,
405,04/18/23 07:15:00 PM,16.2409,77.400,,,,,
406,04/18/23 07:30:00 PM,16.2445,77.225,,,,,
407,04/18/23 07:45:00 PM,16.2460,77.225,,,,,
408,04/18/23 08:00:00 PM,16.2515,77.225,,,,,
409,04/18/23 08:15:00 PM,16.2515,77.225,,,,,
410,04/18/23 08:30:00 PM,16.2528,77.225,,,,,
411,04/18/23 08:45:00 PM,16.2551,77.050,,,,,
412,04/18/23 09:00:00 PM,16.2551,77.050,,,,,
413,04/18/23 09:15:00 PM,16.2551,77.050,,,,,
414,04/18/23 09:30:00 PM,16.2551,77.050,,,,,
415,04/18/23 09:45:00 PM,16.2564,77.050,,,,,
416,04/18/23 10:00:00 PM,16.2523,77.050,,,,,
417,04/18/23 10:15:00 PM,16.2523,77.050,,,,,
418,04/18/23 10:30:00 PM,16.2496,77.050,,,,,
419,04/18/23 10:45:00 PM,16.2454,77.050,,,,,
420,04/18/23 11:00:00 PM,16.2441,77.050,,,,,
421,04/18/23 11:15:00 PM,16.2441,77.050,,,,,
422,04/18/23 11:30:00 PM,16.2413,77.050,,,,,
423,04/18/23 11:45:00 PM,16.2413,77.050,,,,,
424,04/19/23 12:00:00 AM,16.2426,77.050,,,,,
425,04/19/23 12:15:00 AM,16.2400,77.050,,,,,
426,04/19/23 12:30:00 AM,16.2373,77.050,,,,,
427,04/19/23 12:45:00 AM,16.2318,77.050,,,,,
428,04/19/23 01:00:00 AM,16.2318,77.050,,,,,
429,04/19/23 01:15:00 AM,16.2275,77.050,,,,,
430,04/19/23 01:30:00 AM,16.2235,77.050,,,,,
431,04/19/23 01:45:00 AM,16.2207,77.050,,,,,
432,04/19/23 02:00:00 AM,16.2152,77.050,,,,,
433,04/19/23 02:15:00 AM,16.2112,77.050,,,,,
434,04/19/23 02:30:00 AM,16.2097,77.050,,,,,
435,04/19/23 02:45:00 AM,16.2084,77.050,,,,,
436,04/19/23 03:00:00 AM,16.2043,77.050,,,,,
437,04/19/23 03:15:00 AM,16.2029,77.050,,,,,
438,04/19/23 03:30:00 AM,16.2029,77.050,,,,,
