Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/24/2023,1:00,14.8321,79.151,,,,,
12/24/2023,1:15,14.8275,79.151,,,,,
12/24/2023,1:30,14.8252,79.151,,,,,
12/24/2023,1:45,14.823,79.151,,,,,
12/24/2023,2:00,14.823,79.151,,,,,
12/24/2023,2:15,14.8184,79.151,,,,,
12/24/2023,2:30,14.8184,79.151,,,,,
12/24/2023,2:45,14.8137,79.151,,,,,
12/24/2023,3:00,14.8115,79.151,,,,,
12/24/2023,3:15,14.8092,79.151,,,,,
12/24/2023,3:30,14.8092,79.151,,,,,
12/24/2023,3:45,14.8092,79.151,,,,,
12/24/2023,4:00,14.8115,79.151,,,,,
12/24/2023,4:15,14.8137,79.151,,,,,
12/24/2023,4:30,14.823,79.151,,,,,
12/24/2023,4:45,14.8317,78.975,,,,,
12/24/2023,5:00,14.8432,78.975,,,,,
12/24/2023,5:15,14.8455,78.975,,,,,
12/24/2023,5:30,14.8478,78.975,,,,,
12/24/2023,5:45,14.8497,78.8,,,,,
12/24/2023,6:00,14.8565,78.8,,,,,
12/24/2023,6:15,14.8656,78.8,,,,,
12/24/2023,6:30,14.8722,78.624,,,,,
12/24/2023,6:45,14.8745,78.624,,,,,
12/24/2023,7:00,14.8745,78.624,,,,,
12/24/2023,7:15,14.87,78.624,,,,,
12/24/2023,7:30,14.87,78.624,,,,,
12/24/2023,7:45,14.868,78.8,,,,,
12/24/2023,8:00,14.8703,78.8,,,,,
12/24/2023,8:15,14.8726,78.8,,,,,
12/24/2023,8:30,14.8729,78.975,,,,,
12/24/2023,8:45,14.8726,78.8,,,,,
12/24/2023,9:00,14.8729,78.975,,,,,
12/24/2023,9:15,14.8684,78.975,,,,,
12/24/2023,9:30,14.864,79.151,,,,,
12/24/2023,9:45,14.8622,79.326,,,,,
12/24/2023,10:00,14.8625,79.502,,,,,
12/24/2023,10:15,14.8556,79.502,,,,,
12/24/2023,10:30,14.8561,79.678,,,,,
12/24/2023,10:45,14.8582,79.678,,,,,
12/24/2023,11:00,14.8564,79.853,,,,,
12/24/2023,11:15,14.8567,80.029,,,,,
12/24/2023,11:30,14.8545,80.029,,,,,
12/24/2023,11:45,14.8522,80.029,,,,,
12/24/2023,12:00,14.8498,80.029,,,,,
12/24/2023,12:15,14.8498,80.029,,,,,
12/24/2023,12:30,14.8475,80.029,,,,,
12/24/2023,12:45,14.8498,80.029,,,,,
12/24/2023,13:00,14.8452,80.029,,,,,
12/24/2023,13:15,14.8433,80.206,,,,,
12/24/2023,13:30,14.8433,80.206,,,,,
12/24/2023,13:45,14.8433,80.206,,,,,
12/24/2023,14:00,14.8388,80.206,,,,,
12/24/2023,14:15,14.841,80.206,,,,,
12/24/2023,14:30,14.8388,80.206,,,,,
12/24/2023,14:45,14.8342,80.206,,,,,
12/24/2023,15:00,14.8269,80.029,,,,,
12/24/2023,15:15,14.8247,80.029,,,,,
12/24/2023,15:30,14.8292,80.029,,,,,
12/24/2023,15:45,14.8269,80.029,,,,,
12/24/2023,16:00,14.8269,80.029,,,,,
12/24/2023,16:15,14.8269,80.029,,,,,
12/24/2023,16:30,14.8224,80.029,,,,,
12/24/2023,16:45,14.8269,80.029,,,,,
12/24/2023,17:00,14.8289,79.853,,,,,
12/24/2023,17:15,14.8289,79.853,,,,,
12/24/2023,17:30,14.8334,79.853,,,,,
12/24/2023,17:45,14.8358,79.853,,,,,
12/24/2023,18:00,14.8358,79.853,,,,,
12/24/2023,18:15,14.8377,79.678,,,,,
12/24/2023,18:30,14.84,79.678,,,,,
12/24/2023,18:45,14.84,79.678,,,,,
12/24/2023,19:00,14.8423,79.678,,,,,
12/24/2023,19:15,14.8446,79.678,,,,,
12/24/2023,19:30,14.8468,79.678,,,,,
12/24/2023,19:45,14.8537,79.678,,,,,
12/24/2023,20:00,14.8556,79.502,,,,,
12/24/2023,20:15,14.8556,79.502,,,,,
12/24/2023,20:30,14.8603,79.502,,,,,
12/24/2023,20:45,14.8625,79.502,,,,,
12/24/2023,21:00,14.8648,79.502,,,,,
12/24/2023,21:15,14.8648,79.502,,,,,
12/24/2023,21:30,14.8717,79.502,,,,,
12/24/2023,21:45,14.883,79.502,,,,,
12/24/2023,22:00,14.9099,79.151,,,,,
12/24/2023,22:15,14.9171,79.326,,,,,
12/24/2023,22:30,14.9167,79.151,,,,,
12/24/2023,22:45,14.9213,79.151,,,,,
12/24/2023,23:00,14.9209,78.975,,,,,
12/24/2023,23:15,14.9118,78.975,,,,,
12/24/2023,23:30,14.9073,78.975,,,,,
12/24/2023,23:45,14.9026,78.975,,,,,
12/25/2023,0:00,14.8981,78.975,,,,,
12/25/2023,0:15,14.8958,78.975,,,,,
12/25/2023,0:30,14.8935,78.975,,,,,
12/25/2023,0:45,14.889,78.975,,,,,
12/25/2023,1:00,14.8867,78.975,,,,,
12/25/2023,1:15,14.8797,78.975,,,,,
12/25/2023,1:30,14.8797,78.975,,,,,
12/25/2023,1:45,14.8706,78.975,,,,,
12/25/2023,2:00,14.8661,78.975,,,,,
12/25/2023,2:15,14.8638,78.975,,,,,
12/25/2023,2:30,14.8591,78.975,,,,,
12/25/2023,2:45,14.8569,78.975,,,,,
12/25/2023,3:00,14.8546,78.975,,,,,
12/25/2023,3:15,14.8523,78.975,,,,,
12/25/2023,3:30,14.8569,78.975,,,,,
12/25/2023,3:45,14.8614,78.975,,,,,
12/25/2023,4:00,14.8661,78.975,,,,,
12/25/2023,4:15,14.8733,79.151,,,,,
12/25/2023,4:30,14.8778,79.151,,,,,
12/25/2023,4:45,14.8778,79.151,,,,,
12/25/2023,5:00,14.8778,79.151,,,,,
12/25/2023,5:15,14.8778,79.151,,,,,
12/25/2023,5:30,14.8778,79.151,,,,,
12/25/2023,5:45,14.8825,79.151,,,,,
12/25/2023,6:00,14.8825,79.151,,,,,
12/25/2023,6:15,14.887,79.151,,,,,
12/25/2023,6:30,14.887,79.151,,,,,
12/25/2023,6:45,14.8939,79.151,,,,,
12/25/2023,7:00,14.8939,79.151,,,,,
12/25/2023,7:15,14.9007,79.151,,,,,
12/25/2023,7:30,14.9031,79.151,,,,,
12/25/2023,7:45,14.9057,79.326,,,,,
12/25/2023,8:00,14.9057,79.326,,,,,
12/25/2023,8:15,14.8991,79.502,,,,,
12/25/2023,8:30,14.9015,79.502,,,,,
12/25/2023,8:45,14.9018,79.678,,,,,
12/25/2023,9:00,14.9041,79.678,,,,,
12/25/2023,9:15,14.9083,79.502,,,,,
12/25/2023,9:30,14.9129,79.502,,,,,
12/25/2023,9:45,14.9106,79.502,,,,,
12/25/2023,10:00,14.906,79.502,,,,,
12/25/2023,10:15,14.906,79.502,,,,,
12/25/2023,10:30,14.9036,79.502,,,,,
12/25/2023,10:45,14.906,79.502,,,,,
12/25/2023,11:00,14.9018,79.678,,,,,
12/25/2023,11:15,14.8994,79.678,,,,,
12/25/2023,11:30,14.8976,79.853,,,,,
12/25/2023,11:45,14.8929,79.853,,,,,
12/25/2023,12:00,14.8933,80.029,,,,,
12/25/2023,12:15,14.8864,80.029,,,,,
12/25/2023,12:30,14.8819,80.029,,,,,
12/25/2023,12:45,14.8819,80.029,,,,,
12/25/2023,13:00,14.8819,80.029,,,,,
12/25/2023,13:15,14.8796,80.029,,,,,
12/25/2023,13:30,14.8772,80.029,,,,,
12/25/2023,13:45,14.8772,80.029,,,,,
12/25/2023,14:00,14.873,80.206,,,,,
12/25/2023,14:15,14.873,80.206,,,,,
12/25/2023,14:30,14.8712,80.382,,,,,
12/25/2023,14:45,14.8712,80.382,,,,,
12/25/2023,15:00,14.8712,80.382,,,,,
12/25/2023,15:15,14.8712,80.382,,,,,
12/25/2023,15:30,14.8688,80.382,,,,,
12/25/2023,15:45,14.8707,80.206,,,,,
12/25/2023,16:00,14.8707,80.206,,,,,
12/25/2023,16:15,14.8685,80.206,,,,,
12/25/2023,16:30,14.8685,80.206,,,,,
12/25/2023,16:45,14.8662,80.206,,,,,
12/25/2023,17:00,14.8658,80.029,,,,,
12/25/2023,17:15,14.8704,80.029,,,,,
12/25/2023,17:30,14.8727,80.029,,,,,
12/25/2023,17:45,14.8772,80.029,,,,,
12/25/2023,18:00,14.8796,80.029,,,,,
12/25/2023,18:15,14.8842,80.029,,,,,
12/25/2023,18:30,14.8864,80.029,,,,,
12/25/2023,18:45,14.8861,79.853,,,,,
12/25/2023,19:00,14.8838,79.853,,,,,
12/25/2023,19:15,14.8838,79.853,,,,,
12/25/2023,19:30,14.8861,79.853,,,,,
12/25/2023,19:45,14.8907,79.853,,,,,
12/25/2023,20:00,14.8929,79.853,,,,,
12/25/2023,20:15,14.8976,79.853,,,,,
12/25/2023,20:30,14.902,79.853,,,,,
12/25/2023,20:45,14.902,79.853,,,,,
12/25/2023,21:00,14.9067,79.853,,,,,
12/25/2023,21:15,14.9067,79.853,,,,,
12/25/2023,21:30,14.9113,79.853,,,,,
12/25/2023,21:45,14.9135,79.853,,,,,
12/25/2023,22:00,14.9135,79.853,,,,,
12/25/2023,22:15,14.9135,79.853,,,,,
12/25/2023,22:30,14.9158,79.853,,,,,
12/25/2023,22:45,14.9135,79.853,,,,,
12/25/2023,23:00,14.9158,79.853,,,,,
12/25/2023,23:15,14.9113,79.853,,,,,
12/25/2023,23:30,14.9113,79.853,,,,,
12/25/2023,23:45,14.9067,79.853,,,,,
12/26/2023,0:00,14.902,79.853,,,,,
12/26/2023,0:15,14.902,79.853,,,,,
12/26/2023,0:30,14.902,79.853,,,,,
12/26/2023,0:45,14.902,79.853,,,,,
12/26/2023,1:00,14.8976,79.853,,,,,
12/26/2023,1:15,14.8999,79.853,,,,,
12/26/2023,1:30,14.8999,79.853,,,,,
12/26/2023,1:45,14.8999,79.853,,,,,
12/26/2023,2:00,14.8976,79.853,,,,,
12/26/2023,2:15,14.8926,79.678,,,,,
12/26/2023,2:30,14.888,79.678,,,,,
12/26/2023,2:45,14.8858,79.678,,,,,
12/26/2023,3:00,14.888,79.678,,,,,
12/26/2023,3:15,14.8835,79.678,,,,,
12/26/2023,3:30,14.8788,79.678,,,,,
12/26/2023,3:45,14.8788,79.678,,,,,
12/26/2023,4:00,14.8788,79.678,,,,,
12/26/2023,4:15,14.8812,79.678,,,,,
12/26/2023,4:30,14.8835,79.678,,,,,
12/26/2023,4:45,14.888,79.678,,,,,
12/26/2023,5:00,14.8949,79.678,,,,,
12/26/2023,5:15,14.8926,79.678,,,,,
12/26/2023,5:30,14.8949,79.678,,,,,
12/26/2023,5:45,14.8971,79.678,,,,,
12/26/2023,6:00,14.8971,79.678,,,,,
12/26/2023,6:15,14.9018,79.678,,,,,
12/26/2023,6:30,14.9041,79.678,,,,,
12/26/2023,6:45,14.9086,79.678,,,,,
12/26/2023,7:00,14.9177,79.678,,,,,
12/26/2023,7:15,14.9224,79.678,,,,,
12/26/2023,7:30,14.9224,79.678,,,,,
12/26/2023,7:45,14.927,79.678,,,,,
12/26/2023,8:00,14.9315,79.678,,,,,
12/26/2023,8:15,14.9338,79.678,,,,,
12/26/2023,8:30,14.938,79.502,,,,,
12/26/2023,8:45,14.9396,79.151,,,,,
12/26/2023,9:00,14.9393,78.975,,,,,
12/26/2023,9:15,14.9415,78.975,,,,,
12/26/2023,9:30,14.9366,78.8,,,,,
12/26/2023,9:45,14.9389,78.8,,,,,
12/26/2023,10:00,14.9297,78.8,,,,,
12/26/2023,10:15,14.9297,78.8,,,,,
12/26/2023,10:30,14.9344,78.8,,,,,
12/26/2023,10:45,14.9297,78.8,,,,,
12/26/2023,11:00,14.9297,78.8,,,,,
12/26/2023,11:15,14.9295,78.624,,,,,
12/26/2023,11:30,14.9203,78.624,,,,,
12/26/2023,11:45,14.918,78.624,,,,,
12/26/2023,12:00,14.9112,78.624,,,,,
12/26/2023,12:15,14.9157,78.624,,,,,
12/26/2023,12:30,14.9112,78.624,,,,,
12/26/2023,12:45,14.9157,78.624,,,,,
12/26/2023,13:00,14.916,78.8,,,,,
12/26/2023,13:15,14.9138,78.8,,,,,
12/26/2023,13:30,14.916,78.8,,,,,
12/26/2023,13:45,14.916,78.8,,,,,
12/26/2023,14:00,14.9068,78.8,,,,,
12/26/2023,14:15,14.9023,78.8,,,,,
12/26/2023,14:30,14.8977,78.8,,,,,
12/26/2023,14:45,14.9,78.8,,,,,
12/26/2023,15:00,14.8977,78.8,,,,,
12/26/2023,15:15,14.9,78.8,,,,,
12/26/2023,15:30,14.9023,78.8,,,,,
12/26/2023,15:45,14.9023,78.8,,,,,
12/26/2023,16:00,14.8977,78.8,,,,,
12/26/2023,16:15,14.9023,78.8,,,,,
12/26/2023,16:30,14.9023,78.8,,,,,
12/26/2023,16:45,14.9,78.8,,,,,
12/26/2023,17:00,14.9047,78.8,,,,,
12/26/2023,17:15,14.9115,78.8,,,,,
12/26/2023,17:30,14.916,78.8,,,,,
12/26/2023,17:45,14.9229,78.8,,,,,
12/26/2023,18:00,14.9206,78.8,,,,,
12/26/2023,18:15,14.9274,78.8,,,,,
12/26/2023,18:30,14.9229,78.8,,,,,
12/26/2023,18:45,14.9321,78.8,,,,,
12/26/2023,19:00,14.9321,78.8,,,,,
12/26/2023,19:15,14.9389,78.8,,,,,
12/26/2023,19:30,14.9389,78.8,,,,,
12/26/2023,19:45,14.9435,78.8,,,,,
12/26/2023,20:00,14.9412,78.8,,,,,
12/26/2023,20:15,14.9412,78.8,,,,,
12/26/2023,20:30,14.9435,78.8,,,,,
12/26/2023,20:45,14.9412,78.8,,,,,
12/26/2023,21:00,14.9435,78.8,,,,,
12/26/2023,21:15,14.9458,78.8,,,,,
12/26/2023,21:30,14.9458,78.8,,,,,
12/26/2023,21:45,14.9412,78.8,,,,,
12/26/2023,22:00,14.9412,78.8,,,,,
12/26/2023,22:15,14.9458,78.8,,,,,
12/26/2023,22:30,14.9435,78.8,,,,,
12/26/2023,22:45,14.9454,78.624,,,,,
12/26/2023,23:00,14.9477,78.624,,,,,
12/26/2023,23:15,14.9477,78.624,,,,,
12/26/2023,23:30,14.9431,78.624,,,,,
12/26/2023,23:45,14.9409,78.624,,,,,
12/27/2023,0:00,14.9386,78.624,,,,,
12/27/2023,0:15,14.9363,78.624,,,,,
12/27/2023,0:30,14.9316,78.624,,,,,
12/27/2023,0:45,14.9248,78.624,,,,,
12/27/2023,1:00,14.9271,78.624,,,,,
12/27/2023,1:15,14.9222,78.449,,,,,
12/27/2023,1:30,14.9154,78.449,,,,,
12/27/2023,1:45,14.9131,78.449,,,,,
12/27/2023,2:00,14.9084,78.449,,,,,
12/27/2023,2:15,14.9039,78.449,,,,,
12/27/2023,2:30,14.9039,78.449,,,,,
12/27/2023,2:45,14.9016,78.449,,,,,
12/27/2023,3:00,14.897,78.449,,,,,
12/27/2023,3:15,14.897,78.449,,,,,
12/27/2023,3:30,14.8948,78.449,,,,,
12/27/2023,3:45,14.8902,78.449,,,,,
12/27/2023,4:00,14.8925,78.449,,,,,
12/27/2023,4:15,14.8902,78.449,,,,,
12/27/2023,4:30,14.8925,78.449,,,,,
12/27/2023,4:45,14.897,78.449,,,,,
12/27/2023,5:00,14.897,78.449,,,,,
12/27/2023,5:15,14.9016,78.449,,,,,
12/27/2023,5:30,14.9039,78.449,,,,,
12/27/2023,5:45,14.9016,78.449,,,,,
12/27/2023,6:00,14.9039,78.449,,,,,
12/27/2023,6:15,14.9063,78.449,,,,,
12/27/2023,6:30,14.9131,78.449,,,,,
12/27/2023,6:45,14.9131,78.449,,,,,
12/27/2023,7:00,14.9134,78.624,,,,,
12/27/2023,7:15,14.9203,78.624,,,,,
12/27/2023,7:30,14.9203,78.624,,,,,
12/27/2023,7:45,14.9206,78.8,,,,,
12/27/2023,8:00,14.9209,78.975,,,,,
12/27/2023,8:15,14.9213,79.151,,,,,
12/27/2023,8:30,14.9216,79.326,,,,,
12/27/2023,8:45,14.9239,79.326,,,,,
12/27/2023,9:00,14.9242,79.502,,,,,
12/27/2023,9:15,14.927,79.678,,,,,
12/27/2023,9:30,14.925,79.853,,,,,
12/27/2023,9:45,14.9208,80.029,,,,,
12/27/2023,10:00,14.9234,80.206,,,,,
12/27/2023,10:15,14.9215,80.382,,,,,
12/27/2023,10:30,14.9192,80.382,,,,,
12/27/2023,10:45,14.9192,80.382,,,,,
12/27/2023,11:00,14.9173,80.559,,,,,
12/27/2023,11:15,14.9199,80.735,,,,,
12/27/2023,11:30,14.9152,80.735,,,,,
12/27/2023,11:45,14.9152,80.735,,,,,
12/27/2023,12:00,14.9084,80.735,,,,,
12/27/2023,12:15,14.9107,80.735,,,,,
12/27/2023,12:30,14.9042,80.911,,,,,
12/27/2023,12:45,14.9019,80.911,,,,,
12/27/2023,13:00,14.9,81.09,,,,,
12/27/2023,13:15,14.8954,81.09,,,,,
12/27/2023,13:30,14.8954,81.09,,,,,
12/27/2023,13:45,14.8909,81.09,,,,,
12/27/2023,14:00,14.8862,81.09,,,,,
12/27/2023,14:15,14.8886,81.09,,,,,
12/27/2023,14:30,14.8817,81.09,,,,,
12/27/2023,14:45,14.8839,81.09,,,,,
12/27/2023,15:00,14.8794,81.09,,,,,
12/27/2023,15:15,14.8771,81.09,,,,,
12/27/2023,15:30,14.8745,80.911,,,,,
12/27/2023,15:45,14.8745,80.911,,,,,
12/27/2023,16:00,14.8741,80.735,,,,,
12/27/2023,16:15,14.8741,80.735,,,,,
12/27/2023,16:30,14.8764,80.735,,,,,
12/27/2023,16:45,14.8784,80.559,,,,,
12/27/2023,17:00,14.8784,80.559,,,,,
12/27/2023,17:15,14.878,80.382,,,,,
12/27/2023,17:30,14.878,80.382,,,,,
12/27/2023,17:45,14.878,80.382,,,,,
12/27/2023,18:00,14.8826,80.382,,,,,
12/27/2023,18:15,14.8871,80.382,,,,,
12/27/2023,18:30,14.8868,80.206,,,,,
12/27/2023,18:45,14.8913,80.206,,,,,
12/27/2023,19:00,14.896,80.206,,,,,
12/27/2023,19:15,14.8933,80.029,,,,,
12/27/2023,19:30,14.8957,80.029,,,,,
12/27/2023,19:45,14.8976,79.853,,,,,
12/27/2023,20:00,14.902,79.853,,,,,
12/27/2023,20:15,14.8999,79.853,,,,,
12/27/2023,20:30,14.9018,79.678,,,,,
12/27/2023,20:45,14.8994,79.678,,,,,
12/27/2023,21:00,14.9018,79.678,,,,,
12/27/2023,21:15,14.9036,79.502,,,,,
12/27/2023,21:30,14.906,79.502,,,,,
12/27/2023,21:45,14.906,79.502,,,,,
12/27/2023,22:00,14.906,79.502,,,,,
12/27/2023,22:15,14.9057,79.326,,,,,
12/27/2023,22:30,14.9102,79.326,,,,,
12/27/2023,22:45,14.908,79.326,,,,,
12/27/2023,23:00,14.9057,79.326,,,,,
12/27/2023,23:15,14.9076,79.151,,,,,
12/27/2023,23:30,14.9052,79.151,,,,,
12/27/2023,23:45,14.9076,79.151,,,,,
12/28/2023,0:00,14.9031,79.151,,,,,
12/28/2023,0:15,14.9007,79.151,,,,,
12/28/2023,0:30,14.8984,79.151,,,,,
12/28/2023,0:45,14.8984,79.151,,,,,
12/28/2023,1:00,14.8912,78.975,,,,,
12/28/2023,1:15,14.8935,78.975,,,,,
12/28/2023,1:30,14.8893,79.151,,,,,
12/28/2023,1:45,14.8846,79.151,,,,,
12/28/2023,2:00,14.8825,79.151,,,,,
12/28/2023,2:15,14.8801,79.151,,,,,
12/28/2023,2:30,14.8778,79.151,,,,,
12/28/2023,2:45,14.8755,79.151,,,,,
12/28/2023,3:00,14.8733,79.151,,,,,
12/28/2023,3:15,14.8733,79.151,,,,,
12/28/2023,3:30,14.8733,79.151,,,,,
12/28/2023,3:45,14.8733,79.151,,,,,
12/28/2023,4:00,14.8733,79.151,,,,,
12/28/2023,4:15,14.8733,79.151,,,,,
12/28/2023,4:30,14.8729,78.975,,,,,
12/28/2023,4:45,14.8797,78.975,,,,,
12/28/2023,5:00,14.882,78.975,,,,,
12/28/2023,5:15,14.882,78.975,,,,,
12/28/2023,5:30,14.8867,78.975,,,,,
12/28/2023,5:45,14.889,78.975,,,,,
12/28/2023,6:00,14.8935,78.975,,,,,
12/28/2023,6:15,14.8935,78.975,,,,,
12/28/2023,6:30,14.8981,78.975,,,,,
12/28/2023,6:45,14.8981,78.975,,,,,
