Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/26/2016 9:15,14.9604,73.58,,,,,
8/26/2016 9:30,14.9627,73.58,,,,,
8/26/2016 9:45,14.9627,73.58,,,,,
8/26/2016 10:00,14.9677,73.753,,,,,
8/26/2016 10:15,14.9615,73.926,,,,,
8/26/2016 10:30,14.9503,73.926,,,,,
8/26/2016 10:45,14.9554,74.098,,,,,
8/26/2016 11:00,14.956,74.271,,,,,
8/26/2016 11:15,14.9515,74.271,,,,,
8/26/2016 11:30,14.9409,74.446,,,,,
8/26/2016 11:45,14.9437,74.619,,,,,
8/26/2016 12:00,14.937,74.619,,,,,
8/26/2016 12:15,14.9286,74.791,,,,,
8/26/2016 12:30,14.9292,74.964,,,,,
8/26/2016 12:45,14.9276,75.139,,,,,
8/26/2016 13:00,14.9231,75.139,,,,,
8/26/2016 13:15,14.9208,75.139,,,,,
8/26/2016 13:30,14.9192,75.312,,,,,
8/26/2016 13:45,14.9168,75.312,,,,,
8/26/2016 14:00,14.9102,75.312,,,,,
8/26/2016 14:15,14.9123,75.312,,,,,
8/26/2016 14:30,14.9147,75.312,,,,,
8/26/2016 14:45,14.9123,75.312,,,,,
8/26/2016 15:00,14.9018,75.484,,,,,
8/26/2016 15:15,14.9063,75.484,,,,,
8/26/2016 15:30,14.9063,75.484,,,,,
8/26/2016 15:45,14.9063,75.484,,,,,
8/26/2016 16:00,14.9063,75.484,,,,,
8/26/2016 16:15,14.9039,75.484,,,,,
8/26/2016 16:30,14.9063,75.484,,,,,
8/26/2016 16:45,14.9063,75.484,,,,,
8/26/2016 17:00,14.9063,75.484,,,,,
8/26/2016 17:15,14.9034,75.312,,,,,
8/26/2016 17:30,14.9057,75.312,,,,,
8/26/2016 17:45,14.9078,75.312,,,,,
8/26/2016 18:00,14.9123,75.312,,,,,
8/26/2016 18:15,14.9102,75.312,,,,,
8/26/2016 18:30,14.9139,75.139,,,,,
8/26/2016 18:45,14.9163,75.139,,,,,
8/26/2016 19:00,14.9231,75.139,,,,,
8/26/2016 19:15,14.9231,75.139,,,,,
8/26/2016 19:30,14.9253,75.139,,,,,
8/26/2016 19:45,14.9253,75.139,,,,,
8/26/2016 20:00,14.9268,74.964,,,,,
8/26/2016 20:15,14.9224,74.964,,,,,
8/26/2016 20:30,14.9268,74.964,,,,,
8/26/2016 20:45,14.9292,74.964,,,,,
8/26/2016 21:00,14.9313,74.964,,,,,
8/26/2016 21:15,14.9337,74.964,,,,,
8/26/2016 21:30,14.9313,74.964,,,,,
8/26/2016 21:45,14.9292,74.964,,,,,
8/26/2016 22:00,14.9308,74.791,,,,,
8/26/2016 22:15,14.9308,74.791,,,,,
8/26/2016 22:30,14.9286,74.791,,,,,
8/26/2016 22:45,14.9286,74.791,,,,,
8/26/2016 23:00,14.9241,74.791,,,,,
8/26/2016 23:15,14.9286,74.791,,,,,
8/26/2016 23:30,14.9263,74.791,,,,,
8/26/2016 23:45,14.9173,74.791,,,,,
8/27/2016 0:00,14.9218,74.791,,,,,
8/27/2016 0:15,14.9173,74.791,,,,,
8/27/2016 0:30,14.9196,74.791,,,,,
8/27/2016 0:45,14.9173,74.791,,,,,
8/27/2016 1:00,14.9128,74.791,,,,,
8/27/2016 1:15,14.9106,74.791,,,,,
8/27/2016 1:30,14.9032,74.619,,,,,
8/27/2016 1:45,14.9032,74.619,,,,,
8/27/2016 2:00,14.8965,74.619,,,,,
8/27/2016 2:15,14.8965,74.619,,,,,
8/27/2016 2:30,14.8942,74.619,,,,,
8/27/2016 2:45,14.901,74.619,,,,,
8/27/2016 3:00,14.8897,74.619,,,,,
8/27/2016 3:15,14.892,74.619,,,,,
8/27/2016 3:30,14.892,74.619,,,,,
8/27/2016 3:45,14.8852,74.619,,,,,
8/27/2016 4:00,14.892,74.619,,,,,
8/27/2016 4:15,14.8897,74.619,,,,,
8/27/2016 4:30,14.8852,74.619,,,,,
8/27/2016 4:45,14.8897,74.619,,,,,
8/27/2016 5:00,14.8897,74.619,,,,,
8/27/2016 5:15,14.8965,74.619,,,,,
8/27/2016 5:30,14.892,74.619,,,,,
8/27/2016 5:45,14.8987,74.619,,,,,
8/27/2016 6:00,14.901,74.619,,,,,
8/27/2016 6:15,14.9055,74.619,,,,,
8/27/2016 6:30,14.9049,74.446,,,,,
8/27/2016 6:45,14.9094,74.446,,,,,
8/27/2016 7:00,14.9139,74.446,,,,,
8/27/2016 7:15,14.9145,74.619,,,,,
8/27/2016 7:30,14.9139,74.446,,,,,
8/27/2016 7:45,14.9235,74.619,,,,,
8/27/2016 8:00,14.919,74.619,,,,,
8/27/2016 8:15,14.9167,74.619,,,,,
8/27/2016 8:30,14.919,74.619,,,,,
8/27/2016 8:45,14.9235,74.619,,,,,
8/27/2016 9:00,14.9235,74.619,,,,,
8/27/2016 9:15,14.9212,74.619,,,,,
8/27/2016 9:30,14.9212,74.619,,,,,
8/27/2016 9:45,14.9212,74.619,,,,,
8/27/2016 10:00,14.9167,74.619,,,,,
8/27/2016 10:15,14.9196,74.791,,,,,
8/27/2016 10:30,14.9173,74.791,,,,,
8/27/2016 10:45,14.9157,74.964,,,,,
8/27/2016 11:00,14.9089,74.964,,,,,
8/27/2016 11:15,14.9073,75.139,,,,,
8/27/2016 11:30,14.9012,75.312,,,,,
8/27/2016 11:45,14.8967,75.312,,,,,
8/27/2016 12:00,14.8973,75.484,,,,,
8/27/2016 12:15,14.8973,75.484,,,,,
8/27/2016 12:30,14.891,75.659,,,,,
8/27/2016 12:45,14.8844,75.659,,,,,
8/27/2016 13:00,14.8826,75.832,,,,,
8/27/2016 13:15,14.8855,76.006,,,,,
8/27/2016 13:30,14.881,76.006,,,,,
8/27/2016 13:45,14.8838,76.181,,,,,
8/27/2016 14:00,14.8771,76.181,,,,,
8/27/2016 14:15,14.8777,76.354,,,,,
8/27/2016 14:30,14.8732,76.354,,,,,
8/27/2016 14:45,14.8687,76.354,,,,,
8/27/2016 15:00,14.8664,76.354,,,,,
8/27/2016 15:15,14.8671,76.528,,,,,
8/27/2016 15:30,14.8664,76.354,,,,,
8/27/2016 15:45,14.8755,76.354,,,,,
8/27/2016 16:00,14.8755,76.354,,,,,
8/27/2016 16:15,14.8726,76.181,,,,,
8/27/2016 16:30,14.8726,76.181,,,,,
8/27/2016 16:45,14.8748,76.181,,,,,
8/27/2016 17:00,14.8765,76.006,,,,,
8/27/2016 17:15,14.8765,76.006,,,,,
8/27/2016 17:30,14.8742,76.006,,,,,
8/27/2016 17:45,14.8804,75.832,,,,,
8/27/2016 18:00,14.8826,75.832,,,,,
8/27/2016 18:15,14.8826,75.832,,,,,
8/27/2016 18:30,14.8799,75.659,,,,,
8/27/2016 18:45,14.882,75.659,,,,,
8/27/2016 19:00,14.8865,75.659,,,,,
8/27/2016 19:15,14.8883,75.484,,,,,
8/27/2016 19:30,14.8928,75.484,,,,,
8/27/2016 19:45,14.8949,75.484,,,,,
8/27/2016 20:00,14.8973,75.484,,,,,
8/27/2016 20:15,14.8944,75.312,,,,,
8/27/2016 20:30,14.9012,75.312,,,,,
8/27/2016 20:45,14.8989,75.312,,,,,
8/27/2016 21:00,14.9028,75.139,,,,,
8/27/2016 21:15,14.896,75.139,,,,,
8/27/2016 21:30,14.8999,74.964,,,,,
8/27/2016 21:45,14.8999,74.964,,,,,
8/27/2016 22:00,14.9022,74.964,,,,,
8/27/2016 22:15,14.9022,74.964,,,,,
8/27/2016 22:30,14.8993,74.791,,,,,
8/27/2016 22:45,14.8971,74.791,,,,,
8/27/2016 23:00,14.8948,74.791,,,,,
8/27/2016 23:15,14.8948,74.791,,,,,
8/27/2016 23:30,14.8926,74.791,,,,,
8/27/2016 23:45,14.8948,74.791,,,,,
8/28/2016 0:00,14.8926,74.791,,,,,
8/28/2016 0:15,14.892,74.619,,,,,
8/28/2016 0:30,14.8942,74.619,,,,,
8/28/2016 0:45,14.8875,74.619,,,,,
8/28/2016 1:00,14.8875,74.619,,,,,
8/28/2016 1:15,14.8852,74.619,,,,,
8/28/2016 1:30,14.8852,74.619,,,,,
8/28/2016 1:45,14.8801,74.446,,,,,
8/28/2016 2:00,14.8757,74.446,,,,,
8/28/2016 2:15,14.8801,74.446,,,,,
8/28/2016 2:30,14.8735,74.446,,,,,
8/28/2016 2:45,14.8712,74.446,,,,,
8/28/2016 3:00,14.8735,74.446,,,,,
8/28/2016 3:15,14.8688,74.446,,,,,
8/28/2016 3:30,14.8667,74.446,,,,,
8/28/2016 3:45,14.8712,74.446,,,,,
8/28/2016 4:00,14.8643,74.446,,,,,
8/28/2016 4:15,14.8688,74.446,,,,,
8/28/2016 4:30,14.8712,74.446,,,,,
8/28/2016 4:45,14.8688,74.446,,,,,
8/28/2016 5:00,14.8667,74.446,,,,,
8/28/2016 5:15,14.8735,74.446,,,,,
8/28/2016 5:30,14.8757,74.446,,,,,
8/28/2016 5:45,14.8757,74.446,,,,,
8/28/2016 6:00,14.878,74.446,,,,,
8/28/2016 6:15,14.8825,74.446,,,,,
8/28/2016 6:30,14.8891,74.446,,,,,
8/28/2016 6:45,14.8936,74.446,,,,,
8/28/2016 7:00,14.8891,74.446,,,,,
8/28/2016 7:15,14.896,74.446,,,,,
8/28/2016 7:30,14.8987,74.619,,,,,
8/28/2016 7:45,14.901,74.619,,,,,
8/28/2016 8:00,14.8965,74.619,,,,,
8/28/2016 8:15,14.901,74.619,,,,,
8/28/2016 8:30,14.9055,74.619,,,,,
8/28/2016 8:45,14.9016,74.791,,,,,
8/28/2016 9:00,14.9061,74.791,,,,,
8/28/2016 9:15,14.9106,74.791,,,,,
8/28/2016 9:30,14.9089,74.964,,,,,
8/28/2016 9:45,14.9067,74.964,,,,,
8/28/2016 10:00,14.9028,75.139,,,,,
8/28/2016 10:15,14.9049,75.139,,,,,
8/28/2016 10:30,14.9012,75.312,,,,,
8/28/2016 10:45,14.8949,75.484,,,,,
8/28/2016 11:00,14.8933,75.659,,,,,
8/28/2016 11:15,14.8961,75.832,,,,,
8/28/2016 11:30,14.8984,75.832,,,,,
8/28/2016 11:45,14.8922,76.006,,,,,
8/28/2016 12:00,14.8883,76.181,,,,,
8/28/2016 12:15,14.8845,76.354,,,,,
8/28/2016 12:30,14.8828,76.528,,,,,
8/28/2016 12:45,14.8761,76.528,,,,,
8/28/2016 13:00,14.8743,76.703,,,,,
8/28/2016 13:15,14.8722,76.703,,,,,
8/28/2016 13:30,14.8659,76.876,,,,,
8/28/2016 13:45,14.8643,77.05,,,,,
8/28/2016 14:00,14.8581,77.225,,,,,
8/28/2016 14:15,14.8604,77.225,,,,,
8/28/2016 14:30,14.8565,77.4,,,,,
8/28/2016 14:45,14.8565,77.4,,,,,
8/28/2016 15:00,14.8526,77.574,,,,,
8/28/2016 15:15,14.8549,77.574,,,,,
8/28/2016 15:30,14.8571,77.574,,,,,
8/28/2016 15:45,14.86,77.749,,,,,
8/28/2016 16:00,14.8532,77.749,,,,,
8/28/2016 16:15,14.8555,77.749,,,,,
8/28/2016 16:30,14.8577,77.749,,,,,
8/28/2016 16:45,14.8555,77.749,,,,,
8/28/2016 17:00,14.8594,77.574,,,,,
8/28/2016 17:15,14.8616,77.574,,,,,
8/28/2016 17:30,14.8684,77.574,,,,,
8/28/2016 17:45,14.8706,77.574,,,,,
8/28/2016 18:00,14.8774,77.574,,,,,
8/28/2016 18:15,14.8768,77.4,,,,,
8/28/2016 18:30,14.8768,77.4,,,,,
8/28/2016 18:45,14.879,77.4,,,,,
8/28/2016 19:00,14.8762,77.225,,,,,
8/28/2016 19:15,14.8852,77.225,,,,,
8/28/2016 19:30,14.8845,77.05,,,,,
8/28/2016 19:45,14.8913,77.05,,,,,
8/28/2016 20:00,14.8936,77.05,,,,,
8/28/2016 20:15,14.8958,77.05,,,,,
8/28/2016 20:30,14.8891,77.05,,,,,
8/28/2016 20:45,14.8929,76.876,,,,,
8/28/2016 21:00,14.8884,76.876,,,,,
8/28/2016 21:15,14.8884,76.876,,,,,
8/28/2016 21:30,14.8884,76.876,,,,,
8/28/2016 21:45,14.8929,76.876,,,,,
8/28/2016 22:00,14.8991,76.703,,,,,
8/28/2016 22:15,14.8991,76.703,,,,,
8/28/2016 22:30,14.8968,76.703,,,,,
8/28/2016 22:45,14.8923,76.703,,,,,
8/28/2016 23:00,14.8947,76.703,,,,,
8/28/2016 23:15,14.8923,76.703,,,,,
8/28/2016 23:30,14.8917,76.528,,,,,
8/28/2016 23:45,14.8941,76.528,,,,,
8/29/2016 0:00,14.8941,76.528,,,,,
8/29/2016 0:15,14.8873,76.528,,,,,
8/29/2016 0:30,14.8851,76.528,,,,,
8/29/2016 0:45,14.8828,76.528,,,,,
8/29/2016 1:00,14.8822,76.354,,,,,
8/29/2016 1:15,14.88,76.354,,,,,
8/29/2016 1:30,14.8732,76.354,,,,,
8/29/2016 1:45,14.8687,76.354,,,,,
8/29/2016 2:00,14.8687,76.354,,,,,
8/29/2016 2:15,14.8642,76.354,,,,,
8/29/2016 2:30,14.8597,76.354,,,,,
8/29/2016 2:45,14.8546,76.181,,,,,
8/29/2016 3:00,14.8568,76.181,,,,,
8/29/2016 3:15,14.8568,76.181,,,,,
8/29/2016 3:30,14.8591,76.181,,,,,
8/29/2016 3:45,14.8523,76.181,,,,,
8/29/2016 4:00,14.8523,76.181,,,,,
8/29/2016 4:15,14.8546,76.181,,,,,
8/29/2016 4:30,14.854,76.006,,,,,
8/29/2016 4:45,14.8495,76.006,,,,,
8/29/2016 5:00,14.8585,76.006,,,,,
8/29/2016 5:15,14.8562,76.006,,,,,
8/29/2016 5:30,14.8562,76.006,,,,,
8/29/2016 5:45,14.8562,76.006,,,,,
8/29/2016 6:00,14.8562,76.006,,,,,
8/29/2016 6:15,14.8585,76.006,,,,,
8/29/2016 6:30,14.8556,75.832,,,,,
8/29/2016 6:45,14.8601,75.832,,,,,
8/29/2016 7:00,14.8669,75.832,,,,,
8/29/2016 7:15,14.8669,75.832,,,,,
8/29/2016 7:30,14.8691,75.832,,,,,
8/29/2016 7:45,14.8759,75.832,,,,,
8/29/2016 8:00,14.8759,75.832,,,,,
8/29/2016 8:15,14.8759,75.832,,,,,
8/29/2016 8:30,14.8759,75.832,,,,,
8/29/2016 8:45,14.8736,75.832,,,,,
8/29/2016 9:00,14.8787,76.006,,,,,
8/29/2016 9:15,14.8832,76.006,,,,,
8/29/2016 9:30,14.8787,76.006,,,,,
8/29/2016 9:45,14.8765,76.006,,,,,
8/29/2016 10:00,14.8793,76.181,,,,,
8/29/2016 10:15,14.8816,76.181,,,,,
8/29/2016 10:30,14.88,76.354,,,,,
8/29/2016 10:45,14.8761,76.528,,,,,
8/29/2016 11:00,14.8812,76.703,,,,,
8/29/2016 11:15,14.8743,76.703,,,,,
8/29/2016 11:30,14.8727,76.876,,,,,
8/29/2016 11:45,14.8688,77.05,,,,,
8/29/2016 12:00,14.8649,77.225,,,,,
8/29/2016 12:15,14.8588,77.4,,,,,
8/29/2016 12:30,14.8543,77.4,,,,,
8/29/2016 12:45,14.8594,77.574,,,,,
8/29/2016 13:00,14.8577,77.749,,,,,
8/29/2016 13:15,14.8516,77.923,,,,,
8/29/2016 13:30,14.8516,77.923,,,,,
8/29/2016 13:45,14.8477,78.098,,,,,
8/29/2016 14:00,14.8432,78.098,,,,,
8/29/2016 14:15,14.8416,78.274,,,,,
8/29/2016 14:30,14.8398,78.449,,,,,
8/29/2016 14:45,14.8353,78.449,,,,,
8/29/2016 15:00,14.8404,78.624,,,,,
8/29/2016 15:15,14.8404,78.624,,,,,
8/29/2016 15:30,14.8382,78.624,,,,,
8/29/2016 15:45,14.8404,78.624,,,,,
8/29/2016 16:00,14.8404,78.624,,,,,
8/29/2016 16:15,14.8427,78.624,,,,,
8/29/2016 16:30,14.8427,78.624,,,,,
8/29/2016 16:45,14.8382,78.624,,,,,
8/29/2016 17:00,14.8398,78.449,,,,,
8/29/2016 17:15,14.8421,78.449,,,,,
8/29/2016 17:30,14.8398,78.449,,,,,
8/29/2016 17:45,14.8392,78.274,,,,,
8/29/2016 18:00,14.8392,78.274,,,,,
8/29/2016 18:15,14.8482,78.274,,,,,
8/29/2016 18:30,14.8453,78.098,,,,,
8/29/2016 18:45,14.8498,78.098,,,,,
8/29/2016 19:00,14.8498,78.098,,,,,
8/29/2016 19:15,14.8493,77.923,,,,,
8/29/2016 19:30,14.8561,77.923,,,,,
8/29/2016 19:45,14.8555,77.749,,,,,
8/29/2016 20:00,14.8622,77.749,,,,,
8/29/2016 20:15,14.8622,77.749,,,,,
8/29/2016 20:30,14.8616,77.574,,,,,
8/29/2016 20:45,14.8661,77.574,,,,,
8/29/2016 21:00,14.8706,77.574,,,,,
8/29/2016 21:15,14.8729,77.574,,,,,
8/29/2016 21:30,14.8751,77.574,,,,,
8/29/2016 21:45,14.8745,77.4,,,,,
8/29/2016 22:00,14.8745,77.4,,,,,
8/29/2016 22:15,14.8723,77.4,,,,,
8/29/2016 22:30,14.8672,77.225,,,,,
8/29/2016 22:45,14.8762,77.225,,,,,
8/29/2016 23:00,14.8717,77.225,,,,,
8/29/2016 23:15,14.8733,77.05,,,,,
8/29/2016 23:30,14.8778,77.05,,,,,
8/29/2016 23:45,14.8755,77.05,,,,,
8/30/2016 0:00,14.871,77.05,,,,,
8/30/2016 0:15,14.8659,76.876,,,,,
8/30/2016 0:30,14.8704,76.876,,,,,
8/30/2016 0:45,14.8704,76.876,,,,,
8/30/2016 1:00,14.8722,76.703,,,,,
8/30/2016 1:15,14.8677,76.703,,,,,
8/30/2016 1:30,14.8632,76.703,,,,,
8/30/2016 1:45,14.8609,76.703,,,,,
8/30/2016 2:00,14.8648,76.528,,,,,
8/30/2016 2:15,14.8581,76.528,,,,,
8/30/2016 2:30,14.8558,76.528,,,,,
8/30/2016 2:45,14.8536,76.528,,,,,
8/30/2016 3:00,14.8536,76.528,,,,,
8/30/2016 3:15,14.8484,76.354,,,,,
8/30/2016 3:30,14.8507,76.354,,,,,
8/30/2016 3:45,14.8507,76.354,,,,,
8/30/2016 4:00,14.8484,76.354,,,,,
8/30/2016 4:15,14.8484,76.354,,,,,
8/30/2016 4:30,14.8529,76.354,,,,,
8/30/2016 4:45,14.8478,76.181,,,,,
8/30/2016 5:00,14.8546,76.181,,,,,
8/30/2016 5:15,14.8546,76.181,,,,,
8/30/2016 5:30,14.8546,76.181,,,,,
8/30/2016 5:45,14.8568,76.181,,,,,
8/30/2016 6:00,14.8546,76.181,,,,,
8/30/2016 6:15,14.8607,76.006,,,,,
8/30/2016 6:30,14.8607,76.006,,,,,
8/30/2016 6:45,14.8607,76.006,,,,,
8/30/2016 7:00,14.8607,76.006,,,,,
8/30/2016 7:15,14.8607,76.006,,,,,
8/30/2016 7:30,14.863,76.006,,,,,
8/30/2016 7:45,14.8675,76.006,,,,,
8/30/2016 8:00,14.8697,76.006,,,,,
8/30/2016 8:15,14.872,76.006,,,,,
8/30/2016 8:30,14.8697,76.006,,,,,
8/30/2016 8:45,14.8675,76.006,,,,,
8/30/2016 9:00,14.8697,76.006,,,,,
8/30/2016 9:15,14.881,76.006,,,,,
8/30/2016 9:30,14.8793,76.181,,,,,
8/30/2016 9:45,14.8793,76.181,,,,,
8/30/2016 10:00,14.8771,76.181,,,,,
8/30/2016 10:15,14.8755,76.354,,,,,
8/30/2016 10:30,14.8738,76.528,,,,,
8/30/2016 10:45,14.8716,76.528,,,,,
8/30/2016 11:00,14.8671,76.528,,,,,
8/30/2016 11:15,14.8648,76.528,,,,,
8/30/2016 11:30,14.8648,76.528,,,,,
8/30/2016 11:45,14.8587,76.703,,,,,
8/30/2016 12:00,14.8569,76.876,,,,,
8/30/2016 12:15,14.8503,76.876,,,,,
8/30/2016 12:30,14.8464,77.05,,,,,
8/30/2016 12:45,14.8446,77.225,,,,,
8/30/2016 13:00,14.8379,77.225,,,,,
8/30/2016 13:15,14.8362,77.4,,,,,
8/30/2016 13:30,14.8324,77.574,,,,,
8/30/2016 13:45,14.833,77.749,,,,,
8/30/2016 14:00,14.8262,77.749,,,,,
8/30/2016 14:15,14.8246,77.923,,,,,
8/30/2016 14:30,14.8184,78.098,,,,,
8/30/2016 14:45,14.8229,78.098,,,,,
8/30/2016 15:00,14.8234,78.274,,,,,
8/30/2016 15:15,14.8234,78.274,,,,,
8/30/2016 15:30,14.8168,78.274,,,,,
8/30/2016 15:45,14.8168,78.274,,,,,
8/30/2016 16:00,14.8128,78.449,,,,,
8/30/2016 16:15,14.8128,78.449,,,,,
8/30/2016 16:30,14.815,78.449,,,,,
8/30/2016 16:45,14.8105,78.449,,,,,
8/30/2016 17:00,14.8128,78.449,,,,,
8/30/2016 17:15,14.8123,78.274,,,,,
8/30/2016 17:30,14.8189,78.274,,,,,
8/30/2016 17:45,14.8213,78.274,,,,,
8/30/2016 18:00,14.8189,78.274,,,,,
8/30/2016 18:15,14.8258,78.274,,,,,
8/30/2016 18:30,14.8252,78.098,,,,,
8/30/2016 18:45,14.8297,78.098,,,,,
8/30/2016 19:00,14.8274,78.098,,,,,
8/30/2016 19:15,14.8313,77.923,,,,,
8/30/2016 19:30,14.8358,77.923,,,,,
8/30/2016 19:45,14.8403,77.923,,,,,
8/30/2016 20:00,14.8442,77.749,,,,,
8/30/2016 20:15,14.8465,77.749,,,,,
8/30/2016 20:30,14.8487,77.749,,,,,
8/30/2016 20:45,14.8481,77.574,,,,,
8/30/2016 21:00,14.8526,77.574,,,,,
8/30/2016 21:15,14.8526,77.574,,,,,
8/30/2016 21:30,14.8571,77.574,,,,,
8/30/2016 21:45,14.8543,77.4,,,,,
8/30/2016 22:00,14.8588,77.4,,,,,
8/30/2016 22:15,14.8588,77.4,,,,,
8/30/2016 22:30,14.8565,77.4,,,,,
8/30/2016 22:45,14.8581,77.225,,,,,
8/30/2016 23:00,14.8626,77.225,,,,,
8/30/2016 23:15,14.8581,77.225,,,,,
8/30/2016 23:30,14.8581,77.225,,,,,
8/30/2016 23:45,14.8559,77.225,,,,,
8/31/2016 0:00,14.8575,77.05,,,,,
8/31/2016 0:15,14.8575,77.05,,,,,
8/31/2016 0:30,14.8598,77.05,,,,,
8/31/2016 0:45,14.8553,77.05,,,,,
8/31/2016 1:00,14.853,77.05,,,,,
8/31/2016 1:15,14.8503,76.876,,,,,
8/31/2016 1:30,14.8503,76.876,,,,,
8/31/2016 1:45,14.8479,76.876,,,,,
8/31/2016 2:00,14.8474,76.703,,,,,
8/31/2016 2:15,14.8497,76.703,,,,,
8/31/2016 2:30,14.8519,76.703,,,,,
8/31/2016 2:45,14.8603,76.528,,,,,
8/31/2016 3:00,14.8671,76.528,,,,,
8/31/2016 3:15,14.8648,76.528,,,,,
8/31/2016 3:30,14.871,76.354,,,,,
8/31/2016 3:45,14.8687,76.354,,,,,
8/31/2016 4:00,14.8591,76.181,,,,,
8/31/2016 4:15,14.8568,76.181,,,,,
8/31/2016 4:30,14.8523,76.181,,,,,
8/31/2016 4:45,14.8456,76.181,,,,,
8/31/2016 5:00,14.8411,76.181,,,,,
8/31/2016 5:15,14.8427,76.006,,,,,
8/31/2016 5:30,14.8406,76.006,,,,,
8/31/2016 5:45,14.8427,76.006,,,,,
8/31/2016 6:00,14.845,76.006,,,,,
8/31/2016 6:15,14.8427,76.006,,,,,
8/31/2016 6:30,14.8445,75.832,,,,,
8/31/2016 6:45,14.8445,75.832,,,,,
8/31/2016 7:00,14.8466,75.832,,,,,
8/31/2016 7:15,14.8511,75.832,,,,,
