Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/6/2017 3:30,14.8053,78.624,,,,,
4/6/2017 3:45,14.8053,78.624,,,,,
4/6/2017 4:00,14.803,78.624,,,,,
4/6/2017 4:15,14.803,78.624,,,,,
4/6/2017 4:30,14.8007,78.624,,,,,
4/6/2017 4:45,14.8007,78.624,,,,,
4/6/2017 5:00,14.8036,78.8,,,,,
4/6/2017 5:15,14.8036,78.8,,,,,
4/6/2017 5:30,14.8082,78.8,,,,,
4/6/2017 5:45,14.8059,78.8,,,,,
4/6/2017 6:00,14.8105,78.8,,,,,
4/6/2017 6:15,14.8105,78.8,,,,,
4/6/2017 6:30,14.8105,78.8,,,,,
4/6/2017 6:45,14.8152,78.8,,,,,
4/6/2017 7:00,14.8175,78.8,,,,,
4/6/2017 7:15,14.8198,78.8,,,,,
4/6/2017 7:30,14.8198,78.8,,,,,
4/6/2017 7:45,14.8221,78.8,,,,,
4/6/2017 8:00,14.8269,78.8,,,,,
4/6/2017 8:15,14.8269,78.8,,,,,
4/6/2017 8:30,14.8275,78.975,,,,,
4/6/2017 8:45,14.8275,78.975,,,,,
4/6/2017 9:00,14.8298,78.975,,,,,
4/6/2017 9:15,14.8275,78.975,,,,,
4/6/2017 9:30,14.8275,78.975,,,,,
4/6/2017 9:45,14.8281,79.151,,,,,
4/6/2017 10:00,14.8258,79.151,,,,,
4/6/2017 10:15,14.8258,79.151,,,,,
4/6/2017 10:30,14.8258,79.151,,,,,
4/6/2017 10:45,14.8194,79.326,,,,,
4/6/2017 11:00,14.8171,79.326,,,,,
4/6/2017 11:15,14.8147,79.326,,,,,
4/6/2017 11:30,14.8147,79.326,,,,,
4/6/2017 11:45,14.8124,79.326,,,,,
4/6/2017 12:00,14.8078,79.326,,,,,
4/6/2017 12:15,14.8014,79.502,,,,,
4/6/2017 12:30,14.8014,79.502,,,,,
4/6/2017 12:45,14.7925,79.678,,,,,
4/6/2017 13:00,14.7925,79.678,,,,,
4/6/2017 13:15,14.7879,79.678,,,,,
4/6/2017 13:30,14.7862,79.853,,,,,
4/6/2017 13:45,14.7838,79.853,,,,,
4/6/2017 14:00,14.7815,79.853,,,,,
4/6/2017 14:15,14.7792,79.853,,,,,
4/6/2017 14:30,14.7815,79.853,,,,,
4/6/2017 14:45,14.7792,79.853,,,,,
4/6/2017 15:00,14.7746,79.853,,,,,
4/6/2017 15:15,14.7746,79.853,,,,,
4/6/2017 15:30,14.7746,79.853,,,,,
4/6/2017 15:45,14.7746,79.853,,,,,
4/6/2017 16:00,14.7746,79.853,,,,,
4/6/2017 16:15,14.7763,79.678,,,,,
4/6/2017 16:30,14.7786,79.678,,,,,
4/6/2017 16:45,14.7786,79.678,,,,,
4/6/2017 17:00,14.7786,79.678,,,,,
4/6/2017 17:15,14.7809,79.678,,,,,
4/6/2017 17:30,14.7856,79.678,,,,,
4/6/2017 17:45,14.7879,79.678,,,,,
4/6/2017 18:00,14.7873,79.502,,,,,
4/6/2017 18:15,14.785,79.502,,,,,
4/6/2017 18:30,14.785,79.502,,,,,
4/6/2017 18:45,14.785,79.502,,,,,
4/6/2017 19:00,14.7873,79.502,,,,,
4/6/2017 19:15,14.7914,79.326,,,,,
4/6/2017 19:30,14.7937,79.326,,,,,
4/6/2017 19:45,14.7983,79.326,,,,,
4/6/2017 20:00,14.8001,79.151,,,,,
4/6/2017 20:15,14.8001,79.151,,,,,
4/6/2017 20:30,14.8047,79.151,,,,,
4/6/2017 20:45,14.8047,79.151,,,,,
4/6/2017 21:00,14.807,79.151,,,,,
4/6/2017 21:15,14.807,79.151,,,,,
4/6/2017 21:30,14.8111,78.975,,,,,
4/6/2017 21:45,14.8111,78.975,,,,,
4/6/2017 22:00,14.8111,78.975,,,,,
4/6/2017 22:15,14.8111,78.975,,,,,
4/6/2017 22:30,14.8111,78.975,,,,,
4/6/2017 22:45,14.8157,78.975,,,,,
4/6/2017 23:00,14.8134,78.975,,,,,
4/6/2017 23:15,14.8111,78.975,,,,,
4/6/2017 23:30,14.8111,78.975,,,,,
4/6/2017 23:45,14.8088,78.975,,,,,
4/7/2017 0:00,14.8065,78.975,,,,,
4/7/2017 0:15,14.8065,78.975,,,,,
4/7/2017 0:30,14.8041,78.975,,,,,
4/7/2017 0:45,14.7995,78.975,,,,,
4/7/2017 1:00,14.7972,78.975,,,,,
4/7/2017 1:15,14.7949,78.975,,,,,
4/7/2017 1:30,14.7925,78.975,,,,,
4/7/2017 1:45,14.7879,78.975,,,,,
4/7/2017 2:00,14.7879,78.975,,,,,
4/7/2017 2:15,14.7854,78.975,,,,,
4/7/2017 2:30,14.7854,78.975,,,,,
4/7/2017 2:45,14.7879,78.975,,,,,
4/7/2017 3:00,14.7872,78.8,,,,,
4/7/2017 3:15,14.7849,78.8,,,,,
4/7/2017 3:30,14.7825,78.8,,,,,
4/7/2017 3:45,14.7825,78.8,,,,,
4/7/2017 4:00,14.7802,78.8,,,,,
4/7/2017 4:15,14.7825,78.8,,,,,
4/7/2017 4:30,14.7802,78.8,,,,,
4/7/2017 4:45,14.7802,78.8,,,,,
4/7/2017 5:00,14.7802,78.8,,,,,
4/7/2017 5:15,14.7779,78.8,,,,,
4/7/2017 5:30,14.7849,78.8,,,,,
4/7/2017 5:45,14.7872,78.8,,,,,
4/7/2017 6:00,14.7872,78.8,,,,,
4/7/2017 6:15,14.7895,78.8,,,,,
4/7/2017 6:30,14.7872,78.8,,,,,
4/7/2017 6:45,14.7872,78.8,,,,,
4/7/2017 7:00,14.7895,78.8,,,,,
4/7/2017 7:15,14.7918,78.8,,,,,
4/7/2017 7:30,14.7943,78.8,,,,,
4/7/2017 7:45,14.7966,78.8,,,,,
4/7/2017 8:00,14.7995,78.975,,,,,
4/7/2017 8:15,14.8018,78.975,,,,,
4/7/2017 8:30,14.8041,78.975,,,,,
4/7/2017 8:45,14.8047,79.151,,,,,
4/7/2017 9:00,14.807,79.151,,,,,
4/7/2017 9:15,14.803,79.326,,,,,
4/7/2017 9:30,14.8078,79.326,,,,,
4/7/2017 9:45,14.8037,79.502,,,,,
4/7/2017 10:00,14.8084,79.502,,,,,
4/7/2017 10:15,14.8089,79.678,,,,,
4/7/2017 10:30,14.8089,79.678,,,,,
4/7/2017 10:45,14.8049,79.853,,,,,
4/7/2017 11:00,14.8002,79.853,,,,,
4/7/2017 11:15,14.7962,80.029,,,,,
4/7/2017 11:30,14.7944,80.206,,,,,
4/7/2017 11:45,14.788,80.382,,,,,
4/7/2017 12:00,14.7863,80.559,,,,,
4/7/2017 12:15,14.7817,80.559,,,,,
4/7/2017 12:30,14.7793,80.559,,,,,
4/7/2017 12:45,14.7799,80.735,,,,,
4/7/2017 13:00,14.7759,80.911,,,,,
4/7/2017 13:15,14.7719,81.09,,,,,
4/7/2017 13:30,14.7679,81.266,,,,,
4/7/2017 13:45,14.769,81.621,,,,,
4/7/2017 14:00,14.769,81.621,,,,,
4/7/2017 14:15,14.7644,81.621,,,,,
4/7/2017 14:30,14.7627,81.797,,,,,
4/7/2017 14:45,14.7586,81.975,,,,,
4/7/2017 15:00,14.7557,81.797,,,,,
4/7/2017 15:15,14.7511,81.797,,,,,
4/7/2017 15:30,14.7493,81.975,,,,,
4/7/2017 15:45,14.7493,81.975,,,,,
4/7/2017 16:00,14.7493,81.975,,,,,
4/7/2017 16:15,14.7516,81.975,,,,,
4/7/2017 16:30,14.7464,81.797,,,,,
4/7/2017 16:45,14.7464,81.797,,,,,
4/7/2017 17:00,14.7505,81.621,,,,,
4/7/2017 17:15,14.7505,81.621,,,,,
4/7/2017 17:30,14.7521,81.442,,,,,
4/7/2017 17:45,14.7515,81.266,,,,,
4/7/2017 18:00,14.7556,81.09,,,,,
4/7/2017 18:15,14.755,80.911,,,,,
4/7/2017 18:30,14.7596,80.911,,,,,
4/7/2017 18:45,14.7614,80.735,,,,,
4/7/2017 19:00,14.7606,80.559,,,,,
4/7/2017 19:15,14.7624,80.382,,,,,
4/7/2017 19:30,14.767,80.382,,,,,
4/7/2017 19:45,14.7641,80.206,,,,,
4/7/2017 20:00,14.7664,80.206,,,,,
4/7/2017 20:15,14.7682,80.029,,,,,
4/7/2017 20:30,14.7705,80.029,,,,,
4/7/2017 20:45,14.7751,80.029,,,,,
4/7/2017 21:00,14.7746,79.853,,,,,
4/7/2017 21:15,14.7792,79.853,,,,,
4/7/2017 21:30,14.7746,79.853,,,,,
4/7/2017 21:45,14.7763,79.678,,,,,
4/7/2017 22:00,14.7786,79.678,,,,,
4/7/2017 22:15,14.7786,79.678,,,,,
4/7/2017 22:30,14.7786,79.678,,,,,
4/7/2017 22:45,14.7804,79.502,,,,,
4/7/2017 23:00,14.7804,79.502,,,,,
4/7/2017 23:15,14.778,79.502,,,,,
4/7/2017 23:30,14.778,79.502,,,,,
4/7/2017 23:45,14.7804,79.502,,,,,
4/8/2017 0:00,14.778,79.502,,,,,
4/8/2017 0:15,14.7775,79.326,,,,,
4/8/2017 0:30,14.7727,79.326,,,,,
4/8/2017 0:45,14.768,79.326,,,,,
4/8/2017 1:00,14.7634,79.326,,,,,
4/8/2017 1:15,14.7628,79.151,,,,,
4/8/2017 1:30,14.7628,79.151,,,,,
4/8/2017 1:45,14.7582,79.151,,,,,
4/8/2017 2:00,14.7558,79.151,,,,,
4/8/2017 2:15,14.7558,79.151,,,,,
4/8/2017 2:30,14.7582,79.151,,,,,
4/8/2017 2:45,14.7535,79.151,,,,,
4/8/2017 3:00,14.7512,79.151,,,,,
4/8/2017 3:15,14.7528,78.975,,,,,
4/8/2017 3:30,14.7458,78.975,,,,,
4/8/2017 3:45,14.7482,78.975,,,,,
4/8/2017 4:00,14.7458,78.975,,,,,
4/8/2017 4:15,14.7482,78.975,,,,,
4/8/2017 4:30,14.7505,78.975,,,,,
4/8/2017 4:45,14.7505,78.975,,,,,
4/8/2017 5:00,14.7528,78.975,,,,,
4/8/2017 5:15,14.7528,78.975,,,,,
4/8/2017 5:30,14.7576,78.975,,,,,
4/8/2017 5:45,14.7617,78.8,,,,,
4/8/2017 6:00,14.764,78.8,,,,,
4/8/2017 6:15,14.7617,78.8,,,,,
4/8/2017 6:30,14.7617,78.8,,,,,
4/8/2017 6:45,14.768,78.624,,,,,
4/8/2017 7:00,14.7773,78.624,,,,,
4/8/2017 7:15,14.7843,78.624,,,,,
4/8/2017 7:30,14.7912,78.624,,,,,
4/8/2017 7:45,14.7912,78.624,,,,,
4/8/2017 8:00,14.7912,78.624,,,,,
4/8/2017 8:15,14.7895,78.8,,,,,
4/8/2017 8:30,14.7918,78.8,,,,,
4/8/2017 8:45,14.7918,78.8,,,,,
4/8/2017 9:00,14.7902,78.975,,,,,
4/8/2017 9:15,14.7902,78.975,,,,,
4/8/2017 9:30,14.7908,79.151,,,,,
4/8/2017 9:45,14.7931,79.151,,,,,
4/8/2017 10:00,14.7931,79.151,,,,,
4/8/2017 10:15,14.7931,79.151,,,,,
4/8/2017 10:30,14.796,79.326,,,,,
4/8/2017 10:45,14.7937,79.326,,,,,
4/8/2017 11:00,14.7914,79.326,,,,,
4/8/2017 11:15,14.7896,79.502,,,,,
4/8/2017 11:30,14.7833,79.678,,,,,
4/8/2017 11:45,14.7862,79.853,,,,,
4/8/2017 12:00,14.7798,80.029,,,,,
4/8/2017 12:15,14.7759,80.206,,,,,
4/8/2017 12:30,14.7695,80.382,,,,,
4/8/2017 12:45,14.7654,80.559,,,,,
4/8/2017 13:00,14.7654,80.559,,,,,
4/8/2017 13:15,14.7677,80.559,,,,,
4/8/2017 13:30,14.7654,80.559,,,,,
4/8/2017 13:45,14.7631,80.559,,,,,
4/8/2017 14:00,14.759,80.735,,,,,
4/8/2017 14:15,14.7567,80.735,,,,,
4/8/2017 14:30,14.7567,80.735,,,,,
4/8/2017 14:45,14.7473,80.735,,,,,
4/8/2017 15:00,14.745,80.735,,,,,
4/8/2017 15:15,14.7473,80.735,,,,,
4/8/2017 15:30,14.7473,80.735,,,,,
4/8/2017 15:45,14.7473,80.735,,,,,
4/8/2017 16:00,14.745,80.735,,,,,
4/8/2017 16:15,14.7473,80.735,,,,,
4/8/2017 16:30,14.745,80.735,,,,,
4/8/2017 16:45,14.7473,80.735,,,,,
4/8/2017 17:00,14.7467,80.559,,,,,
4/8/2017 17:15,14.7467,80.559,,,,,
4/8/2017 17:30,14.749,80.559,,,,,
4/8/2017 17:45,14.749,80.559,,,,,
4/8/2017 18:00,14.7531,80.382,,,,,
4/8/2017 18:15,14.7577,80.382,,,,,
4/8/2017 18:30,14.7572,80.206,,,,,
4/8/2017 18:45,14.7572,80.206,,,,,
4/8/2017 19:00,14.7589,80.029,,,,,
4/8/2017 19:15,14.7566,80.029,,,,,
4/8/2017 19:30,14.7606,79.853,,,,,
4/8/2017 19:45,14.7606,79.853,,,,,
4/8/2017 20:00,14.7599,79.678,,,,,
4/8/2017 20:15,14.7622,79.678,,,,,
4/8/2017 20:30,14.767,79.678,,,,,
4/8/2017 20:45,14.7693,79.678,,,,,
4/8/2017 21:00,14.7693,79.678,,,,,
4/8/2017 21:15,14.7663,79.502,,,,,
4/8/2017 21:30,14.7711,79.502,,,,,
4/8/2017 21:45,14.7734,79.502,,,,,
4/8/2017 22:00,14.7734,79.502,,,,,
4/8/2017 22:15,14.7734,79.502,,,,,
4/8/2017 22:30,14.7757,79.502,,,,,
4/8/2017 22:45,14.7775,79.326,,,,,
4/8/2017 23:00,14.775,79.326,,,,,
4/8/2017 23:15,14.775,79.326,,,,,
4/8/2017 23:30,14.775,79.326,,,,,
4/8/2017 23:45,14.7727,79.326,,,,,
4/9/2017 0:00,14.7727,79.326,,,,,
4/9/2017 0:15,14.7704,79.326,,,,,
4/9/2017 0:30,14.7675,79.151,,,,,
4/9/2017 0:45,14.7675,79.151,,,,,
4/9/2017 1:00,14.7582,79.151,,,,,
4/9/2017 1:15,14.7558,79.151,,,,,
4/9/2017 1:30,14.7512,79.151,,,,,
4/9/2017 1:45,14.7487,79.151,,,,,
4/9/2017 2:00,14.7487,79.151,,,,,
4/9/2017 2:15,14.7487,79.151,,,,,
4/9/2017 2:30,14.7464,79.151,,,,,
4/9/2017 2:45,14.7464,79.151,,,,,
4/9/2017 3:00,14.7441,79.151,,,,,
4/9/2017 3:15,14.7435,78.975,,,,,
4/9/2017 3:30,14.7389,78.975,,,,,
4/9/2017 3:45,14.7412,78.975,,,,,
4/9/2017 4:00,14.7389,78.975,,,,,
4/9/2017 4:15,14.7412,78.975,,,,,
4/9/2017 4:30,14.7435,78.975,,,,,
4/9/2017 4:45,14.7435,78.975,,,,,
4/9/2017 5:00,14.7412,78.975,,,,,
4/9/2017 5:15,14.7412,78.975,,,,,
