Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
7/20/2016 16:15,14.756,78.975,,,,,
7/20/2016 16:30,14.7554,78.8,,,,,
7/20/2016 16:45,14.7528,78.624,,,,,
7/20/2016 17:00,14.756,78.274,,,,,
7/20/2016 17:15,14.7554,78.098,,,,,
7/20/2016 17:30,14.7554,78.098,,,,,
7/20/2016 17:45,14.7592,77.923,,,,,
7/20/2016 18:00,14.757,77.923,,,,,
7/20/2016 18:15,14.7564,77.749,,,,,
7/20/2016 18:30,14.7564,77.749,,,,,
7/20/2016 18:45,14.758,77.574,,,,,
7/20/2016 19:00,14.7624,77.574,,,,,
7/20/2016 19:15,14.7789,77.4,,,,,
7/20/2016 19:30,14.7976,77.225,,,,,
7/20/2016 19:45,14.8082,77.225,,,,,
7/20/2016 20:00,14.8018,77.225,,,,,
7/20/2016 20:15,14.7949,77.05,,,,,
7/20/2016 20:30,14.7907,77.05,,,,,
7/20/2016 20:45,14.7827,77.225,,,,,
7/20/2016 21:00,14.7869,77.225,,,,,
7/20/2016 21:15,14.7863,77.05,,,,,
7/20/2016 21:30,14.7843,77.05,,,,,
7/20/2016 21:45,14.7821,77.05,,,,,
7/20/2016 22:00,14.7799,77.05,,,,,
7/20/2016 22:15,14.7757,77.05,,,,,
7/20/2016 22:30,14.7751,76.876,,,,,
7/20/2016 22:45,14.773,76.876,,,,,
7/20/2016 23:00,14.7709,76.876,,,,,
7/20/2016 23:15,14.7688,76.876,,,,,
7/20/2016 23:30,14.7666,76.876,,,,,
7/20/2016 23:45,14.7682,76.703,,,,,
7/21/2016 0:00,14.766,76.703,,,,,
7/21/2016 0:15,14.7682,76.703,,,,,
7/21/2016 0:30,14.766,76.703,,,,,
7/21/2016 0:45,14.766,76.703,,,,,
7/21/2016 1:00,14.766,76.703,,,,,
7/21/2016 1:15,14.7634,76.528,,,,,
7/21/2016 1:30,14.759,76.528,,,,,
7/21/2016 1:45,14.7612,76.528,,,,,
7/21/2016 2:00,14.759,76.528,,,,,
7/21/2016 2:15,14.759,76.528,,,,,
7/21/2016 2:30,14.7586,76.354,,,,,
7/21/2016 2:45,14.7543,76.354,,,,,
7/21/2016 3:00,14.7543,76.354,,,,,
7/21/2016 3:15,14.7543,76.354,,,,,
7/21/2016 3:30,14.7522,76.354,,,,,
7/21/2016 3:45,14.7543,76.354,,,,,
7/21/2016 4:00,14.75,76.354,,,,,
7/21/2016 4:15,14.75,76.354,,,,,
7/21/2016 4:30,14.7479,76.354,,,,,
7/21/2016 4:45,14.7479,76.354,,,,,
7/21/2016 5:00,14.7479,76.354,,,,,
7/21/2016 5:15,14.75,76.354,,,,,
7/21/2016 5:30,14.7479,76.354,,,,,
7/21/2016 5:45,14.7522,76.354,,,,,
7/21/2016 6:00,14.7522,76.354,,,,,
7/21/2016 6:15,14.7564,76.354,,,,,
7/21/2016 6:30,14.7586,76.354,,,,,
7/21/2016 6:45,14.7558,76.181,,,,,
7/21/2016 7:00,14.7538,76.181,,,,,
7/21/2016 7:15,14.758,76.181,,,,,
7/21/2016 7:30,14.758,76.181,,,,,
7/21/2016 7:45,14.758,76.181,,,,,
7/21/2016 8:00,14.7622,76.181,,,,,
7/21/2016 8:15,14.7622,76.181,,,,,
7/21/2016 8:30,14.7644,76.181,,,,,
7/21/2016 8:45,14.765,76.354,,,,,
7/21/2016 9:00,14.7676,76.528,,,,,
7/21/2016 9:15,14.7656,76.528,,,,,
7/21/2016 9:30,14.764,76.703,,,,,
7/21/2016 9:45,14.7644,76.876,,,,,
7/21/2016 10:00,14.7644,76.876,,,,,
7/21/2016 10:15,14.7693,77.05,,,,,
7/21/2016 10:30,14.7677,77.225,,,,,
7/21/2016 10:45,14.764,77.4,,,,,
7/21/2016 11:00,14.7624,77.574,,,,,
7/21/2016 11:15,14.763,77.749,,,,,
7/21/2016 11:30,14.757,77.923,,,,,
7/21/2016 11:45,14.7554,78.098,,,,,
7/21/2016 12:00,14.7496,78.274,,,,,
7/21/2016 12:15,14.748,78.449,,,,,
7/21/2016 12:30,14.7405,78.8,,,,,
7/21/2016 12:45,14.7389,78.975,,,,,
7/21/2016 13:00,14.7353,79.151,,,,,
7/21/2016 13:15,14.7315,79.326,,,,,
7/21/2016 13:30,14.7251,79.326,,,,,
7/21/2016 13:45,14.7277,79.502,,,,,
7/21/2016 14:00,14.7235,79.502,,,,,
7/21/2016 14:15,14.7197,79.678,,,,,
7/21/2016 14:30,14.7176,79.678,,,,,
7/21/2016 14:45,14.7134,79.678,,,,,
7/21/2016 15:00,14.7112,79.678,,,,,
7/21/2016 15:15,14.7086,79.502,,,,,
7/21/2016 15:30,14.709,79.678,,,,,
7/21/2016 15:45,14.709,79.678,,,,,
7/21/2016 16:00,14.7112,79.678,,,,,
7/21/2016 16:15,14.7122,79.326,,,,,
7/21/2016 16:30,14.7096,79.151,,,,,
7/21/2016 16:45,14.709,78.975,,,,,
7/21/2016 17:00,14.7106,78.8,,,,,
7/21/2016 17:15,14.7144,78.624,,,,,
7/21/2016 17:30,14.716,78.449,,,,,
7/21/2016 17:45,14.7202,78.449,,,,,
7/21/2016 18:00,14.7196,78.274,,,,,
7/21/2016 18:15,14.7196,78.274,,,,,
7/21/2016 18:30,14.7234,78.098,,,,,
7/21/2016 18:45,14.725,77.923,,,,,
7/21/2016 19:00,14.7271,77.923,,,,,
7/21/2016 19:15,14.7293,77.923,,,,,
7/21/2016 19:30,14.7329,77.749,,,,,
7/21/2016 19:45,14.7329,77.749,,,,,
7/21/2016 20:00,14.7345,77.574,,,,,
7/21/2016 20:15,14.7367,77.574,,,,,
7/21/2016 20:30,14.7383,77.4,,,,,
7/21/2016 20:45,14.7383,77.4,,,,,
7/21/2016 21:00,14.7399,77.225,,,,,
7/21/2016 21:15,14.7441,77.225,,,,,
7/21/2016 21:30,14.7441,77.225,,,,,
7/21/2016 21:45,14.7441,77.225,,,,,
7/21/2016 22:00,14.7437,77.05,,,,,
7/21/2016 22:15,14.7437,77.05,,,,,
7/21/2016 22:30,14.7437,77.05,,,,,
7/21/2016 22:45,14.7415,77.05,,,,,
7/21/2016 23:00,14.7409,76.876,,,,,
7/21/2016 23:15,14.7409,76.876,,,,,
7/21/2016 23:30,14.7389,76.876,,,,,
7/21/2016 23:45,14.7409,76.876,,,,,
7/22/2016 0:00,14.7389,76.876,,,,,
7/22/2016 0:15,14.7389,76.876,,,,,
7/22/2016 0:30,14.7339,76.703,,,,,
7/22/2016 0:45,14.7319,76.703,,,,,
7/22/2016 1:00,14.7319,76.703,,,,,
7/22/2016 1:15,14.7276,76.703,,,,,
7/22/2016 1:30,14.7297,76.703,,,,,
7/22/2016 1:45,14.7276,76.703,,,,,
7/22/2016 2:00,14.7276,76.703,,,,,
7/22/2016 2:15,14.7228,76.528,,,,,
7/22/2016 2:30,14.7206,76.528,,,,,
7/22/2016 2:45,14.7206,76.528,,,,,
7/22/2016 3:00,14.7164,76.528,,,,,
7/22/2016 3:15,14.712,76.528,,,,,
7/22/2016 3:30,14.712,76.528,,,,,
7/22/2016 3:45,14.712,76.528,,,,,
7/22/2016 4:00,14.7094,76.354,,,,,
7/22/2016 4:15,14.7094,76.354,,,,,
7/22/2016 4:30,14.7094,76.354,,,,,
7/22/2016 4:45,14.7073,76.354,,,,,
7/22/2016 5:00,14.7073,76.354,,,,,
7/22/2016 5:15,14.7094,76.354,,,,,
7/22/2016 5:30,14.711,76.181,,,,,
7/22/2016 5:45,14.711,76.181,,,,,
7/22/2016 6:00,14.7152,76.181,,,,,
7/22/2016 6:15,14.7132,76.181,,,,,
7/22/2016 6:30,14.7152,76.181,,,,,
7/22/2016 6:45,14.7196,76.181,,,,,
7/22/2016 7:00,14.7196,76.181,,,,,
7/22/2016 7:15,14.7196,76.181,,,,,
7/22/2016 7:30,14.7218,76.181,,,,,
7/22/2016 7:45,14.7238,76.181,,,,,
7/22/2016 8:00,14.7238,76.181,,,,,
7/22/2016 8:15,14.726,76.181,,,,,
7/22/2016 8:30,14.7324,76.181,,,,,
7/22/2016 8:45,14.7345,76.181,,,,,
7/22/2016 9:00,14.7371,76.354,,,,,
7/22/2016 9:15,14.7351,76.354,,,,,
7/22/2016 9:30,14.7355,76.528,,,,,
7/22/2016 9:45,14.7361,76.703,,,,,
7/22/2016 10:00,14.7367,76.876,,,,,
7/22/2016 10:15,14.7373,77.05,,,,,
7/22/2016 10:30,14.7405,77.4,,,,,
7/22/2016 10:45,14.7389,77.574,,,,,
7/22/2016 11:00,14.7351,77.749,,,,,
7/22/2016 11:15,14.7379,77.923,,,,,
7/22/2016 11:30,14.7303,78.274,,,,,
7/22/2016 11:45,14.7309,78.449,,,,,
7/22/2016 12:00,14.7293,78.624,,,,,
7/22/2016 12:15,14.7255,78.8,,,,,
7/22/2016 12:30,14.7239,78.975,,,,,
7/22/2016 12:45,14.7203,79.151,,,,,
7/22/2016 13:00,14.7138,79.151,,,,,
7/22/2016 13:15,14.7118,79.151,,,,,
7/22/2016 13:30,14.708,79.326,,,,,
7/22/2016 13:45,14.7106,79.502,,,,,
7/22/2016 14:00,14.7042,79.502,,,,,
7/22/2016 14:15,14.7,79.502,,,,,
7/22/2016 14:30,14.7,79.502,,,,,
7/22/2016 14:45,14.6909,79.326,,,,,
7/22/2016 15:00,14.6909,79.326,,,,,
7/22/2016 15:15,14.6893,79.502,,,,,
7/22/2016 15:30,14.6871,79.502,,,,,
7/22/2016 15:45,14.6829,79.502,,,,,
7/22/2016 16:00,14.6851,79.502,,,,,
7/22/2016 16:15,14.6845,79.326,,,,,
7/22/2016 16:30,14.6845,79.326,,,,,
7/22/2016 16:45,14.6867,79.326,,,,,
7/22/2016 17:00,14.6903,79.151,,,,,
7/22/2016 17:15,14.6919,78.975,,,,,
7/22/2016 17:30,14.6877,78.975,,,,,
7/22/2016 17:45,14.6893,78.8,,,,,
7/22/2016 18:00,14.6913,78.8,,,,,
7/22/2016 18:15,14.6929,78.624,,,,,
7/22/2016 18:30,14.6951,78.624,,,,,
7/22/2016 18:45,14.6988,78.449,,,,,
7/22/2016 19:00,14.6988,78.449,,,,,
7/22/2016 19:15,14.7096,78.449,,,,,
7/22/2016 19:30,14.7112,78.274,,,,,
7/22/2016 19:45,14.7112,78.274,,,,,
7/22/2016 20:00,14.7132,78.274,,,,,
7/22/2016 20:15,14.7148,78.098,,,,,
7/22/2016 20:30,14.717,78.098,,,,,
7/22/2016 20:45,14.7293,77.923,,,,,
7/22/2016 21:00,14.7335,77.923,,,,,
7/22/2016 21:15,14.7656,77.923,,,,,
7/22/2016 21:30,14.7522,77.749,,,,,
7/22/2016 21:45,14.7373,77.749,,,,,
7/22/2016 22:00,14.7393,77.749,,,,,
7/22/2016 22:15,14.7373,77.749,,,,,
7/22/2016 22:30,14.7373,77.749,,,,,
7/22/2016 22:45,14.7373,77.749,,,,,
7/22/2016 23:00,14.7351,77.749,,,,,
7/22/2016 23:15,14.7367,77.574,,,,,
7/22/2016 23:30,14.7345,77.574,,,,,
7/22/2016 23:45,14.7345,77.574,,,,,
7/23/2016 0:00,14.7345,77.574,,,,,
7/23/2016 0:15,14.7325,77.574,,,,,
7/23/2016 0:30,14.7325,77.574,,,,,
7/23/2016 0:45,14.7309,77.749,,,,,
7/23/2016 1:00,14.7266,77.749,,,,,
7/23/2016 1:15,14.7281,77.574,,,,,
7/23/2016 1:30,14.7218,77.574,,,,,
7/23/2016 1:45,14.7239,77.574,,,,,
7/23/2016 2:00,14.7196,77.574,,,,,
7/23/2016 2:15,14.7174,77.574,,,,,
7/23/2016 2:30,14.7174,77.574,,,,,
7/23/2016 2:45,14.7154,77.574,,,,,
7/23/2016 3:00,14.7196,77.574,,,,,
7/23/2016 3:15,14.7196,77.574,,,,,
7/23/2016 3:30,14.726,77.574,,,,,
7/23/2016 3:45,14.726,77.574,,,,,
7/23/2016 4:00,14.7196,77.574,,,,,
7/23/2016 4:15,14.7218,77.574,,,,,
7/23/2016 4:30,14.719,77.4,,,,,
7/23/2016 4:45,14.7212,77.4,,,,,
7/23/2016 5:00,14.717,77.4,,,,,
7/23/2016 5:15,14.717,77.4,,,,,
7/23/2016 5:30,14.7186,77.225,,,,,
7/23/2016 5:45,14.7186,77.225,,,,,
7/23/2016 6:00,14.7186,77.225,,,,,
7/23/2016 6:15,14.7228,77.225,,,,,
7/23/2016 6:30,14.7357,77.225,,,,,
7/23/2016 6:45,14.7335,77.225,,,,,
7/23/2016 7:00,14.7399,77.225,,,,,
7/23/2016 7:15,14.7377,77.225,,,,,
7/23/2016 7:30,14.7313,77.225,,,,,
7/23/2016 7:45,14.7313,77.225,,,,,
7/23/2016 8:00,14.7335,77.225,,,,,
7/23/2016 8:15,14.7335,77.225,,,,,
7/23/2016 8:30,14.7357,77.225,,,,,
7/23/2016 8:45,14.7335,77.225,,,,,
7/23/2016 9:00,14.7383,77.4,,,,,
7/23/2016 9:15,14.7425,77.4,,,,,
7/23/2016 9:30,14.7474,77.574,,,,,
7/23/2016 9:45,14.7453,77.574,,,,,
7/23/2016 10:00,14.7393,77.749,,,,,
7/23/2016 10:15,14.7373,77.749,,,,,
7/23/2016 10:30,14.7357,77.923,,,,,
7/23/2016 10:45,14.7363,78.098,,,,,
7/23/2016 11:00,14.7325,78.274,,,,,
7/23/2016 11:15,14.7303,78.274,,,,,
7/23/2016 11:30,14.7309,78.449,,,,,
7/23/2016 11:45,14.7293,78.624,,,,,
7/23/2016 12:00,14.7283,78.975,,,,,
7/23/2016 12:15,14.7208,79.326,,,,,
7/23/2016 12:30,14.7181,79.853,,,,,
7/23/2016 12:45,14.7145,80.029,,,,,
7/23/2016 13:00,14.7134,80.382,,,,,
7/23/2016 13:15,14.7139,80.559,,,,,
7/23/2016 13:30,14.7103,80.735,,,,,
7/23/2016 13:45,14.7123,80.735,,,,,
7/23/2016 14:00,14.7145,80.735,,,,,
7/23/2016 14:15,14.7076,80.559,,,,,
7/23/2016 14:30,14.7028,80.382,,,,,
7/23/2016 14:45,14.7,80.206,,,,,
7/23/2016 15:00,14.7016,80.029,,,,,
7/23/2016 15:15,14.699,79.853,,,,,
7/23/2016 15:30,14.6968,79.853,,,,,
7/23/2016 15:45,14.6962,79.678,,,,,
7/23/2016 16:00,14.6941,79.678,,,,,
7/23/2016 16:15,14.6978,79.502,,,,,
7/23/2016 16:30,14.6978,79.502,,,,,
7/23/2016 16:45,14.6978,79.502,,,,,
7/23/2016 17:00,14.6973,79.326,,,,,
7/23/2016 17:15,14.7016,79.326,,,,,
7/23/2016 17:30,14.7016,79.326,,,,,
7/23/2016 17:45,14.7032,79.151,,,,,
7/23/2016 18:00,14.7052,79.151,,,,,
7/23/2016 18:15,14.7052,79.151,,,,,
7/23/2016 18:30,14.7048,78.975,,,,,
7/23/2016 18:45,14.7068,78.975,,,,,
7/23/2016 19:00,14.7068,78.975,,,,,
7/23/2016 19:15,14.7064,78.8,,,,,
7/23/2016 19:30,14.7128,78.8,,,,,
7/23/2016 19:45,14.7164,78.624,,,,,
7/23/2016 20:00,14.7208,78.624,,,,,
7/23/2016 20:15,14.7208,78.624,,,,,
7/23/2016 20:30,14.7223,78.449,,,,,
7/23/2016 20:45,14.7223,78.449,,,,,
7/23/2016 21:00,14.7245,78.449,,,,,
7/23/2016 21:15,14.7245,78.449,,,,,
7/23/2016 21:30,14.7261,78.274,,,,,
7/23/2016 21:45,14.7281,78.274,,,,,
7/23/2016 22:00,14.7281,78.274,,,,,
7/23/2016 22:15,14.7261,78.274,,,,,
7/23/2016 22:30,14.7255,78.098,,,,,
7/23/2016 22:45,14.7255,78.098,,,,,
7/23/2016 23:00,14.7234,78.098,,,,,
7/23/2016 23:15,14.7255,78.098,,,,,
7/23/2016 23:30,14.7228,77.923,,,,,
7/23/2016 23:45,14.7228,77.923,,,,,
7/24/2016 0:00,14.7164,77.923,,,,,
7/24/2016 0:15,14.7186,77.923,,,,,
7/24/2016 0:30,14.7186,77.923,,,,,
7/24/2016 0:45,14.7164,77.923,,,,,
7/24/2016 1:00,14.7164,77.923,,,,,
7/24/2016 1:15,14.7122,77.923,,,,,
7/24/2016 1:30,14.7122,77.923,,,,,
7/24/2016 1:45,14.7078,77.923,,,,,
7/24/2016 2:00,14.7078,77.923,,,,,
7/24/2016 2:15,14.7031,77.749,,,,,
7/24/2016 2:30,14.7009,77.749,,,,,
7/24/2016 2:45,14.7009,77.749,,,,,
7/24/2016 3:00,14.6988,77.749,,,,,
7/24/2016 3:15,14.7009,77.749,,,,,
7/24/2016 3:30,14.6988,77.749,,,,,
7/24/2016 3:45,14.7009,77.749,,,,,
7/24/2016 4:00,14.7031,77.749,,,,,
7/24/2016 4:15,14.7031,77.749,,,,,
7/24/2016 4:30,14.7009,77.749,,,,,
7/24/2016 4:45,14.7052,77.749,,,,,
7/24/2016 5:00,14.7031,77.749,,,,,
7/24/2016 5:15,14.7074,77.749,,,,,
7/24/2016 5:30,14.709,77.574,,,,,
7/24/2016 5:45,14.7132,77.574,,,,,
7/24/2016 6:00,14.7174,77.574,,,,,
7/24/2016 6:15,14.7174,77.574,,,,,
7/24/2016 6:30,14.7154,77.574,,,,,
7/24/2016 6:45,14.7218,77.574,,,,,
7/24/2016 7:00,14.7196,77.574,,,,,
7/24/2016 7:15,14.7196,77.574,,,,,
7/24/2016 7:30,14.7239,77.574,,,,,
7/24/2016 7:45,14.726,77.574,,,,,
7/24/2016 8:00,14.726,77.574,,,,,
7/24/2016 8:15,14.7281,77.574,,,,,
7/24/2016 8:30,14.7281,77.574,,,,,
7/24/2016 8:45,14.7325,77.574,,,,,
7/24/2016 9:00,14.7367,77.574,,,,,
7/24/2016 9:15,14.7367,77.574,,,,,
7/24/2016 9:30,14.7351,77.749,,,,,
7/24/2016 9:45,14.7373,77.749,,,,,
7/24/2016 10:00,14.7357,77.923,,,,,
7/24/2016 10:15,14.7357,77.923,,,,,
7/24/2016 10:30,14.7363,78.098,,,,,
7/24/2016 10:45,14.7347,78.274,,,,,
7/24/2016 11:00,14.7325,78.274,,,,,
7/24/2016 11:15,14.7287,78.449,,,,,
7/24/2016 11:30,14.7223,78.449,,,,,
7/24/2016 11:45,14.7186,78.624,,,,,
7/24/2016 12:00,14.717,78.8,,,,,
7/24/2016 12:15,14.7134,78.975,,,,,
7/24/2016 12:30,14.7096,79.151,,,,,
7/24/2016 12:45,14.708,79.326,,,,,
7/24/2016 13:00,14.7086,79.502,,,,,
7/24/2016 13:15,14.7048,79.678,,,,,
7/24/2016 13:30,14.7026,79.678,,,,,
7/24/2016 13:45,14.699,79.853,,,,,
7/24/2016 14:00,14.6952,80.029,,,,,
7/24/2016 14:15,14.6952,80.029,,,,,
7/24/2016 14:30,14.6952,80.029,,,,,
7/24/2016 14:45,14.6867,80.029,,,,,
7/24/2016 15:00,14.6867,80.029,,,,,
7/24/2016 15:15,14.6845,80.029,,,,,
7/24/2016 15:30,14.6845,80.029,,,,,
7/24/2016 15:45,14.6867,80.029,,,,,
7/24/2016 16:00,14.6839,79.853,,,,,
7/24/2016 16:15,14.6839,79.853,,,,,
7/24/2016 16:30,14.6855,79.678,,,,,
7/24/2016 16:45,14.6855,79.678,,,,,
7/24/2016 17:00,14.6893,79.502,,,,,
7/24/2016 17:15,14.6887,79.326,,,,,
7/24/2016 17:30,14.6909,79.326,,,,,
7/24/2016 17:45,14.6952,79.326,,,,,
7/24/2016 18:00,14.6925,79.151,,,,,
7/24/2016 18:15,14.6941,78.975,,,,,
7/24/2016 18:30,14.6983,78.975,,,,,
7/24/2016 18:45,14.6983,78.975,,,,,
7/24/2016 19:00,14.6999,78.8,,,,,
7/24/2016 19:15,14.7042,78.8,,,,,
7/24/2016 19:30,14.7064,78.8,,,,,
7/24/2016 19:45,14.71,78.624,,,,,
7/24/2016 20:00,14.71,78.624,,,,,
7/24/2016 20:15,14.7144,78.624,,,,,
7/24/2016 20:30,14.7116,78.449,,,,,
7/24/2016 20:45,14.7116,78.449,,,,,
7/24/2016 21:00,14.7096,78.449,,,,,
7/24/2016 21:15,14.7138,78.449,,,,,
7/24/2016 21:30,14.7132,78.274,,,,,
7/24/2016 21:45,14.7132,78.274,,,,,
7/24/2016 22:00,14.7112,78.274,,,,,
7/24/2016 22:15,14.7132,78.274,,,,,
7/24/2016 22:30,14.7154,78.274,,,,,
7/24/2016 22:45,14.7106,78.098,,,,,
7/24/2016 23:00,14.7148,78.098,,,,,
7/24/2016 23:15,14.7126,78.098,,,,,
7/24/2016 23:30,14.7106,78.098,,,,,
7/24/2016 23:45,14.7126,78.098,,,,,
7/25/2016 0:00,14.7106,78.098,,,,,
7/25/2016 0:15,14.7084,78.098,,,,,
7/25/2016 0:30,14.7084,78.098,,,,,
7/25/2016 0:45,14.7084,78.098,,,,,
7/25/2016 1:00,14.7078,77.923,,,,,
7/25/2016 1:15,14.7078,77.923,,,,,
7/25/2016 1:30,14.7078,77.923,,,,,
7/25/2016 1:45,14.7078,77.923,,,,,
7/25/2016 2:00,14.7058,77.923,,,,,
7/25/2016 2:15,14.7052,77.749,,,,,
7/25/2016 2:30,14.7009,77.749,,,,,
7/25/2016 2:45,14.7009,77.749,,,,,
7/25/2016 3:00,14.7009,77.749,,,,,
7/25/2016 3:15,14.7009,77.749,,,,,
7/25/2016 3:30,14.6988,77.749,,,,,
7/25/2016 3:45,14.6983,77.574,,,,,
7/25/2016 4:00,14.6983,77.574,,,,,
7/25/2016 4:15,14.6983,77.574,,,,,
