Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/23/2016 15:00,14.9532,78.274,,,,,
4/23/2016 15:15,14.9486,78.274,,,,,
4/23/2016 15:30,14.944,78.274,,,,,
4/23/2016 15:45,14.9463,78.274,,,,,
4/23/2016 16:00,14.9463,78.274,,,,,
4/23/2016 16:15,14.944,78.274,,,,,
4/23/2016 16:30,14.9486,78.274,,,,,
4/23/2016 16:45,14.9387,78.098,,,,,
4/23/2016 17:00,14.9411,78.098,,,,,
4/23/2016 17:15,14.9364,78.098,,,,,
4/23/2016 17:30,14.9364,78.098,,,,,
4/23/2016 17:45,14.9316,78.098,,,,,
4/23/2016 18:00,14.9311,77.923,,,,,
4/23/2016 18:15,14.9264,77.923,,,,,
4/23/2016 18:30,14.9264,77.923,,,,,
4/23/2016 18:45,14.9287,77.923,,,,,
4/23/2016 19:00,14.9282,77.749,,,,,
4/23/2016 19:15,14.9258,77.749,,,,,
4/23/2016 19:30,14.9212,77.749,,,,,
4/23/2016 19:45,14.9212,77.749,,,,,
4/23/2016 20:00,14.9241,77.923,,,,,
4/23/2016 20:15,14.9241,77.923,,,,,
4/23/2016 20:30,14.9264,77.923,,,,,
4/23/2016 20:45,14.9264,77.923,,,,,
4/23/2016 21:00,14.9311,77.923,,,,,
4/23/2016 21:15,14.9264,77.923,,,,,
4/23/2016 21:30,14.9264,77.923,,,,,
4/23/2016 21:45,14.9264,77.923,,,,,
4/23/2016 22:00,14.9241,77.923,,,,,
4/23/2016 22:15,14.9264,77.923,,,,,
4/23/2016 22:30,14.9264,77.923,,,,,
4/23/2016 22:45,14.9241,77.923,,,,,
4/23/2016 23:00,14.9241,77.923,,,,,
4/23/2016 23:15,14.9218,77.923,,,,,
4/23/2016 23:30,14.9218,77.923,,,,,
4/23/2016 23:45,14.9195,77.923,,,,,
4/24/2016 0:00,14.9171,77.923,,,,,
4/24/2016 0:15,14.9148,77.923,,,,,
4/24/2016 0:30,14.9125,77.923,,,,,
4/24/2016 0:45,14.9102,77.923,,,,,
4/24/2016 1:00,14.9054,77.923,,,,,
4/24/2016 1:15,14.9054,77.923,,,,,
4/24/2016 1:30,14.8961,77.923,,,,,
4/24/2016 1:45,14.8915,77.923,,,,,
4/24/2016 2:00,14.8891,77.923,,,,,
4/24/2016 2:15,14.8822,77.923,,,,,
4/24/2016 2:30,14.8774,77.923,,,,,
4/24/2016 2:45,14.8774,77.923,,,,,
4/24/2016 3:00,14.8727,77.923,,,,,
4/24/2016 3:15,14.8704,77.923,,,,,
4/24/2016 3:30,14.8681,77.923,,,,,
4/24/2016 3:45,14.8658,77.923,,,,,
4/24/2016 4:00,14.8611,77.923,,,,,
4/24/2016 4:15,14.8611,77.923,,,,,
4/24/2016 4:30,14.8588,77.923,,,,,
4/24/2016 4:45,14.8565,77.923,,,,,
4/24/2016 5:00,14.8588,77.923,,,,,
4/24/2016 5:15,14.8635,77.923,,,,,
4/24/2016 5:30,14.8611,77.923,,,,,
4/24/2016 5:45,14.8611,77.923,,,,,
4/24/2016 6:00,14.8611,77.923,,,,,
4/24/2016 6:15,14.8611,77.923,,,,,
4/24/2016 6:30,14.8681,77.923,,,,,
4/24/2016 6:45,14.8733,78.098,,,,,
4/24/2016 7:00,14.8758,78.098,,,,,
4/24/2016 7:15,14.8781,78.098,,,,,
4/24/2016 7:30,14.8804,78.098,,,,,
4/24/2016 7:45,14.8804,78.098,,,,,
4/24/2016 8:00,14.8804,78.098,,,,,
4/24/2016 8:15,14.8804,78.098,,,,,
4/24/2016 8:30,14.8833,78.274,,,,,
4/24/2016 8:45,14.8833,78.274,,,,,
4/24/2016 9:00,14.8926,78.274,,,,,
4/24/2016 9:15,14.881,78.274,,,,,
4/24/2016 9:30,14.8833,78.274,,,,,
4/24/2016 9:45,14.8793,78.449,,,,,
4/24/2016 10:00,14.8793,78.449,,,,,
4/24/2016 10:15,14.8822,78.624,,,,,
4/24/2016 10:30,14.8752,78.624,,,,,
4/24/2016 10:45,14.8706,78.624,,,,,
4/24/2016 11:00,14.8688,78.8,,,,,
4/24/2016 11:15,14.8671,78.975,,,,,
4/24/2016 11:30,14.8625,78.975,,,,,
4/24/2016 11:45,14.8601,78.975,,,,,
4/24/2016 12:00,14.8607,79.151,,,,,
4/24/2016 12:15,14.8578,78.975,,,,,
4/24/2016 12:30,14.8555,78.975,,,,,
4/24/2016 12:45,14.8532,78.975,,,,,
4/24/2016 13:00,14.8508,78.975,,,,,
4/24/2016 13:15,14.8485,78.975,,,,,
4/24/2016 13:30,14.8437,78.975,,,,,
4/24/2016 13:45,14.8461,78.975,,,,,
4/24/2016 14:00,14.8437,78.975,,,,,
4/24/2016 14:15,14.8485,78.975,,,,,
4/24/2016 14:30,14.8414,78.975,,,,,
4/24/2016 14:45,14.8391,78.975,,,,,
4/24/2016 15:00,14.8368,78.975,,,,,
4/24/2016 15:15,14.835,79.151,,,,,
4/24/2016 15:30,14.8304,79.151,,,,,
4/24/2016 15:45,14.8304,79.151,,,,,
4/24/2016 16:00,14.8327,79.151,,,,,
4/24/2016 16:15,14.8281,79.151,,,,,
4/24/2016 16:30,14.8304,79.151,,,,,
4/24/2016 16:45,14.8327,79.151,,,,,
4/24/2016 17:00,14.8327,79.151,,,,,
4/24/2016 17:15,14.8461,78.975,,,,,
4/24/2016 17:30,14.8321,78.975,,,,,
4/24/2016 17:45,14.8368,78.975,,,,,
4/24/2016 18:00,14.8345,78.975,,,,,
4/24/2016 18:15,14.8345,78.975,,,,,
4/24/2016 18:30,14.8362,78.8,,,,,
4/24/2016 18:45,14.8385,78.8,,,,,
4/24/2016 19:00,14.8408,78.8,,,,,
4/24/2016 19:15,14.8408,78.8,,,,,
4/24/2016 19:30,14.8408,78.8,,,,,
4/24/2016 19:45,14.8426,78.624,,,,,
4/24/2016 20:00,14.8426,78.624,,,,,
4/24/2016 20:15,14.8449,78.624,,,,,
4/24/2016 20:30,14.8472,78.624,,,,,
4/24/2016 20:45,14.8495,78.624,,,,,
4/24/2016 21:00,14.8472,78.624,,,,,
4/24/2016 21:15,14.8449,78.624,,,,,
4/24/2016 21:30,14.8495,78.624,,,,,
4/24/2016 21:45,14.8519,78.624,,,,,
4/24/2016 22:00,14.8495,78.624,,,,,
4/24/2016 22:15,14.8513,78.449,,,,,
4/24/2016 22:30,14.8466,78.449,,,,,
4/24/2016 22:45,14.849,78.449,,,,,
4/24/2016 23:00,14.8466,78.449,,,,,
4/24/2016 23:15,14.849,78.449,,,,,
4/24/2016 23:30,14.8443,78.449,,,,,
4/24/2016 23:45,14.8443,78.449,,,,,
4/25/2016 0:00,14.8466,78.449,,,,,
4/25/2016 0:15,14.8374,78.449,,,,,
4/25/2016 0:30,14.835,78.449,,,,,
4/25/2016 0:45,14.835,78.449,,,,,
4/25/2016 1:00,14.835,78.449,,,,,
4/25/2016 1:15,14.8303,78.449,,,,,
4/25/2016 1:30,14.8303,78.449,,,,,
4/25/2016 1:45,14.8279,78.449,,,,,
4/25/2016 2:00,14.8256,78.449,,,,,
4/25/2016 2:15,14.8233,78.449,,,,,
4/25/2016 2:30,14.8187,78.449,,,,,
4/25/2016 2:45,14.8233,78.449,,,,,
4/25/2016 3:00,14.8279,78.449,,,,,
4/25/2016 3:15,14.8187,78.449,,,,,
4/25/2016 3:30,14.8181,78.274,,,,,
4/25/2016 3:45,14.8181,78.274,,,,,
4/25/2016 4:00,14.8181,78.274,,,,,
4/25/2016 4:15,14.8157,78.274,,,,,
4/25/2016 4:30,14.8157,78.274,,,,,
4/25/2016 4:45,14.8134,78.274,,,,,
4/25/2016 5:00,14.8134,78.274,,,,,
4/25/2016 5:15,14.8181,78.274,,,,,
4/25/2016 5:30,14.8204,78.274,,,,,
4/25/2016 5:45,14.8227,78.274,,,,,
4/25/2016 6:00,14.8227,78.274,,,,,
4/25/2016 6:15,14.825,78.274,,,,,
4/25/2016 6:30,14.825,78.274,,,,,
4/25/2016 6:45,14.8274,78.274,,,,,
4/25/2016 7:00,14.8274,78.274,,,,,
4/25/2016 7:15,14.825,78.274,,,,,
4/25/2016 7:30,14.825,78.274,,,,,
4/25/2016 7:45,14.8274,78.274,,,,,
4/25/2016 8:00,14.8274,78.274,,,,,
4/25/2016 8:15,14.832,78.274,,,,,
4/25/2016 8:30,14.825,78.274,,,,,
4/25/2016 8:45,14.8256,78.449,,,,,
4/25/2016 9:00,14.8279,78.449,,,,,
4/25/2016 9:15,14.831,78.624,,,,,
4/25/2016 9:30,14.8239,78.624,,,,,
4/25/2016 9:45,14.8262,78.624,,,,,
4/25/2016 10:00,14.8246,78.8,,,,,
4/25/2016 10:15,14.8246,78.8,,,,,
4/25/2016 10:30,14.8221,78.8,,,,,
4/25/2016 10:45,14.8175,78.8,,,,,
4/25/2016 11:00,14.8157,78.975,,,,,
4/25/2016 11:15,14.8134,78.975,,,,,
4/25/2016 11:30,14.8094,79.151,,,,,
4/25/2016 11:45,14.8053,79.326,,,,,
4/25/2016 12:00,14.8007,79.326,,,,,
4/25/2016 12:15,14.8014,79.502,,,,,
4/25/2016 12:30,14.7989,79.502,,,,,
4/25/2016 12:45,14.7943,79.502,,,,,
4/25/2016 13:00,14.792,79.502,,,,,
4/25/2016 13:15,14.792,79.502,,,,,
4/25/2016 13:30,14.785,79.502,,,,,
4/25/2016 13:45,14.7827,79.502,,,,,
4/25/2016 14:00,14.7804,79.502,,,,,
4/25/2016 14:15,14.775,79.326,,,,,
4/25/2016 14:30,14.7775,79.326,,,,,
4/25/2016 14:45,14.7704,79.326,,,,,
4/25/2016 15:00,14.7704,79.326,,,,,
4/25/2016 15:15,14.7704,79.326,,,,,
4/25/2016 15:30,14.7698,79.151,,,,,
4/25/2016 15:45,14.7698,79.151,,,,,
4/25/2016 16:00,14.7698,79.151,,,,,
4/25/2016 16:15,14.7721,79.151,,,,,
4/25/2016 16:30,14.7738,78.975,,,,,
4/25/2016 16:45,14.7738,78.975,,,,,
4/25/2016 17:00,14.7738,78.975,,,,,
4/25/2016 17:15,14.7756,78.8,,,,,
4/25/2016 17:30,14.7733,78.8,,,,,
4/25/2016 17:45,14.7779,78.8,,,,,
4/25/2016 18:00,14.7773,78.624,,,,,
4/25/2016 18:15,14.7744,78.449,,,,,
4/25/2016 18:30,14.7791,78.449,,,,,
4/25/2016 18:45,14.7767,78.449,,,,,
4/25/2016 19:00,14.776,78.274,,,,,
4/25/2016 19:15,14.7808,78.274,,,,,
4/25/2016 19:30,14.7854,78.274,,,,,
4/25/2016 19:45,14.7825,78.098,,,,,
4/25/2016 20:00,14.7849,78.098,,,,,
4/25/2016 20:15,14.7825,78.098,,,,,
4/25/2016 20:30,14.7872,78.098,,,,,
4/25/2016 20:45,14.7872,78.098,,,,,
4/25/2016 21:00,14.7849,78.098,,,,,
4/25/2016 21:15,14.7849,78.098,,,,,
4/25/2016 21:30,14.7872,78.098,,,,,
4/25/2016 21:45,14.7849,78.098,,,,,
4/25/2016 22:00,14.7849,78.098,,,,,
4/25/2016 22:15,14.7825,78.098,,,,,
4/25/2016 22:30,14.7849,78.098,,,,,
4/25/2016 22:45,14.7849,78.098,,,,,
4/25/2016 23:00,14.7825,78.098,,,,,
4/25/2016 23:15,14.7825,78.098,,,,,
4/25/2016 23:30,14.7825,78.098,,,,,
4/25/2016 23:45,14.7825,78.098,,,,,
4/26/2016 0:00,14.7849,78.098,,,,,
4/26/2016 0:15,14.7825,78.098,,,,,
4/26/2016 0:30,14.7825,78.098,,,,,
4/26/2016 0:45,14.7778,78.098,,,,,
4/26/2016 1:00,14.7754,78.098,,,,,
4/26/2016 1:15,14.7778,78.098,,,,,
4/26/2016 1:30,14.7737,78.274,,,,,
4/26/2016 1:45,14.7714,78.274,,,,,
4/26/2016 2:00,14.7714,78.274,,,,,
4/26/2016 2:15,14.7737,78.274,,,,,
4/26/2016 2:30,14.7737,78.274,,,,,
4/26/2016 2:45,14.7737,78.274,,,,,
4/26/2016 3:00,14.7785,78.274,,,,,
4/26/2016 3:15,14.7785,78.274,,,,,
4/26/2016 3:30,14.7714,78.274,,,,,
4/26/2016 3:45,14.7737,78.274,,,,,
4/26/2016 4:00,14.7737,78.274,,,,,
4/26/2016 4:15,14.7714,78.274,,,,,
4/26/2016 4:30,14.7714,78.274,,,,,
4/26/2016 4:45,14.7737,78.274,,,,,
4/26/2016 5:00,14.832,78.274,,,,,
4/26/2016 5:15,14.8343,78.274,,,,,
4/26/2016 5:30,14.8623,78.274,,,,,
4/26/2016 5:45,14.93,78.274,,,,,
4/26/2016 6:00,14.965,78.274,,,,,
4/26/2016 6:15,14.9573,78.098,,,,,
4/26/2016 6:30,14.9334,77.923,,,,,
4/26/2016 6:45,14.9171,77.923,,,,,
4/26/2016 7:00,14.9125,77.923,,,,,
4/26/2016 7:15,14.9334,77.923,,,,,
4/26/2016 7:30,14.938,77.923,,,,,
4/26/2016 7:45,14.9521,77.923,,,,,
4/26/2016 8:00,14.9451,77.923,,,,,
4/26/2016 8:15,14.9311,77.923,,,,,
4/26/2016 8:30,14.9287,77.923,,,,,
4/26/2016 8:45,14.9287,77.923,,,,,
4/26/2016 9:00,14.9685,77.923,,,,,
4/26/2016 9:15,15.082,77.749,,,,,
4/26/2016 9:30,15.1071,77.574,,,,,
4/26/2016 9:45,15.071,77.225,,,,,
4/26/2016 10:00,15.0523,77.225,,,,,
4/26/2016 10:15,15.05,77.225,,,,,
4/26/2016 10:30,15.0406,77.225,,,,,
4/26/2016 10:45,15.0313,77.225,,,,,
4/26/2016 11:00,15.022,77.225,,,,,
4/26/2016 11:15,15.0149,77.225,,,,,
4/26/2016 11:30,15.001,77.225,,,,,
4/26/2016 11:45,14.9986,77.225,,,,,
4/26/2016 12:00,14.9869,77.225,,,,,
4/26/2016 12:15,14.9846,77.225,,,,,
4/26/2016 12:30,14.973,77.225,,,,,
4/26/2016 12:45,14.9637,77.225,,,,,
4/26/2016 13:00,14.959,77.225,,,,,
4/26/2016 13:15,14.9519,77.225,,,,,
4/26/2016 13:30,14.9427,77.225,,,,,
4/26/2016 13:45,14.9473,77.225,,,,,
4/26/2016 14:00,14.9566,77.225,,,,,
4/26/2016 14:15,14.9519,77.225,,,,,
4/26/2016 14:30,14.9473,77.225,,,,,
4/26/2016 14:45,14.945,77.225,,,,,
4/26/2016 15:00,14.9427,77.225,,,,,
4/26/2016 15:15,14.9403,77.225,,,,,
4/26/2016 15:30,14.9357,77.225,,,,,
4/26/2016 15:45,14.927,77.4,,,,,
4/26/2016 16:00,14.927,77.4,,,,,
4/26/2016 16:15,14.9222,77.4,,,,,
4/26/2016 16:30,14.9222,77.4,,,,,
4/26/2016 16:45,14.9176,77.4,,,,,
4/26/2016 17:00,14.9176,77.4,,,,,
4/26/2016 17:15,14.9206,77.574,,,,,
4/26/2016 17:30,14.9135,77.574,,,,,
4/26/2016 17:45,14.9135,77.574,,,,,
4/26/2016 18:00,14.9112,77.574,,,,,
4/26/2016 18:15,14.9112,77.574,,,,,
4/26/2016 18:30,14.9112,77.574,,,,,
4/26/2016 18:45,14.9065,77.574,,,,,
4/26/2016 19:00,14.9112,77.574,,,,,
4/26/2016 19:15,14.9135,77.574,,,,,
4/26/2016 19:30,14.9089,77.574,,,,,
4/26/2016 19:45,14.9135,77.574,,,,,
4/26/2016 20:00,14.9112,77.574,,,,,
4/26/2016 20:15,14.9135,77.574,,,,,
4/26/2016 20:30,14.9158,77.574,,,,,
4/26/2016 20:45,14.9158,77.574,,,,,
4/26/2016 21:00,14.9158,77.574,,,,,
4/26/2016 21:15,14.9158,77.574,,,,,
4/26/2016 21:30,14.9158,77.574,,,,,
4/26/2016 21:45,14.9206,77.574,,,,,
4/26/2016 22:00,14.9206,77.574,,,,,
4/26/2016 22:15,14.9206,77.574,,,,,
4/26/2016 22:30,14.9206,77.574,,,,,
4/26/2016 22:45,14.9206,77.574,,,,,
4/26/2016 23:00,14.9229,77.574,,,,,
4/26/2016 23:15,14.9166,77.749,,,,,
4/26/2016 23:30,14.9166,77.749,,,,,
4/26/2016 23:45,14.9142,77.749,,,,,
4/27/2016 0:00,14.9142,77.749,,,,,
4/27/2016 0:15,14.9118,77.749,,,,,
4/27/2016 0:30,14.9071,77.749,,,,,
4/27/2016 0:45,14.9025,77.749,,,,,
4/27/2016 1:00,14.9019,77.574,,,,,
4/27/2016 1:15,14.8973,77.574,,,,,
4/27/2016 1:30,14.8949,77.574,,,,,
4/27/2016 1:45,14.8878,77.574,,,,,
4/27/2016 2:00,14.8849,77.4,,,,,
4/27/2016 2:15,14.8832,77.574,,,,,
4/27/2016 2:30,14.8832,77.574,,,,,
4/27/2016 2:45,14.8832,77.574,,,,,
4/27/2016 3:00,14.8786,77.574,,,,,
4/27/2016 3:15,14.8786,77.574,,,,,
4/27/2016 3:30,14.8739,77.574,,,,,
4/27/2016 3:45,14.8716,77.574,,,,,
4/27/2016 4:00,14.8693,77.574,,,,,
4/27/2016 4:15,14.8693,77.574,,,,,
4/27/2016 4:30,14.8669,77.574,,,,,
4/27/2016 4:45,14.8669,77.574,,,,,
4/27/2016 5:00,14.8693,77.574,,,,,
4/27/2016 5:15,14.8646,77.574,,,,,
4/27/2016 5:30,14.8646,77.574,,,,,
4/27/2016 5:45,14.8646,77.574,,,,,
4/27/2016 6:00,14.8716,77.574,,,,,
4/27/2016 6:15,14.8739,77.574,,,,,
4/27/2016 6:30,14.8739,77.574,,,,,
4/27/2016 6:45,14.8716,77.574,,,,,
4/27/2016 7:00,14.8762,77.574,,,,,
4/27/2016 7:15,14.8762,77.574,,,,,
4/27/2016 7:30,14.8768,77.749,,,,,
4/27/2016 7:45,14.8768,77.749,,,,,
4/27/2016 8:00,14.8768,77.749,,,,,
4/27/2016 8:15,14.8791,77.749,,,,,
4/27/2016 8:30,14.8768,77.749,,,,,
4/27/2016 8:45,14.8799,77.923,,,,,
4/27/2016 9:00,14.8822,77.923,,,,,
4/27/2016 9:15,14.8799,77.923,,,,,
4/27/2016 9:30,14.8822,77.923,,,,,
4/27/2016 9:45,14.8822,77.923,,,,,
4/27/2016 10:00,14.8845,77.923,,,,,
4/27/2016 10:15,14.8845,77.923,,,,,
4/27/2016 10:30,14.8799,77.923,,,,,
4/27/2016 10:45,14.8751,77.923,,,,,
4/27/2016 11:00,14.8727,77.923,,,,,
4/27/2016 11:15,14.871,78.098,,,,,
4/27/2016 11:30,14.8687,78.098,,,,,
4/27/2016 11:45,14.864,78.098,,,,,
4/27/2016 12:00,14.8623,78.274,,,,,
4/27/2016 12:15,14.8577,78.274,,,,,
4/27/2016 12:30,14.8559,78.449,,,,,
4/27/2016 12:45,14.8536,78.449,,,,,
4/27/2016 13:00,14.8559,78.449,,,,,
4/27/2016 13:15,14.8542,78.624,,,,,
4/27/2016 13:30,14.8565,78.624,,,,,
4/27/2016 13:45,14.8536,78.449,,,,,
4/27/2016 14:00,14.8542,78.624,,,,,
4/27/2016 14:15,14.8495,78.624,,,,,
4/27/2016 14:30,14.8432,78.8,,,,,
4/27/2016 14:45,14.8408,78.8,,,,,
4/27/2016 15:00,14.8379,78.624,,,,,
4/27/2016 15:15,14.8379,78.624,,,,,
4/27/2016 15:30,14.8379,78.624,,,,,
4/27/2016 15:45,14.8356,78.624,,,,,
4/27/2016 16:00,14.8362,78.8,,,,,
4/27/2016 16:15,14.8379,78.624,,,,,
4/27/2016 16:30,14.8403,78.624,,,,,
4/27/2016 16:45,14.8426,78.624,,,,,
4/27/2016 17:00,14.8397,78.449,,,,,
4/27/2016 17:15,14.8397,78.449,,,,,
4/27/2016 17:30,14.842,78.449,,,,,
4/27/2016 17:45,14.8437,78.274,,,,,
4/27/2016 18:00,14.8437,78.274,,,,,
4/27/2016 18:15,14.8478,78.098,,,,,
4/27/2016 18:30,14.8548,78.098,,,,,
4/27/2016 18:45,14.8524,78.098,,,,,
4/27/2016 19:00,14.8524,78.098,,,,,
4/27/2016 19:15,14.8565,77.923,,,,,
4/27/2016 19:30,14.8588,77.923,,,,,
4/27/2016 19:45,14.8611,77.923,,,,,
4/27/2016 20:00,14.8658,77.923,,,,,
4/27/2016 20:15,14.8681,77.923,,,,,
4/27/2016 20:30,14.8681,77.923,,,,,
4/27/2016 20:45,14.8681,77.923,,,,,
4/27/2016 21:00,14.8722,77.749,,,,,
4/27/2016 21:15,14.8722,77.749,,,,,
4/27/2016 21:30,14.8722,77.749,,,,,
4/27/2016 21:45,14.8722,77.749,,,,,
4/27/2016 22:00,14.8698,77.749,,,,,
4/27/2016 22:15,14.8698,77.749,,,,,
4/27/2016 22:30,14.8698,77.749,,,,,
4/27/2016 22:45,14.8675,77.749,,,,,
4/27/2016 23:00,14.8652,77.749,,,,,
4/27/2016 23:15,14.8652,77.749,,,,,
4/27/2016 23:30,14.8606,77.749,,,,,
4/27/2016 23:45,14.8606,77.749,,,,,
4/28/2016 0:00,14.8582,77.749,,,,,
4/28/2016 0:15,14.8575,77.574,,,,,
4/28/2016 0:30,14.8552,77.574,,,,,
4/28/2016 0:45,14.8529,77.574,,,,,
4/28/2016 1:00,14.8529,77.574,,,,,
4/28/2016 1:15,14.8506,77.574,,,,,
4/28/2016 1:30,14.8459,77.574,,,,,
4/28/2016 1:45,14.8407,77.4,,,,,
4/28/2016 2:00,14.8453,77.4,,,,,
4/28/2016 2:15,14.8477,77.4,,,,,
4/28/2016 2:30,14.8453,77.4,,,,,
4/28/2016 2:45,14.8453,77.4,,,,,
4/28/2016 3:00,14.8453,77.4,,,,,
4/28/2016 3:15,14.8453,77.4,,,,,
4/28/2016 3:30,14.8424,77.225,,,,,
4/28/2016 3:45,14.8401,77.225,,,,,
4/28/2016 4:00,14.8424,77.225,,,,,
4/28/2016 4:15,14.8401,77.225,,,,,
4/28/2016 4:30,14.8401,77.225,,,,,
4/28/2016 4:45,14.8378,77.225,,,,,
4/28/2016 5:00,14.8378,77.225,,,,,
4/28/2016 5:15,14.8378,77.225,,,,,
4/28/2016 5:30,14.8401,77.225,,,,,
4/28/2016 5:45,14.8378,77.225,,,,,
4/28/2016 6:00,14.8424,77.225,,,,,
4/28/2016 6:15,14.8424,77.225,,,,,
4/28/2016 6:30,14.8471,77.225,,,,,
4/28/2016 6:45,14.8471,77.225,,,,,
4/28/2016 7:00,14.8494,77.225,,,,,
4/28/2016 7:15,14.854,77.225,,,,,
4/28/2016 7:30,14.8564,77.225,,,,,
4/28/2016 7:45,14.8564,77.225,,,,,
4/28/2016 8:00,14.8587,77.225,,,,,
4/28/2016 8:15,14.861,77.225,,,,,
4/28/2016 8:30,14.8664,77.4,,,,,
4/28/2016 8:45,14.8687,77.4,,,,,
