Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/25/2016 3:00,14.7757,78.449,,,,,
5/25/2016 3:15,14.7737,78.449,,,,,
5/25/2016 3:30,14.7715,78.449,,,,,
5/25/2016 3:45,14.7693,78.449,,,,,
5/25/2016 4:00,14.7709,78.274,,,,,
5/25/2016 4:15,14.7709,78.274,,,,,
5/25/2016 4:30,14.7688,78.274,,,,,
5/25/2016 4:45,14.7688,78.274,,,,,
5/25/2016 5:00,14.7667,78.274,,,,,
5/25/2016 5:15,14.7688,78.274,,,,,
5/25/2016 5:30,14.7688,78.274,,,,,
5/25/2016 5:45,14.7661,78.098,,,,,
5/25/2016 6:00,14.7725,78.098,,,,,
5/25/2016 6:15,14.7704,78.098,,,,,
5/25/2016 6:30,14.7725,78.098,,,,,
5/25/2016 6:45,14.7725,78.098,,,,,
5/25/2016 7:00,14.7767,78.098,,,,,
5/25/2016 7:15,14.7811,78.098,,,,,
5/25/2016 7:30,14.7811,78.098,,,,,
5/25/2016 7:45,14.7833,78.098,,,,,
5/25/2016 8:00,14.7853,78.098,,,,,
5/25/2016 8:15,14.788,78.274,,,,,
5/25/2016 8:30,14.7902,78.274,,,,,
5/25/2016 8:45,14.7907,78.449,,,,,
5/25/2016 9:00,14.7912,78.624,,,,,
5/25/2016 9:15,14.7934,78.624,,,,,
5/25/2016 9:30,14.796,78.8,,,,,
5/25/2016 9:45,14.7944,78.975,,,,,
5/25/2016 10:00,14.793,79.151,,,,,
5/25/2016 10:15,14.7914,79.326,,,,,
5/25/2016 10:30,14.7902,79.678,,,,,
5/25/2016 10:45,14.7892,80.029,,,,,
5/25/2016 11:00,14.7856,80.206,,,,,
5/25/2016 11:15,14.784,80.382,,,,,
5/25/2016 11:30,14.7824,80.559,,,,,
5/25/2016 11:45,14.7834,80.911,,,,,
5/25/2016 12:00,14.7798,81.09,,,,,
5/25/2016 12:15,14.7809,81.442,,,,,
5/25/2016 12:30,14.7793,81.621,,,,,
5/25/2016 12:45,14.775,81.621,,,,,
5/25/2016 13:00,14.775,81.621,,,,,
5/25/2016 13:15,14.7702,81.442,,,,,
5/25/2016 13:30,14.7659,81.442,,,,,
5/25/2016 13:45,14.7622,81.621,,,,,
5/25/2016 14:00,14.7606,81.797,,,,,
5/25/2016 14:15,14.7563,81.797,,,,,
5/25/2016 14:30,14.7557,81.621,,,,,
5/25/2016 14:45,14.7553,81.442,,,,,
5/25/2016 15:00,14.7569,81.266,,,,,
5/25/2016 15:15,14.7589,81.266,,,,,
5/25/2016 15:30,14.7627,81.09,,,,,
5/25/2016 15:45,14.7643,80.911,,,,,
5/25/2016 16:00,14.7615,80.735,,,,,
5/25/2016 16:15,14.7609,80.559,,,,,
5/25/2016 16:30,14.7625,80.382,,,,,
5/25/2016 16:45,14.7605,80.382,,,,,
5/25/2016 17:00,14.7599,80.206,,,,,
5/25/2016 17:15,14.7621,80.206,,,,,
5/25/2016 17:30,14.7685,80.206,,,,,
5/25/2016 17:45,14.7679,80.029,,,,,
5/25/2016 18:00,14.7679,80.029,,,,,
5/25/2016 18:15,14.7717,79.853,,,,,
5/25/2016 18:30,14.7717,79.853,,,,,
5/25/2016 18:45,14.7717,79.853,,,,,
5/25/2016 19:00,14.7733,79.678,,,,,
5/25/2016 19:15,14.7796,79.678,,,,,
5/25/2016 19:30,14.7817,79.678,,,,,
5/25/2016 19:45,14.7833,79.502,,,,,
5/25/2016 20:00,14.7854,79.502,,,,,
5/25/2016 20:15,14.7876,79.502,,,,,
5/25/2016 20:30,14.7854,79.502,,,,,
5/25/2016 20:45,14.7876,79.502,,,,,
5/25/2016 21:00,14.7898,79.502,,,,,
5/25/2016 21:15,14.787,79.326,,,,,
5/25/2016 21:30,14.7914,79.326,,,,,
5/25/2016 21:45,14.7934,79.326,,,,,
5/25/2016 22:00,14.7934,79.326,,,,,
5/25/2016 22:15,14.7934,79.326,,,,,
5/25/2016 22:30,14.7978,79.326,,,,,
5/25/2016 22:45,14.7934,79.326,,,,,
5/25/2016 23:00,14.7934,79.326,,,,,
5/25/2016 23:15,14.7892,79.326,,,,,
5/25/2016 23:30,14.787,79.326,,,,,
5/25/2016 23:45,14.7844,79.151,,,,,
5/26/2016 0:00,14.7822,79.151,,,,,
5/26/2016 0:15,14.7822,79.151,,,,,
5/26/2016 0:30,14.7844,79.151,,,,,
5/26/2016 0:45,14.7844,79.151,,,,,
5/26/2016 1:00,14.7865,79.151,,,,,
5/26/2016 1:15,14.7822,79.151,,,,,
5/26/2016 1:30,14.7822,79.151,,,,,
5/26/2016 1:45,14.7801,79.151,,,,,
5/26/2016 2:00,14.7795,78.975,,,,,
5/26/2016 2:15,14.7775,78.975,,,,,
5/26/2016 2:30,14.7775,78.975,,,,,
5/26/2016 2:45,14.7775,78.975,,,,,
5/26/2016 3:00,14.7775,78.975,,,,,
5/26/2016 3:15,14.7775,78.975,,,,,
5/26/2016 3:30,14.7775,78.975,,,,,
5/26/2016 3:45,14.7775,78.975,,,,,
5/26/2016 4:00,14.7795,78.975,,,,,
5/26/2016 4:15,14.7817,78.975,,,,,
5/26/2016 4:30,14.7817,78.975,,,,,
5/26/2016 4:45,14.7817,78.975,,,,,
5/26/2016 5:00,14.7838,78.975,,,,,
5/26/2016 5:15,14.7896,78.8,,,,,
5/26/2016 5:30,14.7918,78.8,,,,,
5/26/2016 5:45,14.7896,78.8,,,,,
5/26/2016 6:00,14.7918,78.8,,,,,
5/26/2016 6:15,14.7918,78.8,,,,,
5/26/2016 6:30,14.794,78.8,,,,,
5/26/2016 6:45,14.796,78.8,,,,,
5/26/2016 7:00,14.794,78.8,,,,,
5/26/2016 7:15,14.7982,78.8,,,,,
5/26/2016 7:30,14.796,78.8,,,,,
5/26/2016 7:45,14.8026,78.8,,,,,
5/26/2016 8:00,14.803,78.975,,,,,
5/26/2016 8:15,14.803,78.975,,,,,
5/26/2016 8:30,14.8057,79.151,,,,,
5/26/2016 8:45,14.8079,79.151,,,,,
5/26/2016 9:00,14.8099,79.151,,,,,
5/26/2016 9:15,14.8105,79.326,,,,,
5/26/2016 9:30,14.8105,79.326,,,,,
5/26/2016 9:45,14.8133,79.502,,,,,
5/26/2016 10:00,14.8095,79.678,,,,,
5/26/2016 10:15,14.8117,79.678,,,,,
5/26/2016 10:30,14.8079,79.853,,,,,
5/26/2016 10:45,14.8069,80.206,,,,,
5/26/2016 11:00,14.8031,80.382,,,,,
5/26/2016 11:15,14.8015,80.559,,,,,
5/26/2016 11:30,14.7973,80.559,,,,,
5/26/2016 11:45,14.7957,80.735,,,,,
5/26/2016 12:00,14.7915,80.735,,,,,
5/26/2016 12:15,14.783,80.735,,,,,
5/26/2016 12:30,14.7814,80.911,,,,,
5/26/2016 12:45,14.7754,81.09,,,,,
5/26/2016 13:00,14.7718,81.266,,,,,
5/26/2016 13:15,14.7696,81.266,,,,,
5/26/2016 13:30,14.768,81.442,,,,,
5/26/2016 13:45,14.7638,81.442,,,,,
5/26/2016 14:00,14.7659,81.442,,,,,
5/26/2016 14:15,14.7638,81.442,,,,,
5/26/2016 14:30,14.7659,81.442,,,,,
5/26/2016 14:45,14.7611,81.266,,,,,
5/26/2016 15:00,14.7648,81.09,,,,,
5/26/2016 15:15,14.7621,80.911,,,,,
5/26/2016 15:30,14.7595,80.735,,,,,
5/26/2016 15:45,14.7595,80.735,,,,,
5/26/2016 16:00,14.7589,80.559,,,,,
5/26/2016 16:15,14.7631,80.559,,,,,
5/26/2016 16:30,14.7675,80.559,,,,,
5/26/2016 16:45,14.769,80.382,,,,,
5/26/2016 17:00,14.7711,80.382,,,,,
5/26/2016 17:15,14.7711,80.382,,,,,
5/26/2016 17:30,14.7748,80.206,,,,,
5/26/2016 17:45,14.7748,80.206,,,,,
5/26/2016 18:00,14.7743,80.029,,,,,
5/26/2016 18:15,14.7764,80.029,,,,,
5/26/2016 18:30,14.7759,79.853,,,,,
5/26/2016 18:45,14.7802,79.853,,,,,
5/26/2016 19:00,14.7838,79.678,,,,,
5/26/2016 19:15,14.786,79.678,,,,,
5/26/2016 19:30,14.7902,79.678,,,,,
5/26/2016 19:45,14.7924,79.678,,,,,
5/26/2016 20:00,14.7924,79.678,,,,,
5/26/2016 20:15,14.7918,79.502,,,,,
5/26/2016 20:30,14.794,79.502,,,,,
5/26/2016 20:45,14.794,79.502,,,,,
5/26/2016 21:00,14.7983,79.502,,,,,
5/26/2016 21:15,14.7983,79.502,,,,,
5/26/2016 21:30,14.7978,79.326,,,,,
5/26/2016 21:45,14.7999,79.326,,,,,
5/26/2016 22:00,14.7999,79.326,,,,,
5/26/2016 22:15,14.7978,79.326,,,,,
5/26/2016 22:30,14.7934,79.326,,,,,
5/26/2016 22:45,14.7914,79.326,,,,,
5/26/2016 23:00,14.7892,79.326,,,,,
5/26/2016 23:15,14.787,79.326,,,,,
5/26/2016 23:30,14.7892,79.326,,,,,
5/26/2016 23:45,14.787,79.326,,,,,
5/27/2016 0:00,14.7892,79.326,,,,,
5/27/2016 0:15,14.7865,79.151,,,,,
5/27/2016 0:30,14.7886,79.151,,,,,
5/27/2016 0:45,14.7886,79.151,,,,,
5/27/2016 1:00,14.7908,79.151,,,,,
5/27/2016 1:15,14.7886,79.151,,,,,
5/27/2016 1:30,14.7886,79.151,,,,,
5/27/2016 1:45,14.7865,79.151,,,,,
5/27/2016 2:00,14.7865,79.151,,,,,
5/27/2016 2:15,14.7844,79.151,,,,,
5/27/2016 2:30,14.7844,79.151,,,,,
5/27/2016 2:45,14.7801,79.151,,,,,
5/27/2016 3:00,14.7775,78.975,,,,,
5/27/2016 3:15,14.7775,78.975,,,,,
5/27/2016 3:30,14.7775,78.975,,,,,
5/27/2016 3:45,14.7795,78.975,,,,,
5/27/2016 4:00,14.7775,78.975,,,,,
5/27/2016 4:15,14.7795,78.975,,,,,
5/27/2016 4:30,14.7817,78.975,,,,,
5/27/2016 4:45,14.7817,78.975,,,,,
5/27/2016 5:00,14.7838,78.975,,,,,
5/27/2016 5:15,14.7811,78.8,,,,,
5/27/2016 5:30,14.7833,78.8,,,,,
5/27/2016 5:45,14.7875,78.8,,,,,
5/27/2016 6:00,14.7875,78.8,,,,,
5/27/2016 6:15,14.787,78.624,,,,,
5/27/2016 6:30,14.787,78.624,,,,,
5/27/2016 6:45,14.7891,78.624,,,,,
5/27/2016 7:00,14.7912,78.624,,,,,
5/27/2016 7:15,14.7928,78.449,,,,,
5/27/2016 7:30,14.795,78.449,,,,,
5/27/2016 7:45,14.8057,78.449,,,,,
5/27/2016 8:00,14.8372,78.274,,,,,
5/27/2016 8:15,14.8906,78.274,,,,,
5/27/2016 8:30,14.88,78.274,,,,,
5/27/2016 8:45,14.8607,78.274,,,,,
5/27/2016 9:00,14.8543,78.274,,,,,
5/27/2016 9:15,14.8649,78.274,,,,,
5/27/2016 9:30,14.8613,78.449,,,,,
5/27/2016 9:45,14.8506,78.449,,,,,
5/27/2016 10:00,14.8464,78.449,,,,,
5/27/2016 10:15,14.8398,78.449,,,,,
5/27/2016 10:30,14.834,78.624,,,,,
5/27/2016 10:45,14.8287,78.975,,,,,
5/27/2016 11:00,14.8276,79.326,,,,,
5/27/2016 11:15,14.8197,79.502,,,,,
5/27/2016 11:30,14.8133,79.502,,,,,
5/27/2016 11:45,14.8101,79.853,,,,,
5/27/2016 12:00,14.8063,80.029,,,,,
5/27/2016 12:15,14.8047,80.206,,,,,
5/27/2016 12:30,14.7968,80.382,,,,,
5/27/2016 12:45,14.7909,80.559,,,,,
5/27/2016 13:00,14.7894,80.735,,,,,
5/27/2016 13:15,14.7834,80.911,,,,,
5/27/2016 13:30,14.7834,80.911,,,,,
5/27/2016 13:45,14.777,80.911,,,,,
5/27/2016 14:00,14.778,80.559,,,,,
5/27/2016 14:15,14.7754,80.382,,,,,
5/27/2016 14:30,14.7727,80.206,,,,,
5/27/2016 14:45,14.7721,80.029,,,,,
5/27/2016 15:00,14.7701,80.029,,,,,
5/27/2016 15:15,14.7737,79.853,,,,,
5/27/2016 15:30,14.7711,79.678,,,,,
5/27/2016 15:45,14.7683,79.502,,,,,
5/27/2016 16:00,14.7705,79.502,,,,,
5/27/2016 16:15,14.7677,79.326,,,,,
5/27/2016 16:30,14.7651,79.151,,,,,
5/27/2016 16:45,14.7693,79.151,,,,,
5/27/2016 17:00,14.7689,78.975,,,,,
5/27/2016 17:15,14.7709,78.975,,,,,
5/27/2016 17:30,14.7725,78.8,,,,,
5/27/2016 17:45,14.7699,78.624,,,,,
5/27/2016 18:00,14.7763,78.624,,,,,
5/27/2016 18:15,14.7779,78.449,,,,,
5/27/2016 18:30,14.7795,78.274,,,,,
5/27/2016 18:45,14.7795,78.274,,,,,
5/27/2016 19:00,14.7833,78.098,,,,,
5/27/2016 19:15,14.7875,78.098,,,,,
5/27/2016 19:30,14.7891,77.923,,,,,
5/27/2016 19:45,14.7912,77.923,,,,,
5/27/2016 20:00,14.7928,77.749,,,,,
5/27/2016 20:15,14.7907,77.749,,,,,
5/27/2016 20:30,14.7928,77.749,,,,,
5/27/2016 20:45,14.7928,77.749,,,,,
5/27/2016 21:00,14.7923,77.574,,,,,
5/27/2016 21:15,14.7944,77.574,,,,,
5/27/2016 21:30,14.7966,77.574,,,,,
5/27/2016 21:45,14.7944,77.574,,,,,
5/27/2016 22:00,14.7917,77.4,,,,,
5/27/2016 22:15,14.7917,77.4,,,,,
5/27/2016 22:30,14.7896,77.4,,,,,
5/27/2016 22:45,14.7891,77.225,,,,,
5/27/2016 23:00,14.7869,77.225,,,,,
5/27/2016 23:15,14.7847,77.225,,,,,
5/27/2016 23:30,14.7805,77.225,,,,,
5/27/2016 23:45,14.7805,77.225,,,,,
5/28/2016 0:00,14.7799,77.05,,,,,
5/28/2016 0:15,14.7778,77.05,,,,,
5/28/2016 0:30,14.7778,77.05,,,,,
5/28/2016 0:45,14.7757,77.05,,,,,
5/28/2016 1:00,14.7735,77.05,,,,,
5/28/2016 1:15,14.7714,77.05,,,,,
5/28/2016 1:30,14.7666,76.876,,,,,
5/28/2016 1:45,14.7666,76.876,,,,,
5/28/2016 2:00,14.7624,76.876,,,,,
5/28/2016 2:15,14.7602,76.876,,,,,
5/28/2016 2:30,14.758,76.876,,,,,
5/28/2016 2:45,14.7602,76.876,,,,,
5/28/2016 3:00,14.758,76.876,,,,,
5/28/2016 3:15,14.7554,76.703,,,,,
5/28/2016 3:30,14.7554,76.703,,,,,
5/28/2016 3:45,14.7532,76.703,,,,,
5/28/2016 4:00,14.7532,76.703,,,,,
5/28/2016 4:15,14.7554,76.703,,,,,
5/28/2016 4:30,14.7554,76.703,,,,,
5/28/2016 4:45,14.7554,76.703,,,,,
5/28/2016 5:00,14.7554,76.703,,,,,
5/28/2016 5:15,14.7554,76.703,,,,,
5/28/2016 5:30,14.7574,76.703,,,,,
5/28/2016 5:45,14.759,76.528,,,,,
5/28/2016 6:00,14.7634,76.528,,,,,
5/28/2016 6:15,14.7656,76.528,,,,,
5/28/2016 6:30,14.7676,76.528,,,,,
5/28/2016 6:45,14.7676,76.528,,,,,
5/28/2016 7:00,14.7698,76.528,,,,,
5/28/2016 7:15,14.7698,76.528,,,,,
5/28/2016 7:30,14.7698,76.528,,,,,
5/28/2016 7:45,14.7719,76.528,,,,,
5/28/2016 8:00,14.7783,76.528,,,,,
5/28/2016 8:15,14.7741,76.528,,,,,
5/28/2016 8:30,14.7762,76.528,,,,,
5/28/2016 8:45,14.7783,76.528,,,,,
5/28/2016 9:00,14.7809,76.703,,,,,
5/28/2016 9:15,14.7809,76.703,,,,,
5/28/2016 9:30,14.7751,76.876,,,,,
5/28/2016 9:45,14.7751,76.876,,,,,
5/28/2016 10:00,14.7778,77.05,,,,,
5/28/2016 10:15,14.7719,77.225,,,,,
5/28/2016 10:30,14.7725,77.4,,,,,
5/28/2016 10:45,14.773,77.574,,,,,
5/28/2016 11:00,14.7672,77.749,,,,,
5/28/2016 11:15,14.7677,77.923,,,,,
5/28/2016 11:30,14.764,78.098,,,,,
5/28/2016 11:45,14.764,78.098,,,,,
5/28/2016 12:00,14.7602,78.274,,,,,
5/28/2016 12:15,14.7586,78.449,,,,,
5/28/2016 12:30,14.755,78.624,,,,,
5/28/2016 12:45,14.749,78.8,,,,,
5/28/2016 13:00,14.747,78.8,,,,,
5/28/2016 13:15,14.7432,78.975,,,,,
5/28/2016 13:30,14.7411,78.975,,,,,
5/28/2016 13:45,14.7373,79.151,,,,,
5/28/2016 14:00,14.7357,79.326,,,,,
5/28/2016 14:15,14.7315,79.326,,,,,
5/28/2016 14:30,14.7321,79.502,,,,,
5/28/2016 14:45,14.7299,79.502,,,,,
5/28/2016 15:00,14.7277,79.502,,,,,
5/28/2016 15:15,14.7251,79.326,,,,,
5/28/2016 15:30,14.7251,79.326,,,,,
5/28/2016 15:45,14.7273,79.326,,,,,
5/28/2016 16:00,14.7293,79.326,,,,,
5/28/2016 16:15,14.7309,79.151,,,,,
5/28/2016 16:30,14.7325,78.975,,,,,
5/28/2016 16:45,14.7341,78.8,,,,,
5/28/2016 17:00,14.7357,78.624,,,,,
5/28/2016 17:15,14.7357,78.624,,,,,
5/28/2016 17:30,14.7395,78.449,,,,,
5/28/2016 17:45,14.7389,78.274,,,,,
5/28/2016 18:00,14.7405,78.098,,,,,
5/28/2016 18:15,14.7421,77.923,,,,,
5/28/2016 18:30,14.7458,77.749,,,,,
5/28/2016 18:45,14.75,77.749,,,,,
5/28/2016 19:00,14.7516,77.574,,,,,
5/28/2016 19:15,14.7576,77.4,,,,,
5/28/2016 19:30,14.7596,77.4,,,,,
5/28/2016 19:45,14.7704,77.4,,,,,
5/28/2016 20:00,14.7682,77.4,,,,,
5/28/2016 20:15,14.7725,77.4,,,,,
5/28/2016 20:30,14.7746,77.4,,,,,
5/28/2016 20:45,14.7746,77.4,,,,,
5/28/2016 21:00,14.7789,77.4,,,,,
5/28/2016 21:15,14.7789,77.4,,,,,
5/28/2016 21:30,14.7789,77.4,,,,,
5/28/2016 21:45,14.7783,77.225,,,,,
5/28/2016 22:00,14.7783,77.225,,,,,
5/28/2016 22:15,14.7741,77.225,,,,,
5/28/2016 22:30,14.7741,77.225,,,,,
5/28/2016 22:45,14.7741,77.225,,,,,
5/28/2016 23:00,14.7719,77.225,,,,,
5/28/2016 23:15,14.7714,77.05,,,,,
5/28/2016 23:30,14.7693,77.05,,,,,
5/28/2016 23:45,14.7672,77.05,,,,,
5/29/2016 0:00,14.7628,77.05,,,,,
5/29/2016 0:15,14.7628,77.05,,,,,
5/29/2016 0:30,14.7628,77.05,,,,,
5/29/2016 0:45,14.7628,77.05,,,,,
5/29/2016 1:00,14.7608,77.05,,,,,
5/29/2016 1:15,14.7608,77.05,,,,,
5/29/2016 1:30,14.7586,77.05,,,,,
5/29/2016 1:45,14.7543,77.05,,,,,
5/29/2016 2:00,14.7516,76.876,,,,,
5/29/2016 2:15,14.7516,76.876,,,,,
5/29/2016 2:30,14.7538,76.876,,,,,
5/29/2016 2:45,14.7516,76.876,,,,,
5/29/2016 3:00,14.7511,76.703,,,,,
5/29/2016 3:15,14.7489,76.703,,,,,
5/29/2016 3:30,14.7511,76.703,,,,,
5/29/2016 3:45,14.7511,76.703,,,,,
5/29/2016 4:00,14.7532,76.703,,,,,
5/29/2016 4:15,14.7532,76.703,,,,,
5/29/2016 4:30,14.7532,76.703,,,,,
5/29/2016 4:45,14.7532,76.703,,,,,
5/29/2016 5:00,14.7574,76.703,,,,,
5/29/2016 5:15,14.7554,76.703,,,,,
5/29/2016 5:30,14.7548,76.528,,,,,
5/29/2016 5:45,14.7548,76.528,,,,,
5/29/2016 6:00,14.7527,76.528,,,,,
5/29/2016 6:15,14.7548,76.528,,,,,
5/29/2016 6:30,14.757,76.528,,,,,
5/29/2016 6:45,14.7564,76.354,,,,,
5/29/2016 7:00,14.765,76.354,,,,,
5/29/2016 7:15,14.765,76.354,,,,,
5/29/2016 7:30,14.7692,76.354,,,,,
5/29/2016 7:45,14.7719,76.528,,,,,
5/29/2016 8:00,14.7741,76.528,,,,,
5/29/2016 8:15,14.7719,76.528,,,,,
5/29/2016 8:30,14.7746,76.703,,,,,
5/29/2016 8:45,14.7767,76.703,,,,,
5/29/2016 9:00,14.7751,76.876,,,,,
5/29/2016 9:15,14.7778,77.05,,,,,
5/29/2016 9:30,14.7757,77.05,,,,,
