Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
7/20/2016 17:30,14.8291,75.312,,,,,
7/20/2016 17:45,14.8314,75.312,,,,,
7/20/2016 18:00,14.8291,75.312,,,,,
7/20/2016 18:15,14.8314,75.312,,,,,
7/20/2016 18:30,14.833,75.139,,,,,
7/20/2016 18:45,14.8353,75.139,,,,,
7/20/2016 19:00,14.8375,75.139,,,,,
7/20/2016 19:15,14.842,75.139,,,,,
7/20/2016 19:30,14.842,75.139,,,,,
7/20/2016 19:45,14.842,75.139,,,,,
7/20/2016 20:00,14.8443,75.139,,,,,
7/20/2016 20:15,14.851,75.139,,,,,
7/20/2016 20:30,14.8594,74.964,,,,,
7/20/2016 20:45,14.8684,74.964,,,,,
7/20/2016 21:00,14.8684,74.964,,,,,
7/20/2016 21:15,14.8662,74.964,,,,,
7/20/2016 21:30,14.8707,74.964,,,,,
7/20/2016 21:45,14.8707,74.964,,,,,
7/20/2016 22:00,14.8707,74.964,,,,,
7/20/2016 22:15,14.8707,74.964,,,,,
7/20/2016 22:30,14.8662,74.964,,,,,
7/20/2016 22:45,14.8684,74.964,,,,,
7/20/2016 23:00,14.8656,74.791,,,,,
7/20/2016 23:15,14.8656,74.791,,,,,
7/20/2016 23:30,14.8656,74.791,,,,,
7/20/2016 23:45,14.8633,74.791,,,,,
7/21/2016 0:00,14.8633,74.791,,,,,
7/21/2016 0:15,14.8611,74.791,,,,,
7/21/2016 0:30,14.8588,74.791,,,,,
7/21/2016 0:45,14.8611,74.791,,,,,
7/21/2016 1:00,14.8588,74.791,,,,,
7/21/2016 1:15,14.8537,74.619,,,,,
7/21/2016 1:30,14.8493,74.619,,,,,
7/21/2016 1:45,14.8516,74.619,,,,,
7/21/2016 2:00,14.8471,74.619,,,,,
7/21/2016 2:15,14.8471,74.619,,,,,
7/21/2016 2:30,14.8471,74.619,,,,,
7/21/2016 2:45,14.8448,74.619,,,,,
7/21/2016 3:00,14.8426,74.619,,,,,
7/21/2016 3:15,14.8419,74.446,,,,,
7/21/2016 3:30,14.8419,74.446,,,,,
7/21/2016 3:45,14.8397,74.446,,,,,
7/21/2016 4:00,14.8374,74.446,,,,,
7/21/2016 4:15,14.8397,74.446,,,,,
7/21/2016 4:30,14.8374,74.446,,,,,
7/21/2016 4:45,14.8374,74.446,,,,,
7/21/2016 5:00,14.8374,74.446,,,,,
7/21/2016 5:15,14.8397,74.446,,,,,
7/21/2016 5:30,14.8419,74.446,,,,,
7/21/2016 5:45,14.8397,74.446,,,,,
7/21/2016 6:00,14.8419,74.446,,,,,
7/21/2016 6:15,14.8532,74.446,,,,,
7/21/2016 6:30,14.8577,74.446,,,,,
7/21/2016 6:45,14.8622,74.446,,,,,
7/21/2016 7:00,14.8712,74.446,,,,,
7/21/2016 7:15,14.8796,74.271,,,,,
7/21/2016 7:30,14.8841,74.271,,,,,
7/21/2016 7:45,14.8976,74.271,,,,,
7/21/2016 8:00,14.9087,74.271,,,,,
7/21/2016 8:15,14.9224,74.271,,,,,
7/21/2016 8:30,14.9268,74.271,,,,,
7/21/2016 8:45,14.9335,74.271,,,,,
7/21/2016 9:00,14.938,74.271,,,,,
7/21/2016 9:15,14.938,74.271,,,,,
7/21/2016 9:30,14.9364,74.446,,,,,
7/21/2016 9:45,14.9341,74.446,,,,,
7/21/2016 10:00,14.9319,74.446,,,,,
7/21/2016 10:15,14.9325,74.619,,,,,
7/21/2016 10:30,14.9235,74.619,,,,,
7/21/2016 10:45,14.9196,74.791,,,,,
7/21/2016 11:00,14.9151,74.791,,,,,
7/21/2016 11:15,14.9089,74.964,,,,,
7/21/2016 11:30,14.9067,74.964,,,,,
7/21/2016 11:45,14.9005,75.139,,,,,
7/21/2016 12:00,14.8938,75.139,,,,,
7/21/2016 12:15,14.8875,75.312,,,,,
7/21/2016 12:30,14.883,75.312,,,,,
7/21/2016 12:45,14.8764,75.312,,,,,
7/21/2016 13:00,14.8748,75.484,,,,,
7/21/2016 13:15,14.868,75.484,,,,,
7/21/2016 13:30,14.864,75.659,,,,,
7/21/2016 13:45,14.8596,75.659,,,,,
7/21/2016 14:00,14.8551,75.659,,,,,
7/21/2016 14:15,14.8511,75.832,,,,,
7/21/2016 14:30,14.849,75.832,,,,,
7/21/2016 14:45,14.849,75.832,,,,,
7/21/2016 15:00,14.84,75.832,,,,,
7/21/2016 15:15,14.8382,76.006,,,,,
7/21/2016 15:30,14.8406,76.006,,,,,
7/21/2016 15:45,14.8406,76.006,,,,,
7/21/2016 16:00,14.8427,76.006,,,,,
7/21/2016 16:15,14.845,76.006,,,,,
7/21/2016 16:30,14.8406,76.006,,,,,
7/21/2016 16:45,14.8361,76.006,,,,,
7/21/2016 17:00,14.8361,76.006,,,,,
7/21/2016 17:15,14.8406,76.006,,,,,
7/21/2016 17:30,14.845,76.006,,,,,
7/21/2016 17:45,14.845,76.006,,,,,
7/21/2016 18:00,14.8466,75.832,,,,,
7/21/2016 18:15,14.8466,75.832,,,,,
7/21/2016 18:30,14.849,75.832,,,,,
7/21/2016 18:45,14.8511,75.832,,,,,
7/21/2016 19:00,14.8511,75.832,,,,,
7/21/2016 19:15,14.8556,75.832,,,,,
7/21/2016 19:30,14.8551,75.659,,,,,
7/21/2016 19:45,14.8551,75.659,,,,,
7/21/2016 20:00,14.8596,75.659,,,,,
7/21/2016 20:15,14.864,75.659,,,,,
7/21/2016 20:30,14.864,75.659,,,,,
7/21/2016 20:45,14.864,75.659,,,,,
7/21/2016 21:00,14.8664,75.659,,,,,
7/21/2016 21:15,14.8685,75.659,,,,,
7/21/2016 21:30,14.8658,75.484,,,,,
7/21/2016 21:45,14.8658,75.484,,,,,
7/21/2016 22:00,14.8658,75.484,,,,,
7/21/2016 22:15,14.8635,75.484,,,,,
7/21/2016 22:30,14.8635,75.484,,,,,
7/21/2016 22:45,14.8658,75.484,,,,,
7/21/2016 23:00,14.8584,75.312,,,,,
7/21/2016 23:15,14.8606,75.312,,,,,
7/21/2016 23:30,14.8584,75.312,,,,,
7/21/2016 23:45,14.8606,75.312,,,,,
7/22/2016 0:00,14.8584,75.312,,,,,
7/22/2016 0:15,14.8584,75.312,,,,,
7/22/2016 0:30,14.8555,75.139,,,,,
7/22/2016 0:45,14.8555,75.139,,,,,
7/22/2016 1:00,14.8533,75.139,,,,,
7/22/2016 1:15,14.8488,75.139,,,,,
7/22/2016 1:30,14.8488,75.139,,,,,
7/22/2016 1:45,14.8488,75.139,,,,,
7/22/2016 2:00,14.8443,75.139,,,,,
7/22/2016 2:15,14.8437,74.964,,,,,
7/22/2016 2:30,14.8392,74.964,,,,,
7/22/2016 2:45,14.8369,74.964,,,,,
7/22/2016 3:00,14.8324,74.964,,,,,
7/22/2016 3:15,14.8324,74.964,,,,,
7/22/2016 3:30,14.8324,74.964,,,,,
7/22/2016 3:45,14.8303,74.964,,,,,
7/22/2016 4:00,14.8279,74.964,,,,,
7/22/2016 4:15,14.8279,74.964,,,,,
7/22/2016 4:30,14.8274,74.791,,,,,
7/22/2016 4:45,14.8252,74.791,,,,,
7/22/2016 5:00,14.8229,74.791,,,,,
7/22/2016 5:15,14.8274,74.791,,,,,
7/22/2016 5:30,14.8252,74.791,,,,,
7/22/2016 5:45,14.8274,74.791,,,,,
7/22/2016 6:00,14.8274,74.791,,,,,
7/22/2016 6:15,14.8318,74.791,,,,,
7/22/2016 6:30,14.8318,74.791,,,,,
7/22/2016 6:45,14.8342,74.791,,,,,
7/22/2016 7:00,14.8342,74.791,,,,,
7/22/2016 7:15,14.8342,74.791,,,,,
7/22/2016 7:30,14.8358,74.619,,,,,
7/22/2016 7:45,14.8381,74.619,,,,,
7/22/2016 8:00,14.8381,74.619,,,,,
7/22/2016 8:15,14.8403,74.619,,,,,
7/22/2016 8:30,14.8426,74.619,,,,,
7/22/2016 8:45,14.8477,74.791,,,,,
7/22/2016 9:00,14.8522,74.791,,,,,
7/22/2016 9:15,14.8543,74.791,,,,,
7/22/2016 9:30,14.8543,74.791,,,,,
7/22/2016 9:45,14.8522,74.791,,,,,
7/22/2016 10:00,14.8504,74.964,,,,,
7/22/2016 10:15,14.8527,74.964,,,,,
7/22/2016 10:30,14.8578,75.139,,,,,
7/22/2016 10:45,14.851,75.139,,,,,
7/22/2016 11:00,14.8516,75.312,,,,,
7/22/2016 11:15,14.85,75.484,,,,,
7/22/2016 11:30,14.8455,75.484,,,,,
7/22/2016 11:45,14.8484,75.659,,,,,
7/22/2016 12:00,14.8484,75.659,,,,,
7/22/2016 12:15,14.8445,75.832,,,,,
7/22/2016 12:30,14.8445,75.832,,,,,
7/22/2016 12:45,14.8406,76.006,,,,,
7/22/2016 13:00,14.8361,76.006,,,,,
7/22/2016 13:15,14.8316,76.006,,,,,
7/22/2016 13:30,14.8276,76.181,,,,,
7/22/2016 13:45,14.8276,76.181,,,,,
7/22/2016 14:00,14.8231,76.181,,,,,
7/22/2016 14:15,14.8192,76.354,,,,,
7/22/2016 14:30,14.8102,76.354,,,,,
7/22/2016 14:45,14.8124,76.354,,,,,
7/22/2016 15:00,14.8102,76.354,,,,,
7/22/2016 15:15,14.8057,76.354,,,,,
7/22/2016 15:30,14.8012,76.354,,,,,
7/22/2016 15:45,14.8018,76.528,,,,,
7/22/2016 16:00,14.8018,76.528,,,,,
7/22/2016 16:15,14.8057,76.354,,,,,
7/22/2016 16:30,14.8034,76.354,,,,,
7/22/2016 16:45,14.8079,76.354,,,,,
7/22/2016 17:00,14.8079,76.354,,,,,
7/22/2016 17:15,14.8124,76.354,,,,,
7/22/2016 17:30,14.8057,76.354,,,,,
7/22/2016 17:45,14.8073,76.181,,,,,
7/22/2016 18:00,14.8073,76.181,,,,,
7/22/2016 18:15,14.8097,76.181,,,,,
7/22/2016 18:30,14.8142,76.181,,,,,
7/22/2016 18:45,14.8163,76.181,,,,,
7/22/2016 19:00,14.8208,76.181,,,,,
7/22/2016 19:15,14.8298,76.181,,,,,
7/22/2016 19:30,14.8321,76.181,,,,,
7/22/2016 19:45,14.8343,76.181,,,,,
7/22/2016 20:00,14.8388,76.181,,,,,
7/22/2016 20:15,14.8411,76.181,,,,,
7/22/2016 20:30,14.8427,76.006,,,,,
7/22/2016 20:45,14.845,76.006,,,,,
7/22/2016 21:00,14.845,76.006,,,,,
7/22/2016 21:15,14.845,76.006,,,,,
7/22/2016 21:30,14.8495,76.006,,,,,
7/22/2016 21:45,14.845,76.006,,,,,
7/22/2016 22:00,14.845,76.006,,,,,
7/22/2016 22:15,14.845,76.006,,,,,
7/22/2016 22:30,14.8427,76.006,,,,,
7/22/2016 22:45,14.8427,76.006,,,,,
7/22/2016 23:00,14.8445,75.832,,,,,
7/22/2016 23:15,14.8445,75.832,,,,,
7/22/2016 23:30,14.8445,75.832,,,,,
7/22/2016 23:45,14.8421,75.832,,,,,
7/23/2016 0:00,14.84,75.832,,,,,
7/23/2016 0:15,14.8421,75.832,,,,,
7/23/2016 0:30,14.8377,75.832,,,,,
7/23/2016 0:45,14.8355,75.832,,,,,
7/23/2016 1:00,14.8377,75.832,,,,,
7/23/2016 1:15,14.8355,75.832,,,,,
7/23/2016 1:30,14.8355,75.832,,,,,
7/23/2016 1:45,14.831,75.832,,,,,
7/23/2016 2:00,14.8332,75.832,,,,,
7/23/2016 2:15,14.8287,75.832,,,,,
7/23/2016 2:30,14.831,75.832,,,,,
7/23/2016 2:45,14.8332,75.832,,,,,
7/23/2016 3:00,14.8287,75.832,,,,,
7/23/2016 3:15,14.8287,75.832,,,,,
7/23/2016 3:30,14.8287,75.832,,,,,
7/23/2016 3:45,14.8332,75.832,,,,,
7/23/2016 4:00,14.9096,75.832,,,,,
7/23/2016 4:15,14.9276,75.832,,,,,
7/23/2016 4:30,14.9659,75.832,,,,,
7/23/2016 4:45,14.9883,75.832,,,,,
7/23/2016 5:00,14.9973,75.832,,,,,
7/23/2016 5:15,14.9973,75.832,,,,,
7/23/2016 5:30,15.0018,75.832,,,,,
7/23/2016 5:45,14.9973,75.832,,,,,
7/23/2016 6:00,14.9907,75.832,,,,,
7/23/2016 6:15,14.9817,75.832,,,,,
7/23/2016 6:30,14.9704,75.832,,,,,
7/23/2016 6:45,14.9614,75.832,,,,,
7/23/2016 7:00,14.9547,75.832,,,,,
7/23/2016 7:15,14.9508,76.006,,,,,
7/23/2016 7:30,14.9418,76.006,,,,,
7/23/2016 7:45,14.9418,76.006,,,,,
7/23/2016 8:00,14.944,76.006,,,,,
7/23/2016 8:15,14.9418,76.006,,,,,
7/23/2016 8:30,14.9418,76.006,,,,,
7/23/2016 8:45,14.9379,76.181,,,,,
7/23/2016 9:00,14.9379,76.181,,,,,
7/23/2016 9:15,14.9379,76.181,,,,,
7/23/2016 9:30,14.9379,76.181,,,,,
7/23/2016 9:45,14.9311,76.181,,,,,
7/23/2016 10:00,14.9295,76.354,,,,,
7/23/2016 10:15,14.9271,76.354,,,,,
7/23/2016 10:30,14.925,76.354,,,,,
7/23/2016 10:45,14.9181,76.354,,,,,
7/23/2016 11:00,14.9137,76.354,,,,,
7/23/2016 11:15,14.9142,76.528,,,,,
7/23/2016 11:30,14.9097,76.528,,,,,
7/23/2016 11:45,14.9081,76.703,,,,,
7/23/2016 12:00,14.8997,76.876,,,,,
7/23/2016 12:15,14.8974,76.876,,,,,
7/23/2016 12:30,14.8936,77.05,,,,,
7/23/2016 12:45,14.8845,77.05,,,,,
7/23/2016 13:00,14.88,77.05,,,,,
7/23/2016 13:15,14.8807,77.225,,,,,
7/23/2016 13:30,14.8762,77.225,,,,,
7/23/2016 13:45,14.8768,77.4,,,,,
7/23/2016 14:00,14.8768,77.4,,,,,
7/23/2016 14:15,14.87,77.4,,,,,
7/23/2016 14:30,14.8706,77.574,,,,,
7/23/2016 14:45,14.8639,77.574,,,,,
7/23/2016 15:00,14.8639,77.574,,,,,
7/23/2016 15:15,14.8594,77.574,,,,,
7/23/2016 15:30,14.8588,77.4,,,,,
7/23/2016 15:45,14.8588,77.4,,,,,
7/23/2016 16:00,14.8543,77.4,,,,,
7/23/2016 16:15,14.8549,77.574,,,,,
7/23/2016 16:30,14.8571,77.574,,,,,
7/23/2016 16:45,14.8543,77.4,,,,,
7/23/2016 17:00,14.8543,77.4,,,,,
7/23/2016 17:15,14.8565,77.4,,,,,
7/23/2016 17:30,14.8588,77.4,,,,,
7/23/2016 17:45,14.8588,77.4,,,,,
7/23/2016 18:00,14.8588,77.4,,,,,
7/23/2016 18:15,14.8633,77.4,,,,,
7/23/2016 18:30,14.8604,77.225,,,,,
7/23/2016 18:45,14.8626,77.225,,,,,
7/23/2016 19:00,14.8649,77.225,,,,,
7/23/2016 19:15,14.8649,77.225,,,,,
7/23/2016 19:30,14.8649,77.225,,,,,
7/23/2016 19:45,14.8694,77.225,,,,,
7/23/2016 20:00,14.8733,77.05,,,,,
7/23/2016 20:15,14.8688,77.05,,,,,
7/23/2016 20:30,14.8755,77.05,,,,,
7/23/2016 20:45,14.8733,77.05,,,,,
7/23/2016 21:00,14.8733,77.05,,,,,
7/23/2016 21:15,14.8733,77.05,,,,,
7/23/2016 21:30,14.8772,76.876,,,,,
7/23/2016 21:45,14.8794,76.876,,,,,
7/23/2016 22:00,14.8749,76.876,,,,,
7/23/2016 22:15,14.8749,76.876,,,,,
7/23/2016 22:30,14.8749,76.876,,,,,
7/23/2016 22:45,14.8704,76.876,,,,,
7/23/2016 23:00,14.8704,76.876,,,,,
7/23/2016 23:15,14.8722,76.703,,,,,
7/23/2016 23:30,14.8677,76.703,,,,,
7/23/2016 23:45,14.8677,76.703,,,,,
7/24/2016 0:00,14.8654,76.703,,,,,
7/24/2016 0:15,14.8632,76.703,,,,,
7/24/2016 0:30,14.8632,76.703,,,,,
7/24/2016 0:45,14.8632,76.703,,,,,
7/24/2016 1:00,14.8609,76.703,,,,,
7/24/2016 1:15,14.8564,76.703,,,,,
7/24/2016 1:30,14.8587,76.703,,,,,
7/24/2016 1:45,14.8519,76.703,,,,,
7/24/2016 2:00,14.8497,76.703,,,,,
7/24/2016 2:15,14.8497,76.703,,,,,
7/24/2016 2:30,14.8474,76.703,,,,,
7/24/2016 2:45,14.8429,76.703,,,,,
7/24/2016 3:00,14.8452,76.703,,,,,
7/24/2016 3:15,14.8407,76.703,,,,,
7/24/2016 3:30,14.8423,76.528,,,,,
7/24/2016 3:45,14.8445,76.528,,,,,
7/24/2016 4:00,14.8423,76.528,,,,,
7/24/2016 4:15,14.8445,76.528,,,,,
7/24/2016 4:30,14.8423,76.528,,,,,
7/24/2016 4:45,14.8468,76.528,,,,,
7/24/2016 5:00,14.8468,76.528,,,,,
7/24/2016 5:15,14.8491,76.528,,,,,
7/24/2016 5:30,14.8513,76.528,,,,,
7/24/2016 5:45,14.8491,76.528,,,,,
7/24/2016 6:00,14.8513,76.528,,,,,
7/24/2016 6:15,14.8536,76.528,,,,,
7/24/2016 6:30,14.8581,76.528,,,,,
7/24/2016 6:45,14.8558,76.528,,,,,
7/24/2016 7:00,14.8603,76.528,,,,,
7/24/2016 7:15,14.8581,76.528,,,,,
7/24/2016 7:30,14.8581,76.528,,,,,
7/24/2016 7:45,14.8648,76.528,,,,,
7/24/2016 8:00,14.8626,76.528,,,,,
7/24/2016 8:15,14.8648,76.528,,,,,
7/24/2016 8:30,14.8648,76.528,,,,,
7/24/2016 8:45,14.8671,76.528,,,,,
7/24/2016 9:00,14.8671,76.528,,,,,
7/24/2016 9:15,14.8648,76.528,,,,,
7/24/2016 9:30,14.8716,76.528,,,,,
7/24/2016 9:45,14.8743,76.703,,,,,
7/24/2016 10:00,14.8698,76.703,,,,,
7/24/2016 10:15,14.8722,76.703,,,,,
7/24/2016 10:30,14.8677,76.703,,,,,
7/24/2016 10:45,14.8659,76.876,,,,,
7/24/2016 11:00,14.8659,76.876,,,,,
7/24/2016 11:15,14.8614,76.876,,,,,
7/24/2016 11:30,14.8569,76.876,,,,,
7/24/2016 11:45,14.8553,77.05,,,,,
7/24/2016 12:00,14.8536,77.225,,,,,
7/24/2016 12:15,14.8424,77.225,,,,,
7/24/2016 12:30,14.843,77.4,,,,,
7/24/2016 12:45,14.8391,77.574,,,,,
7/24/2016 13:00,14.8369,77.574,,,,,
7/24/2016 13:15,14.8369,77.574,,,,,
7/24/2016 13:30,14.833,77.749,,,,,
7/24/2016 13:45,14.8285,77.749,,,,,
7/24/2016 14:00,14.8223,77.923,,,,,
7/24/2016 14:15,14.8246,77.923,,,,,
7/24/2016 14:30,14.8246,77.923,,,,,
7/24/2016 14:45,14.8201,77.923,,,,,
7/24/2016 15:00,14.8178,77.923,,,,,
7/24/2016 15:15,14.8207,78.098,,,,,
7/24/2016 15:30,14.8178,77.923,,,,,
7/24/2016 15:45,14.8156,77.923,,,,,
7/24/2016 16:00,14.8201,77.923,,,,,
7/24/2016 16:15,14.8156,77.923,,,,,
7/24/2016 16:30,14.8178,77.923,,,,,
7/24/2016 16:45,14.8223,77.923,,,,,
7/24/2016 17:00,14.8217,77.749,,,,,
7/24/2016 17:15,14.824,77.749,,,,,
7/24/2016 17:30,14.8285,77.749,,,,,
7/24/2016 17:45,14.8262,77.749,,,,,
7/24/2016 18:00,14.8279,77.574,,,,,
7/24/2016 18:15,14.8324,77.574,,,,,
7/24/2016 18:30,14.8301,77.574,,,,,
7/24/2016 18:45,14.8295,77.4,,,,,
7/24/2016 19:00,14.834,77.4,,,,,
7/24/2016 19:15,14.834,77.4,,,,,
7/24/2016 19:30,14.8407,77.4,,,,,
7/24/2016 19:45,14.8407,77.4,,,,,
7/24/2016 20:00,14.8424,77.225,,,,,
7/24/2016 20:15,14.8469,77.225,,,,,
7/24/2016 20:30,14.8446,77.225,,,,,
7/24/2016 20:45,14.8424,77.225,,,,,
7/24/2016 21:00,14.8469,77.225,,,,,
7/24/2016 21:15,14.8491,77.225,,,,,
7/24/2016 21:30,14.8485,77.05,,,,,
7/24/2016 21:45,14.8485,77.05,,,,,
7/24/2016 22:00,14.8464,77.05,,,,,
7/24/2016 22:15,14.844,77.05,,,,,
7/24/2016 22:30,14.844,77.05,,,,,
7/24/2016 22:45,14.8464,77.05,,,,,
7/24/2016 23:00,14.8464,77.05,,,,,
7/24/2016 23:15,14.8485,77.05,,,,,
7/24/2016 23:30,14.8464,77.05,,,,,
7/24/2016 23:45,14.8485,77.05,,,,,
7/25/2016 0:00,14.8419,77.05,,,,,
7/25/2016 0:15,14.8435,76.876,,,,,
7/25/2016 0:30,14.8435,76.876,,,,,
7/25/2016 0:45,14.8413,76.876,,,,,
7/25/2016 1:00,14.839,76.876,,,,,
7/25/2016 1:15,14.8413,76.876,,,,,
7/25/2016 1:30,14.839,76.876,,,,,
7/25/2016 1:45,14.839,76.876,,,,,
7/25/2016 2:00,14.8413,76.876,,,,,
7/25/2016 2:15,14.8413,76.876,,,,,
7/25/2016 2:30,14.8368,76.876,,,,,
7/25/2016 2:45,14.8345,76.876,,,,,
7/25/2016 3:00,14.8323,76.876,,,,,
7/25/2016 3:15,14.8362,76.703,,,,,
7/25/2016 3:30,14.8317,76.703,,,,,
7/25/2016 3:45,14.8317,76.703,,,,,
7/25/2016 4:00,14.8294,76.703,,,,,
7/25/2016 4:15,14.8294,76.703,,,,,
7/25/2016 4:30,14.8294,76.703,,,,,
7/25/2016 4:45,14.8294,76.703,,,,,
7/25/2016 5:00,14.8317,76.703,,,,,
7/25/2016 5:15,14.8339,76.703,,,,,
7/25/2016 5:30,14.8339,76.703,,,,,
7/25/2016 5:45,14.8362,76.703,,,,,
7/25/2016 6:00,14.8384,76.703,,,,,
7/25/2016 6:15,14.8407,76.703,,,,,
7/25/2016 6:30,14.8429,76.703,,,,,
7/25/2016 6:45,14.8452,76.703,,,,,
